Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
111,242406.0,218034.3,2809.819999999978,3843.0
112,246584.0,220855.42,2821.1200000000244,4178.0
113,248596.0,223689.66,2834.2399999999907,2012.0
114,250043.0,226358.94,2669.279999999999,1447.0
115,252228.0,228456.95,2098.0100000000093,2185.0
115,254713.0,229997.03,1540.0799999999872,2485.0
116,257201.0,231302.56,1305.5299999999988,2488.0
116,257796.0,232343.86,1041.2999999999884,595.0
116,258489.0,233098.3,754.4400000000023,693.0
116,259616.0,233630.77,532.4700000000012,1127.0
116,260355.0,234000.64,369.87000000002445,739.0
115,260790.0,234420.83,420.1899999999732,435.0
115,261586.0,235164.89,744.0600000000268,796.0
116,263271.0,236650.84,1485.9499999999825,1685.0
117,266115.0,238650.22,1999.3800000000047,2844.0
117,268327.0,240550.36,1900.1399999999849,2212.0
118,271049.0,242102.73,1552.3700000000244,2722.0
118,272101.0,243183.05,1080.3199999999779,1052.0
118,273126.0,244004.1,821.0500000000175,1025.0
118,273864.0,244624.7,620.6000000000058,738.0
118,274703.0,245035.53,410.8299999999872,839.0
117,275048.0,245269.03,233.5,345.0
116,275107.0,245395.8,126.76999999998952,59.0
116,275363.0,245569.48,173.68000000002212,256.0
116,275924.0,245950.11,380.62999999997555,561.0
115,276874.0,246600.16,650.0500000000175,950.0
116,278442.0,247631.61,1031.4499999999825,1568.0
116,279402.0,248853.36,1221.75,960.0
116,280943.0,250244.36,1391.0,1541.0
117,283144.0,251785.86,1541.5,2201.0
117,285985.0,252939.72,1153.8600000000151,2841.0
117,286797.0,253853.28,913.5599999999977,812.0
117,287597.0,254683.34,830.0599999999977,800.0
117,288422.0,255471.84,788.5,825.0
117,289518.0,256160.61,688.7699999999895,1096.0
117,290061.0,256662.38,501.7700000000186,543.0
116,290594.0,256982.38,320.0,533.0
116,290876.0,257146.33,163.94999999998254,282.0
115,291267.0,257463.05,316.72000000000116,391.0
115,292552.0,258225.9,762.8500000000058,1285.0
116,294803.0,259818.08,1592.179999999993,2251.0
117,297268.0,261816.66,1998.5800000000163,2465.0
117,298984.0,263148.1,1331.4399999999732,1716.0
117,299928.0,263960.56,812.460000000021,944.0
117,300945.0,264629.03,668.4700000000303,1017.0
117,301975.0,265232.0,602.9699999999721,1030.0
117,303248.0,265703.12,471.11999999999534,1273.0
116,303838.0,265980.0,276.88000000000466,590.0
116,304121.0,266083.7,103.70000000001164,283.0
115,304143.0,266143.94,60.23999999999069,22.0
114,304336.0,266222.66,78.71999999997206,193.0
114,304909.0,266613.6,390.9400000000023,573.0
114,306552.0,267735.22,1121.6199999999953,1643.0
115,308812.0,269699.2,1963.9800000000396,2260.0
116,311645.0,271909.5,2210.2999999999884,2833.0
116,313845.0,273349.88,1440.3800000000047,2200.0
116,315074.0,274040.94,691.0599999999977,1229.0
116,315398.0,274359.72,318.77999999996973,324.0
115,315495.0,274471.88,112.1600000000326,97.0
114,315495.0,274493.9,22.020000000018626,0.0
113,315495.0,274499.84,5.940000000002328,0.0
113,315812.0,274509.7,9.85999999998603,317.0
112,316321.0,274552.0,42.29999999998836,509.0
112,316438.0,274606.53,54.53000000002794,117.0
111,317008.0,274878.47,271.9399999999441,570.0
111,318555.0,275707.16,828.6900000000023,1547.0
112,321200.0,277242.47,1535.3099999999977,2645.0
112,321980.0,278384.0,1141.530000000028,780.0
112,322239.0,278845.53,461.53000000002794,259.0
111,322510.0,279211.8,366.2699999999604,271.0
111,323943.0,279925.44,713.640000000014,1433.0
112,325540.0,281466.0,1540.5599999999977,1597.0
113,327862.0,283476.7,2010.7000000000116,2322.0
113,330296.0,285445.22,1968.5199999999604,2434.0
114,333757.0,287692.03,2246.810000000056,3461.0
115,335395.0,290030.22,2338.189999999944,1638.0
116,337089.0,292009.7,1979.4800000000396,1694.0
116,338394.0,293184.72,1175.0199999999604,1305.0
116,339663.0,294211.38,1026.6600000000326,1269.0
116,340640.0,295393.97,1182.5899999999674,977.0
117,342640.0,296765.72,1371.75,2000.0
117,343537.0,297672.16,906.4400000000023,897.0
116,344015.0,298183.8,511.64000000001397,478.0
116,344559.0,298630.5,446.70000000001164,544.0
116,345751.0,299380.28,749.7800000000279,1192.0
116,347226.0,300584.88,1204.5999999999767,1475.0
117,349332.0,302111.53,1526.6500000000233,2106.0
117,350689.0,303393.84,1282.3099999999977,1357.0
117,352761.0,304882.3,1488.4599999999627,2072.0
118,355091.0,306903.5,2021.2000000000116,2330.0
119,358093.0,309400.4,2496.9000000000233,3002.0
120,360224.0,311880.53,2480.1300000000047,2131.0
120,362337.0,313179.9,1299.3699999999953,2113.0
120,363320.0,313840.03,660.1300000000047,983.0
119,363863.0,314137.53,297.5,543.0
119,363948.0,314255.72,118.18999999994412,85.0
118,363948.0,314310.1,54.38000000000466,0.0
117,363948.0,314328.38,18.28000000002794,0.0
116,363948.0,314339.53,11.150000000023283,0.0
115,363948.0,314361.16,21.62999999994645,0.0
115,363968.0,314402.28,41.12000000005355,20.0
114,364477.0,314560.4,158.11999999999534,509.0
114,365642.0,315108.4,548.0,1165.0
114,367013.0,316381.72,1273.3199999999488,1371.0
115,369215.0,318492.75,2111.030000000028,2202.0
116,371423.0,320839.8,2347.0499999999884,2208.0
116,374280.0,323046.03,2206.2300000000396,2857.0
117,376224.0,325474.22,2428.189999999944,1944.0
118,378057.0,327747.88,2273.6600000000326,1833.0
118,379538.0,329201.03,1453.1500000000233,1481.0
118,380826.0,330105.75,904.7199999999721,1288.0
118,381320.0,330605.5,499.75,494.0
117,381518.0,330816.12,210.61999999999534,198.0
116,381532.0,330889.8,73.67999999999302,14.0
115,381532.0,330931.56,41.76000000000931,0.0
115,381722.0,331002.2,70.64000000001397,190.0
114,382254.0,331286.62,284.4199999999837,532.0
114,383367.0,332101.88,815.2600000000093,1113.0
115,385572.0,333683.47,1581.5899999999674,2205.0
115,387487.0,335688.34,2004.8700000000536,1915.0
116,389879.0,338088.97,2400.6299999999464,2392.0
117,392173.0,340275.06,2186.0900000000256,2294.0
117,393041.0,341317.03,1041.9700000000303,868.0
117,393570.0,341828.28,511.25,529.0
116,394260.0,342296.2,467.9199999999837,690.0
116,395470.0,343139.16,842.9599999999627,1210.0
117,397978.0,344730.47,1591.3099999999977,2508.0
118,399999.0,346773.8,2043.3300000000163,2021.0
118,402437.0,348343.5,1569.7000000000116,2438.0
118,403373.0,349688.5,1345.0,936.0
119,404660.0,351051.1,1362.5999999999767,1287.0
119,405647.0,352246.62,1195.5200000000186,987.0
119,406942.0,353215.3,968.679999999993,1295.0
119,408560.0,354070.56,855.2600000000093,1618.0
119,410017.0,354900.4,829.8400000000256,1457.0
119,410869.0,355718.88,818.4799999999814,852.0
119,411637.0,356452.4,733.5200000000186,768.0
119,412214.0,357000.8,548.3999999999651,577.0
118,412830.0,357330.9,330.1000000000349,616.0
118,413182.0,357485.6,154.69999999995343,352.0
117,413259.0,357550.25,64.65000000002328,77.0
116,413259.0,357603.06,52.80999999999767,0.0
115,413612.0,357905.28,302.22000000003027,353.0
115,414431.0,358831.53,926.25,819.0
116,416089.0,360534.78,1703.25,1658.0
116,417680.0,362317.56,1782.7799999999697,1591.0
116,419681.0,364295.72,1978.1599999999744,2001.0
117,421653.0,366601.6,2305.8800000000047,1972.0
118,423781.0,368833.22,2231.6199999999953,2128.0
118,424799.0,369977.16,1143.9400000000023,1018.0
117,425973.0,370838.75,861.5900000000256,1174.0
118,426746.0,371905.8,1067.0499999999884,773.0
118,428121.0,373236.8,1331.0,1375.0
118,429932.0,374833.1,1596.2999999999884,1811.0
119,432609.0,376639.88,1806.780000000028,2677.0
119,434505.0,378068.7,1428.820000000007,1896.0
119,436144.0,379205.47,1136.7699999999604,1639.0
119,437451.0,380128.53,923.0600000000559,1307.0
119,438194.0,380775.56,647.0299999999697,743.0
118,438596.0,381188.56,413.0,402.0
117,439012.0,381539.88,351.320000000007,416.0
117,439444.0,381949.56,409.679999999993,432.0
117,440345.0,382580.6,631.039999999979,901.0
116,441491.0,383452.25,871.6500000000233,1146.0
117,443154.0,384576.3,1124.0499999999884,1663.0
117,445012.0,385455.6,879.2999999999884,1858.0
116,446028.0,386053.7,598.1000000000349,1016.0
116,446619.0,386642.25,588.5499999999884,591.0
116,447958.0,387399.9,757.6500000000233,1339.0
116,450002.0,388375.97,976.0699999999488,2044.0
116,451746.0,389334.06,958.0900000000256,1744.0
116,452321.0,389959.3,625.2399999999907,575.0
115,452594.0,390258.28,298.9800000000396,273.0
114,452630.0,390323.06,64.77999999996973,36.0
111,452843.0,390446.75,164.46999999997206,213.0
111,453763.0,391001.97,555.2199999999721,920.0
111,455632.0,392068.38,1066.4100000000326,1869.0
111,457141.0,393155.97,1087.5899999999674,1509.0
111,458756.0,393674.38,518.4100000000326,1615.0
110,459141.0,393917.03,242.65000000002328,385.0
109,459310.0,394111.5,194.46999999997206,169.0
109,459711.0,394518.3,406.79999999998836,401.0
109,461152.0,395393.2,874.9000000000233,1441.0
109,463185.0,396512.84,1119.640000000014,2033.0
109,465273.0,397466.7,953.859999999986,2088.0
109,466604.0,398037.5,570.7999999999884,1331.0
108,467103.0,398334.03,296.53000000002794,499.0
108,467282.0,398450.34,116.30999999999767,179.0
106,467288.0,398511.62,61.27999999996973,6.0
105,467951.0,398733.3,230.04999999998836,403.0
105,469068.0,399509.9,776.6000000000349,1117.0
105,471233.0,401077.03,1567.1300000000047,2165.0
106,473419.0,403265.47,2188.439999999944,2186.0
107,476540.0,405657.94,2392.4700000000303,3121.0
107,480382.0,408015.8,2357.859999999986,3842.0
108,484900.0,410808.47,2792.6699999999837,4518.0
109,488399.0,413886.8,3078.3300000000163,3499.0
110,492536.0,416874.5,2987.7000000000116,4137.0
110,496936.0,419563.75,2689.25,4400.0
111,501991.0,422799.56,3235.8099999999977,5055.0
112,505760.0,426188.6,3389.039999999979,3769.0
113,510230.0,429897.25,3708.6500000000233,4470.0
114,514660.0,433347.5,3450.25,4430.0
114,517925.0,435298.25,1950.75,3265.0
114,518692.0,436442.84,1144.5900000000256,767.0
114,519874.0,437415.12,972.2799999999697,1182.0
114,521103.0,438585.53,1170.4100000000326,1229.0
114,523838.0,440201.03,1615.5,2735.0
115,525831.0,442167.78,1966.75,1993.0
115,527865.0,443342.75,1174.969999999972,2034.0
114,528332.0,443736.56,393.8099999999977,467.0
113,528628.0,443986.22,249.6599999999744,296.0
113,529426.0,444594.38,608.1600000000326,798.0
113,531244.0,445974.28,1379.9000000000233,1818.0
114,533725.0,448047.84,2073.5599999999977,2481.0
114,536934.0,450366.78,2318.9400000000023,3209.0
115,539622.0,453073.4,2706.6199999999953,2688.0
116,543049.0,455818.88,2745.4799999999814,3427.0
116,546912.0,458013.72,2194.8399999999674,3863.0
117,549925.0,460289.47,2275.75,3013.0
117,551830.0,462303.97,2014.5,1905.0
118,553457.0,464397.53,2093.560000000056,1627.0
118,554669.0,466093.38,1695.8499999999767,1212.0
118,557401.0,467809.28,1715.9000000000233,2732.0
119,559392.0,469716.28,1907.0,1991.0
119,562160.0,471763.2,2046.9199999999837,2768.0
120,565237.0,474027.38,2264.179999999993,3077.0
120,567041.0,475663.47,1636.0899999999674,1804.0
120,568049.0,476934.84,1271.3700000000536,1008.0
120,569132.0,478005.56,1070.719999999972,1083.0
120,570170.0,479016.78,1011.2200000000303,1038.0
120,571620.0,480128.1,1111.3199999999488,1450.0
120,572928.0,481483.44,1355.3400000000256,1308.0
121,575200.0,483198.12,1714.679999999993,2272.0
121,577717.0,485057.88,1859.7600000000093,2517.0
122,580805.0,486889.7,1831.820000000007,3088.0
122,582191.0,488212.22,1322.5199999999604,1386.0
122,583612.0,489423.53,1211.3100000000559,1421.0
122,585034.0,490744.22,1320.6899999999441,1422.0
123,587077.0,492290.47,1546.25,2043.0
123,588978.0,494010.06,1719.5900000000256,1901.0
124,591485.0,495750.06,1740.0,2507.0
124,592987.0,497083.44,1333.3800000000047,1502.0
124,594389.0,498161.34,1077.9000000000233,1402.0
124,595752.0,499097.97,936.6299999999464,1363.0
124,596585.0,499983.34,885.3700000000536,833.0
124,598606.0,500866.2,882.859999999986,2021.0
124,601505.0,501759.9,893.7000000000116,2899.0
124,602287.0,502658.88,898.9799999999814,782.0
124,603300.0,503522.75,863.8699999999953,1013.0
124,604176.0,504264.25,741.5,876.0
124,605097.0,504817.1,552.8499999999767,921.0
123,605746.0,505197.34,380.2400000000489,649.0
123,606579.0,505431.06,233.71999999997206,833.0
122,607348.0,505665.28,234.22000000003027,769.0
122,608101.0,505918.7,253.4199999999837,753.0
122,608616.0,506201.78,283.0800000000163,515.0
121,609351.0,506445.0,243.21999999997206,735.0
121,610124.0,506617.8,172.79999999998836,773.0
120,611072.0,506854.22,236.4199999999837,948.0
120,611718.0,507232.84,378.62000000005355,646.0
120,612563.0,507761.72,528.8799999999464,845.0
120,613411.0,508224.12,462.4000000000233,848.0
119,614231.0,508627.38,403.2600000000093,820.0
119,614739.0,509088.1,460.71999999997206,508.0
119,615465.0,509750.78,662.6800000000512,726.0
119,616631.0,510596.38,845.5999999999767,1166.0
119,619124.0,511640.44,1044.0599999999977,2493.0
119,620596.0,512968.97,1328.5299999999697,1472.0
120,622357.0,514511.84,1542.8700000000536,1761.0
120,624278.0,515845.1,1333.259999999951,1921.0
120,626540.0,517212.9,1367.8000000000466,2262.0
121,627455.0,518638.5,1425.5999999999767,915.0
121,628826.0,519911.0,1272.5,1371.0
121,630668.0,521385.75,1474.75,1842.0
122,633356.0,523151.4,1765.6500000000233,2688.0
123,635508.0,525066.25,1914.8499999999767,2152.0
123,638423.0,526826.75,1760.5,2915.0
124,641693.0,528450.9,1624.1500000000233,3270.0
124,643022.0,529735.6,1284.6999999999534,1329.0
124,643677.0,530751.44,1015.8399999999674,655.0
124,644535.0,531541.94,790.5,858.0
124,645628.0,532070.6,528.6600000000326,1093.0
123,646070.0,532275.94,205.3399999999674,442.0
122,646114.0,532328.8,52.860000000102445,44.0
119,646114.0,532339.25,10.449999999953434,0.0
118,646114.0,532345.8,6.550000000046566,0.0
116,646189.0,532378.44,34.139999999897555,75.0
116,646782.0,532537.56,159.12000000011176,593.0
116,647786.0,532770.06,232.5,1004.0
115,648060.0,532952.2,182.13999999989755,274.0
115,648124.0,533094.75,142.55000000004657,64.0
114,648558.0,533359.5,264.75,434.0
114,649144.0,534083.7,724.1999999999534,586.0
114,650559.0,535574.5,1490.8000000000466,1415.0
115,652280.0,537803.25,2228.75,1721.0
116,654761.0,540385.25,2582.0,2481.0
117,657682.0,543207.25,2822.0,2921.0
118,661471.0,546104.8,2897.5500000000466,3789.0
119,664738.0,548990.9,2886.0999999999767,3267.0
120,668875.0,551873.4,2882.5,4137.0
121,673031.0,554652.44,2779.039999999921,4156.0
122,675514.0,557051.3,2398.8600000001024,2483.0
122,676544.0,559046.3,1995.0,1030.0
123,677990.0,560964.0,1917.6999999999534,1446.0
123,679351.0,562488.9,1524.9000000000233,1361.0
123,680294.0,563591.25,1102.3499999999767,943.0
123,680522.0,564299.8,708.5500000000466,228.0
122,680565.0,564635.1,335.29999999993015,43.0
121,680565.0,564743.0,107.90000000002328,0.0
120,680565.0,564782.8,39.800000000046566,0.0
118,680565.0,564792.75,9.949999999953434,0.0
117,680565.0,564800.7,7.949999999953434,0.0
117,680565.0,564803.1,2.400000000023283,0.0
111,680565.0,564765.06,0.0,0.0
110,680565.0,564839.0,73.93999999994412,0.0
110,680565.0,565099.4,260.4000000000233,0.0
110,681105.0,565767.4,668.0,540.0
110,682176.0,567002.0,1234.5999999999767,1071.0
111,684073.0,568954.25,1952.25,1897.0
112,686362.0,571163.6,2209.3499999999767,2289.0
113,688765.0,573112.94,1949.3399999999674,2403.0
113,689595.0,574145.56,1032.6200000001118,830.0
113,690494.0,575137.06,991.5,899.0
114,691877.0,576394.3,1257.2399999999907,1383.0
114,693666.0,577924.06,1529.7600000000093,1789.0
115,694711.0,580028.7,2104.6399999998976,1045.0
116,696670.0,582464.75,2436.0500000000466,1959.0
117,698979.0,585004.44,2539.689999999944,2309.0
118,702029.0,587129.06,2124.6200000001118,3050.0
118,703700.0,588823.5,1694.4399999999441,1671.0
119,704603.0,590381.06,1557.5600000000559,903.0
119,705314.0,591707.0,1325.9399999999441,711.0
119,706086.0,592965.5,1258.5,772.0
119,706858.0,594292.7,1327.1999999999534,772.0
120,708505.0,595666.44,1373.7399999999907,1647.0
120,709430.0,596592.9,926.4600000000792,925.0
119,709695.0,596974.9,382.0,265.0
118,709702.0,597101.1,126.19999999995343,7.0
117,709702.0,597148.6,47.5,0.0
117,709702.0,597183.4,34.800000000046566,0.0
116,709818.0,597313.4,130.0,116.0
116,710252.0,597650.56,337.1600000000326,434.0
116,710879.0,598413.94,763.3799999998882,627.0
116,711646.0,599632.4,1218.4600000000792,767.0
117,712957.0,601160.6,1528.1999999999534,1311.0
117,714010.0,602374.25,1213.6500000000233,1053.0
117,715227.0,603732.2,1357.9499999999534,1217.0
118,717023.0,605477.56,1745.3600000001024,1796.0
119,719452.0,607363.5,1885.9399999999441,2429.0
119,721168.0,608993.7,1630.1999999999534,1716.0
120,723447.0,610478.56,1484.8600000001024,2279.0
120,724716.0,611591.2,1112.6399999998976,1269.0
120,725722.0,612385.8,794.6000000000931,1006.0
120,726017.0,612896.7,510.89999999990687,295.0
119,726118.0,613058.5,161.80000000004657,101.0
116,726118.0,613088.8,30.300000000046566,0.0
112,726118.0,613133.56,44.76000000000931,0.0
111,726118.0,613226.25,92.68999999994412,0.0
111,726118.0,613285.2,58.949999999953434,0.0
110,726118.0,613314.06,28.860000000102445,0.0
109,726118.0,613376.0,61.93999999994412,0.0
109,726118.0,613513.25,137.25,0.0
109,726118.0,613676.7,163.44999999995343,0.0
108,726118.0,613756.25,79.55000000004657,0.0
107,726118.0,613781.0,24.75,0.0
107,726118.0,613784.2,3.199999999953434,0.0
106,726118.0,613794.8,10.600000000093132,0.0
106,726186.0,613827.44,32.639999999897555,68.0
105,726743.0,614041.1,213.6600000000326,557.0
105,727333.0,614755.25,714.1500000000233,590.0
106,728150.0,616277.1,1521.8499999999767,817.0
106,729497.0,618105.4,1828.3000000000466,1347.0
107,731893.0,620360.5,2255.0999999999767,2396.0
108,733580.0,622457.3,2096.8000000000466,1687.0
108,735061.0,624076.75,1619.4499999999534,1481.0
109,736547.0,625541.0,1464.25,1486.0
109,737472.0,626581.9,1040.9000000000233,925.0
109,738057.0,627076.5,494.5999999999767,585.0
108,738410.0,627198.5,122.0,353.0
105,738456.0,627211.0,12.5,46.0
104,738456.0,627243.2,32.199999999953434,0.0
103,738456.0,627281.3,38.10000000009313,0.0
99,738456.0,627282.94,6.379999999888241,0.0
99,738456.0,627288.5,5.560000000055879,0.0
98,738456.0,627424.6,136.09999999997672,0.0
