Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
86,207005.0,200718.98,630.7900000000081,587.5
86,207638.375,201370.66,651.679999999993,633.375
86,208449.875,201993.73,623.070000000007,811.5
86,209033.875,202586.61,592.8799999999756,584.0
86,209605.0,203133.97,547.3600000000151,571.125
86,210063.625,203648.19,514.2200000000012,458.625
86,210612.0,204286.22,638.0299999999988,548.375
86,211882.625,205323.61,1037.3899999999849,1270.625
87,214106.5,207062.98,1739.3700000000244,2223.875
89,216610.5,209221.61,2158.6299999999756,2504.0
90,219356.75,211031.44,1809.8300000000163,2746.25
90,219969.375,211733.2,701.7600000000093,612.625
90,220566.75,212364.33,631.1299999999756,597.375
90,221242.0,213135.73,771.4000000000233,675.25
91,222201.5,214136.52,1000.789999999979,959.5
91,223161.625,215010.66,874.140000000014,960.125
91,224213.75,215776.88,766.2200000000012,1052.125
91,225208.5,216651.98,875.1000000000058,994.75
92,226231.125,217661.8,1009.8199999999779,1022.625
92,227134.125,218499.9,838.1000000000058,903.0
92,228116.125,219251.12,751.2200000000012,982.0
92,229067.875,220139.92,888.8000000000175,951.75
93,230144.875,221229.72,1089.7999999999884,1077.0
93,231013.875,222140.66,910.9400000000023,869.0
93,231956.25,222792.16,651.5,942.375
93,232659.125,223354.58,562.4199999999837,702.875
93,233404.25,223892.69,538.1100000000151,745.125
93,234016.75,224519.95,627.2600000000093,612.5
93,234871.75,225469.12,949.1699999999837,855.0
94,236908.0,227086.45,1617.3300000000163,2036.25
95,240088.75,229593.39,2506.9400000000023,3180.75
97,243604.125,232745.47,3152.079999999987,3515.375
99,248096.75,236176.39,3430.920000000013,4492.625
100,252293.125,239538.95,3362.5599999999977,4196.375
102,257040.0,243140.44,3601.4899999999907,4746.875
103,260977.5,246433.55,3293.109999999986,3937.5
105,265396.625,250226.11,3792.5599999999977,4419.125
106,269904.625,253692.02,3465.9100000000035,4508.0
108,275143.5,257794.31,4102.290000000008,5238.875
109,279003.875,261483.66,3689.350000000006,3860.375
111,283362.125,265294.1,3810.439999999973,4358.25
111,285404.5,266762.7,1468.600000000035,2042.375
112,288631.125,268317.0,1554.2999999999884,3226.625
113,291804.5,270380.4,2063.4000000000233,3173.375
114,294598.25,272339.9,1959.5,2793.75
112,295090.5,272673.03,333.13000000000466,492.25
111,295362.875,272686.97,13.93999999994412,272.375
95,295362.875,271676.1,21.069999999948777,0.0
93,295362.875,271764.1,88.0,0.0
93,295692.625,271920.78,156.68000000005122,329.75
93,296207.125,272218.78,298.0,514.5
92,296900.625,272623.25,404.46999999997206,693.5
92,297663.75,272985.8,362.54999999998836,763.125
92,297973.875,273295.66,309.85999999998603,310.125
91,298006.5,273543.06,247.40000000002328,32.625
90,298382.125,273667.9,124.84000000002561,375.625
90,298868.375,273787.66,119.7599999999511,486.25
89,299181.75,274057.66,270.0,313.375
89,299579.875,274390.44,332.78000000002794,398.125
89,300169.0,274766.44,376.0,589.125
88,300638.25,275073.6,307.1599999999744,469.25
88,300725.125,275241.72,168.11999999999534,86.875
87,300822.875,275388.75,147.03000000002794,97.75
86,301239.75,275621.2,232.45000000001164,416.875
86,302118.0,276160.3,539.0999999999767,878.25
87,303157.875,277263.75,1103.4500000000116,1039.875
87,304290.75,278333.6,1069.8499999999767,1132.875
87,304825.875,278775.22,441.61999999999534,535.125
86,305317.375,279047.97,272.75,491.5
86,305644.0,279219.03,171.06000000005588,326.625
85,305915.0,279389.34,170.30999999999767,271.0
85,305943.25,279509.47,120.12999999994645,28.25
84,305943.25,279626.28,116.81000000005588,0.0
83,306144.25,279752.8,126.51999999996042,201.0
83,306697.375,280124.62,371.820000000007,553.125
83,307996.875,281037.34,912.7200000000303,1299.5
84,310139.625,282605.16,1567.8199999999488,2142.75
85,311950.375,284250.6,1645.4400000000023,1810.75
85,312553.125,285149.88,899.2800000000279,602.75
85,312901.25,285513.0,363.11999999999534,348.125
84,313211.75,285708.75,195.75,310.5
84,313545.875,285827.56,118.80999999999767,334.125
83,314034.625,286129.94,302.38000000000466,488.75
83,315028.375,286772.12,642.179999999993,993.75
84,316723.875,288162.88,1390.7600000000093,1695.5
85,318181.875,289847.84,1684.960000000021,1458.0
85,319749.625,290976.3,1128.4599999999627,1567.75
85,320866.625,291512.47,536.1699999999837,1117.0
85,321682.875,291835.12,322.6500000000233,816.25
84,322053.375,291971.4,136.28000000002794,370.5
82,322261.625,292002.4,37.70000000001164,164.5
82,323129.25,292343.03,340.63000000000466,867.625
82,324229.25,293267.6,924.5699999999488,1100.0
83,326058.375,294822.4,1554.8000000000466,1829.125
84,328300.5,296668.28,1845.8800000000047,2242.125
85,330356.25,298280.53,1612.25,2055.75
85,331152.125,299069.66,789.1299999999464,795.875
85,331870.125,299498.34,428.6800000000512,718.0
85,332503.125,299851.22,352.87999999994645,633.0
84,333050.875,300200.34,349.12000000005355,547.75
84,333332.125,300557.7,357.35999999998603,281.25
84,333774.875,301055.47,497.7699999999604,442.75
84,334528.375,301666.12,610.6500000000233,753.5
84,335539.75,302277.78,611.6600000000326,1011.375
84,336511.0,302866.72,588.9399999999441,971.25
84,337598.125,303449.06,582.3400000000256,1087.125
84,338148.125,304034.72,585.6599999999744,550.0
84,338681.25,304629.5,594.7800000000279,533.125
84,339046.125,305243.94,614.4400000000023,364.875
84,339843.5,305888.5,644.5599999999977,797.375
84,340974.875,306533.6,645.0999999999767,1131.375
84,341994.875,307081.94,548.3400000000256,1020.0
84,342472.875,307518.9,436.96000000002095,478.0
83,342889.25,307890.2,371.29999999998836,416.375
83,343259.25,308176.88,286.679999999993,370.0
82,343637.0,308549.8,372.9199999999837,377.75
82,343953.375,308989.1,439.29999999998836,316.375
82,344577.75,309571.06,581.960000000021,624.375
82,345245.375,310200.62,629.5599999999977,667.625
82,345606.0,310727.12,526.5,360.625
81,345892.875,311224.72,497.5999999999767,286.875
81,346317.5,311748.9,524.1800000000512,424.625
81,347297.125,312360.7,611.7999999999884,979.625
81,348078.625,312987.3,626.5999999999767,781.5
81,348442.875,313521.84,534.5400000000373,364.25
80,348874.375,314068.03,546.1900000000023,431.5
80,349615.125,314779.22,711.1899999999441,740.75
81,350996.625,316078.22,1299.0,1381.5
81,351651.125,317269.9,1191.6800000000512,654.5
81,352013.5,317795.0,525.0999999999767,362.375
80,352084.5,318024.4,229.40000000002328,71.0
79,352084.5,318104.28,79.88000000000466,0.0
78,352166.875,318331.75,227.46999999997206,82.375
78,352735.125,318905.44,573.6900000000023,568.25
78,353670.875,319732.47,827.0299999999697,935.75
78,354080.125,320404.88,672.4100000000326,409.25
77,354178.5,320669.84,264.96000000002095,98.375
76,354178.5,320739.34,69.5,0.0
73,354178.5,320755.9,16.55999999999767,0.0
72,354178.5,320786.16,30.259999999951106,0.0
72,354178.5,320958.56,172.40000000002328,0.0
71,354373.875,321382.2,423.64000000001397,195.375
71,355269.5,322170.7,788.5,895.625
72,356791.125,323546.78,1376.0800000000163,1521.625
72,357994.625,324478.25,931.4699999999721,1203.5
72,358354.0,324880.47,402.21999999997206,359.375
71,358733.625,325313.72,433.25,379.625
72,360046.0,326301.94,988.2200000000303,1312.375
72,361462.5,327956.28,1654.3400000000256,1416.5
74,363484.125,330404.94,2448.6599999999744,2021.625
75,365797.25,333042.4,2637.460000000021,2313.125
76,368688.625,335865.25,2822.8499999999767,2891.375
78,370765.375,338558.28,2693.030000000028,2076.75
78,371376.25,339345.38,787.0999999999767,610.875
78,372044.125,340146.16,800.7799999999697,667.875
79,373622.625,341542.66,1396.5,1578.5
80,375529.75,343527.47,1984.8099999999977,1907.125
81,377630.375,345277.0,1749.530000000028,2100.625
81,378652.625,346129.7,852.7000000000116,1022.25
81,379385.5,346788.6,658.8999999999651,732.875
81,380098.125,347467.9,679.3000000000466,712.625
81,380704.875,348217.5,749.5999999999767,606.75
81,381310.75,349004.84,787.3400000000256,605.875
81,381974.875,349673.56,668.7199999999721,664.125
81,382313.0,350193.56,520.0,338.125
80,382653.625,350653.44,459.88000000000466,340.625
80,383115.375,351166.1,512.6599999999744,461.75
80,383863.5,351788.75,622.6500000000233,748.125
80,384605.875,352620.22,831.4699999999721,742.375
80,385257.625,353884.22,1264.0,651.75
81,386186.5,355849.84,1965.6200000000536,928.875
82,388119.125,357933.75,2083.9099999999744,1932.625
82,389512.625,359676.66,1742.9099999999744,1393.5
83,391037.875,361197.84,1521.1800000000512,1525.25
83,391878.625,362290.03,1092.1900000000023,840.75
83,392563.625,362995.53,705.5,685.0
83,393154.375,363441.8,446.2699999999604,590.75
82,393708.875,363684.53,242.73000000003958,554.5
81,393937.75,363988.78,304.25,228.875
81,394859.0,364705.56,716.7799999999697,921.25
82,396366.75,366231.5,1525.9400000000023,1507.75
82,398728.375,368238.2,2006.7000000000116,2361.625
83,401232.25,370731.94,2493.7399999999907,2503.875
84,403378.25,372354.2,1622.2600000000093,2146.0
83,403658.0,372762.56,408.35999999998603,279.75
81,403901.0,372846.88,84.32000000000698,243.0
80,403917.625,372872.34,25.460000000020955,16.625
75,403917.625,372876.78,20.160000000032596,0.0
70,403917.625,372869.28,6.120000000053551,0.0
66,404907.75,373089.06,236.96000000002095,557.5
66,405922.375,373825.8,736.7399999999907,1014.625
67,407221.375,375108.12,1282.320000000007,1299.0
67,408955.875,376481.56,1373.4400000000023,1734.5
68,411180.0,378277.5,1795.9400000000023,2224.125
69,413205.375,380312.56,2035.0599999999977,2025.375
70,414865.0,382437.4,2124.8400000000256,1659.625
71,416189.0,384039.72,1602.3199999999488,1324.0
71,416867.75,384589.6,549.8800000000047,678.75
71,417627.125,385073.94,484.3400000000256,759.375
71,418777.25,385796.66,722.7199999999721,1150.125
72,420028.125,386915.34,1118.6800000000512,1250.875
72,421240.875,387654.94,739.5999999999767,1212.75
72,421987.0,388107.7,452.7600000000093,746.125
72,422375.625,388638.8,531.0999999999767,388.625
72,423217.375,389545.34,906.5400000000373,841.75
73,424969.375,391178.5,1633.1599999999744,1752.0
74,426890.875,393249.2,2070.7000000000116,1921.5
75,429019.0,395714.44,2465.2399999999907,2128.125
76,430987.375,398491.7,2777.2600000000093,1968.375
78,432900.125,401474.3,2982.5999999999767,1912.75
79,434411.375,404430.16,2955.859999999986,1511.25
80,435722.25,406834.56,2404.4000000000233,1310.875
81,436746.0,408079.1,1244.539999999979,1023.75
81,437767.875,409213.0,1133.9000000000233,1021.875
82,438525.125,410843.12,1630.1199999999953,757.25
83,439701.5,413058.97,2215.8499999999767,1176.375
84,441138.125,415534.0,2475.030000000028,1436.625
85,442231.25,417659.72,2125.719999999972,1093.125
85,442836.25,418909.5,1249.780000000028,605.0
86,443403.625,420123.6,1214.0999999999767,567.375
86,443908.0,421669.78,1546.1800000000512,504.375
87,444586.375,423908.84,2239.0599999999977,678.375
88,445595.375,426619.22,2710.3799999999464,1009.0
89,446856.875,429607.06,2987.8400000000256,1261.5
90,447885.5,432091.2,2484.140000000014,1028.625
90,448676.0,433269.62,1178.4199999999837,790.5
90,449181.25,434166.12,896.5,505.25
90,449685.625,435064.88,898.7600000000093,504.375
90,450200.375,436067.53,1002.6500000000233,514.75
90,450857.25,437208.16,1140.6299999999464,656.875
90,451397.0,438397.75,1189.5900000000256,539.75
90,452027.0,439558.25,1160.5,630.0
90,452534.375,440663.03,1104.780000000028,507.375
90,452986.125,441579.1,916.0699999999488,451.75
89,453100.75,442310.3,731.2000000000116,114.625
88,453483.875,443011.03,700.7300000000396,383.125
88,454163.25,443695.03,684.0,679.375
87,454646.625,444250.9,555.8699999999953,483.375
86,454739.625,444567.88,316.9799999999814,93.0
84,454739.625,444696.53,128.65000000002328,0.0
83,454739.625,444726.66,30.12999999994645,0.0
81,455132.0,444852.7,126.04000000003725,392.375
80,455566.625,445154.16,301.45999999996275,434.625
80,456159.0,445744.84,590.6800000000512,592.375
79,457046.125,446638.5,893.6599999999744,887.125
79,458211.125,447675.34,1036.8400000000256,1165.0
78,459579.375,449027.34,1352.0,1368.25
79,461636.125,450817.3,1789.9599999999627,2056.75
79,463801.875,453081.56,2264.2600000000093,2165.75
79,466466.625,455659.6,2578.039999999979,2664.75
80,469033.75,458355.0,2695.4000000000233,2567.125
80,472060.875,461186.1,2831.0999999999767,3027.125
81,475539.625,463937.1,2751.0,3478.75
81,479853.125,466765.44,2828.3400000000256,4313.5
82,483188.625,469316.62,2551.179999999993,3335.5
82,484519.375,471657.44,2340.820000000007,1330.75
82,485734.25,473350.22,1692.7799999999697,1214.875
82,487173.625,474368.0,1017.7800000000279,1439.375
81,488171.125,474916.75,548.75,997.5
80,488808.25,475172.72,255.96999999997206,637.125
79,489205.5,475345.78,173.06000000005588,397.25
76,489513.375,475429.03,83.25,307.875
75,489599.5,475436.6,7.569999999948777,86.125
73,490117.75,475452.38,15.78000000002794,518.25
72,490542.75,475482.84,30.460000000020955,425.0
69,490807.375,475548.47,65.62999999994645,264.625
68,490877.625,475600.22,51.75,70.25
67,491438.25,475804.1,203.88000000000466,560.625
66,492425.875,476386.78,582.6800000000512,987.625
66,493976.375,477488.12,1101.3399999999674,1550.5
66,495420.375,478971.7,1483.5800000000163,1444.0
66,497244.0,480727.94,1756.2399999999907,1823.625
66,499252.875,482714.53,1986.5900000000256,2008.875
66,501907.875,484982.03,2267.5,2655.0
