Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
66,215266.10900000003,175290.08,1056.8146,1056.7030000000086,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,216465.98400000003,176627.86,1337.7793,1199.875,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,217744.312,178072.84,1444.9833,1278.3279999999795,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,218824.062,179496.42,1423.571,1079.75,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,219895.78100000002,180783.02,1286.5957,1071.7190000000119,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,221074.23400000003,181840.58,1057.5571,1178.4530000000086,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
64,222080.85900000003,183149.88,1309.3035,1006.625,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
64,223222.73400000003,184434.47,1284.5941,1141.875,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
64,224420.48400000003,185469.0,1034.5254,1197.75,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
63,225466.87500000003,186627.9,1158.9048,1046.3910000000033,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
63,226652.53100000002,187662.94,1035.0381,1185.6559999999881,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
62,228103.015,188967.47,1304.5239,1450.4839999999967,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
62,229325.203,190367.27,1399.7972,1222.1879999999946,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
62,230636.14,191767.84,1400.5736,1310.9370000000054,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
62,231987.89,193131.58,1363.7393,1351.75,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
62,233081.28100000002,194382.45,1250.8721,1093.3910000000033,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
62,234249.437,195524.2,1141.7485,1168.1559999999881,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
61,235785.328,197185.6,1661.389,1535.8910000000033,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
62,237521.04700000002,198702.42,1516.829,1735.7190000000119,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
62,239039.469,200255.08,1552.6561,1518.4219999999914,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
62,240694.79700000002,202040.61,1785.5293,1655.3280000000086,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
63,242099.078,203527.0,1486.3848,1404.2809999999881,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
63,243565.828,204900.39,1373.3907,1466.75,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
63,245158.87500000003,206272.9,1372.5184,1593.0470000000205,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
63,246430.828,207682.72,1409.818,1271.9529999999795,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
63,247788.28100000002,209249.08,1566.3656,1357.4530000000086,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
63,249587.59300000002,211094.0,1844.9167,1799.3120000000054,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
64,251103.812,212791.69,1697.6892,1516.2189999999828,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
64,252755.469,214613.77,1822.0845,1651.6570000000065,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,254587.687,216156.73,1542.9658,1832.2179999999935,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,256096.29700000002,217755.86,1599.121,1508.6100000000151,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,257751.73400000003,219577.38,1821.5192,1655.4370000000054,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
66,259563.078,220989.94,1412.5599,1811.3439999999828,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
66,260934.78100000002,222170.92,1180.9875,1371.7030000000086,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,262498.46900000004,223890.94,1720.0115,1563.6880000000237,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
66,264195.281,225429.16,1538.2183,1696.8119999999763,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
66,265532.593,226711.31,1282.162,1337.3119999999763,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
66,267088.281,227741.27,1029.9503,1555.6880000000237,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,268752.906,229054.98,1313.7142,1664.625,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,270156.31200000003,230466.8,1411.8201,1403.4060000000172,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,271643.18700000003,231878.11,1411.3158,1486.875,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,273264.906,233277.95,1399.8386,1621.7189999999828,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,274642.343,234671.0,1393.0446,1377.4369999999763,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,276026.68700000003,236060.27,1389.2635,1384.344000000041,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,277632.71900000004,237446.48,1386.2148,1606.0320000000065,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,279101.46900000004,238830.69,1384.1969,1468.75,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,280792.031,240216.61,1385.9166,1690.5619999999763,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,282542.656,241605.52,1388.8993,1750.625,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,283939.031,242980.66,1375.1433,1396.375,219.83091061082686,97908.19838975593,26.737908387793624,1.6676384839648677
65,285352.406,244338.62,1357.9618,1413.375,219.83091061082686,97908.19838975593,26.737908387793624,0.0
65,286944.18700000003,245685.06,1346.4382,1591.7810000000172,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
65,288261.593,246897.27,1212.1992,1317.405999999959,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
65,289458.75,247868.05,970.7852,1197.1570000000065,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
64,290742.906,249109.6,1241.5494,1284.1560000000172,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
64,291880.781,250483.0,1373.408,1137.875,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
64,293612.281,252048.28,1565.2849,1731.5,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
64,295631.906,253989.97,1941.686,2019.625,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
65,297248.281,255765.39,1775.4155,1616.375,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
66,297953.625,256809.33,1043.936,705.3439999999828,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
65,298968.375,257886.19,1076.8619,1014.75,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
65,299830.96900000004,258831.64,945.46027,862.594000000041,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
64,300820.843,259912.48,1080.8442,989.8739999999525,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
64,302073.31200000003,260876.45,963.96124,1252.469000000041,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
63,303087.46900000004,262096.69,1220.2377,1014.1570000000065,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
63,304216.93700000003,263401.06,1304.3701,1129.4679999999935,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
63,305573.71900000004,264701.12,1300.0525,1356.7820000000065,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
63,306696.625,265990.9,1289.7881,1122.905999999959,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
63,307936.71900000004,267276.22,1285.3083,1240.094000000041,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
63,309286.906,268560.34,1284.1251,1350.1869999999763,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
63,310425.781,269842.2,1281.8304,1138.875,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
63,311685.93700000003,271120.6,1278.4125,1260.1560000000172,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
63,313267.343,272427.03,1306.4392,1581.405999999959,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
63,314563.343,273880.22,1453.1842,1296.0,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
63,316143.406,275593.5,1713.2878,1580.0630000000237,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
64,318253.843,277165.3,1571.8063,2110.4369999999763,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
64,319901.96900000004,278899.97,1734.6594,1648.1260000000475,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
65,321426.56200000003,280461.47,1561.4867,1524.5929999999935,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
65,322860.875,282015.44,1553.9724,1434.3129999999655,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
66,323958.21900000004,283078.22,1062.7754,1097.344000000041,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
65,325287.593,284462.2,1383.983,1329.3739999999525,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
65,326936.406,286168.56,1706.3657,1648.8130000000237,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
66,328333.96900000004,287594.6,1426.0425,1397.5630000000237,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
66,329831.781,288903.7,1309.0911,1497.8119999999763,219.83091061082686,97908.19838975593,26.737908387793624,1.114845938375446
