Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
47,33606.625,44123.543,12317.212,7832.171999999999,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
58,35130.266,47449.67,3326.1294,1523.6410000000033,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
58,35913.0,48369.438,919.7674,782.7339999999967,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
58,36818.5,49260.46,891.0237,905.5,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
57,37579.141,50066.637,806.1758,760.6410000000033,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
56,38412.016,50405.758,339.11957,832.875,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
54,39303.625,50552.984,147.2273,891.6089999999967,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
49,39973.688,50698.418,145.43507,670.0630000000019,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
44,40684.672,50936.79,238.3697,710.9839999999967,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
42,41409.875,51441.37,504.5805,725.2030000000013,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
41,42039.75,52168.746,727.3736,629.875,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
40,43528.734,53443.57,1274.8226,1488.9839999999967,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
41,45206.641,54648.965,1205.3944,1677.9070000000065,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
41,47839.234,57705.645,3056.6782,2632.5929999999935,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
45,52302.469,62830.438,5124.795,4463.235000000001,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
50,57766.188,70747.73,7917.2856,5463.719000000005,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
57,60535.938,75159.89,4412.167,2769.75,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
60,61895.734,75505.94,346.04352,1359.7959999999948,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
59,63355.891,76358.6,852.66254,1460.1570000000065,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
59,63817.25,77165.92,807.3185,461.35899999999674,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
58,64843.938,78496.48,1330.5581,1026.688000000002,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
58,66751.656,80258.305,1761.8259,1907.7180000000008,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
59,68300.875,81509.81,1251.5087,1549.2189999999973,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
59,68833.75,82087.39,577.5767,532.875,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
58,68833.75,82215.38,127.98926,0.0,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
56,68833.75,82259.3,43.91754,0.0,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
53,68833.75,82343.05,83.752815,0.0,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
46,69275.656,82478.35,135.30426,441.9060000000027,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
39,69752.203,82662.75,184.40002,476.5469999999914,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
32,70139.5,82891.94,229.18498,387.29700000000594,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
26,70616.828,83368.4,476.46414,477.32799999999406,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
24,72154.312,85174.12,1805.721,1537.4840000000113,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
27,74469.656,87533.59,2359.4758,2315.3439999999973,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
31,78464.844,91421.44,3887.846,3995.1879999999946,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
37,85707.75,98101.02,6679.5845,7242.906000000003,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
45,92249.109,105892.836,7791.8135,6541.358999999997,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
52,97497.234,109410.766,3517.931,5248.125,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
55,97815.562,109805.016,394.2513,318.3280000000086,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
54,100092.141,112111.33,2306.3157,2276.578999999998,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
56,102536.797,114859.16,2747.8264,2444.6560000000027,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
58,104141.219,116754.73,1895.5676,1604.4219999999914,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
59,105291.328,117937.23,1182.4982,1150.1089999999967,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
59,106962.844,119422.35,1485.1213,1671.5160000000033,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
59,109206.469,121880.82,2458.4666,2243.625,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
61,111067.547,123882.77,2001.9523,1861.0780000000086,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
62,112757.531,125293.01,1410.234,1689.9839999999967,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
62,114259.859,127050.734,1757.7277,1502.327999999994,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
63,115897.812,128552.95,1502.2201,1637.9530000000086,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
63,117620.141,130239.984,1687.0283,1722.328999999998,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
64,119033.719,131499.67,1259.6837,1413.577999999994,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
63,121655.328,134009.8,2510.1292,2621.6089999999967,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
65,123768.562,136120.61,2110.8098,2113.2340000000113,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
66,125086.328,137068.06,947.4464,1317.7659999999887,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
65,127083.094,138456.02,1387.9557,1996.7660000000033,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
65,129759.531,140527.6,2071.5808,2676.4370000000054,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
66,132704.828,142914.61,2387.023,2945.297000000006,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
67,135675.547,145617.77,2703.1514,2970.7189999999828,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
69,137828.938,147119.95,1502.1915,2153.3910000000033,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
69,139755.25,148615.5,1495.5408,1926.3120000000054,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
69,142450.219,150515.86,1900.3616,2694.969000000012,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
70,145123.516,152034.45,1518.593,2673.2969999999914,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
70,146700.891,153475.67,1441.2189,1577.375,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
70,148929.219,154807.53,1331.8588,2228.3280000000086,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
70,150608.266,155688.98,881.45746,1679.0469999999914,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
69,151758.906,156579.67,890.68274,1150.6399999999849,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
68,153766.453,157951.45,1371.7794,2007.5470000000205,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
68,155654.031,159300.73,1349.2781,1887.5779999999795,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
68,156708.734,160314.69,1013.9468,1054.7030000000086,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
67,158172.125,161378.33,1063.644,1463.3910000000033,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
67,158738.484,161847.44,469.10248,566.3589999999967,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
65,159950.672,163069.52,1222.083,1212.1879999999946,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
65,161047.734,164464.9,1395.3865,1097.0620000000054,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
65,162468.078,165982.0,1517.0942,1420.3440000000119,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
65,163682.812,167850.89,1868.8839,1214.7339999999967,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
66,165052.391,169442.98,1592.1007,1369.578999999998,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
66,166163.469,171176.16,1733.1752,1111.0780000000086,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
67,167010.344,172196.05,1019.88525,846.875,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
66,167814.281,173641.1,1445.0399,803.9369999999763,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
66,169701.844,175540.53,1899.4403,1887.5630000000237,350.4995671352964,387085.45845636755,31.81318737421582,1.6465256797599153
67,170743.094,177143.6,1603.0564,1041.25,350.4995671352964,387085.45845636755,31.81318737421582,0.0
67,172333.078,179422.69,2279.0903,1589.9839999999967,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
68,174962.688,182369.42,2946.7385,2629.609999999986,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
70,176556.156,184818.06,2448.6365,1593.4679999999935,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
71,178432.656,186991.0,2172.9426,1876.5,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
72,179398.75,188319.77,1328.7726,966.0940000000119,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
72,179398.75,188767.27,447.49265,0.0,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
70,180357.703,189940.69,1173.429,958.9530000000086,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
70,181368.594,191201.05,1260.3668,1010.8910000000033,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
69,182533.719,193251.55,2050.504,1165.125,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
70,183630.219,194790.17,1538.6228,1096.5,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
70,183712.562,194949.44,159.25812,82.34299999999348,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
68,183712.562,194957.06,7.620659,0.0,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
65,184125.188,195483.92,526.8521,412.6259999999893,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
64,186273.906,197314.45,1830.5262,2148.7179999999935,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
65,187181.438,198973.48,1659.0361,907.5320000000065,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
65,188674.344,201027.42,2053.9446,1492.9060000000172,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
66,190377.594,203047.53,2020.1149,1703.25,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
67,191686.344,204800.31,1752.7751,1308.75,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
67,193635.0,207742.9,2942.5906,1948.6559999999881,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
69,196186.016,211094.84,3351.9385,2551.0160000000033,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
71,198498.156,214077.17,2982.3237,2312.139999999985,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
73,200060.75,215754.83,1677.65,1562.5940000000119,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
73,201562.297,217734.66,1979.8223,1501.5469999999914,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
74,202979.359,219336.33,1601.6721,1417.0620000000054,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
74,204920.875,221212.12,1875.7935,1941.5160000000033,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
74,207281.266,223993.86,2781.7334,2360.3910000000033,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
76,208750.328,225766.62,1772.7699,1469.0620000000054,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
76,210224.969,227330.03,1563.4069,1474.6410000000033,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
76,212160.422,228929.77,1599.7329,1935.4529999999795,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
76,213681.453,230279.23,1349.4655,1521.0310000000172,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
76,214327.141,230786.14,506.91357,645.6879999999946,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
74,216008.719,232352.2,1566.0643,1681.5780000000086,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
74,217692.797,234546.7,2194.5056,1684.0779999999795,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
75,219997.438,236637.1,2090.3904,2304.6410000000033,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
75,223233.031,239745.47,3108.3691,3235.5929999999935,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
77,225265.516,242312.7,2567.2346,2032.4850000000151,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
78,226296.0,244004.0,1691.2955,1030.4839999999967,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
78,227834.891,245818.78,1814.7802,1538.8910000000033,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
78,230049.016,248279.58,2460.7983,2214.125,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
79,232623.891,250946.28,2666.7004,2574.875,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
80,235926.125,253634.47,2688.1836,3302.2339999999967,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
81,238309.172,256069.66,2435.1848,2383.0469999999914,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
82,239096.312,257258.28,1188.6229,787.140000000014,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
81,240183.172,258420.45,1162.1777,1086.859999999986,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
80,242470.812,260675.81,2255.3667,2287.640000000014,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
81,244778.203,262976.94,2301.1206,2307.3910000000033,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
81,247899.234,266340.3,3363.3784,3121.030999999988,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
83,250431.891,268665.88,2325.548,2532.6570000000065,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
83,251614.891,270234.66,1568.7782,1183.0,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
83,252061.25,270315.4,80.762375,446.35899999999674,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
80,252061.25,270374.94,59.540737,0.0,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
78,252061.25,270428.56,53.636246,0.0,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
76,252061.25,270412.34,-16.209427,0.0,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
73,252061.25,270451.44,39.09772,0.0,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
71,252061.25,270497.38,45.926346,0.0,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
69,252061.25,270534.78,37.391613,0.0,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
67,252593.531,270753.1,218.3254,532.2809999999881,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
65,253971.516,272254.2,1501.0947,1377.9850000000151,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
65,256702.922,274605.34,2351.1672,2731.405999999988,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
66,258959.078,277362.6,2757.239,2256.1560000000172,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
68,259942.609,278413.66,1051.0609,983.5309999999881,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
67,261339.812,279605.72,1192.0569,1397.2030000000086,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
67,262233.656,280242.75,637.0327,893.8440000000119,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
66,262681.125,280358.84,116.090256,447.46899999998277,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
64,263414.75,280590.22,231.3798,733.625,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
63,263444.0,280665.47,75.24574,29.25,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
61,263444.0,280864.62,199.1543,0.0,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
59,265163.656,281913.8,1049.179,1719.6560000000172,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
59,265657.312,282702.66,788.85645,493.655999999959,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
58,265985.5,283444.84,742.18396,328.18800000002375,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
57,267163.219,284608.75,1163.9127,1177.7189999999828,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
57,268161.0,285824.2,1215.4462,997.7810000000172,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
57,269604.812,287031.44,1207.2394,1443.8119999999763,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
57,270873.094,288225.66,1194.2156,1268.2820000000065,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
57,271566.375,289306.94,1081.2887,693.2810000000172,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
57,272495.688,290105.7,798.75854,929.3130000000237,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
56,273490.312,291204.28,1098.5792,994.6239999999525,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
56,274367.75,292386.7,1182.4209,877.4380000000237,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
56,275613.438,293836.88,1450.1781,1245.6880000000237,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
56,277521.062,296158.78,2321.8914,1907.6239999999525,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
58,279257.344,298167.72,2008.9233,1736.2820000000065,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
59,280463.469,299757.6,1589.8684,1206.125,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
60,281528.625,300675.72,918.12427,1065.1560000000172,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
59,282851.0,302218.22,1542.514,1322.375,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
60,283747.938,303616.1,1397.8833,896.9380000000237,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
60,286082.375,305632.4,2016.3135,2334.4369999999763,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
61,288243.188,308457.9,2825.5146,2160.8130000000237,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
63,290407.812,311269.06,2811.1548,2164.6239999999525,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
65,291600.562,312343.3,1074.2505,1192.75,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
65,292044.438,312614.06,270.7644,443.8760000000475,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
63,293312.062,313793.75,1179.6831,1267.6239999999525,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
63,295051.469,315490.22,1696.483,1739.4070000000065,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
64,296511.688,316905.56,1415.3479,1460.219000000041,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
64,298050.75,318554.88,1649.3165,1539.0619999999763,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
65,299717.594,319959.78,1404.9114,1666.8439999999828,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
65,301116.875,321616.88,1657.087,1399.2810000000172,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
66,302366.125,322785.12,1168.2457,1249.25,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
66,303672.969,323611.53,826.4097,1306.8439999999828,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
65,304782.812,324799.28,1187.7401,1109.8429999999935,350.4995671352964,387085.45845636755,31.81318737421582,1.533580116340867
65,306078.406,326068.25,1268.9681,1295.594000000041,350.4995671352964,387085.45845636755,31.81318737421582,0.0
65,307317.375,327233.6,1165.3317,1238.9689999999828,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
65,308189.375,327679.3,445.72916,872.0,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
64,308257.844,327712.1,32.78481,68.46899999998277,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
62,308257.844,327731.0,18.910467,0.0,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
60,308257.844,327745.66,14.655534,0.0,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
58,308257.844,327742.72,-2.9380248,0.0,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
56,308257.844,327768.4,25.677402,0.0,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
53,308867.25,328306.34,537.9516,609.4060000000172,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
53,309667.188,329014.28,707.9454,799.9380000000237,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
52,310868.5,329924.34,910.0643,1201.3119999999763,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
52,311572.844,330860.62,936.2817,704.3439999999828,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
52,312564.812,331784.47,923.83044,991.9679999999935,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
52,313658.438,332689.12,904.65656,1093.6260000000475,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
52,314840.062,333479.4,790.2893,1181.6239999999525,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
52,315681.812,334018.2,538.79095,841.75,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
51,316578.844,334843.97,825.77856,897.0320000000065,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
51,317502.125,335833.88,989.89685,923.2810000000172,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
51,318966.219,337039.22,1205.335,1464.0939999999828,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
52,320195.938,337931.22,891.9992,1229.719000000041,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
52,320791.938,338776.3,845.0974,596.0,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
52,322071.031,339724.2,947.86206,1279.0929999999935,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
52,323439.406,340916.72,1192.5177,1368.375,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
53,324202.469,341934.47,1017.746,763.0629999999655,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
53,325558.031,343271.8,1337.3591,1355.5620000000345,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
54,326789.344,344567.47,1295.6576,1231.3129999999655,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
55,327797.125,345482.2,914.7188,1007.7810000000172,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
55,328558.0,346586.03,1103.8556,760.875,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
55,329996.906,348283.4,1697.3673,1438.9060000000172,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
57,331018.312,349368.84,1085.4244,1021.405999999959,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
57,331937.188,350614.22,1245.3844,918.8760000000475,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
58,333086.938,351660.1,1045.8652,1149.75,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
58,333929.562,352939.44,1279.3362,842.6239999999525,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
59,334887.188,354027.94,1088.4889,957.6260000000475,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
59,335981.594,355485.97,1458.0363,1094.405999999959,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
60,336928.812,357056.72,1570.7373,947.2179999999935,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
61,337860.469,358654.2,1597.4651,931.6570000000065,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
62,339041.5,360280.25,1626.0552,1181.0310000000172,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
63,340089.438,361802.97,1522.7264,1047.9380000000237,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
64,341218.812,362763.88,960.90784,1129.3739999999525,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
64,342077.688,363389.28,625.41986,858.8760000000475,350.4995671352964,387085.45845636755,31.81318737421582,0.1615910503417836
