Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
68,266472.594,285326.0,1087.38,866.0619999999763,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,267708.094,286774.12,1448.1139,1235.5,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,269415.625,287998.84,1224.7106,1707.5310000000172,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,270764.15599999996,289596.3,1597.457,1348.530999999959,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,272275.68799999997,291017.2,1420.8667,1511.5320000000065,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,273832.469,292335.1,1317.904,1556.7810000000172,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,275113.719,293650.22,1315.1176,1281.25,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,276210.469,294943.78,1293.5579,1096.75,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,277481.90599999996,296112.56,1168.7905,1271.4369999999763,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,278570.094,297060.22,947.64435,1088.1880000000237,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,279764.56299999997,298270.06,1209.8342,1194.4689999999828,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,281076.032,299571.28,1301.2103,1311.469000000041,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,282251.0,300875.78,1304.503,1174.9679999999935,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,283765.282,302173.1,1297.3103,1514.2820000000065,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,285373.969,303467.4,1294.3015,1608.6869999999763,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,286690.219,304764.53,1297.1384,1316.25,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,288027.594,306067.7,1303.1631,1337.375,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,289553.219,307346.38,1278.6992,1525.625,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,290710.469,308498.7,1152.3062,1157.25,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,292055.65599999996,309426.28,927.584,1345.1869999999763,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
66,293521.68799999997,310618.9,1192.6215,1466.0320000000065,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
66,294738.344,311903.4,1284.4974,1216.6560000000172,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
66,296249.469,313188.12,1284.7295,1511.125,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
66,297423.625,314462.38,1274.2609,1174.1560000000172,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
66,298699.90599999996,315765.03,1302.646,1276.280999999959,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
66,300370.90599999996,317215.25,1450.2212,1671.0,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
66,302305.40599999996,318882.75,1667.5099,1934.5,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,303488.90599999996,320292.7,1409.949,1183.5,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,304687.90599999996,321745.97,1453.2732,1199.0,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,305957.782,323414.62,1668.642,1269.8760000000475,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,307146.844,324806.1,1391.4706,1189.0619999999763,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,308322.782,326127.22,1321.1156,1175.9380000000237,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,309481.469,327564.66,1437.4385,1158.6869999999763,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,310407.06299999997,329090.25,1525.5985,925.5939999999828,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
69,310646.90599999996,330140.2,1049.9326,239.84299999999348,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,311583.219,331330.4,1190.2126,936.3130000000237,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,312315.90599999996,332611.25,1280.8551,732.6869999999763,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,312850.43799999997,333937.44,1326.1923,534.5320000000065,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,314019.532,335413.9,1476.4734,1169.094000000041,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,314829.65599999996,337087.22,1673.2994,810.1239999999525,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
69,315642.469,338344.75,1257.5228,812.8130000000237,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
69,316482.90599999996,339242.53,897.7955,840.4369999999763,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,317274.81299999997,340422.28,1179.746,791.9070000000065,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,318076.15599999996,341704.8,1282.5183,801.3429999999935,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,319083.094,342971.62,1266.8085,1006.9380000000237,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,320008.469,344108.62,1137.0065,925.375,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
68,320840.40599999996,344959.84,851.23083,831.9369999999763,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,321777.844,345946.62,986.79364,937.4380000000237,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
67,322712.219,346814.8,868.18,934.375,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
66,323726.282,347906.84,1092.0345,1014.0630000000237,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
66,324855.219,348847.3,940.45355,1128.9369999999763,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
66,325537.032,349329.4,482.0804,681.8130000000237,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
64,327029.282,350751.66,1422.2482,1492.25,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
65,328637.969,352228.1,1476.4329,1608.6869999999763,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
65,330141.65599999996,353826.7,1598.597,1503.6869999999763,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
66,331683.469,355133.5,1306.7986,1541.8130000000237,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
66,333624.219,356305.6,1172.09,1940.75,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
66,334334.0,357253.22,947.62994,709.7810000000172,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
66,335461.90599999996,357587.7,334.4533,1127.905999999959,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
65,336102.06299999997,357723.28,135.5879,640.1570000000065,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
64,336102.06299999997,357775.12,51.836315,0.0,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
62,336667.094,357861.12,86.01006,565.0310000000172,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
61,336667.094,357904.84,43.707935,0.0,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
59,337335.25,357970.44,65.5904,668.1560000000172,212.87377577116274,78026.54117918623,35.84230555479841,0.9239130434781876
58,337412.844,357982.6,12.164153,77.59399999998277,212.87377577116274,78026.54117918623,35.84230555479841,0.0
56,337787.65599999996,358013.88,31.274557,374.81199999997625,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
54,338211.969,358366.72,352.85828,424.31300000002375,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
54,338911.25,358821.16,454.43658,699.2810000000172,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
53,340012.15599999996,359527.6,706.4246,1100.905999999959,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
53,341066.15599999996,360312.62,785.0358,1054.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
53,341811.782,360840.78,528.16223,745.6260000000475,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
53,342264.15599999996,360967.16,126.37345,452.3739999999525,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
52,342827.65599999996,361080.38,113.204475,563.5,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
51,343525.125,361435.8,355.43845,697.469000000041,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
51,343886.875,361697.16,261.33282,361.75,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
50,344336.844,362114.84,417.68085,449.96899999998277,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
50,344911.40599999996,362657.03,542.1722,574.5619999999763,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
49,345907.375,363722.62,1065.6091,995.969000000041,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
50,346730.40599999996,364806.7,1084.0604,823.030999999959,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
51,347668.93799999997,365716.97,910.2744,938.5320000000065,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
51,348579.844,366852.1,1135.1321,910.9060000000172,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
52,349480.43799999997,368072.75,1220.6449,900.5939999999828,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
53,350426.06299999997,369180.47,1107.7272,945.625,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
54,351254.5,369889.62,709.1543,828.4370000000345,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
54,351532.90599999996,370257.5,367.87875,278.405999999959,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
54,351532.90599999996,370318.53,61.0468,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
53,351532.90599999996,370317.66,-0.88222325,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
52,351532.90599999996,370287.88,-29.796492,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
51,351532.90599999996,370259.03,-28.834864,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
47,351532.90599999996,370374.62,115.58835,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
46,352417.032,371323.72,949.0839,884.1260000000475,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
46,353676.844,372957.66,1633.9369,1259.8119999999763,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
48,355052.18799999997,374642.53,1684.8644,1375.3439999999828,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
50,356331.969,375997.53,1354.9937,1279.7810000000172,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
51,357615.594,377527.16,1529.6315,1283.625,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
53,358849.844,378939.4,1412.2557,1234.25,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
54,359964.40599999996,380502.5,1563.0848,1114.5619999999763,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
56,361163.93799999997,381793.8,1291.3145,1199.5320000000065,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
57,362360.15599999996,383002.7,1208.8702,1196.2179999999935,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
58,363380.344,384233.9,1231.2212,1020.1880000000237,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
59,364427.594,385496.25,1262.3379,1047.25,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
60,365474.594,386755.62,1259.3896,1047.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
61,366310.219,387887.72,1132.0873,835.625,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
62,367213.5,388720.3,832.6012,903.2810000000172,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
62,367964.40599999996,389481.34,761.0406,750.905999999959,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
62,368757.282,390353.8,872.4635,792.8760000000475,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
62,369760.875,391295.6,941.7776,1003.5929999999935,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
63,369945.844,391516.75,221.16434,184.96899999998277,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
62,369945.844,391519.66,2.891477,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
61,369945.844,391539.66,19.985083,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
60,370191.594,391736.4,196.74321,245.75,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
59,371062.0,392390.88,654.46136,870.4060000000172,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
59,371629.219,393154.03,763.1706,567.2189999999828,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
59,372204.969,393899.47,745.4411,575.75,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
59,372713.875,394633.22,733.7395,508.90600000001723,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
59,373148.032,395362.6,729.37946,434.1570000000065,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
59,373761.469,396091.06,728.4559,613.4369999999763,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
59,374504.90599999996,396848.34,757.27185,743.4369999999763,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
59,375401.782,397719.9,871.57745,896.8760000000475,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
59,376389.532,398750.53,1030.6278,987.75,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
60,377191.15599999996,399574.34,823.8076,801.6239999999525,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
60,377748.344,400242.7,668.35223,557.1880000000237,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
60,377748.344,400762.72,520.0344,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
60,377748.344,401108.62,345.89847,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
59,378433.719,401915.25,806.6313,685.375,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
59,379483.65599999996,403080.7,1165.4497,1049.9369999999763,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
60,380436.032,404216.88,1136.2017,952.3760000000475,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
61,381267.094,405184.5,967.6107,831.0619999999763,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
61,382101.844,406341.8,1157.3208,834.75,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
62,383024.719,407479.1,1137.2872,922.875,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
63,383909.782,408441.16,962.05194,885.0630000000237,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
63,384820.032,409514.94,1073.7811,910.25,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
64,385541.532,410509.34,994.42163,721.5,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
64,386214.68799999997,411618.03,1108.7029,673.155999999959,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
65,386886.344,412430.38,812.3451,671.6560000000172,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
65,386999.75,412840.9,410.53003,113.40600000001723,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
65,386999.75,412917.78,76.884964,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
64,386999.75,412936.2,18.392075,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
63,386999.75,412933.03,-3.1603127,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
61,386999.75,412930.0,-3.036987,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
59,386999.75,412938.1,8.082446,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
56,386999.75,412975.1,37.01007,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
52,386999.75,413035.75,60.640667,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
49,386999.75,413086.78,51.032043,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
46,386999.75,413141.06,54.268127,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
43,386999.75,413262.94,121.87326,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
37,387403.56299999997,413446.28,183.33977,403.81299999996554,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
32,387787.15599999996,413660.34,214.07643,383.5929999999935,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
28,388068.719,413926.03,265.69388,281.56300000002375,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
27,388408.282,414574.4,648.3893,339.56300000002375,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
27,389559.344,415528.75,954.3477,1151.0619999999763,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
28,391294.75,416846.7,1317.9512,1735.4060000000172,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
31,391833.125,417845.47,998.7658,538.375,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
32,393657.93799999997,419877.94,2032.464,1824.8129999999655,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
36,395134.594,421881.84,2003.8916,1476.6560000000172,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
39,396707.0,423665.12,1783.2969,1572.4060000000172,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
42,397520.18799999997,424478.6,813.47656,813.1879999999655,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
43,398505.18799999997,425564.47,1085.8792,985.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
44,400388.15599999996,427292.44,1727.9674,1882.9679999999935,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
47,400947.844,427919.12,626.6752,559.6880000000237,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
47,400947.844,428230.6,311.45984,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
47,400947.844,428352.53,121.92858,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
46,400947.844,428762.94,410.40598,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
45,402414.969,430171.2,1408.2539,1467.125,212.87377577116274,78026.54117918623,35.84230555479841,-1.3515358361773526
47,404052.15599999996,431849.22,1678.0247,1637.1869999999763,212.87377577116274,78026.54117918623,35.84230555479841,0.0
49,405293.344,433513.5,1664.27,1241.1880000000237,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
51,406535.344,435033.88,1520.374,1242.0,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
53,407530.90599999996,435931.72,897.8577,995.5619999999763,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
54,407817.81299999997,436716.12,784.3921,286.9070000000065,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
54,409272.844,438038.03,1321.9094,1455.0310000000172,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
55,411156.969,440048.4,2010.3829,1884.125,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
58,412281.719,441528.5,1480.1013,1124.75,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
59,413470.40599999996,443021.84,1493.3502,1188.6869999999763,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
61,414650.25,444239.66,1217.8033,1179.844000000041,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
62,415692.40599999996,445388.7,1149.035,1042.155999999959,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
63,416764.219,446565.0,1176.3035,1071.8130000000237,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
64,417801.90599999996,447746.94,1181.9413,1037.6869999999763,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
65,418714.532,448814.25,1067.3068,912.6260000000475,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
66,419662.625,449519.66,705.4114,948.0929999999935,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
66,420164.31299999997,449986.44,466.77774,501.68799999996554,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
66,420164.31299999997,450288.03,301.59467,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
66,420164.31299999997,450340.16,52.129738,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
65,420164.31299999997,450344.66,4.498288,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
63,420164.31299999997,450356.94,12.266413,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
60,420164.31299999997,450385.1,28.159506,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
57,420164.31299999997,450434.8,49.70519,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
53,420164.31299999997,450495.25,60.43073,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
50,420164.31299999997,450566.53,71.28697,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
46,420368.40599999996,450655.8,89.27269,204.09299999999348,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
41,420946.40599999996,450737.2,81.36593,578.0,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
37,421363.40599999996,451014.38,277.19095,417.0,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
35,422604.532,452406.62,1392.2365,1241.1260000000475,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
37,424442.094,454306.34,1899.7214,1837.5619999999763,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
40,426072.844,456174.03,1867.6921,1630.75,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
43,427368.844,457566.22,1392.1913,1296.0,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
45,428495.032,458948.94,1382.7177,1126.1880000000237,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
47,429728.282,460423.53,1474.6083,1233.25,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
49,431208.719,461809.3,1385.7948,1480.4369999999763,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
51,432108.594,462768.66,959.3398,899.875,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
52,432441.31299999997,463912.0,1143.3304,332.71899999998277,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
53,434329.032,465466.84,1554.8589,1887.719000000041,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
55,435522.282,467003.22,1536.3845,1193.25,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
57,436545.782,468138.03,1134.7986,1023.5,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
58,437640.844,469194.0,1055.9716,1095.0619999999763,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
59,438591.40599999996,470271.88,1077.872,950.5619999999763,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
60,439604.43799999997,471375.4,1103.5216,1013.0320000000065,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
61,440678.469,472496.12,1120.725,1074.0310000000172,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
62,441598.875,473602.7,1106.5646,920.4060000000172,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
63,442613.532,474642.3,1039.625,1014.6570000000065,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
64,443387.719,475638.7,996.38007,774.1869999999763,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
64,444310.469,476931.12,1292.4409,922.75,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
66,445349.15599999996,477940.53,1009.40735,1038.6869999999763,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
66,446586.094,479051.12,1110.5908,1236.9380000000237,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
67,447489.15599999996,479977.22,926.0792,903.0619999999763,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
68,447552.06299999997,480154.3,177.08894,62.90700000000652,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
67,447552.06299999997,480243.9,89.584274,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
66,447552.06299999997,480751.16,507.24216,0.0,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
66,448258.282,481433.44,682.27423,706.219000000041,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
66,449190.344,482108.16,674.71875,932.0619999999763,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
66,449547.25,482777.12,668.95844,356.90600000001723,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
66,449951.782,483481.34,704.22876,404.5320000000065,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
66,450930.56299999997,484301.06,819.70667,978.780999999959,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
66,451802.65599999996,485254.06,952.99817,872.0929999999935,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
67,452672.219,486063.72,809.6606,869.5630000000237,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
67,453418.344,486883.78,820.074,746.125,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
67,453960.15599999996,487865.44,981.6544,541.8119999999763,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
68,454587.43799999997,488643.78,778.356,627.2820000000065,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
68,455151.65599999996,489213.22,569.4502,564.2179999999935,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
68,455799.344,489646.75,433.54337,647.6880000000237,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
68,456332.844,489996.47,349.7081,533.5,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
67,457011.40599999996,490879.56,883.0958,678.5619999999763,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
68,457575.094,491399.53,519.9696,563.6880000000237,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
68,458176.469,491429.56,30.017942,601.375,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
67,458690.969,491411.12,-18.435102,514.5,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
66,459177.032,491420.47,9.336769,486.06300000002375,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
65,459844.75,491564.56,144.08636,667.7179999999935,212.87377577116274,78026.54117918623,35.84230555479841,-2.1922841396205817
