Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
74,447528.26600000006,488623.38,1857.4921,1425.6260000000475,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
75,449027.89,490110.3,1486.942,1499.6239999999525,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
75,450941.45300000004,492995.16,2884.8586,1913.5630000000237,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
77,454768.14,498800.2,5805.03,3826.6869999999763,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
80,463822.73400000005,509686.8,10886.626,9054.594000000041,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
85,473670.14,522579.78,12892.972,9847.405999999959,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
91,483546.01600000006,534364.75,11784.983,9875.876000000047,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
95,489362.95300000004,540767.7,6402.939,5816.936999999976,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
97,489434.51600000006,540724.0,-43.689274,71.56300000002375,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
95,489434.51600000006,540712.75,-11.256058,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
93,489434.51600000006,540755.25,42.497757,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
91,489434.51600000006,540783.0,27.71968,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
89,489434.51600000006,540780.56,-2.4371781,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
86,489434.51600000006,540807.9,27.306005,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
84,489434.51600000006,540838.44,30.586403,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
82,489434.51600000006,540861.56,23.121368,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
80,489434.51600000006,540866.6,5.050544,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
78,489434.51600000006,540855.2,-11.427328,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
75,489783.26600000006,540924.4,69.20401,348.75,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
74,490462.82800000004,540982.94,58.54072,679.5619999999763,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
72,491117.14,541175.9,192.93492,654.3119999999763,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
71,491854.39,541554.9,379.00302,737.25,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
70,492696.297,541902.25,347.3729,841.9070000000065,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
69,493302.45300000004,542121.2,218.93872,606.1560000000172,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
68,493322.70300000004,542154.1,32.919422,20.25,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
66,493928.01600000006,542183.25,29.14997,605.3130000000237,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
64,494451.48400000005,542341.06,157.8352,523.4679999999935,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
63,494910.14,542637.25,296.16638,458.655999999959,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
62,495516.047,542912.7,275.40878,605.9070000000065,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
61,496281.07800000004,543173.2,260.4929,765.0310000000172,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
60,496866.32800000004,543411.7,238.49649,585.25,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
59,497093.73400000005,543567.2,155.50894,227.40600000001723,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
58,497093.73400000005,543609.1,41.938404,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
56,497093.73400000005,543739.56,130.44136,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
55,497093.73400000005,544013.56,273.97867,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
54,497808.32800000004,544438.44,424.89243,714.5939999999828,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
53,498316.73400000005,545151.5,713.0837,508.40600000001723,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
53,498419.82800000004,545503.4,351.90543,103.09399999998277,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
52,498419.82800000004,545684.06,180.66042,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
51,498419.82800000004,545868.4,184.31197,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
50,498419.82800000004,546121.1,252.75473,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
49,498536.64,546681.9,560.74316,116.81199999997625,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
48,499327.20300000004,547738.6,1056.745,790.5630000000237,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
49,499734.51600000006,548381.25,642.6045,407.31300000002375,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
48,500224.07800000004,549008.9,627.6393,489.56199999997625,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
48,500381.57800000004,549673.0,664.1364,157.5,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
47,501034.23400000005,550793.5,1120.4922,652.6560000000172,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
48,501579.95300000004,551885.2,1091.6647,545.7189999999828,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
48,502298.57800000004,553187.56,1302.3779,718.625,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
49,503241.51600000006,554423.75,1236.2118,942.9380000000237,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
50,503788.95300000004,555316.5,892.72296,547.4369999999763,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
50,504310.20300000004,556145.6,829.12146,521.25,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
50,504895.89,557123.44,977.8127,585.6869999999763,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
50,505759.76600000006,558430.5,1307.0581,863.8760000000475,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
51,506859.20300000004,559857.9,1427.3564,1099.4369999999763,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
52,507590.89,561462.0,1604.1078,731.6869999999763,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
53,508955.82800000004,563495.44,2033.4188,1364.9380000000237,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
55,510480.45300000004,565566.56,2071.1396,1524.625,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
57,512085.45300000004,567481.3,1914.7454,1605.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
58,514293.26600000006,570002.0,2520.6797,2207.8130000000237,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
61,515542.26600000006,571751.06,1749.0625,1249.0,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
62,516410.01600000006,573243.06,1491.9691,867.75,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
63,517643.23400000005,574627.5,1384.4363,1233.2179999999935,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
64,518433.047,575571.94,944.4541,789.8129999999655,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
64,519028.39,576093.0,521.07495,595.3429999999935,317.01440985981475,290526.0236575205,45.28499948213765,0.4422476586887552
64,519096.95300000004,576214.6,121.65327,68.56300000002375,317.01440985981475,290526.0236575205,45.28499948213765,0.0
63,519096.95300000004,576256.9,42.226185,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
62,519096.95300000004,576279.2,22.310167,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
61,519096.95300000004,576306.6,27.440954,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
60,519096.95300000004,576507.1,200.51468,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
59,519485.26600000006,577340.2,833.0487,388.31300000002375,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
59,521212.70300000004,578623.9,1283.6847,1727.4369999999763,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
60,522579.8900000001,580215.06,1591.1754,1367.1870000000345,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
61,524678.953,582432.7,2217.6423,2099.0629999999655,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
63,527424.078,585148.2,2715.4807,2745.125,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
66,528575.828,586754.8,1606.5964,1151.75,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
67,530142.203,588178.25,1423.4626,1566.375,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
68,531916.703,589783.7,1605.4379,1774.5,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
69,533423.078,591486.1,1702.454,1506.375,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
71,533536.703,591866.06,379.91284,113.625,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
70,533536.703,591890.9,24.785343,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
69,533536.703,591891.1,0.23173168,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
68,533536.703,591980.56,89.44815,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
67,534118.453,592498.94,518.35443,581.75,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
67,534705.828,593150.25,651.32837,587.375,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
67,535123.578,593547.0,396.77795,417.75,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
67,535123.578,593602.8,55.815037,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
66,535123.578,593698.9,96.038,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
65,535195.578,594237.0,538.15106,72.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
65,536047.578,594944.06,707.0596,852.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
65,536584.39,595621.8,677.73395,536.8120000000345,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
65,537242.016,596262.5,640.6978,657.6259999999311,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
65,537804.203,596863.2,600.6681,562.1870000000345,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
65,538306.328,597377.8,514.64453,502.125,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
65,538437.203,597671.7,293.87485,130.875,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
65,538437.203,597681.6,9.921938,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
64,538437.203,597645.3,-36.28945,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
63,538437.203,597634.56,-10.77896,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
62,538437.203,597770.1,135.58711,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
62,538437.203,597778.2,8.074902,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
61,538437.203,597697.3,-80.87894,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
60,538437.203,597599.56,-97.745,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
58,538437.203,597574.0,-25.531332,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
52,538437.203,597574.56,0.5495176,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
45,538437.203,597600.6,26.039276,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
42,538730.203,598114.56,513.934,293.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
41,540664.578,600110.6,1996.0747,1934.375,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
44,542916.203,602349.5,2238.8481,2251.625,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
47,545254.203,604158.06,1808.5371,2338.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
49,548597.453,607439.2,3281.1326,3343.25,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
53,554174.078,613091.2,5651.9995,5576.625,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
59,559026.016,618292.1,5200.9478,4851.9379999999655,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
64,561334.328,620954.7,2662.5881,2308.3120000000345,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
67,563592.516,622679.75,1725.0804,2258.1879999999655,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
69,564830.453,624370.1,1690.3479,1237.9370000000345,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
71,566009.64,625670.6,1300.4952,1179.1870000000345,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
72,567031.64,626768.7,1098.0623,1022.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
73,567625.39,627601.06,832.34827,593.75,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
73,568548.516,628372.56,771.493,923.1259999999311,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
73,569344.328,629248.75,876.17523,795.8120000000345,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
73,569949.578,630228.06,979.3364,605.25,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
74,570520.078,630893.8,665.7293,570.5,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
73,571324.953,631871.56,977.773,804.875,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
74,571936.14,632469.94,598.3669,611.1870000000345,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
74,571999.078,632535.3,65.38007,62.93799999996554,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
73,571999.078,632531.2,-4.098974,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
72,571999.078,632494.5,-36.69636,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
70,571999.078,632451.2,-43.305996,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
69,571999.078,632401.9,-49.297382,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
68,571999.078,632345.2,-56.68128,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
67,571999.078,632284.2,-60.980526,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
66,571999.078,632205.9,-78.30022,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
65,571999.078,632108.94,-96.95845,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
63,571999.078,632073.4,-35.555473,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
56,571999.078,632088.7,15.3083725,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
51,571999.078,632181.6,92.94608,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
51,571999.078,632419.3,237.70831,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
50,571999.078,632646.3,226.99797,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
50,571999.078,632988.94,342.59952,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
48,573326.078,634571.6,1582.6676,1327.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
50,575868.953,636881.7,2310.048,2542.875,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
53,577343.578,638796.75,1915.0854,1474.625,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
55,578288.953,640361.7,1564.9152,945.375,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
57,579498.578,641509.1,1147.4652,1209.625,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
58,580346.203,642646.4,1137.2767,847.625,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
59,581688.328,643977.75,1331.3743,1342.125,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
60,583008.703,645575.7,1597.9117,1320.375,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
62,584028.203,646750.25,1174.55,1019.5,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
63,584586.016,647354.75,604.4761,557.8129999999655,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
63,584586.016,647753.2,398.43515,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
62,585346.953,648840.6,1087.4575,760.9370000000345,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
63,586229.203,649889.9,1049.2799,882.25,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
64,586493.828,650059.7,169.79869,264.625,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
63,586493.828,650020.94,-38.720314,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
60,586493.828,650113.4,92.46614,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
58,587383.266,651380.2,1266.8103,889.4379999999655,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
59,589090.39,653350.44,1970.2778,1707.124000000069,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
61,590831.14,655442.5,2092.0535,1740.75,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
63,592290.266,657282.25,1839.7191,1459.125999999931,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
65,593248.953,658475.06,1192.813,958.6870000000345,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
66,594173.328,659413.1,938.06793,924.375,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
66,595289.828,660618.94,1205.8315,1116.5,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
67,596695.64,661937.44,1318.4812,1405.8120000000345,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
68,597546.016,663142.44,1204.9921,850.3759999999311,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
69,598262.516,663964.3,821.9039,716.5,317.01440985981475,290526.0236575205,45.28499948213765,-2.06459054209874
69,598722.703,664429.7,465.3494,460.18700000003446,317.01440985981475,290526.0236575205,45.28499948213765,0.0
69,598722.703,664519.1,89.43625,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
68,598722.703,664665.6,146.52512,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
67,599431.078,665321.75,656.10016,708.375,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
67,599479.203,666309.25,987.4991,48.125,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
67,601262.516,667894.6,1585.3959,1783.3129999999655,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
68,603602.64,670283.0,2388.3513,2340.124000000069,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
70,606045.766,673047.75,2764.7637,2443.125999999931,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
73,606444.703,673756.44,708.7127,398.93700000003446,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
72,607163.578,674209.4,452.933,718.875,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
72,607549.078,674598.8,389.42975,385.5,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
72,608051.453,674652.7,53.858757,502.375,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
70,608647.516,675163.75,511.0337,596.0629999999655,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
70,609394.266,676061.7,897.9071,746.75,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
70,610661.453,677084.4,1022.6674,1267.1870000000345,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
70,612280.453,678286.56,1202.1575,1619.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
71,613591.016,679046.5,759.9333,1310.5629999999655,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
71,614788.516,679219.8,173.33675,1197.5,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
70,615459.078,679386.8,167.00624,670.5620000000345,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
70,616041.828,679389.44,2.6068277,582.75,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
68,617150.078,679603.9,214.41803,1108.25,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
68,618029.578,680056.5,452.6149,879.5,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
67,618873.39,680932.3,875.8246,843.8120000000345,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
67,619840.453,682115.3,1183.0145,967.0629999999655,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
68,620067.453,683369.75,1254.4591,227.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
68,621978.203,685177.5,1807.7463,1910.75,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
70,625062.703,686953.8,1776.293,3084.5,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
71,626069.14,688694.9,1741.0507,1006.4370000000345,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
73,627008.828,689746.5,1051.5997,939.6879999999655,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
73,628825.14,690750.75,1004.22833,1816.3120000000345,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
73,630043.14,691897.44,1146.6615,1218.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
74,631202.453,692897.94,1000.46967,1159.3129999999655,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
74,632158.953,693962.75,1064.7985,956.5,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
74,632746.203,695353.56,1390.8224,587.25,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
75,634098.078,696847.8,1494.2391,1351.875,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
76,634822.266,698184.6,1336.8029,724.1879999999655,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
77,634822.266,699189.94,1005.3192,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
77,635327.328,700084.06,894.1451,505.06200000003446,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
77,635641.453,700966.8,882.7596,314.125,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
77,635641.453,701799.9,833.05096,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
77,635641.453,702436.06,636.1907,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
77,635641.453,702757.2,321.13742,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
76,636591.078,703359.6,602.4319,949.625,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
76,637043.328,703981.8,622.19574,452.25,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
76,637043.328,704253.6,271.82886,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
75,637043.328,704655.0,401.39398,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
75,637043.328,704742.4,87.358376,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
74,637043.328,704679.75,-62.60751,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
71,637043.328,704648.2,-31.575468,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
64,637043.328,704639.56,-8.623469,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
56,637043.328,704665.94,26.362705,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
47,637043.328,704707.56,41.65398,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
39,637382.953,704776.06,68.48334,339.625,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
33,638459.953,706007.44,1231.3553,1077.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
35,639842.766,707631.4,1623.9497,1382.8129999999655,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
37,641509.078,708926.8,1295.4137,1666.3120000000345,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
38,643753.453,710870.0,1943.2135,2244.375,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
41,645907.953,713129.56,2259.5466,2154.5,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
44,648746.203,715765.3,2635.7349,2838.25,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
47,652896.453,719312.06,3546.7563,4150.25,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
52,654862.328,721068.5,1756.4551,1965.875,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
54,655646.516,722154.8,1086.3182,784.1879999999655,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
55,657116.578,723394.6,1239.8351,1470.0620000000345,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
57,658114.828,724273.1,878.49646,998.25,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
57,659197.578,725305.5,1032.3838,1082.75,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
58,660363.578,726302.0,996.502,1166.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
59,661175.578,727010.4,708.3858,812.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
59,661907.078,727595.44,585.06726,731.5,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
59,663003.953,728224.9,629.4235,1096.875,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
59,664024.453,728988.4,763.48596,1020.5,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
59,665053.016,729936.8,948.4542,1028.5629999999655,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
60,665861.328,730601.94,665.0959,808.3120000000345,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
60,666311.953,731000.8,398.89572,450.625,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
60,666843.328,731225.3,224.4829,531.375,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
60,667324.266,731243.2,17.871838,480.93799999996554,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
59,667334.828,731235.0,-8.176602,10.562000000034459,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
58,667833.016,731226.9,-8.135755,498.18799999996554,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
57,668397.203,731215.9,-11.001919,564.1870000000345,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
56,668729.14,731197.75,-18.12173,331.93700000003446,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
54,669076.953,731192.8,-4.9251504,347.81299999996554,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
