Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
71,414643.26599999995,404703.84,1104.189,1175.3130000000237,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
71,416184.01599999995,405887.22,1183.3602,1540.75,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
71,417738.4529999999,407065.88,1178.6654,1554.4369999999763,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
71,419137.04699999996,408233.94,1168.065,1398.594000000041,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
71,420594.29699999996,409395.66,1161.7192,1457.25,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
71,422071.89099999995,410586.6,1190.9342,1477.5939999999828,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
71,423770.54699999996,411961.4,1374.8022,1698.6560000000172,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
71,425947.1099999999,413761.28,1799.8668,2176.5629999999655,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
72,428189.57899999997,415684.34,1923.0684,2242.469000000041,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
73,430125.89099999995,417436.38,1752.0426,1936.3119999999763,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
74,432236.7029999999,418901.22,1464.854,2110.8119999999763,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
74,434024.4529999999,420466.7,1565.4553,1787.75,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
75,435565.3599999999,421785.88,1319.198,1540.9070000000065,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
75,437215.57899999997,423032.16,1246.2891,1650.219000000041,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
75,438963.2029999999,424315.0,1282.8346,1747.6239999999525,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
75,440565.01599999995,425598.8,1283.7983,1601.8130000000237,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
75,441986.29699999996,426513.38,914.57806,1421.2810000000172,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
75,442122.64099999995,426598.66,85.28469,136.34399999998277,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
73,442241.07899999997,426606.56,7.901732,118.43800000002375,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
71,443182.39099999995,426697.03,90.4665,941.3119999999763,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
70,444143.51599999995,426980.62,283.58008,961.125,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
69,445155.4529999999,427463.97,483.34372,1011.9369999999763,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
68,446194.3599999999,428275.34,811.3699,1038.9070000000065,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
68,446528.01599999995,428732.7,457.35074,333.65600000001723,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
67,447438.54699999996,429358.5,625.8195,910.5310000000172,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
66,448788.89099999995,430975.1,1616.6027,1350.3439999999828,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
67,450424.64099999995,432942.47,1967.3757,1635.75,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
68,452466.26599999995,435319.5,2377.0437,2041.625,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
69,455482.26599999995,439007.9,3688.4072,3016.0,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
72,457392.9529999999,441220.62,2212.7075,1910.6869999999763,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
73,457536.01599999995,441718.5,497.86035,143.06300000002375,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
72,457536.01599999995,441799.78,81.294014,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
71,457536.01599999995,441862.75,62.95508,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
69,458224.39099999995,442422.0,559.253,688.375,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
69,458560.6099999999,442861.97,439.9736,336.21899999998277,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
68,458560.6099999999,443143.5,281.52795,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
67,459040.32899999997,443828.5,684.98785,479.719000000041,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
66,460398.7029999999,445050.56,1222.0542,1358.3739999999525,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
67,461165.04699999996,445940.1,889.53815,766.344000000041,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
66,461784.9529999999,446940.44,1000.34,619.905999999959,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
66,462546.57899999997,448038.0,1097.5745,761.6260000000475,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
66,463404.14099999995,448965.78,927.77014,857.5619999999763,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
66,463424.64099999995,449328.16,362.36548,20.5,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
65,463424.64099999995,449455.44,127.288864,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
64,463424.64099999995,449452.2,-3.260672,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
62,463424.64099999995,449434.94,-17.256495,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
58,463424.64099999995,449448.47,13.532248,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
55,463424.64099999995,449716.2,267.7342,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
54,464364.76599999995,450804.16,1087.9587,940.125,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
54,465656.29699999996,452002.28,1198.1366,1291.5310000000172,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
55,466239.32899999997,452671.6,669.32666,583.0320000000065,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
54,466935.6099999999,453463.0,791.395,696.280999999959,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
54,467621.57899999997,454500.25,1037.2618,685.969000000041,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
54,468468.64099999995,455708.16,1207.8923,847.0619999999763,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
55,469110.1099999999,456521.25,813.0871,641.4689999999828,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
55,469287.9529999999,456919.62,398.3747,177.84299999999348,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
54,469976.32899999997,457638.38,718.7383,688.3760000000475,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
54,470824.57899999997,458664.03,1025.6453,848.25,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
54,472139.07899999997,460215.78,1551.7599,1314.5,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
55,473997.82899999997,462307.06,2091.295,1858.75,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
57,475596.7029999999,464374.94,2067.882,1598.8739999999525,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
59,476338.07899999997,465914.3,1539.3774,741.3760000000475,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
60,478075.76599999995,467364.5,1450.1959,1737.6869999999763,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
61,479328.42199999996,468879.66,1515.1464,1252.6560000000172,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
62,480516.76599999995,470407.88,1528.2141,1188.3439999999828,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
63,481618.2029999999,471628.72,1220.8354,1101.4369999999763,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
64,481655.7029999999,471911.47,282.75787,37.5,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
63,481655.7029999999,471976.28,64.82659,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
62,481655.7029999999,472056.3,80.03002,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
61,481983.01599999995,472363.0,306.67276,327.31300000002375,312.1770634407864,251551.18186990794,34.20096891949917,-0.0323450134770916
60,482995.2029999999,473291.0,927.9985,1012.1869999999763,312.1770634407864,251551.18186990794,34.20096891949917,0.0
60,483900.26599999995,474439.6,1148.6011,905.0630000000237,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
61,484650.07899999997,475354.22,914.63074,749.8130000000237,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
61,485318.2029999999,476134.12,779.8981,668.1239999999525,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
61,486111.64099999995,477074.38,940.2432,793.4380000000237,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
61,487886.76599999995,478519.12,1444.7554,1775.125,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
62,489632.26599999995,480537.6,2018.4602,1745.5,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
64,491648.2029999999,482756.78,2219.195,2015.9369999999763,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
66,493279.01599999995,484962.38,2205.6023,1630.8130000000237,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
68,494795.7029999999,486973.8,2011.4502,1516.6869999999763,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
70,496242.04699999996,488502.9,1529.0806,1446.344000000041,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
71,497776.57899999997,489958.84,1455.9364,1534.5320000000065,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
72,498909.4529999999,491387.38,1428.5327,1132.8739999999525,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
73,500000.32899999997,492359.06,971.68555,1090.8760000000475,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
74,500106.9529999999,492446.28,87.225105,106.6239999999525,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
72,500106.9529999999,492511.75,65.47389,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
72,500106.9529999999,492530.62,18.86705,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
70,500106.9529999999,492551.34,20.718891,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
66,500106.9529999999,492591.0,39.65819,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
61,500106.9529999999,492680.8,89.80349,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
53,500160.32899999997,492829.06,148.24402,53.3760000000475,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
45,500933.01599999995,493013.6,184.53441,772.6869999999763,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
35,501522.51599999995,493265.6,252.00829,589.5,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
34,501886.2349999999,494014.56,748.9783,363.71899999998277,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
34,503472.79699999996,495749.0,1734.4523,1586.5620000000345,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
36,507151.2349999999,499543.88,3794.89,3678.4379999999655,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
43,510290.64099999995,503115.03,3571.1433,3139.4060000000172,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
48,513162.14099999995,506491.84,3376.8052,2871.5,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
53,515736.32899999997,509103.66,2611.8003,2574.1880000000237,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
57,516186.9849999999,509416.7,313.0381,450.655999999959,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
56,517054.01599999995,510588.7,1172.0116,867.0310000000172,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
57,519097.17199999996,512662.12,2073.44,2043.1560000000172,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
60,520760.29699999996,514093.94,1431.8019,1663.125,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
61,522386.9849999999,515815.78,1721.8292,1626.6879999999655,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
63,524458.891,517509.94,1694.1577,2071.9060000000172,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
65,525661.891,518718.3,1208.3834,1203.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
66,526970.391,519860.8,1142.4874,1308.5,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
67,528234.766,521030.1,1169.2782,1264.375,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
68,529630.766,522224.8,1194.7229,1396.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
69,531033.953,523442.2,1217.3782,1403.1870000000345,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
70,532433.891,524658.56,1216.3965,1399.9379999999655,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
71,533597.8289999999,525779.94,1121.3783,1163.9379999999655,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
72,534488.891,526698.75,918.8352,891.0620000000345,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
72,535932.016,527791.3,1092.5714,1443.125,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
73,537485.016,528651.7,860.40015,1553.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
73,537816.641,529360.7,708.98285,331.625,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
73,538567.391,529956.4,595.69867,750.75,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
73,539282.953,530346.9,390.51987,715.5620000000345,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
73,539755.203,530428.6,81.77659,472.25,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
72,539755.203,530584.3,155.68362,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
72,539755.203,530619.44,35.109947,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
71,539755.203,530579.5,-39.921047,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
70,539755.203,530539.6,-39.88562,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
67,539755.203,530516.8,-22.81962,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
63,539755.203,530536.9,20.043646,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
56,539878.141,530610.25,73.39295,122.93799999996554,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
45,540578.891,530689.9,79.626236,700.75,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
41,541084.203,531419.25,729.3965,505.31200000003446,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
42,541875.391,532641.3,1222.0627,791.1879999999655,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
42,543959.641,535159.25,2517.9104,2084.25,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
46,546547.516,538046.44,2887.175,2587.875,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
50,549141.016,540244.1,2197.7087,2593.5,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
53,549949.766,541646.4,1402.2465,808.75,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
55,551328.203,542895.0,1248.6345,1378.4370000000345,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
56,553086.391,544810.4,1915.351,1758.1879999999655,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
59,554009.891,545906.06,1095.7063,923.5,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
60,554960.891,546645.6,739.5398,951.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
60,555920.016,547564.2,918.5625,959.125,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
61,556824.391,548359.75,795.5776,904.375,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
61,557983.891,549331.9,972.1301,1159.5,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
62,558893.453,550305.7,973.8349,909.5620000000345,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
62,560735.641,552241.3,1935.6478,1842.1879999999655,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
64,563924.203,555180.0,2938.6743,3188.5620000000345,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
67,566046.703,558068.2,2888.198,2122.5,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
70,566630.891,558849.4,781.19324,584.1879999999655,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
70,567451.953,559522.75,673.39264,821.0620000000345,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
70,568617.5789999999,560456.6,933.8512,1165.625999999931,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
70,569654.5789999999,561919.0,1462.3623,1037.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
71,571072.016,563806.44,1887.407,1417.4370000000345,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
73,573103.516,565407.9,1601.467,2031.5,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
74,575044.391,567014.25,1606.3678,1940.875,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
75,576365.953,568736.94,1722.7168,1321.5620000000345,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
77,577282.516,569784.75,1047.802,916.5629999999655,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
77,578053.141,570587.1,802.37933,770.625,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
77,579349.953,571323.94,736.82776,1296.8120000000345,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
77,580346.0789999999,571856.06,532.1028,996.1259999999311,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
77,580384.891,572020.5,164.43227,38.81200000003446,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
76,580384.891,572187.06,166.53925,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
76,580384.891,572259.25,72.1707,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
74,581595.766,573015.06,755.8025,1210.875,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
74,583119.016,574343.5,1328.4391,1523.25,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
75,584535.391,575680.7,1337.1906,1416.375,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
76,585536.516,576764.7,1084.0266,1001.125,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
76,586676.0789999999,577840.9,1076.1989,1139.5629999999655,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
77,588219.391,578660.75,819.9027,1543.3120000000345,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
76,589223.016,579781.25,1120.4868,1003.625,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
77,590468.5789999999,580580.8,799.5891,1245.5629999999655,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
77,591788.453,580723.5,142.67815,1319.874000000069,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
76,592815.203,580873.56,150.08887,1026.75,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
75,593920.641,581518.0,644.455,1105.4379999999655,312.1770634407864,251551.18186990794,34.20096891949917,-2.1400560224091407
75,595803.016,582147.3,629.3269,1882.375,312.1770634407864,251551.18186990794,34.20096891949917,0.0
75,597034.516,582232.3,84.985405,1231.5,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
74,597197.516,582237.4,5.0802717,163.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
72,598295.016,582655.25,417.86783,1097.5,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
72,598532.016,583294.3,639.0552,237.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
72,598532.016,583425.2,130.85364,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
71,598532.016,583460.75,35.566147,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
70,598756.703,583706.8,246.05385,224.68700000003446,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
69,599970.266,584500.7,793.8778,1213.5629999999655,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
69,601551.5789999999,585496.25,995.58124,1581.3129999999655,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
69,602372.453,586547.56,1051.3352,820.8740000000689,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
70,603095.703,587186.06,638.4847,723.25,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
69,604095.953,587942.9,756.7937,1000.25,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
69,604966.203,588941.3,998.433,870.25,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
69,605825.516,590097.8,1156.5181,859.3129999999655,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
70,606399.266,591053.5,955.68884,573.75,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
70,606853.516,591910.06,856.55884,454.25,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
70,606853.516,592759.2,849.1519,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
70,606853.516,593565.8,806.626,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
70,606853.516,594185.3,619.49335,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
70,606853.516,594496.0,310.7029,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
69,606853.516,595077.0,580.9977,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
69,606853.516,595631.94,554.96625,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
69,606853.516,595773.3,141.36588,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
68,606853.516,596033.1,259.817,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
67,607740.641,596928.1,894.98773,887.125,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
68,607908.3289999999,597179.1,251.0001,167.68799999996554,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
67,607908.3289999999,597175.8,-3.291238,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
66,607908.3289999999,597176.75,0.9371526,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
65,607908.3289999999,597138.2,-38.54172,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
64,607908.3289999999,597108.06,-30.095,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
59,607908.3289999999,597084.75,-23.337622,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
54,607908.3289999999,597098.44,13.677869,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
47,607908.3289999999,597147.94,49.50559,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
41,607931.266,597208.1,60.158707,22.93700000003446,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
35,608568.141,597313.25,105.10035,636.875,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
34,609059.516,597881.6,568.38525,491.375,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
33,610373.016,599279.3,1397.7041,1313.5,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
35,612071.703,600946.25,1666.9297,1698.6870000000345,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
37,614121.3289999999,602857.8,1911.5773,2049.625999999931,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
40,616297.3289999999,604725.2,1867.3947,2176.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
42,619277.391,607745.2,3019.9795,2980.0620000000345,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
46,622856.203,611701.44,3956.2244,3578.8120000000345,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
51,624886.5789999999,614339.1,2637.6646,2030.375999999931,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
54,626813.5789999999,616275.0,1935.8514,1927.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
56,629176.516,618668.3,2393.282,2362.9370000000345,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
59,631236.203,620746.94,2078.645,2059.6870000000345,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
61,633003.141,622401.3,1654.3458,1766.9379999999655,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
63,634191.391,623167.1,765.824,1188.25,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
63,634986.0789999999,623511.5,344.3957,794.6879999999655,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
63,635034.516,623623.0,111.519325,48.43700000003446,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
62,635676.141,623954.7,331.7042,641.625,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
61,636917.8289999999,624946.8,992.1292,1241.6879999999655,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
62,638371.5789999999,625955.2,1008.36176,1453.75,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
62,639902.203,627116.2,1160.991,1530.624000000069,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
63,640878.016,628034.3,918.1347,975.8129999999655,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
64,641033.266,628260.0,225.69067,155.25,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
62,642469.266,629147.44,887.4347,1436.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
63,643627.141,630137.25,989.78296,1157.875,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
64,644194.141,630307.3,170.06921,567.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
63,644194.141,630329.5,22.204947,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
62,644194.141,630351.5,22.00976,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
60,644194.141,630431.7,80.188995,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
55,644194.141,630556.7,125.01704,0.0,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
48,644756.703,630739.3,182.60373,562.5620000000345,312.1770634407864,251551.18186990794,34.20096891949917,-1.3408304498259938
