Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
62,281647.12600000005,303414.25,1026.0592,704.75,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
62,282534.532,304751.6,1337.3397,887.405999999959,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
63,283499.063,305779.16,1027.5576,964.5310000000172,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
63,284274.313,306738.8,959.64355,775.25,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
63,285092.313,307604.03,865.21924,818.0,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
63,285922.282,308240.84,636.8166,829.9689999999828,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
62,286676.063,309164.88,924.02563,753.7810000000172,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
62,287440.25,310060.56,895.6795,764.1869999999763,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
62,288272.21900000004,310670.1,609.5423,831.969000000041,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
61,288971.188,311415.6,745.51013,698.9689999999828,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
61,289730.37600000005,311831.6,416.01425,759.1880000000237,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
60,290597.96900000004,312272.06,440.46616,867.5929999999935,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
59,291455.938,313169.75,897.68463,857.9689999999828,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
59,292399.37600000005,314014.2,844.42267,943.4380000000237,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
59,293432.37600000005,314609.06,594.8624,1033.0,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
58,294334.688,315480.44,871.3762,902.3119999999763,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
58,295311.813,316401.94,921.5093,977.125,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
58,296411.313,317208.38,806.4232,1099.5,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
58,297389.37600000005,317772.2,563.8225,978.0630000000237,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
57,298446.282,318614.44,842.2406,1056.905999999959,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
57,299559.688,319519.47,905.02356,1113.4060000000172,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
57,300532.71900000004,320426.6,907.13226,973.0310000000172,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
57,301566.46900000004,321322.62,896.04504,1033.75,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
57,302689.21900000004,322113.62,791.0133,1122.75,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
57,303592.188,322661.44,547.81683,902.9689999999828,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
56,304533.09400000004,323496.84,835.41266,940.9060000000172,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
56,305485.938,324312.22,815.3626,952.8439999999828,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
56,306287.938,324779.88,467.64236,802.0,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
55,307060.907,325252.38,472.50577,772.9689999999828,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
55,307395.37600000005,325300.38,47.985615,334.469000000041,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
53,307395.37600000005,325383.4,83.044266,0.0,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
52,308058.407,325567.7,184.28156,663.030999999959,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
51,308870.0,325937.16,369.4561,811.5929999999935,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
50,309596.938,326833.62,896.48016,726.9380000000237,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
50,310565.157,328012.1,1178.4806,968.2189999999828,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
51,311560.71900000004,328885.94,873.8383,995.5620000000345,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
51,312332.563,329537.47,651.54486,771.8439999999828,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
51,312500.688,329769.0,231.5365,168.125,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
50,312500.688,329870.3,101.30206,0.0,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
49,312500.688,329911.12,40.824505,0.0,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
47,312500.688,329988.03,76.916756,0.0,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
46,312500.688,330024.3,36.281628,0.0,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
44,312500.688,330087.16,62.834324,0.0,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
42,312685.37600000005,330432.22,345.05127,184.68800000002375,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
41,313473.188,331380.88,948.66077,787.8119999999763,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
42,314134.5,332109.75,728.87244,661.3119999999763,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
42,314688.813,332847.16,737.4117,554.3130000000237,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
42,315489.0,333755.38,908.20667,800.1869999999763,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
43,315960.62600000005,334432.16,676.79,471.6260000000475,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
43,316616.21900000004,335057.72,625.57513,655.5929999999935,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
43,317136.688,335684.5,626.7709,520.4689999999828,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
43,317565.438,336323.4,638.91315,428.75,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
43,318091.0,337041.8,718.4065,525.5619999999763,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
43,318674.688,337929.47,887.6613,583.6880000000237,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
44,319196.84400000004,338663.28,733.8251,522.1560000000172,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
44,319764.188,339525.94,862.66986,567.3439999999828,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
45,320478.313,340261.12,735.18207,714.125,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
45,321278.313,341236.28,975.1494,800.0,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
46,322068.563,342261.0,1024.7318,790.25,196.785812884751,68375.00616006713,33.06319156858708,-0.0859788359789008
47,322848.5,343188.7,927.6752,779.9369999999763,196.785812884751,68375.00616006713,33.06319156858708,0.0
48,323566.75,343916.94,728.24634,718.25,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
48,324332.907,344863.84,946.8924,766.1570000000065,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
49,325185.0,345860.94,997.09064,852.0929999999935,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
50,325985.532,346867.38,1006.44006,800.5320000000065,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,326856.96900000004,347875.56,1008.18024,871.4370000000345,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
52,327657.282,348798.03,922.46423,800.3129999999655,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
53,328228.87600000005,349451.66,653.61273,571.594000000041,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
53,328836.84400000004,350052.66,600.9899,607.9679999999935,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
53,329490.438,350665.94,613.29144,653.5939999999828,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
53,329987.75,351283.34,617.42017,497.31199999997625,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
53,330557.62600000005,351896.8,613.4822,569.8760000000475,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
53,331238.5,352502.7,605.87683,680.8739999999525,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
53,331842.438,353121.66,618.97577,603.9380000000237,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
53,332487.5,353830.5,708.84973,645.0619999999763,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
53,333180.5,354707.28,876.79047,693.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
54,333773.438,355365.44,658.1668,592.9380000000237,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
54,334347.813,355922.66,557.21564,574.375,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
54,335028.21900000004,356388.0,465.33353,680.4060000000172,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
54,335510.032,356787.28,399.2852,481.81299999996554,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
53,336131.188,357631.66,844.3783,621.1560000000172,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
54,336792.0,358301.6,669.9495,660.8119999999763,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
54,337333.62600000005,358884.44,582.85913,541.6260000000475,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
54,337935.25,359456.2,571.75824,601.6239999999525,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
54,338576.563,359990.22,534.037,641.3130000000237,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
54,339146.313,360353.84,363.6392,569.75,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
54,339532.12600000005,360407.3,53.484085,385.81300000002375,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
53,339532.12600000005,360426.1,18.794239,0.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
52,339532.12600000005,360555.12,129.04118,0.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,340110.25,361053.94,498.821,578.1239999999525,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,340711.62600000005,361664.22,610.28033,601.3760000000475,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,341215.438,362349.3,685.10486,503.81199999997625,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,341766.188,363184.8,835.4862,550.75,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
52,342362.813,363706.88,522.0729,596.625,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
52,342837.563,364041.1,334.208,474.75,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,343333.5,364835.94,794.8447,495.93699999997625,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
52,343831.813,365336.1,500.17108,498.31300000002375,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
52,343842.5,365477.72,141.63438,10.686999999976251,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,343842.5,365755.75,278.03326,0.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,344593.063,366111.6,355.85147,750.5630000000237,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
50,345088.5,366906.22,794.63245,495.43699999997625,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,345311.71900000004,367400.5,494.27213,223.21900000004098,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,345760.37600000005,367566.97,166.47214,448.6570000000065,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
50,346194.407,367937.62,370.64246,434.030999999959,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
50,346448.75,368329.0,391.38257,254.34299999999348,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
50,346448.75,368531.6,202.58423,0.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
49,347082.5,368996.16,464.5717,633.75,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
49,347598.25,369654.66,658.4881,515.75,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
49,348190.46900000004,370448.88,794.2284,592.219000000041,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
50,348677.25,371049.53,600.6533,486.780999999959,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
50,349195.62600000005,371678.28,628.74927,518.3760000000475,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
50,349810.12600000005,372477.53,799.25854,614.5,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,350290.62600000005,373062.34,584.814,480.5,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,350788.313,373582.53,520.1912,497.68699999997625,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,351372.313,374189.44,606.903,584.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,351853.938,374902.47,713.04486,481.625,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
52,352355.21900000004,375099.2,196.72505,501.28100000001723,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,352414.438,375283.22,184.0263,59.21899999998277,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,352414.438,375435.5,152.26851,0.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
50,352414.438,375720.78,285.29105,0.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
50,352414.438,375764.78,44.010746,0.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
48,352414.438,375855.84,91.05323,0.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
42,352686.5,375980.53,124.70187,272.06199999997625,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
32,353294.063,376108.88,128.3393,607.5630000000237,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
26,353640.157,376450.66,341.7759,346.09399999998277,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
26,354366.84400000004,377413.44,962.77985,726.6870000000345,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
27,355693.0,378830.8,1417.384,1326.155999999959,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
30,357105.5,380469.1,1638.2732,1412.5,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
33,358552.5,382472.06,2002.967,1447.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
37,360079.12600000005,384136.25,1664.1746,1526.6260000000475,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
40,361247.438,385346.94,1210.7009,1168.3119999999763,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
42,362324.87600000005,386491.3,1144.3674,1077.4380000000237,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
44,363562.313,387453.2,961.8787,1237.4369999999763,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
45,364524.12600000005,388690.1,1236.9067,961.8130000000237,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
47,365463.75,389660.16,970.06726,939.6239999999525,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
48,366546.563,390622.22,962.049,1082.8130000000237,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
49,367542.938,391617.2,994.9601,996.375,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
50,368555.5,392568.03,950.84094,1012.5619999999763,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,369335.21900000004,393349.44,781.39606,779.719000000041,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
51,370054.12600000005,394301.75,952.3191,718.9070000000065,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
52,370802.063,395044.4,742.64996,747.9369999999763,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
52,371615.21900000004,395825.22,780.8171,813.1560000000172,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
52,372362.21900000004,396808.84,983.6112,747.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
53,373137.313,397636.5,827.66846,775.0939999999828,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
53,373963.87600000005,398624.84,988.3298,826.5630000000237,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
54,374711.063,399389.84,764.9866,747.1869999999763,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
54,375572.282,400289.78,899.93994,861.2189999999828,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
54,376877.0,401778.56,1488.7689,1304.7179999999935,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
56,378280.25,403018.9,1240.341,1403.25,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
57,379627.188,404191.97,1173.0483,1346.9380000000237,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
58,380381.063,405195.53,1003.5629,753.875,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
59,380623.063,405865.56,670.0322,242.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
58,381722.688,407162.1,1296.5333,1099.625,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
60,382805.21900000004,408066.62,904.5361,1082.5310000000172,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
60,383695.21900000004,409204.53,1137.9086,890.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
61,384492.75,410218.25,1013.73254,797.530999999959,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
62,384620.12600000005,410418.4,200.165,127.3760000000475,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
61,384620.12600000005,410480.72,62.312073,0.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
60,384620.12600000005,410741.7,260.96313,0.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
60,384620.12600000005,410828.94,87.26315,0.0,196.785812884751,68375.00616006713,33.06319156858708,-1.8758915834521652
59,384620.12600000005,410852.72,23.769344,0.0,196.785812884751,68375.00616006713,33.06319156858708,0.0
58,384620.12600000005,410848.28,-4.4483876,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
56,384620.12600000005,410843.0,-5.2917747,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
54,384620.12600000005,410835.1,-7.895026,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
52,384620.12600000005,410828.25,-6.8305807,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
49,384620.12600000005,410832.9,4.6583266,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
44,385392.157,411224.06,391.15402,772.030999999959,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
44,386857.063,412500.44,1276.3729,1464.9060000000172,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
46,387975.5,413613.94,1113.5116,1118.4369999999763,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
47,389008.813,414862.97,1249.0173,1033.3130000000237,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
49,390091.938,415921.4,1058.4487,1083.125,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
50,391230.938,417206.78,1285.3823,1139.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
52,392515.75,418340.5,1133.7135,1284.8119999999763,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
53,393841.532,419673.84,1333.3495,1325.7820000000065,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
55,394588.0,420629.47,955.6228,746.4679999999935,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
56,395439.34400000004,421454.78,825.2975,851.344000000041,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
56,396379.0,422683.03,1228.2646,939.655999999959,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
58,397162.407,423300.03,616.9887,783.4070000000065,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
58,397217.188,423704.53,404.488,54.78100000001723,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
57,398038.688,424660.44,955.8982,821.5,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
58,399246.5,425711.5,1051.0592,1207.8119999999763,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
59,400358.59400000004,426762.22,1050.7097,1112.094000000041,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
60,401532.313,427814.78,1052.5645,1173.7189999999828,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
61,402791.188,428886.4,1071.6237,1258.875,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
62,403903.37600000005,429991.4,1105.014,1112.1880000000237,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
63,405052.657,431123.22,1131.8145,1149.280999999959,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
64,406079.688,432185.3,1062.0995,1027.0310000000172,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
65,406761.0,432905.0,719.67957,681.3119999999763,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
65,407178.09400000004,433339.78,434.79105,417.094000000041,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
65,407178.09400000004,433420.47,80.682465,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
64,407178.09400000004,433567.47,147.00578,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
63,408127.188,434173.66,606.1954,949.0939999999828,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
63,408658.87600000005,434870.38,696.7312,531.6880000000237,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
63,409333.688,435575.1,704.70593,674.8119999999763,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
63,410091.0,436353.66,778.5568,757.3119999999763,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
63,410836.563,437242.12,888.4754,745.5630000000237,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
64,411443.407,437657.53,415.42038,606.8439999999828,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
63,411715.313,438175.88,518.3506,271.90600000001723,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
63,412498.188,438811.9,636.0408,782.875,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
63,413038.34400000004,439241.53,429.62143,540.1560000000172,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
63,413047.782,439289.66,48.1385,9.437999999965541,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
62,413047.782,439283.12,-6.5335817,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
61,413047.782,439364.16,81.03898,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
60,413047.782,439763.66,399.48703,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
60,413047.782,440228.28,464.63162,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
59,414142.09400000004,441104.75,876.4685,1094.3120000000345,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
60,415354.25,441909.75,804.9989,1212.155999999959,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
60,416680.532,442939.8,1030.0593,1326.2820000000065,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
61,417758.313,443944.28,1004.46515,1077.7810000000172,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
62,418968.21900000004,444651.44,707.14685,1209.9060000000172,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
62,420364.532,445241.6,590.1444,1396.3129999999655,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
62,421337.12600000005,445680.9,439.3176,972.594000000041,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
62,421745.813,445840.3,159.4005,408.68699999997625,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
61,422659.12600000005,446139.25,298.95013,913.3130000000237,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
61,423382.813,446387.12,247.8641,723.6869999999763,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
60,424537.907,446922.5,535.368,1155.0939999999828,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
60,425761.37600000005,447549.8,627.2989,1223.469000000041,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
60,426780.37600000005,448024.34,474.5163,1019.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
60,427739.0,448261.22,236.89024,958.6239999999525,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
59,428031.75,448803.8,542.5987,292.75,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
59,428845.938,449566.38,762.5653,814.1880000000237,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
59,429607.688,450526.28,959.8917,761.75,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
60,430240.62600000005,451203.03,676.7495,632.9380000000237,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
60,430906.813,451573.2,370.1434,666.1869999999763,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
60,431568.688,451618.75,45.555756,661.875,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
59,431612.532,451610.53,-8.211304,43.84399999998277,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
58,431612.532,451598.84,-11.695381,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
57,431801.032,451713.75,114.918236,188.5,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
55,432872.532,452533.8,820.05145,1071.5,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
56,433647.688,453308.03,774.21466,775.1560000000172,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
56,434601.157,454279.47,971.4264,953.4689999999828,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
57,435665.813,455282.34,1002.8755,1064.6560000000172,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
58,436354.87600000005,456191.4,909.06323,689.0630000000237,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
59,436997.938,456924.6,733.19806,643.0619999999763,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
59,437756.25,457798.3,873.7276,758.3119999999763,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
60,438299.75,458562.56,764.2433,543.5,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
60,438790.063,459460.72,898.1415,490.31300000002375,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
61,439072.813,460151.1,690.3635,282.75,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
61,439072.813,460780.22,629.13983,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
61,439072.813,461413.8,633.60645,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
61,439072.813,462048.28,634.4727,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
61,439072.813,462649.66,601.3712,0.0,196.785812884751,68375.00616006713,33.06319156858708,-2.0357370772164134
