Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
78,851738.7810000001,851609.2,26.375278,404.31299999996554,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
77,851738.7810000001,851678.3,69.12986,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
76,852027.7810000001,852212.44,534.13776,289.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
75,855085.2810000001,854727.1,2514.6948,3057.5,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
77,859875.844,858469.06,3741.9224,4790.5629999999655,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
80,860946.2810000001,860233.75,1764.6938,1070.4370000000345,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
81,863119.6560000001,862568.0,2334.236,2173.375,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
82,873191.2180000001,872112.75,9544.749,10071.562000000034,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
88,878515.594,878436.8,6324.0527,5324.375999999931,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
90,878659.594,879122.2,685.3943,144.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
89,878659.594,879154.0,31.825472,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
83,878659.594,879250.2,96.17278,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
81,878659.594,879425.0,174.82622,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
80,879693.344,880389.25,964.26843,1033.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
80,885528.0310000001,886881.9,6492.615,5834.6870000000345,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
84,898884.7810000001,901172.6,14290.741,13356.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
92,914505.9060000001,915746.7,14574.065,15621.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
99,918557.344,924098.5,8351.833,4051.4379999999655,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
101,922110.344,928783.7,4685.1567,3553.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
103,924167.4680000001,929276.56,492.89407,2057.124000000069,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
101,924167.4680000001,929267.75,-8.837096,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
96,924167.4680000001,929224.8,-42.91115,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
90,924167.4680000001,929189.5,-35.341064,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
85,924167.4680000001,929175.2,-14.32864,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
78,924167.4680000001,929187.56,12.399349,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
71,924167.4680000001,929241.8,54.269413,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
62,924167.4680000001,929325.1,83.34076,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
54,924167.4680000001,929448.9,123.745056,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
45,924167.4680000001,929628.0,179.11887,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
32,924478.2180000001,929836.75,208.7555,310.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
27,924937.344,930463.94,627.2156,459.1259999999311,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
27,926388.844,932336.75,1872.8035,1451.5,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
30,928825.094,935021.75,2685.0198,2436.25,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
35,931485.0310000001,937789.5,2767.7454,2659.9370000000345,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
40,932567.2810000001,939134.06,1344.5631,1082.25,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
42,935406.6560000001,942224.4,3090.2893,2839.375,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
46,943846.6560000001,949422.6,7198.2437,8440.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
54,944316.7810000001,949840.4,417.75714,470.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
49,945803.9680000001,951256.7,1416.3291,1487.1870000000345,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
50,953350.7810000001,959494.6,8237.941,7546.8129999999655,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
58,967621.7810000001,972799.44,13304.809,14271.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
69,980890.5310000001,986195.2,13395.72,13268.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
77,996128.7810000001,1000887.44,14692.233,15238.25,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
86,1013435.2180000001,1016262.6,15375.166,17306.437000000034,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
94,1028468.0310000001,1030459.2,14196.583,15032.812999999966,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
99,1029257.2810000001,1034696.75,4237.576,789.25,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
100,1037015.5310000001,1045460.5,10763.777,7758.25,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
104,1049100.656,1057538.2,12077.793,12085.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
108,1050310.031,1060904.5,3366.237,1209.375,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
108,1055676.406,1068906.1,8001.669,5366.375,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
111,1056430.281,1071430.9,2524.78,753.875,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
110,1056430.281,1071574.9,143.9732,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
103,1056430.281,1071572.1,-2.7341769,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
95,1056430.281,1071561.6,-10.4638,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
88,1056430.281,1071570.6,9.013395,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
81,1056430.281,1071606.4,35.73792,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
74,1056430.281,1071660.8,54.42375,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
71,1056430.281,1071673.8,12.951716,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
65,1056430.281,1071668.5,-5.23204,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
60,1057253.156,1072401.6,733.07043,822.875,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
60,1060556.531,1076192.6,3791.0168,3303.375,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
64,1068496.156,1081729.0,5536.362,7939.625,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
69,1069793.156,1085171.6,3442.639,1297.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.5355269432524483
72,1073254.656,1088355.1,3183.453,3461.5,513.9166630350294,756706.4234469977,42.006074702312254,0.0
75,1076905.656,1092793.4,4438.1885,3651.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
79,1078768.531,1095667.2,2873.8606,1862.875,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
81,1081641.406,1098028.8,2361.4956,2872.875,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
83,1082250.656,1098516.8,487.98663,609.25,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
82,1082250.656,1098911.1,394.3135,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
82,1083495.156,1100038.2,1127.1445,1244.5,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
82,1088411.156,1104933.6,4895.374,4916.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
86,1098653.906,1114844.1,9910.482,10242.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
91,1112282.906,1127200.0,12355.8955,13629.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
98,1116765.156,1132791.6,5591.608,4482.25,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
100,1118160.281,1133639.4,847.77484,1395.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
100,1119183.031,1134713.6,1074.2322,1022.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
100,1120081.406,1135558.8,845.1753,898.375,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
99,1120962.531,1136836.0,1277.2766,881.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
99,1122503.156,1138255.6,1419.6718,1540.625,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
99,1124260.031,1139828.9,1573.2488,1756.875,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
99,1125835.156,1141928.9,2099.9631,1575.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
100,1128647.531,1144302.0,2373.1726,2812.375,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
101,1133142.406,1148421.5,4119.5425,4494.875,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
103,1140941.531,1157995.0,9573.443,7799.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
108,1147052.656,1164021.4,6026.371,6111.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
110,1150812.406,1166577.4,2556.0613,3759.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
111,1152412.781,1168352.4,1774.976,1600.375,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
111,1154705.031,1170202.8,1850.3436,2292.25,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
111,1157334.031,1171757.2,1554.4644,2629.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
111,1158326.906,1172007.8,250.54631,992.875,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
109,1158335.406,1171953.4,-54.38665,8.5,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
106,1158335.406,1171833.6,-119.71319,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
103,1158335.406,1171731.6,-101.948135,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
101,1158335.406,1171827.6,95.98927,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
100,1159386.531,1172390.6,562.99695,1051.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
99,1160493.781,1173225.4,834.74554,1107.25,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
99,1161074.656,1173332.2,106.86485,580.875,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
97,1161074.656,1173382.5,50.25331,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
96,1161074.656,1173304.2,-78.29497,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
93,1161074.656,1173195.8,-108.528824,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
91,1161715.906,1173577.6,381.88168,641.25,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
90,1162873.906,1175463.6,1886.0272,1158.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
91,1165332.531,1177997.1,2533.5305,2458.625,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
92,1168668.656,1182227.2,4230.145,3336.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
95,1170991.406,1185786.6,3559.42,2322.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
97,1172238.156,1187966.2,2179.591,1246.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
98,1173641.031,1189401.2,1435.0435,1402.875,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
98,1174666.406,1190681.1,1279.8583,1025.375,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
98,1175262.031,1191840.8,1159.632,595.625,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
97,1177569.281,1194676.8,2836.0554,2307.25,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
99,1178307.656,1196015.0,1338.282,738.375,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
98,1178307.656,1196142.4,127.31586,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
92,1178307.656,1196145.5,3.170371,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
84,1178307.656,1196155.6,10.081362,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
77,1178307.656,1196179.0,23.383331,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
66,1178307.656,1196216.9,37.844963,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
55,1178416.156,1196398.8,181.86009,108.5,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
51,1180951.031,1199301.4,2902.62,2534.875,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
54,1187653.156,1206524.8,7223.417,6702.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
60,1195316.906,1215707.2,9182.469,7663.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
66,1204902.656,1225703.5,9996.214,9585.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
72,1217569.531,1238370.5,12667.051,12666.875,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
80,1229577.281,1251512.1,13141.59,12007.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
86,1241903.031,1263946.4,12434.192,12325.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
91,1242418.656,1264346.5,400.14685,515.625,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
86,1242418.656,1264429.1,82.63629,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
82,1243395.031,1264880.6,451.52258,976.375,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
81,1247246.156,1269688.6,4807.975,3851.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
84,1257994.281,1279276.1,9587.498,10748.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
89,1262309.031,1282193.4,2917.262,4314.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
90,1262339.781,1282184.8,-8.591842,30.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
88,1262339.781,1282233.8,48.967022,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
87,1262339.781,1282247.6,13.868418,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
82,1262339.781,1282236.6,-10.953751,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
74,1262339.781,1282238.6,1.9779615,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
68,1262339.781,1282257.8,19.069948,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
61,1262339.781,1282316.2,58.487244,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
50,1262339.781,1282401.9,85.57258,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
41,1262542.031,1282743.8,341.84167,202.25,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
40,1264801.156,1284500.5,1756.7811,2259.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
42,1266726.031,1286529.4,2028.9092,1924.875,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
45,1266984.281,1287045.9,516.46674,258.25,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
45,1267888.781,1287631.2,585.3852,904.5,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
45,1270484.281,1289856.6,2225.3916,2595.5,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
48,1276676.406,1296033.6,6176.957,6192.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
54,1285747.031,1306237.5,10203.888,9070.625,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
62,1293859.656,1315932.8,9695.2295,8112.625,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
68,1304156.156,1326993.9,11061.174,10296.5,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
75,1317859.656,1339178.6,12184.706,13703.5,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
82,1330337.906,1352469.4,13290.775,12478.25,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
89,1345301.281,1366216.1,13746.699,14963.375,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
96,1348979.781,1370743.5,4527.337,3678.5,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
97,1349334.156,1371413.1,669.6116,354.375,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
96,1352290.656,1373285.5,1872.4261,2956.5,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
97,1352579.781,1373489.6,204.07135,289.125,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
93,1352579.781,1373496.8,7.1554074,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
88,1352579.781,1373478.8,-18.031206,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
84,1352579.781,1373466.9,-11.868942,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
75,1352579.781,1373459.9,-6.973296,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
66,1352579.781,1373474.4,14.549475,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
56,1352579.781,1373541.4,66.96056,0.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
50,1354354.781,1375452.6,1911.2552,1775.0,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
52,1358492.531,1381751.0,6298.414,4137.75,513.9166630350294,756706.4234469977,42.006074702312254,-1.7079530638856544
57,1367844.406,1390676.8,8925.717,9351.875,513.9166630350294,756706.4234469977,42.006074702312254,0.0
64,1369763.156,1392262.9,1586.0823,1918.75,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
64,1369804.031,1392276.0,13.182052,40.875,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
59,1369804.031,1392356.1,80.15094,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
55,1369804.031,1392416.1,59.96721,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
53,1369804.031,1392462.4,46.19289,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
49,1369804.031,1392568.0,105.61002,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
39,1369804.031,1392715.0,146.98813,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
33,1370322.156,1393373.4,658.3987,518.125,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
34,1372192.531,1394676.2,1302.8616,1870.375,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
35,1374201.781,1396214.6,1538.4174,2009.25,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
37,1376691.656,1397680.9,1466.2942,2489.875,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
39,1377291.281,1398780.4,1099.5311,599.625,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
39,1380992.156,1402452.4,3671.962,3700.875,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
44,1390000.656,1411407.8,8955.401,9008.5,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
52,1402024.281,1423279.4,11871.682,12023.625,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
61,1415174.406,1436476.2,13196.824,13150.125,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
69,1430598.406,1451459.8,14983.495,15424.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
78,1438320.781,1458990.2,7530.461,7722.375,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
80,1440991.031,1460772.0,1781.8109,2670.25,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
81,1453481.031,1473177.0,12405.042,12490.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
87,1468190.406,1487990.6,14813.664,14709.375,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
94,1481244.406,1501810.5,13819.866,13054.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
98,1483036.031,1504036.0,2225.4612,1791.625,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
98,1483081.531,1504075.0,38.980713,45.5,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
95,1484435.156,1504793.0,717.94684,1353.625,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
94,1487459.156,1507344.8,2551.7332,3024.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
95,1487786.031,1507663.5,318.74506,326.875,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
92,1487786.031,1507707.1,43.671616,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
90,1487786.031,1507682.4,-24.694876,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
86,1487786.031,1507648.0,-34.383686,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
79,1487786.031,1507633.5,-14.483202,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
70,1487786.031,1507660.6,27.0983,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
59,1487786.031,1507741.2,80.65933,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
46,1487786.031,1507862.8,121.439865,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
32,1488298.531,1508112.2,249.44159,512.5,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
30,1489762.531,1509504.6,1392.3412,1464.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
31,1491668.156,1511287.6,1783.0303,1905.625,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
33,1494030.031,1513640.2,2352.6055,2361.875,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
36,1497418.281,1517410.8,3770.496,3388.25,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
41,1502608.406,1521873.9,4463.144,5190.125,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
46,1508005.406,1525438.8,3564.917,5397.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
50,1508210.031,1525417.2,-21.509808,204.625,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
49,1508210.031,1525504.0,86.805786,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
48,1508210.031,1525573.6,69.606285,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
46,1508210.031,1525637.0,63.388924,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
43,1508210.031,1525727.2,90.19151,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
39,1508210.031,1525863.9,136.60161,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
37,1508210.031,1526098.0,234.09276,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
36,1508210.031,1526332.0,234.03604,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
35,1508467.531,1526524.0,191.95335,257.5,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
33,1509134.781,1527227.2,703.23987,667.25,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
33,1510948.156,1528905.0,1677.8071,1813.375,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
35,1513282.031,1531376.9,2471.8496,2333.875,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
38,1517003.906,1534529.1,3152.2551,3721.875,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
42,1518807.031,1536432.1,1903.0199,1803.125,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
44,1518829.156,1536456.2,24.063997,22.125,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
39,1518843.656,1536584.4,128.14561,14.5,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
35,1520310.406,1537605.1,1020.7293,1466.75,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
36,1522711.906,1540183.9,2578.729,2401.5,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
39,1526765.031,1544115.9,3931.9985,4053.125,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
44,1531678.156,1547271.5,3155.6008,4913.125,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
48,1532179.781,1547975.1,703.5764,501.625,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
48,1534936.281,1550361.0,2385.8975,2756.5,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
51,1537218.656,1552638.9,2277.9192,2282.375,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
53,1537540.906,1553384.5,745.65533,322.25,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
53,1537540.906,1553513.9,129.33232,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
51,1538134.906,1554023.8,509.8411,594.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
50,1539936.281,1555923.5,1899.7053,1801.375,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
52,1541162.656,1556929.6,1006.1371,1226.375,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
52,1541190.781,1556991.8,62.10426,28.125,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
49,1541190.781,1557044.2,52.43886,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
46,1541190.781,1557119.1,74.86492,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
40,1541190.781,1557289.4,170.30994,0.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
38,1542024.656,1558106.0,816.6115,833.875,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
38,1544386.656,1560065.8,1959.7366,2362.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
40,1547342.406,1563381.1,3315.3608,2955.75,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
44,1553039.406,1567254.8,3873.6848,5697.0,513.9166630350294,756706.4234469977,42.006074702312254,0.9749103942649212
