Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
65,747506.703,775476.75,263.57715,1221.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
64,749176.89,776292.9,816.0961,1670.1870000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
64,749292.766,776397.8,104.9264,115.87599999993108,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
62,749292.766,776487.8,90.017784,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
61,749292.766,776512.8,24.998915,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
59,749292.766,776547.8,34.99372,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
57,749657.703,776967.8,419.9875,364.93700000003446,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
56,752087.828,779156.94,2189.135,2430.125,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
58,754558.89,782641.4,3484.4307,2471.0620000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
61,759480.766,787414.25,4772.8657,4921.875999999931,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
65,763468.516,790924.2,3509.9426,3987.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
68,763522.266,791172.8,248.64363,53.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
66,764280.953,791836.06,663.2357,758.6870000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
66,765475.953,792832.9,996.7994,1195.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
66,766585.828,793838.2,1005.31464,1109.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
66,767190.89,794882.44,1044.2429,605.0620000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
66,768376.328,796188.94,1306.5092,1185.4379999999655,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
66,770524.078,798170.56,1981.627,2147.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
68,770843.578,798813.44,642.86414,319.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
67,770843.578,798969.3,155.84937,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
66,771572.078,799300.94,331.61765,728.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
65,772259.828,800055.94,755.0257,687.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
65,772259.828,800593.94,538.0196,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
64,772827.203,801963.0,1369.0397,567.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
64,776124.328,805331.4,3368.4,3297.125,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
67,778667.953,808358.9,3027.5159,2543.625,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
69,778811.203,808620.6,261.7224,143.25,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
67,778811.203,808626.1,5.5041723,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
65,778811.203,808620.5,-5.635489,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
62,778811.203,808621.8,1.3413839,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
59,778811.203,808717.94,96.12372,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
58,778811.203,809140.3,422.3906,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
57,780119.578,809838.56,698.2378,1308.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
57,780196.328,810058.3,219.74371,76.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
56,780196.328,810087.2,28.90164,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
54,780464.89,810394.8,307.6036,268.56200000003446,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
53,782202.578,811832.2,1437.369,1737.6879999999655,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
54,783888.016,814008.8,2176.6528,1685.4379999999655,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
56,786498.766,816745.94,2737.1174,2610.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
59,788769.828,819078.7,2332.7273,2271.0620000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
61,791624.703,822170.5,3091.8406,2854.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
64,794934.328,826364.06,4193.568,3309.625,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
68,798286.953,829518.56,3154.471,3352.625,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
71,799270.14,830394.1,875.5653,983.1870000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
71,800839.89,832032.25,1638.1254,1569.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
72,803871.078,834364.6,2332.365,3031.1879999999655,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
74,805311.078,836365.94,2001.2828,1440.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
75,807086.828,838569.75,2203.8435,1775.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
76,810019.39,841094.7,2524.9565,2932.5620000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
78,811019.078,841214.56,119.87831,999.6879999999655,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
73,811019.078,841209.75,-4.816409,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
70,811332.39,842015.1,805.3667,313.31200000003446,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
70,813367.953,843518.6,1503.4712,2035.5629999999655,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
71,814338.453,844638.2,1119.5365,970.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
71,814935.828,845426.7,788.5006,597.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
71,814955.14,845608.7,181.9862,19.31200000003446,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
70,814955.14,845670.25,61.531273,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
69,814955.14,845944.06,273.8288,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
68,815962.078,846803.6,859.576,1006.9379999999655,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
68,816642.516,847847.4,1043.7235,680.4379999999655,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
68,817775.078,849044.2,1196.834,1132.5620000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
69,818355.14,849409.5,365.3361,580.0620000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-0.362720403022566
68,818561.078,849484.94,75.44998,205.93799999996554,604.3067992513961,1218688.4224393491,47.18021065002886,0.0
67,818561.078,849537.3,52.362476,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
66,818561.078,849530.94,-6.348174,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
62,818561.078,849533.6,2.6948936,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
58,818561.078,849557.44,23.804829,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
53,818561.078,849604.2,46.750957,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
47,818561.078,849671.56,67.356026,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
40,818561.078,849769.56,97.98316,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
35,820000.328,850504.6,735.0441,1439.25,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
36,822460.89,852570.44,2065.8147,2460.5620000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
39,825628.766,856193.4,3622.9177,3167.875999999931,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
44,832162.453,862922.9,6729.524,6533.6870000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
51,841101.016,871102.1,8179.2266,8938.562999999966,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
58,849223.828,879063.2,7961.086,8122.8120000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
64,858864.953,889033.8,9970.622,9641.125,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
71,870506.766,901014.9,11981.053,11641.812999999966,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
79,883102.578,913509.6,12494.746,12595.812000000034,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
86,897712.578,926655.25,13145.621,14610.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
93,906886.703,936779.2,10123.915,9174.125,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
97,907192.828,937454.06,674.84784,306.125,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
96,908524.64,939560.6,2106.5586,1331.8120000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
97,912841.953,943360.06,3799.413,4317.3129999999655,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
99,913704.953,945234.9,1874.797,863.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
99,913704.953,945441.7,206.83603,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
96,913704.953,945444.2,2.4871342,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
91,913704.953,945434.56,-9.63863,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
88,913704.953,945399.94,-34.63285,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
85,913704.953,945355.0,-44.92281,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
81,913704.953,945320.06,-34.932644,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
75,913704.953,945317.7,-2.3715756,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
69,913704.953,945343.9,26.18635,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
64,913704.953,945376.8,32.94652,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
60,913704.953,945395.94,19.108894,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
57,914021.078,945410.0,14.082268,316.125,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
56,914272.078,945409.1,-0.8870847,251.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
54,914272.078,945440.75,31.608715,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
49,914272.078,945481.2,40.428936,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
42,914272.078,945534.7,53.527225,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
36,915531.328,946317.06,782.35065,1259.25,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
37,918206.203,948727.9,2410.8438,2674.875,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
41,921595.328,951783.8,3055.9453,3389.125,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
45,928699.453,956723.0,4939.161,7104.125,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
52,932201.703,959945.4,3222.3528,3502.25,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
56,933838.953,961761.56,1816.2032,1637.25,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
59,936550.578,964080.3,2318.768,2711.625,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
62,941108.078,968659.3,4578.974,4557.5,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
67,950483.14,975042.8,6383.518,9375.062000000034,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
73,952599.89,977071.25,2028.4393,2116.75,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
75,954206.328,978898.8,1827.5582,1606.4379999999655,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
77,956747.578,981179.56,2280.781,2541.25,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
79,959654.078,983661.75,2482.2173,2906.5,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
81,961957.89,986237.0,2575.2634,2303.8120000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
83,964535.516,988865.1,2628.1074,2577.625999999931,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
85,967203.14,991762.8,2897.6592,2667.624000000069,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
87,971587.89,996047.56,4284.7637,4384.75,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
90,975377.828,1001166.9,5119.3286,3789.9379999999655,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
93,982704.953,1004392.56,3225.7004,7327.125,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
95,983000.266,1004569.06,176.50316,295.31299999996554,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
92,983499.328,1004671.3,102.28107,499.06200000003446,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
91,984279.703,1004824.3,153.03014,780.375,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
90,984279.703,1004820.94,-3.402885,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
83,984279.703,1004770.6,-50.329304,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
79,984502.703,1004766.9,-3.7253647,223.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
76,987473.578,1007106.2,2339.3135,2970.875,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
78,991618.828,1013586.7,6480.493,4145.25,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
82,1001214.453,1025257.06,11670.401,9595.625,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
88,1011898.453,1038306.25,13049.161,10684.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
94,1026150.14,1051978.1,13671.876,14251.687000000034,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
100,1032989.016,1058755.8,6777.6533,6838.875999999931,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
102,1033472.266,1059135.6,379.88724,483.25,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
101,1033472.266,1059280.6,144.97697,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
100,1034072.016,1059335.2,54.683594,599.75,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
98,1034243.453,1059300.0,-35.24339,171.43700000003446,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
95,1034243.453,1059238.9,-61.159225,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
91,1034847.766,1059262.5,23.575388,604.3129999999655,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
89,1037499.703,1059646.4,383.8914,2651.9370000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
89,1038098.016,1059681.4,34.973156,598.3129999999655,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
86,1038098.016,1059651.5,-29.83533,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
83,1038098.016,1059676.2,24.729967,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
82,1038098.016,1059648.9,-27.390831,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
79,1038098.016,1059616.6,-32.266247,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
77,1038375.203,1059601.6,-15.00478,277.18700000003446,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
75,1039638.953,1059830.5,228.8772,1263.75,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
75,1039688.453,1059824.0,-6.542634,49.5,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
72,1039688.453,1059760.2,-63.71403,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
69,1039688.453,1059736.9,-23.322926,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
68,1039777.203,1060214.0,477.1251,88.75,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
67,1041680.578,1061319.8,1105.7415,1903.375,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
68,1041918.953,1062426.5,1106.762,238.375,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
68,1044333.078,1063987.8,1561.2272,2414.125,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
70,1044617.516,1065006.5,1018.6916,284.43799999996554,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
70,1045200.14,1066302.9,1296.4078,582.6240000000689,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
71,1046266.516,1067703.5,1400.635,1066.375999999931,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
72,1047280.64,1069031.2,1327.697,1014.1240000000689,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
73,1047811.766,1070246.9,1215.6344,531.1259999999311,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
73,1049258.328,1072438.5,2191.5925,1446.5620000000345,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
75,1051771.703,1074850.2,2411.7747,2513.375,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
77,1053234.828,1076828.8,1978.5035,1463.125,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
78,1056060.828,1080613.5,3784.8115,2826.0,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
81,1059083.328,1085338.1,4724.6577,3022.5,604.3067992513961,1218688.4224393491,47.18021065002886,-2.113022113022264
84,1060907.578,1087879.5,2541.3438,1824.25,604.3067992513961,1218688.4224393491,47.18021065002886,0.0
85,1061150.328,1088131.5,251.95772,242.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
80,1061150.328,1088188.4,56.845116,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
72,1061150.328,1088253.9,65.50307,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
64,1061150.328,1088342.4,88.47138,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
57,1061150.328,1088474.0,131.61879,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
48,1061150.328,1088647.9,173.87408,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
41,1061407.578,1088858.6,210.75072,257.25,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
35,1061976.703,1089207.9,349.2316,569.125,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
33,1063068.203,1090406.0,1198.1357,1091.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
34,1066404.828,1093656.1,3250.1477,3336.625,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
39,1074939.828,1101416.0,7759.8203,8535.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
48,1084112.703,1111348.1,9932.11,9172.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
57,1091857.078,1116802.2,5454.1846,7744.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
61,1093261.328,1117221.8,419.528,1404.25,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
61,1099228.203,1122425.0,5203.2227,5966.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
66,1108586.578,1129397.5,6972.5396,9358.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
71,1110153.453,1131314.9,1917.3854,1566.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
72,1114643.578,1136376.1,5061.259,4490.125,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
76,1115932.078,1137497.0,1120.8955,1288.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
76,1116710.453,1137526.4,29.344429,778.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
66,1117797.703,1138003.4,476.9499,1087.25,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
66,1122413.328,1140596.5,2593.1133,4615.625,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
69,1123087.703,1141385.5,788.9499,674.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
68,1124171.828,1142358.0,972.5225,1084.125,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
68,1125896.828,1143683.5,1325.4948,1725.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
69,1126583.453,1144051.0,367.46594,686.625,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
68,1126583.453,1144034.6,-16.431995,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
66,1126583.453,1144045.9,11.213422,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
65,1126583.453,1144005.8,-40.088352,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
63,1126583.453,1143960.5,-45.19997,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
61,1126583.453,1143941.1,-19.423216,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
59,1126583.453,1143996.0,54.819267,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
54,1127167.453,1144081.2,85.20126,584.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
45,1127663.203,1144212.1,130.81491,495.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
33,1128551.828,1144810.9,598.6917,888.625,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
31,1131194.328,1148384.5,3573.6309,2642.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
37,1137729.953,1155877.8,7493.1963,6535.625,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
45,1147627.828,1166615.1,10737.437,9897.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
55,1159065.078,1177891.8,11276.578,11437.25,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
63,1166878.328,1188046.9,10155.078,7813.25,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
69,1178152.828,1196532.9,8486.011,11274.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
74,1181279.578,1201153.4,4620.5474,3126.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
77,1186243.078,1202595.1,1441.7261,4963.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
78,1188033.828,1204267.0,1671.9237,1790.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
79,1188651.328,1204831.5,564.4595,617.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
78,1189334.703,1205016.6,185.10959,683.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
77,1189935.078,1205243.1,226.50266,600.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
75,1191832.078,1207630.9,2387.7117,1897.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
76,1200939.453,1214946.1,7315.2944,9107.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
81,1201789.078,1216941.9,1995.7917,849.625,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
81,1201789.078,1216987.4,45.501274,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
79,1201789.078,1216983.9,-3.5401807,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
76,1201789.078,1216979.2,-4.6411157,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
73,1201789.078,1216983.0,3.736373,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
68,1201789.078,1217016.1,33.171997,0.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
61,1202236.703,1217093.0,76.91855,447.625,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
54,1202821.078,1217206.9,113.84642,584.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
47,1203248.328,1217357.1,150.29865,427.25,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
42,1203963.578,1217864.1,506.99405,715.25,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
41,1205937.203,1219841.6,1977.5122,1973.625,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
44,1206817.703,1221065.8,1224.1428,880.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
45,1207439.328,1221538.1,472.37506,621.625,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
44,1208153.203,1222162.9,624.70044,713.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
44,1208864.328,1222912.1,749.28284,711.125,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
44,1209572.828,1223584.1,671.94586,708.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
44,1210180.578,1223880.6,296.45148,607.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
43,1210769.453,1224006.1,125.46893,588.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
40,1211312.953,1224146.9,140.71461,543.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
36,1211703.453,1224310.5,163.58643,390.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
32,1212194.578,1224497.0,186.52606,491.125,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
28,1212568.453,1224714.4,217.33397,373.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
23,1212815.578,1224953.4,238.95761,247.125,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
19,1213074.578,1225212.0,258.63217,259.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
16,1213362.703,1225520.9,308.87415,288.125,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
13,1213661.203,1226068.1,547.28314,298.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
13,1214457.203,1227267.6,1199.5055,796.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
16,1216273.453,1229010.4,1742.759,1816.25,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
21,1218252.828,1230762.1,1751.8121,1979.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
25,1219208.203,1231787.9,1025.7177,955.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
