Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
60,290035.219,316562.97,1021.24396,1152.0310000000172,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
60,291283.125,317581.66,1018.6866,1247.9060000000172,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
60,292520.782,318627.84,1046.1967,1237.6570000000065,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
60,293924.782,319803.8,1175.9723,1404.0,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
60,295180.844,321174.75,1370.9231,1256.0619999999763,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
61,296365.594,322300.16,1125.3945,1184.75,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
61,297813.844,323313.0,1012.84033,1448.25,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
61,299043.844,324198.94,885.92255,1230.0,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
61,300006.25,324838.72,639.774,962.4060000000172,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
60,301136.40599999996,325789.97,951.2368,1130.155999999959,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
60,302526.782,327009.2,1219.2076,1390.3760000000475,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
60,304127.15599999996,328573.3,1564.1099,1600.3739999999525,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
61,305799.844,330084.1,1510.773,1672.6880000000237,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
62,307234.18799999997,331217.0,1132.9194,1434.3439999999828,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
62,308500.594,332403.44,1186.4274,1266.4060000000172,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
62,309795.15599999996,333825.78,1422.3435,1294.5619999999763,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
63,311229.125,334990.62,1164.8478,1433.969000000041,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
63,312298.969,335884.12,893.4866,1069.8439999999828,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
63,312861.56299999997,336306.7,422.55963,562.5939999999828,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
62,313630.344,336735.34,428.64383,768.7810000000172,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
61,314521.594,337541.53,806.1985,891.25,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
61,315483.094,338202.6,661.0741,961.5,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
60,316209.90599999996,338979.38,776.79504,726.8119999999763,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
60,316789.40599999996,339634.38,654.9985,579.5,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
59,317567.5,340580.28,945.9218,778.094000000041,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
59,318393.969,341738.25,1157.9829,826.4689999999828,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
59,319380.5,343145.75,1407.4905,986.5310000000172,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
60,320663.375,344556.22,1410.4679,1282.875,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
60,321993.40599999996,346372.3,1816.0951,1330.030999999959,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
62,323153.31299999997,347727.88,1355.5566,1159.9070000000065,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
62,324366.719,349262.2,1534.3278,1213.4060000000172,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
63,325532.40599999996,350770.9,1508.7164,1165.6869999999763,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
64,326566.282,352041.78,1270.8899,1033.8760000000475,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
64,327733.5,353423.7,1381.897,1167.2179999999935,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
65,328828.75,354554.56,1130.8656,1095.25,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
65,329341.032,355625.9,1071.3511,512.2820000000065,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
65,330265.032,356863.84,1237.9266,924.0,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
65,331622.969,358458.1,1594.2637,1357.9369999999763,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
66,332767.532,360045.44,1587.3442,1144.5630000000237,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
67,333791.375,361342.66,1297.2123,1023.8429999999935,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
67,334683.032,362634.3,1291.6522,891.6570000000065,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
68,335197.594,363492.03,857.711,514.5619999999763,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
67,335952.0,364625.88,1133.844,754.4060000000172,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
67,336874.782,366124.47,1498.6024,922.7820000000065,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
68,338044.532,367501.28,1376.8071,1169.75,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
68,339370.0,368875.0,1373.7124,1325.4679999999935,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
69,339784.469,369417.8,542.81744,414.46899999998277,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
68,339784.469,369684.4,266.57837,0.0,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
67,340434.40599999996,370291.72,607.3257,649.9369999999763,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
67,340454.032,370558.75,267.02933,19.626000000047497,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
66,340454.032,370641.03,82.26665,0.0,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
65,340454.032,370665.47,24.444815,0.0,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
63,340454.032,370809.4,143.938,0.0,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
62,341017.06299999997,371354.66,545.25165,563.030999999959,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
62,341017.06299999997,371609.2,254.54007,0.0,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
61,341517.844,371870.06,260.88846,500.78100000001723,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
60,342088.40599999996,372581.75,711.67413,570.5619999999763,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
60,342772.594,373274.88,693.13043,684.1880000000237,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
60,343275.219,373650.88,375.99213,502.625,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
59,343850.25,374298.3,647.44855,575.0310000000172,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
59,344451.625,374973.0,674.6782,601.375,239.033797586157,107074.01501556969,50.664879041700885,0.1726190476190231
59,345132.68799999997,375434.34,461.35715,681.0629999999655,239.033797586157,107074.01501556969,50.664879041700885,0.0
58,345804.125,376301.9,867.5603,671.4370000000345,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
58,346579.56299999997,377416.0,1114.0876,775.4379999999655,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
59,347489.5,378459.1,1043.1013,909.9370000000345,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
59,348652.094,379685.38,1226.2837,1162.5939999999828,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
60,349961.219,380989.28,1303.9006,1309.125,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
61,351134.15599999996,382296.38,1307.0798,1172.9369999999763,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
62,352074.68799999997,383640.94,1344.549,940.5320000000065,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
63,353245.15599999996,385140.3,1499.379,1170.4679999999935,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
64,354689.782,386876.25,1735.9371,1444.6260000000475,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
66,355797.844,388321.38,1445.119,1108.0619999999763,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
67,356938.75,389619.44,1298.075,1140.9060000000172,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
68,358207.969,390797.12,1177.6937,1269.2189999999828,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
69,359237.282,391811.44,1014.31256,1029.3130000000237,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
69,360345.65599999996,392926.84,1115.3999,1108.3739999999525,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
70,361438.094,393966.44,1039.6093,1092.4380000000237,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
70,362124.282,395068.2,1101.7544,686.1880000000237,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
71,362691.90599999996,395636.78,568.6027,567.6239999999525,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
71,362838.469,395688.56,51.766018,146.56300000002375,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
70,362838.469,395680.5,-8.047465,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
69,362838.469,395708.47,27.974379,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
68,362838.469,395934.78,226.32552,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
68,362838.469,395997.75,62.962006,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
67,362838.469,395969.88,-27.890001,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
65,362838.469,395972.25,2.3609586,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
60,362838.469,395999.8,27.565678,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
55,362838.469,396036.97,37.154125,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
51,363324.032,396119.12,82.143715,485.56300000002375,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
43,363735.15599999996,396219.06,99.94732,411.1239999999525,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
37,364081.969,396426.9,207.85583,346.81300000002375,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
37,364518.5,397141.72,714.79944,436.53100000001723,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
36,366194.125,399067.78,1926.0522,1675.625,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
39,368742.282,401836.84,2769.0554,2548.1570000000065,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
43,372238.344,405005.34,3168.4873,3496.0619999999763,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
48,373587.969,406549.94,1544.591,1349.625,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
50,374916.0,407918.9,1368.9536,1328.0310000000172,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
52,376536.282,409447.1,1528.1787,1620.2820000000065,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
54,377958.15599999996,411066.88,1619.7894,1421.8739999999525,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
56,379611.81299999997,412896.25,1829.3624,1653.6570000000065,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
58,381941.969,415513.16,2616.918,2330.1560000000172,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
61,384973.782,419024.06,3510.8906,3031.8130000000237,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
65,388044.094,421831.25,2807.172,3070.3119999999763,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
68,388847.90599999996,422998.28,1167.0225,803.8119999999763,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
69,389541.06299999997,423940.25,941.9784,693.1570000000065,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
69,391645.31299999997,425602.28,1662.027,2104.25,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
71,392884.219,427277.28,1675.012,1238.9060000000172,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
72,394302.90599999996,428962.47,1685.1841,1418.6869999999763,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
74,395425.594,429952.9,990.42816,1122.6880000000237,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
74,396242.625,430788.75,835.85345,817.0310000000172,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
74,397433.594,431698.03,909.2857,1190.9689999999828,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
75,397597.75,431975.78,277.73593,164.15600000001723,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
74,397597.75,432143.47,167.70026,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
74,397804.93799999997,432280.56,137.09598,207.18799999996554,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
73,398633.344,432650.72,370.14355,828.4060000000172,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
73,399331.719,433050.5,399.78442,698.375,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
73,399341.875,433147.88,97.383575,10.15600000001723,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
72,399341.875,433344.16,196.2963,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
72,399341.875,433392.56,48.417953,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
71,399341.875,433304.2,-88.378174,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
70,399341.875,433281.03,-23.146067,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
65,399341.875,433259.9,-21.125357,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
57,399341.875,433267.1,7.1793237,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
49,399341.875,433275.4,8.308813,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
41,399404.90599999996,433493.5,218.10545,63.03099999995902,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
39,400945.43799999997,435172.3,1678.8044,1540.5320000000065,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
41,402968.93799999997,437467.66,2295.345,2023.5,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
44,405499.844,439758.47,2290.801,2530.9060000000172,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
47,408362.094,442333.75,2575.2664,2862.25,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
50,413002.282,446527.3,4193.574,4640.188000000024,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
55,417599.032,451037.34,4510.0337,4596.75,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
60,418705.93799999997,452466.38,1429.032,1106.905999999959,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
62,419199.969,453040.78,574.39984,494.03100000001723,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
62,420009.15599999996,454214.53,1173.7432,809.1869999999763,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
63,421815.032,455762.2,1547.6573,1805.8760000000475,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
65,422503.90599999996,456924.7,1162.4878,688.8739999999525,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
66,423446.032,457835.4,910.7205,942.1260000000475,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
66,424841.65599999996,458971.25,1135.8479,1395.6239999999525,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
67,425881.344,460229.2,1257.9395,1039.6880000000237,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
68,426855.56299999997,461525.4,1296.2032,974.2189999999828,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
69,428098.469,462821.1,1295.6746,1242.9060000000172,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
70,429300.40599999996,463994.72,1173.6335,1201.9369999999763,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
71,430104.93799999997,464765.16,770.4385,804.5320000000065,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
71,430104.93799999997,465152.0,386.8325,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
71,430104.93799999997,465262.62,110.615364,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
70,430104.93799999997,465447.94,185.314,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
70,430104.93799999997,465515.5,67.54892,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
69,430104.93799999997,465658.72,143.20331,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
68,430502.219,466276.1,617.3812,397.28100000001723,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
68,431235.81299999997,467030.0,753.908,733.5939999999828,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
68,431915.43799999997,467808.56,778.5768,679.625,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
68,432812.094,468700.4,891.8357,896.6560000000172,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
68,433557.68799999997,469769.97,1069.5752,745.5939999999828,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
69,434179.875,470585.28,815.3247,622.1870000000345,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
69,434815.532,471040.8,455.52493,635.6570000000065,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
69,435146.219,471190.4,149.57881,330.68699999997625,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
68,435291.18799999997,471454.8,264.40787,144.96899999998277,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
68,435763.094,471653.8,198.99582,471.90600000001723,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
67,435763.094,471980.38,326.55777,0.0,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
67,436004.15599999996,472276.62,296.2583,241.06199999997625,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
66,436775.81299999997,472880.3,603.6849,771.6570000000065,239.033797586157,107074.01501556969,50.664879041700885,-2.1469575200916204
66,437282.094,473654.47,774.17,506.28100000001723,239.033797586157,107074.01501556969,50.664879041700885,0.0
66,438169.282,474368.44,713.9758,887.1880000000237,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
66,438933.969,474909.28,540.8565,764.6869999999763,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
66,439575.344,475185.06,275.76953,641.375,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
65,440578.094,475758.7,573.6311,1002.75,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
65,441731.469,476470.6,711.90283,1153.375,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
65,442489.594,476932.62,462.03683,758.125,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
65,442700.06299999997,476976.78,44.168327,210.46899999998277,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
64,443328.219,476968.66,-8.112118,628.1560000000172,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
62,444274.40599999996,477274.56,305.90408,946.1869999999763,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
62,445320.31299999997,477783.8,509.25757,1045.9070000000065,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
62,446120.032,477894.9,111.092125,799.719000000041,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
61,446275.032,478043.16,148.26497,155.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
60,447005.81299999997,478667.75,624.5838,730.780999999959,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
60,447684.15599999996,479534.78,867.03314,678.3429999999935,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
60,448104.15599999996,480463.9,929.13837,420.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
61,448104.15599999996,480798.4,334.50415,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
60,448203.15599999996,481025.0,226.59766,99.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
60,448966.282,481110.9,85.91914,763.1260000000475,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
59,449295.375,481264.12,153.21515,329.0929999999935,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
58,450217.875,481892.6,628.4682,922.5,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
58,450827.65599999996,482783.22,890.6293,609.780999999959,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
58,452028.875,483955.06,1171.8538,1201.219000000041,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
59,453582.93799999997,485248.53,1293.4714,1554.0629999999655,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
60,454776.43799999997,486732.28,1483.7473,1193.5,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
61,456135.032,488688.22,1955.9359,1358.594000000041,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
63,457705.594,490811.88,2123.657,1570.5619999999763,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
65,458906.469,492764.34,1952.4624,1200.875,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
67,459433.282,494204.44,1440.1053,526.8130000000237,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
68,460061.65599999996,495376.6,1172.1477,628.3739999999525,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
69,460513.219,496286.3,909.7225,451.56300000002375,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
69,460513.219,497231.97,945.6416,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
69,461196.40599999996,498338.62,1106.6683,683.1869999999763,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
70,461232.93799999997,499092.8,754.17786,36.53200000000652,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
70,461232.93799999997,499414.06,321.2469,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
69,461232.93799999997,500088.8,674.75146,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
69,461710.594,501053.4,964.58514,477.65600000001723,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
69,462638.40599999996,502219.53,1166.1125,927.8119999999763,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
70,463490.344,503137.7,918.15424,851.9380000000237,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
70,464039.31299999997,503680.94,543.24286,548.9689999999828,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
70,464058.15599999996,503766.56,85.62433,18.84299999999348,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
69,464058.15599999996,503750.34,-16.231834,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
66,464058.15599999996,503747.0,-3.3449383,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
61,464058.15599999996,503772.8,25.819223,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
55,464058.15599999996,503848.3,75.50709,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
47,464575.25,503967.2,118.878685,517.094000000041,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
40,465082.5,504097.75,130.56993,507.25,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
32,465473.782,504383.88,286.13028,391.2820000000065,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
32,466258.594,505270.47,886.58264,784.8119999999763,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
32,468271.782,506806.75,1536.2931,2013.1880000000237,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
34,470801.469,509216.38,2409.6313,2529.6869999999763,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
38,473607.719,511924.66,2708.2878,2806.25,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
42,476418.469,514623.47,2698.8213,2810.75,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
46,477921.782,516712.62,2089.1418,1503.3130000000237,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
49,479796.844,518238.3,1525.7021,1875.0619999999763,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
51,482669.344,520692.94,2454.6377,2872.5,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
54,486412.18799999997,525665.5,4972.533,3742.8439999999828,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
59,493424.094,532040.1,6374.6177,7011.906000000017,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
64,502090.594,538230.3,6190.216,8666.5,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
69,502223.844,538165.6,-64.658165,133.25,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
68,502594.53199999995,538067.06,-98.56844,370.68799999996554,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
67,503093.406,538057.2,-9.90143,498.8740000000689,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
66,503780.156,538091.56,34.37318,686.75,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
65,504332.594,538264.8,173.23097,552.4379999999655,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
65,504699.844,538317.1,52.304028,367.25,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
64,504699.844,538324.94,7.8405437,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
63,504699.844,538326.44,1.5114807,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
62,504699.844,538323.2,-3.2261946,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
61,504699.844,538314.75,-8.41761,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
60,504699.844,538301.44,-13.292413,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
59,504699.844,538284.7,-16.777496,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
58,504699.844,538258.56,-26.128738,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
57,504699.844,538230.3,-28.23975,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
55,504699.844,538290.94,60.63966,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
49,504699.844,538408.1,117.15632,0.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
41,504789.344,538603.2,195.07181,89.5,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
33,505275.219,538880.06,276.87177,485.875,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
23,505589.219,539156.4,276.30334,314.0,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
20,505869.78199999995,539415.5,259.11227,280.56299999996554,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
19,506162.344,539728.7,313.1835,292.56200000003446,239.033797586157,107074.01501556969,50.664879041700885,-1.5034168564909771
