Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
48,140921.25,125090.26,2303.899999999994,2640.0
51,144068.5,127626.2,2535.9400000000023,3147.25
52,145991.0,128696.11,1069.9100000000035,1922.5
53,146645.25,129226.43,530.3199999999924,654.25
53,147448.25,129903.71,677.2800000000134,803.0
55,149372.5,131429.4,1525.6899999999878,1924.25
57,151978.0,133347.67,1918.2700000000186,2605.5
59,154963.25,134802.66,1454.9899999999907,2985.25
59,155929.25,135541.23,738.570000000007,966.0
60,156681.25,136181.27,640.039999999979,752.0
60,157469.25,136740.2,558.9300000000221,788.0
60,158291.25,137347.84,607.6399999999849,822.0
61,158966.5,137966.7,618.8600000000151,675.25
61,159848.25,138613.38,646.679999999993,881.75
61,160663.75,139315.31,701.929999999993,815.5
62,161778.25,140091.47,776.1600000000035,1114.5
62,162696.25,140802.52,711.0499999999884,918.0
62,163172.5,141373.73,571.210000000021,476.25
62,163596.25,141777.12,403.38999999998487,423.75
62,164000.0,142066.67,289.55000000001746,403.75
61,164256.0,142276.0,209.3299999999872,256.0
61,164541.75,142416.9,140.89999999999418,285.75
60,164717.0,142515.5,98.60000000000582,175.25
59,164740.75,142590.66,75.16000000000349,23.75
59,164740.75,142685.83,95.1699999999837,0.0
58,164740.75,142744.89,59.060000000026776,0.0
57,164740.75,142770.4,25.50999999998021,0.0
56,164740.75,142786.47,16.070000000006985,0.0
55,164740.75,142812.77,26.29999999998836,0.0
54,165010.25,142888.06,75.29000000000815,269.5
54,165426.0,143122.17,234.11000000001513,415.75
54,165915.0,143631.62,509.44999999998254,489.0
54,166563.25,144463.75,832.1300000000047,648.25
55,167791.75,145632.52,1168.7699999999895,1228.5
56,169277.0,147001.14,1368.6200000000244,1485.25
57,171536.75,148544.23,1543.0899999999965,2259.75
58,173699.25,150295.52,1751.289999999979,2162.5
60,176116.0,152503.89,2208.3700000000244,2416.75
62,178678.0,155085.11,2581.219999999972,2562.0
63,181706.25,157600.67,2515.560000000027,3028.25
65,184446.25,160465.4,2864.7299999999814,2740.0
66,187502.75,163198.03,2732.6300000000047,3056.5
68,190760.75,166343.98,3145.9500000000116,3258.0
70,193916.75,169523.53,3179.5499999999884,3156.0
71,196228.75,172160.58,2637.0499999999884,2312.0
72,199143.75,174718.8,2558.220000000001,2915.0
74,202038.5,177718.75,2999.9500000000116,2894.75
75,204320.25,179431.06,1712.3099999999977,2281.75
75,204679.0,179700.34,269.27999999999884,358.75
74,205052.0,179944.1,243.7600000000093,373.0
74,205136.5,180078.22,134.11999999999534,84.5
73,205136.5,180147.62,69.39999999999418,0.0
72,205136.5,180205.84,58.220000000001164,0.0
72,205136.5,180294.5,88.66000000000349,0.0
71,205136.5,180398.84,104.33999999999651,0.0
70,205136.5,180575.02,176.17999999999302,0.0
70,205628.25,180968.2,393.1800000000221,491.75
70,206316.75,181572.03,603.8299999999872,688.5
70,206992.0,182247.14,675.1100000000151,675.25
70,207661.75,182827.14,580.0,669.75
70,208251.75,183209.52,382.37999999997555,590.0
69,208627.75,183435.11,225.5899999999965,376.0
68,208691.5,183520.94,85.8300000000163,63.75
66,208691.5,183563.39,42.45000000001164,0.0
63,208691.5,183604.3,40.90999999997439,0.0
60,208691.5,183645.81,41.51000000000931,0.0
56,208691.5,183695.22,49.41000000000349,0.0
52,208691.5,183752.08,56.85999999998603,0.0
49,208691.5,183827.69,75.61000000001513,0.0
45,208940.75,183922.12,94.42999999999302,249.25
41,209199.0,184031.95,109.8300000000163,258.25
36,209424.5,184153.78,121.8299999999872,225.5
33,209603.5,184281.72,127.94000000000233,179.0
30,209781.0,184414.25,132.52999999999884,177.5
29,209981.5,184545.58,131.3299999999872,200.5
27,210202.0,184678.45,132.87000000002445,220.5
27,210351.75,184807.69,129.2399999999907,149.75
26,210525.0,184938.31,130.61999999999534,173.25
26,210709.0,185114.56,176.25,184.0
25,210997.5,185519.92,405.36000000001513,288.5
27,212012.0,186488.94,969.0199999999895,1014.5
28,213430.25,187755.06,1266.1199999999953,1418.25
31,215525.25,189906.81,2151.75,2095.0
35,218350.5,193032.03,3125.220000000001,2825.25
38,221344.5,196335.88,3303.850000000006,2994.0
42,225027.75,200278.88,3943.0,3683.25
44,228002.75,202322.7,2043.820000000007,2975.0
44,228190.75,202534.61,211.9099999999744,188.0
44,228376.25,202930.08,395.47000000000116,185.5
45,229065.75,203961.38,1031.3000000000175,689.5
46,230554.0,205647.03,1685.6499999999942,1488.25
48,233111.5,207972.86,2325.829999999987,2557.5
50,236048.5,210799.83,2826.970000000001,2937.0
53,239304.75,214513.94,3714.110000000015,3256.25
56,242856.75,218614.31,4100.369999999995,3552.0
59,247061.5,222822.11,4207.799999999988,4204.75
61,250783.25,226731.14,3909.030000000028,3721.75
64,255107.75,231124.7,4393.559999999998,4324.5
66,259575.75,235478.98,4354.279999999999,4468.0
69,264833.5,240362.83,4883.849999999977,5257.75
70,267818.0,243293.55,2930.720000000001,2984.5
70,268001.75,243537.0,243.45000000001164,183.75
70,268177.0,243873.27,336.2699999999895,175.25
70,268981.25,244779.45,906.1800000000221,804.25
71,270437.75,246695.95,1916.5,1456.5
72,272895.75,249060.4,2364.4499999999825,2458.0
73,275990.25,251778.19,2717.790000000008,3094.5
75,279331.75,254756.23,2978.040000000008,3341.5
75,279902.5,255657.11,900.8799999999756,570.75
75,280526.25,256200.5,543.390000000014,623.75
75,281184.75,257085.05,884.5499999999884,658.5
76,282435.5,258904.5,1819.4500000000116,1250.75
77,284371.5,261265.53,2361.029999999999,1936.0
78,286998.5,263704.0,2438.470000000001,2627.0
79,289574.0,265670.34,1966.3400000000256,2575.5
79,290446.0,267029.75,1359.4099999999744,872.0
80,291024.25,268304.62,1274.8699999999953,578.25
80,291691.75,269283.0,978.3800000000047,667.5
80,292575.75,270381.94,1098.9400000000023,884.0
81,294303.25,271658.94,1277.0,1727.5
81,295180.75,272600.1,941.1599999999744,877.5
81,296160.0,273338.78,738.6800000000512,979.25
81,296987.5,274068.44,729.6599999999744,827.5
81,298104.5,275040.72,972.2799999999697,1117.0
82,299209.5,276524.53,1483.8100000000559,1105.0
82,300771.0,278286.75,1762.219999999972,1561.5
83,303073.0,280547.34,2260.5900000000256,2302.0
84,305956.75,282693.75,2146.4099999999744,2883.75
84,307589.0,283755.47,1061.719999999972,1632.25
84,309069.0,284304.28,548.8100000000559,1480.0
83,310212.5,284544.3,240.01999999996042,1143.5
82,310881.5,284577.97,33.6699999999837,669.0
78,311260.75,284586.66,8.690000000002328,379.25
76,311727.0,284608.28,21.62000000005355,466.25
75,312246.25,284638.0,29.71999999997206,519.25
73,312672.5,284663.28,25.28000000002794,426.25
71,312717.25,284684.66,21.37999999994645,44.75
68,312717.25,284703.0,18.34000000002561,0.0
66,312717.25,284717.12,14.119999999995343,0.0
64,312717.25,284733.9,16.78000000002794,0.0
63,312717.25,284756.6,22.699999999953434,0.0
61,312717.25,284777.1,20.5,0.0
60,312717.25,284804.34,27.240000000048894,0.0
59,312717.25,284838.34,34.0,0.0
57,312717.25,284911.84,73.5,0.0
56,312848.5,285101.5,189.6599999999744,131.25
57,313170.0,285520.38,418.88000000000466,321.5
56,313511.75,285729.56,209.17999999999302,341.75
55,313898.75,285916.75,187.19000000000233,387.0
55,314368.0,286268.7,351.95000000001164,469.25
55,314670.5,286962.03,693.3300000000163,302.5
56,314995.25,287892.06,930.0299999999697,324.75
56,315324.75,288532.9,640.8400000000256,329.5
56,315671.75,288966.4,433.5,347.0
56,315956.0,289380.72,414.3199999999488,284.25
56,316485.5,290025.03,644.3100000000559,529.5
57,317698.5,291161.84,1136.8099999999977,1213.0
58,319443.5,292474.5,1312.6599999999744,1745.0
59,320923.25,293655.4,1180.9000000000233,1479.75
59,321077.75,294359.03,703.6300000000047,154.5
60,321317.75,295245.47,886.4399999999441,240.0
61,322267.75,296453.75,1208.280000000028,950.0
62,323180.75,298000.47,1546.719999999972,913.0
63,324649.75,300107.53,2107.060000000056,1469.0
66,327303.25,303318.1,3210.569999999949,2653.5
69,331286.0,307169.6,3851.5,3982.75
71,333865.0,310996.9,3827.3000000000466,2579.0
73,336309.0,314685.72,3688.819999999949,2444.0
74,337007.25,316746.53,2060.810000000056,698.25
74,337491.5,317308.06,561.5299999999697,484.25
74,337845.75,317991.28,683.2200000000303,354.25
75,338163.5,318969.9,978.6199999999953,317.75
75,338492.5,319833.84,863.9400000000023,329.0
