Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
29,37493.32800000001,29291.754,314.60599999999977,201.82800000000861
29,37834.422000000006,29554.912,263.15799999999945,341.0939999999973
29,38319.875,29839.68,284.76800000000003,485.45299999999406
30,38757.406,30260.127,420.4470000000001,437.5310000000027
30,39003.422000000006,30465.295,205.16799999999785,246.01600000000326
30,39194.59300000001,30620.107,154.81200000000172,191.1710000000021
29,39423.781,30781.088,160.98099999999977,229.18799999999464
27,39612.562000000005,30951.965,170.8770000000004,188.78100000000268
26,39827.70300000001,31100.137,148.17199999999866,215.14100000000326
24,40040.031,31240.25,140.1130000000012,212.32799999999406
23,40194.937000000005,31365.588,125.33799999999974,154.90600000000268
23,40317.70300000001,31506.943,141.35499999999956,122.76600000000326
23,40498.70300000001,31720.543,213.60000000000218,181.0
23,40719.172000000006,32052.924,332.3809999999976,220.46899999999732
24,40978.95300000001,32450.385,397.46099999999933,259.7810000000027
24,41096.625,32644.953,194.56800000000294,117.67199999999139
24,41243.812000000005,32816.273,171.3199999999997,147.18700000000536
24,41367.562000000005,33023.824,207.55099999999948,123.75
25,41605.109,33288.08,264.2560000000012,237.54699999999139
25,41760.422000000006,33492.1,204.0199999999968,155.3130000000092
25,41937.625,33665.4,173.3000000000029,177.20299999999406
25,42124.562000000005,33831.598,166.19799999999668,186.93700000000536
25,42323.531,33992.84,161.24199999999837,198.96899999999732
25,42472.484,34135.18,142.34000000000378,148.95299999999406
24,42657.172000000006,34279.234,144.05399999999645,184.6880000000092
24,42830.312000000005,34407.81,128.57600000000093,173.13999999999942
22,43040.547000000006,34566.21,158.40000000000146,210.23500000000058
20,43190.0,34723.29,157.08000000000175,149.45299999999406
19,43362.281,34873.484,150.19399999999587,172.28100000000268
17,43539.09300000001,35028.973,155.4890000000014,176.81200000000536
16,43748.375,35179.832,150.85900000000402,209.28199999999197
15,43892.375,35337.773,157.9409999999989,144.0
13,44073.172000000006,35521.594,183.82099999999627,180.79700000000594
10,44243.09300000001,35722.715,201.12099999999919,169.9210000000021
7,44451.719,35929.062,206.34700000000157,208.6259999999893
7,44606.797000000006,36226.332,297.2700000000041,155.07800000000861
8,44881.406,36752.344,526.0119999999952,274.60899999999674
10,45438.297000000006,37468.57,716.2260000000024,556.8910000000033
12,46161.015,38061.11,592.5400000000009,722.7179999999935
13,46563.34300000001,38367.484,306.37399999999616,402.3280000000086
