Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
72,119134.563,90995.96,319.58000000000175,323.7189999999973
72,119489.62600000002,91287.35,291.3899999999994,355.06300000002375
72,119789.12600000002,91551.83,264.4799999999959,299.5
72,120118.969,91785.805,233.97499999999127,329.84299999997893
72,120215.24999999996,91994.9,209.09500000000116,96.28099999995902
71,120258.24999999996,92199.68,204.77999999999884,43.0
71,120729.063,92423.88,224.20000000001164,470.8130000000383
71,121146.688,92682.34,258.45999999999185,417.625
71,121461.24999999996,92979.07,296.7300000000105,314.5619999999617
71,121787.87600000002,93304.72,325.6499999999942,326.62600000006205
71,122125.438,93644.38,339.6600000000035,337.56199999997625
71,122527.49999999996,93986.49,342.1100000000006,402.0619999999617
71,122778.719,94325.68,339.1899999999878,251.21900000004098
71,123105.938,94661.234,335.5540000000037,327.2189999999973
71,123503.938,94994.53,333.2960000000021,398.0
71,123967.49999999996,95325.13,330.6000000000058,463.5619999999617
71,124244.813,95645.34,320.20999999999185,277.3130000000383
71,124549.37600000002,95943.16,297.820000000007,304.56300000002375
71,124716.938,96218.766,275.60599999999977,167.56199999997625
70,124740.24999999996,96494.12,275.3539999999921,23.3119999999617
70,124890.063,96665.7,171.58000000000175,149.8130000000383
70,125333.24999999996,96904.3,238.60000000000582,443.1869999999617
70,125701.62600000002,97123.05,218.75,368.37600000006205
70,126107.813,97267.195,144.14500000000407,406.18699999997625
70,126302.99999999996,97375.25,108.05499999999302,195.1869999999617
69,126374.813,97469.664,94.41400000000431,71.8130000000383
69,126374.813,97553.54,83.87599999998929,0.0
68,126374.813,97626.69,73.15000000000873,0.0
68,126637.37600000002,97713.45,86.75999999999476,262.56300000002375
68,127081.28199999998,97830.875,117.42500000000291,443.905999999959
68,127518.563,97971.17,140.29499999999825,437.28100000001723
68,127962.65699999998,98117.4,146.22999999999593,444.09399999998277
68,128206.74999999996,98262.125,144.72500000000582,244.09299999997893
68,128522.74999999996,98404.39,142.26499999999942,316.0
68,128879.87600000002,98545.39,141.0,357.12600000006205
68,129303.813,98688.03,142.63999999999942,423.93699999997625
68,129560.188,98835.984,147.9539999999979,256.375
68,129999.90699999998,98994.11,158.12600000000384,439.71899999998277
68,130530.438,99171.195,177.0850000000064,530.5310000000172
68,131088.49999999997,99381.3,210.10499999999593,558.0619999999763
68,131554.24999999997,99639.26,257.95999999999185,465.75
69,132020.49999999997,99926.47,287.2100000000064,466.25
69,132410.87600000002,100184.51,258.0399999999936,390.3760000000475
69,132872.87600000002,100408.38,223.8700000000099,462.0
69,133255.62600000002,100603.77,195.38999999999942,382.75
69,133695.063,100779.65,175.8799999999901,439.43699999997625
69,134059.37600000002,100948.36,168.7100000000064,364.31300000002375
69,134458.813,101119.96,171.60000000000582,399.43699999997625
