Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
5,40493.781,36723.355,238.12800000000425,222.88999999999942
6,40686.11,36952.82,229.4649999999965,192.3289999999979
6,40907.0,37162.414,209.59399999999732,220.88999999999942
6,41136.641,37357.78,195.3660000000018,229.64100000000326
6,41375.891,37551.88,194.09999999999854,239.25
6,41563.531,37749.42,197.54000000000087,187.63999999999942
6,41781.516,37954.38,204.95999999999913,217.98500000000058
6,41994.766,38168.883,214.50300000000425,213.25
7,42194.61,38374.543,205.65999999999622,199.84399999999732
6,42347.391,38556.66,182.11700000000565,152.78100000000268
6,42535.438,38739.395,182.7349999999933,188.04699999999866
6,42715.11,38930.957,191.56200000000536,179.67199999999866
6,42910.985,39128.074,197.11699999999837,195.875
6,43085.219,39337.11,209.03600000000006,174.23399999999674
6,43260.938,39570.41,233.3000000000029,175.7190000000046
7,43442.781,39815.72,245.30999999999767,181.84300000000076
7,43653.625,40037.08,221.36000000000058,210.84399999999732
7,43822.781,40254.344,217.26399999999558,169.15600000000268
7,44009.29699999999,40486.062,231.71800000000076,186.5159999999887
8,44189.36,40708.72,222.65800000000309,180.0630000000092
7,44393.86,40902.105,193.38500000000204,204.5
7,44560.54699999999,41098.277,196.17199999999866,166.6869999999908
7,44737.094,41312.246,213.96899999999732,176.54700000000594
7,44914.781,41547.9,235.65400000000227,177.68700000000536
7,45107.29699999999,41816.883,268.9830000000002,192.5159999999887
8,45261.11,42105.016,288.13300000000163,153.8130000000092
8,45438.719,42358.855,253.83899999999994,177.60899999999674
8,45621.235,42590.793,231.93799999999464,182.51600000000326
8,45829.65699999999,42820.074,229.28100000000268,208.42199999999139
8,46008.141,43048.824,228.75,178.4840000000113
8,46220.36,43273.11,224.28600000000006,212.21899999999732
8,46434.485,43496.645,223.53499999999622,214.125
8,46656.016,43721.176,224.53100000000268,221.53100000000268
8,46849.766,43945.438,224.26200000000244,193.75
8,47033.766,44169.01,223.57200000000012,184.0
