Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
56,48618.312000000034,52818.957,578.3320000000022,282.18700000003446
56,48770.187999999966,53517.14,698.1829999999973,151.87599999993108
56,48910.812000000034,54150.664,633.5239999999976,140.62400000006892
56,49175.375,54719.33,568.6660000000047,264.56299999996554
56,49454.187999999966,55269.24,549.9099999999962,278.81299999996554
56,49672.812000000034,55790.38,521.1399999999994,218.62400000006892
56,49923.687999999966,56204.13,413.75,250.87599999993108
56,50149.812000000034,56491.41,287.2800000000061,226.12400000006892
55,50402.125,56707.11,215.6999999999971,252.31299999996554
55,50609.687999999966,56890.12,183.01000000000204,207.56299999996554
54,50820.75,57052.008,161.887999999999,211.06200000003446
53,51023.812000000034,57206.93,154.92199999999866,203.06200000003446
51,51247.75,57360.883,153.95300000000134,223.93799999996554
