Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
45,37546.0,36214.13,82.96999999999389,0.0
43,37546.0,36291.934,77.80400000000373,0.0
43,37546.0,36369.85,77.91599999999744,0.0
42,37546.0,36449.695,79.84500000000116,0.0
40,37546.0,36525.85,76.15499999999884,0.0
39,37546.0,36598.363,72.51299999999901,0.0
39,37546.0,36677.22,78.85700000000361,0.0
39,37618.812000000034,36762.42,85.19999999999709,72.81200000003446
38,37825.62400000007,36849.297,86.87700000000041,206.81200000003446
38,38077.812000000034,36952.383,103.08600000000297,252.18799999996554
38,38194.062000000034,37076.715,124.33199999999488,116.25
38,38330.062000000034,37197.348,120.63300000000163,136.0
37,38457.062000000034,37299.96,102.61200000000099,127.0
36,38596.062000000034,37397.48,97.52000000000407,139.0
34,38692.687000000034,37493.305,95.82499999999709,96.625
32,38794.937000000034,37582.43,89.125,102.25
32,38899.5,37669.61,87.18000000000029,104.56299999996554
31,39015.562000000034,37749.6,79.98999999999796,116.06200000003446
30,39086.687000000034,37820.277,70.67700000000332,71.125
30,39177.437000000034,37890.957,70.68000000000029,90.75
29,39265.937000000034,37963.715,72.75799999999435,88.5
27,39388.562000000034,38038.336,74.62100000000646,122.625
26,39469.062000000034,38120.758,82.42199999999866,80.5
26,39574.25,38214.957,94.19900000000052,105.18799999996554
25,39672.062000000034,38312.094,97.13699999999517,97.81200000003446
23,39794.937000000034,38411.832,99.73800000000483,122.875
22,39870.687000000034,38518.36,106.52799999999843,75.75
21,39966.437000000034,38648.414,130.05399999999645,95.75
21,40053.0,38871.496,223.08200000000215,86.56299999996554
21,40158.562000000034,39194.51,323.01400000000285,105.56200000003446
21,40231.12400000007,39484.84,290.32999999999447,72.56200000003446
20,40329.12400000007,39654.36,169.52000000000407,98.0
19,40427.937000000034,39772.83,118.47000000000116,98.81299999996554
18,40546.87400000007,39878.15,105.31999999999971,118.93700000003446
17,40616.312000000034,39983.12,104.97000000000116,69.43799999996554
15,40713.87400000007,40089.207,106.08699999999953,97.56200000003446
14,40812.312000000034,40207.742,118.53499999999622,98.43799999996554
12,40920.5,40328.58,120.83800000000338,108.18799999996554
10,41000.75,40448.406,119.82600000000093,80.25
8,41103.562000000034,40571.14,122.73399999999674,102.81200000003446
6,41203.37400000007,40690.664,119.52399999999761,99.81200000003446
6,41329.562000000034,40817.344,126.68000000000029,126.18799999996554
6,41400.37400000007,40943.41,126.06600000000617,70.81200000003446
5,41501.062000000034,41074.74,131.32999999999447,100.68799999996554
5,41602.75,41291.95,217.20999999999913,101.68799999996554
4,41728.687000000034,41531.844,239.89400000000023,125.93700000003446
5,41805.87400000007,41850.613,318.76900000000023,77.18700000003446
6,42090.12400000007,42229.54,378.9270000000033,284.25
7,42733.0,42716.277,486.737000000001,642.8759999999311
9,44259.937000000034,43450.734,734.4569999999949,1526.9370000000345
12,45589.937000000034,44366.58,915.846000000005,1330.0
15,46759.437000000034,45181.633,815.0529999999999,1169.5
17,47031.25,45757.18,575.5469999999987,271.81299999996554
19,47490.812000000034,46186.426,429.2459999999992,459.56200000003446
21,48141.25,46803.94,617.5140000000029,650.4379999999655
23,49116.312000000034,47774.043,970.1029999999955,975.0620000000345
26,50235.62400000007,49073.03,1298.987000000001,1119.3120000000345
29,51201.437000000034,50308.094,1235.0639999999985,965.8129999999655
30,51746.687000000034,50973.105,665.0110000000059,545.25
31,52443.687000000034,51266.574,293.4689999999973,697.0
31,52581.312000000034,51495.59,229.01599999999598,137.625
31,52774.312000000034,51705.152,209.56200000000536,193.0
31,52873.87400000007,51900.39,195.23799999999756,99.56200000003446
31,52987.562000000034,52072.1,171.70999999999913,113.68799999996554
30,53103.312000000034,52237.48,165.38000000000466,115.75
30,53331.0,52420.586,183.10599999999977,227.68799999996554
30,53512.25,52660.5,239.91399999999703,181.25
30,53726.75,53007.12,346.6200000000026,214.5
31,53967.312000000034,53413.74,406.61999999999534,240.56200000003446
31,54217.687000000034,53709.613,295.8729999999996,250.375
31,54391.25,53945.098,235.48500000000058,173.56299999996554
31,54560.062000000034,54172.336,227.23800000000483,168.81200000003446
31,54701.75,54406.87,234.53399999999965,141.68799999996554
31,54875.687000000034,54628.812,221.94199999999546,173.93700000003446
31,55010.812000000034,54820.906,192.0940000000046,135.125
30,55159.562000000034,54990.19,169.28399999999965,148.75
30,55323.812000000034,55161.51,171.3199999999997,164.25
30,55507.062000000034,55330.234,168.7239999999947,183.25
29,55619.5,55482.465,152.23099999999977,112.43799999996554
28,55742.562000000034,55626.97,144.50500000000466,123.06200000003446
26,55865.12400000007,55763.566,136.59599999999773,122.56200000003446
24,55992.312000000034,55892.258,128.69200000000274,127.18799999996554
23,56087.562000000034,56018.965,126.70699999999488,95.25
23,56185.5,56156.715,137.75,97.93799999996554
23,56282.437000000034,56306.57,149.8550000000032,96.93700000003446
23,56403.562000000034,56460.18,153.61000000000058,121.125
23,56481.187000000034,56606.773,146.59300000000076,77.625
22,56569.687000000034,56732.895,126.12199999999575,88.5
22,56661.437000000034,56848.223,115.32800000000134,91.75
20,56760.312000000034,56951.367,103.14400000000023,98.875
18,56828.437000000034,57046.504,95.13700000000244,68.125
17,56922.062000000034,57139.277,92.77300000000105,93.625
17,57006.062000000034,57234.492,95.21499999999651,84.0
17,57115.687000000034,57340.758,106.26600000000326,109.625
17,57265.937000000034,57542.707,201.94900000000052,150.25
18,57543.312000000034,57977.887,435.1800000000003,277.375
20,58070.37400000007,58571.395,593.5079999999944,527.0620000000345
22,58723.437000000034,59143.17,571.7750000000015,653.0629999999655
23,58988.187000000034,59362.664,219.49399999999878,264.75
23,59142.812000000034,59457.16,94.49600000000646,154.625
24,59371.937000000034,59661.465,204.30499999999302,229.125
25,59933.187000000034,60020.594,359.1290000000008,561.25
26,60384.87400000007,60481.83,461.2360000000044,451.68700000003446
28,60770.0,60998.45,516.6199999999953,385.1259999999311
29,61102.62400000007,61431.984,433.53399999999965,332.6240000000689
30,61545.62400000007,61692.223,260.2390000000014,443.0
30,61751.687000000034,61844.023,151.8000000000029,206.06299999996554
30,61935.0,61980.777,136.75400000000081,183.31299999996554
30,62051.312000000034,62121.13,140.35299999999552,116.31200000003446
30,62211.62400000007,62258.48,137.35000000000582,160.31200000003446
30,62312.75,62385.562,127.08199999999488,101.12599999993108
29,62430.12400000007,62501.387,115.82500000000437,117.37400000006892
29,62544.937000000034,62616.543,115.1559999999954,114.81299999996554
28,62675.937000000034,62730.684,114.14100000000326,131.0
28,62761.062000000034,62859.83,129.14600000000064,85.125
28,62900.187000000034,63008.63,148.79999999999563,139.125
28,63030.37400000007,63168.617,159.987000000001,130.18700000003446
28,63201.687000000034,63330.82,162.20300000000134,171.31299999996554
28,63360.0,63491.293,160.47299999999814,158.31299999996554
28,63563.437000000034,63651.547,160.25400000000081,203.43700000003446
28,63771.87400000007,63816.504,164.95700000000215,208.43700000003446
28,64008.12400000007,63989.195,172.6909999999989,236.25
28,64147.12400000007,64163.24,174.04499999999825,139.0
28,64327.062000000034,64325.582,162.3420000000042,179.93799999996554
28,64514.62400000007,64474.91,149.32800000000134,187.56200000003446
28,64721.562000000034,64634.23,159.3199999999997,206.93799999996554
28,64904.25,64856.035,221.8050000000003,182.68799999996554
29,65190.37400000007,65241.91,385.875,286.1240000000689
30,65715.93700000003,65805.695,563.7850000000035,525.5629999999655
32,66654.87400000007,66447.95,642.2549999999901,938.9370000000345
33,67234.18700000003,66935.33,487.38000000000466,579.3129999999655
34,67819.43700000003,67362.555,427.22499999999127,585.25
35,68365.75,67912.45,549.8950000000041,546.3129999999655
37,69248.87400000007,68627.34,714.8899999999994,883.1240000000689
38,69970.93700000003,69359.94,732.6000000000058,722.0629999999655
40,70944.25,70148.86,788.9199999999983,973.3129999999655
41,71885.93700000003,70926.055,777.1949999999924,941.6870000000345
43,72828.93700000003,71710.26,784.2050000000017,943.0
44,73443.87400000007,72393.516,683.2560000000085,614.9370000000345
45,74167.56200000003,73016.875,623.3589999999967,723.6879999999655
46,74851.37400000007,73538.875,522.0,683.8120000000345
46,74985.93700000003,73811.41,272.5350000000035,134.56299999996554
46,75113.37400000007,73983.945,172.5350000000035,127.43700000003446
45,75254.56200000003,74130.19,146.24499999999534,141.18799999996554
45,75515.0,74332.75,202.55999999999767,260.43799999996554
46,76091.0,74662.734,329.98399999999674,576.0
46,76500.25,75043.0,380.26600000000326,409.25
47,76776.18700000003,75375.516,332.51600000000326,275.93700000003446
47,77017.43700000003,75631.44,255.92399999999907,241.25
47,77321.87400000007,75860.89,229.4499999999971,304.43700000003446
47,77513.93700000003,76082.06,221.16999999999825,192.06299999996554
47,77758.68700000003,76299.195,217.1350000000093,244.75
47,78001.56200000003,76512.71,213.51499999999942,242.875
47,78290.31200000003,76724.56,211.84999999999127,288.75
47,78481.06200000003,76938.35,213.79000000000815,190.75
47,78729.31200000003,77156.97,218.61999999999534,248.25
47,78980.75,77380.91,223.94000000000233,251.43799999996554
47,79259.25,77608.84,227.92999999999302,278.5
47,79469.62400000007,77839.7,230.86000000000058,210.37400000006892
47,79715.37400000007,78073.02,233.32000000000698,245.75
47,79939.12400000007,78307.1,234.08000000000175,223.75
47,80178.56200000003,78539.2,232.09999999999127,239.43799999996554
47,80362.68700000003,78769.36,230.1600000000035,184.125
47,80582.5,78999.5,230.13999999999942,219.81299999996554
47,80759.31200000003,79224.41,224.9100000000035,176.81200000003446
47,80994.68700000003,79428.02,203.61000000000058,235.375
47,81170.37400000007,79604.48,176.45999999999185,175.68700000003446
46,81362.31200000003,79765.73,161.25,191.93799999996554
46,81563.68700000003,79941.664,175.93400000000838,201.375
46,81814.43700000003,80150.91,209.24599999999919,250.75
46,81954.68700000003,80384.64,233.72999999999593,140.25
46,82159.31200000003,80626.81,242.16999999999825,204.625
46,82363.68700000003,80868.88,242.07000000000698,204.375
46,82591.81200000003,81102.65,233.76999999998952,228.125
46,82752.31200000003,81315.62,212.97000000000116,160.5
46,82945.06200000003,81503.33,187.7100000000064,192.75
45,83133.06200000003,81668.66,165.33000000000175,188.0
45,83231.68700000003,81823.95,155.2899999999936,98.625
45,83316.68700000003,81973.31,149.36000000000058,85.0
44,83465.68700000003,82109.43,136.11999999999534,149.0
44,83622.56200000003,82231.97,122.54000000000815,156.875
43,83779.75,82335.016,103.0460000000021,157.18799999996554
43,83885.12400000007,82426.12,91.10399999999208,105.37400000006892
41,84007.31200000003,82516.88,90.76000000000931,122.18799999996554
39,84123.75,82611.06,94.17999999999302,116.43799999996554
37,84253.81200000003,82709.0,97.94000000000233,130.06200000003446
35,84349.25,82806.195,97.19500000000698,95.43799999996554
32,84452.56200000003,82901.73,95.53499999998894,103.31200000003446
29,84557.31200000003,83000.55,98.82000000000698,104.75
24,84673.06200000003,83097.234,96.68399999999383,115.75
21,84767.0,83193.72,96.48600000000442,93.93799999996554
19,84870.37400000007,83292.56,98.83999999999651,103.37400000006892
19,84977.43700000003,83399.88,107.32000000000698,107.06299999996554
19,85094.68700000003,83520.445,120.56500000000233,117.25
19,85173.12400000007,83660.07,139.625,78.43700000003446
19,85270.31200000003,83831.24,171.16999999999825,97.18799999996554
19,85364.87400000007,84033.03,201.7899999999936,94.56200000003446
19,85471.62400000007,84222.875,189.84500000000116,106.75
19,85551.62400000007,84361.14,138.26499999999942,80.0
18,85646.25,84465.7,104.55999999999767,94.62599999993108
18,85741.93700000003,84611.81,146.11000000000058,95.68700000003446
18,85954.56200000003,84938.72,326.9100000000035,212.625
19,86462.31200000003,85566.94,628.2200000000012,507.75
22,87338.0,86450.12,883.179999999993,875.6879999999655
24,88137.75,87282.5,832.3800000000047,799.75
26,88850.75,88033.68,751.179999999993,713.0
28,89760.18700000003,88919.35,885.6700000000128,909.4370000000345
31,91018.31200000003,90149.336,1229.9859999999899,1258.125
34,92330.68700000003,91615.39,1466.0540000000037,1312.375
37,93811.81200000003,93116.445,1501.0550000000076,1481.125
39,94853.5,94355.0,1238.554999999993,1041.6879999999655
39,95049.37400000008,94641.22,286.22000000000116,195.87400000008347
39,95243.81200000003,94796.92,155.6999999999971,194.437999999951
38,95448.0,95004.77,207.85000000000582,204.18799999996554
39,95930.5,95678.71,673.9400000000023,482.5
41,97091.68700000003,96732.195,1053.4850000000006,1161.1870000000345
43,98258.31200000003,97946.65,1214.4549999999872,1166.625
45,99961.06200000003,99271.35,1324.7000000000116,1702.75
47,101054.25,100643.016,1371.6659999999974,1093.1879999999655
49,102198.5,101887.87,1244.853999999992,1144.25
50,103340.93700000003,102965.34,1077.4700000000012,1142.4370000000345
52,104637.18700000003,104272.516,1307.1760000000068,1296.25
54,105680.0,105709.48,1436.9639999999927,1042.8129999999655
55,107025.87400000008,107129.45,1419.9700000000012,1345.8740000000835
57,108526.37400000008,108668.14,1538.6900000000023,1500.5
59,110168.81200000003,110116.984,1448.8439999999973,1642.437999999951
61,111356.25,111409.734,1292.75,1187.4379999999655
63,112613.93700000003,112607.97,1198.2360000000044,1257.6870000000345
62,112907.31200000003,112923.0,315.02999999999884,293.375
62,113119.18700000003,113136.586,213.5859999999957,211.875
62,113301.0,113422.06,285.474000000002,181.81299999996554
62,113733.62400000008,113913.09,491.02999999999884,432.62400000008347
63,114331.43700000003,114594.91,681.820000000007,597.812999999951
63,115010.37400000008,115234.22,639.3099999999977,678.937000000049
64,115415.06200000003,115715.984,481.7639999999956,404.687999999951
64,115839.06200000003,116075.09,359.10599999999977,424.0
64,116207.31200000003,116407.85,332.7600000000093,368.25
64,116663.5,116736.1,328.25,456.18799999996554
64,116890.06200000003,117059.98,323.8799999999901,226.56200000003446
64,117164.37400000008,117375.836,315.85599999999977,274.312000000049
64,117476.68700000003,117683.016,307.18000000000757,312.312999999951
64,117938.56200000003,117982.805,299.78899999998976,461.875
64,118256.81200000003,118278.86,296.05500000000757,318.25
64,118545.56200000003,118579.734,300.87399999999616,288.75
64,118802.62400000008,118899.06,319.32600000000093,257.062000000049
64,119111.12400000008,119077.586,178.52599999999802,308.5
64,119331.75,119333.195,255.6090000000113,220.62599999991653
64,119571.43700000003,119536.95,203.7549999999901,239.68700000003446
63,119649.25,119679.66,142.7100000000064,77.81299999996554
63,119649.25,119799.125,119.46499999999651,0.0
62,119649.25,119896.516,97.39100000000326,0.0
62,119649.25,119976.75,80.23399999999674,0.0
61,119649.25,120040.484,63.73399999999674,0.0
60,119649.25,120092.94,52.45600000000559,0.0
60,119649.25,120144.68,51.73999999999069,0.0
59,119649.25,120195.87,51.19000000000233,0.0
59,119649.25,120254.53,58.66000000000349,0.0
58,119649.25,120324.76,70.22999999999593,0.0
58,119649.25,120412.35,87.59000000001106,0.0
58,119649.25,120505.336,92.98599999998987,0.0
57,119649.25,120601.24,95.90400000000955,0.0
57,119847.93700000003,120729.05,127.80999999999767,198.68700000003446
57,120094.06200000003,120906.81,177.75999999999476,246.125
57,120381.31200000003,121118.45,211.63999999999942,287.25
57,120705.56200000003,121335.4,216.9499999999971,324.25
57,121100.31200000003,121541.6,206.20000000001164,394.75
57,121338.37400000008,121731.516,189.91599999999744,238.062000000049
57,121566.75,121904.52,173.00400000000081,228.37599999991653
57,121748.31200000003,122062.47,157.9499999999971,181.56200000003446
57,122034.06200000003,122207.67,145.1999999999971,285.75
57,122269.75,122341.74,134.07000000000698,235.68799999996554
57,122511.37400000008,122466.26,124.51999999998952,241.62400000008347
57,122732.56200000003,122584.03,117.77000000000407,221.187999999951
57,122975.37400000008,122696.96,112.93000000000757,242.812000000049
57,123144.43700000003,122801.266,104.30599999999686,169.062999999951
57,123358.0,122886.21,84.94400000000314,213.56299999996554
57,123586.43700000003,122946.69,60.479999999995925,228.43700000003446
56,123856.5,122987.086,40.395999999993364,270.06299999996554
56,123943.12400000008,123022.195,35.10900000001129,86.62400000008347
56,123957.56200000003,123061.68,39.48499999998603,14.43799999995099
55,123957.56200000003,123104.414,42.73400000001129,0.0
55,123957.56200000003,123156.4,51.98599999998987,0.0
54,123957.56200000003,123222.62,66.22000000000116,0.0
53,123957.56200000003,123303.195,80.57500000001164,0.0
52,123957.56200000003,123402.766,99.57099999999627,0.0
49,123957.56200000003,123516.21,113.44400000000314,0.0
47,124010.31200000003,123639.98,123.76999999998952,52.75
44,124205.81200000003,123768.22,128.24000000000524,195.5
41,124369.81200000003,123894.11,125.88999999999942,164.0
40,124517.75,124019.03,124.91999999999825,147.93799999996554
37,124613.5,124143.195,124.16500000000815,95.75
34,124730.25,124266.53,123.33499999999185,116.75
31,124834.81200000003,124392.8,126.27000000000407,104.56200000003446
27,124970.25,124518.586,125.78599999999278,135.43799999996554
24,125058.25,124645.945,127.35900000001129,88.0
20,125179.93700000003,124770.39,124.44499999999243,121.68700000003446
17,125293.56200000003,124891.61,121.22000000000116,113.625
15,125430.81200000003,125014.73,123.11999999999534,137.25
14,125515.37400000008,125139.21,124.48000000001048,84.56200000004901
12,125629.5,125258.16,118.94999999999709,114.12599999991653
12,125737.93700000003,125380.87,122.70999999999185,108.43700000003446
11,125862.06200000003,125509.84,128.97000000000116,124.125
11,125938.62400000008,125712.41,202.57000000000698,76.56200000004901
12,126105.31200000003,126131.58,419.16999999999825,166.687999999951
13,126414.37400000008,126712.62,581.0399999999936,309.062000000049
15,126932.18700000003,127231.67,519.0500000000029,517.812999999951
15,127065.18700000003,127504.43,272.75999999999476,133.0
16,127291.25,127845.31,340.88000000000466,226.06299999996554
17,127624.43700000003,128314.99,469.68000000000757,333.18700000003446
18,128019.62400000008,128850.59,535.5999999999913,395.187000000049
19,128242.43700000003,129361.234,510.64400000000023,222.812999999951
20,128489.81200000003,129792.64,431.4060000000027,247.375
20,128710.06200000003,130157.12,364.4799999999959,220.25
21,128952.5,130526.46,369.34000000001106,242.43799999996554
21,129082.18700000003,130853.67,327.20999999999185,129.68700000003446
21,129241.37400000008,131123.48,269.8100000000122,159.187000000049
20,129401.06200000003,131361.64,238.1600000000035,159.687999999951
17,129570.5,131576.94,215.29999999998836,169.43799999996554
15,129670.81200000003,131780.52,203.5799999999872,100.31200000003446
13,129779.25,131972.64,192.12000000002445,108.43799999996554
11,129878.81200000003,132159.47,186.8299999999872,99.56200000003446
12,129990.31200000003,132366.17,206.70000000001164,111.5
11,130067.56200000003,132582.06,215.88999999998487,77.25
12,130191.56200000003,132876.34,294.27999999999884,124.0
13,130437.43700000003,133327.56,451.22000000000116,245.875
14,131155.68700000003,133935.72,608.1600000000035,718.25
15,131560.5,134445.17,509.45000000001164,404.81299999996554
16,131697.0,134717.03,271.85999999998603,136.5
15,131808.31200000003,134947.52,230.4899999999907,111.31200000003446
16,132127.12400000007,135259.75,312.2300000000105,318.81200000003446
17,132438.31200000003,135690.0,430.25,311.18799999996554
18,132875.87400000007,136177.39,487.39000000001397,437.56200000003446
19,133197.31200000003,136571.4,394.0099999999802,321.43799999996554
20,133381.5,136818.5,247.10000000000582,184.18799999996554
18,133511.06200000003,137005.22,186.72000000000116,129.56200000003446
19,133679.81200000003,137252.28,247.05999999999767,168.75
19,133888.5,137578.45,326.1700000000128,208.68799999996554
20,134308.06200000003,138037.17,458.72000000000116,419.56200000003446
21,134873.0,138701.5,664.3299999999872,564.9379999999655
24,135743.25,139652.52,951.0199999999895,870.25
26,136726.43700000003,140718.03,1065.5100000000093,983.1870000000345
30,138089.56200000003,141983.7,1265.6700000000128,1363.125
32,139015.68700000003,143186.12,1202.4199999999837,926.125
34,140387.18700000003,144456.64,1270.5200000000186,1371.5
37,141708.18700000003,145424.5,967.859999999986,1321.0
