Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
232340.58,245917.81,108.06481,29774.19,27.832236886024475,0.058436756936734904,5.111240771988246,2.6129645462254993
233524.86,247434.98,108.06481,29774.19,27.832236886024475,0.05956590660197816,5.111240771988246,2.6129645462254993
235081.83,249097.62,108.06481,29774.19,27.832236886024475,0.059620898816382405,5.111240771988246,2.6129645462254993
236087.27,250797.23,108.06481,29774.19,27.832236886024475,0.062307298483310944,5.111240771988246,2.6129645462254993
237435.42,252490.9,108.06481,29774.19,27.832236886024475,0.06340873657350694,5.111240771988246,2.6129645462254993
238787.11,254337.34,108.06481,29774.19,27.832236886024475,0.06512173123582764,5.111240771988246,2.6129645462254993
240541.23,256208.55,108.06481,29774.19,27.832236886024475,0.06513361555522093,5.111240771988246,2.6129645462254993
241580.2,257899.3,108.06481,29774.19,27.832236886024475,0.06755147979842709,5.111240771988246,2.6129645462254993
242926.42,259100.81,108.06481,29774.19,27.832236886024475,0.06658143646952844,5.111240771988246,2.6129645462254993
243841.58,259801.17,108.06481,29774.19,27.832236886024475,0.06545065037718352,5.111240771988246,2.6129645462254993
244427.61,260336.45,108.06481,29774.19,27.832236886024475,0.06508610054322433,5.111240771988246,2.6129645462254993
244937.33,260908.3,108.06481,29774.19,27.832236886024475,0.06520431164984121,5.111240771988246,2.6129645462254993
245717.83,261624.31,108.06481,29774.19,27.832236886024475,0.06473474065760719,5.111240771988246,2.6129645462254993
246540.86,262435.7,108.06481,29774.19,27.832236886024475,0.06447142270859292,5.111240771988246,2.6129645462254993
247524.3,263157.53,108.06481,29774.19,27.832236886024475,0.06315836465349076,5.111240771988246,2.6129645462254993
247824.36,263749.22,108.06481,29774.19,27.832236886024475,0.06425865479890672,5.111240771988246,2.6129645462254993
248575.23,264278.97,108.06481,29774.19,27.832236886024475,0.06317499937544042,5.111240771988246,2.6129645462254993
249536.61,264934.38,108.06481,29774.19,27.832236886024475,0.06170545476273009,5.111240771988246,2.6129645462254993
250857.36,265718.66,108.06481,29774.19,27.832236886024475,0.05924203300234041,5.111240771988246,2.6129645462254993
251506.02,266434.03,108.06481,29774.19,27.832236886024475,0.059354483840983366,5.111240771988246,2.6129645462254993
252184.86,266937.3,108.06481,29774.19,27.832236886024475,0.05849851573167399,5.111240771988246,2.6129645462254993
252485.3,267301.34,108.06481,29774.19,27.832236886024475,0.058680802407110585,5.111240771988246,2.6129645462254993
252932.95,267667.25,108.06481,29774.19,27.832236886024475,0.058253778323464726,5.111240771988246,2.6129645462254993
253519.45,268070.38,108.06481,29774.19,27.832236886024475,0.05739571460887909,5.111240771988246,2.6129645462254993
254366.11,268515.38,108.06481,29774.19,27.832236886024475,0.05562560987389405,5.111240771988246,2.6129645462254993
254808.42,269029.84,108.06481,29774.19,27.832236886024475,0.05581220589178337,5.111240771988246,2.6129645462254993
255595.36,269648.6,108.06481,29774.19,27.832236886024475,0.05498237526690622,5.111240771988246,2.6129645462254993
256146.92,270378.12,108.06481,29774.19,27.832236886024475,0.05555873949216326,5.111240771988246,2.6129645462254993
256901.36,271184.03,108.06481,29774.19,27.832236886024475,0.05559592989309221,5.111240771988246,2.6129645462254993
257677.67,271953.16,108.06481,29774.19,27.832236886024475,0.05540057079839305,5.111240771988246,2.6129645462254993
258581.83,272579.4,108.06481,29774.19,27.832236886024475,0.05413207107398086,5.111240771988246,2.6129645462254993
259054.67,273025.28,108.06481,29774.19,27.832236886024475,0.05392919571764529,5.111240771988246,2.6129645462254993
259334.05,273370.38,108.06481,29774.19,27.832236886024475,0.05412451623687679,5.111240771988246,2.6129645462254993
259606.67,273729.4,108.06481,29774.19,27.832236886024475,0.05440048978710759,5.111240771988246,2.6129645462254993
260191.23,274119.56,108.06481,29774.19,27.832236886024475,0.053531127855462254,5.111240771988246,2.6129645462254993
260910.92,274538.94,108.06481,29774.19,27.832236886024475,0.05223246309506704,5.111240771988246,2.6129645462254993
261428.42,275028.78,108.06481,29774.19,27.832236886024475,0.052023265106372195,5.111240771988246,2.6129645462254993
261827.17,275601.28,108.06481,29774.19,27.832236886024475,0.05260764190362679,5.111240771988246,2.6129645462254993
262804.5,276240.03,108.06481,29774.19,27.832236886024475,0.05112366797372202,5.111240771988246,2.6129645462254993
263542.8,276929.66,108.06481,29774.19,27.832236886024475,0.050795772071936654,5.111240771988246,2.6129645462254993
264430.38,277642.38,108.06481,29774.19,27.832236886024475,0.04996400186695644,5.111240771988246,2.6129645462254993
264927.3,278362.75,108.06481,29774.19,27.832236886024475,0.05071372410468839,5.111240771988246,2.6129645462254993
265811.62,279086.97,108.06481,29774.19,27.832236886024475,0.04994270002191769,5.111240771988246,2.6129645462254993
266371.72,279817.72,108.06481,29774.19,27.832236886024475,0.050478331558620415,5.111240771988246,2.6129645462254993
267128.62,280567.62,108.06481,29774.19,27.832236886024475,0.05030909829130252,5.111240771988246,2.6129645462254993
268014.97,281361.7,108.06481,29774.19,27.832236886024475,0.04979844969107525,5.111240771988246,2.6129645462254993
269203.72,282226.28,108.06481,29774.19,27.832236886024475,0.04837436867514334,5.111240771988246,2.6129645462254993
269971.7,283171.75,108.06481,29774.19,27.832236886024475,0.04889419891047835,5.111240771988246,2.6129645462254993
270970.06,284204.84,108.06481,29774.19,27.832236886024475,0.048842222642604974,5.111240771988246,2.6129645462254993
271929.03,285248.16,108.06481,29774.19,27.832236886024475,0.04898016956850817,5.111240771988246,2.6129645462254993
273115.62,286338.78,108.06481,29774.19,27.832236886024475,0.048415978551501496,5.111240771988246,2.6129645462254993
273966.38,287448.88,108.06481,29774.19,27.832236886024475,0.04921224275766976,5.111240771988246,2.6129645462254993
274981.72,288491.97,108.06481,29774.19,27.832236886024475,0.049131447719506595,5.111240771988246,2.6129645462254993
275913.7,289537.9,108.06481,29774.19,27.832236886024475,0.04937848319963819,5.111240771988246,2.6129645462254993
277043.56,290585.4,108.06481,29774.19,27.832236886024475,0.04887982236439651,5.111240771988246,2.6129645462254993
277817.0,291579.06,108.06481,29774.19,27.832236886024475,0.049536421457290224,5.111240771988246,2.6129645462254993
278823.6,292584.25,108.06481,29774.19,27.832236886024475,0.0493525296997816,5.111240771988246,2.6129645462254993
279780.38,293568.97,108.06481,29774.19,27.832236886024475,0.049283620245279415,5.111240771988246,2.6129645462254993
280963.34,294455.12,108.06481,29774.19,27.832236886024475,0.04801971673599826,5.111240771988246,2.6129645462254993
281791.6,295336.53,108.06481,29774.19,27.832236886024475,0.04806718865998863,5.111240771988246,2.6129645462254993
282755.0,296272.12,108.06481,29774.19,27.832236886024475,0.04780506091846296,5.111240771988246,2.6129645462254993
283781.22,297286.7,108.06481,29774.19,27.832236886024475,0.04759116899983741,5.111240771988246,2.6129645462254993
285174.97,298306.6,108.06481,29774.19,27.832236886024475,0.04604762472667221,5.111240771988246,2.6129645462254993
286070.62,299428.88,108.06481,29774.19,27.832236886024475,0.046695672558055804,5.111240771988246,2.6129645462254993
287239.44,300712.03,108.06481,29774.19,27.832236886024475,0.04690369122011944,5.111240771988246,2.6129645462254993
288374.56,302062.56,108.06481,29774.19,27.832236886024475,0.04746604554853937,5.111240771988246,2.6129645462254993
289645.53,303412.5,108.06481,29774.19,27.832236886024475,0.04753040725330707,5.111240771988246,2.6129645462254993
290523.38,304474.25,108.06481,29774.19,27.832236886024475,0.04801978415644206,5.111240771988246,2.6129645462254993
291352.28,305388.97,108.06481,29774.19,27.832236886024475,0.04817772491775229,5.111240771988246,2.6129645462254993
291865.62,306137.78,108.06481,29774.19,27.832236886024475,0.04889976421340764,5.111240771988246,2.6129645462254993
292493.3,306660.94,108.06481,29774.19,27.832236886024475,0.04843748557659274,5.111240771988246,2.6129645462254993
292698.56,306979.8,108.06481,29774.19,27.832236886024475,0.048791630543040566,5.111240771988246,2.6129645462254993
292942.75,307145.22,108.06481,29774.19,27.832236886024475,0.04848206688849604,5.111240771988246,2.6129645462254993
293175.3,307261.97,108.06481,29774.19,27.832236886024475,0.04804862483299236,5.111240771988246,2.6129645462254993
293438.16,307493.12,108.06481,29774.19,27.832236886024475,0.047897519531883724,5.111240771988246,2.6129645462254993
293632.44,307801.1,108.06481,29774.19,27.832236886024475,0.048253047245052264,5.111240771988246,2.6129645462254993
293887.5,308052.1,108.06481,29774.19,27.832236886024475,0.04819735442984127,5.111240771988246,2.6129645462254993
294061.0,308229.6,108.06481,29774.19,27.832236886024475,0.04818251995334293,5.111240771988246,2.6129645462254993
294329.2,308400.06,108.06481,29774.19,27.832236886024475,0.047806537713553345,5.111240771988246,2.6129645462254993
294521.7,308576.3,108.06481,29774.19,27.832236886024475,0.04772008310423299,5.111240771988246,2.6129645462254993
294725.56,308761.88,108.06481,29774.19,27.832236886024475,0.04762505159036769,5.111240771988246,2.6129645462254993
294908.3,308960.97,108.06481,29774.19,27.832236886024475,0.04765098167803342,5.111240771988246,2.6129645462254993
295106.38,309169.44,108.06481,29774.19,27.832236886024475,0.04765420523948007,5.111240771988246,2.6129645462254993
295250.3,309358.4,108.06481,29774.19,27.832236886024475,0.047783524690745566,5.111240771988246,2.6129645462254993
295429.8,309535.03,108.06481,29774.19,27.832236886024475,0.04774477727026874,5.111240771988246,2.6129645462254993
295591.06,309688.53,108.06481,29774.19,27.832236886024475,0.0476924775735776,5.111240771988246,2.6129645462254993
295823.38,309843.6,108.06481,29774.19,27.832236886024475,0.04739388752842988,5.111240771988246,2.6129645462254993
295980.72,310022.6,108.06481,29774.19,27.832236886024475,0.04744187391665243,5.111240771988246,2.6129645462254993
296393.3,310462.78,108.06481,29774.19,27.832236886024475,0.04746895425773808,5.111240771988246,2.6129645462254993
297408.25,311310.16,108.06481,29774.19,27.832236886024475,0.04674352510396055,5.111240771988246,2.6129645462254993
297972.94,312378.34,108.06481,29774.19,27.832236886024475,0.04834465841092826,5.111240771988246,2.6129645462254993
298639.44,313755.06,108.06481,29774.19,27.832236886024475,0.0506149489163253,5.111240771988246,2.6129645462254993
299656.25,315380.84,108.06481,29774.19,27.832236886024475,0.05247542809469192,5.111240771988246,2.6129645462254993
300851.6,317192.03,108.06481,29774.19,27.832236886024475,0.05431392088325292,5.111240771988246,2.6129645462254993
302435.94,319225.56,108.06481,29774.19,27.832236886024475,0.05551463228874186,5.111240771988246,2.6129645462254993
303775.2,321494.66,108.06481,29774.19,27.832236886024475,0.058330831483280936,5.111240771988246,2.6129645462254993
305432.75,324020.03,108.06481,29774.19,27.832236886024475,0.06085555658324141,5.111240771988246,2.6129645462254993
306849.16,326278.56,108.06481,29774.19,27.832236886024475,0.063319058784453,5.111240771988246,2.6129645462254993
308321.3,328069.16,108.06481,29774.19,27.832236886024475,0.0640496131794981,5.111240771988246,2.6129645462254993
309040.4,329605.94,108.06481,29774.19,27.832236886024475,0.06654644506025742,5.111240771988246,2.6129645462254993
310056.25,331185.3,108.06481,29774.19,27.832236886024475,0.06814586063012756,5.111240771988246,2.6129645462254993
311162.9,332773.84,108.06481,29774.19,27.832236886024475,0.06945217440768164,5.111240771988246,2.6129645462254993
312467.9,334187.0,108.06481,29774.19,27.832236886024475,0.06950825988845566,5.111240771988246,2.6129645462254993
313236.66,335333.06,108.06481,29774.19,27.832236886024475,0.07054219004889155,5.111240771988246,2.6129645462254993
314250.38,336412.56,108.06481,29774.19,27.832236886024475,0.07052395608877225,5.111240771988246,2.6129645462254993
315300.7,337767.4,108.06481,29774.19,27.832236886024475,0.07125483704920417,5.111240771988246,2.6129645462254993
316568.56,339273.97,108.06481,29774.19,27.832236886024475,0.07172351543690875,5.111240771988246,2.6129645462254993
317474.28,340633.03,108.06481,29774.19,27.832236886024475,0.07294685415146071,5.111240771988246,2.6129645462254993
318519.12,341774.22,108.06481,29774.19,27.832236886024475,0.07301005980425909,5.111240771988246,2.6129645462254993
319606.72,343062.16,108.06481,29774.19,27.832236886024475,0.07338844439816536,5.111240771988246,2.6129645462254993
320882.2,344392.88,108.06481,29774.19,27.832236886024475,0.07326888185134604,5.111240771988246,2.6129645462254993
321659.97,345606.56,108.06481,29774.19,27.832236886024475,0.07444690739727429,5.111240771988246,2.6129645462254993
322636.38,346948.62,108.06481,29774.19,27.832236886024475,0.07535492432688462,5.111240771988246,2.6129645462254993
323585.62,348286.12,108.06481,29774.19,27.832236886024475,0.07633373819269225,5.111240771988246,2.6129645462254993
324749.62,349495.88,108.06481,29774.19,27.832236886024475,0.07620104374564013,5.111240771988246,2.6129645462254993
325557.5,350743.94,108.06481,29774.19,27.832236886024475,0.07736402939572887,5.111240771988246,2.6129645462254993
326720.06,351854.88,108.06481,29774.19,27.832236886024475,0.07693075227765325,5.111240771988246,2.6129645462254993
327612.75,352766.34,108.06481,29774.19,27.832236886024475,0.07677842208522112,5.111240771988246,2.6129645462254993
328094.8,353415.47,108.06481,29774.19,27.832236886024475,0.0771748592175188,5.111240771988246,2.6129645462254993
328413.66,354028.47,108.06481,29774.19,27.832236886024475,0.07799556815024077,5.111240771988246,2.6129645462254993
329041.22,354700.12,108.06481,29774.19,27.832236886024475,0.07798080738942077,5.111240771988246,2.6129645462254993
330001.78,355409.7,108.06481,29774.19,27.832236886024475,0.07699328167260183,5.111240771988246,2.6129645462254993
330607.56,356051.44,108.06481,29774.19,27.832236886024475,0.07696097451613025,5.111240771988246,2.6129645462254993
330789.5,356592.38,108.06481,29774.19,27.832236886024475,0.07800392696866135,5.111240771988246,2.6129645462254993
331093.62,357070.03,108.06481,29774.19,27.832236886024475,0.078456389464708,5.111240771988246,2.6129645462254993
331745.6,357651.16,108.06481,29774.19,27.832236886024475,0.07808863177085092,5.111240771988246,2.6129645462254993
332895.5,358475.75,108.06481,29774.19,27.832236886024475,0.07684168154871424,5.111240771988246,2.6129645462254993
333771.75,359562.34,108.06481,29774.19,27.832236886024475,0.07727014044777614,5.111240771988246,2.6129645462254993
334868.0,360764.9,108.06481,29774.19,27.832236886024475,0.07733465126557337,5.111240771988246,2.6129645462254993
336002.25,361935.75,108.06481,29774.19,27.832236886024475,0.07718251886706116,5.111240771988246,2.6129645462254993
336661.7,362707.2,108.06481,29774.19,27.832236886024475,0.0773640125978096,5.111240771988246,2.6129645462254993
336954.06,363059.28,108.06481,29774.19,27.832236886024475,0.0774741221399737,5.111240771988246,2.6129645462254993
337292.84,363296.0,108.06481,29774.19,27.832236886024475,0.07709372069682822,5.111240771988246,2.6129645462254993
337551.2,363476.72,108.06481,29774.19,27.832236886024475,0.07680470399749714,5.111240771988246,2.6129645462254993
337803.94,363558.16,108.06481,29774.19,27.832236886024475,0.07624014095276678,5.111240771988246,2.6129645462254993
337977.25,363687.53,108.06481,29774.19,27.832236886024475,0.07607103732573725,5.111240771988246,2.6129645462254993
338156.44,363837.06,108.06481,29774.19,27.832236886024475,0.07594301619688211,5.111240771988246,2.6129645462254993
338314.0,363978.94,108.06481,29774.19,27.832236886024475,0.0758613004486956,5.111240771988246,2.6129645462254993
338487.3,364112.88,108.06481,29774.19,27.832236886024475,0.07570617863653974,5.111240771988246,2.6129645462254993
338594.3,364256.0,108.06481,29774.19,27.832236886024475,0.07578893088277036,5.111240771988246,2.6129645462254993
338805.7,364442.75,108.06481,29774.19,27.832236886024475,0.07566888632629258,5.111240771988246,2.6129645462254993
339061.25,364686.25,108.06481,29774.19,27.832236886024475,0.0755763154887207,5.111240771988246,2.6129645462254993
339390.25,364939.6,108.06481,29774.19,27.832236886024475,0.07528015315702197,5.111240771988246,2.6129645462254993
339585.66,365228.78,108.06481,29774.19,27.832236886024475,0.07551296482896261,5.111240771988246,2.6129645462254993
339843.16,365565.88,108.06481,29774.19,27.832236886024475,0.07568997416337593,5.111240771988246,2.6129645462254993
340122.3,365919.62,108.06481,29774.19,27.832236886024475,0.07584718790858468,5.111240771988246,2.6129645462254993
340444.56,366209.38,108.06481,29774.19,27.832236886024475,0.07567992862038979,5.111240771988246,2.6129645462254993
340682.8,366482.7,108.06481,29774.19,27.832236886024475,0.0757299752144811,5.111240771988246,2.6129645462254993
340871.8,366749.5,108.06481,29774.19,27.832236886024475,0.07591622422271369,5.111240771988246,2.6129645462254993
341123.8,367045.22,108.06481,29774.19,27.832236886024475,0.07598830688448002,5.111240771988246,2.6129645462254993
341512.56,367403.44,108.06481,29774.19,27.832236886024475,0.07581238007761708,5.111240771988246,2.6129645462254993
341815.3,367831.1,108.06481,29774.19,27.832236886024475,0.07611069486942214,5.111240771988246,2.6129645462254993
342235.0,368304.53,108.06481,29774.19,27.832236886024475,0.07617435387964419,5.111240771988246,2.6129645462254993
342724.4,368790.8,108.06481,29774.19,27.832236886024475,0.0760564465208779,5.111240771988246,2.6129645462254993
343362.47,369299.03,108.06481,29774.19,27.832236886024475,0.07553696826563502,5.111240771988246,2.6129645462254993
343914.9,369877.1,108.06481,29774.19,27.832236886024475,0.07549018667117927,5.111240771988246,2.6129645462254993
344648.5,370564.0,108.06481,29774.19,27.832236886024475,0.07519400200494127,5.111240771988246,2.6129645462254993
345318.38,371322.34,108.06481,29774.19,27.832236886024475,0.07530430323459765,5.111240771988246,2.6129645462254993
346175.56,371982.47,108.06481,29774.19,27.832236886024475,0.07454861920350464,5.111240771988246,2.6129645462254993
346730.75,372627.56,108.06481,29774.19,27.832236886024475,0.07468852993280808,5.111240771988246,2.6129645462254993
347384.06,373317.8,108.06481,29774.19,27.832236886024475,0.07465437533316868,5.111240771988246,2.6129645462254993
348064.9,374078.88,108.06481,29774.19,27.832236886024475,0.07473887772079282,5.111240771988246,2.6129645462254993
348850.12,374809.3,108.06481,29774.19,27.832236886024475,0.07441356190446485,5.111240771988246,2.6129645462254993
349434.34,375557.28,108.06481,29774.19,27.832236886024475,0.07475779283741833,5.111240771988246,2.6129645462254993
350092.75,376333.34,108.06481,29774.19,27.832236886024475,0.07495325167402074,5.111240771988246,2.6129645462254993
350752.25,377063.06,108.06481,29774.19,27.832236886024475,0.07501251952054476,5.111240771988246,2.6129645462254993
351581.47,377797.16,108.06481,29774.19,27.832236886024475,0.0745650503139429,5.111240771988246,2.6129645462254993
352082.72,378545.12,108.06481,29774.19,27.832236886024475,0.07515961021887137,5.111240771988246,2.6129645462254993
352729.3,379253.8,108.06481,29774.19,27.832236886024475,0.0751978925481949,5.111240771988246,2.6129645462254993
353345.0,379972.16,108.06481,29774.19,27.832236886024475,0.07535739857646202,5.111240771988246,2.6129645462254993
353998.62,380702.7,108.06481,29774.19,27.832236886024475,0.07543554830806973,5.111240771988246,2.6129645462254993
354429.56,381397.16,108.06481,29774.19,27.832236886024475,0.07608733312198897,5.111240771988246,2.6129645462254993
354972.72,382103.38,108.06481,29774.19,27.832236886024475,0.07643026765549768,5.111240771988246,2.6129645462254993
355548.7,382784.62,108.06481,29774.19,27.832236886024475,0.07660250199199148,5.111240771988246,2.6129645462254993
356278.12,383344.25,108.06481,29774.19,27.832236886024475,0.07596910525967748,5.111240771988246,2.6129645462254993
356700.56,383803.16,108.06481,29774.19,27.832236886024475,0.07598137776963394,5.111240771988246,2.6129645462254993
357021.88,384221.06,108.06481,29774.19,27.832236886024475,0.07618351009747636,5.111240771988246,2.6129645462254993
357313.16,384677.16,108.06481,29774.19,27.832236886024475,0.07658268170139605,5.111240771988246,2.6129645462254993
357921.8,385252.25,108.06481,29774.19,27.832236886024475,0.07635871858042738,5.111240771988246,2.6129645462254993
358344.06,385853.75,108.06481,29774.19,27.832236886024475,0.07676892983798866,5.111240771988246,2.6129645462254993
358879.9,386498.47,108.06481,29774.19,27.832236886024475,0.07695769531812717,5.111240771988246,2.6129645462254993
359466.88,387198.12,108.06481,29774.19,27.832236886024475,0.07714546608577677,5.111240771988246,2.6129645462254993
360234.8,387961.66,108.06481,29774.19,27.832236886024475,0.07696885475806331,5.111240771988246,2.6129645462254993
360753.12,388703.84,108.06481,29774.19,27.832236886024475,0.07747880323252652,5.111240771988246,2.6129645462254993
361478.72,389486.38,108.06481,29774.19,27.832236886024475,0.07748079886970949,5.111240771988246,2.6129645462254993
362357.66,390335.84,108.06481,29774.19,27.832236886024475,0.07721150423589791,5.111240771988246,2.6129645462254993
363119.8,391181.03,108.06481,29774.19,27.832236886024475,0.07727815999017415,5.111240771988246,2.6129645462254993
363751.66,392019.06,108.06481,29774.19,27.832236886024475,0.07771071065352671,5.111240771988246,2.6129645462254993
364394.66,392764.72,108.06481,29774.19,27.832236886024475,0.07785531214974445,5.111240771988246,2.6129645462254993
364886.5,393493.53,108.06481,29774.19,27.832236886024475,0.07839980377459847,5.111240771988246,2.6129645462254993
365607.8,394201.75,108.06481,29774.19,27.832236886024475,0.07820935439561194,5.111240771988246,2.6129645462254993
366042.56,394869.5,108.06481,29774.19,27.832236886024475,0.07875297342472963,5.111240771988246,2.6129645462254993
366578.0,395544.25,108.06481,29774.19,27.832236886024475,0.0790179716185914,5.111240771988246,2.6129645462254993
367167.1,396243.94,108.06481,29774.19,27.832236886024475,0.0791923895142022,5.111240771988246,2.6129645462254993
367899.44,396979.06,108.06481,29774.19,27.832236886024475,0.07904230569092466,5.111240771988246,2.6129645462254993
368380.88,397702.75,108.06481,29774.19,27.832236886024475,0.07959661207172314,5.111240771988246,2.6129645462254993
368919.4,398456.25,108.06481,29774.19,27.832236886024475,0.08006315200555995,5.111240771988246,2.6129645462254993
369457.7,399195.84,108.06481,29774.19,27.832236886024475,0.08049132552928255,5.111240771988246,2.6129645462254993
370184.5,399870.5,108.06481,29774.19,27.832236886024475,0.08019244457831162,5.111240771988246,2.6129645462254993
370610.7,400525.94,108.06481,29774.19,27.832236886024475,0.08071877039707702,5.111240771988246,2.6129645462254993
371086.94,401193.66,108.06481,29774.19,27.832236886024475,0.08113117642997615,5.111240771988246,2.6129645462254993
371590.75,401905.75,108.06481,29774.19,27.832236886024475,0.08158168630408588,5.111240771988246,2.6129645462254993
372492.5,402676.75,108.06481,29774.19,27.832236886024475,0.08103317516460062,5.111240771988246,2.6129645462254993
373007.3,403438.28,108.06481,29774.19,27.832236886024475,0.08158280012214249,5.111240771988246,2.6129645462254993
373747.7,404236.75,108.06481,29774.19,27.832236886024475,0.08157655552127809,5.111240771988246,2.6129645462254993
374450.12,405022.72,108.06481,29774.19,27.832236886024475,0.08164665563466765,5.111240771988246,2.6129645462254993
375171.2,405725.9,108.06481,29774.19,27.832236886024475,0.08144201900359092,5.111240771988246,2.6129645462254993
375643.03,406378.84,108.06481,29774.19,27.832236886024475,0.08182185624474383,5.111240771988246,2.6129645462254993
376190.25,407016.47,108.06481,29774.19,27.832236886024475,0.0819431657253211,5.111240771988246,2.6129645462254993
376713.3,407679.34,108.06481,29774.19,27.832236886024475,0.08220054879931248,5.111240771988246,2.6129645462254993
377361.44,408405.88,108.06481,29774.19,27.832236886024475,0.08226712300016664,5.111240771988246,2.6129645462254993
377801.06,409185.53,108.06481,29774.19,27.832236886024475,0.08307141859263187,5.111240771988246,2.6129645462254993
378411.47,409901.03,108.06481,29774.19,27.832236886024475,0.08321513087327945,5.111240771988246,2.6129645462254993
379043.2,410536.9,108.06481,29774.19,27.832236886024475,0.08308736312905761,5.111240771988246,2.6129645462254993
379588.8,411045.06,108.06481,29774.19,27.832236886024475,0.08286930488992302,5.111240771988246,2.6129645462254993
379796.44,411439.6,108.06481,29774.19,27.832236886024475,0.08331610480603761,5.111240771988246,2.6129645462254993
380030.9,411765.6,108.06481,29774.19,27.832236886024475,0.08350557809904392,5.111240771988246,2.6129645462254993
380244.03,412006.6,108.06481,29774.19,27.832236886024475,0.08353206755146149,5.111240771988246,2.6129645462254993
380310.34,412139.62,108.06481,29774.19,27.832236886024475,0.08369291247774112,5.111240771988246,2.6129645462254993
380310.34,412181.0,108.06481,29774.19,27.832236886024475,0.08380171835454164,5.111240771988246,2.6129645462254993
380310.34,412202.78,108.06481,29774.19,27.832236886024475,0.08385898737331202,5.111240771988246,2.6129645462254993
380365.53,412244.9,108.06481,29774.19,27.832236886024475,0.08381245797956506,5.111240771988246,2.6129645462254993
380744.62,412444.5,108.06481,29774.19,27.832236886024475,0.08325759140076623,5.111240771988246,2.6129645462254993
381068.0,412752.75,108.06481,29774.19,27.832236886024475,0.08314723356461313,5.111240771988246,2.6129645462254993
381321.28,413028.34,108.06481,29774.19,27.832236886024475,0.08315051286935782,5.111240771988246,2.6129645462254993
381581.62,413218.7,108.06481,29774.19,27.832236886024475,0.08291038756007173,5.111240771988246,2.6129645462254993
381676.4,413305.0,108.06481,29774.19,27.832236886024475,0.08286758101889448,5.111240771988246,2.6129645462254993
381676.4,413330.66,108.06481,29774.19,27.832236886024475,0.08293481074543763,5.111240771988246,2.6129645462254993
381676.4,413344.7,108.06481,29774.19,27.832236886024475,0.08297159583353854,5.111240771988246,2.6129645462254993
381676.4,413349.28,108.06481,29774.19,27.832236886024475,0.08298359552752017,5.111240771988246,2.6129645462254993
381676.4,413359.12,108.06481,29774.19,27.832236886024475,0.0830093765294369,5.111240771988246,2.6129645462254993
381691.38,413383.6,108.06481,29774.19,27.832236886024475,0.08303100793106717,5.111240771988246,2.6129645462254993
381994.8,413474.6,108.06481,29774.19,27.832236886024475,0.08240897520070951,5.111240771988246,2.6129645462254993
382183.2,413612.22,108.06481,29774.19,27.832236886024475,0.08223548287836817,5.111240771988246,2.6129645462254993
382438.56,413772.62,108.06481,29774.19,27.832236886024475,0.08193227168306459,5.111240771988246,2.6129645462254993
382607.25,413947.9,108.06481,29774.19,27.832236886024475,0.0819133720022295,5.111240771988246,2.6129645462254993
382972.1,414268.84,108.06481,29774.19,27.832236886024475,0.08172067886929636,5.111240771988246,2.6129645462254993
383900.44,414951.25,108.06481,29774.19,27.832236886024475,0.08088245483646749,5.111240771988246,2.6129645462254993
384707.2,415700.53,108.06481,29774.19,27.832236886024475,0.08056342589896943,5.111240771988246,2.6129645462254993
385242.22,416507.34,108.06481,29774.19,27.832236886024475,0.08115704452123668,5.111240771988246,2.6129645462254993
385981.0,417413.25,108.06481,29774.19,27.832236886024475,0.08143470792603781,5.111240771988246,2.6129645462254993
386780.75,418322.12,108.06481,29774.19,27.832236886024475,0.08154844831341786,5.111240771988246,2.6129645462254993
387710.22,419220.2,108.06481,29774.19,27.832236886024475,0.08127198710418322,5.111240771988246,2.6129645462254993
388323.75,419961.88,108.06481,29774.19,27.832236886024475,0.08147359001348747,5.111240771988246,2.6129645462254993
388671.7,420686.0,108.06481,29774.19,27.832236886024475,0.08236848733777115,5.111240771988246,2.6129645462254993
389108.5,421363.75,108.06481,29774.19,27.832236886024475,0.08289525929143157,5.111240771988246,2.6129645462254993
389635.88,421822.94,108.06481,29774.19,27.832236886024475,0.08260804934083585,5.111240771988246,2.6129645462254993
389924.44,422143.9,108.06481,29774.19,27.832236886024475,0.08263000903457096,5.111240771988246,2.6129645462254993
390258.53,422456.97,108.06481,29774.19,27.832236886024475,0.08250540993940592,5.111240771988246,2.6129645462254993
390602.47,422807.4,108.06481,29774.19,27.832236886024475,0.08244937621618229,5.111240771988246,2.6129645462254993
391113.94,423199.75,108.06481,29774.19,27.832236886024475,0.08203698901655103,5.111240771988246,2.6129645462254993
391374.94,423578.75,108.06481,29774.19,27.832236886024475,0.08228378137854202,5.111240771988246,2.6129645462254993
391571.94,423905.3,108.06481,29774.19,27.832236886024475,0.08257323034944737,5.111240771988246,2.6129645462254993
391842.88,424226.47,108.06481,29774.19,27.832236886024475,0.08264432417401579,5.111240771988246,2.6129645462254993
392286.75,424655.4,108.06481,29774.19,27.832236886024475,0.08251272825299356,5.111240771988246,2.6129645462254993
392704.8,425242.56,108.06481,29774.19,27.832236886024475,0.08285551895469577,5.111240771988246,2.6129645462254993
393187.94,425927.47,108.06481,29774.19,27.832236886024475,0.0832668723257381,5.111240771988246,2.6129645462254993
393688.75,426501.34,108.06481,29774.19,27.832236886024475,0.08334652692006064,5.111240771988246,2.6129645462254993
