Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
238634.83,234639.12,111.6844,31190.164,35.88930368423462,0.016744035227380646,4.521147224672527,3.943635211318129
238776.42,234784.92,111.6844,31190.164,35.88930368423462,0.016716474767483322,4.521147224672527,3.943635211318129
238988.5,235060.4,111.6844,31190.164,35.88930368423462,0.016436355724229433,4.521147224672527,3.943635211318129
239430.12,235674.75,111.6844,31190.164,35.88930368423462,0.015684618125739548,4.521147224672527,3.943635211318129
240052.6,236376.48,111.6844,31190.164,35.88930368423462,0.01531381038988953,4.521147224672527,3.943635211318129
240493.27,237048.3,111.6844,31190.164,35.88930368423462,0.014324600434764771,4.521147224672527,3.943635211318129
240948.64,237522.27,111.6844,31190.164,35.88930368423462,0.014220333428734125,4.521147224672527,3.943635211318129
241281.02,237901.42,111.6844,31190.164,35.88930368423462,0.014006903651186392,4.521147224672527,3.943635211318129
241761.7,238225.34,111.6844,31190.164,35.88930368423462,0.01462746166990063,4.521147224672527,3.943635211318129
241907.77,238556.19,111.6844,31190.164,35.88930368423462,0.013854784408123754,4.521147224672527,3.943635211318129
242139.11,239006.34,111.6844,31190.164,35.88930368423462,0.012937893428285871,4.521147224672527,3.943635211318129
242668.05,239596.62,111.6844,31190.164,35.88930368423462,0.01265691960684562,4.521147224672527,3.943635211318129
243687.88,240209.28,111.6844,31190.164,35.88930368423462,0.014274817442705832,4.521147224672527,3.943635211318129
244109.61,240745.73,111.6844,31190.164,35.88930368423462,0.013780203081722084,4.521147224672527,3.943635211318129
244505.2,241268.1,111.6844,31190.164,35.88930368423462,0.013239391227671255,4.521147224672527,3.943635211318129
245059.53,241781.25,111.6844,31190.164,35.88930368423462,0.013377484238217541,4.521147224672527,3.943635211318129
245704.08,242254.88,111.6844,31190.164,35.88930368423462,0.01403802492819811,4.521147224672527,3.943635211318129
246049.22,242708.56,111.6844,31190.164,35.88930368423462,0.013577202154918448,4.521147224672527,3.943635211318129
246783.95,243210.73,111.6844,31190.164,35.88930368423462,0.01447914258605554,4.521147224672527,3.943635211318129
247451.86,243766.47,111.6844,31190.164,35.88930368423462,0.01489336148049154,4.521147224672527,3.943635211318129
247720.25,244073.2,111.6844,31190.164,35.88930368423462,0.014722454058559962,4.521147224672527,3.943635211318129
247943.81,244276.33,111.6844,31190.164,35.88930368423462,0.014791577172263388,4.521147224672527,3.943635211318129
248189.47,244533.77,111.6844,31190.164,35.88930368423462,0.014729472608165092,4.521147224672527,3.943635211318129
248663.23,245163.44,111.6844,31190.164,35.88930368423462,0.014074417033833301,4.521147224672527,3.943635211318129
249718.47,246000.06,111.6844,31190.164,35.88930368423462,0.014890408386692436,4.521147224672527,3.943635211318129
250623.95,246849.86,111.6844,31190.164,35.88930368423462,0.015058776306095348,4.521147224672527,3.943635211318129
251606.11,247127.4,111.6844,31190.164,35.88930368423462,0.017800481872240672,4.521147224672527,3.943635211318129
251778.94,247314.2,111.6844,31190.164,35.88930368423462,0.01773277780897795,4.521147224672527,3.943635211318129
252006.61,247518.25,111.6844,31190.164,35.88930368423462,0.01781048520909823,4.521147224672527,3.943635211318129
252194.25,247692.98,111.6844,31190.164,35.88930368423462,0.017848424379223512,4.521147224672527,3.943635211318129
252355.98,247846.0,111.6844,31190.164,35.88930368423462,0.017871500409857577,4.521147224672527,3.943635211318129
252549.45,247993.06,111.6844,31190.164,35.88930368423462,0.01804157562014098,4.521147224672527,3.943635211318129
252751.92,248139.28,111.6844,31190.164,35.88930368423462,0.01824967343472609,4.521147224672527,3.943635211318129
252909.11,248289.78,111.6844,31190.164,35.88930368423462,0.018264782949099726,4.521147224672527,3.943635211318129
253081.31,248483.48,111.6844,31190.164,35.88930368423462,0.018167402405179535,4.521147224672527,3.943635211318129
253438.58,248767.9,111.6844,31190.164,35.88930368423462,0.018429238358264134,4.521147224672527,3.943635211318129
254102.56,249212.7,111.6844,31190.164,35.88930368423462,0.019243647132087083,4.521147224672527,3.943635211318129
254487.78,249659.88,111.6844,31190.164,35.88930368423462,0.018971048433052442,4.521147224672527,3.943635211318129
254920.31,250153.28,111.6844,31190.164,35.88930368423462,0.01870007925221807,4.521147224672527,3.943635211318129
255398.44,250706.75,111.6844,31190.164,35.88930368423462,0.018370080882248153,4.521147224672527,3.943635211318129
256098.69,251300.9,111.6844,31190.164,35.88930368423462,0.01873414502823114,4.521147224672527,3.943635211318129
256533.72,251814.94,111.6844,31190.164,35.88930368423462,0.018394384956488367,4.521147224672527,3.943635211318129
256726.78,252233.69,111.6844,31190.164,35.88930368423462,0.017501446479405058,4.521147224672527,3.943635211318129
257041.66,252626.53,111.6844,31190.164,35.88930368423462,0.017176709798715138,4.521147224672527,3.943635211318129
257760.22,253042.22,111.6844,31190.164,35.88930368423462,0.018303832918826653,4.521147224672527,3.943635211318129
258133.44,253400.83,111.6844,31190.164,35.88930368423462,0.018333967114063234,4.521147224672527,3.943635211318129
258414.4,253714.61,111.6844,31190.164,35.88930368423462,0.018187028277061992,4.521147224672527,3.943635211318129
258746.9,254125.7,111.6844,31190.164,35.88930368423462,0.01785992411889759,4.521147224672527,3.943635211318129
259547.81,254791.75,111.6844,31190.164,35.88930368423462,0.018324408131203257,4.521147224672527,3.943635211318129
260177.34,255583.31,111.6844,31190.164,35.88930368423462,0.017657302515276693,4.521147224672527,3.943635211318129
260607.31,256208.94,111.6844,31190.164,35.88930368423462,0.01687738536574433,4.521147224672527,3.943635211318129
260819.6,256486.97,111.6844,31190.164,35.88930368423462,0.01661159667448307,4.521147224672527,3.943635211318129
261126.1,256704.45,111.6844,31190.164,35.88930368423462,0.01693300669676449,4.521147224672527,3.943635211318129
261429.66,257087.52,111.6844,31190.164,35.88930368423462,0.016609209528865295,4.521147224672527,3.943635211318129
262258.12,257822.06,111.6844,31190.164,35.88930368423462,0.016914862350115214,4.521147224672527,3.943635211318129
262988.8,258445.81,111.6844,31190.164,35.88930368423462,0.01727446187822444,4.521147224672527,3.943635211318129
263307.8,258842.88,111.6844,31190.164,35.88930368423462,0.01695703659367472,4.521147224672527,3.943635211318129
263742.38,259263.11,111.6844,31190.164,35.88930368423462,0.016983504888368788,4.521147224672527,3.943635211318129
264398.16,259828.69,111.6844,31190.164,35.88930368423462,0.017282533282379775,4.521147224672527,3.943635211318129
265081.44,260409.4,111.6844,31190.164,35.88930368423462,0.0176249231179671,4.521147224672527,3.943635211318129
265818.8,260963.53,111.6844,31190.164,35.88930368423462,0.018265337139434793,4.521147224672527,3.943635211318129
266291.06,261419.81,111.6844,31190.164,35.88930368423462,0.018292953582444715,4.521147224672527,3.943635211318129
267054.94,261878.12,111.6844,31190.164,35.88930368423462,0.01938485017352612,4.521147224672527,3.943635211318129
267806.88,262305.78,111.6844,31190.164,35.88930368423462,0.020541294532836412,4.521147224672527,3.943635211318129
268413.06,262615.0,111.6844,31190.164,35.88930368423462,0.021601258895524673,4.521147224672527,3.943635211318129
268558.97,262887.88,111.6844,31190.164,35.88930368423462,0.02111674020793261,4.521147224672527,3.943635211318129
268778.3,263198.4,111.6844,31190.164,35.88930368423462,0.020760232503888764,4.521147224672527,3.943635211318129
269169.34,263528.8,111.6844,31190.164,35.88930368423462,0.020955358437183214,4.521147224672527,3.943635211318129
269958.7,263883.1,111.6844,31190.164,35.88930368423462,0.022505664755386786,4.521147224672527,3.943635211318129
270275.03,264316.97,111.6844,31190.164,35.88930368423462,0.022044433775476983,4.521147224672527,3.943635211318129
270664.66,264899.62,111.6844,31190.164,35.88930368423462,0.02129956677757628,4.521147224672527,3.943635211318129
271180.72,265349.97,111.6844,31190.164,35.88930368423462,0.021501344195855813,4.521147224672527,3.943635211318129
271428.7,265555.47,111.6844,31190.164,35.88930368423462,0.02163820553979752,4.521147224672527,3.943635211318129
271566.06,265716.06,111.6844,31190.164,35.88930368423462,0.02154171990417359,4.521147224672527,3.943635211318129
271776.3,265859.4,111.6844,31190.164,35.88930368423462,0.02177121404625777,4.521147224672527,3.943635211318129
271984.8,265989.72,111.6844,31190.164,35.88930368423462,0.022041967051099974,4.521147224672527,3.943635211318129
272187.16,266107.38,111.6844,31190.164,35.88930368423462,0.02233676268931999,4.521147224672527,3.943635211318129
272321.28,266217.84,111.6844,31190.164,35.88930368423462,0.022412644358898438,4.521147224672527,3.943635211318129
272462.2,266330.4,111.6844,31190.164,35.88930368423462,0.022505140162561957,4.521147224672527,3.943635211318129
272593.0,266441.6,111.6844,31190.164,35.88930368423462,0.022566243447190586,4.521147224672527,3.943635211318129
272734.12,266550.56,111.6844,31190.164,35.88930368423462,0.02267248410283245,4.521147224672527,3.943635211318129
272842.72,266660.84,111.6844,31190.164,35.88930368423462,0.02265730234620131,4.521147224672527,3.943635211318129
272981.97,266790.97,111.6844,31190.164,35.88930368423462,0.02267915349867246,4.521147224672527,3.943635211318129
273269.62,267017.06,111.6844,31190.164,35.88930368423462,0.02288055291327297,4.521147224672527,3.943635211318129
273766.0,267406.94,111.6844,31190.164,35.88930368423462,0.02322808529912406,4.521147224672527,3.943635211318129
274147.16,267923.72,111.6844,31190.164,35.88930368423462,0.0227010923622189,4.521147224672527,3.943635211318129
274716.47,268553.34,111.6844,31190.164,35.88930368423462,0.02243451220816847,4.521147224672527,3.943635211318129
275380.56,269147.34,111.6844,31190.164,35.88930368423462,0.022634931093175104,4.521147224672527,3.943635211318129
276129.28,269674.2,111.6844,31190.164,35.88930368423462,0.023377021082298898,4.521147224672527,3.943635211318129
276323.88,269954.6,111.6844,31190.164,35.88930368423462,0.023050052713504268,4.521147224672527,3.943635211318129
276583.78,270159.75,111.6844,31190.164,35.88930368423462,0.023226343930942108,4.521147224672527,3.943635211318129
276831.1,270377.97,111.6844,31190.164,35.88930368423462,0.02331071183837367,4.521147224672527,3.943635211318129
277264.1,270626.2,111.6844,31190.164,35.88930368423462,0.02394071212248526,4.521147224672527,3.943635211318129
277556.56,270927.84,111.6844,31190.164,35.88930368423462,0.023882411570456025,4.521147224672527,3.943635211318129
277992.12,271267.78,111.6844,31190.164,35.88930368423462,0.024188959025169373,4.521147224672527,3.943635211318129
278388.72,271628.66,111.6844,31190.164,35.88930368423462,0.024282808585060482,4.521147224672527,3.943635211318129
278614.72,271900.2,111.6844,31190.164,35.88930368423462,0.024099659917465814,4.521147224672527,3.943635211318129
278786.2,272161.4,111.6844,31190.164,35.88930368423462,0.02376301265988054,4.521147224672527,3.943635211318129
278984.06,272375.12,111.6844,31190.164,35.88930368423462,0.023689310421534486,4.521147224672527,3.943635211318129
279119.72,272541.22,111.6844,31190.164,35.88930368423462,0.023568739607506058,4.521147224672527,3.943635211318129
279357.0,272719.88,111.6844,31190.164,35.88930368423462,0.023758559835622504,4.521147224672527,3.943635211318129
279615.0,272958.9,111.6844,31190.164,35.88930368423462,0.023804516925057584,4.521147224672527,3.943635211318129
280117.5,273254.6,111.6844,31190.164,35.88930368423462,0.02450007586102269,4.521147224672527,3.943635211318129
280398.56,273606.66,111.6844,31190.164,35.88930368423462,0.024222306990449676,4.521147224672527,3.943635211318129
280876.62,274040.16,111.6844,31190.164,35.88930368423462,0.02433972610465058,4.521147224672527,3.943635211318129
281232.0,274455.9,111.6844,31190.164,35.88930368423462,0.02409434203789034,4.521147224672527,3.943635211318129
281635.25,274808.0,111.6844,31190.164,35.88930368423462,0.024241461251743167,4.521147224672527,3.943635211318129
281971.56,275092.2,111.6844,31190.164,35.88930368423462,0.024397354116138473,4.521147224672527,3.943635211318129
282195.28,275300.2,111.6844,31190.164,35.88930368423462,0.02443371838111543,4.521147224672527,3.943635211318129
282347.25,275635.34,111.6844,31190.164,35.88930368423462,0.023771827067555908,4.521147224672527,3.943635211318129
282971.88,276206.12,111.6844,31190.164,35.88930368423462,0.023909654909880125,4.521147224672527,3.943635211318129
283762.3,276820.88,111.6844,31190.164,35.88930368423462,0.0244620938017488,4.521147224672527,3.943635211318129
284290.9,277374.34,111.6844,31190.164,35.88930368423462,0.024329164246903425,4.521147224672527,3.943635211318129
284685.44,277803.88,111.6844,31190.164,35.88930368423462,0.024172504220798918,4.521147224672527,3.943635211318129
284960.1,278125.25,111.6844,31190.164,35.88930368423462,0.0239852877648484,4.521147224672527,3.943635211318129
285216.75,278404.44,111.6844,31190.164,35.88930368423462,0.023884677179723833,4.521147224672527,3.943635211318129
285492.34,278629.75,111.6844,31190.164,35.88930368423462,0.0240377377550656,4.521147224672527,3.943635211318129
285671.78,278893.66,111.6844,31190.164,35.88930368423462,0.02372694985833061,4.521147224672527,3.943635211318129
286357.8,279360.22,111.6844,31190.164,35.88930368423462,0.024436491689767196,4.521147224672527,3.943635211318129
286966.12,280035.75,111.6844,31190.164,35.88930368423462,0.0241504815969216,4.521147224672527,3.943635211318129
287767.97,280924.97,111.6844,31190.164,35.88930368423462,0.023779574912385144,4.521147224672527,3.943635211318129
288213.5,281776.66,111.6844,31190.164,35.88930368423462,0.02233358256986583,4.521147224672527,3.943635211318129
288762.53,282209.1,111.6844,31190.164,35.88930368423462,0.022694876651759666,4.521147224672527,3.943635211318129
289183.44,282497.75,111.6844,31190.164,35.88930368423462,0.023119200739848734,4.521147224672527,3.943635211318129
289536.0,282738.84,111.6844,31190.164,35.88930368423462,0.023476044429708135,4.521147224672527,3.943635211318129
289726.12,282947.2,111.6844,31190.164,35.88930368423462,0.023397683301733318,4.521147224672527,3.943635211318129
289965.75,283127.9,111.6844,31190.164,35.88930368423462,0.02358157816914576,4.521147224672527,3.943635211318129
290182.2,283279.22,111.6844,31190.164,35.88930368423462,0.023788433611710295,4.521147224672527,3.943635211318129
290377.56,283411.22,111.6844,31190.164,35.88930368423462,0.023990627925932106,4.521147224672527,3.943635211318129
290485.78,283536.72,111.6844,31190.164,35.88930368423462,0.02392220369616735,4.521147224672527,3.943635211318129
290636.25,283655.38,111.6844,31190.164,35.88930368423462,0.02401926807134346,4.521147224672527,3.943635211318129
290771.62,283772.47,111.6844,31190.164,35.88930368423462,0.024070953004285713,4.521147224672527,3.943635211318129
290925.38,283894.4,111.6844,31190.164,35.88930368423462,0.02416764051317895,4.521147224672527,3.943635211318129
291026.72,284016.84,111.6844,31190.164,35.88930368423462,0.024086723033541205,4.521147224672527,3.943635211318129
291146.75,284135.1,111.6844,31190.164,35.88930368423462,0.02408287229721789,4.521147224672527,3.943635211318129
291275.88,284254.94,111.6844,31190.164,35.88930368423462,0.02410408990953869,4.521147224672527,3.943635211318129
291422.62,284372.88,111.6844,31190.164,35.88930368423462,0.02419077832736522,4.521147224672527,3.943635211318129
291509.56,284493.28,111.6844,31190.164,35.88930368423462,0.024068781826571895,4.521147224672527,3.943635211318129
291635.8,284613.12,111.6844,31190.164,35.88930368423462,0.024080308384635884,4.521147224672527,3.943635211318129
291753.75,284727.8,111.6844,31190.164,35.88930368423462,0.02408178129672716,4.521147224672527,3.943635211318129
291899.88,284843.16,111.6844,31190.164,35.88930368423462,0.024175138407045698,4.521147224672527,3.943635211318129
291996.5,284955.44,111.6844,31190.164,35.88930368423462,0.02411350820985867,4.521147224672527,3.943635211318129
292115.0,285068.84,111.6844,31190.164,35.88930368423462,0.024121185149684112,4.521147224672527,3.943635211318129
292238.56,285181.75,111.6844,31190.164,35.88930368423462,0.024147429415201052,4.521147224672527,3.943635211318129
292396.38,285290.2,111.6844,31190.164,35.88930368423462,0.024303242057921486,4.521147224672527,3.943635211318129
292504.3,285398.94,111.6844,31190.164,35.88930368423462,0.02429147195442934,4.521147224672527,3.943635211318129
292636.0,285506.2,111.6844,31190.164,35.88930368423462,0.024364056370371343,4.521147224672527,3.943635211318129
292793.38,285641.22,111.6844,31190.164,35.88930368423462,0.024427328240823044,4.521147224672527,3.943635211318129
293220.5,285909.47,111.6844,31190.164,35.88930368423462,0.024933556828393745,4.521147224672527,3.943635211318129
293512.94,286234.0,111.6844,31190.164,35.88930368423462,0.02479938363194482,4.521147224672527,3.943635211318129
293906.2,286513.84,111.6844,31190.164,35.88930368423462,0.025152106352298746,4.521147224672527,3.943635211318129
294289.56,286777.94,111.6844,31190.164,35.88930368423462,0.025524588775762195,4.521147224672527,3.943635211318129
294580.62,287047.8,111.6844,31190.164,35.88930368423462,0.025571335955501782,4.521147224672527,3.943635211318129
294807.25,287342.03,111.6844,31190.164,35.88930368423462,0.025322375891366215,4.521147224672527,3.943635211318129
295184.2,287615.94,111.6844,31190.164,35.88930368423462,0.025639109410327546,4.521147224672527,3.943635211318129
295369.44,287771.22,111.6844,31190.164,35.88930368423462,0.025724462219246617,4.521147224672527,3.943635211318129
295510.12,287887.5,111.6844,31190.164,35.88930368423462,0.02579478496370952,4.521147224672527,3.943635211318129
295712.97,288014.44,111.6844,31190.164,35.88930368423462,0.02603379216001236,4.521147224672527,3.943635211318129
296002.06,288162.88,111.6844,31190.164,35.88930368423462,0.026483531905149557,4.521147224672527,3.943635211318129
296317.88,288326.28,111.6844,31190.164,35.88930368423462,0.02696968539326745,4.521147224672527,3.943635211318129
296510.2,288494.72,111.6844,31190.164,35.88930368423462,0.027032729396830327,4.521147224672527,3.943635211318129
296696.12,288668.84,111.6844,31190.164,35.88930368423462,0.027055561090586454,4.521147224672527,3.943635211318129
296911.0,288854.53,111.6844,31190.164,35.88930368423462,0.027134292767866372,4.521147224672527,3.943635211318129
297032.44,289050.16,111.6844,31190.164,35.88930368423462,0.02687342837031547,4.521147224672527,3.943635211318129
297269.25,289238.66,111.6844,31190.164,35.88930368423462,0.02701453312106794,4.521147224672527,3.943635211318129
297479.2,289411.06,111.6844,31190.164,35.88930368423462,0.027121694558812897,4.521147224672527,3.943635211318129
297609.5,289569.72,111.6844,31190.164,35.88930368423462,0.027014527426039922,4.521147224672527,3.943635211318129
297800.2,289714.06,111.6844,31190.164,35.88930368423462,0.02715290318811073,4.521147224672527,3.943635211318129
298010.7,289855.7,111.6844,31190.164,35.88930368423462,0.027364789250855757,4.521147224672527,3.943635211318129
298112.3,289997.28,111.6844,31190.164,35.88930368423462,0.027221352490319792,4.521147224672527,3.943635211318129
298229.88,290125.75,111.6844,31190.164,35.88930368423462,0.0271741047543593,4.521147224672527,3.943635211318129
298358.66,290249.38,111.6844,31190.164,35.88930368423462,0.027179636749943743,4.521147224672527,3.943635211318129
298528.25,290376.8,111.6844,31190.164,35.88930368423462,0.027305456016306705,4.521147224672527,3.943635211318129
298650.2,290505.75,111.6844,31190.164,35.88930368423462,0.027270867389340477,4.521147224672527,3.943635211318129
298780.4,290635.94,111.6844,31190.164,35.88930368423462,0.02725901699040506,4.521147224672527,3.943635211318129
298895.88,290767.38,111.6844,31190.164,35.88930368423462,0.027195088804837324,4.521147224672527,3.943635211318129
299046.72,290901.66,111.6844,31190.164,35.88930368423462,0.027236747488820472,4.521147224672527,3.943635211318129
299161.25,291035.56,111.6844,31190.164,35.88930368423462,0.027161572563291544,4.521147224672527,3.943635211318129
299289.34,291171.94,111.6844,31190.164,35.88930368423462,0.027122248991561217,4.521147224672527,3.943635211318129
299430.3,291304.44,111.6844,31190.164,35.88930368423462,0.027137734557925456,4.521147224672527,3.943635211318129
299596.56,291435.47,111.6844,31190.164,35.88930368423462,0.02724026604310819,4.521147224672527,3.943635211318129
299722.34,291563.28,111.6844,31190.164,35.88930368423462,0.02722206159207217,4.521147224672527,3.943635211318129
299873.44,291696.2,111.6844,31190.164,35.88930368423462,0.027268970536370247,4.521147224672527,3.943635211318129
300025.56,291828.1,111.6844,31190.164,35.88930368423462,0.02732253878636214,4.521147224672527,3.943635211318129
300275.7,291988.2,111.6844,31190.164,35.88930368423462,0.027599635934576122,4.521147224672527,3.943635211318129
300576.47,292239.8,111.6844,31190.164,35.88930368423462,0.027735604187513363,4.521147224672527,3.943635211318129
300875.62,292519.1,111.6844,31190.164,35.88930368423462,0.02777400176192414,4.521147224672527,3.943635211318129
301233.8,292725.5,111.6844,31190.164,35.88930368423462,0.028244838394628984,4.521147224672527,3.943635211318129
301515.8,292917.34,111.6844,31190.164,35.88930368423462,0.02851744419363749,4.521147224672527,3.943635211318129
301703.88,293110.16,111.6844,31190.164,35.88930368423462,0.028483955857644357,4.521147224672527,3.943635211318129
301882.7,293279.78,111.6844,31190.164,35.88930368423462,0.028497558820031698,4.521147224672527,3.943635211318129
302039.5,293431.72,111.6844,31190.164,35.88930368423462,0.02849885528217345,4.521147224672527,3.943635211318129
302243.5,293571.3,111.6844,31190.164,35.88930368423462,0.02869275931492327,4.521147224672527,3.943635211318129
302385.62,293706.0,111.6844,31190.164,35.88930368423462,0.028703812039739176,4.521147224672527,3.943635211318129
302528.62,293837.06,111.6844,31190.164,35.88930368423462,0.02872971158893991,4.521147224672527,3.943635211318129
302706.5,293974.38,111.6844,31190.164,35.88930368423462,0.02884682026979928,4.521147224672527,3.943635211318129
303234.88,294223.53,111.6844,31190.164,35.88930368423462,0.02971739266933928,4.521147224672527,3.943635211318129
303813.22,294731.78,111.6844,31190.164,35.88930368423462,0.029891523482750173,4.521147224672527,3.943635211318129
304311.5,295240.16,111.6844,31190.164,35.88930368423462,0.029809389392119672,4.521147224672527,3.943635211318129
304871.12,295592.56,111.6844,31190.164,35.88930368423462,0.030434368463631446,4.521147224672527,3.943635211318129
305416.38,295948.7,111.6844,31190.164,35.88930368423462,0.03099925419848141,4.521147224672527,3.943635211318129
305810.38,296367.44,111.6844,31190.164,35.88930368423462,0.03087841557242106,4.521147224672527,3.943635211318129
306290.62,296797.4,111.6844,31190.164,35.88930368423462,0.030994158423787097,4.521147224672527,3.943635211318129
306725.44,297147.78,111.6844,31190.164,35.88930368423462,0.031225515562060893,4.521147224672527,3.943635211318129
307266.62,297421.06,111.6844,31190.164,35.88930368423462,0.03204240018001304,4.521147224672527,3.943635211318129
307633.47,297721.72,111.6844,31190.164,35.88930368423462,0.032219348564380856,4.521147224672527,3.943635211318129
308104.8,298072.75,111.6844,31190.164,35.88930368423462,0.032560511877776616,4.521147224672527,3.943635211318129
308603.0,298438.53,111.6844,31190.164,35.88930368423462,0.032937042089674996,4.521147224672527,3.943635211318129
309226.75,298927.47,111.6844,31190.164,35.88930368423462,0.0333065622556911,4.521147224672527,3.943635211318129
309688.25,299426.12,111.6844,31190.164,35.88930368423462,0.03313696919402013,4.521147224672527,3.943635211318129
310131.8,299724.47,111.6844,31190.164,35.88930368423462,0.03355776479548378,4.521147224672527,3.943635211318129
310290.66,299895.84,111.6844,31190.164,35.88930368423462,0.033500267136625864,4.521147224672527,3.943635211318129
310518.56,300076.94,111.6844,31190.164,35.88930368423462,0.03362639579418375,4.521147224672527,3.943635211318129
310673.7,300247.0,111.6844,31190.164,35.88930368423462,0.03356157923892499,4.521147224672527,3.943635211318129
310833.44,300399.03,111.6844,31190.164,35.88930368423462,0.03356913593337954,4.521147224672527,3.943635211318129
311004.62,300552.6,111.6844,31190.164,35.88930368423462,0.03360728210404083,4.521147224672527,3.943635211318129
311198.16,300722.16,111.6844,31190.164,35.88930368423462,0.033663438112873166,4.521147224672527,3.943635211318129
311328.97,300881.8,111.6844,31190.164,35.88930368423462,0.033556690853408164,4.521147224672527,3.943635211318129
311484.88,301040.72,111.6844,31190.164,35.88930368423462,0.03353023106611156,4.521147224672527,3.943635211318129
311647.75,301198.4,111.6844,31190.164,35.88930368423462,0.03352936127406656,4.521147224672527,3.943635211318129
311817.44,301358.53,111.6844,31190.164,35.88930368423462,0.03354177367372388,4.521147224672527,3.943635211318129
311950.3,301519.22,111.6844,31190.164,35.88930368423462,0.033438275263719945,4.521147224672527,3.943635211318129
312102.6,301682.6,111.6844,31190.164,35.88930368423462,0.03338645688949724,4.521147224672527,3.943635211318129
312240.97,301848.03,111.6844,31190.164,35.88930368423462,0.03328499780153753,4.521147224672527,3.943635211318129
312409.06,302013.2,111.6844,31190.164,35.88930368423462,0.03327643570900276,4.521147224672527,3.943635211318129
312524.25,302176.66,111.6844,31190.164,35.88930368423462,0.03310971868583006,4.521147224672527,3.943635211318129
312659.75,302339.44,111.6844,31190.164,35.88930368423462,0.03300811824995062,4.521147224672527,3.943635211318129
312793.8,302502.88,111.6844,31190.164,35.88930368423462,0.032900012724037316,4.521147224672527,3.943635211318129
312947.25,302668.4,111.6844,31190.164,35.88930368423462,0.032845311789766414,4.521147224672527,3.943635211318129
313059.9,302834.44,111.6844,31190.164,35.88930368423462,0.03266295044494686,4.521147224672527,3.943635211318129
313193.56,302998.66,111.6844,31190.164,35.88930368423462,0.03255143560423153,4.521147224672527,3.943635211318129
313331.5,303161.03,111.6844,31190.164,35.88930368423462,0.03245913672899141,4.521147224672527,3.943635211318129
313495.22,303329.28,111.6844,31190.164,35.88930368423462,0.03242773526180063,4.521147224672527,3.943635211318129
313623.38,303500.53,111.6844,31190.164,35.88930368423462,0.032277089801149315,4.521147224672527,3.943635211318129
313782.56,303683.84,111.6844,31190.164,35.88930368423462,0.032183815442132835,4.521147224672527,3.943635211318129
313931.38,303859.2,111.6844,31190.164,35.88930368423462,0.03208401785128964,4.521147224672527,3.943635211318129
314121.56,304031.78,111.6844,31190.164,35.88930368423462,0.03212062234760317,4.521147224672527,3.943635211318129
314267.62,304201.03,111.6844,31190.164,35.88930368423462,0.03203190325493911,4.521147224672527,3.943635211318129
314438.38,304382.12,111.6844,31190.164,35.88930368423462,0.031981655674475896,4.521147224672527,3.943635211318129
314620.12,304564.72,111.6844,31190.164,35.88930368423462,0.031960448047632886,4.521147224672527,3.943635211318129
314814.53,304748.66,111.6844,31190.164,35.88930368423462,0.03197396892703794,4.521147224672527,3.943635211318129
314968.56,304934.7,111.6844,31190.164,35.88930368423462,0.03185670341192145,4.521147224672527,3.943635211318129
315137.66,305128.1,111.6844,31190.164,35.88930368423462,0.031762500235611314,4.521147224672527,3.943635211318129
315331.88,305345.47,111.6844,31190.164,35.88930368423462,0.031669522282364956,4.521147224672527,3.943635211318129
315613.4,305664.8,111.6844,31190.164,35.88930368423462,0.03152147532392489,4.521147224672527,3.943635211318129
315895.78,306172.75,111.6844,31190.164,35.88930368423462,0.030779233581404688,4.521147224672527,3.943635211318129
316321.44,306961.94,111.6844,31190.164,35.88930368423462,0.029588572940234464,4.521147224672527,3.943635211318129
316813.3,307848.38,111.6844,31190.164,35.88930368423462,0.02829717060489564,4.521147224672527,3.943635211318129
317266.75,308460.22,111.6844,31190.164,35.88930368423462,0.027757494285171793,4.521147224672527,3.943635211318129
317440.22,308724.53,111.6844,31190.164,35.88930368423462,0.027456161667226493,4.521147224672527,3.943635211318129
317639.5,308945.62,111.6844,31190.164,35.88930368423462,0.027370273533360946,4.521147224672527,3.943635211318129
317783.88,309169.75,111.6844,31190.164,35.88930368423462,0.027106881569952525,4.521147224672527,3.943635211318129
318044.38,309389.4,111.6844,31190.164,35.88930368423462,0.027213120382759103,4.521147224672527,3.943635211318129
318247.62,309596.78,111.6844,31190.164,35.88930368423462,0.02718273274125339,4.521147224672527,3.943635211318129
318377.0,309812.47,111.6844,31190.164,35.88930368423462,0.026900592693567777,4.521147224672527,3.943635211318129
318582.44,310034.22,111.6844,31190.164,35.88930368423462,0.026832050128061138,4.521147224672527,3.943635211318129
318898.38,310328.12,111.6844,31190.164,35.88930368423462,0.026874579921039452,4.521147224672527,3.943635211318129
319182.53,310680.5,111.6844,31190.164,35.88930368423462,0.026636890183181477,4.521147224672527,3.943635211318129
319564.2,311111.56,111.6844,31190.164,35.88930368423462,0.026450522305064252,4.521147224672527,3.943635211318129
319766.7,311547.94,111.6844,31190.164,35.88930368423462,0.025702363629483648,4.521147224672527,3.943635211318129
320086.9,311928.53,111.6844,31190.164,35.88930368423462,0.025487984669163265,4.521147224672527,3.943635211318129
320323.25,312159.28,111.6844,31190.164,35.88930368423462,0.025486660740361405,4.521147224672527,3.943635211318129
320511.06,312367.25,111.6844,31190.164,35.88930368423462,0.025408826765603652,4.521147224672527,3.943635211318129
