Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
210429.38,213306.67,103.80836,25797.19,33.26908349990845,0.013673423359418766,6.416137782737658,5.544919995833189
211019.08,213694.48,103.80836,25797.19,33.26908349990845,0.012678474382506185,6.416137782737658,5.544919995833189
211206.23,213908.38,103.80836,25797.19,33.26908349990845,0.012793893437707751,6.416137782737658,5.544919995833189
211455.36,214100.12,103.80836,25797.19,33.26908349990845,0.012507415276680664,6.416137782737658,5.544919995833189
211688.95,214274.36,103.80836,25797.19,33.26908349990845,0.012213249675998555,6.416137782737658,5.544919995833189
211942.69,214422.88,103.80836,25797.19,33.26908349990845,0.011702172884566117,6.416137782737658,5.544919995833189
212103.36,214558.28,103.80836,25797.19,33.26908349990845,0.011574168367724175,6.416137782737658,5.544919995833189
212290.72,214688.8,103.80836,25797.19,33.26908349990845,0.01129620738956459,6.416137782737658,5.544919995833189
212469.55,214819.23,103.80836,25797.19,33.26908349990845,0.011058902322709407,6.416137782737658,5.544919995833189
212658.16,214948.31,103.80836,25797.19,33.26908349990845,0.010769161173970442,6.416137782737658,5.544919995833189
212805.12,215080.42,103.80836,25797.19,33.26908349990845,0.010691941998388091,6.416137782737658,5.544919995833189
212975.22,215218.64,103.80836,25797.19,33.26908349990845,0.010533713734396015,6.416137782737658,5.544919995833189
213141.53,215355.78,103.80836,25797.19,33.26908349990845,0.010388637071339406,6.416137782737658,5.544919995833189
213330.3,215513.38,103.80836,25797.19,33.26908349990845,0.010233333005203744,6.416137782737658,5.544919995833189
213487.77,215680.45,103.80836,25797.19,33.26908349990845,0.010270752277753533,6.416137782737658,5.544919995833189
213660.86,215851.52,103.80836,25797.19,33.26908349990845,0.010252977545817252,6.416137782737658,5.544919995833189
213834.12,216029.44,103.80836,25797.19,33.26908349990845,0.010266462620651966,6.416137782737658,5.544919995833189
214045.02,216246.42,103.80836,25797.19,33.26908349990845,0.01028475224511191,6.416137782737658,5.544919995833189
214207.17,216730.06,103.80836,25797.19,33.26908349990845,0.011777803702835833,6.416137782737658,5.544919995833189
214899.03,217651.5,103.80836,25797.19,33.26908349990845,0.012808201135202896,6.416137782737658,5.544919995833189
215857.88,218551.94,103.80836,25797.19,33.26908349990845,0.012480711846146166,6.416137782737658,5.544919995833189
216671.08,219422.03,103.80836,25797.19,33.26908349990845,0.012696433691104562,6.416137782737658,5.544919995833189
217157.12,220223.86,103.80836,25797.19,33.26908349990845,0.014122217130158987,6.416137782737658,5.544919995833189
217618.12,220748.25,103.80836,25797.19,33.26908349990845,0.0143835908517177,6.416137782737658,5.544919995833189
217789.6,221166.28,103.80836,25797.19,33.26908349990845,0.015504321602133402,6.416137782737658,5.544919995833189
218318.62,221718.03,103.80836,25797.19,33.26908349990845,0.015570866103862343,6.416137782737658,5.544919995833189
218885.77,222390.86,103.80836,25797.19,33.26908349990845,0.01601332969246926,6.416137782737658,5.544919995833189
219542.8,223167.17,103.80836,25797.19,33.26908349990845,0.016508717206849984,6.416137782737658,5.544919995833189
220288.45,223928.08,103.80836,25797.19,33.26908349990845,0.016522109988063267,6.416137782737658,5.544919995833189
220974.23,224585.36,103.80836,25797.19,33.26908349990845,0.016341860315567003,6.416137782737658,5.544919995833189
221457.83,225201.16,103.80836,25797.19,33.26908349990845,0.01690312778735354,6.416137782737658,5.544919995833189
222377.42,225963.64,103.80836,25797.19,33.26908349990845,0.016126727254952417,6.416137782737658,5.544919995833189
222656.2,226407.48,103.80836,25797.19,33.26908349990845,0.01684785781846631,6.416137782737658,5.544919995833189
222988.61,226661.58,103.80836,25797.19,33.26908349990845,0.016471558793967105,6.416137782737658,5.544919995833189
223180.5,226864.58,103.80836,25797.19,33.26908349990845,0.016507176926299508,6.416137782737658,5.544919995833189
223421.28,227040.88,103.80836,25797.19,33.26908349990845,0.01620078445526767,6.416137782737658,5.544919995833189
223618.69,227189.38,103.80836,25797.19,33.26908349990845,0.015967761907557915,6.416137782737658,5.544919995833189
223828.23,227338.98,103.80836,25797.19,33.26908349990845,0.015685018820012112,6.416137782737658,5.544919995833189
223971.7,227487.86,103.80836,25797.19,33.26908349990845,0.01569912627354248,6.416137782737658,5.544919995833189
224131.6,227630.17,103.80836,25797.19,33.26908349990845,0.01560944552218432,6.416137782737658,5.544919995833189
224287.72,227792.08,103.80836,25797.19,33.26908349990845,0.015624395307955273,6.416137782737658,5.544919995833189
224727.42,228093.14,103.80836,25797.19,33.26908349990845,0.014976899570154818,6.416137782737658,5.544919995833189
225572.12,228832.17,103.80836,25797.19,33.26908349990845,0.014452362286615995,6.416137782737658,5.544919995833189
226285.86,229613.11,103.80836,25797.19,33.26908349990845,0.014703746844809483,6.416137782737658,5.544919995833189
226691.44,230074.17,103.80836,25797.19,33.26908349990845,0.014922177917260618,6.416137782737658,5.544919995833189
227004.55,230405.23,103.80836,25797.19,33.26908349990845,0.014980668889676538,6.416137782737658,5.544919995833189
227228.78,230718.17,103.80836,25797.19,33.26908349990845,0.015356285414198034,6.416137782737658,5.544919995833189
227463.25,231071.9,103.80836,25797.19,33.26908349990845,0.015864760571213127,6.416137782737658,5.544919995833189
227717.2,231528.67,103.80836,25797.19,33.26908349990845,0.01673773434769091,6.416137782737658,5.544919995833189
228392.88,232081.92,103.80836,25797.19,33.26908349990845,0.016152167265459448,6.416137782737658,5.544919995833189
228836.95,232494.95,103.80836,25797.19,33.26908349990845,0.01598518071491514,6.416137782737658,5.544919995833189
229048.52,232840.4,103.80836,25797.19,33.26908349990845,0.016554920328670994,6.416137782737658,5.544919995833189
229316.78,233177.62,103.80836,25797.19,33.26908349990845,0.016836273385663257,6.416137782737658,5.544919995833189
229695.03,233524.31,103.80836,25797.19,33.26908349990845,0.016671148696600004,6.416137782737658,5.544919995833189
229894.86,233796.9,103.80836,25797.19,33.26908349990845,0.016973150247900314,6.416137782737658,5.544919995833189
230112.34,234013.0,103.80836,25797.19,33.26908349990845,0.016951111791744865,6.416137782737658,5.544919995833189
230274.55,234222.22,103.80836,25797.19,33.26908349990845,0.017143318703695277,6.416137782737658,5.544919995833189
230503.95,234435.06,103.80836,25797.19,33.26908349990845,0.01705441490265128,6.416137782737658,5.544919995833189
230684.38,234721.06,103.80836,25797.19,33.26908349990845,0.017498714043837703,6.416137782737658,5.544919995833189
231174.56,235301.3,103.80836,25797.19,33.26908349990845,0.017851185701402397,6.416137782737658,5.544919995833189
231697.34,236017.78,103.80836,25797.19,33.26908349990845,0.01864691239010341,6.416137782737658,5.544919995833189
231993.9,236435.78,103.80836,25797.19,33.26908349990845,0.019146537904660445,6.416137782737658,5.544919995833189
232269.64,236782.42,103.80836,25797.19,33.26908349990845,0.019429056677403033,6.416137782737658,5.544919995833189
232680.23,237104.25,103.80836,25797.19,33.26908349990845,0.019013304224428474,6.416137782737658,5.544919995833189
232871.06,237520.0,103.80836,25797.19,33.26908349990845,0.019963579845430353,6.416137782737658,5.544919995833189
233499.77,238129.58,103.80836,25797.19,33.26908349990845,0.019827899616346508,6.416137782737658,5.544919995833189
233957.34,238677.25,103.80836,25797.19,33.26908349990845,0.0201742334735042,6.416137782737658,5.544919995833189
234147.92,238959.88,103.80836,25797.19,33.26908349990845,0.02055094061907529,6.416137782737658,5.544919995833189
234373.56,239182.05,103.80836,25797.19,33.26908349990845,0.020516350052454682,6.416137782737658,5.544919995833189
234617.55,239424.44,103.80836,25797.19,33.26908349990845,0.020488194510598266,6.416137782737658,5.544919995833189
234844.64,239784.72,103.80836,25797.19,33.26908349990845,0.021035523740290548,6.416137782737658,5.544919995833189
235279.67,240369.2,103.80836,25797.19,33.26908349990845,0.021631830748487527,6.416137782737658,5.544919995833189
235781.8,240992.08,103.80836,25797.19,33.26908349990845,0.02209788881075638,6.416137782737658,5.544919995833189
236128.48,241562.38,103.80836,25797.19,33.26908349990845,0.023012471854305733,6.416137782737658,5.544919995833189
236424.83,242212.06,103.80836,25797.19,33.26908349990845,0.02447809733013242,6.416137782737658,5.544919995833189
236800.84,242927.47,103.80836,25797.19,33.26908349990845,0.0258725011279521,6.416137782737658,5.544919995833189
237325.53,243602.16,103.80836,25797.19,33.26908349990845,0.026447344286980017,6.416137782737658,5.544919995833189
237802.02,244131.03,103.80836,25797.19,33.26908349990845,0.02661461832830524,6.416137782737658,5.544919995833189
238146.02,244552.7,103.80836,25797.19,33.26908349990845,0.026902318165972383,6.416137782737658,5.544919995833189
238690.39,245136.47,103.80836,25797.19,33.26908349990845,0.027006030699434472,6.416137782737658,5.544919995833189
239460.28,245889.72,103.80836,25797.19,33.26908349990845,0.02684971386486311,6.416137782737658,5.544919995833189
239953.88,246608.58,103.80836,25797.19,33.26908349990845,0.02773324607212012,6.416137782737658,5.544919995833189
240252.25,246980.3,103.80836,25797.19,33.26908349990845,0.02800410818212936,6.416137782737658,5.544919995833189
240489.11,247147.88,103.80836,25797.19,33.26908349990845,0.027688447098498634,6.416137782737658,5.544919995833189
240719.52,247314.34,103.80836,25797.19,33.26908349990845,0.027396282611397725,6.416137782737658,5.544919995833189
240961.25,247469.9,103.80836,25797.19,33.26908349990845,0.027011189558487077,6.416137782737658,5.544919995833189
241131.78,247612.23,103.80836,25797.19,33.26908349990845,0.026875138565310683,6.416137782737658,5.544919995833189
241319.62,247745.9,103.80836,25797.19,33.26908349990845,0.02662974523165584,6.416137782737658,5.544919995833189
241496.0,247874.88,103.80836,25797.19,33.26908349990845,0.02641401927982246,6.416137782737658,5.544919995833189
241704.19,248001.08,103.80836,25797.19,33.26908349990845,0.026052051476641695,6.416137782737658,5.544919995833189
241847.06,248126.08,103.80836,25797.19,33.26908349990845,0.025962771678927955,6.416137782737658,5.544919995833189
242025.16,248250.42,103.80836,25797.19,33.26908349990845,0.025721540686100608,6.416137782737658,5.544919995833189
242199.12,248370.22,103.80836,25797.19,33.26908349990845,0.025479448480242233,6.416137782737658,5.544919995833189
242394.64,248486.67,103.80836,25797.19,33.26908349990845,0.02513269270310597,6.416137782737658,5.544919995833189
242528.64,248601.22,103.80836,25797.19,33.26908349990845,0.025038609873044217,6.416137782737658,5.544919995833189
242697.81,248716.81,103.80836,25797.19,33.26908349990845,0.02480038859847973,6.416137782737658,5.544919995833189
242870.05,248840.73,103.80836,25797.19,33.26908349990845,0.024583846382046786,6.416137782737658,5.544919995833189
243074.86,248969.67,103.80836,25797.19,33.26908349990845,0.024251006459491645,6.416137782737658,5.544919995833189
243215.69,249093.69,103.80836,25797.19,33.26908349990845,0.024167848710747238,6.416137782737658,5.544919995833189
243377.77,249217.2,103.80836,25797.19,33.26908349990845,0.02399327596764496,6.416137782737658,5.544919995833189
243540.55,249341.02,103.80836,25797.19,33.26908349990845,0.02381726574896871,6.416137782737658,5.544919995833189
243728.66,249463.94,103.80836,25797.19,33.26908349990845,0.0235314139912803,6.416137782737658,5.544919995833189
243867.23,249595.6,103.80836,25797.19,33.26908349990845,0.023489707903763844,6.416137782737658,5.544919995833189
244066.52,249759.64,103.80836,25797.19,33.26908349990845,0.023326099786238706,6.416137782737658,5.544919995833189
244437.06,250058.38,103.80836,25797.19,33.26908349990845,0.022997003809487836,6.416137782737658,5.544919995833189
244891.06,250579.44,103.80836,25797.19,33.26908349990845,0.02322820604394462,6.416137782737658,5.544919995833189
245179.64,251052.39,103.80836,25797.19,33.26908349990845,0.02395284535045406,6.416137782737658,5.544919995833189
245562.92,251482.22,103.80836,25797.19,33.26908349990845,0.024105023673769592,6.416137782737658,5.544919995833189
245929.2,251882.58,103.80836,25797.19,33.26908349990845,0.02420769880111827,6.416137782737658,5.544919995833189
246295.69,252182.95,103.80836,25797.19,33.26908349990845,0.023903219743715405,6.416137782737658,5.544919995833189
246442.1,252359.67,103.80836,25797.19,33.26908349990845,0.024012009311720713,6.416137782737658,5.544919995833189
246562.89,252515.84,103.80836,25797.19,33.26908349990845,0.024143738743490482,6.416137782737658,5.544919995833189
246769.92,252671.62,103.80836,25797.19,33.26908349990845,0.023915799786294788,6.416137782737658,5.544919995833189
247003.48,252824.28,103.80836,25797.19,33.26908349990845,0.023565659884629917,6.416137782737658,5.544919995833189
247167.4,252981.61,103.80836,25797.19,33.26908349990845,0.02352336918218176,6.416137782737658,5.544919995833189
247366.92,253135.97,103.80836,25797.19,33.26908349990845,0.023321833008229185,6.416137782737658,5.544919995833189
247551.75,253279.7,103.80836,25797.19,33.26908349990845,0.023138394295334253,6.416137782737658,5.544919995833189
247797.66,253411.88,103.80836,25797.19,33.26908349990845,0.02265646899167652,6.416137782737658,5.544919995833189
247999.44,253548.53,103.80836,25797.19,33.26908349990845,0.022375413428352888,6.416137782737658,5.544919995833189
248275.12,253700.44,103.80836,25797.19,33.26908349990845,0.02185204864667876,6.416137782737658,5.544919995833189
248524.8,253863.44,103.80836,25797.19,33.26908349990845,0.021481316955088644,6.416137782737658,5.544919995833189
248847.9,254058.31,103.80836,25797.19,33.26908349990845,0.020938131284210168,6.416137782737658,5.544919995833189
249115.19,254260.28,103.80836,25797.19,33.26908349990845,0.020653457543074738,6.416137782737658,5.544919995833189
249470.08,254530.47,103.80836,25797.19,33.26908349990845,0.02028455676929279,6.416137782737658,5.544919995833189
249815.05,254818.78,103.80836,25797.19,33.26908349990845,0.020029738000172572,6.416137782737658,5.544919995833189
250217.11,255054.42,103.80836,25797.19,33.26908349990845,0.019332450926317656,6.416137782737658,5.544919995833189
250519.84,255231.95,103.80836,25797.19,33.26908349990845,0.018809328634410812,6.416137782737658,5.544919995833189
250892.52,255418.8,103.80836,25797.19,33.26908349990845,0.018040713210581164,6.416137782737658,5.544919995833189
251211.42,255606.88,103.80836,25797.19,33.26908349990845,0.017497054871151923,6.416137782737658,5.544919995833189
251588.84,255830.61,103.80836,25797.19,33.26908349990845,0.016859929081115003,6.416137782737658,5.544919995833189
251850.72,256045.97,103.80836,25797.19,33.26908349990845,0.016657685155714464,6.416137782737658,5.544919995833189
252077.12,256313.19,103.80836,25797.19,33.26908349990845,0.01680465882821895,6.416137782737658,5.544919995833189
252275.73,256512.52,103.80836,25797.19,33.26908349990845,0.016794282985525318,6.416137782737658,5.544919995833189
252563.95,256871.23,103.80836,25797.19,33.26908349990845,0.017054215377927052,6.416137782737658,5.544919995833189
252945.58,257319.75,103.80836,25797.19,33.26908349990845,0.017292929174726093,6.416137782737658,5.544919995833189
253327.58,257768.0,103.80836,25797.19,33.26908349990845,0.01752837176275877,6.416137782737658,5.544919995833189
253649.11,258196.66,103.80836,25797.19,33.26908349990845,0.017928507614318134,6.416137782737658,5.544919995833189
253947.83,258454.97,103.80836,25797.19,33.26908349990845,0.017748291056474137,6.416137782737658,5.544919995833189
254141.53,258673.0,103.80836,25797.19,33.26908349990845,0.017830497833234895,6.416137782737658,5.544919995833189
254359.25,258873.19,103.80836,25797.19,33.26908349990845,0.017746317462408002,6.416137782737658,5.544919995833189
254550.6,259050.83,103.80836,25797.19,33.26908349990845,0.017679117629264992,6.416137782737658,5.544919995833189
254768.44,259222.08,103.80836,25797.19,33.26908349990845,0.01748112913828724,6.416137782737658,5.544919995833189
254905.6,259392.25,103.80836,25797.19,33.26908349990845,0.017601221785633562,6.416137782737658,5.544919995833189
255074.25,259565.81,103.80836,25797.19,33.26908349990845,0.01760883350632217,6.416137782737658,5.544919995833189
255227.83,259756.58,103.80836,25797.19,33.26908349990845,0.01774395057153446,6.416137782737658,5.544919995833189
255439.67,260021.45,103.80836,25797.19,33.26908349990845,0.017936838080005343,6.416137782737658,5.544919995833189
255796.52,260467.19,103.80836,25797.19,33.26908349990845,0.01825931799228548,6.416137782737658,5.544919995833189
256321.06,261062.73,103.80836,25797.19,33.26908349990845,0.018498948155098973,6.416137782737658,5.544919995833189
256581.2,261701.06,103.80836,25797.19,33.26908349990845,0.01995415096663351,6.416137782737658,5.544919995833189
256824.44,262339.66,103.80836,25797.19,33.26908349990845,0.02147466962256385,6.416137782737658,5.544919995833189
257137.84,262962.38,103.80836,25797.19,33.26908349990845,0.022651430843472934,6.416137782737658,5.544919995833189
257592.84,263626.97,103.80836,25797.19,33.26908349990845,0.02342506880237811,6.416137782737658,5.544919995833189
258009.34,264306.1,103.80836,25797.19,33.26908349990845,0.02440516300688952,6.416137782737658,5.544919995833189
258456.44,265066.53,103.80836,25797.19,33.26908349990845,0.025575257478591077,6.416137782737658,5.544919995833189
258733.94,265777.44,103.80836,25797.19,33.26908349990845,0.027222945702446304,6.416137782737658,5.544919995833189
258997.69,266157.5,103.80836,25797.19,33.26908349990845,0.027644300611329768,6.416137782737658,5.544919995833189
259157.56,266363.5,103.80836,25797.19,33.26908349990845,0.02780524712456778,6.416137782737658,5.544919995833189
259399.75,266546.7,103.80836,25797.19,33.26908349990845,0.02755187697752219,6.416137782737658,5.544919995833189
259578.75,266720.2,103.80836,25797.19,33.26908349990845,0.027511689612497215,6.416137782737658,5.544919995833189
259792.81,266886.06,103.80836,25797.19,33.26908349990845,0.027303488499162084,6.416137782737658,5.544919995833189
259995.28,267051.16,103.80836,25797.19,33.26908349990845,0.02713849266802065,6.416137782737658,5.544919995833189
260219.12,267234.3,103.80836,25797.19,33.26908349990845,0.02695874154059084,6.416137782737658,5.544919995833189
260396.88,267420.0,103.80836,25797.19,33.26908349990845,0.026970830065245,6.416137782737658,5.544919995833189
260598.62,267628.3,103.80836,25797.19,33.26908349990845,0.026975123659518967,6.416137782737658,5.544919995833189
260807.88,267895.22,103.80836,25797.19,33.26908349990845,0.02717456236368306,6.416137782737658,5.544919995833189
261086.78,268298.34,103.80836,25797.19,33.26908349990845,0.027621314261871192,6.416137782737658,5.544919995833189
261345.97,268832.53,103.80836,25797.19,33.26908349990845,0.02864616584675106,6.416137782737658,5.544919995833189
261648.69,269481.38,103.80836,25797.19,33.26908349990845,0.02993590374941301,6.416137782737658,5.544919995833189
261917.44,270143.94,103.80836,25797.19,33.26908349990845,0.03140875231523338,6.416137782737658,5.544919995833189
262212.5,270780.47,103.80836,25797.19,33.26908349990845,0.03267567335653324,6.416137782737658,5.544919995833189
262446.94,271477.72,103.80836,25797.19,33.26908349990845,0.034409926821779555,6.416137782737658,5.544919995833189
262768.97,272168.12,103.80836,25797.19,33.26908349990845,0.03576963444351905,6.416137782737658,5.544919995833189
263132.6,272949.6,103.80836,25797.19,33.26908349990845,0.03730818606284436,6.416137782737658,5.544919995833189
263652.06,273776.28,103.80836,25797.19,33.26908349990845,0.03839992754086591,6.416137782737658,5.544919995833189
264045.1,274628.97,103.80836,25797.19,33.26908349990845,0.040083569056952754,6.416137782737658,5.544919995833189
264499.12,275514.5,103.80836,25797.19,33.26908349990845,0.04164618770754324,6.416137782737658,5.544919995833189
265006.12,276438.38,103.80836,25797.19,33.26908349990845,0.043139607492838315,6.416137782737658,5.544919995833189
265613.12,277392.78,103.80836,25797.19,33.26908349990845,0.04434893878736123,6.416137782737658,5.544919995833189
266080.94,278364.62,103.80836,25797.19,33.26908349990845,0.04616520070922778,6.416137782737658,5.544919995833189
266617.8,279348.47,103.80836,25797.19,33.26908349990845,0.04774876246072087,6.416137782737658,5.544919995833189
267134.12,280342.8,103.80836,25797.19,33.26908349990845,0.04944587385542511,6.416137782737658,5.544919995833189
267753.5,281349.84,103.80836,25797.19,33.26908349990845,0.050779317543935096,6.416137782737658,5.544919995833189
268319.8,282420.22,103.80836,25797.19,33.26908349990845,0.05255079945646942,6.416137782737658,5.544919995833189
269015.8,283614.1,103.80836,25797.19,33.26908349990845,0.05426558588752032,6.416137782737658,5.544919995833189
269780.38,284930.7,103.80836,25797.19,33.26908349990845,0.05615797560964221,6.416137782737658,5.544919995833189
270709.62,285996.22,103.80836,25797.19,33.26908349990845,0.05646862494210578,6.416137782737658,5.544919995833189
271041.06,286701.38,103.80836,25797.19,33.26908349990845,0.057778404497089875,6.416137782737658,5.544919995833189
271221.0,286965.9,103.80836,25797.19,33.26908349990845,0.058051920758348446,6.416137782737658,5.544919995833189
271427.16,287171.75,103.80836,25797.19,33.26908349990845,0.05800668584529281,6.416137782737658,5.544919995833189
271658.16,287355.25,103.80836,25797.19,33.26908349990845,0.05778250872346344,6.416137782737658,5.544919995833189
271823.7,287546.66,103.80836,25797.19,33.26908349990845,0.05784249129123017,6.416137782737658,5.544919995833189
271998.8,287715.34,103.80836,25797.19,33.26908349990845,0.05778165197787651,6.416137782737658,5.544919995833189
272174.25,287847.22,103.80836,25797.19,33.26908349990845,0.05758432327819392,6.416137782737658,5.544919995833189
272362.44,287985.7,103.80836,25797.19,33.26908349990845,0.05736202098938462,6.416137782737658,5.544919995833189
272509.62,288122.4,103.80836,25797.19,33.26908349990845,0.05729258291872422,6.416137782737658,5.544919995833189
272677.62,288257.16,103.80836,25797.19,33.26908349990845,0.05713538206765916,6.416137782737658,5.544919995833189
272840.75,288388.6,103.80836,25797.19,33.26908349990845,0.05698507279429475,6.416137782737658,5.544919995833189
273021.3,288521.78,103.80836,25797.19,33.26908349990845,0.05677388540747568,6.416137782737658,5.544919995833189
273141.56,288650.88,103.80836,25797.19,33.26908349990845,0.05678125291515508,6.416137782737658,5.544919995833189
273288.75,288779.03,103.80836,25797.19,33.26908349990845,0.05668100132186205,6.416137782737658,5.544919995833189
273445.7,288908.2,103.80836,25797.19,33.26908349990845,0.05654687566855138,6.416137782737658,5.544919995833189
273620.7,289044.28,103.80836,25797.19,33.26908349990845,0.05636846919841962,6.416137782737658,5.544919995833189
273740.38,289179.0,103.80836,25797.19,33.26908349990845,0.056398767328371485,6.416137782737658,5.544919995833189
273883.44,289309.4,103.80836,25797.19,33.26908349990845,0.05632308400975255,6.416137782737658,5.544919995833189
274034.7,289442.28,103.80836,25797.19,33.26908349990845,0.05622492334000043,6.416137782737658,5.544919995833189
274210.22,289578.75,103.80836,25797.19,33.26908349990845,0.056046525180571426,6.416137782737658,5.544919995833189
274332.12,289714.97,103.80836,25797.19,33.26908349990845,0.056073820302194204,6.416137782737658,5.544919995833189
274484.4,289851.47,103.80836,25797.19,33.26908349990845,0.05598522174666373,6.416137782737658,5.544919995833189
274635.8,289986.2,103.80836,25797.19,33.26908349990845,0.05589365989430374,6.416137782737658,5.544919995833189
274801.44,290121.9,103.80836,25797.19,33.26908349990845,0.05575101789859624,6.416137782737658,5.544919995833189
274936.84,290251.06,103.80836,25797.19,33.26908349990845,0.0557008656970087,6.416137782737658,5.544919995833189
275092.7,290391.0,103.80836,25797.19,33.26908349990845,0.055611435708762855,6.416137782737658,5.544919995833189
275249.03,290532.3,103.80836,25797.19,33.26908349990845,0.055525245629384996,6.416137782737658,5.544919995833189
275425.94,290682.6,103.80836,25797.19,33.26908349990845,0.05539296698052469,6.416137782737658,5.544919995833189
275574.88,290837.72,103.80836,25797.19,33.26908349990845,0.05538545458134634,6.416137782737658,5.544919995833189
275751.53,290992.16,103.80836,25797.19,33.26908349990845,0.05526943041802867,6.416137782737658,5.544919995833189
275923.88,291146.12,103.80836,25797.19,33.26908349990845,0.05516825872410895,6.416137782737658,5.544919995833189
276140.53,291299.62,103.80836,25797.19,33.26908349990845,0.05489628777057814,6.416137782737658,5.544919995833189
276288.88,291453.12,103.80836,25797.19,33.26908349990845,0.054885451777863775,6.416137782737658,5.544919995833189
276461.06,291607.22,103.80836,25797.19,33.26908349990845,0.05478587110965998,6.416137782737658,5.544919995833189
276640.78,291762.38,103.80836,25797.19,33.26908349990845,0.054661500014567536,6.416137782737658,5.544919995833189
276851.06,291918.8,103.80836,25797.19,33.26908349990845,0.05442543727302323,6.416137782737658,5.544919995833189
277001.8,292076.56,103.80836,25797.19,33.26908349990845,0.05442116260616361,6.416137782737658,5.544919995833189
277179.3,292235.5,103.80836,25797.19,33.26908349990845,0.05431935213055236,6.416137782737658,5.544919995833189
277350.25,292395.5,103.80836,25797.19,33.26908349990845,0.05424639061980294,6.416137782737658,5.544919995833189
277554.25,292556.47,103.80836,25797.19,33.26908349990845,0.05405148723177531,6.416137782737658,5.544919995833189
277700.88,292718.34,103.80836,25797.19,33.26908349990845,0.054077826472858206,6.416137782737658,5.544919995833189
277869.38,292881.16,103.80836,25797.19,33.26908349990845,0.054024592418207326,6.416137782737658,5.544919995833189
278046.3,293044.9,103.80836,25797.19,33.26908349990845,0.05394281456002124,6.416137782737658,5.544919995833189
278242.72,293209.72,103.80836,25797.19,33.26908349990845,0.0537911647787227,6.416137782737658,5.544919995833189
278387.25,293375.72,103.80836,25797.19,33.26908349990845,0.0538403608642277,6.416137782737658,5.544919995833189
278565.5,293543.34,103.80836,25797.19,33.26908349990845,0.053767749416205615,6.416137782737658,5.544919995833189
278745.0,293713.53,103.80836,25797.19,33.26908349990845,0.053699725555615446,6.416137782737658,5.544919995833189
278938.3,293886.53,103.80836,25797.19,33.26908349990845,0.053589736511622965,6.416137782737658,5.544919995833189
279084.06,294060.7,103.80836,25797.19,33.26908349990845,0.05366354495487852,6.416137782737658,5.544919995833189
279259.5,294235.8,103.80836,25797.19,33.26908349990845,0.053628614245889536,6.416137782737658,5.544919995833189
279429.03,294411.84,103.80836,25797.19,33.26908349990845,0.05361937519519713,6.416137782737658,5.544919995833189
279624.94,294588.7,103.80836,25797.19,33.26908349990845,0.05351368157647172,6.416137782737658,5.544919995833189
279774.72,294766.22,103.80836,25797.19,33.26908349990845,0.053584183731825386,6.416137782737658,5.544919995833189
279946.5,294944.34,103.80836,25797.19,33.26908349990845,0.053573950737015916,6.416137782737658,5.544919995833189
280121.2,295123.38,103.80836,25797.19,33.26908349990845,0.05355603217464438,6.416137782737658,5.544919995833189
280310.75,295304.06,103.80836,25797.19,33.26908349990845,0.0534881733932787,6.416137782737658,5.544919995833189
280458.12,295487.0,103.80836,25797.19,33.26908349990845,0.053586895612079286,6.416137782737658,5.544919995833189
280647.12,295671.97,103.80836,25797.19,33.26908349990845,0.053536448191593686,6.416137782737658,5.544919995833189
280821.75,295862.22,103.80836,25797.19,33.26908349990845,0.05355877883390433,6.416137782737658,5.544919995833189
281035.4,296092.06,103.80836,25797.19,33.26908349990845,0.05357567053830219,6.416137782737658,5.544919995833189
281274.3,296568.25,103.80836,25797.19,33.26908349990845,0.054373790993347104,6.416137782737658,5.544919995833189
281764.16,297256.2,103.80836,25797.19,33.26908349990845,0.05498229441246196,6.416137782737658,5.544919995833189
282351.4,297908.0,103.80836,25797.19,33.26908349990845,0.05509659240223344,6.416137782737658,5.544919995833189
283080.2,298402.2,103.80836,25797.19,33.26908349990845,0.054126003867455225,6.416137782737658,5.544919995833189
283409.1,298860.44,103.80836,25797.19,33.26908349990845,0.054519562004184154,6.416137782737658,5.544919995833189
283771.1,299318.7,103.80836,25797.19,33.26908349990845,0.054789229770050706,6.416137782737658,5.544919995833189
284123.66,299763.47,103.80836,25797.19,33.26908349990845,0.05504578534571883,6.416137782737658,5.544919995833189
284488.12,300177.9,103.80836,25797.19,33.26908349990845,0.055150914561915725,6.416137782737658,5.544919995833189
284795.5,300639.53,103.80836,25797.19,33.26908349990845,0.05563300684175146,6.416137782737658,5.544919995833189
285193.56,301219.6,103.80836,25797.19,33.26908349990845,0.05619355500173279,6.416137782737658,5.544919995833189
285623.44,301767.38,103.80836,25797.19,33.26908349990845,0.056521761659337214,6.416137782737658,5.544919995833189
286111.3,302134.25,103.80836,25797.19,33.26908349990845,0.056002506716791724,6.416137782737658,5.544919995833189
286285.3,302356.84,103.80836,25797.19,33.26908349990845,0.05613819501036217,6.416137782737658,5.544919995833189
286470.0,302552.72,103.80836,25797.19,33.26908349990845,0.0561410269836282,6.416137782737658,5.544919995833189
286747.03,302775.22,103.80836,25797.19,33.26908349990845,0.05589662079499112,6.416137782737658,5.544919995833189
287147.56,303201.53,103.80836,25797.19,33.26908349990845,0.05590843258427838,6.416137782737658,5.544919995833189
287430.84,303736.7,103.80836,25797.19,33.26908349990845,0.05672968147746423,6.416137782737658,5.544919995833189
