Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
5126.235,5311.728,111.21604,29747.115,29.367685317993164,0.03618503638635381,7.047670848653012,8.444866030093285
5325.8276,5483.331,111.21604,29747.115,29.367685317993164,0.02957350703578924,7.047670848653012,8.444866030093285
5517.2495,5706.9355,111.21604,29747.115,29.367685317993164,0.0343805368961472,7.047670848653012,8.444866030093285
5802.0625,6013.1113,111.21604,29747.115,29.367685317993164,0.03637478913748336,7.047670848653012,8.444866030093285
6080.2026,6461.7466,111.21604,29747.115,29.367685317993164,0.06275185632794553,7.047670848653012,8.444866030093285
6397.6245,6984.0264,111.21604,29747.115,29.367685317993164,0.09165931823601085,7.047670848653012,8.444866030093285
6627.9995,7501.541,111.21604,29747.115,29.367685317993164,0.1317956496526592,7.047670848653012,8.444866030093285
6858.9995,7852.446,111.21604,29747.115,29.367685317993164,0.14483839807832033,7.047670848653012,8.444866030093285
7010.6094,8036.9604,111.21604,29747.115,29.367685317993164,0.1463996838848274,7.047670848653012,8.444866030093285
7206.2495,8230.573,111.21604,29747.115,29.367685317993164,0.14214377395620292,7.047670848653012,8.444866030093285
7365.5776,8460.148,111.21604,29747.115,29.367685317993164,0.1486061867028595,7.047670848653012,8.444866030093285
7547.0317,8658.441,111.21604,29747.115,29.367685317993164,0.14726442715220095,7.047670848653012,8.444866030093285
7723.8438,8843.932,111.21604,29747.115,29.367685317993164,0.14501694091742262,7.047670848653012,8.444866030093285
7931.547,9034.557,111.21604,29747.115,29.367685317993164,0.1390661872141716,7.047670848653012,8.444866030093285
8073.5156,9246.136,111.21604,29747.115,29.367685317993164,0.1452428481094408,7.047670848653012,8.444866030093285
8266.0,9484.51,111.21604,29747.115,29.367685317993164,0.14741229131381567,7.047670848653012,8.444866030093285
8458.578,9695.89,111.21604,29747.115,29.367685317993164,0.14627896083715253,7.047670848653012,8.444866030093285
8665.156,9914.157,111.21604,29747.115,29.367685317993164,0.1441406248196799,7.047670848653012,8.444866030093285
8808.517,10126.857,111.21604,29747.115,29.367685317993164,0.1496665102650083,7.047670848653012,8.444866030093285
8955.156,10310.541,111.21604,29747.115,29.367685317993164,0.15135247225173948,7.047670848653012,8.444866030093285
9110.938,10477.672,111.21604,29747.115,29.367685317993164,0.1500102404384708,7.047670848653012,8.444866030093285
9279.985,10649.193,111.21604,29747.115,29.367685317993164,0.14754420400463994,7.047670848653012,8.444866030093285
9414.0,10832.017,111.21604,29747.115,29.367685317993164,0.15062853197365625,7.047670848653012,8.444866030093285
9573.703,11074.87,111.21604,29747.115,29.367685317993164,0.15680108313366325,7.047670848653012,8.444866030093285
9806.017,11439.537,111.21604,29747.115,29.367685317993164,0.1665834354560063,7.047670848653012,8.444866030093285
10111.251,11841.551,111.21604,29747.115,29.367685317993164,0.1711262038693332,7.047670848653012,8.444866030093285
10257.454,12258.449,111.21604,29747.115,29.367685317993164,0.19507716047276458,7.047670848653012,8.444866030093285
10485.079,12645.608,111.21604,29747.115,29.367685317993164,0.2060574841639248,7.047670848653012,8.444866030093285
10717.907,13005.767,111.21604,29747.115,29.367685317993164,0.213461452875081,7.047670848653012,8.444866030093285
10909.798,13231.543,111.21604,29747.115,29.367685317993164,0.2128128311816588,7.047670848653012,8.444866030093285
11002.907,13368.111,111.21604,29747.115,29.367685317993164,0.21496173693006781,7.047670848653012,8.444866030093285
11147.439,13502.081,111.21604,29747.115,29.367685317993164,0.21122717065327737,7.047670848653012,8.444866030093285
11319.674,13641.357,111.21604,29747.115,29.367685317993164,0.20510157801364234,7.047670848653012,8.444866030093285
11552.284,13781.082,111.21604,29747.115,29.367685317993164,0.1929313718395428,7.047670848653012,8.444866030093285
11692.596,13922.923,111.21604,29747.115,29.367685317993164,0.19074694789762695,7.047670848653012,8.444866030093285
11846.471,14066.958,111.21604,29747.115,29.367685317993164,0.1874386895472923,7.047670848653012,8.444866030093285
12014.127,14208.389,111.21604,29747.115,29.367685317993164,0.18264015354590465,7.047670848653012,8.444866030093285
12204.018,14346.584,111.21604,29747.115,29.367685317993164,0.17556234348392477,7.047670848653012,8.444866030093285
12330.954,14483.823,111.21604,29747.115,29.367685317993164,0.1745906277811109,7.047670848653012,8.444866030093285
12472.845,14631.153,111.21604,29747.115,29.367685317993164,0.17304055329798462,7.047670848653012,8.444866030093285
12633.642,14788.327,111.21604,29747.115,29.367685317993164,0.17055137386353036,7.047670848653012,8.444866030093285
12845.485,14971.389,111.21604,29747.115,29.367685317993164,0.1654981497389938,7.047670848653012,8.444866030093285
13077.453,15227.382,111.21604,29747.115,29.367685317993164,0.16439967323912386,7.047670848653012,8.444866030093285
13726.938,15456.576,111.21604,29747.115,29.367685317993164,0.12600319168047522,7.047670848653012,8.444866030093285
14612.017,15672.865,111.21604,29747.115,29.367685317993164,0.07260106527387697,7.047670848653012,8.444866030093285
15643.328,15884.755,111.21604,29747.115,29.367685317993164,0.015433224950598727,7.047670848653012,8.444866030093285
16199.985,16108.007,111.21604,29747.115,29.367685317993164,0.005677659578079916,7.047670848653012,8.444866030093285
17033.938,16374.234,111.21604,29747.115,29.367685317993164,0.03872880129069379,7.047670848653012,8.444866030093285
17853.984,16767.855,111.21604,29747.115,29.367685317993164,0.060833985288661664,7.047670848653012,8.444866030093285
18974.875,17390.12,111.21604,29747.115,29.367685317993164,0.08351860025428368,7.047670848653012,8.444866030093285
19962.516,18163.924,111.21604,29747.115,29.367685317993164,0.09009846253848966,7.047670848653012,8.444866030093285
21255.906,19085.8,111.21604,29747.115,29.367685317993164,0.1020942602964089,7.047670848653012,8.444866030093285
21714.078,20060.492,111.21604,29747.115,29.367685317993164,0.07615271530294783,7.047670848653012,8.444866030093285
22365.906,20908.23,111.21604,29747.115,29.367685317993164,0.06517401977813908,7.047670848653012,8.444866030093285
22880.375,21490.947,111.21604,29747.115,29.367685317993164,0.06072575296515026,7.047670848653012,8.444866030093285
23332.531,22002.145,111.21604,29747.115,29.367685317993164,0.05701850347911243,7.047670848653012,8.444866030093285
23660.5,22398.67,111.21604,29747.115,29.367685317993164,0.05333065657953136,7.047670848653012,8.444866030093285
24026.297,22714.268,111.21604,29747.115,29.367685317993164,0.05460804051494072,7.047670848653012,8.444866030093285
24264.969,22986.885,111.21604,29747.115,29.367685317993164,0.05267198157145812,7.047670848653012,8.444866030093285
24603.578,23254.078,111.21604,29747.115,29.367685317993164,0.05484974583778018,7.047670848653012,8.444866030093285
24906.953,23536.209,111.21604,29747.115,29.367685317993164,0.05503459214782323,7.047670848653012,8.444866030093285
25272.953,23895.105,111.21604,29747.115,29.367685317993164,0.05451867852561597,7.047670848653012,8.444866030093285
25815.062,24383.1,111.21604,29747.115,29.367685317993164,0.0554700197892224,7.047670848653012,8.444866030093285
26619.172,25065.727,111.21604,29747.115,29.367685317993164,0.05835812624074106,7.047670848653012,8.444866030093285
27510.953,25875.924,111.21604,29747.115,29.367685317993164,0.05943192880304809,7.047670848653012,8.444866030093285
28686.0,26809.006,111.21604,29747.115,29.367685317993164,0.0654324060517325,7.047670848653012,8.444866030093285
29692.656,27907.734,111.21604,29747.115,29.367685317993164,0.06011324820521272,7.047670848653012,8.444866030093285
30831.562,29056.844,111.21604,29747.115,29.367685317993164,0.057561728465135846,7.047670848653012,8.444866030093285
31891.156,30214.541,111.21604,29747.115,29.367685317993164,0.05257303937179317,7.047670848653012,8.444866030093285
32085.344,30568.994,111.21604,29747.115,29.367685317993164,0.04725989535907741,7.047670848653012,8.444866030093285
32330.484,30810.191,111.21604,29747.115,29.367685317993164,0.047023515020684546,7.047670848653012,8.444866030093285
32606.281,31025.91,111.21604,29747.115,29.367685317993164,0.04846829971194811,7.047670848653012,8.444866030093285
32855.094,31221.174,111.21604,29747.115,29.367685317993164,0.04973110105848422,7.047670848653012,8.444866030093285
33122.312,31410.672,111.21604,29747.115,29.367685317993164,0.05167634433248499,7.047670848653012,8.444866030093285
33335.766,31651.484,111.21604,29747.115,29.367685317993164,0.050524772702088286,7.047670848653012,8.444866030093285
33798.984,31971.057,111.21604,29747.115,29.367685317993164,0.05408230614269341,7.047670848653012,8.444866030093285
34475.625,32324.13,111.21604,29747.115,29.367685317993164,0.06240626529613311,7.047670848653012,8.444866030093285
35305.406,32716.12,111.21604,29747.115,29.367685317993164,0.07333964662522231,7.047670848653012,8.444866030093285
35854.656,33228.36,111.21604,29747.115,29.367685317993164,0.07324839485281917,7.047670848653012,8.444866030093285
36558.484,33823.836,111.21604,29747.115,29.367685317993164,0.07480200765436537,7.047670848653012,8.444866030093285
37302.92,34621.875,111.21604,29747.115,29.367685317993164,0.07187225557677518,7.047670848653012,8.444866030093285
38162.047,35434.68,111.21604,29747.115,29.367685317993164,0.07146804782248704,7.047670848653012,8.444866030093285
38774.344,36092.77,111.21604,29747.115,29.367685317993164,0.06915846210060964,7.047670848653012,8.444866030093285
39425.047,36637.867,111.21604,29747.115,29.367685317993164,0.07069566714784133,7.047670848653012,8.444866030093285
39993.86,37331.37,111.21604,29747.115,29.367685317993164,0.0665724688739721,7.047670848653012,8.444866030093285
40638.453,38030.164,111.21604,29747.115,29.367685317993164,0.06418278274519958,7.047670848653012,8.444866030093285
41071.14,38386.027,111.21604,29747.115,29.367685317993164,0.06537712369318206,7.047670848653012,8.444866030093285
41294.594,38601.504,111.21604,29747.115,29.367685317993164,0.06521652688969401,7.047670848653012,8.444866030093285
41532.234,38801.52,111.21604,29747.115,29.367685317993164,0.06574926838753727,7.047670848653012,8.444866030093285
41806.33,38985.81,111.21604,29747.115,29.367685317993164,0.06746633823155498,7.047670848653012,8.444866030093285
42018.625,39156.73,111.21604,29747.115,29.367685317993164,0.06811015353310577,7.047670848653012,8.444866030093285
42263.67,39317.39,111.21604,29747.115,29.367685317993164,0.06971188256959225,7.047670848653012,8.444866030093285
42498.11,39468.938,111.21604,29747.115,29.367685317993164,0.07127780506003675,7.047670848653012,8.444866030093285
42765.734,39613.82,111.21604,29747.115,29.367685317993164,0.07370185672482547,7.047670848653012,8.444866030093285
42935.28,39755.082,111.21604,29747.115,29.367685317993164,0.07406957634840151,7.047670848653012,8.444866030093285
43144.67,39901.13,111.21604,29747.115,29.367685317993164,0.07517823174913613,7.047670848653012,8.444866030093285
43340.47,40052.76,111.21604,29747.115,29.367685317993164,0.07585773758337182,7.047670848653012,8.444866030093285
43580.92,40203.996,111.21604,29747.115,29.367685317993164,0.07748629446097052,7.047670848653012,8.444866030093285
43750.156,40347.57,111.21604,29747.115,29.367685317993164,0.07777311696900013,7.047670848653012,8.444866030093285
43971.22,40492.695,111.21604,29747.115,29.367685317993164,0.07910913092700182,7.047670848653012,8.444866030093285
44176.5,40640.246,111.21604,29747.115,29.367685317993164,0.08004830622616099,7.047670848653012,8.444866030093285
44440.234,40812.863,111.21604,29747.115,29.367685317993164,0.08162358010986169,7.047670848653012,8.444866030093285
44657.094,41026.582,111.21604,29747.115,29.367685317993164,0.08129754255841178,7.047670848653012,8.444866030093285
45032.547,41247.92,111.21604,29747.115,29.367685317993164,0.08404203741795907,7.047670848653012,8.444866030093285
45460.08,41525.027,111.21604,29747.115,29.367685317993164,0.0865606263781322,7.047670848653012,8.444866030093285
45803.938,41867.848,111.21604,29747.115,29.367685317993164,0.08593344091942495,7.047670848653012,8.444866030093285
46039.406,42307.527,111.21604,29747.115,29.367685317993164,0.08105836552278717,7.047670848653012,8.444866030093285
46403.766,42648.69,111.21604,29747.115,29.367685317993164,0.08092179414920765,7.047670848653012,8.444866030093285
46691.797,42892.027,111.21604,29747.115,29.367685317993164,0.0813798192431959,7.047670848653012,8.444866030093285
46937.406,43122.797,111.21604,29747.115,29.367685317993164,0.08127012813618213,7.047670848653012,8.444866030093285
47143.062,43373.73,111.21604,29747.115,29.367685317993164,0.07995517983112754,7.047670848653012,8.444866030093285
47342.875,43605.53,111.21604,29747.115,29.367685317993164,0.07894207945757416,7.047670848653012,8.444866030093285
47532.016,43813.39,111.21604,29747.115,29.367685317993164,0.07823413170609056,7.047670848653012,8.444866030093285
47796.297,44008.258,111.21604,29747.115,29.367685317993164,0.07925381750808011,7.047670848653012,8.444866030093285
47990.72,44203.99,111.21604,29747.115,29.367685317993164,0.07890546338958872,7.047670848653012,8.444866030093285
48232.453,44399.21,111.21604,29747.115,29.367685317993164,0.07947435308753635,7.047670848653012,8.444866030093285
48474.453,44613.35,111.21604,29747.115,29.367685317993164,0.07965232738160043,7.047670848653012,8.444866030093285
48868.0,44912.44,111.21604,29747.115,29.367685317993164,0.08094376688221326,7.047670848653012,8.444866030093285
49176.766,45204.098,111.21604,29747.115,29.367685317993164,0.08078343337990149,7.047670848653012,8.444866030093285
49307.688,45394.223,111.21604,29747.115,29.367685317993164,0.07936825186368511,7.047670848653012,8.444866030093285
49558.0,45582.5,111.21604,29747.115,29.367685317993164,0.08021913717260584,7.047670848653012,8.444866030093285
49876.734,45776.934,111.21604,29747.115,29.367685317993164,0.08219864596587251,7.047670848653012,8.444866030093285
50100.703,45984.13,111.21604,29747.115,29.367685317993164,0.08216597280082086,7.047670848653012,8.444866030093285
50339.406,46220.152,111.21604,29747.115,29.367685317993164,0.08182961078245542,7.047670848653012,8.444866030093285
50593.375,46443.797,111.21604,29747.115,29.367685317993164,0.08201820890581032,7.047670848653012,8.444866030093285
50871.734,46613.65,111.21604,29747.115,29.367685317993164,0.08370235620433138,7.047670848653012,8.444866030093285
50988.312,46778.63,111.21604,29747.115,29.367685317993164,0.08256170551400095,7.047670848653012,8.444866030093285
51222.266,47021.08,111.21604,29747.115,29.367685317993164,0.08201874551977066,7.047670848653012,8.444866030093285
51595.75,47388.258,111.21604,29747.115,29.367685317993164,0.08154725922193201,7.047670848653012,8.444866030093285
52082.125,47841.754,111.21604,29747.115,29.367685317993164,0.08141701207468012,7.047670848653012,8.444866030093285
52404.656,48199.21,111.21604,29747.115,29.367685317993164,0.08024947248962007,7.047670848653012,8.444866030093285
52687.25,48396.582,111.21604,29747.115,29.367685317993164,0.08143655248660725,7.047670848653012,8.444866030093285
52807.734,48555.94,111.21604,29747.115,29.367685317993164,0.08051460795496347,7.047670848653012,8.444866030093285
53008.11,48815.867,111.21604,29747.115,29.367685317993164,0.07908682275221664,7.047670848653012,8.444866030093285
53210.92,49288.93,111.21604,29747.115,29.367685317993164,0.07370648731500974,7.047670848653012,8.444866030093285
53567.062,49845.555,111.21604,29747.115,29.367685317993164,0.06947379342925318,7.047670848653012,8.444866030093285
54000.203,50441.016,111.21604,29747.115,29.367685317993164,0.06591062259525206,7.047670848653012,8.444866030093285
54408.562,51024.14,111.21604,29747.115,29.367685317993164,0.062203849460311024,7.047670848653012,8.444866030093285
54709.58,51535.582,111.21604,29747.115,29.367685317993164,0.05801539693779407,7.047670848653012,8.444866030093285
55062.86,52152.082,111.21604,29747.115,29.367685317993164,0.052862818967267564,7.047670848653012,8.444866030093285
55467.5,52880.74,111.21604,29747.115,29.367685317993164,0.04663559742191377,7.047670848653012,8.444866030093285
56006.406,53656.88,111.21604,29747.115,29.367685317993164,0.04195102253124411,7.047670848653012,8.444866030093285
56293.03,54283.035,111.21604,29747.115,29.367685317993164,0.035705930201305476,7.047670848653012,8.444866030093285
56678.72,54965.293,111.21604,29747.115,29.367685317993164,0.03023051685006301,7.047670848653012,8.444866030093285
57074.203,55746.78,111.21604,29747.115,29.367685317993164,0.023257845580428035,7.047670848653012,8.444866030093285
57542.484,56394.332,111.21604,29747.115,29.367685317993164,0.019953118464611203,7.047670848653012,8.444866030093285
57751.89,56585.242,111.21604,29747.115,29.367685317993164,0.02020103584488752,7.047670848653012,8.444866030093285
57875.062,56721.582,111.21604,29747.115,29.367685317993164,0.019930518605751058,7.047670848653012,8.444866030093285
58135.36,56878.34,111.21604,29747.115,29.367685317993164,0.02162229665387819,7.047670848653012,8.444866030093285
58443.14,57043.754,111.21604,29747.115,29.367685317993164,0.023944401344623143,7.047670848653012,8.444866030093285
58629.97,57207.934,111.21604,29747.115,29.367685317993164,0.024254421416214266,7.047670848653012,8.444866030093285
58861.766,57369.68,111.21604,29747.115,29.367685317993164,0.025348984602330874,7.047670848653012,8.444866030093285
59092.39,57522.97,111.21604,29747.115,29.367685317993164,0.026558749781486216,7.047670848653012,8.444866030093285
59359.453,57671.72,111.21604,29747.115,29.367685317993164,0.028432421707120518,7.047670848653012,8.444866030093285
59531.53,57824.258,111.21604,29747.115,29.367685317993164,0.028678449890335377,7.047670848653012,8.444866030093285
59742.11,58046.44,111.21604,29747.115,29.367685317993164,0.02838316222845156,7.047670848653012,8.444866030093285
60021.11,58421.125,111.21604,29747.115,29.367685317993164,0.026657037832189385,7.047670848653012,8.444866030093285
60461.42,58881.668,111.21604,29747.115,29.367685317993164,0.026128264933241736,7.047670848653012,8.444866030093285
60817.125,59320.566,111.21604,29747.115,29.367685317993164,0.024607526251857532,7.047670848653012,8.444866030093285
61286.156,59903.742,111.21604,29747.115,29.367685317993164,0.02255670921831032,7.047670848653012,8.444866030093285
61848.92,60677.348,111.21604,29747.115,29.367685317993164,0.018942481129824097,7.047670848653012,8.444866030093285
62536.516,61531.36,111.21604,29747.115,29.367685317993164,0.016073105191853072,7.047670848653012,8.444866030093285
63037.766,62177.473,111.21604,29747.115,29.367685317993164,0.013647263451563387,7.047670848653012,8.444866030093285
63570.562,62772.414,111.21604,29747.115,29.367685317993164,0.012555308225842035,7.047670848653012,8.444866030093285
64153.42,63426.387,111.21604,29747.115,29.367685317993164,0.011332723960780201,7.047670848653012,8.444866030093285
64750.812,64121.918,111.21604,29747.115,29.367685317993164,0.00971252684831196,7.047670848653012,8.444866030093285
65232.42,64740.574,111.21604,29747.115,29.367685317993164,0.007539901171840593,7.047670848653012,8.444866030093285
65709.34,65158.55,111.21604,29747.115,29.367685317993164,0.008382217809522871,7.047670848653012,8.444866030093285
66022.7,65523.63,111.21604,29747.115,29.367685317993164,0.007559066805810724,7.047670848653012,8.444866030093285
66414.53,65908.31,111.21604,29747.115,29.367685317993164,0.007622127266428012,7.047670848653012,8.444866030093285
66767.45,66439.56,111.21604,29747.115,29.367685317993164,0.004910925907758937,7.047670848653012,8.444866030093285
67333.44,66939.67,111.21604,29747.115,29.367685317993164,0.005848060042677221,7.047670848653012,8.444866030093285
67733.375,67269.95,111.21604,29747.115,29.367685317993164,0.006841900318712938,7.047670848653012,8.444866030093285
67966.53,67542.89,111.21604,29747.115,29.367685317993164,0.006233067952711422,7.047670848653012,8.444866030093285
68314.86,67883.836,111.21604,29747.115,29.367685317993164,0.006309373978077462,7.047670848653012,8.444866030093285
68811.09,68336.016,111.21604,29747.115,29.367685317993164,0.006904032474997755,7.047670848653012,8.444866030093285
69325.78,68774.4,111.21604,29747.115,29.367685317993164,0.007953462622418452,7.047670848653012,8.444866030093285
69794.97,69201.51,111.21604,29747.115,29.367685317993164,0.00850290500877078,7.047670848653012,8.444866030093285
69990.11,69574.86,111.21604,29747.115,29.367685317993164,0.005932981102615783,7.047670848653012,8.444866030093285
70367.31,69983.6,111.21604,29747.115,29.367685317993164,0.005452958198913556,7.047670848653012,8.444866030093285
70862.64,70502.64,111.21604,29747.115,29.367685317993164,0.005080251032137668,7.047670848653012,8.444866030093285
71427.94,71063.26,111.21604,29747.115,29.367685317993164,0.005105565133195883,7.047670848653012,8.444866030093285
71870.66,71544.2,111.21604,29747.115,29.367685317993164,0.004542326451433818,7.047670848653012,8.444866030093285
72430.17,71988.125,111.21604,29747.115,29.367685317993164,0.006103050703871029,7.047670848653012,8.444866030093285
72958.016,72319.625,111.21604,29747.115,29.367685317993164,0.008750114586449325,7.047670848653012,8.444866030093285
73238.625,72564.85,111.21604,29747.115,29.367685317993164,0.009199722141151534,7.047670848653012,8.444866030093285
73486.625,72768.62,111.21604,29747.115,29.367685317993164,0.009770553485073028,7.047670848653012,8.444866030093285
73752.42,72951.56,111.21604,29747.115,29.367685317993164,0.010858762329425944,7.047670848653012,8.444866030093285
74014.31,73110.984,111.21604,29747.115,29.367685317993164,0.012204747973736442,7.047670848653012,8.444866030093285
74305.59,73263.64,111.21604,29747.115,29.367685317993164,0.014022498172748471,7.047670848653012,8.444866030093285
74494.81,73415.734,111.21604,29747.115,29.367685317993164,0.014485250717466102,7.047670848653012,8.444866030093285
74705.78,73564.55,111.21604,29747.115,29.367685317993164,0.015276328016386361,7.047670848653012,8.444866030093285
74901.64,73709.22,111.21604,29747.115,29.367685317993164,0.015919811635633056,7.047670848653012,8.444866030093285
75125.984,73849.76,111.21604,29747.115,29.367685317993164,0.016987784146694197,7.047670848653012,8.444866030093285
75275.734,73993.7,111.21604,29747.115,29.367685317993164,0.017031172356286817,7.047670848653012,8.444866030093285
75467.36,74137.32,111.21604,29747.115,29.367685317993164,0.017624043029993278,7.047670848653012,8.444866030093285
75678.66,74287.35,111.21604,29747.115,29.367685317993164,0.01838444285350715,7.047670848653012,8.444866030093285
75908.72,74434.016,111.21604,29747.115,29.367685317993164,0.019427333249724114,7.047670848653012,8.444866030093285
76065.36,74582.44,111.21604,29747.115,29.367685317993164,0.01949533927138448,7.047670848653012,8.444866030093285
76279.86,74739.17,111.21604,29747.115,29.367685317993164,0.02019786087703887,7.047670848653012,8.444866030093285
76477.53,74903.71,111.21604,29747.115,29.367685317993164,0.02057885499178638,7.047670848653012,8.444866030093285
76760.0,75066.12,111.21604,29747.115,29.367685317993164,0.022067222511724917,7.047670848653012,8.444866030093285
76926.44,75229.19,111.21604,29747.115,29.367685317993164,0.02206328539316261,7.047670848653012,8.444866030093285
77159.91,75392.79,111.21604,29747.115,29.367685317993164,0.02290204848605979,7.047670848653012,8.444866030093285
77385.22,75553.11,111.21604,29747.115,29.367685317993164,0.023675192756446264,7.047670848653012,8.444866030093285
77617.42,75737.05,111.21604,29747.115,29.367685317993164,0.02422613377254739,7.047670848653012,8.444866030093285
77805.95,76039.164,111.21604,29747.115,29.367685317993164,0.022707594984702234,7.047670848653012,8.444866030093285
78114.53,76441.26,111.21604,29747.115,29.367685317993164,0.021420726720112176,7.047670848653012,8.444866030093285
78434.67,76735.516,111.21604,29747.115,29.367685317993164,0.021663302720595305,7.047670848653012,8.444866030093285
78709.7,76953.61,111.21604,29747.115,29.367685317993164,0.02231097310750767,7.047670848653012,8.444866030093285
78824.56,77155.23,111.21604,29747.115,29.367685317993164,0.021177790272473476,7.047670848653012,8.444866030093285
78981.34,77359.99,111.21604,29747.115,29.367685317993164,0.020528266550048295,7.047670848653012,8.444866030093285
79141.47,77560.71,111.21604,29747.115,29.367685317993164,0.019973851888270396,7.047670848653012,8.444866030093285
79295.42,77752.18,111.21604,29747.115,29.367685317993164,0.01946190587047783,7.047670848653012,8.444866030093285
79462.94,77930.36,111.21604,29747.115,29.367685317993164,0.019286726617464715,7.047670848653012,8.444866030093285
79663.91,78105.85,111.21604,29747.115,29.367685317993164,0.019557915246690722,7.047670848653012,8.444866030093285
79850.97,78287.84,111.21604,29747.115,29.367685317993164,0.019575591880724864,7.047670848653012,8.444866030093285
80066.97,78473.6,111.21604,29747.115,29.367685317993164,0.01990046582254824,7.047670848653012,8.444866030093285
80217.83,78653.19,111.21604,29747.115,29.367685317993164,0.019504890620950472,7.047670848653012,8.444866030093285
80401.125,78831.586,111.21604,29747.115,29.367685317993164,0.019521356199928848,7.047670848653012,8.444866030093285
80601.2,79004.61,111.21604,29747.115,29.367685317993164,0.01980851401716099,7.047670848653012,8.444866030093285
80821.3,79178.484,111.21604,29747.115,29.367685317993164,0.020326522834945814,7.047670848653012,8.444866030093285
80982.83,79358.87,111.21604,29747.115,29.367685317993164,0.0200531396593575,7.047670848653012,8.444866030093285
81195.95,79538.36,111.21604,29747.115,29.367685317993164,0.020414688171023265,7.047670848653012,8.444866030093285
81400.89,79714.56,111.21604,29747.115,29.367685317993164,0.02071635826094778,7.047670848653012,8.444866030093285
81647.47,79892.484,111.21604,29747.115,29.367685317993164,0.02149467705490451,7.047670848653012,8.444866030093285
81815.0,80075.484,111.21604,29747.115,29.367685317993164,0.02126157795025366,7.047670848653012,8.444866030093285
82046.11,80263.66,111.21604,29747.115,29.367685317993164,0.021724978795460224,7.047670848653012,8.444866030093285
82273.05,80453.19,111.21604,29747.115,29.367685317993164,0.022119758535753816,7.047670848653012,8.444866030093285
82553.08,80642.87,111.21604,29747.115,29.367685317993164,0.02313917300238836,7.047670848653012,8.444866030093285
82730.19,80832.77,111.21604,29747.115,29.367685317993164,0.022935037378736808,7.047670848653012,8.444866030093285
82939.08,81023.086,111.21604,29747.115,29.367685317993164,0.02310122079965206,7.047670848653012,8.444866030093285
83169.28,81213.91,111.21604,29747.115,29.367685317993164,0.02351072415199453,7.047670848653012,8.444866030093285
83437.5,81405.3,111.21604,29747.115,29.367685317993164,0.02435595505617974,7.047670848653012,8.444866030093285
83612.266,81597.28,111.21604,29747.115,29.367685317993164,0.024099167459473044,7.047670848653012,8.444866030093285
