Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
106704.13,92222.19,85.9651,19613.14,35.312896966934204,0.13572051990864836,8.262559658876915,3.5388201017032106
106894.88,92379.96,85.9651,19613.14,35.312896966934204,0.1357868590151371,8.262559658876915,3.5388201017032106
107133.74,92535.46,85.9651,19613.14,35.312896966934204,0.13626220833884822,8.262559658876915,3.5388201017032106
107285.21,92686.15,85.9651,19613.14,35.312896966934204,0.13607709767264295,8.262559658876915,3.5388201017032106
107491.4,92833.99,85.9651,19613.14,35.312896966934204,0.13635890871269693,8.262559658876915,3.5388201017032106
107675.02,92980.51,85.9651,19613.14,35.312896966934204,0.13647092891183127,8.262559658876915,3.5388201017032106
107910.24,93126.664,85.9651,19613.14,35.312896966934204,0.13699882420797138,8.262559658876915,3.5388201017032106
108070.27,93272.34,85.9651,19613.14,35.312896966934204,0.13692877791459213,8.262559658876915,3.5388201017032106
108261.93,93417.26,85.9651,19613.14,35.312896966934204,0.13711809867051142,8.262559658876915,3.5388201017032106
108468.6,93561.18,85.9651,19613.14,35.312896966934204,0.13743534995381163,8.262559658876915,3.5388201017032106
108709.4,93703.94,85.9651,19613.14,35.312896966934204,0.13803277361479313,8.262559658876915,3.5388201017032106
108861.23,93845.43,85.9651,19613.14,35.312896966934204,0.1379352410403594,8.262559658876915,3.5388201017032106
109056.24,93985.61,85.9651,19613.14,35.312896966934204,0.13819135888051892,8.262559658876915,3.5388201017032106
109243.73,94124.48,85.9651,19613.14,35.312896966934204,0.13839924726114716,8.262559658876915,3.5388201017032106
109473.79,94262.08,85.9651,19613.14,35.312896966934204,0.13895298591562413,8.262559658876915,3.5388201017032106
109633.195,94398.516,85.9651,19613.14,35.312896966934204,0.13896045809848015,8.262559658876915,3.5388201017032106
109826.57,94533.92,85.9651,19613.14,35.312896966934204,0.13924362747557362,8.262559658876915,3.5388201017032106
110024.336,94668.484,85.9651,19613.14,35.312896966934204,0.139567777077973,8.262559658876915,3.5388201017032106
110241.305,94802.43,85.9651,19613.14,35.312896966934204,0.1400461923051437,8.262559658876915,3.5388201017032106
110402.37,94936.02,85.9651,19613.14,35.312896966934204,0.14009074261721005,8.262559658876915,3.5388201017032106
110599.74,95069.586,85.9651,19613.14,35.312896966934204,0.1404176357014945,8.262559658876915,3.5388201017032106
110792.04,95203.51,85.9651,19613.14,35.312896966934204,0.1407008120800014,8.262559658876915,3.5388201017032106
111026.914,95338.26,85.9651,19613.14,35.312896966934204,0.14130496322720462,8.262559658876915,3.5388201017032106
111189.086,95474.375,85.9651,19613.14,35.312896966934204,0.14133321502435947,8.262559658876915,3.5388201017032106
111378.4,95612.48,85.9651,19613.14,35.312896966934204,0.14155276067891082,8.262559658876915,3.5388201017032106
111581.46,95753.195,85.9651,19613.14,35.312896966934204,0.1418538975919476,8.262559658876915,3.5388201017032106
111798.82,95897.06,85.9651,19613.14,35.312896966934204,0.14223549049981035,8.262559658876915,3.5388201017032106
111968.82,96044.36,85.9651,19613.14,35.312896966934204,0.14222227223614578,8.262559658876915,3.5388201017032106
112153.96,96195.01,85.9651,19613.14,35.312896966934204,0.14229502016692064,8.262559658876915,3.5388201017032106
112342.73,96348.6,85.9651,19613.14,35.312896966934204,0.14236907007689764,8.262559658876915,3.5388201017032106
112563.086,96504.57,85.9651,19613.14,35.312896966934204,0.14266236446289318,8.262559658876915,3.5388201017032106
112718.52,96662.414,85.9651,19613.14,35.312896966934204,0.14244425849452244,8.262559658876915,3.5388201017032106
112898.21,96821.8,85.9651,19613.14,35.312896966934204,0.1423973861055902,8.262559658876915,3.5388201017032106
113093.37,96982.5,85.9651,19613.14,35.312896966934204,0.14245636150023644,8.262559658876915,3.5388201017032106
113322.26,97144.29,85.9651,19613.14,35.312896966934204,0.14276074268197617,8.262559658876915,3.5388201017032106
113474.35,97307.83,85.9651,19613.14,35.312896966934204,0.14246849618438,8.262559658876915,3.5388201017032106
113659.305,97477.945,85.9651,19613.14,35.312896966934204,0.1423672263348785,8.262559658876915,3.5388201017032106
113850.73,97671.49,85.9651,19613.14,35.312896966934204,0.1421092337308684,8.262559658876915,3.5388201017032106
114076.805,97912.71,85.9651,19613.14,35.312896966934204,0.14169484322426446,8.262559658876915,3.5388201017032106
114239.99,98163.32,85.9651,19613.14,35.312896966934204,0.14072716567989893,8.262559658876915,3.5388201017032106
114433.695,98353.87,85.9651,19613.14,35.312896966934204,0.14051652356414787,8.262559658876915,3.5388201017032106
114631.73,98532.14,85.9651,19613.14,35.312896966934204,0.14044619234133512,8.262559658876915,3.5388201017032106
114865.68,98713.31,85.9651,19613.14,35.312896966934204,0.14061963503807226,8.262559658876915,3.5388201017032106
115011.01,98892.35,85.9651,19613.14,35.312896966934204,0.14014884314119136,8.262559658876915,3.5388201017032106
115191.88,99072.02,85.9651,19613.14,35.312896966934204,0.13993920404806312,8.262559658876915,3.5388201017032106
115372.46,99250.766,85.9651,19613.14,35.312896966934204,0.13973606872905373,8.262559658876915,3.5388201017032106
115543.62,99427.336,85.9651,19613.14,35.312896966934204,0.13948224921462563,8.262559658876915,3.5388201017032106
115682.664,99606.13,85.9651,19613.14,35.312896966934204,0.1389709870443509,8.262559658876915,3.5388201017032106
115829.164,99785.3,85.9651,19613.14,35.312896966934204,0.13851316409397552,8.262559658876915,3.5388201017032106
115968.93,99959.6,85.9651,19613.14,35.312896966934204,0.1380484410781404,8.262559658876915,3.5388201017032106
116149.6,100129.95,85.9651,19613.14,35.312896966934204,0.1379225584935291,8.262559658876915,3.5388201017032106
116266.35,100300.24,85.9651,19613.14,35.312896966934204,0.1373235678250844,8.262559658876915,3.5388201017032106
116444.1,100483.49,85.9651,19613.14,35.312896966934204,0.13706671269733717,8.262559658876915,3.5388201017032106
116612.71,100709.42,85.9651,19613.14,35.312896966934204,0.13637698669381756,8.262559658876915,3.5388201017032106
116818.96,100982.26,85.9651,19613.14,35.312896966934204,0.13556617864086457,8.262559658876915,3.5388201017032106
117021.51,101277.93,85.9651,19613.14,35.312896966934204,0.13453577893500093,8.262559658876915,3.5388201017032106
117299.414,101604.53,85.9651,19613.14,35.312896966934204,0.13380189606062315,8.262559658876915,3.5388201017032106
117592.88,102009.17,85.9651,19613.14,35.312896966934204,0.1325225642913075,8.262559658876915,3.5388201017032106
118001.836,102486.35,85.9651,19613.14,35.312896966934204,0.13148512367214346,8.262559658876915,3.5388201017032106
118189.27,102865.164,85.9651,19613.14,35.312896966934204,0.12965733691391781,8.262559658876915,3.5388201017032106
118420.07,103127.15,85.9651,19613.14,35.312896966934204,0.12914128491901763,8.262559658876915,3.5388201017032106
118631.35,103368.164,85.9651,19613.14,35.312896966934204,0.1286606449307034,8.262559658876915,3.5388201017032106
118848.945,103588.16,85.9651,19613.14,35.312896966934204,0.1284048840315747,8.262559658876915,3.5388201017032106
118986.15,103790.234,85.9651,19613.14,35.312896966934204,0.12771163702666233,8.262559658876915,3.5388201017032106
119146.99,103974.81,85.9651,19613.14,35.312896966934204,0.12734001924849303,8.262559658876915,3.5388201017032106
119298.49,104143.91,85.9651,19613.14,35.312896966934204,0.12703077800900917,8.262559658876915,3.5388201017032106
119443.46,104301.4,85.9651,19613.14,35.312896966934204,0.12677177971904038,8.262559658876915,3.5388201017032106
119554.12,104453.52,85.9651,19613.14,35.312896966934204,0.12630765045989206,8.262559658876915,3.5388201017032106
119683.945,104602.31,85.9651,19613.14,35.312896966934204,0.12601218150020047,8.262559658876915,3.5388201017032106
119817.37,104752.984,85.9651,19613.14,35.312896966934204,0.12572789738249138,8.262559658876915,3.5388201017032106
119969.68,104901.61,85.9651,19613.14,35.312896966934204,0.12559898467679495,8.262559658876915,3.5388201017032106
120073.27,105054.336,85.9651,19613.14,35.312896966934204,0.12508141070864487,8.262559658876915,3.5388201017032106
120224.29,105213.01,85.9651,19613.14,35.312896966934204,0.12486062508666093,8.262559658876915,3.5388201017032106
120375.57,105357.83,85.9651,19613.14,35.312896966934204,0.12475737394223765,8.262559658876915,3.5388201017032106
120553.01,105484.22,85.9651,19613.14,35.312896966934204,0.12499721077059789,8.262559658876915,3.5388201017032106
120679.12,105605.95,85.9651,19613.14,35.312896966934204,0.12490288295108548,8.262559658876915,3.5388201017032106
120828.79,105724.43,85.9651,19613.14,35.312896966934204,0.1250063002368889,8.262559658876915,3.5388201017032106
120980.445,105840.734,85.9651,19613.14,35.312896966934204,0.12514180287566318,8.262559658876915,3.5388201017032106
121157.71,105962.875,85.9651,19613.14,35.312896966934204,0.12541368601304867,8.262559658876915,3.5388201017032106
121276.4,106100.72,85.9651,19613.14,35.312896966934204,0.12513300196905575,8.262559658876915,3.5388201017032106
121422.57,106247.31,85.9651,19613.14,35.312896966934204,0.12497890631041667,8.262559658876915,3.5388201017032106
121583.414,106372.49,85.9651,19613.14,35.312896966934204,0.12510689986053525,8.262559658876915,3.5388201017032106
121776.18,106488.055,85.9651,19613.14,35.312896966934204,0.12554281962203118,8.262559658876915,3.5388201017032106
121906.01,106604.0,85.9651,19613.14,35.312896966934204,0.1255230156413125,8.262559658876915,3.5388201017032106
122053.12,106727.74,85.9651,19613.14,35.312896966934204,0.1255631974012626,8.262559658876915,3.5388201017032106
122212.945,106855.31,85.9651,19613.14,35.312896966934204,0.12566291565922094,8.262559658876915,3.5388201017032106
122393.055,106988.414,85.9651,19613.14,35.312896966934204,0.12586205156820368,8.262559658876915,3.5388201017032106
122511.26,107133.13,85.9651,19613.14,35.312896966934204,0.12552421712094047,8.262559658876915,3.5388201017032106
122671.12,107297.85,85.9651,19613.14,35.312896966934204,0.1253210209542392,8.262559658876915,3.5388201017032106
122832.195,107475.266,85.9651,19613.14,35.312896966934204,0.12502364709838493,8.262559658876915,3.5388201017032106
123025.6,107631.98,85.9651,19613.14,35.312896966934204,0.12512533976668277,8.262559658876915,3.5388201017032106
123150.46,107781.27,85.9651,19613.14,35.312896966934204,0.12480010224890757,8.262559658876915,3.5388201017032106
123313.18,107931.36,85.9651,19613.14,35.312896966934204,0.12473784229714936,8.262559658876915,3.5388201017032106
123481.586,108087.46,85.9651,19613.14,35.312896966934204,0.12466738158027861,8.262559658876915,3.5388201017032106
123665.445,108250.94,85.9651,19613.14,35.312896966934204,0.12464682434127014,8.262559658876915,3.5388201017032106
123798.63,108428.58,85.9651,19613.14,35.312896966934204,0.12415363562585469,8.262559658876915,3.5388201017032106
123953.195,108621.61,85.9651,19613.14,35.312896966934204,0.12368850193817114,8.262559658876915,3.5388201017032106
124110.88,108810.984,85.9651,19613.14,35.312896966934204,0.12327602543789881,8.262559658876915,3.5388201017032106
124296.305,108999.27,85.9651,19613.14,35.312896966934204,0.1230691049102384,8.262559658876915,3.5388201017032106
124435.76,109179.516,85.9651,19613.14,35.312896966934204,0.12260337382115874,8.262559658876915,3.5388201017032106
124610.88,109344.71,85.9651,19613.14,35.312896966934204,0.1225107310051899,8.262559658876915,3.5388201017032106
124771.914,109499.09,85.9651,19613.14,35.312896966934204,0.12240594465834681,8.262559658876915,3.5388201017032106
124978.26,109655.914,85.9651,19613.14,35.312896966934204,0.12260009060775844,8.262559658876915,3.5388201017032106
125125.68,109814.984,85.9651,19613.14,35.312896966934204,0.12236253980797544,8.262559658876915,3.5388201017032106
125326.43,109976.12,85.9651,19613.14,35.312896966934204,0.12248262397644294,8.262559658876915,3.5388201017032106
125508.65,110137.25,85.9651,19613.14,35.312896966934204,0.12247283354573565,8.262559658876915,3.5388201017032106
125733.29,110304.484,85.9651,19613.14,35.312896966934204,0.12271058842093449,8.262559658876915,3.5388201017032106
125894.305,110487.25,85.9651,19613.14,35.312896966934204,0.12238087338422492,8.262559658876915,3.5388201017032106
126087.336,110697.92,85.9651,19613.14,35.312896966934204,0.12205362162620359,8.262559658876915,3.5388201017032106
126270.65,110932.5,85.9651,19613.14,35.312896966934204,0.12147042879719075,8.262559658876915,3.5388201017032106
126511.18,111126.84,85.9651,19613.14,35.312896966934204,0.12160458862212808,8.262559658876915,3.5388201017032106
126652.88,111303.055,85.9651,19613.14,35.312896966934204,0.12119602017735413,8.262559658876915,3.5388201017032106
126849.29,111484.55,85.9651,19613.14,35.312896966934204,0.1211259440238096,8.262559658876915,3.5388201017032106
127045.04,111665.01,85.9651,19613.14,35.312896966934204,0.12105966513922936,8.262559658876915,3.5388201017032106
127251.555,111842.07,85.9651,19613.14,35.312896966934204,0.1210946695307573,8.262559658876915,3.5388201017032106
127405.57,112024.586,85.9651,19613.14,35.312896966934204,0.1207245805658262,8.262559658876915,3.5388201017032106
127588.62,112207.164,85.9651,19613.14,35.312896966934204,0.12055507771774623,8.262559658876915,3.5388201017032106
127744.88,112387.46,85.9651,19613.14,35.312896966934204,0.12021945615354601,8.262559658876915,3.5388201017032106
127940.87,112571.73,85.9651,19613.14,35.312896966934204,0.12012689924650348,8.262559658876915,3.5388201017032106
128074.46,112753.016,85.9651,19613.14,35.312896966934204,0.1196291907067186,8.262559658876915,3.5388201017032106
128244.414,112926.26,85.9651,19613.14,35.312896966934204,0.1194449997642783,8.262559658876915,3.5388201017032106
128419.445,113103.56,85.9651,19613.14,35.312896966934204,0.11926453194062635,8.262559658876915,3.5388201017032106
128649.76,113292.02,85.9651,19613.14,35.312896966934204,0.11937635950506235,8.262559658876915,3.5388201017032106
128774.77,113470.164,85.9651,19613.14,35.312896966934204,0.1188478612697192,8.262559658876915,3.5388201017032106
128948.87,113639.32,85.9651,19613.14,35.312896966934204,0.11872573989985324,8.262559658876915,3.5388201017032106
129115.48,113797.22,85.9651,19613.14,35.312896966934204,0.11863999576193339,8.262559658876915,3.5388201017032106
129333.21,113954.06,85.9651,19613.14,35.312896966934204,0.11891106700282168,8.262559658876915,3.5388201017032106
129480.65,114115.44,85.9651,19613.14,35.312896966934204,0.11866800174388986,8.262559658876915,3.5388201017032106
129646.164,114273.914,85.9651,19613.14,35.312896966934204,0.11857080476364884,8.262559658876915,3.5388201017032106
129817.9,114431.23,85.9651,19613.14,35.312896966934204,0.11852502620979079,8.262559658876915,3.5388201017032106
130017.87,114593.22,85.9651,19613.14,35.312896966934204,0.11863484611769132,8.262559658876915,3.5388201017032106
130189.4,114759.86,85.9651,19613.14,35.312896966934204,0.11851610038912534,8.262559658876915,3.5388201017032106
130372.18,114933.15,85.9651,19613.14,35.312896966934204,0.11842273405261766,8.262559658876915,3.5388201017032106
130569.6,115119.63,85.9651,19613.14,35.312896966934204,0.11832746673038748,8.262559658876915,3.5388201017032106
130804.77,115333.69,85.9651,19613.14,35.312896966934204,0.1182761148542213,8.262559658876915,3.5388201017032106
131016.38,115578.375,85.9651,19613.14,35.312896966934204,0.11783263283568057,8.262559658876915,3.5388201017032106
131287.8,115840.67,85.9651,19613.14,35.312896966934204,0.11765853339000266,8.262559658876915,3.5388201017032106
131593.61,116108.92,85.9651,19613.14,35.312896966934204,0.11767053126667769,8.262559658876915,3.5388201017032106
131935.14,116363.0,85.9651,19613.14,35.312896966934204,0.11802875261283698,8.262559658876915,3.5388201017032106
132148.8,116604.49,85.9651,19613.14,35.312896966934204,0.11762732616565556,8.262559658876915,3.5388201017032106
132368.28,116850.77,85.9651,19613.14,35.312896966934204,0.11722982273396614,8.262559658876915,3.5388201017032106
132538.9,117106.63,85.9651,19613.14,35.312896966934204,0.11643577847711117,8.262559658876915,3.5388201017032106
132727.56,117365.875,85.9651,19613.14,35.312896966934204,0.11573847210029324,8.262559658876915,3.5388201017032106
132847.42,117613.79,85.9651,19613.14,35.312896966934204,0.11467012306298473,8.262559658876915,3.5388201017032106
132991.11,117826.64,85.9651,19613.14,35.312896966934204,0.1140261931793786,8.262559658876915,3.5388201017032106
133124.08,118018.19,85.9651,19613.14,35.312896966934204,0.11347225836227365,8.262559658876915,3.5388201017032106
133304.86,118213.99,85.9651,19613.14,35.312896966934204,0.11320570007725136,8.262559658876915,3.5388201017032106
133442.16,118416.48,85.9651,19613.14,35.312896966934204,0.112600695312486,8.262559658876915,3.5388201017032106
133610.0,118634.234,85.9651,19613.14,35.312896966934204,0.11208566724047604,8.262559658876915,3.5388201017032106
133981.58,118892.96,85.9651,19613.14,35.312896966934204,0.11261712244324916,8.262559658876915,3.5388201017032106
134442.12,119231.586,85.9651,19613.14,35.312896966934204,0.11313815938040846,8.262559658876915,3.5388201017032106
134708.17,119668.27,85.9651,19613.14,35.312896966934204,0.11164801659765705,8.262559658876915,3.5388201017032106
135040.22,120106.06,85.9651,19613.14,35.312896966934204,0.11059045964231992,8.262559658876915,3.5388201017032106
135330.95,120532.88,85.9651,19613.14,35.312896966934204,0.1093472705245918,8.262559658876915,3.5388201017032106
135596.81,120940.766,85.9651,19613.14,35.312896966934204,0.10808546307247195,8.262559658876915,3.5388201017032106
135711.98,121306.5,85.9651,19613.14,35.312896966934204,0.1061474454944951,8.262559658876915,3.5388201017032106
135911.86,121608.14,85.9651,19613.14,35.312896966934204,0.10524261826745648,8.262559658876915,3.5388201017032106
136106.08,121871.01,85.9651,19613.14,35.312896966934204,0.1045880536710777,8.262559658876915,3.5388201017032106
136337.38,122088.44,85.9651,19613.14,35.312896966934204,0.10451235017131767,8.262559658876915,3.5388201017032106
136459.03,122275.72,85.9651,19613.14,35.312896966934204,0.10393822966497708,8.262559658876915,3.5388201017032106
136610.33,122450.45,85.9651,19613.14,35.312896966934204,0.10365160526294015,8.262559658876915,3.5388201017032106
136776.72,122637.39,85.9651,19613.14,35.312896966934204,0.10337526737006124,8.262559658876915,3.5388201017032106
136977.16,122830.945,85.9651,19613.14,35.312896966934204,0.10327426119799824,8.262559658876915,3.5388201017032106
137125.12,123022.734,85.9651,19613.14,35.312896966934204,0.10284319897040016,8.262559658876915,3.5388201017032106
137291.6,123209.82,85.9651,19613.14,35.312896966934204,0.10256840185415567,8.262559658876915,3.5388201017032106
137467.8,123391.71,85.9651,19613.14,35.312896966934204,0.10239554281075265,8.262559658876915,3.5388201017032106
137673.56,123568.18,85.9651,19613.14,35.312896966934204,0.1024552572040703,8.262559658876915,3.5388201017032106
137824.73,123735.625,85.9651,19613.14,35.312896966934204,0.10222479666747766,8.262559658876915,3.5388201017032106
138120.97,123887.63,85.9651,19613.14,35.312896966934204,0.10304981205967491,8.262559658876915,3.5388201017032106
138482.22,124027.27,85.9651,19613.14,35.312896966934204,0.10438127002874446,8.262559658876915,3.5388201017032106
138976.39,124203.914,85.9651,19613.14,35.312896966934204,0.10629486058747106,8.262559658876915,3.5388201017032106
139401.98,124446.94,85.9651,19613.14,35.312896966934204,0.10727996833330493,8.262559658876915,3.5388201017032106
139823.22,124651.26,85.9651,19613.14,35.312896966934204,0.10850815765793412,8.262559658876915,3.5388201017032106
140069.08,124900.53,85.9651,19613.14,35.312896966934204,0.10829335068096392,8.262559658876915,3.5388201017032106
140382.64,124961.06,85.9651,19613.14,35.312896966934204,0.10985389646469118,8.262559658876915,3.5388201017032106
140515.12,125145.69,85.9651,19613.14,35.312896966934204,0.10937918994055582,8.262559658876915,3.5388201017032106
140697.58,125345.68,85.9651,19613.14,35.312896966934204,0.10911275090872206,8.262559658876915,3.5388201017032106
140902.02,125535.89,85.9651,19613.14,35.312896966934204,0.10905542731041039,8.262559658876915,3.5388201017032106
141105.72,125722.26,85.9651,19613.14,35.312896966934204,0.1090208107793221,8.262559658876915,3.5388201017032106
141256.7,125905.46,85.9651,19613.14,35.312896966934204,0.1086761902267291,8.262559658876915,3.5388201017032106
141423.3,126090.28,85.9651,19613.14,35.312896966934204,0.10841933401356064,8.262559658876915,3.5388201017032106
141574.94,126270.6,85.9651,19613.14,35.312896966934204,0.10810062854344135,8.262559658876915,3.5388201017032106
141755.03,126451.26,85.9651,19613.14,35.312896966934204,0.10795927312067871,8.262559658876915,3.5388201017032106
141901.67,126631.47,85.9651,19613.14,35.312896966934204,0.10761113664130952,8.262559658876915,3.5388201017032106
142063.6,126853.164,85.9651,19613.14,35.312896966934204,0.10706779217195679,8.262559658876915,3.5388201017032106
142240.88,127144.68,85.9651,19613.14,35.312896966934204,0.10613123315885005,8.262559658876915,3.5388201017032106
142425.53,127395.586,85.9651,19613.14,35.312896966934204,0.10552844002054972,8.262559658876915,3.5388201017032106
142546.8,127584.414,85.9651,19613.14,35.312896966934204,0.10496472737374662,8.262559658876915,3.5388201017032106
142688.52,127764.48,85.9651,19613.14,35.312896966934204,0.10459173590138852,8.262559658876915,3.5388201017032106
142839.97,127950.05,85.9651,19613.14,35.312896966934204,0.10424197092732516,8.262559658876915,3.5388201017032106
143032.48,128145.38,85.9651,19613.14,35.312896966934204,0.10408195397297176,8.262559658876915,3.5388201017032106
143137.33,128338.54,85.9651,19613.14,35.312896966934204,0.10338875260562702,8.262559658876915,3.5388201017032106
143271.36,128523.195,85.9651,19613.14,35.312896966934204,0.10293868223209426,8.262559658876915,3.5388201017032106
143410.31,128701.21,85.9651,19613.14,35.312896966934204,0.10256654490182743,8.262559658876915,3.5388201017032106
143563.33,128875.305,85.9651,19613.14,35.312896966934204,0.10231042286355434,8.262559658876915,3.5388201017032106
143692.48,129046.76,85.9651,19613.14,35.312896966934204,0.10192405336730227,8.262559658876915,3.5388201017032106
143843.89,129218.86,85.9651,19613.14,35.312896966934204,0.10167293167613871,8.262559658876915,3.5388201017032106
144006.84,129383.12,85.9651,19613.14,35.312896966934204,0.10154878754370279,8.262559658876915,3.5388201017032106
144222.53,129545.41,85.9651,19613.14,35.312896966934204,0.10176717881734564,8.262559658876915,3.5388201017032106
144367.48,129706.25,85.9651,19613.14,35.312896966934204,0.10155493467088302,8.262559658876915,3.5388201017032106
144546.89,129866.06,85.9651,19613.14,35.312896966934204,0.10156448194769195,8.262559658876915,3.5388201017032106
144717.7,130025.016,85.9651,19613.14,35.312896966934204,0.10152651679787619,8.262559658876915,3.5388201017032106
144933.03,130183.31,85.9651,19613.14,35.312896966934204,0.10176921023454764,8.262559658876915,3.5388201017032106
145103.28,130341.13,85.9651,19613.14,35.312896966934204,0.10173546731679665,8.262559658876915,3.5388201017032106
145286.98,130498.58,85.9651,19613.14,35.312896966934204,0.10178751048442199,8.262559658876915,3.5388201017032106
145473.89,130655.71,85.9651,19613.14,35.312896966934204,0.1018614405650389,8.262559658876915,3.5388201017032106
145722.52,130812.58,85.9651,19613.14,35.312896966934204,0.10231733571447975,8.262559658876915,3.5388201017032106
145892.62,130969.234,85.9651,19613.14,35.312896966934204,0.10229020494662444,8.262559658876915,3.5388201017032106
146094.19,131125.75,85.9651,19613.14,35.312896966934204,0.10245746254522511,8.262559658876915,3.5388201017032106
146291.69,131282.19,85.9651,19613.14,35.312896966934204,0.10259981274397746,8.262559658876915,3.5388201017032106
146528.39,131438.61,85.9651,19613.14,35.312896966934204,0.10298195455501849,8.262559658876915,3.5388201017032106
146653.62,131595.06,85.9651,19613.14,35.312896966934204,0.10268113395359758,8.262559658876915,3.5388201017032106
146825.64,131751.58,85.9651,19613.14,35.312896966934204,0.10266640077305317,8.262559658876915,3.5388201017032106
147001.25,131908.17,85.9651,19613.14,35.312896966934204,0.10267314053451917,8.262559658876915,3.5388201017032106
147190.9,132064.84,85.9651,19613.14,35.312896966934204,0.10276491277653713,8.262559658876915,3.5388201017032106
147321.23,132221.58,85.9651,19613.14,35.312896966934204,0.10249473208986934,8.262559658876915,3.5388201017032106
147487.11,132378.36,85.9651,19613.14,35.312896966934204,0.10244115570506468,8.262559658876915,3.5388201017032106
147656.56,132535.16,85.9651,19613.14,35.312896966934204,0.10240926647620664,8.262559658876915,3.5388201017032106
147852.88,132691.92,85.9651,19613.14,35.312896966934204,0.10254085006663374,8.262559658876915,3.5388201017032106
147990.45,132848.64,85.9651,19613.14,35.312896966934204,0.10231612918266007,8.262559658876915,3.5388201017032106
148146.3,133005.3,85.9651,19613.14,35.312896966934204,0.10220302498273667,8.262559658876915,3.5388201017032106
148298.42,133161.84,85.9651,19613.14,35.312896966934204,0.10206838346625685,8.262559658876915,3.5388201017032106
148517.66,133318.27,85.9651,19613.14,35.312896966934204,0.10234062400390642,8.262559658876915,3.5388201017032106
148641.64,133474.5,85.9651,19613.14,35.312896966934204,0.10203829828572944,8.262559658876915,3.5388201017032106
148814.11,133630.55,85.9651,19613.14,35.312896966934204,0.1020303787053526,8.262559658876915,3.5388201017032106
148973.81,133786.44,85.9651,19613.14,35.312896966934204,0.10194657705270474,8.262559658876915,3.5388201017032106
149156.88,133942.22,85.9651,19613.14,35.312896966934204,0.10200441307165987,8.262559658876915,3.5388201017032106
149302.9,134097.83,85.9651,19613.14,35.312896966934204,0.10184041971053481,8.262559658876915,3.5388201017032106
149472.6,134253.14,85.9651,19613.14,35.312896966934204,0.10182106954719454,8.262559658876915,3.5388201017032106
149675.61,134408.25,85.9651,19613.14,35.312896966934204,0.10200299166978499,8.262559658876915,3.5388201017032106
149895.64,134563.81,85.9651,19613.14,35.312896966934204,0.10228336194435018,8.262559658876915,3.5388201017032106
150039.0,134720.69,85.9651,19613.14,35.312896966934204,0.10209552183099059,8.262559658876915,3.5388201017032106
150215.44,134878.88,85.9651,19613.14,35.312896966934204,0.10209709467948166,8.262559658876915,3.5388201017032106
150384.16,135036.88,85.9651,19613.14,35.312896966934204,0.10205383332925488,8.262559658876915,3.5388201017032106
150571.83,135196.05,85.9651,19613.14,35.312896966934204,0.10211591371374049,8.262559658876915,3.5388201017032106
150724.23,135366.02,85.9651,19613.14,35.312896966934204,0.10189609195548731,8.262559658876915,3.5388201017032106
150881.08,135576.05,85.9651,19613.14,35.312896966934204,0.1014377017979988,8.262559658876915,3.5388201017032106
151038.42,135841.47,85.9651,19613.14,35.312896966934204,0.10061645242316498,8.262559658876915,3.5388201017032106
151220.06,136087.95,85.9651,19613.14,35.312896966934204,0.10006681653214518,8.262559658876915,3.5388201017032106
151334.58,136280.19,85.9651,19613.14,35.312896966934204,0.09947752853313489,8.262559658876915,3.5388201017032106
151480.81,136447.3,85.9651,19613.14,35.312896966934204,0.09924365997250748,8.262559658876915,3.5388201017032106
151630.86,136614.75,85.9651,19613.14,35.312896966934204,0.09903069863219129,8.262559658876915,3.5388201017032106
151813.94,136786.33,85.9651,19613.14,35.312896966934204,0.09898702319431282,8.262559658876915,3.5388201017032106
151958.8,136946.58,85.9651,19613.14,35.312896966934204,0.09879138292747773,8.262559658876915,3.5388201017032106
152120.45,137104.48,85.9651,19613.14,35.312896966934204,0.0987110542994055,8.262559658876915,3.5388201017032106
152309.27,137259.48,85.9651,19613.14,35.312896966934204,0.09881072898583244,8.262559658876915,3.5388201017032106
152526.5,137413.34,85.9651,19613.14,35.312896966934204,0.09908547039366931,8.262559658876915,3.5388201017032106
152674.53,137575.14,85.9651,19613.14,35.312896966934204,0.09889920735305349,8.262559658876915,3.5388201017032106
152875.2,137764.97,85.9651,19613.14,35.312896966934204,0.09884029587532843,8.262559658876915,3.5388201017032106
153062.61,137992.78,85.9651,19613.14,35.312896966934204,0.09845533144900631,8.262559658876915,3.5388201017032106
153259.64,138211.86,85.9651,19613.14,35.312896966934204,0.0981848841612836,8.262559658876915,3.5388201017032106
153399.98,138387.6,85.9651,19613.14,35.312896966934204,0.0978642891609243,8.262559658876915,3.5388201017032106
153559.6,138554.55,85.9651,19613.14,35.312896966934204,0.09771482863982464,8.262559658876915,3.5388201017032106
153709.84,138722.72,85.9651,19613.14,35.312896966934204,0.09750267126684925,8.262559658876915,3.5388201017032106
153895.25,138896.52,85.9651,19613.14,35.312896966934204,0.09746064287234343,8.262559658876915,3.5388201017032106
154007.2,139068.3,85.9651,19613.14,35.312896966934204,0.09700130902970784,8.262559658876915,3.5388201017032106
154158.34,139238.23,85.9651,19613.14,35.312896966934204,0.09678431929145051,8.262559658876915,3.5388201017032106
154315.92,139407.4,85.9651,19613.14,35.312896966934204,0.09661038213037267,8.262559658876915,3.5388201017032106
