Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
30,33111.906,37226.984,231.1009999999951,140.15600000000268
30,33560.781,37606.29,379.30600000000413,448.875
31,34275.625,38271.883,665.5930000000008,714.8439999999973
32,34621.031,38803.082,531.1990000000005,345.4060000000027
31,34794.031,39159.234,356.1519999999946,173.0
32,35491.844,39716.406,557.1720000000059,697.8129999999946
33,36226.281,40660.555,944.1489999999976,734.4370000000054
34,36686.453,41659.242,998.6869999999981,460.17199999999866
35,37156.453,42347.49,688.2479999999996,470.0
35,37477.766,42607.992,260.5020000000004,321.3130000000019
34,37575.313,42782.72,174.7280000000028,97.54699999999866
34,37704.313,42923.426,140.7059999999983,129.0
33,37832.859,43038.914,115.48799999999756,128.54599999999482
32,37995.766,43130.84,91.92599999999948,162.90700000000652
31,38095.203,43212.87,82.03000000000611,99.43699999999808
30,38214.953,43303.887,91.01699999999983,119.75
28,38328.25,43493.68,189.79299999999785,113.29699999999866
29,38535.625,43838.207,344.52700000000186,207.375
29,39007.234,44485.2,646.9929999999949,471.60899999999674
30,39768.953,45268.58,783.3800000000047,761.7190000000046
31,40095.687,45968.402,699.8220000000001,326.73399999999674
31,40335.859,46530.535,562.1330000000016,240.17199999999866
32,40537.234,47308.934,778.3989999999976,201.375
33,41159.672,48246.387,937.4530000000013,622.4380000000019
34,41884.656,49117.617,871.2299999999959,724.984000000004
35,42203.391,49708.45,590.8329999999987,318.7350000000006
35,42479.422,50210.234,501.78399999999965,276.0309999999954
36,43124.563,51137.094,926.8600000000006,645.1410000000033
38,43997.531,52361.69,1224.596000000005,872.9680000000008
39,44553.859,53404.695,1043.0049999999974,556.3279999999941
40,44964.453,54212.62,807.9250000000029,410.5940000000046
41,45586.656,54789.246,576.6259999999966,622.2030000000013
41,46007.344,55303.395,514.1489999999976,420.68799999999464
42,46420.969,56078.176,774.7810000000027,413.625
43,46881.813,57008.543,930.3669999999984,460.8440000000046
44,47637.891,57681.734,673.1909999999989,756.0780000000013
44,47909.453,58003.906,322.17200000000594,271.5619999999981
43,48076.859,58255.523,251.61699999999837,167.4059999999954
43,48225.797,58494.473,238.9499999999971,148.93800000000192
43,48403.875,58739.645,245.17199999999866,178.07800000000134
42,48583.328,58992.56,252.91500000000087,179.45300000000134
42,48796.75,59288.023,295.4630000000034,213.42199999999866
42,48983.328,59686.426,398.4029999999984,186.57800000000134
42,49310.375,60221.484,535.0579999999973,327.04699999999866
43,49762.406,60828.574,607.0900000000038,452.0310000000027
43,50306.031,61414.758,586.1840000000011,543.625
44,50702.469,61978.8,564.0420000000013,396.43799999999464
44,51133.219,62546.387,567.5869999999995,430.75
45,51517.047,63130.844,584.4569999999949,383.82800000000134
45,52036.109,63733.406,602.5620000000054,519.0619999999981
46,52491.5,64368.145,634.7389999999941,455.39100000000326
46,53164.063,65009.17,641.0250000000015,672.5630000000019
47,53741.016,65698.875,689.7050000000017,576.9530000000013
47,54358.906,66340.21,641.3350000000064,617.8899999999994
48,54705.375,66905.484,565.2739999999903,346.4689999999973
47,55027.672,67269.195,363.71100000001024,322.29699999999866
47,55214.234,67488.69,219.49499999999534,186.56199999999808
46,55418.203,67598.59,109.89999999999418,203.9690000000046
45,55570.313,67729.195,130.60500000001048,152.11000000000058
45,55742.594,67978.086,248.8909999999887,172.2809999999954
45,55983.187,68425.14,447.0540000000037,240.59300000000076
45,56774.172,69218.02,792.8800000000047,790.9850000000006
47,57605.437,70495.91,1277.8899999999994,831.2649999999994
48,58343.344,71426.71,930.8000000000029,737.9069999999992
48,58967.391,72026.36,599.6499999999942,624.0470000000059
49,59583.953,72440.734,414.37399999999616,616.5619999999981
48,59947.766,72782.97,342.2360000000044,363.8130000000019
48,60287.047,73061.43,278.45999999999185,339.2809999999954
48,60573.578,73348.56,287.13000000000466,286.5310000000027
48,60943.484,73669.85,321.29000000000815,369.9059999999954
48,61320.766,74148.36,478.50999999999476,377.2820000000065
49,62002.016,75063.414,915.0540000000037,681.25
50,63286.141,76421.82,1358.4060000000027,1284.125
52,65138.625,78294.125,1872.304999999993,1852.4839999999967
54,66803.781,80397.65,2103.524999999994,1665.1560000000027
56,68606.859,82571.75,2174.100000000006,1803.077999999994
58,69589.937,84634.71,2062.9600000000064,983.0780000000086
60,71691.906,86364.234,1729.5239999999903,2101.9689999999973
61,72825.563,87542.54,1178.3059999999969,1133.656999999992
61,73393.375,88263.69,721.1500000000087,567.8120000000054
62,73899.437,88812.86,549.1699999999983,506.06200000000536
