Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
2,10097.592999999992,13175.886,533.406500000001,392.8589999999949
3,10615.687000000004,13694.819,518.9329999999991,518.0940000000119
5,11094.328000000009,14310.174,615.3550000000014,478.6410000000051
7,11413.280999999988,14835.145,524.9709999999995,318.9529999999795
9,11822.375,15206.743,371.59799999999996,409.0940000000119
9,12093.625,15512.839,306.09599999999955,271.25
10,12354.155999999988,15818.642,305.8029999999999,260.5309999999881
10,12614.608999999997,16102.546,283.90400000000045,260.4530000000086
10,12914.453000000009,16374.479,271.9329999999991,299.8440000000119
10,13085.046000000002,16644.012,269.53299999999945,170.59299999999348
10,13316.467999999992,16908.55,264.53800000000047,231.42199999998957
10,13529.828000000009,17160.139,251.58899999999994,213.36000000001695
10,13782.5,17396.338,236.19900000000052,252.67199999999139
9,13946.530999999988,17613.105,216.76699999999983,164.03099999998813
9,14082.655999999988,17825.605,212.5,136.125
8,14187.437000000004,18027.504,201.89900000000125,104.78100000001541
7,14311.062000000004,18220.748,193.24399999999878,123.625
6,14389.203000000009,18422.041,201.29300000000148,78.14100000000508
6,14478.875,18636.135,214.09399999999732,89.67199999999139
6,14566.671999999991,18857.365,221.2300000000032,87.79699999999139
6,14668.937000000004,19076.648,219.28299999999945,102.26500000001215
6,14740.671999999991,19293.898,217.25,71.73499999998785
6,14825.483999999997,19511.123,217.22499999999854,84.81200000000536
6,14911.796000000002,19728.207,217.08399999999892,86.31200000000536
6,15013.437000000004,19945.086,216.87900000000081,101.64100000000144
6,15095.014999999985,20161.771,216.6850000000013,81.57799999998133
6,15193.639999999985,20370.645,208.8739999999998,98.625
6,15285.312000000004,20575.832,205.18699999999808,91.67200000001867
4,15413.875,20775.656,199.82400000000052,128.56299999999646
3,15491.983999999997,20956.643,180.987000000001,78.10899999999674
0,15731.296000000002,21146.586,189.9429999999993,239.31200000000536
0,15962.108999999997,21341.377,194.79100000000108,230.81299999999464
0,16138.046000000002,21543.836,202.45899999999892,175.93700000000536
0,16273.280999999988,21744.584,200.7479999999996,135.23499999998603
0,16425.233999999997,21943.213,198.62900000000081,151.95300000000861
0,16596.983999999997,22142.64,199.42699999999968,171.75
0,16804.45300000001,22344.293,201.65300000000207,207.46900000001187
0,16938.17199999999,22548.492,204.1989999999969,133.71899999998277
0,17256.655999999988,22755.504,207.01200000000244,318.48399999999674
0,17559.139999999985,22965.379,209.875,302.48399999999674
0,17822.530999999988,23177.367,211.98799999999756,263.39100000000326
0,18026.717999999997,23390.113,212.74600000000282,204.187000000009
0,18263.625,23602.416,212.30299999999988,236.90700000000288
0,18508.062000000005,23813.312,210.89600000000064,244.43700000000536
0,18784.57800000001,24022.379,209.0669999999991,276.51600000000326
0,18963.796,24236.842,214.46299999999974,179.21799999998984
0,19185.030999999988,24486.826,249.98400000000038,221.23499999998967
0,19405.389999999985,24781.965,295.1389999999992,220.35899999999674
0,19813.405999999988,25180.012,398.04699999999866,408.01600000000326
0,20319.014999999985,25746.389,566.3770000000004,505.60899999999674
3,20568.20300000001,26335.865,589.4760000000024,249.18800000002375
4,20829.07800000001,26683.355,347.48999999999796,260.875
4,21172.5,26969.209,285.85399999999936,343.4219999999914
5,21345.0,27210.836,241.6270000000004,172.5
5,21560.639999999985,27407.188,196.35199999999895,215.63999999998487
3,21779.0,27596.209,189.02100000000064,218.36000000001513
0,22005.889999999985,27796.523,200.31400000000212,226.88999999998487
0,22165.467999999997,28019.771,223.2479999999996,159.57800000001225
0,22379.625,28258.445,238.67399999999907,214.15700000000288
0,22574.92199999999,28505.277,246.83199999999852,195.29699999999139
0,22797.07800000001,28781.326,276.0490000000027,222.15600000001723
0,23132.67199999999,29178.725,397.3989999999976,335.59399999998277
0,23758.280999999988,29812.875,634.1500000000015,625.6089999999967
3,24129.5,30376.518,563.643,371.2190000000119
4,24429.70300000001,30636.797,260.27899999999863,300.2030000000086
4,24633.812000000005,30836.64,199.84300000000076,204.10899999999674
4,24858.609,31047.79,211.15000000000146,224.79699999999502
4,25071.687000000005,31270.37,222.5799999999981,213.07800000000498
4,25286.937000000005,31504.768,234.39800000000105,215.25
4,25478.109,31758.355,253.58699999999953,191.17199999999502
5,25659.67199999999,32033.553,275.1980000000003,181.562999999991
5,25826.187000000005,32322.664,289.1110000000008,166.51500000001397
6,26010.639999999985,32647.818,325.15399999999863,184.4529999999795
7,26132.984,32947.266,299.44800000000396,122.34400000001551
7,26276.859,33213.9,266.6339999999982,143.875
7,26418.375,33493.465,279.56499999999505,141.51599999999962
8,26587.467999999997,33792.195,298.7300000000032,169.09299999999712
8,26709.17199999999,34066.965,274.7699999999968,121.70399999999427
8,26844.437000000005,34334.508,267.5430000000051,135.26500000001397
8,26992.405999999988,34604.812,270.30399999999645,147.96899999998277
8,27160.717999999997,34880.82,276.00800000000163,168.312000000009
8,27282.812000000005,35164.3,283.4800000000032,122.09400000000824
8,27417.812000000005,35446.81,282.50999999999476,135.0
8,27559.062000000005,35711.96,265.15000000000146,141.25
7,27709.859,35957.176,245.21600000000035,150.79699999999502
6,27800.030999999988,36201.324,244.14800000000105,90.17199999998775
5,27913.092999999997,36448.2,246.87599999999657,113.062000000009
5,28009.905999999988,36695.117,246.91700000000128,96.812999999991
3,28164.717999999997,36934.438,239.32100000000355,154.812000000009
3,28286.842999999997,37190.15,255.71199999999953,122.125
3,28426.484,37465.312,275.1619999999966,139.64100000000326
3,28576.75,37771.617,306.3050000000003,150.26599999999962
4,28793.296,38139.59,367.97299999999814,216.54599999999846
4,28930.859,38488.902,349.31200000000536,137.56300000000192
5,29112.905999999988,38758.383,269.48099999999977,182.04699999998775
3,29309.655999999988,38965.207,206.82400000000052,196.75
0,29600.655999999988,39177.74,212.5329999999958,291.0
0,29789.125,39425.895,248.15499999999884,188.46900000001187
0,30024.57800000001,39695.41,269.5150000000067,235.45300000000861
0,30283.530999999988,39971.664,276.25399999999354,258.9529999999795
0,31484.764999999985,40317.34,345.6759999999995,1201.2339999999967
0,31808.217999999997,40918.43,601.0900000000038,323.45300000001225
4,32155.905999999988,41632.453,714.023000000001,347.687999999991
5,32463.889999999985,41997.066,364.61299999999756,307.98399999999674
5,32759.905999999988,42228.62,231.55400000000373,296.01600000000326
5,32972.53099999999,42468.633,240.012999999999,212.625
5,33192.125,42692.035,223.40200000000186,219.59400000001187
4,33396.40599999999,42894.066,202.0309999999954,204.28099999998813
1,33623.562000000005,43100.543,206.47699999999895,227.15600000001723
0,33779.764999999985,43320.19,219.64700000000448,156.2029999999795
0,33959.92199999999,43559.645,239.45499999999447,180.15700000000652
0,34150.859,43805.24,245.59500000000116,190.93700000000536
0,34392.40599999999,44054.33,249.09000000000378,241.54699999999139
0,34633.92199999999,44319.625,265.29499999999825,241.51600000000326
0,35011.859,44646.99,327.36499999999796,377.93700000000536
0,35432.78099999999,45108.73,461.74000000000524,420.9219999999914
2,35881.187000000005,45624.227,515.4969999999958,448.40600000001723
3,36214.46799999999,45971.25,347.02300000000105,333.2809999999881
4,36504.25,46214.72,243.47000000000116,289.7820000000065
3,36778.375,46419.266,204.5460000000021,274.125
2,37060.65599999999,46632.367,213.1009999999951,282.2809999999881
0,37288.67199999999,46915.55,283.18300000000454,228.01600000000326
0,37977.09299999999,47465.496,549.9459999999963,688.4210000000021
3,38569.96799999999,48082.605,617.109000000004,592.875
4,38964.375,48395.09,312.4849999999933,394.4070000000065
4,39228.296,48647.836,252.74600000000646,263.9210000000021
5,39445.82800000001,48947.43,299.5939999999973,217.53200000000652
6,39611.45300000001,49229.848,282.41799999999785,165.625
6,39781.42199999999,49469.805,239.95700000000215,169.96899999998277
6,39924.32800000001,49708.77,238.9649999999965,142.90600000001723
6,40067.437000000005,49956.383,247.61300000000483,143.10899999999674
6,40197.51499999999,50213.35,256.9669999999969,130.0779999999868
6,40360.82800000001,50472.773,259.4230000000025,163.31300000001647
6,40509.109,50718.445,245.67199999999866,148.28099999998813
5,40656.20300000001,50946.137,227.69200000000274,147.09400000001187
4,40752.359,51165.77,219.63299999999435,96.15599999998813
3,40861.062000000005,51384.227,218.45700000000215,108.70300000000861
3,40985.859,51615.26,231.03300000000309,124.79699999999139
4,41359.125,51880.734,265.4739999999947,373.26600000000326
4,41851.65599999999,52204.438,323.7040000000052,492.5309999999881
6,42341.796,52698.63,494.19199999999546,490.14000000001397
7,42617.687000000005,53173.543,474.91300000000047,275.89100000000326
8,42992.234,53629.168,455.625,374.5469999999914
9,43226.234,54014.188,385.0200000000041,234.0
9,43491.515000000014,54285.65,271.46199999999953,265.28100000001723
9,43703.42200000002,54522.688,237.03800000000047,211.90700000000652
8,43930.609,54759.285,236.59700000000157,227.18699999997625
8,44124.04599999997,54995.08,235.79499999999825,193.43699999997625
8,44395.54599999997,55231.098,236.0179999999964,271.5
8,44839.45299999998,55490.86,259.76200000000244,443.9070000000065
9,45404.17200000002,55786.42,295.5599999999977,564.719000000041
10,45688.29599999997,56060.695,274.27500000000146,284.1239999999525
8,45876.265000000014,56275.484,214.78899999999703,187.96900000004098
7,46044.67200000002,56452.617,177.13300000000163,168.40700000000652
6,46233.54599999997,56624.574,171.95700000000215,188.8739999999525
5,46417.92200000002,56799.652,175.07800000000134,184.3760000000475
4,46620.92200000002,56980.836,181.1840000000011,203.0
4,46799.234,57165.906,185.0699999999997,178.31199999997625
3,47186.640000000014,57375.38,209.4739999999947,387.40600000001723
4,47894.609,57608.547,233.16700000000128,707.9689999999828
4,48428.07799999998,57948.34,339.79299999999785,533.4689999999828
6,48845.79599999997,58465.137,516.7970000000059,417.7179999999935
7,49270.359,59015.695,550.5579999999973,424.56300000002375
9,49753.67200000002,59486.33,470.63500000000204,483.31300000002375
9,50060.015000000014,59735.152,248.82200000000012,306.3429999999935
8,50220.29599999997,59936.48,201.32800000000134,160.28099999995902
7,50403.57799999998,60122.42,185.93999999999505,183.28200000000652
6,50598.29599999997,60315.94,193.52000000000407,194.71799999999348
6,50840.359,60536.914,220.9739999999947,242.06300000002375
6,51276.484,60816.758,279.8440000000046,436.125
7,51728.17200000002,61211.637,394.8790000000008,451.68800000002375
8,52123.234,61710.598,498.9609999999957,395.06199999997625
10,52652.70299999998,62126.773,416.1750000000029,529.4689999999828
10,52911.79599999997,62431.21,304.4369999999981,259.0929999999935
10,53217.359,62769.887,338.6770000000033,305.56300000002375
11,53612.79599999997,63196.953,427.0659999999989,395.43699999997625
12,54170.359,63660.03,463.0769999999975,557.5630000000237
13,54629.859,64066.273,406.2430000000022,459.5
13,54994.484,64413.043,346.7699999999968,364.625
13,55280.79599999997,64739.67,326.6270000000004,286.31199999997625
13,55497.484,65096.73,357.06000000000495,216.68800000002375
13,55691.20299999998,65508.9,412.16999999999825,193.71899999998277
14,55967.67200000002,65938.766,429.8660000000018,276.469000000041
14,56263.984,66377.07,438.3040000000037,296.31199999997625
15,56608.67200000002,66778.85,401.77999999999884,344.68800000002375
15,56796.484,67148.09,369.2399999999907,187.81199999997625
15,56984.609,67458.08,309.99000000000524,188.125
15,57139.54599999997,67712.5,254.41999999999825,154.93699999997625
13,57312.29599999997,67901.6,189.10000000000582,172.75
12,57441.015000000014,68066.69,165.0899999999965,128.71900000004098
11,57589.765000000014,68234.45,167.75999999999476,148.75
10,57716.359,68406.414,171.96400000000722,126.59399999998277
8,57845.109,68576.97,170.55599999999686,128.75
6,57920.859,68737.55,160.58000000000175,75.75
5,58006.42200000002,68891.98,154.42999999999302,85.56300000002375
5,58113.140000000014,69062.84,170.86000000000058,106.71799999999348
5,58336.67200000002,69352.945,290.1050000000105,223.53200000000652
7,58774.42200000002,69883.48,530.5349999999889,437.75
9,59229.234,70366.266,482.78600000000733,454.81199999997625
10,59527.20299999998,70696.99,330.724000000002,297.96899999998277
11,59874.859,71041.42,344.429999999993,347.65600000001723
12,60170.04599999997,71358.484,317.0639999999985,295.18699999997625
12,60477.70299999998,71644.5,286.01600000000326,307.6570000000065
12,60783.54599999997,71918.16,273.6600000000035,305.8429999999935
12,61117.734,72195.07,276.9100000000035,334.18800000002375
12,61367.984,72475.36,280.2899999999936,250.25
12,61677.67200000002,72757.664,282.3040000000037,309.68800000002375
12,62024.640000000014,73056.29,298.6259999999893,346.9679999999935
12,62473.015000000014,73413.33,357.04000000000815,448.375
13,62926.609,73848.72,435.3899999999994,453.59399999998277
14,63593.765000000014,74390.21,541.4900000000052,667.1560000000172
16,64430.67200000002,75064.46,674.25,836.9070000000065
18,65415.20299999998,75895.43,830.9699999999866,984.530999999959
20,66215.79599999997,76647.97,752.5400000000081,800.5929999999935
20,66838.01500000001,77075.625,427.65499999999884,622.219000000041
20,67259.95299999998,77423.25,347.625,421.93799999996554
19,67707.17200000002,77710.56,287.3099999999977,447.219000000041
19,68038.42200000002,77974.26,263.6999999999971,331.25
19,68482.04599999997,78280.13,305.8700000000099,443.6239999999525
20,69221.484,78801.336,521.205999999991,739.4380000000237
22,70185.54599999997,79443.234,641.898000000001,964.0619999999763
22,70549.234,79743.02,299.78600000000733,363.68800000002375
22,70857.42200000002,80000.81,257.7899999999936,308.18800000002375
22,71109.42200000002,80283.25,282.4400000000023,252.0
22,71431.04599999997,80611.555,328.304999999993,321.6239999999525
22,71699.20299999998,80996.97,385.41500000000815,268.1570000000065
23,72176.92200000002,81390.91,393.9400000000023,477.719000000041
23,72586.92200000002,81728.89,337.9799999999959,410.0
23,72892.42200000002,82018.08,289.1900000000023,305.5
23,73109.76500000001,82291.37,273.2899999999936,217.34299999999348
23,73445.359,82588.05,296.68000000000757,335.59399999998277
23,73990.64000000001,82969.61,381.5599999999977,545.2810000000172
24,74769.109,83534.72,565.1100000000006,778.4689999999828
26,75501.95299999998,84287.61,752.8899999999994,732.8439999999828
27,76157.609,84930.49,642.8800000000047,655.6560000000172
28,76864.54599999997,85523.72,593.2299999999959,706.9369999999763
29,77649.79599999997,86135.445,611.7250000000058,785.25
30,78504.04599999997,86798.35,662.9049999999988,854.25
31,79496.95299999998,87596.836,798.4859999999899,992.9070000000065
33,80642.484,88753.54,1156.703999999998,1145.5310000000172
35,82078.734,90252.23,1498.6900000000023,1436.25
37,83339.04599999997,91661.41,1409.1800000000076,1260.3119999999763
38,84518.42200000002,92570.87,909.4599999999919,1179.3760000000475
38,84805.109,92918.52,347.65000000000873,286.68699999997625
37,84991.109,93152.95,234.42999999999302,186.0
36,85111.04599999997,93357.664,204.71400000000722,119.93699999997625
36,85315.26500000001,93696.24,338.57600000000093,204.21900000004098
36,86006.359,94214.81,518.5699999999924,691.0939999999828
36,86948.734,94941.68,726.8699999999953,942.375
37,87758.92200000002,95839.016,897.3360000000102,810.1880000000237
37,88580.484,96816.24,977.224000000002,821.5619999999763
38,89438.14000000001,97997.05,1180.8099999999977,857.6560000000172
39,90631.515,99352.02,1354.9700000000012,1193.3749999999854
40,91357.54599999996,100884.18,1532.159999999989,726.030999999959
41,92450.79599999996,102562.93,1678.75,1093.25
42,93635.29599999996,104405.28,1842.3500000000058,1184.5
43,94987.89,106377.875,1972.5950000000012,1352.594000000041
44,95714.734,107886.31,1508.4349999999977,726.8439999999973
43,95937.14,108313.08,426.7700000000041,222.40600000000268
43,96213.359,108674.63,361.5500000000029,276.2189999999973
42,96555.42200000002,109035.69,361.0599999999977,342.06300000002375
42,96831.70299999998,109421.414,385.724000000002,276.280999999959
41,97120.54599999996,109790.82,369.4060000000027,288.84299999997893
41,97398.89,110158.12,367.29999999998836,278.344000000041
40,97763.67200000002,110532.06,373.9400000000023,364.78200000002107
40,98060.109,110932.17,400.1100000000006,296.43699999997625
40,98451.32799999998,111398.7,466.52999999999884,391.21899999998277
40,98991.609,111936.02,537.320000000007,540.2810000000172
40,99824.07799999998,112592.305,656.2849999999889,832.4689999999828
41,100654.29599999996,113362.664,770.3590000000113,830.2179999999789
41,101188.484,113946.11,583.4459999999963,534.1880000000383
41,101541.984,114431.63,485.5200000000041,353.5
41,101821.82799999998,114879.15,447.5199999999895,279.84399999998277
41,102066.42200000002,115332.195,453.0450000000128,244.59400000004098
41,102376.32799999998,115837.4,505.2049999999872,309.905999999959
41,102847.859,116539.38,701.9800000000105,471.53100000001723
42,103671.79599999996,117608.9,1069.5199999999895,823.9369999999617
43,104416.765,118953.19,1344.2900000000081,744.969000000041
44,105045.32799999998,120316.66,1363.4700000000012,628.5629999999801
44,105550.04599999996,121083.055,766.3949999999895,504.71799999997893
44,105901.984,121618.22,535.1650000000081,351.9380000000383
44,106144.734,122070.87,452.6499999999942,242.75
44,106299.04599999996,122443.336,372.46600000000035,154.3119999999617
43,106450.95299999998,122708.98,265.64400000000023,151.90700000002107
42,106614.859,122893.68,184.6999999999971,163.90600000001723
41,106719.20299999998,123061.664,167.9840000000113,104.34399999998277
40,106845.734,123264.27,202.60599999999977,126.53100000001723
40,107031.82799999998,123554.79,290.5199999999895,186.09399999998277
39,107408.109,124020.18,465.3899999999994,376.28100000001723
40,107845.17200000002,124802.36,782.1800000000076,437.06300000002375
41,108548.82799999998,125819.24,1016.8800000000047,703.655999999959
42,109595.109,127076.97,1257.729999999996,1046.2810000000172
43,110378.859,128106.32,1029.3500000000058,783.75
42,110471.359,128400.85,294.52999999999884,92.5
42,110612.39,128640.04,239.18999999998778,141.03100000000268
41,110761.82799999998,128882.46,242.4200000000128,149.4379999999801
40,111085.32799999998,129117.734,235.27399999999034,323.5
40,111326.234,129352.09,234.35599999999977,240.90600000001723
39,111582.14,129562.27,210.18000000000757,255.90600000000268
37,111839.359,129710.45,148.17999999999302,257.2189999999973
35,112108.70299999998,129830.414,119.96400000000722,269.34399999998277
34,112313.32799999998,129943.79,113.37599999998929,204.625
33,112540.359,130070.945,127.15500000001339,227.03100000001723
31,112754.20299999998,130214.32,143.375,213.84399999998277
29,112967.609,130363.82,149.5,213.40600000001723
27,113135.70299999998,130517.555,153.73499999998603,168.09399999998277
26,113303.67200000002,130666.57,149.01500000001397,167.96900000004098
25,113473.67200000002,130826.234,159.66399999998976,170.0
24,113659.20299999998,130996.05,169.81600000000617,185.53099999995902
22,113796.07799999998,131172.75,176.6999999999971,136.875
21,113952.109,131335.08,162.3299999999872,156.03100000001723
19,114116.64,131501.2,166.12000000002445,164.53100000000268
18,114322.109,131658.53,157.3299999999872,205.46899999999732
17,114486.64,131817.19,158.6600000000035,164.53100000000268
17,114710.89,131982.2,165.0100000000093,224.25
17,115081.609,132266.03,283.8299999999872,370.7189999999973
18,115546.79599999996,132697.3,431.2699999999895,465.1869999999617
19,115934.42200000002,133080.66,383.36000000001513,387.62600000006205
19,116289.45299999998,133373.78,293.11999999999534,355.030999999959
19,116578.32799999998,133650.84,277.0599999999977,288.875
20,116917.67200000002,133957.19,306.3500000000058,339.344000000041
20,117304.79599999996,134287.31,330.11999999999534,387.12399999993795
21,117829.39,134703.08,415.7699999999895,524.594000000041
22,118426.54599999996,135160.5,457.4200000000128,597.155999999959
23,118860.859,135581.39,420.89000000001397,434.3130000000383
23,119056.015,135949.52,368.12999999997555,195.15600000000268
24,119299.42200000002,136320.81,371.29000000000815,243.40700000002107
24,119550.67200000002,136624.94,304.13000000000466,251.25
24,119804.04599999996,136884.53,259.5899999999965,253.37399999993795
24,119927.67200000002,137116.5,231.97000000000116,123.62600000006205
23,120063.484,137320.44,203.94000000000233,135.81199999997625
22,120198.42200000002,137500.81,180.36999999999534,134.93800000002375
21,120344.54599999996,137668.81,168.0,146.12399999993795
20,120457.67200000002,137832.42,163.61000000001513,113.12600000006205
19,120583.015,137994.83,162.4099999999744,125.34299999997893
18,120699.67200000002,138156.75,161.9200000000128,116.65700000002107
17,120815.109,138319.33,162.5799999999872,115.43699999997625
16,120912.359,138485.33,166.0,97.25
16,121039.484,138659.6,174.27000000001863,127.125
16,121176.609,138853.12,193.51999999998952,137.125
16,121329.67200000002,139035.4,182.27999999999884,153.06300000002375
15,121459.17200000002,139215.78,180.38000000000466,129.5
15,121618.42200000002,139397.42,181.64000000001397,159.25
15,121778.04599999996,139642.64,245.22000000000116,159.62399999993795
16,121976.29599999996,139918.44,275.79999999998836,198.25
16,122171.859,140150.4,231.95999999999185,195.5630000000383
16,122403.484,140415.75,265.3500000000058,231.625
17,122703.015,140814.11,398.35999999998603,299.5310000000027
18,123066.42200000002,141262.17,448.0600000000268,363.40700000002107
19,123321.07799999998,141588.66,326.4899999999907,254.65599999995902
19,123550.984,141855.44,266.77999999999884,229.90600000001723
20,123882.42200000002,142139.77,284.3299999999872,331.43800000002375
20,124268.89,142433.55,293.77999999999884,386.46799999997893
21,124589.54599999996,142708.17,274.62000000002445,320.655999999959
21,124936.359,142962.25,254.0799999999872,346.8130000000383
21,125285.015,143230.33,268.0799999999872,348.6560000000027
22,125715.015,143528.05,297.72000000000116,430.0
22,126186.07799999998,143874.62,346.570000000007,471.0629999999801
23,126773.109,144315.88,441.2600000000093,587.0310000000172
24,127257.42200000002,144838.17,522.2900000000081,484.31300000002375
25,127770.79599999996,145261.0,422.8299999999872,513.373999999938
25,128111.79599999996,145537.64,276.64000000001397,341.0
25,128480.17200000002,145798.08,260.4399999999732,368.37600000006205
25,128838.42200000002,146072.92,274.8400000000256,358.25
25,129299.234,146393.2,320.27999999999884,460.81199999997625
26,129770.265,146763.72,370.5199999999895,471.0310000000027
26,130071.79599999996,147065.42,301.70000000001164,301.530999999959
26,130363.484,147293.62,228.19999999998254,291.6880000000383
25,130649.29599999996,147454.8,161.17999999999302,285.8119999999617
24,130888.234,147598.25,143.45000000001164,238.9380000000383
24,131142.234,147754.16,155.9100000000035,254.0
23,131394.109,147948.69,194.52999999999884,251.875
23,131667.17200000002,148160.44,211.75,273.06300000002375
23,131887.234,148359.03,198.5899999999965,220.06199999997625
22,132112.04599999997,148516.06,157.02999999999884,224.81199999997625
21,132333.42200000002,148644.89,128.8300000000163,221.3760000000475
20,132563.984,148792.62,147.72999999998137,230.56199999997625
20,132756.79599999997,148996.3,203.67999999999302,192.81199999997625
20,133004.29599999997,149275.02,278.72000000000116,247.5
21,133326.609,149605.7,330.6800000000221,322.31300000002375
21,133772.609,149943.52,337.8199999999779,446.0
22,134013.484,150238.12,294.6000000000058,240.875
22,134264.484,150476.69,238.57000000000698,251.0
22,134518.359,150694.05,217.35999999998603,253.875
22,134803.609,150900.72,206.6700000000128,285.25
22,135034.79599999997,151089.52,188.79999999998836,231.18699999997625
21,135192.89,151261.45,171.93000000002212,158.09400000004098
21,135343.859,151414.17,152.72000000000116,150.96899999998277
20,135494.17200000002,151589.05,174.87999999997555,150.31300000002375
20,135692.45299999998,151805.06,216.0100000000093,198.28099999995902
20,135994.984,152084.58,279.5199999999895,302.53100000001723
21,136368.67200000002,152399.69,315.11000000001513,373.68800000002375
21,136647.734,152651.69,252.0,279.06199999997625
21,136883.95299999998,152858.42,206.73000000001048,236.21899999998277
21,137131.54599999997,153041.28,182.85999999998603,247.59299999999348
20,137280.109,153193.42,152.14000000001397,148.56300000002375
19,137431.234,153322.66,129.2399999999907,151.125
18,137549.484,153444.06,121.39999999999418,118.25
17,137672.70299999998,153564.72,120.66000000000349,123.21899999998277
16,137785.92200000002,153687.19,122.47000000000116,113.21900000004098
15,137910.734,153821.3,134.10999999998603,124.81199999997625
15,138073.57799999998,153969.6,148.30000000001746,162.84399999998277
15,138448.234,154216.1,246.5,374.65600000001723
16,138989.109,154617.42,401.320000000007,540.875
17,139308.015,154913.22,295.79999999998836,318.90600000001723
17,139562.765,155121.23,208.0100000000093,254.75
17,139995.54599999997,155362.03,240.79999999998836,432.780999999959
18,140561.234,155716.25,354.22000000000116,565.6880000000237
19,141133.984,156048.03,331.77999999999884,572.75
19,141396.54599999997,156257.05,209.01999999998952,262.56199999997625
19,141633.984,156447.97,190.9200000000128,237.43800000002375
19,141891.92200000002,156630.08,182.10999999998603,257.93800000002375
19,142163.17200000002,156798.16,168.0800000000163,271.25
18,142366.92200000002,156965.73,167.57000000000698,203.75
18,142586.734,157143.1,177.36999999999534,219.81199999997625
18,142840.04599999997,157347.47,204.36999999999534,253.31199999997625
18,143268.734,157595.52,248.04999999998836,428.68800000002375
19,143698.359,157875.77,280.25,429.625
19,144217.484,158211.9,336.13000000000466,519.125
20,144748.29599999997,158637.52,425.61999999999534,530.8119999999763
21,145036.17200000002,158942.9,305.38000000000466,287.8760000000475
21,145267.79599999997,159137.25,194.35000000000582,231.6239999999525
20,145532.484,159365.44,228.19000000000233,264.68800000002375
21,145815.984,159612.42,246.98000000001048,283.5
21,146204.64,159869.8,257.37999999997555,388.65600000001723
