speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
107,1322659.5,1272272.0,1644.5,2649.848,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1325384.75,1274833.4,2725.25,2561.3796,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1328451.125,1277445.2,3066.375,2611.899,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1330606.375,1279750.9,2155.25,2305.6064,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1332599.75,1281798.1,1993.375,2047.2214,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1334546.875,1283808.5,1947.125,2010.4073,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1336238.75,1285810.6,1691.875,2002.159,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1338040.5,1287806.1,1801.75,1995.5015,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1339931.5,1289790.5,1891.0,1984.314,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1341626.25,1291761.8,1694.75,1971.2465,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1343413.625,1293722.2,1787.375,1960.4579,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1345293.75,1295674.6,1880.125,1952.3363,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1346972.0,1297624.2,1678.25,1949.669,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1348746.5,1299572.6,1774.5,1948.3348,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1350594.625,1301523.2,1848.125,1950.6571,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1352275.875,1303478.5,1681.25,1955.2512,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1354031.375,1305439.2,1755.5,1960.7944,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1355890.125,1307405.6,1858.75,1966.3718,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1357559.75,1309376.9,1669.625,1971.2526,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1359379.375,1311351.5,1819.625,1974.6818,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1361284.5,1313327.4,1905.125,1975.9314,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1363035.75,1315302.1,1751.25,1974.6882,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1364881.0,1317272.9,1845.25,1970.7244,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1366818.125,1319234.0,1937.125,1961.0919,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1368578.5,1321183.2,1760.375,1949.3109,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1370406.75,1323115.9,1828.25,1932.656,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1372329.875,1325028.4,1923.125,1912.5137,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1374053.5,1326915.8,1723.625,1887.3772,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1375912.5,1328779.8,1859.0,1863.9541,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1377840.0,1330617.4,1927.5,1837.5837,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1379587.875,1332430.9,1747.875,1813.4519,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1381414.125,1334223.9,1826.25,1793.0294,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1383410.875,1335999.5,1996.75,1775.5968,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1385030.875,1337741.9,1620.0,1742.3839,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1385942.375,1339411.8,911.5,1669.8884,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
109,1386999.75,1341013.9,1057.375,1602.0922,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1388375.375,1342710.2,1375.625,1696.3645,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1390072.875,1344683.1,1697.5,1972.865,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
107,1391920.875,1346771.5,1848.0,2088.3413,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1393627.875,1348911.6,1707.0,2140.187,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1395516.625,1351023.8,1888.75,2112.1338,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1397587.75,1353086.6,2071.125,2062.87,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1399266.125,1355136.4,1678.375,2049.7004,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1401145.875,1357186.6,1879.75,2050.2517,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1403117.125,1359245.4,1971.25,2058.7375,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1404906.25,1361314.1,1789.125,2068.7651,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1406785.125,1363387.6,1878.875,2073.4556,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1408736.0,1365440.4,1950.875,2052.775,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1410523.0,1367386.2,1787.0,1945.8967,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1412409.25,1369145.2,1886.25,1759.0402,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
107,1414427.875,1371154.8,2018.625,2009.4907,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
107,1416535.75,1373438.1,2107.875,2283.3228,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1418796.875,1375425.6,2261.125,1987.4817,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
107,1421151.75,1377594.6,2354.875,2169.027,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1422396.375,1378830.5,1244.625,1235.917,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
107,1422659.625,1378929.5,263.25,99.03285,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
105,1422659.625,1378901.9,0.0,-27.640194,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
103,1422659.625,1378972.8,0.0,70.82407,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
102,1422659.625,1378989.1,0.0,16.37429,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
100,1422659.625,1379004.8,0.0,15.666246,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
98,1423246.375,1379787.1,586.75,782.3401,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
97,1426406.0,1382084.1,3159.625,2297.0435,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
98,1429254.5,1384083.0,2848.5,1998.8235,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
98,1431041.875,1386080.5,1787.375,1997.5144,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
98,1434281.75,1388971.1,3239.875,2890.6833,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
99,1438892.0,1392733.5,4610.25,3762.3508,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
101,1443600.5,1396277.6,4708.5,3544.1475,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
102,1448553.875,1399865.8,4953.375,3588.0652,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
104,1451055.125,1402454.9,2501.25,2589.065,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
104,1454042.0,1405310.2,2986.875,2855.3782,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
105,1458471.125,1408580.9,4429.125,3270.6484,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
106,1462311.375,1411925.8,3840.25,3344.8157,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
108,1464747.875,1413493.9,2436.5,1568.0795,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
107,1467306.75,1415086.9,2558.875,1592.951,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
107,1469947.625,1416915.9,2640.875,1829.0017,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
107,1472346.25,1418821.4,2398.625,1905.5493,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
107,1474828.125,1420773.6,2481.875,1952.2534,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
107,1477436.125,1422757.5,2608.0,1983.9326,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
107,1479850.875,1424756.4,2414.75,1998.8938,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
107,1482470.75,1426740.6,2619.875,1984.228,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
107,1485336.625,1428389.6,2865.875,1648.9545,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
107,1486333.625,1428925.1,997.0,535.5142,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
105,1487875.5,1429949.5,1541.875,1024.3569,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
104,1491998.375,1432444.9,4122.875,2495.3894,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
105,1493242.5,1434591.1,1244.125,2146.2136,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
105,1494932.625,1436019.4,1690.125,1428.2726,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
104,1498167.25,1437540.8,3234.625,1521.4186,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
104,1499762.5,1438884.6,1595.25,1343.8257,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
103,1501342.375,1440300.9,1579.875,1416.2772,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
103,1503070.125,1441275.8,1727.75,974.882,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
102,1504590.5,1442146.9,1520.375,871.1148,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
101,1506948.125,1443750.0,2357.625,1603.075,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
101,1511151.25,1446701.8,4203.125,2951.7888,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.225332878
102,1516774.0,1451521.5,5622.75,4819.7407,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,0.0
104,1524558.75,1457615.9,7784.75,6094.4062,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
107,1530289.875,1461212.9,5731.125,3596.9924,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1532531.25,1463393.2,2241.375,2180.4182,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1534853.875,1465400.5,2322.625,2007.2678,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1537316.375,1467401.4,2462.5,2000.8479,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1539589.375,1469560.9,2273.0,2159.5137,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
107,1542260.75,1471712.6,2671.375,2151.7258,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1545132.75,1473969.2,2872.0,2256.6545,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
107,1547766.75,1476148.0,2634.0,2178.7114,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1550491.625,1478420.8,2724.875,2272.8096,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
107,1553369.125,1480720.0,2877.5,2299.264,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
107,1555966.0,1483202.9,2596.875,2482.8489,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1558680.25,1485559.2,2714.25,2356.43,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1561579.125,1487777.6,2898.875,2218.417,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1564160.125,1489923.2,2581.0,2145.5925,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1566902.25,1492042.6,2742.125,2119.3708,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1569824.875,1494155.6,2922.625,2112.9763,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1572411.25,1496270.2,2586.375,2114.5693,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1575179.5,1498388.9,2768.25,2118.6833,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1578035.0,1500516.0,2855.5,2127.1575,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1580654.875,1502654.4,2619.875,2138.3774,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1583384.75,1504814.0,2729.875,2159.6006,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1586276.75,1507010.6,2892.0,2196.6086,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1588935.875,1509254.2,2659.125,2243.5757,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1591632.125,1511476.5,2696.25,2222.2288,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
109,1594353.25,1513651.1,2721.125,2174.5913,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1596695.875,1515723.9,2342.625,2072.7002,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
109,1599174.0,1517829.2,2478.125,2105.3975,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1601837.375,1519966.4,2663.375,2137.1658,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1604141.375,1522093.1,2304.0,2126.7664,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
109,1606628.375,1524206.6,2487.0,2113.441,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1609208.0,1526302.1,2579.625,2095.524,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1611548.0,1528458.9,2340.0,2156.7588,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1614017.75,1530717.4,2469.75,2258.5613,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1616835.75,1532952.8,2818.0,2235.3645,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
109,1618931.0,1535056.0,2095.25,2103.2688,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1621374.875,1537139.9,2443.875,2083.898,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1624147.625,1539425.8,2772.75,2285.9143,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1626323.0,1541896.0,2175.375,2470.2559,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
109,1628798.875,1544196.4,2475.875,2300.4019,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
109,1631446.875,1546354.8,2648.0,2158.3416,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
109,1633577.125,1548447.1,2130.25,2092.3438,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
109,1635884.875,1550514.6,2307.75,2067.4905,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
109,1638296.875,1552556.1,2412.0,2041.4548,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
109,1640386.0,1554750.4,2089.125,2194.2292,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
108,1644132.625,1558199.1,3746.625,3448.7678,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
110,1647933.5,1561312.6,3800.875,3113.4573,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
110,1650146.625,1564057.8,2213.125,2745.1091,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
111,1652386.0,1566428.8,2239.375,2371.0474,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
110,1654823.375,1568725.5,2437.375,2296.7415,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
110,1656915.125,1571130.4,2091.75,2404.9324,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
110,1659139.75,1573821.1,2224.625,2690.804,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
110,1662766.75,1576892.2,3627.0,3071.126,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
111,1666901.0,1580050.9,4134.25,3158.5693,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1669776.125,1582820.5,2875.125,2769.6165,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1672458.25,1585268.2,2682.125,2447.7131,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1674696.75,1587515.2,2238.5,2247.0063,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1677198.0,1589749.1,2501.25,2233.854,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1679784.75,1591966.6,2586.75,2217.5354,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1682006.5,1594254.2,2221.75,2287.647,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1684411.75,1596583.5,2405.25,2329.2222,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1686935.625,1598941.8,2523.875,2358.2478,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1689150.5,1601325.0,2214.875,2383.2942,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1691525.375,1603730.9,2374.875,2405.9253,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1694318.75,1606154.9,2793.375,2423.991,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1696748.875,1608588.1,2430.125,2433.1987,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1699417.625,1611035.5,2668.75,2447.3538,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1702257.25,1613505.2,2839.625,2469.7568,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1704733.875,1616009.5,2476.625,2504.1924,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1707267.625,1618487.5,2533.75,2478.0205,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1709756.625,1620887.0,2489.0,2399.5413,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1711908.125,1623158.8,2151.5,2271.6912,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1714219.0,1625435.8,2310.875,2277.0352,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1716611.5,1627633.2,2392.5,2197.54,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1718676.75,1629853.6,2065.25,2220.3242,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1720918.625,1632058.0,2241.875,2204.4355,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1723294.75,1634175.1,2376.125,2117.108,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1725247.5,1636248.8,1952.75,2073.5854,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1727369.75,1638460.2,2122.25,2211.5144,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1729678.875,1640857.8,2309.125,2397.5005,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1731634.0,1643163.8,1955.125,2306.052,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1733702.625,1645346.5,2068.625,2182.8025,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1735906.0,1647450.2,2203.375,2103.7805,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1737705.0,1649512.8,1799.0,2062.4722,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1739669.25,1651564.8,1964.25,2051.9526,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1741750.0,1653696.8,2080.75,2132.041,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1743552.25,1655869.1,1802.25,2172.413,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1745503.25,1658165.8,1951.0,2296.5967,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1747608.375,1660560.1,2105.125,2394.3418,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1749409.125,1662824.6,1800.75,2264.56,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1751314.75,1664981.5,1905.625,2156.9124,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1753323.75,1667129.6,2009.0,2148.0664,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1755085.25,1669271.1,1761.5,2141.5193,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1756952.625,1671301.6,1867.375,2030.5033,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1758896.125,1673234.8,1943.5,1933.1067,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1760532.125,1675105.2,1636.0,1870.4498,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1762215.875,1676915.1,1683.75,1809.9181,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1764033.75,1678647.0,1817.875,1731.9115,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
113,1765601.125,1680431.2,1567.375,1784.2026,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.208058124
112,1767296.375,1682266.1,1695.25,1834.8624,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,0.0
112,1769117.125,1684199.8,1820.75,1933.6143,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.531432275
112,1770692.125,1686237.9,1575.0,2038.0759,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.531432275
112,1772378.0,1688321.2,1685.875,2083.3428,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.531432275
112,1774194.75,1690425.1,1816.75,2103.8545,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.531432275
112,1775785.5,1692541.8,1590.75,2116.6453,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.531432275
112,1777627.0,1694668.6,1841.5,2126.929,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.531432275
112,1779621.75,1696804.6,1994.75,2136.0505,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.531432275
112,1781326.375,1698948.5,1704.625,2143.9065,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.531432275
112,1783184.0,1701097.4,1857.625,2148.9204,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.531432275
112,1785179.75,1703246.6,1995.75,2149.2966,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.531432275
112,1786883.125,1705395.2,1703.375,2148.64,334.37990696488845,239887.4564479645,489.7830708058053,2.2831815501983572e+16,-0.531432275
