time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
3674006,2024-09-07 04:36:53,2024-09-07 00:05:44,15,45,False,9.214,93.242,78,14.334,27.036,85,78,2467.5,14.5,4,5677.535,68.938,4151063.5,0.0,60,37.173901,49.661076,12,167.02,0.0,33,0.5518763796909802
3674506,2024-09-07 04:36:55,2024-09-07 00:05:46,15,45,False,9.143,93.252,69,14.232,19.968,85,78,2467.0,14.5,4,5677.547,52.875,4152108.75,0.0,60,37.173523,49.661175,12,168.21,0.0415388361974649,33,0.5518763796909802
3675005,2024-09-07 04:36:55,2024-09-07 00:05:46,15,45,False,9.214,93.26,58,11.768,15.991,85,78,2465.25,14.5,4,5677.555,32.562,4152668.5,0.0,60,37.173523,49.661175,12,168.21,0.0,33,0.5518763796909802
3675505,2024-09-07 04:36:55,2024-09-07 00:05:46,15,45,False,9.143,93.267,49,10.602,26.303,85,78,2462.75,14.5,4,5677.566,24.438,4153174.0,0.0,60,37.173523,49.661175,12,168.21,0.0,33,0.5518763796909802
3676005,2024-09-07 04:36:55,2024-09-07 00:05:46,15,45,False,9.071,93.274,65,14.822,37.775,85,78,2457.5,14.5,4,5677.578,61.875,4153704.75,0.0,60,37.173523,49.661175,12,168.21,0.0,33,0.5518763796909802
3676505,2024-09-07 00:05:52,2024-09-07 00:05:48,15,45,True,9.214,93.28,93,21.197,39.27,84,78,2467.25,14.5,4,5677.59,93.938,4154986.0,0.0,60,37.173145,49.661278,12,167.75,-0.0160570291183481,33,0.5518763796909802
3677005,2024-09-07 00:05:52,2024-09-07 00:05:48,15,45,True,9.143,93.285,105,20.326,31.158,85,78,2488.0,14.5,4,5677.598,95.625,4156195.75,0.0,60,37.173145,49.661278,12,167.75,0.0,33,0.5518763796909802
3677505,2024-09-07 00:05:52,2024-09-07 00:05:48,15,45,True,9.214,93.29,76,13.967,24.887,84,79,2497.5,14.5,4,5677.609,60.0,4157627.75,0.0,60,37.173145,49.661278,12,167.75,0.0,33,0.5518763796909802
3678005,2024-09-07 00:05:52,2024-09-07 00:05:48,15,45,True,9.071,93.294,67,14.178,24.374,85,79,2489.5,14.5,4,5677.621,51.625,4158442.5,0.0,60,37.173145,49.661278,12,167.75,0.0,33,0.5518763796909802
3678505,2024-09-07 04:36:57,2024-09-07 00:05:50,15,45,False,9.214,93.337,82,18.666,44.58,84,79,2499.75,14.5,4,5677.633,85.25,4159333.0,0.0,60,37.172756,49.661385,12,167.64,-0.003839724354388,33,0.5518763796909802
3679005,2024-09-07 04:36:57,2024-09-07 00:05:50,15,45,False,9.143,93.337,120,28.236,42.801,84,80,2512.0,13.5,4,5677.645,116.438,4160705.0,0.0,60,37.172756,49.661385,12,167.64,0.0,33,0.5518763796909802
3679505,2024-09-07 04:36:57,2024-09-07 00:05:50,15,45,False,9.143,93.337,124,21.748,29.315,84,80,2547.0,14.5,4,5677.652,103.312,4163193.0,0.0,60,37.172756,49.661385,12,167.64,0.0,33,0.5518763796909802
3680005,2024-09-07 04:36:57,2024-09-07 00:05:50,15,45,False,9.214,93.375,75,13.357,2.127,84,81,2551.5,14.5,4,5677.664,49.5,4164527.0,0.0,60,37.172756,49.661385,12,167.64,0.0,33,0.5518763796909802
3680505,2024-09-07 00:05:55,2024-09-07 00:05:52,15,41,True,9.214,93.371,44,9.451,0.0,84,81,2545.75,14.5,4,5677.676,-7.188,4165191.5,0.0,60,37.172371,49.661484,12,168.42,0.0272271363311115,33,0.5518763796909802
3681005,2024-09-07 00:05:55,2024-09-07 00:05:52,15,41,True,9.071,93.367,42,8.496,30.356,84,80,2498.75,14.5,4,5677.688,10.75,4165423.75,0.0,60,37.172371,49.661484,12,168.42,0.0,33,0.5518763796909802
3681505,2024-09-07 00:05:55,2024-09-07 00:05:52,15,41,True,9.214,93.364,65,14.174,42.813,84,80,2488.75,14.5,4,5677.699,58.812,4165966.5,0.0,60,37.172371,49.661484,12,168.42,0.0,33,0.5518763796909802
3682005,2024-09-07 00:05:55,2024-09-07 00:05:52,15,41,True,9.143,93.361,106,28.436,47.775,84,80,2531.25,14.0,4,5677.711,108.75,4167197.0,0.0,60,37.172371,49.661484,12,168.42,0.0,33,0.5518763796909802
3682505,2024-09-07 04:36:58,2024-09-07 00:05:54,15,41,False,9.214,93.358,108,16.51,27.042,84,81,2568.5,14.5,4,5677.719,90.125,4169654.75,0.0,60,37.171978,49.661587,12,168.2,-0.007679448708775,33,0.5518763796909802
3683005,2024-09-07 04:36:58,2024-09-07 00:05:54,15,41,False,9.214,93.356,70,13.76,19.681,84,81,2568.0,14.5,4,5677.73,53.938,4170686.5,0.0,60,37.171978,49.661587,12,168.2,0.0,33,0.5518763796909802
3683505,2024-09-07 04:36:58,2024-09-07 00:05:54,15,41,False,9.143,93.353,50,10.158,9.644,84,81,2562.5,14.5,4,5677.742,18.75,4171433.0,0.0,60,37.171978,49.661587,12,168.2,0.0,38,0.201612903225768
3684005,2024-09-07 04:36:58,2024-09-07 00:05:54,15,41,False,9.143,93.351,44,10.039,9.344,84,81,2560.0,14.5,4,5677.754,14.625,4171923.5,0.0,60,37.171978,49.661587,12,168.2,0.0,38,0.201612903225768
3684505,2024-09-07 04:36:59,2024-09-07 00:05:56,15,41,False,9.214,93.35,39,6.744,0.0,84,80,2573.75,14.5,4,5677.766,-8.875,4172406.75,0.0,61,37.171589,49.661694,12,167.64,-0.0195476876223365,38,0.201612903225768
3685005,2024-09-07 04:36:59,2024-09-07 00:05:56,15,41,False,9.286,93.348,39,6.328,0.0,84,80,2477.0,14.5,4,5677.777,-26.062,4172559.0,0.0,61,37.171589,49.661694,12,167.64,0.0,38,0.201612903225768
3685505,2024-09-07 04:36:59,2024-09-07 00:05:56,15,41,False,9.429,93.347,38,6.404,0.0,84,78,2483.75,14.5,4,5677.785,-25.562,4172568.25,0.0,61,37.171589,49.661694,12,167.64,0.0,38,0.201612903225768
3686005,2024-09-07 04:36:59,2024-09-07 00:05:56,15,41,False,9.286,93.345,38,6.057,0.0,84,78,2454.5,14.5,4,5677.797,-25.438,4172568.25,0.0,61,37.171589,49.661694,12,167.64,0.0,38,0.201612903225768
3686505,2024-09-07 00:06:00,2024-09-07 00:05:58,15,41,True,9.429,93.344,35,7.482,36.45,84,77,2418.0,13.5,4,5677.809,17.375,4172928.0,0.0,61,37.171211,49.661793,12,168.21,0.0198967534727361,38,0.201612903225768
3687005,2024-09-07 00:06:00,2024-09-07 00:05:58,15,41,True,9.286,93.343,68,14.906,44.226,84,77,2476.0,14.5,4,5677.82,81.312,4173417.5,0.0,61,37.171211,49.661793,12,168.21,0.0,38,0.201612903225768
3687505,2024-09-07 00:06:00,2024-09-07 00:05:58,15,41,True,9.357,93.342,103,25.652,44.434,84,78,2444.0,14.4,4,5677.828,116.125,4174656.5,0.0,61,37.171211,49.661793,12,168.21,0.0,38,0.201612903225768
3688005,2024-09-07 00:06:00,2024-09-07 00:05:58,15,41,True,9.357,93.341,126,27.588,36.993,84,78,2485.0,13.6,4,5677.84,132.75,4176563.25,0.0,61,37.171211,49.661793,12,168.21,0.0,38,0.201612903225768
3688505,2024-09-07 04:37:01,2024-09-07 00:06:00,15,41,False,9.429,93.301,96,15.887,30.853,84,79,2525.25,14.5,4,5677.852,100.75,4178525.0,0.0,61,37.170826,49.661888,12,168.88,0.0233874119767235,38,0.201612903225768
3689005,2024-09-07 04:37:01,2024-09-07 00:06:00,15,41,False,9.214,93.304,77,13.723,24.893,84,80,2530.25,14.5,4,5677.863,71.562,4179563.75,0.0,61,37.170826,49.661888,12,168.88,0.0,38,0.201612903225768
3689505,2024-09-07 04:37:01,2024-09-07 00:06:00,15,41,False,9.286,93.307,63,11.996,21.155,84,80,2530.0,14.5,4,5677.875,54.188,4180463.0,0.0,61,37.170826,49.661888,12,168.88,0.0,38,0.201612903225768
3690005,2024-09-07 04:37:01,2024-09-07 00:06:00,15,41,False,9.357,93.31,50,10.814,20.404,84,80,2534.25,14.5,4,5677.883,38.375,4181180.75,0.0,61,37.170826,49.661888,12,168.88,0.0,38,0.201612903225768
3690505,2024-09-07 00:06:08,2024-09-07 00:06:02,15,41,True,9.429,93.312,48,9.869,26.056,84,80,2525.25,14.5,4,5677.895,31.812,4181882.75,0.0,61,37.170437,49.661995,12,167.64,-0.0432841654494596,38,0.201612903225768
3691005,2024-09-07 00:06:08,2024-09-07 00:06:02,15,41,True,9.286,93.314,53,13.186,34.467,84,80,2520.75,14.5,4,5677.906,50.25,4182317.75,0.0,61,37.170437,49.661995,12,167.64,0.0,38,0.201612903225768
3691505,2024-09-07 00:06:08,2024-09-07 00:06:02,15,41,True,9.286,93.316,68,15.691,34.467,84,80,2523.5,14.5,4,5677.918,74.562,4183057.0,0.0,61,37.170437,49.661995,12,167.64,0.0,38,0.201612903225768
3692005,2024-09-07 00:06:08,2024-09-07 00:06:02,15,41,True,9.357,93.318,78,16.07,29.523,84,80,2520.0,14.5,4,5677.93,80.0,4184099.0,0.0,61,37.170437,49.661995,12,167.64,0.0,38,0.201612903225768
3692505,2024-09-07 04:37:02,2024-09-07 00:06:04,15,41,False,9.357,93.319,66,12.295,16.693,84,80,2524.75,14.5,4,5677.941,56.188,4185252.25,0.0,61,37.170052,49.662102,12,167.51,-0.004537856055185,38,0.201612903225768
3693005,2024-09-07 04:37:02,2024-09-07 00:06:04,15,41,False,9.286,93.321,43,8.406,0.0,84,80,2527.0,14.5,4,5677.949,3.188,4185810.0,0.0,61,37.170052,49.662102,12,167.51,0.0,38,0.201612903225768
3693505,2024-09-07 04:37:02,2024-09-07 00:06:04,15,41,False,9.357,93.322,36,6.762,0.0,84,79,2489.75,14.5,4,5677.961,-26.25,4186063.0,0.0,61,37.170052,49.662102,12,167.51,0.0,38,0.201612903225768
3694005,2024-09-07 04:37:02,2024-09-07 00:06:04,15,41,False,9.357,93.323,32,6.664,0.0,84,78,2469.0,14.5,4,5677.973,-26.0,4186082.5,0.0,61,37.170052,49.662102,12,167.51,0.0,38,0.201612903225768
3694505,2024-09-07 04:37:03,2024-09-07 00:06:06,15,41,False,9.429,93.324,33,6.236,0.0,84,77,2438.5,14.5,4,5677.984,-25.812,4186082.5,0.0,62,37.169678,49.662197,12,168.56,0.0366519142918813,38,0.201612903225768
3695005,2024-09-07 04:37:03,2024-09-07 00:06:06,15,41,False,9.357,93.325,33,6.176,0.0,84,76,2419.25,14.5,4,5677.992,-25.438,4186082.5,0.0,62,37.169678,49.662197,12,168.56,0.0,38,0.201612903225768
3695505,2024-09-07 04:37:03,2024-09-07 00:06:06,15,41,False,9.429,93.326,32,6.242,0.0,84,75,2389.25,14.5,4,5678.004,-25.125,4186082.5,0.0,62,37.169678,49.662197,12,168.56,0.0,38,0.201612903225768
3696005,2024-09-07 04:37:03,2024-09-07 00:06:06,15,41,False,9.357,93.327,32,5.98,0.0,83,74,2360.5,14.5,4,5678.016,-25.0,4186082.5,0.0,62,37.169678,49.662197,12,168.56,0.0,38,0.201612903225768
3696505,2024-09-07 04:37:05,2024-09-07 00:06:08,15,41,False,9.429,93.327,35,8.021,0.0,83,74,2326.5,14.5,4,5678.023,-38.062,4186082.5,0.0,62,37.169323,49.662289,12,168.33,-0.0080285145591735,38,0.201612903225768
3697005,2024-09-07 04:37:05,2024-09-07 00:06:08,15,41,False,8.857,93.328,42,8.66,0.0,84,73,2305.5,14.5,4,5678.035,-39.5,4186082.5,0.0,62,37.169323,49.662289,12,168.33,0.0,38,0.201612903225768
3697505,2024-09-07 04:37:05,2024-09-07 00:06:08,15,41,False,9.071,93.328,41,8.648,0.0,84,71,2265.25,14.5,4,5678.047,-39.562,4186082.5,0.0,62,37.169323,49.662289,12,168.33,0.0,38,0.201612903225768
3698005,2024-09-07 04:37:05,2024-09-07 00:06:08,15,41,False,9.214,93.329,41,8.221,0.0,83,71,2229.0,14.5,4,5678.055,-39.438,4186082.5,0.0,62,37.169323,49.662289,12,168.33,0.0,38,0.201612903225768
3698505,2024-09-07 04:37:07,2024-09-07 00:06:10,15,41,False,9.214,93.329,39,8.084,7.401,83,69,2191.5,12.0,4,5678.066,9.25,4186082.5,0.0,62,37.168983,49.662376,12,168.48,0.0052359877559821,38,0.201612903225768
3699005,2024-09-07 04:37:07,2024-09-07 00:06:10,15,41,False,9.214,93.33,40,11.096,35.019,83,69,2149.0,13.4,4,5678.074,24.75,4186359.25,0.0,62,37.168983,49.662376,12,168.48,0.0,38,0.201612903225768
3699505,2024-09-07 04:37:07,2024-09-07 00:06:10,15,41,False,9.214,93.33,95,26.912,50.51,83,69,2191.75,14.5,4,5678.082,94.25,4187116.5,0.0,62,37.168983,49.662376,12,168.48,0.0,38,0.201612903225768
3700005,2024-09-07 04:37:07,2024-09-07 00:06:10,15,41,False,9.071,93.33,123,37.883,50.51,83,69,2194.0,13.1,4,5678.094,114.5,4188700.25,0.0,62,37.168983,49.662376,12,168.48,0.0,38,0.201612903225768
3700505,2024-09-07 04:37:08,2024-09-07 00:06:12,15,41,False,9.143,93.331,132,21.414,21.054,84,71,2233.75,13.9,4,5678.102,101.375,4191252.0,0.0,62,37.16864,49.66246,12,168.96,0.0167551608191462,38,0.201612903225768
3701005,2024-09-07 04:37:08,2024-09-07 00:06:12,15,41,False,9.143,93.331,69,11.379,10.156,84,71,2248.0,14.5,4,5678.113,40.688,4192291.25,0.0,62,37.16864,49.66246,12,168.96,0.0,38,0.201612903225768
3701505,2024-09-07 04:37:08,2024-09-07 00:06:12,15,41,False,9.214,93.331,47,8.984,0.0,84,71,2241.0,14.5,4,5678.121,5.75,4192686.75,0.0,62,37.16864,49.66246,12,168.96,0.0,38,0.201612903225768
3702005,2024-09-07 04:37:08,2024-09-07 00:06:12,15,41,False,9.214,93.331,41,7.734,0.0,84,70,2174.5,14.5,4,5678.133,-28.188,4192968.5,0.0,62,37.16864,49.66246,12,168.96,0.0,38,0.201612903225768
3702505,2024-09-07 00:06:35,2024-09-07 00:06:14,15,-1,True,9.214,93.332,39,8.09,33.734,83,69,2265.5,14.5,4,5678.141,11.562,4193041.75,0.0,63,37.168301,49.662548,12,168.31,-0.0226892802759264,38,0.201612903225768
3703005,2024-09-07 00:06:35,2024-09-07 00:06:14,15,-1,True,9.071,93.332,75,16.094,47.449,83,69,2112.25,14.5,4,5678.152,70.0,4193544.25,0.0,63,37.168301,49.662548,12,168.31,0.0,38,0.201612903225768
3703505,2024-09-07 00:06:35,2024-09-07 00:06:14,15,-1,True,9.143,93.332,115,34.631,49.188,84,70,2227.25,13.7,4,5678.16,110.938,4194938.0,0.0,63,37.168301,49.662548,12,168.31,0.0,38,0.201612903225768
3704005,2024-09-07 00:06:35,2024-09-07 00:06:14,15,-1,True,9.143,93.332,137,37.98,37.094,84,70,2242.75,12.5,4,5678.172,126.188,4196982.0,0.0,63,37.168301,49.662548,12,168.31,0.0,38,0.201612903225768
3704505,2024-09-07 04:37:11,2024-09-07 00:06:16,15,-1,False,9.286,93.332,122,18.633,23.181,84,72,2284.25,14.5,4,5678.18,97.938,4199613.5,0.0,63,37.167953,49.66264,12,168.1,-0.0073303828583764,38,0.201612903225768
3705005,2024-09-07 04:37:11,2024-09-07 00:06:16,15,-1,False,9.143,93.332,74,10.537,0.0,84,72,2301.0,14.5,4,5678.191,36.625,4200504.0,0.0,63,37.167953,49.66264,12,168.1,0.0,38,0.201612903225768
3705505,2024-09-07 04:37:11,2024-09-07 00:06:16,15,-1,False,9.214,93.332,48,8.74,0.0,84,72,2285.25,14.5,4,5678.199,3.0,4201002.5,0.0,63,37.167953,49.66264,12,168.1,0.0,38,0.201612903225768
3706005,2024-09-07 04:37:11,2024-09-07 00:06:16,15,-1,False,9.143,93.333,43,6.844,14.871,84,71,2341.5,14.5,4,5678.211,8.125,4201332.5,0.0,63,37.167953,49.66264,12,168.1,0.0,38,0.201612903225768
3706505,2024-09-07 04:37:12,2024-09-07 00:06:18,15,-1,False,9.214,93.333,59,11.348,28.745,84,71,2260.0,14.5,4,5678.219,36.312,4201935.5,0.0,63,37.167603,49.662727,12,168.8,0.0244346095279212,38,0.201612903225768
3707005,2024-09-07 04:37:12,2024-09-07 00:06:18,15,-1,False,9.143,93.333,68,13.482,29.123,83,71,2248.25,14.5,4,5678.23,54.312,4202525.0,0.0,63,37.167603,49.662727,12,168.8,0.0,38,0.201612903225768
3707505,2024-09-07 04:37:12,2024-09-07 00:06:18,15,-1,False,9.214,93.333,82,16.027,37.21,83,72,2273.0,14.5,4,5678.238,74.25,4203408.5,0.0,63,37.167603,49.662727,12,168.8,0.0,38,0.201612903225768
3708005,2024-09-07 04:37:12,2024-09-07 00:06:18,15,-1,False,9.214,93.333,98,18.02,29.834,83,72,2290.75,14.5,4,5678.25,90.75,4204607.0,0.0,63,37.167603,49.662727,12,168.8,0.0,38,0.201612903225768
3708505,2024-09-07 04:37:14,2024-09-07 00:06:20,15,-1,False,9.214,93.294,85,13.922,27.765,84,73,2314.5,14.5,4,5678.258,78.188,4205966.0,0.0,63,37.167248,49.662819,12,168.33,-0.0164060949687466,38,0.201612903225768
3709005,2024-09-07 04:37:14,2024-09-07 00:06:20,15,-1,False,9.214,93.298,82,13.314,26.645,84,73,2311.75,14.5,4,5678.27,70.125,4206996.0,0.0,63,37.167248,49.662819,12,168.33,0.0,38,0.201612903225768
3709505,2024-09-07 04:37:14,2024-09-07 00:06:20,15,-1,False,9.214,93.301,78,13.217,34.882,83,74,2329.0,14.5,4,5678.281,67.688,4208018.5,0.0,63,37.167248,49.662819,12,168.33,0.0,38,0.201612903225768
3710005,2024-09-07 04:37:14,2024-09-07 00:06:20,15,-1,False,9.214,93.304,91,16.668,35.168,84,74,2344.0,14.5,4,5678.289,86.062,4209074.5,0.0,63,37.167248,49.662819,12,168.33,0.0,38,0.201612903225768
3710505,2024-09-07 04:37:15,2024-09-07 00:06:22,15,-1,False,9.143,93.307,101,18.535,39.703,83,75,2373.75,14.5,4,5678.301,102.688,4210593.5,0.0,63,37.166882,49.662907,12,169.15,0.0286233997327067,38,0.201612903225768
3711005,2024-09-07 04:37:15,2024-09-07 00:06:22,15,-1,False,9.286,93.271,117,23.992,37.943,83,75,2388.5,13.8,4,5678.312,109.062,4211954.0,0.0,63,37.166882,49.662907,12,169.15,0.0,38,0.201612903225768
3711505,2024-09-07 04:37:15,2024-09-07 00:06:22,15,-1,False,9.286,93.277,106,18.018,31.735,84,76,2413.5,14.5,4,5678.32,94.812,4213865.5,0.0,63,37.166882,49.662907,12,169.15,0.0,38,0.201612903225768
3712005,2024-09-07 04:37:15,2024-09-07 00:06:22,15,-1,False,9.357,93.243,81,13.543,22.705,84,77,2422.25,14.5,4,5678.332,70.25,4215142.5,0.0,63,37.166882,49.662907,12,169.15,0.0,38,0.201612903225768
3712505,2024-09-07 04:37:17,2024-09-07 00:06:24,15,35,False,9.286,93.213,50,9.863,14.935,84,77,2436.25,14.5,4,5678.344,32.438,4215911.0,0.0,63,37.166515,49.663006,12,167.87,-0.0446804288510548,38,0.201612903225768
3713005,2024-09-07 04:37:17,2024-09-07 00:06:24,15,35,False,9.286,93.186,42,9.17,13.705,84,77,2431.25,14.5,4,5678.352,24.938,4216255.5,0.0,63,37.166515,49.663006,12,167.87,0.0,38,0.201612903225768
3713505,2024-09-07 04:37:17,2024-09-07 00:06:24,15,35,False,9.429,93.201,36,8.508,13.208,84,76,2423.75,14.5,4,5678.363,22.25,4216621.0,0.0,63,37.166515,49.663006,12,167.87,0.0,38,0.201612903225768
3714005,2024-09-07 04:37:17,2024-09-07 00:06:24,15,35,False,9.429,93.175,37,8.357,13.208,84,76,2408.5,14.5,4,5678.375,19.812,4216973.0,0.0,63,37.166515,49.663006,12,167.87,0.0,38,0.201612903225768
3714505,2024-09-07 04:37:18,2024-09-07 00:06:26,15,35,False,9.357,93.191,36,8.477,21.048,84,76,2392.75,14.5,4,5678.383,19.25,4217388.5,0.0,63,37.166145,49.663101,12,168.44,0.0198967534727351,38,0.201612903225768
3715005,2024-09-07 04:37:18,2024-09-07 00:06:26,15,35,False,9.429,93.205,41,10.977,32.129,84,76,2390.75,14.5,4,5678.395,32.438,4217681.5,0.0,63,37.166145,49.663101,12,168.44,0.0,38,0.201612903225768
3715505,2024-09-07 04:37:18,2024-09-07 00:06:26,15,35,False,9.429,93.218,59,13.658,32.227,84,75,2385.25,14.5,4,5678.406,56.375,4218186.0,0.0,63,37.166145,49.663101,12,168.44,0.0,38,0.201612903225768
3716005,2024-09-07 04:37:18,2024-09-07 00:06:26,15,35,False,9.429,93.229,67,14.717,28.973,84,76,2391.0,14.5,4,5678.414,70.062,4218936.0,0.0,63,37.166145,49.663101,12,168.44,0.0,38,0.201612903225768
3716505,2024-09-07 04:37:20,2024-09-07 00:06:28,15,35,False,9.357,93.24,64,13.623,23.251,84,76,2405.0,14.5,4,5678.426,64.25,4219918.0,0.0,63,37.165775,49.6632,12,167.96,-0.0167551608191452,38,0.201612903225768
3717005,2024-09-07 04:37:20,2024-09-07 00:06:28,15,35,False,9.286,93.249,53,10.84,17.386,84,76,2397.0,14.5,4,5678.438,41.75,4220504.5,0.0,63,37.165775,49.6632,12,167.96,0.0,38,0.201612903225768
3717505,2024-09-07 04:37:20,2024-09-07 00:06:28,15,35,False,9.429,93.257,42,8.254,8.542,84,76,2398.0,14.5,4,5678.445,21.938,4221026.5,0.0,63,37.165775,49.6632,12,167.96,0.0,38,0.201612903225768
3718005,2024-09-07 04:37:20,2024-09-07 00:06:28,15,35,False,9.357,93.265,37,6.535,9.378,84,75,2385.5,14.5,4,5678.457,13.812,4221408.0,0.0,63,37.165775,49.6632,12,167.96,0.0,38,0.201612903225768
3718505,2024-09-07 04:37:22,2024-09-07 00:06:30,15,35,False,9.357,93.233,37,6.762,13.541,84,75,2372.5,14.5,4,5678.469,17.625,4221779.0,0.0,64,37.165409,49.663288,12,169.15,0.0415388361974649,38,0.201612903225768
