time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
5993743,2024-09-03 16:17:12,2024-09-03 13:32:58,7,83,False,8.714,67.007,54,5.064,0.0,85,0,874.75,14.5,13,5400.777,-2.438,4641280.0,0,0,37.45364,49.68589,12,90.0,-0.6991788983489284,-21,0.4132231404955447
5994243,2024-09-03 16:17:12,2024-09-03 13:32:58,7,83,False,8.929,67.953,54,5.146,0.0,86,0,902.0,14.5,13,5400.777,-4.438,4641458.0,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
5994743,2024-09-03 16:17:12,2024-09-03 13:32:58,7,83,False,9.071,67.903,54,5.09,0.0,86,0,910.0,14.5,13,5400.777,-4.875,4641679.0,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
5995243,2024-09-03 16:17:12,2024-09-03 13:32:58,7,83,False,9.0,68.328,54,5.0,0.0,85,0,876.25,14.5,13,5400.777,-3.188,4641895.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
5995743,2024-09-03 16:17:16,2024-09-03 13:33:00,7,83,False,9.143,67.731,54,4.906,0.0,85,0,870.0,14.5,13,5400.777,-3.562,4642143.0,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
5996243,2024-09-03 16:17:16,2024-09-03 13:33:00,7,83,False,8.786,68.369,54,4.906,0.0,86,0,875.25,14.5,13,5400.777,-3.188,4642319.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
5996743,2024-09-03 16:17:16,2024-09-03 13:33:00,7,83,False,8.929,68.278,53,4.861,0.0,86,0,886.0,14.5,13,5400.777,-4.125,4642570.0,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
5997243,2024-09-03 16:17:16,2024-09-03 13:33:00,7,83,False,8.857,68.548,53,4.826,0.0,86,0,870.0,14.5,13,5400.777,-2.938,4642753.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
5997743,2024-09-03 16:17:18,2024-09-03 13:33:02,7,83,False,8.714,68.948,54,4.756,0.0,86,0,871.25,14.5,13,5400.777,-3.312,4642984.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
5998243,2024-09-03 16:17:18,2024-09-03 13:33:02,7,83,False,8.714,69.269,53,4.846,0.0,85,0,888.25,14.5,13,5400.777,-4.125,4643174.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
5998743,2024-09-03 16:17:18,2024-09-03 13:33:02,7,83,False,8.857,69.087,53,4.883,0.0,86,0,870.5,14.5,13,5400.777,-3.5,4643373.0,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
5999243,2024-09-03 16:17:18,2024-09-03 13:33:02,7,83,False,9.0,69.237,54,4.916,0.0,85,0,872.5,14.5,13,5400.777,-3.812,4643590.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
5999743,2024-09-03 16:17:21,2024-09-03 13:33:04,7,77,False,8.786,69.529,54,4.895,0.0,86,0,879.0,14.5,13,5400.777,-3.625,4643842.0,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6000243,2024-09-03 16:17:21,2024-09-03 13:33:04,7,77,False,9.0,69.635,54,4.836,0.0,86,0,862.5,14.5,13,5400.777,-3.5,4644015.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6000743,2024-09-03 16:17:21,2024-09-03 13:33:04,7,77,False,8.786,69.73,53,4.736,0.0,86,0,860.5,14.5,13,5400.777,-3.562,4644218.0,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6001243,2024-09-03 16:17:21,2024-09-03 13:33:04,7,77,False,8.857,69.816,53,4.689,0.0,86,0,865.5,14.5,13,5400.777,-3.125,4644436.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6001743,2024-09-03 16:17:24,2024-09-03 13:33:06,7,77,False,9.0,70.089,53,4.688,0.0,86,0,856.75,14.5,13,5400.777,-2.562,4644662.0,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6002243,2024-09-03 16:17:24,2024-09-03 13:33:06,7,77,False,8.714,70.179,53,4.688,0.0,86,0,860.75,14.5,13,5400.777,-3.25,4644835.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6002743,2024-09-03 16:17:24,2024-09-03 13:33:06,7,77,False,8.714,70.259,53,4.787,0.0,86,0,871.5,14.5,13,5400.777,-3.938,4645054.0,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6003243,2024-09-03 16:17:24,2024-09-03 13:33:06,7,77,False,8.857,70.292,53,4.824,0.0,86,0,857.75,14.5,13,5400.777,-2.625,4645252.0,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6003742,2024-09-03 16:17:26,2024-09-03 13:33:08,7,77,False,8.857,70.361,53,4.766,0.0,85,0,860.75,14.5,13,5400.777,-3.562,4645495.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6004242,2024-09-03 16:17:26,2024-09-03 13:33:08,7,77,False,9.071,70.383,53,4.824,0.0,86,0,867.75,14.5,13,5400.777,-3.812,4645670.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6004742,2024-09-03 16:17:26,2024-09-03 13:33:08,7,77,False,8.786,70.561,53,4.869,0.0,86,0,861.5,14.5,13,5400.777,-3.25,4645883.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6005242,2024-09-03 16:17:26,2024-09-03 13:33:08,7,77,False,8.714,70.72,55,4.756,0.0,85,0,837.25,14.5,13,5400.777,-2.625,4646088.0,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6005742,2024-09-03 16:17:29,2024-09-03 13:33:10,7,77,False,8.857,70.707,50,4.201,0.0,86,0,855.75,14.5,13,5400.777,-2.188,4646316.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6006242,2024-09-03 16:17:29,2024-09-03 13:33:10,7,77,False,8.929,70.734,51,4.256,0.0,86,0,829.0,14.5,13,5400.777,2.188,4646470.0,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6006742,2024-09-03 16:17:29,2024-09-03 13:33:10,7,77,False,9.0,70.916,51,4.262,0.0,85,0,838.5,14.5,13,5400.777,-1.938,4646673.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6007242,2024-09-03 16:17:29,2024-09-03 13:33:10,7,77,False,8.857,70.922,51,4.309,0.0,85,0,837.5,14.5,13,5400.777,0.375,4646849.5,0,0,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6007742,2024-09-03 16:17:31,2024-09-03 13:33:12,7,77,False,8.857,70.889,51,4.396,0.0,85,0,839.25,14.5,13,5400.777,1.188,4647064.5,0,-1,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6008242,2024-09-03 16:17:31,2024-09-03 13:33:12,7,77,False,8.786,70.898,51,4.408,0.0,85,0,844.5,14.5,13,5400.777,-1.875,4647229.0,0,-1,37.45364,49.68589,12,90.0,0.0,-21,0.4132231404955447
6008742,2024-09-03 16:17:31,2024-09-03 13:33:12,7,77,False,8.857,70.906,52,4.617,0.0,85,0,845.5,14.5,13,5400.777,-2.0,4647434.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6009242,2024-09-03 16:17:31,2024-09-03 13:33:12,7,77,False,8.786,70.874,52,4.521,0.0,85,0,854.0,14.5,13,5400.777,-2.188,4647617.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6009742,2024-09-03 16:17:33,2024-09-03 13:33:14,7,77,False,8.786,70.846,51,4.449,0.0,85,0,850.5,14.5,13,5400.777,-2.0,4647851.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6010242,2024-09-03 16:17:33,2024-09-03 13:33:14,7,77,False,8.786,70.859,51,4.305,0.0,85,0,838.75,14.5,13,5400.777,-1.875,4648013.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6010742,2024-09-03 16:17:33,2024-09-03 13:33:14,7,77,False,8.857,70.832,51,4.346,0.0,85,0,837.75,14.5,13,5400.777,-1.875,4648206.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6011242,2024-09-03 16:17:33,2024-09-03 13:33:14,7,77,False,8.714,70.847,51,4.281,0.0,85,0,850.25,14.5,13,5400.777,-1.938,4648397.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6011742,2024-09-03 16:17:36,2024-09-03 13:33:16,7,77,False,8.857,70.86,51,4.412,0.0,85,0,840.5,14.5,13,5400.777,-1.875,4648611.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6012242,2024-09-03 16:17:36,2024-09-03 13:33:16,7,77,False,8.786,70.833,51,4.395,0.0,85,0,845.25,14.5,13,5400.777,-1.938,4648776.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6012742,2024-09-03 16:17:36,2024-09-03 13:33:16,7,77,False,8.857,70.809,51,4.395,0.0,85,0,834.5,14.5,13,5400.777,-1.75,4648966.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6013242,2024-09-03 16:17:36,2024-09-03 13:33:16,7,77,False,8.786,70.787,51,4.408,0.0,85,0,837.5,14.5,13,5400.777,-1.75,4649156.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6013742,2024-09-03 16:17:38,2024-09-03 13:33:18,7,77,False,8.929,70.767,51,4.385,0.0,85,0,842.25,14.5,13,5400.777,0.312,4649377.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6014242,2024-09-03 16:17:38,2024-09-03 13:33:18,7,77,False,8.786,70.749,51,4.434,0.0,85,0,838.75,14.5,13,5400.777,0.562,4649539.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6014742,2024-09-03 16:17:38,2024-09-03 13:33:18,7,77,False,8.714,70.772,51,4.385,0.0,85,0,843.25,14.5,13,5400.777,-1.625,4649731.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6015242,2024-09-03 16:17:38,2024-09-03 13:33:18,7,77,False,8.786,70.754,51,4.359,0.0,85,0,839.5,14.5,13,5400.777,-1.625,4649924.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6015742,2024-09-03 16:17:41,2024-09-03 13:33:20,7,77,False,8.929,70.933,51,4.406,0.0,85,0,840.25,14.5,13,5400.777,1.312,4650139.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6016242,2024-09-03 16:17:41,2024-09-03 13:33:20,7,77,False,8.786,71.056,51,4.412,0.0,85,0,841.75,14.5,13,5400.777,-1.5,4650305.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6016742,2024-09-03 16:17:41,2024-09-03 13:33:20,7,77,False,8.786,71.166,51,4.4,0.0,84,0,839.75,14.5,13,5400.777,-1.375,4650497.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6017242,2024-09-03 16:17:41,2024-09-03 13:33:20,7,77,False,8.857,71.265,51,4.471,0.0,84,0,845.5,14.5,13,5400.777,-1.438,4650685.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6017742,2024-09-03 16:17:43,2024-09-03 13:33:22,7,77,False,9.143,71.354,52,4.479,0.0,84,0,853.0,14.5,13,5400.777,-1.75,4650907.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6018242,2024-09-03 16:17:43,2024-09-03 13:33:22,7,77,False,9.143,71.474,51,4.504,0.0,85,0,853.25,14.5,13,5400.777,-1.625,4651071.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6018742,2024-09-03 16:17:43,2024-09-03 13:33:22,7,77,False,8.929,71.542,52,4.516,0.0,84,0,855.0,14.5,13,5400.777,-1.625,4651275.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6019242,2024-09-03 16:17:43,2024-09-03 13:33:22,7,77,False,8.714,71.603,52,4.59,0.0,84,0,863.25,14.5,13,5400.777,-3.688,4651471.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6019742,2024-09-03 16:17:46,2024-09-03 13:33:24,7,74,False,9.0,71.698,52,5.113,0.0,84,0,856.25,14.5,13,5400.777,-1.875,4651688.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6020242,2024-09-03 16:17:46,2024-09-03 13:33:24,7,74,False,9.0,71.783,55,5.031,0.0,84,0,868.25,14.5,13,5400.777,-4.375,4651864.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6020742,2024-09-03 16:17:46,2024-09-03 13:33:24,7,74,False,8.786,71.82,54,4.875,0.0,84,0,866.75,14.5,13,5400.777,-3.438,4652089.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6021242,2024-09-03 16:17:46,2024-09-03 13:33:24,7,74,False,8.857,71.854,53,4.906,0.0,84,0,874.75,14.5,13,5400.777,-3.188,4652306.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6021742,2024-09-03 16:17:48,2024-09-03 13:33:26,7,74,False,9.0,71.884,53,4.875,0.0,84,0,882.25,14.5,13,5400.777,-4.312,4652537.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6022242,2024-09-03 16:17:48,2024-09-03 13:33:26,7,74,False,8.786,71.951,53,5.0,0.0,84,0,886.75,14.5,13,5400.777,-5.062,4652727.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6022742,2024-09-03 16:17:48,2024-09-03 13:33:26,7,74,False,8.857,71.971,54,5.01,0.0,84,0,871.0,14.5,13,5400.777,-3.562,4652929.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6023241,2024-09-03 16:17:48,2024-09-03 13:33:26,7,74,False,8.786,71.99,54,4.875,0.0,84,0,878.5,14.5,13,5400.777,-4.188,4653152.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6023741,2024-09-03 16:17:51,2024-09-03 13:33:28,7,74,False,8.786,72.007,54,4.883,0.0,84,0,854.5,14.5,13,5400.777,-2.75,4653400.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6024241,2024-09-03 16:17:51,2024-09-03 13:33:28,7,74,False,8.857,72.022,53,4.836,0.0,84,0,862.25,14.5,13,5400.777,-3.5,4653572.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6024741,2024-09-03 16:17:51,2024-09-03 13:33:28,7,74,False,9.071,72.074,53,4.805,0.0,84,0,865.0,14.5,13,5400.777,-3.875,4653778.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6025241,2024-09-03 16:17:51,2024-09-03 13:33:28,7,74,False,8.714,72.122,53,4.803,0.0,84,0,864.0,14.5,13,5400.777,-2.812,4653995.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6025741,2024-09-03 16:17:53,2024-09-03 13:33:30,7,74,False,9.0,72.165,53,4.791,0.0,84,0,868.25,14.5,13,5400.777,-3.875,4654226.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6026241,2024-09-03 16:17:53,2024-09-03 13:33:30,7,74,False,8.786,72.203,53,4.857,0.0,84,0,865.0,14.5,13,5400.777,-3.625,4654402.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6026741,2024-09-03 16:17:53,2024-09-03 13:33:30,7,74,False,8.929,72.238,53,4.84,0.0,84,0,865.25,14.5,13,5400.777,-3.75,4654617.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6027241,2024-09-03 16:17:53,2024-09-03 13:33:30,7,74,False,8.929,72.23,54,4.939,0.0,84,0,870.75,14.5,13,5400.777,-3.75,4654823.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6027741,2024-09-03 16:17:56,2024-09-03 13:33:32,7,74,False,8.929,72.262,54,4.932,0.0,84,0,866.0,14.5,13,5400.777,-4.062,4655069.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6028241,2024-09-03 16:17:56,2024-09-03 13:33:32,7,74,False,8.929,72.251,53,4.91,0.0,84,0,876.75,14.5,13,5400.777,-4.938,4655247.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6028741,2024-09-03 16:17:56,2024-09-03 13:33:32,7,74,False,8.929,72.281,54,4.939,0.0,84,0,865.25,14.5,13,5400.777,-4.0,4654617.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6029241,2024-09-03 16:17:56,2024-09-03 13:33:32,7,74,False,8.929,72.268,54,4.932,0.0,83,0,876.5,14.5,13,5400.777,-4.75,4655670.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6029741,2024-09-03 16:17:58,2024-09-03 13:33:34,7,74,False,8.857,72.257,53,4.84,0.0,84,0,872.5,14.5,13,5400.777,-4.312,4655919.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6030241,2024-09-03 16:17:58,2024-09-03 13:33:34,7,74,False,8.857,72.286,53,4.826,0.0,83,0,871.0,14.5,13,5400.777,-4.5,4656090.5,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6030741,2024-09-03 16:17:58,2024-09-03 13:33:34,7,74,False,8.929,72.313,54,4.949,0.0,84,0,867.25,14.5,13,5400.777,-4.062,4656325.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6031241,2024-09-03 16:17:58,2024-09-03 13:33:34,7,74,False,9.0,72.297,54,4.883,0.0,84,0,864.5,14.5,13,5400.777,-4.0,4656515.0,0,-1,37.45364,49.68589,12,90.0,0.0,-19,-1.0000000000009095
6031741,2024-09-03 16:18:01,2024-09-03 13:33:36,7,74,False,8.643,72.322,53,4.793,0.0,83,0,861.5,14.5,13,5400.777,-4.0,4656761.5,0,-1,37.453648,49.68589,12,0.0,-3.141592653589793,-19,-1.0000000000009095
6032241,2024-09-03 16:18:01,2024-09-03 13:33:36,7,74,False,8.929,72.345,53,4.729,0.0,83,0,868.75,14.5,13,5400.777,-3.938,4656937.0,0,-1,37.453648,49.68589,12,0.0,0.0,-19,-1.0000000000009095
6032741,2024-09-03 16:18:01,2024-09-03 13:33:36,7,74,False,9.143,72.365,53,4.729,0.0,83,0,858.25,14.5,13,5400.777,-4.062,4657135.5,0,-1,37.453648,49.68589,12,0.0,0.0,-19,-1.0000000000009095
6033241,2024-09-03 16:18:01,2024-09-03 13:33:36,7,74,False,8.857,72.384,53,4.861,0.0,83,0,870.25,14.5,13,5400.777,-4.5,4657351.5,0,-1,37.453648,49.68589,12,0.0,0.0,-19,-1.0000000000009095
6033741,2024-09-03 16:18:03,2024-09-03 13:33:38,7,74,False,9.0,72.4,53,4.836,0.0,83,0,867.75,14.5,13,5400.777,-4.375,4657600.0,0,-1,37.453648,49.68589,12,0.0,0.0,-19,-1.0000000000009095
6034241,2024-09-03 16:18:03,2024-09-03 13:33:38,7,74,False,8.714,72.376,54,4.875,0.0,83,0,863.0,14.5,13,5400.777,-3.5,4657772.0,0,-1,37.453648,49.68589,12,0.0,0.0,-19,-1.0000000000009095
6034741,2024-09-03 16:18:03,2024-09-03 13:33:38,7,74,False,8.929,72.354,54,4.895,0.0,83,0,865.75,14.5,13,5400.777,-4.562,4657978.5,0,-1,37.453648,49.68589,12,0.0,0.0,-19,-1.0000000000009095
6035241,2024-09-03 16:18:03,2024-09-03 13:33:38,7,74,False,8.786,72.374,53,4.775,0.0,83,0,866.25,14.5,13,5400.777,-4.688,4658195.5,0,-1,37.453648,49.68589,12,0.0,0.0,-19,-1.0000000000009095
6035741,2024-09-03 16:18:06,2024-09-03 13:33:40,7,74,False,9.0,72.352,54,4.791,0.0,83,0,855.25,14.5,13,5400.777,-3.562,4658423.5,0,-1,37.45364,49.68589,12,180.0,-6.283185307179586,-19,-1.0000000000009095
6036241,2024-09-03 16:18:06,2024-09-03 13:33:40,7,74,False,9.071,72.372,53,4.814,0.0,83,0,870.25,14.5,13,5400.777,-4.938,4658600.5,0,-1,37.45364,49.68589,12,180.0,0.0,-19,-1.0000000000009095
6036741,2024-09-03 16:18:06,2024-09-03 13:33:40,7,74,False,8.786,72.389,53,4.814,0.0,83,0,878.0,14.5,13,5400.777,-4.938,4658817.0,0,-1,37.45364,49.68589,12,180.0,0.0,-19,-1.0000000000009095
6037241,2024-09-03 16:18:06,2024-09-03 13:33:40,7,74,False,9.0,72.405,86,21.504,46.719,83,0,882.25,14.5,13,5400.777,36.312,4659025.0,0,-1,37.45364,49.68589,12,180.0,0.0,-19,-1.0000000000009095
6037741,2024-09-03 16:18:08,2024-09-03 13:33:42,7,74,False,9.071,72.263,62,7.756,14.438,83,0,2283.25,14.5,13,5400.777,5.5,4660117.0,0,-1,37.45364,49.685898,12,90.0,-3.141592653589793,-19,-1.0000000000009095
6038241,2024-09-03 16:18:08,2024-09-03 13:33:42,7,74,False,8.929,72.095,77,13.461,31.479,83,0,2110.0,14.5,13,5400.777,63.812,4660763.0,0,-1,37.45364,49.685898,12,90.0,0.0,-19,-1.0000000000009095
6038741,2024-09-03 16:18:08,2024-09-03 13:33:42,7,74,False,8.929,70.415,68,9.926,17.325,83,0,2141.5,14.5,1,5400.777,27.625,4661936.5,0,-1,37.45364,49.685898,12,90.0,0.0,-19,-1.0000000000009095
6039241,2024-09-03 16:18:08,2024-09-03 13:33:42,7,74,False,9.0,68.197,61,7.195,16.476,83,4,1214.0,14.5,1,5400.777,29.125,4662354.0,0,-1,37.45364,49.685898,12,90.0,0.0,-19,-1.0000000000009095
6039741,2024-09-03 16:18:11,2024-09-03 13:33:44,7,77,False,9.0,68.554,101,15.588,25.772,83,6,1045.5,14.5,1,5400.777,45.188,4662813.0,0,0,37.453648,49.685928,12,71.43,-0.6482152841906937,-19,-1.0000000000009095
6040241,2024-09-03 16:18:11,2024-09-03 13:33:44,7,77,False,9.071,68.757,107,22.049,28.119,83,8,1145.0,14.5,1,5400.777,49.938,4663426.0,0,0,37.453648,49.685928,12,71.43,0.0,-19,-1.0000000000009095
6040741,2024-09-03 16:18:11,2024-09-03 13:33:44,7,77,False,8.929,66.666,103,17.318,32.562,83,10,1415.0,14.5,1,5400.781,61.875,4664192.0,0,0,37.453648,49.685928,12,71.43,0.0,-19,-1.0000000000009095
6041241,2024-09-03 16:18:11,2024-09-03 13:33:44,7,77,False,9.0,64.627,110,25.105,36.673,83,13,1731.25,14.5,1,5400.781,73.312,4665056.0,0,0,37.453648,49.685928,12,71.43,0.0,-19,-1.0000000000009095
6041741,2024-09-03 16:18:13,2024-09-03 13:33:46,7,77,False,8.857,61.537,126,32.494,37.674,83,16,2097.0,13.0,1,5400.785,94.625,4666745.0,0,0,37.453648,49.686028,12,90.0,0.6482152841906937,-19,-1.0000000000009095
6042241,2024-09-03 16:18:13,2024-09-03 13:33:46,7,77,False,8.857,58.756,126,26.76,34.744,83,19,2500.0,13.5,1,5400.785,98.375,4668621.5,0,0,37.453648,49.686028,12,90.0,0.0,-19,-1.0000000000009095
6042741,2024-09-03 16:18:13,2024-09-03 13:33:46,7,77,False,8.929,56.056,99,20.082,29.587,83,23,2980.0,14.5,1,5400.781,82.625,4670445.0,0,0,37.453648,49.686028,12,90.0,0.0,-19,-1.0000000000009095
6043241,2024-09-03 16:18:13,2024-09-03 13:33:46,7,77,False,9.0,54.647,39,7.586,0.0,83,25,2921.25,14.5,1,5400.793,-0.062,4671445.5,0,0,37.453648,49.686028,12,90.0,0.0,-19,-1.0000000000009095
6043741,2024-09-03 16:18:16,2024-09-03 13:33:48,7,77,False,9.071,55.653,44,7.574,0.0,83,25,2553.75,14.5,1,5400.797,-12.438,4671876.0,0,0,37.453632,49.68618,12,97.55,0.2635447170511442,-19,-1.0000000000009095
