time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
8045855,2024-09-04 19:54:54,2024-09-04 11:38:43,14,29,False,9.214,80.255,55,4.631,7.083,84,9,1202.5,14.5,1,5513.23,14.938,7710450.0,0,32,37.672619,49.017513,12,274.45,0.0,-1,0.0
8046355,2024-09-04 19:54:55,2024-09-04 11:38:45,14,29,False,9.143,80.073,58,5.688,13.226,84,10,1270.25,14.5,1,5513.234,20.5,7710817.5,0,30,37.672615,49.017448,12,265.55,-0.3106686068549899,-1,0.0
8046855,2024-09-04 19:54:55,2024-09-04 11:38:45,14,29,False,9.143,79.908,62,6.717,1.102,84,10,1334.75,14.5,1,5513.234,26.375,7711136.0,0,30,37.672615,49.017448,12,265.55,0.0,-1,0.0
8047355,2024-09-04 19:54:55,2024-09-04 11:38:45,14,29,False,9.214,79.761,55,5.412,0.0,84,11,1426.5,14.5,1,5513.238,8.938,7711579.5,0,30,37.672615,49.017448,12,265.55,0.0,-1,0.0
8047855,2024-09-04 19:54:55,2024-09-04 11:38:45,14,29,False,9.143,79.745,53,5.762,0.0,84,11,1459.0,14.5,1,5513.238,-3.688,7711920.5,0,30,37.672615,49.017448,12,265.55,0.0,-1,0.0
8048355,2024-09-04 19:54:57,2024-09-04 11:38:47,14,29,False,9.143,80.124,52,5.811,0.0,84,11,1466.25,14.5,1,5513.238,-5.562,7712316.0,0,29,37.672619,49.017384,12,274.51,0.3127630019573832,-1,0.0
8048855,2024-09-04 19:54:57,2024-09-04 11:38:47,14,29,False,9.143,80.308,42,5.252,0.0,84,11,1381.5,14.5,1,5513.242,-6.562,7712631.5,0,29,37.672619,49.017384,12,274.51,0.0,-1,0.0
8049355,2024-09-04 19:54:57,2024-09-04 11:38:47,14,29,False,9.143,80.473,40,5.217,0.0,84,10,1369.5,14.5,1,5513.242,-8.375,7712894.0,0,29,37.672619,49.017384,12,274.51,0.0,-1,0.0
8049855,2024-09-04 19:54:57,2024-09-04 11:38:47,14,29,False,9.143,80.622,40,4.547,0.0,84,10,1251.0,14.5,1,5513.246,-10.5,7713125.5,0,29,37.672619,49.017384,12,274.51,0.0,-1,0.0
8050355,2024-09-04 19:55:01,2024-09-04 11:38:49,14,29,False,9.143,80.912,42,4.256,0.0,84,9,1138.75,14.5,1,5513.246,-12.75,7713378.0,0,31,37.672623,49.017342,12,276.86,0.0820304748437342,-1,0.0
8050855,2024-09-04 19:55:01,2024-09-04 11:38:49,14,29,False,9.071,81.017,42,3.881,0.0,84,8,1027.75,14.5,1,5513.246,-13.688,7713560.5,0,31,37.672623,49.017342,12,276.86,0.0,-1,0.0
8051355,2024-09-04 19:55:01,2024-09-04 11:38:49,14,29,False,9.071,81.268,44,3.549,0.0,84,7,909.25,14.5,1,5513.246,-9.625,7713747.0,0,31,37.672623,49.017342,12,276.86,0.0,-1,0.0
8051855,2024-09-04 19:55:01,2024-09-04 11:38:49,14,29,False,9.0,81.338,49,3.625,0.0,84,5,799.0,14.5,1,5513.25,-0.25,7713923.5,0,31,37.672623,49.017342,12,276.86,0.0,-1,0.0
8052355,2024-09-04 19:55:03,2024-09-04 11:38:51,14,29,False,9.0,80.773,49,3.104,42.505,84,4,670.75,14.5,1,5513.25,-1.0,7714123.0,0,30,37.672623,49.0173,12,270.0,-0.2394591733736225,-1,0.0
8052855,2024-09-04 19:55:03,2024-09-04 11:38:51,14,29,False,8.857,80.656,79,15.088,50.757,84,4,592.5,13.0,1,5513.25,26.562,7714269.0,0,30,37.672623,49.0173,12,270.0,0.0,-1,0.0
8053355,2024-09-04 19:55:03,2024-09-04 11:38:51,14,29,False,8.929,80.316,105,31.934,39.822,84,5,906.0,14.5,1,5513.25,43.5,7714833.0,0,30,37.672623,49.0173,12,270.0,0.0,-1,0.0
8053855,2024-09-04 19:55:03,2024-09-04 11:38:51,14,29,False,9.071,80.128,75,6.502,11.853,84,7,1359.75,14.5,1,5513.25,27.625,7715563.5,0,30,37.672623,49.0173,12,270.0,0.0,-1,0.0
8054355,2024-09-04 19:55:06,2024-09-04 11:38:53,14,29,False,9.071,79.958,55,5.732,9.845,84,8,983.5,14.5,1,5513.254,12.062,7715829.0,0,33,37.672623,49.017269,12,270.0,0.0,-1,0.0
8054855,2024-09-04 19:55:06,2024-09-04 11:38:53,14,29,False,9.143,79.923,53,6.529,18.076,84,8,1092.75,14.5,1,5513.254,14.75,7716007.0,0,33,37.672623,49.017269,12,270.0,0.0,-1,0.0
8055355,2024-09-04 19:55:06,2024-09-04 11:38:53,14,29,False,9.214,79.303,56,6.67,19.138,84,8,1083.75,14.5,1,5513.254,19.438,7716287.0,0,33,37.672623,49.017269,12,270.0,0.0,-1,0.0
8055855,2024-09-04 19:55:06,2024-09-04 11:38:53,14,29,False,9.214,78.745,57,7.08,19.138,84,9,1164.0,14.5,1,5513.258,21.438,7716612.5,0,33,37.672623,49.017269,12,270.0,0.0,-1,0.0
8056355,2024-09-04 19:55:08,2024-09-04 11:38:55,14,29,False,9.143,78.439,62,8.328,19.138,84,9,1175.0,14.5,1,5513.258,31.812,7717000.5,0,31,37.672642,49.01722,12,296.1,0.9110618695410408,-1,0.0
8056855,2024-09-04 19:55:08,2024-09-04 11:38:55,14,29,False,9.214,78.674,58,6.695,5.417,84,9,1241.25,14.5,1,5513.258,20.812,7717325.5,0,31,37.672642,49.01722,12,296.1,0.0,-1,0.0
8057355,2024-09-04 19:55:08,2024-09-04 11:38:55,14,29,False,9.214,79.316,44,5.244,1.468,84,10,1238.0,14.5,1,5513.262,4.188,7717621.5,0,31,37.672642,49.01722,12,296.1,0.0,-1,0.0
8057855,2024-09-04 19:55:08,2024-09-04 11:38:55,14,29,False,9.143,79.738,43,4.951,0.0,84,9,1164.75,14.5,1,5513.262,-5.0,7717839.5,0,31,37.672642,49.01722,12,296.1,0.0,-1,0.0
8058355,2024-09-04 19:55:11,2024-09-04 11:38:57,14,29,False,9.286,80.47,46,5.102,0.677,84,9,1186.25,14.5,1,5513.262,0.562,7718115.5,0,31,37.672642,49.01717,12,270.0,-0.9110618695410408,-1,0.0
8058855,2024-09-04 19:55:11,2024-09-04 11:38:57,14,29,False,9.214,80.619,42,4.037,0.0,84,9,1093.0,14.5,1,5513.266,-8.375,7718311.5,0,31,37.672642,49.01717,12,270.0,0.0,-1,0.0
8059355,2024-09-04 19:55:11,2024-09-04 11:38:57,14,29,False,9.214,80.91,45,5.23,0.0,84,8,1127.0,14.5,1,5513.266,-3.125,7718530.0,0,31,37.672642,49.01717,12,270.0,0.0,-1,0.0
8059855,2024-09-04 19:55:11,2024-09-04 11:38:57,14,29,False,9.143,81.525,45,3.822,1.691,84,8,976.75,14.5,1,5513.266,-2.0,7718763.5,0,31,37.672642,49.01717,12,270.0,0.0,-1,0.0
8060355,2024-09-04 19:55:13,2024-09-04 11:38:59,14,29,False,9.214,81.451,44,3.787,2.347,84,7,996.0,14.5,1,5513.266,-3.75,7718997.0,0,31,37.672642,49.017132,12,270.0,0.0,-1,0.0
8060855,2024-09-04 19:55:13,2024-09-04 11:38:59,14,29,False,9.214,81.659,47,4.787,7.422,84,7,896.75,14.5,1,5513.27,1.312,7719150.0,0,31,37.672642,49.017132,12,270.0,0.0,-1,0.0
8061355,2024-09-04 19:55:13,2024-09-04 11:38:59,14,29,False,9.143,81.846,55,5.129,10.352,84,6,878.75,14.5,1,5513.27,10.0,7719361.0,0,31,37.672642,49.017132,12,270.0,0.0,-1,0.0
8061855,2024-09-04 19:55:13,2024-09-04 11:38:59,14,29,False,9.214,81.583,60,5.531,10.352,84,6,861.5,14.5,1,5513.27,15.375,7719596.0,0,31,37.672642,49.017132,12,270.0,0.0,-1,0.0
8062355,2024-09-04 11:39:04,2024-09-04 11:39:01,14,29,True,9.214,81.072,59,4.449,2.765,84,7,900.5,14.5,1,5513.27,14.938,7719906.0,0,32,37.672642,49.017097,12,270.0,0.0,-1,0.0
8062855,2024-09-04 11:39:04,2024-09-04 11:39:01,14,29,True,9.143,80.807,51,5.057,2.301,84,7,886.25,14.5,1,5513.273,1.062,7720092.5,0,32,37.672642,49.017097,12,270.0,0.0,-1,0.0
8063355,2024-09-04 11:39:04,2024-09-04 11:39:01,14,29,True,9.143,80.57,55,5.244,6.128,84,7,906.0,14.5,1,5513.273,11.062,7720295.5,0,32,37.672642,49.017097,12,270.0,0.0,-1,0.0
8063855,2024-09-04 11:39:04,2024-09-04 11:39:01,14,29,True,9.143,80.16,55,5.113,6.232,84,7,905.25,14.5,1,5513.273,11.0,7720524.0,0,32,37.672642,49.017097,12,270.0,0.0,-1,0.0
8064355,2024-09-04 19:55:16,2024-09-04 11:39:03,14,29,False,9.143,79.987,54,5.008,4.239,84,7,934.5,14.5,1,5513.273,8.438,7720771.5,0,33,37.672634,49.017056,12,256.15,-0.4834562028024301,-1,0.0
8064855,2024-09-04 19:55:16,2024-09-04 11:39:03,14,29,False,9.143,79.832,51,4.418,2.771,84,7,934.25,14.5,1,5513.277,4.125,7720985.5,0,33,37.672634,49.017056,12,256.15,0.0,-1,0.0
8065355,2024-09-04 19:55:16,2024-09-04 11:39:03,14,29,False,9.143,79.692,50,4.477,3.378,84,7,924.0,14.5,1,5513.277,3.875,7721191.0,0,33,37.672634,49.017056,12,256.15,0.0,-1,0.0
8065855,2024-09-04 19:55:16,2024-09-04 11:39:03,14,29,False,9.143,79.565,54,5.383,7.083,84,7,903.75,14.5,1,5513.277,10.562,7721416.0,0,33,37.672634,49.017056,12,256.15,0.0,-1,0.0
8066355,2024-09-04 11:39:08,2024-09-04 11:39:05,14,32,True,9.143,79.374,54,5.508,7.214,84,7,899.5,14.5,1,5513.277,11.688,7721698.0,0,32,37.67263,49.017017,12,262.62,0.2258456052080672,-1,0.0
8066855,2024-09-04 11:39:08,2024-09-04 11:39:05,14,32,True,9.071,79.279,54,4.516,4.572,84,7,904.25,14.5,1,5513.281,7.062,7721914.5,0,32,37.67263,49.017017,12,262.62,0.0,-1,0.0
8067355,2024-09-04 11:39:08,2024-09-04 11:39:05,14,32,True,9.143,79.195,51,4.422,0.0,84,7,900.0,14.5,1,5513.281,-2.938,7722128.0,0,32,37.67263,49.017017,12,262.62,0.0,-1,0.0
8067855,2024-09-04 11:39:08,2024-09-04 11:39:05,14,32,True,9.143,79.118,52,4.455,0.0,84,7,879.25,14.5,1,5513.281,-2.25,7722329.0,0,32,37.67263,49.017017,12,262.62,0.0,-1,0.0
8068355,2024-09-04 19:55:18,2024-09-04 11:39:07,14,32,False,9.071,79.05,51,3.969,0.0,84,6,824.75,14.5,1,5513.281,1.062,7722534.5,0,32,37.672642,49.016968,12,287.19,0.8576547944300134,-1,0.0
8068855,2024-09-04 19:55:18,2024-09-04 11:39:07,14,32,False,9.214,78.988,51,4.055,0.0,84,6,817.25,14.5,1,5513.285,2.875,7722712.5,0,32,37.672642,49.016968,12,287.19,0.0,-1,0.0
8069355,2024-09-04 19:55:18,2024-09-04 11:39:07,14,32,False,9.071,78.932,53,4.076,0.0,84,6,799.5,14.5,1,5513.285,4.5,7722900.5,0,32,37.672642,49.016968,12,287.19,0.0,-1,0.0
8069855,2024-09-04 19:55:18,2024-09-04 11:39:07,14,32,False,9.071,78.882,54,4.08,0.0,84,6,789.75,14.5,1,5513.285,6.25,7723098.5,0,32,37.672642,49.016968,12,287.19,0.0,-1,0.0
8070355,2024-09-04 11:39:12,2024-09-04 11:39:09,14,32,True,9.143,78.837,54,4.424,0.0,84,6,828.0,14.5,1,5513.285,-0.312,7723340.0,0,30,37.672649,49.016926,12,281.89,-0.1850049007113993,-1,0.0
8070855,2024-09-04 11:39:12,2024-09-04 11:39:09,14,32,True,9.214,78.796,53,4.65,0.0,84,5,887.5,14.5,1,5513.289,-3.625,7723514.0,0,30,37.672649,49.016926,12,281.89,0.0,-1,0.0
8071355,2024-09-04 11:39:12,2024-09-04 11:39:09,14,32,True,9.143,78.878,53,4.598,0.0,84,5,884.25,14.5,1,5513.289,-1.875,7723716.0,0,30,37.672649,49.016926,12,281.89,0.0,-1,0.0
8071855,2024-09-04 11:39:12,2024-09-04 11:39:09,14,32,True,9.143,78.951,54,4.916,0.0,84,5,888.0,14.5,1,5513.289,-3.438,7723938.0,0,30,37.672649,49.016926,12,281.89,0.0,-1,0.0
8072355,2024-09-04 19:55:20,2024-09-04 11:39:11,14,32,False,9.0,79.408,53,4.736,0.0,84,4,908.0,14.5,1,5513.289,-6.938,7724182.5,0,29,37.672653,49.016895,12,279.26,-0.0918043186549015,-1,0.0
8072855,2024-09-04 19:55:20,2024-09-04 11:39:11,14,32,False,9.071,80.174,52,4.619,0.0,84,2,892.25,14.5,13,5513.289,-10.75,7724392.5,0,29,37.672653,49.016895,12,279.26,0.0,-1,0.0
8073355,2024-09-04 19:55:20,2024-09-04 11:39:11,14,32,False,9.071,80.509,51,3.891,0.0,84,0,817.75,14.5,13,5513.289,-8.062,7724612.5,0,29,37.672653,49.016895,12,279.26,0.0,-1,0.0
8073855,2024-09-04 19:55:20,2024-09-04 11:39:11,14,32,False,9.071,80.811,54,3.891,0.0,84,0,769.75,14.5,13,5513.289,-3.875,7724806.5,0,29,37.672653,49.016895,12,279.26,0.0,-1,0.0
8074355,2024-09-04 11:39:18,2024-09-04 11:39:13,14,35,True,9.071,80.377,53,3.875,0.0,84,0,778.0,14.5,13,5513.289,-3.312,7725023.5,0,29,37.672661,49.01688,12,303.97,0.862541716335599,-1,0.0
8074855,2024-09-04 11:39:18,2024-09-04 11:39:13,14,35,True,9.071,80.183,53,3.836,0.0,84,0,787.75,14.5,13,5513.289,-3.375,7725203.5,0,29,37.672661,49.01688,12,303.97,0.0,-1,0.0
8075355,2024-09-04 11:39:18,2024-09-04 11:39:13,14,35,True,9.143,80.125,52,3.814,0.0,84,0,794.75,14.5,13,5513.289,-0.562,7725390.5,0,29,37.672661,49.01688,12,303.97,0.0,-1,0.0
8075855,2024-09-04 11:39:18,2024-09-04 11:39:13,14,35,True,9.214,80.191,52,3.996,0.0,84,0,800.75,14.5,13,5513.289,-0.312,7725575.5,0,29,37.672661,49.01688,12,303.97,0.0,-1,-4.285714285676422
8076355,2024-09-04 19:55:22,2024-09-04 11:39:15,14,35,False,9.143,80.015,53,4.094,0.0,84,0,812.25,14.5,13,5513.289,-0.188,7725799.0,0,29,37.672668,49.016869,12,308.8,0.1685988057426517,-1,-4.285714285676422
8076855,2024-09-04 19:55:22,2024-09-04 11:39:15,14,35,False,9.214,79.857,53,4.596,0.0,84,0,839.5,14.5,13,5513.289,-1.75,7725979.5,0,29,37.672668,49.016869,12,308.8,0.0,-1,-4.285714285676422
8077355,2024-09-04 19:55:22,2024-09-04 11:39:15,14,35,False,9.214,79.714,53,4.422,0.0,84,0,865.5,14.5,13,5513.289,-3.75,7726191.0,0,29,37.672668,49.016869,12,308.8,0.0,-1,-4.285714285676422
8077855,2024-09-04 19:55:22,2024-09-04 11:39:15,14,35,False,9.143,79.586,52,4.463,0.0,84,0,865.0,14.5,13,5513.289,-1.75,7726411.5,0,29,37.672668,49.016869,12,308.8,0.0,-1,-4.285714285676422
8078355,2024-09-04 19:55:24,2024-09-04 11:39:17,14,35,False,9.143,79.588,53,4.967,0.0,84,0,911.5,14.5,13,5513.289,-5.312,7726665.0,0,29,37.672668,49.016861,12,270.0,-1.3543754995476,-1,-4.285714285676422
8078855,2024-09-04 19:55:24,2024-09-04 11:39:17,14,35,False,9.143,79.59,52,5.141,13.519,84,0,945.75,14.5,13,5513.289,-4.5,7726865.0,0,29,37.672668,49.016861,12,270.0,0.0,-1,-4.285714285676422
8079355,2024-09-04 19:55:24,2024-09-04 11:39:17,14,35,False,9.143,79.278,104,68.672,43.344,84,0,1379.0,14.5,13,5513.289,71.25,7727388.0,0,29,37.672668,49.016861,12,270.0,0.0,-1,-4.285714285676422
8079855,2024-09-04 19:55:24,2024-09-04 11:39:17,14,35,False,9.143,78.919,76,21.471,29.443,84,0,1715.0,14.5,13,5513.289,52.312,7728210.5,0,29,37.672668,49.016861,12,270.0,0.0,-1,-4.285714285676422
8080355,2024-09-04 11:39:23,2024-09-04 11:39:19,14,35,True,9.071,78.674,51,7.666,5.988,84,3,1708.5,14.5,1,5513.289,5.75,7729115.5,0,29,37.672672,49.01683,12,279.26,0.3232349774693495,-1,-4.285714285676422
8080855,2024-09-04 11:39:23,2024-09-04 11:39:19,14,35,True,9.214,78.454,61,4.297,5.988,84,4,870.25,14.5,1,5513.289,18.562,7729320.5,0,29,37.672672,49.01683,12,279.26,0.0,-1,-4.285714285676422
8081355,2024-09-04 11:39:23,2024-09-04 11:39:19,14,35,True,8.786,78.569,54,4.305,6.61,84,5,740.5,14.5,1,5513.293,8.0,7729530.0,0,29,37.672672,49.01683,12,279.26,0.0,-1,-4.285714285676422
8081855,2024-09-04 11:39:23,2024-09-04 11:39:19,14,35,True,9.0,78.477,59,5.01,11.337,84,6,767.0,14.5,1,5513.293,12.25,7729737.0,0,29,37.672672,49.01683,12,279.26,0.0,-1,-4.285714285676422
8082355,2024-09-04 19:55:26,2024-09-04 11:39:21,14,35,False,9.0,78.276,67,6.555,12.982,84,6,826.75,14.5,1,5513.293,19.25,7730041.5,0,29,37.672676,49.016788,12,276.86,-0.083775804095727,-1,-4.285714285676422
8082855,2024-09-04 19:55:26,2024-09-04 11:39:21,14,35,False,9.071,78.017,68,6.994,11.56,84,7,919.5,14.5,1,5513.293,25.562,7730309.5,0,29,37.672676,49.016788,12,276.86,0.0,-1,-4.285714285676422
8083355,2024-09-04 19:55:26,2024-09-04 11:39:21,14,35,False,9.071,78.059,61,6.348,9.085,84,8,1023.75,14.5,1,5513.293,21.625,7730627.0,0,29,37.672676,49.016788,12,276.86,0.0,-1,-4.285714285676422
8083855,2024-09-04 19:55:26,2024-09-04 11:39:21,14,35,False,9.071,78.096,52,5.92,9.085,84,8,1108.5,14.5,1,5513.297,13.125,7730869.0,0,29,37.672676,49.016788,12,276.86,0.0,-1,-4.285714285676422
8084355,2024-09-04 19:55:28,2024-09-04 11:39:23,14,35,False,9.0,78.247,47,4.707,3.806,84,8,1131.25,14.5,1,5513.297,4.75,7731154.5,0,28,37.67268,49.016731,12,275.07,-0.0624827872213977,-1,-4.285714285676422
8084855,2024-09-04 19:55:28,2024-09-04 11:39:23,14,35,False,9.143,78.383,45,4.916,0.0,84,8,1098.5,14.5,1,5513.297,-2.75,7731343.0,0,28,37.67268,49.016731,12,275.07,0.0,-1,-4.285714285676422
8085355,2024-09-04 19:55:28,2024-09-04 11:39:23,14,35,False,9.071,78.741,46,4.918,0.0,84,8,1088.75,14.5,1,5513.301,-2.0,7731559.5,0,28,37.67268,49.016731,12,275.07,0.0,-1,-4.285714285676422
8085855,2024-09-04 19:55:28,2024-09-04 11:39:23,14,35,False,9.0,79.063,46,4.701,0.0,84,8,1076.0,14.5,1,5513.301,-3.188,7731803.0,0,28,37.67268,49.016731,12,275.07,0.0,-1,-4.285714285676422
8086355,2024-09-04 11:39:30,2024-09-04 11:39:25,14,35,True,9.0,79.353,45,4.248,0.0,84,8,992.0,14.5,1,5513.301,-3.812,7732055.5,0,30,37.672676,49.016689,12,263.14,-0.4164355595258473,-1,-4.285714285676422
8086855,2024-09-04 11:39:30,2024-09-04 11:39:25,14,35,True,9.071,79.614,46,4.553,0.0,84,7,1026.75,14.5,1,5513.305,-5.188,7732242.0,0,30,37.672676,49.016689,12,263.14,0.0,-1,-4.285714285676422
8087355,2024-09-04 11:39:30,2024-09-04 11:39:25,14,35,True,9.0,79.848,47,4.373,0.0,84,7,977.25,14.5,1,5513.305,-5.938,7732464.5,0,30,37.672676,49.016689,12,263.14,0.0,-1,-4.285714285676422
8087855,2024-09-04 11:39:30,2024-09-04 11:39:25,14,35,True,9.0,80.06,48,4.297,0.0,84,7,916.75,14.5,1,5513.305,-6.25,7732677.5,0,30,37.672676,49.016689,12,263.14,0.0,-1,-4.285714285676422
8088355,2024-09-04 19:55:30,2024-09-04 11:39:27,14,35,False,9.0,80.25,48,4.316,0.0,84,7,919.25,14.5,1,5513.305,-7.062,7732905.5,0,31,37.672672,49.016651,12,262.42,-0.0251327412287173,-1,-4.285714285676422
8088855,2024-09-04 19:55:30,2024-09-04 11:39:27,14,35,False,9.0,80.382,49,3.787,0.0,84,7,876.25,14.5,1,5513.309,-4.625,7733077.5,0,31,37.672672,49.016651,12,262.42,0.0,-1,-4.285714285676422
8089355,2024-09-04 19:55:30,2024-09-04 11:39:27,14,35,False,9.0,80.422,49,4.152,0.0,84,6,857.25,14.5,1,5513.309,-3.812,7733260.0,0,31,37.672672,49.016651,12,262.42,0.0,-1,-4.285714285676422
8089855,2024-09-04 19:55:30,2024-09-04 11:39:27,14,35,False,9.071,80.458,51,4.223,0.0,83,6,852.5,14.5,1,5513.309,-2.688,7733469.5,0,31,37.672672,49.016651,12,262.42,0.0,-1,-4.285714285676422
8090355,2024-09-04 19:55:33,2024-09-04 11:39:29,14,35,False,9.143,80.491,53,4.141,0.0,84,6,820.5,14.5,1,5513.309,1.812,7733703.0,0,32,37.672672,49.016609,12,270.0,0.2645919146023398,-1,-4.285714285676422
8090855,2024-09-04 19:55:33,2024-09-04 11:39:29,14,35,False,9.143,80.52,54,4.076,0.0,83,6,782.75,14.5,1,5513.312,5.188,7733868.5,0,32,37.672672,49.016609,12,270.0,0.0,-1,-4.285714285676422
8091355,2024-09-04 19:55:33,2024-09-04 11:39:29,14,35,False,9.071,80.429,53,4.027,0.0,83,6,775.25,14.5,1,5513.312,5.438,7734060.0,0,32,37.672672,49.016609,12,270.0,0.0,-1,-4.285714285676422
8091855,2024-09-04 19:55:33,2024-09-04 11:39:29,14,35,False,9.071,80.229,54,4.467,0.0,84,6,799.25,14.5,1,5513.312,8.438,7734250.0,0,32,37.672672,49.016609,12,270.0,0.0,-1,-4.285714285676422
8092355,2024-09-04 11:39:35,2024-09-04 11:39:31,14,35,True,9.071,80.049,57,4.436,0.0,84,6,793.0,14.5,1,5513.312,10.25,7734506.5,0,32,37.672676,49.016567,12,276.86,0.2394591733736225,-1,-4.285714285676422
8092855,2024-09-04 11:39:35,2024-09-04 11:39:31,14,35,True,9.143,79.888,56,4.574,0.0,84,6,822.25,14.5,1,5513.312,8.875,7734684.0,0,32,37.672676,49.016567,12,276.86,0.0,-1,-4.285714285676422
8093355,2024-09-04 11:39:35,2024-09-04 11:39:31,14,35,True,9.143,79.86,57,5.0,0.0,83,6,840.75,14.5,1,5513.316,4.5,7734904.0,0,32,37.672676,49.016567,12,276.86,0.0,-1,-4.285714285676422
8093855,2024-09-04 11:39:35,2024-09-04 11:39:31,14,35,True,9.143,79.834,56,4.922,0.0,84,6,867.5,14.5,1,5513.316,2.062,7735133.0,0,32,37.672676,49.016567,12,276.86,0.0,-1,-4.285714285676422
8094355,2024-09-04 19:55:35,2024-09-04 11:39:33,14,35,False,9.143,79.812,55,4.863,0.0,84,7,878.75,14.5,1,5513.316,1.625,7735386.0,0,32,37.672695,49.016529,12,302.28,0.8873253917139157,-1,-4.285714285676422
8094855,2024-09-04 19:55:35,2024-09-04 11:39:33,14,35,False,9.0,79.791,55,4.902,0.0,84,7,886.0,14.5,1,5513.316,-0.188,7735589.5,0,32,37.672695,49.016529,12,302.28,0.0,-1,-4.285714285676422
8095355,2024-09-04 19:55:35,2024-09-04 11:39:33,14,35,False,9.143,79.773,56,5.041,0.0,84,7,885.0,14.5,1,5513.32,0.5,7735827.0,0,32,37.672695,49.016529,12,302.28,0.0,-1,-4.285714285676422
8095855,2024-09-04 19:55:35,2024-09-04 11:39:33,14,35,False,9.143,79.874,56,5.111,0.0,84,7,890.75,14.5,1,5513.32,-1.875,7736069.5,0,32,37.672695,49.016529,12,302.28,0.0,-1,-4.285714285676422
8096355,2024-09-04 19:55:37,2024-09-04 11:39:35,14,35,False,9.143,79.965,56,5.068,0.0,84,7,896.25,14.5,1,5513.32,-2.5,7736342.5,0,32,37.672703,49.016495,12,286.56,-0.5487315168270162,-1,-4.285714285676422
8096855,2024-09-04 19:55:37,2024-09-04 11:39:35,14,35,False,9.071,80.047,55,4.852,0.0,84,6,897.5,14.5,1,5513.32,-5.188,7736552.0,0,32,37.672703,49.016495,12,286.56,0.0,-1,-4.285714285676422
8097355,2024-09-04 19:55:37,2024-09-04 11:39:35,14,35,False,9.071,80.905,53,4.678,0.0,84,5,911.75,14.5,1,5513.324,-6.938,7736775.0,0,32,37.672703,49.016495,12,286.56,0.0,-1,-4.285714285676422
8097855,2024-09-04 19:55:37,2024-09-04 11:39:35,14,35,False,9.071,82.305,52,4.541,0.0,83,3,858.0,14.5,13,5513.324,0.312,7736994.0,0,32,37.672703,49.016495,12,286.56,0.0,-1,-4.285714285676422
