time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
3025925,2024-09-01 23:03:31,2024-09-01 23:03:29,27,90,True,9.286,38.835,27,2.691,0.0,93,28,1251.75,14.5,3,5014.148,-4.0,2332860.0,0.042,1351,35.786724,51.024723,12,300.99,0.0,1341,0.7017543859630312
3026425,2024-09-01 23:03:31,2024-09-01 23:03:29,27,90,True,9.143,39.853,26,1.799,0.0,93,25,1135.0,14.5,3,5014.152,-5.312,2332971.75,0.042,1351,35.786724,51.024723,12,300.99,0.0,1341,0.7017543859630312
3026925,2024-09-01 23:03:31,2024-09-01 23:03:29,27,90,True,9.286,40.574,30,2.148,0.0,93,23,1045.75,14.5,3,5014.156,-6.875,2333075.25,0.042,1351,35.786724,51.024723,12,300.99,0.0,1341,0.7017543859630312
3027425,2024-09-01 23:03:33,2024-09-01 23:03:31,27,90,True,9.286,40.203,31,1.895,0.0,93,23,1033.5,14.5,3,5014.16,-9.812,2333207.75,0.042,1351,35.786785,51.024601,12,301.65,0.023038346126324,1341,0.7017543859630312
3027925,2024-09-01 23:03:33,2024-09-01 23:03:31,27,90,True,9.143,40.3,30,1.688,0.0,93,22,916.75,14.5,3,5014.164,-0.25,2333302.0,0.042,1351,35.786785,51.024601,12,301.65,0.0,1341,0.7017543859630312
3028425,2024-09-01 23:03:33,2024-09-01 23:03:31,27,90,True,9.214,40.388,32,1.396,0.0,93,20,801.5,14.5,3,5014.168,5.188,2333391.75,0.042,1351,35.786785,51.024601,12,301.65,0.0,1341,0.7017543859630312
3028925,2024-09-01 23:03:33,2024-09-01 23:03:31,27,90,True,9.214,41.212,33,1.422,0.0,93,18,767.25,14.5,3,5014.168,7.062,2333478.75,0.042,1351,35.786785,51.024601,12,301.65,0.0,1341,0.7017543859630312
3029425,2024-09-01 23:03:35,2024-09-01 23:03:33,27,90,True,9.286,41.483,34,1.721,0.0,93,18,786.5,14.5,3,5014.172,10.375,2333583.75,0.042,1351,35.786831,51.024502,12,299.8,-0.064577182323789,1341,0.7017543859630312
3029925,2024-09-01 23:03:35,2024-09-01 23:03:33,27,90,True,9.357,41.295,35,1.758,0.0,93,17,844.75,14.5,3,5014.172,2.875,2333665.25,0.042,1351,35.786831,51.024502,12,299.8,0.0,1341,0.7017543859630312
3030425,2024-09-01 23:03:35,2024-09-01 23:03:33,27,90,True,9.357,40.97,34,1.895,0.0,93,17,844.0,14.5,3,5014.176,2.875,2333766.75,0.042,1351,35.786831,51.024502,12,299.8,0.0,1341,0.7017543859630312
3030925,2024-09-01 23:03:35,2024-09-01 23:03:33,27,90,True,9.286,40.441,34,1.961,0.0,93,17,849.75,14.5,3,5014.18,2.688,2333868.75,0.042,1351,35.786831,51.024502,12,299.8,0.0,1341,0.7017543859630312
3031425,2024-09-01 23:03:37,2024-09-01 23:03:35,27,87,True,9.286,40.789,34,1.895,0.0,93,17,851.5,14.5,3,5014.18,2.875,2333990.0,0.042,1351,35.786873,51.024414,12,300.47,0.0233874119767245,1341,0.7017543859630312
3031925,2024-09-01 23:03:37,2024-09-01 23:03:35,27,87,True,9.286,40.514,34,1.895,0.0,93,16,844.0,14.5,3,5014.184,12.5,2334075.75,0.042,1351,35.786873,51.024414,12,300.47,0.0,1341,0.7017543859630312
3032425,2024-09-01 23:03:37,2024-09-01 23:03:35,27,87,True,9.214,40.855,34,1.793,0.0,93,15,851.25,14.5,2,5014.184,2.75,2334177.0,0.042,1351,35.786873,51.024414,12,300.47,0.0,1341,0.7017543859630312
3032925,2024-09-01 23:03:37,2024-09-01 23:03:35,27,87,True,9.286,41.044,34,1.971,0.0,93,14,845.75,14.5,2,5014.188,3.0,2334276.25,0.042,1351,35.786873,51.024414,12,300.47,0.0,1341,0.7017543859630312
3033425,2024-09-01 23:03:39,2024-09-01 23:03:37,27,87,True,9.286,40.273,34,1.826,0.0,93,13,844.5,14.5,2,5014.188,2.938,2334391.0,0.042,1351,35.786911,51.024334,12,300.35,-0.0041887902047865,1341,0.7017543859630312
3033925,2024-09-01 23:03:39,2024-09-01 23:03:37,27,87,True,9.286,40.324,34,1.928,0.0,93,13,848.0,14.5,2,5014.191,3.0,2334476.75,0.042,1351,35.786911,51.024334,12,300.35,0.0,1341,0.7017543859630312
3034425,2024-09-01 23:03:39,2024-09-01 23:03:37,27,87,True,9.286,39.86,34,1.895,0.0,93,13,839.0,14.5,2,5014.191,1.312,2334576.5,0.042,1351,35.786911,51.024334,12,300.35,0.0,1341,0.7017543859630312
3034925,2024-09-01 23:03:39,2024-09-01 23:03:37,27,87,True,9.286,39.835,34,1.826,0.0,93,13,839.25,14.5,2,5014.195,3.562,2334676.25,0.042,1351,35.786911,51.024334,12,300.35,0.0,1341,0.7017543859630312
3035425,2024-09-01 23:03:41,2024-09-01 23:03:39,27,87,True,9.286,39.655,34,2.541,40.5,93,12,843.25,14.5,2,5014.195,15.562,2334789.0,0.042,1351,35.786934,51.02425,12,288.65,-0.4084070449666747,1341,0.7017543859630312
3035925,2024-09-01 23:03:41,2024-09-01 23:03:39,27,87,True,9.214,39.925,69,17.211,48.166,93,12,1048.75,14.5,2,5014.199,71.375,2334924.0,0.042,1351,35.786934,51.02425,12,288.65,0.0,1341,0.7017543859630312
3036425,2024-09-01 23:03:41,2024-09-01 23:03:39,27,87,True,9.357,38.835,91,28.457,50.8,92,14,1043.75,14.5,2,5014.199,78.75,2335440.25,0.042,1351,35.786934,51.02425,12,288.65,0.0,1341,0.7017543859630312
3036925,2024-09-01 23:03:41,2024-09-01 23:03:39,27,87,True,9.357,37.5,94,38.65,38.831,93,16,1182.0,14.5,2,5014.203,86.688,2335978.25,0.042,1351,35.786934,51.02425,12,288.65,0.0,1341,0.7017543859630312
3037425,2024-09-01 23:03:44,2024-09-01 23:03:41,27,87,True,9.286,37.319,59,6.523,15.601,92,18,1273.25,14.5,2,5014.203,40.75,2336560.5,0.042,1351,35.786972,51.024155,12,296.25,0.2652900463031389,1341,0.7017543859630312
3037925,2024-09-01 23:03:44,2024-09-01 23:03:41,27,87,True,9.286,36.685,43,6.6,20.129,93,18,1339.5,14.5,2,5014.207,28.5,2336718.75,0.042,1351,35.786972,51.024155,12,296.25,0.0,1341,0.7017543859630312
3038425,2024-09-01 23:03:44,2024-09-01 23:03:41,27,87,True,9.214,37.409,45,7.445,20.129,93,18,1365.25,14.5,2,5014.211,34.125,2336923.75,0.042,1351,35.786972,51.024155,12,296.25,0.0,1341,0.7017543859630312
3038925,2024-09-01 23:03:44,2024-09-01 23:03:41,27,87,True,9.286,37.236,48,10.732,37.079,93,19,1385.5,14.5,2,5014.211,51.875,2337212.0,0.042,1351,35.786972,51.024155,12,296.25,0.0,1341,0.7017543859630312
3039425,2024-09-01 23:03:45,2024-09-01 23:03:43,27,87,True,9.286,36.611,90,26.287,24.127,92,20,1501.75,14.5,2,5014.215,87.0,2337872.25,0.042,1351,35.787022,51.02404,12,298.19,0.0677187749773799,1341,0.7017543859630312
3039925,2024-09-01 23:03:45,2024-09-01 23:03:43,27,87,True,9.286,35.067,67,9.793,8.478,92,22,1603.5,14.5,2,5014.219,59.438,2338514.75,0.042,1351,35.787022,51.02404,12,298.19,0.0,1341,0.7017543859630312
3040425,2024-09-01 23:03:45,2024-09-01 23:03:43,27,87,True,9.214,34.855,41,6.523,0.885,92,23,1680.25,14.5,2,5014.223,22.875,2338841.25,0.042,1351,35.787022,51.02404,12,298.19,0.0,1341,0.7017543859630312
3040925,2024-09-01 23:03:45,2024-09-01 23:03:43,27,87,True,9.143,35.173,32,4.533,0.0,92,23,1658.5,14.5,2,5014.223,2.562,2339027.75,0.042,1351,35.787022,51.02404,12,298.19,0.0,1341,0.7017543859630312
3041425,2024-09-01 23:03:47,2024-09-01 23:03:45,27,87,True,9.214,36.087,30,3.207,25.098,92,22,1672.0,14.5,2,5014.227,5.125,2339218.25,0.042,1351,35.787071,51.023918,12,296.34,-0.0645771823237909,1341,0.7017543859630312
3041925,2024-09-01 23:03:47,2024-09-01 23:03:45,27,87,True,9.286,36.439,37,7.986,34.445,93,22,1668.25,14.5,2,5014.23,11.375,2339408.0,0.042,1351,35.787071,51.023918,12,296.34,0.0,1341,0.7017543859630312
3042425,2024-09-01 23:03:47,2024-09-01 23:03:45,27,87,True,9.286,36.364,65,14.125,32.599,93,23,1655.5,14.5,2,5014.234,71.938,2339854.75,0.042,1351,35.787071,51.023918,12,296.34,0.0,1341,0.7017543859630312
3042925,2024-09-01 23:03:47,2024-09-01 23:03:45,27,87,True,9.286,35.826,69,13.238,20.203,92,24,1767.75,14.5,2,5014.238,67.125,2340637.75,0.042,1351,35.787071,51.023918,12,296.34,0.0,1341,0.7017543859630312
3043425,2024-09-01 23:03:49,2024-09-01 23:03:47,27,87,True,9.214,35.459,44,8.217,14.41,92,25,1825.5,14.5,2,5014.242,31.0,2341212.75,0.042,1351,35.787132,51.023788,12,300.05,0.1295034304979805,1341,0.7017543859630312
3043925,2024-09-01 23:03:49,2024-09-01 23:03:47,27,87,True,9.214,36.031,39,7.918,18.604,92,25,1852.0,14.5,2,5014.246,26.125,2341450.75,0.042,1351,35.787132,51.023788,12,300.05,0.0,1341,0.7017543859630312
3044425,2024-09-01 23:03:49,2024-09-01 23:03:47,27,87,True,9.286,35.996,40,8.971,19.202,92,26,1870.0,14.5,2,5014.246,30.062,2341737.0,0.042,1351,35.787132,51.023788,12,300.05,0.0,1341,0.7017543859630312
3044925,2024-09-01 23:03:49,2024-09-01 23:03:47,27,87,True,9.214,36.632,39,7.918,15.985,92,26,1882.5,14.5,2,5014.25,25.688,2342073.75,0.042,1351,35.787132,51.023788,12,300.05,0.0,1341,0.7017543859630312
3045425,2024-09-01 23:03:51,2024-09-01 23:03:49,27,87,True,9.286,36.537,42,10.332,21.414,92,26,1890.75,14.5,2,5014.254,38.812,2342412.75,0.042,1351,35.787193,51.023647,12,298.07,-0.069115038378976,1341,0.7017543859630312
3045925,2024-09-01 23:03:51,2024-09-01 23:03:49,27,87,True,9.214,36.452,42,8.557,0.0,92,26,1915.5,14.5,2,5014.258,19.25,2342764.75,0.042,1351,35.787193,51.023647,12,298.07,0.0,1341,0.7017543859630312
3046425,2024-09-01 23:03:51,2024-09-01 23:03:49,27,87,True,9.286,36.768,33,4.799,0.0,92,26,1892.25,14.5,2,5014.262,-9.688,2343050.75,0.042,1351,35.787193,51.023647,12,298.07,0.0,1341,0.7017543859630312
3046925,2024-09-01 23:03:51,2024-09-01 23:03:49,27,87,True,9.143,37.365,32,5.273,0.0,92,26,1808.25,14.5,2,5014.266,-15.562,2343173.5,0.042,1351,35.787193,51.023647,12,298.07,0.0,1341,0.7017543859630312
3047425,2024-09-01 23:03:53,2024-09-01 23:03:51,27,87,True,9.214,38.021,32,5.105,0.0,92,24,1765.0,14.5,2,5014.27,-23.625,2343208.0,0.042,1351,35.787254,51.02351,12,298.76,0.0240855436775216,1341,0.7017543859630312
3047925,2024-09-01 23:03:53,2024-09-01 23:03:51,27,87,True,9.214,38.65,32,4.834,0.0,92,23,1681.25,14.5,2,5014.273,-23.562,2343208.0,0.042,1351,35.787254,51.02351,12,298.76,0.0,1341,0.7017543859630312
3048425,2024-09-01 23:03:53,2024-09-01 23:03:51,27,87,True,9.214,39.648,31,4.666,0.0,91,22,1565.25,14.5,2,5014.277,-24.312,2343208.0,0.042,1351,35.787254,51.02351,12,298.76,0.0,1341,0.7017543859630312
3048925,2024-09-01 23:03:53,2024-09-01 23:03:51,27,87,True,9.286,39.919,31,4.25,0.0,92,21,1502.0,14.5,2,5014.277,-25.125,2343208.0,0.042,1351,35.787254,51.02351,12,298.76,0.0,1341,0.7017543859630312
3049425,2024-09-01 23:03:55,2024-09-01 23:03:53,27,83,True,9.214,40.358,31,4.26,0.0,92,20,1432.75,14.5,2,5014.281,-25.438,2343208.0,0.042,1351,35.787304,51.023396,12,298.4,-0.0125663706143596,1341,0.7017543859630312
3049925,2024-09-01 23:03:55,2024-09-01 23:03:53,27,83,True,9.143,40.597,30,3.686,0.0,92,19,1381.5,14.5,2,5014.285,-26.0,2343208.0,0.042,1351,35.787304,51.023396,12,298.4,0.0,1341,0.7017543859630312
3050425,2024-09-01 23:03:55,2024-09-01 23:03:53,27,83,True,9.357,40.968,30,3.787,0.0,92,18,1316.25,12.2,2,5014.285,-26.312,2343208.0,0.042,1351,35.787304,51.023396,12,298.4,0.0,1341,0.7017543859630312
3050925,2024-09-01 23:03:55,2024-09-01 23:03:53,27,83,True,9.214,41.421,30,3.418,0.0,91,17,1258.0,12.2,2,5014.289,-12.375,2343244.5,0.042,1351,35.787304,51.023396,12,298.4,0.0,1341,0.7017543859630312
3051425,2024-09-01 23:03:58,2024-09-01 23:03:55,27,83,True,9.214,41.514,29,3.096,0.0,91,16,1192.25,13.8,2,5014.293,-8.312,2343366.0,0.042,1351,35.787346,51.023308,12,300.47,0.0722566310325669,1341,0.7017543859630312
3051925,2024-09-01 23:03:58,2024-09-01 23:03:55,27,83,True,9.286,41.48,28,2.85,0.0,91,16,1159.5,14.5,2,5014.293,-0.562,2343478.75,0.042,1351,35.787346,51.023308,12,300.47,0.0,1341,0.7017543859630312
3052425,2024-09-01 23:03:58,2024-09-01 23:03:55,27,83,True,9.286,41.45,29,2.959,0.0,91,15,1106.25,14.5,2,5014.297,-2.5,2343612.0,0.042,1351,35.787346,51.023308,12,300.47,0.0,1341,0.7017543859630312
3052925,2024-09-01 23:03:58,2024-09-01 23:03:55,27,83,True,9.286,41.54,30,2.113,10.947,91,15,1101.75,14.5,2,5014.297,2.75,2343752.25,0.042,1351,35.787346,51.023308,12,300.47,0.0,1341,0.7017543859630312
3053425,2024-09-01 23:03:59,2024-09-01 23:03:57,27,83,True,9.286,41.778,35,3.859,21.259,91,14,1091.0,14.5,2,5014.301,14.188,2343919.25,0.042,1351,35.78738,51.023228,12,297.65,-0.0984365698124819,1341,0.7017543859630312
3053925,2024-09-01 23:03:59,2024-09-01 23:03:57,27,83,True,9.214,41.404,42,4.748,23.987,91,15,1082.0,14.5,2,5014.301,24.688,2344084.25,0.042,1351,35.78738,51.023228,12,297.65,0.0,1341,0.7017543859630312
3054425,2024-09-01 23:03:59,2024-09-01 23:03:57,27,83,True,9.357,40.95,50,6.717,26.102,91,15,1074.25,14.5,2,5014.305,38.062,2344339.0,0.042,1351,35.78738,51.023228,12,297.65,0.0,1341,0.7017543859630312
3054925,2024-09-01 23:03:59,2024-09-01 23:03:57,27,83,True,9.286,40.541,58,8.672,26.529,91,16,1154.75,14.5,2,5014.305,52.562,2344668.0,0.042,1351,35.78738,51.023228,12,297.65,0.0,1341,0.7017543859630312
3055425,2024-09-01 23:04:01,2024-09-01 23:03:59,27,83,True,9.286,40.056,58,7.945,12.735,91,17,1222.75,14.5,2,5014.309,48.0,2345152.5,0.042,1351,35.787418,51.023136,12,296.98,-0.0233874119767225,1341,0.7017543859630312
3055925,2024-09-01 23:04:01,2024-09-01 23:03:59,27,83,True,9.286,39.344,45,5.713,0.0,90,17,1267.5,14.5,2,5014.312,18.562,2345422.25,0.042,1351,35.787418,51.023136,12,296.98,0.0,1341,0.7017543859630312
3056425,2024-09-01 23:04:01,2024-09-01 23:03:59,27,83,True,9.214,39.214,31,2.947,15.747,91,17,1256.5,14.5,2,5014.312,3.875,2345602.5,0.042,1351,35.787418,51.023136,12,296.98,0.0,1341,0.7017543859630312
3056925,2024-09-01 23:04:01,2024-09-01 23:03:59,27,83,True,9.286,39.41,35,6.658,30.939,90,17,1285.5,14.5,2,5014.316,8.125,2345705.0,0.042,1351,35.787418,51.023136,12,296.98,0.0,1341,0.7017543859630312
3057425,2024-09-01 23:04:03,2024-09-01 23:04:01,27,83,True,9.286,39.744,57,11.166,33.188,90,17,1243.25,14.5,2,5014.32,62.062,2345996.75,0.042,1351,35.78746,51.023037,12,297.61,0.0219911485751283,1341,0.7017543859630312
3057925,2024-09-01 23:04:03,2024-09-01 23:04:01,27,83,True,9.214,39.063,69,10.525,17.648,90,18,1362.5,14.5,2,5014.32,62.188,2346411.0,0.042,1351,35.78746,51.023037,12,297.61,0.0,1341,0.7017543859630312
3058425,2024-09-01 23:04:03,2024-09-01 23:04:01,27,83,True,9.357,38.255,49,7.885,0.0,90,19,1420.0,14.5,2,5014.324,24.562,2346809.5,0.042,1351,35.78746,51.023037,12,297.61,0.0,1341,0.7017543859630312
3058925,2024-09-01 23:04:03,2024-09-01 23:04:01,27,83,True,9.286,38.39,36,3.381,0.0,90,20,1411.0,14.5,2,5014.328,2.188,2347049.25,0.042,1351,35.78746,51.023037,12,297.61,0.0,1341,0.7017543859630312
3059425,2024-09-01 23:04:06,2024-09-01 23:04:03,27,83,True,9.214,38.394,30,4.018,0.0,90,19,1439.75,14.5,2,5014.328,1.625,2347200.0,0.042,1351,35.787502,51.022934,12,296.69,-0.0321140582366962,1341,0.7017543859630312
3059925,2024-09-01 23:04:06,2024-09-01 23:04:03,27,83,True,9.143,39.261,29,3.578,0.0,90,19,1382.75,14.5,2,5014.332,-0.438,2347316.5,0.042,1351,35.787502,51.022934,12,296.69,0.0,1341,0.7017543859630312
3060425,2024-09-01 23:04:06,2024-09-01 23:04:03,27,83,True,9.286,39.296,28,3.312,0.0,90,18,1354.25,14.5,2,5014.336,-2.75,2347454.75,0.042,1351,35.787502,51.022934,12,296.69,0.0,1341,0.7017543859630312
3060925,2024-09-01 23:04:06,2024-09-01 23:04:03,27,83,True,9.143,39.327,26,2.832,0.0,90,18,1307.0,14.5,2,5014.336,-5.0,2347579.75,0.042,1351,35.787502,51.022934,12,296.69,0.0,1341,0.7017543859630312
3061425,2024-09-02 01:54:39,2024-09-01 23:04:05,27,83,False,9.286,39.198,25,2.551,0.0,90,17,1240.25,14.5,2,5014.34,-7.5,2347713.25,0.042,1351,35.787544,51.022835,12,297.61,0.0321140582366962,1341,0.7017543859630312
3061925,2024-09-02 01:54:39,2024-09-01 23:04:05,27,83,False,9.286,39.514,24,2.119,0.0,90,16,1200.75,14.5,2,5014.34,-9.312,2347799.5,0.042,1351,35.787544,51.022835,12,297.61,0.0,1341,0.7017543859630312
3062425,2024-09-02 01:54:39,2024-09-01 23:04:05,27,83,False,9.286,39.68,25,2.16,0.0,90,16,1156.0,14.5,2,5014.344,-11.0,2347900.0,0.042,1351,35.787544,51.022835,12,297.61,0.0,1341,0.7017543859630312
3062925,2024-09-02 01:54:39,2024-09-01 23:04:05,27,83,False,9.214,39.83,24,1.025,0.0,90,15,1092.5,14.5,2,5014.348,-12.438,2347999.75,0.042,1351,35.787544,51.022835,12,297.61,0.0,1341,0.7017543859630312
3063425,2024-09-01 23:04:11,2024-09-01 23:04:07,27,90,True,9.357,40.239,28,1.861,0.0,90,14,1036.5,14.5,2,5014.348,-13.938,2348114.25,0.042,1351,35.787582,51.022755,12,300.35,0.0956440430092895,1341,0.7017543859630312
3063925,2024-09-01 23:04:11,2024-09-01 23:04:07,27,90,True,9.286,40.45,29,1.807,0.0,90,14,996.75,14.5,2,5014.352,-14.688,2348204.0,0.042,1351,35.787582,51.022755,12,300.35,0.0,1341,0.7017543859630312
3064425,2024-09-01 23:04:11,2024-09-01 23:04:07,27,90,True,9.286,40.64,30,1.629,12.653,90,13,945.75,14.5,2,5014.352,-9.812,2348308.0,0.042,1351,35.787582,51.022755,12,300.35,0.0,1341,0.7017543859630312
3064925,2024-09-01 23:04:11,2024-09-01 23:04:07,27,90,True,9.286,40.694,35,3.926,31.818,90,12,926.75,14.5,2,5014.355,17.0,2348417.0,0.042,1351,35.787582,51.022755,12,300.35,0.0,1341,0.7017543859630312
3065425,2024-09-02 01:54:41,2024-09-01 23:04:09,27,90,False,9.286,40.311,57,8.406,31.54,90,13,1004.0,14.5,2,5014.355,53.25,2348650.75,0.042,1351,35.787609,51.022682,12,294.51,-0.2038544566329388,1341,0.7017543859630312
