time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
879528,2024-09-06 01:25:01,2024-09-06 01:24:58,5,41,True,9.5,63.082,34,6.166,0.0,85,33,2404.0,14.5,2,5619.824,-23.562,983044.25,0.0,-8,37.382256,49.566902,12,141.53,0.0,-23,0.0
880028,2024-09-06 01:25:01,2024-09-06 01:24:58,5,41,True,9.5,63.009,31,5.309,11.911,85,33,2449.25,14.5,2,5619.828,7.062,983122.312,0.0,-8,37.382256,49.566902,12,141.53,0.0,-23,0.0
880528,2024-09-06 01:36:05,2024-09-06 01:25:00,5,41,False,9.5,62.434,33,6.445,21.259,85,33,2399.5,14.5,2,5619.836,12.188,983483.5,0.0,-8,37.382118,49.567017,12,146.49,0.1731366617978378,-23,0.0
881028,2024-09-06 01:36:05,2024-09-06 01:25:00,5,41,False,9.5,61.916,44,9.242,22.784,84,33,2404.0,14.5,2,5619.84,29.938,983841.938,0.0,-8,37.382118,49.567017,12,146.49,0.0,-23,0.0
881528,2024-09-06 01:36:05,2024-09-06 01:25:00,5,41,False,9.5,60.116,43,8.361,0.0,85,33,2359.75,14.5,2,5619.844,14.562,984328.812,0.0,-8,37.382118,49.567017,12,146.49,0.0,-23,0.0
882028,2024-09-06 01:36:05,2024-09-06 01:25:00,5,41,False,9.571,58.497,37,6.299,0.0,84,33,2319.5,14.5,2,5619.848,-14.312,984683.375,0.0,-8,37.382118,49.567017,12,146.49,0.0,-23,0.0
882528,2024-09-06 01:36:07,2024-09-06 01:25:02,5,41,False,9.5,57.039,39,5.623,0.0,85,32,2326.5,14.5,2,5619.852,-23.0,984780.688,0.0,-8,37.381966,49.567089,12,159.37,0.4495968153137391,-23,0.0
883028,2024-09-06 01:36:07,2024-09-06 01:25:02,5,41,False,9.5,56.002,35,5.525,0.0,85,31,2234.25,14.5,2,5619.855,-22.25,984780.688,0.0,-8,37.381966,49.567089,12,159.37,0.0,-23,0.0
883528,2024-09-06 01:36:07,2024-09-06 01:25:02,5,41,False,9.5,55.225,38,5.383,0.0,85,30,2162.5,14.5,2,5619.859,-22.062,984780.688,0.0,-8,37.381966,49.567089,12,159.37,0.0,-23,0.0
884028,2024-09-06 01:36:07,2024-09-06 01:25:02,5,41,False,9.5,55.154,29,4.494,9.592,84,29,2140.25,12.2,2,5619.863,8.188,984970.188,0.0,-8,37.381966,49.567089,12,159.37,0.0,-23,0.0
884528,2024-09-06 01:36:09,2024-09-06 01:25:04,5,41,False,9.5,55.089,31,4.846,8.334,84,29,2089.25,14.5,2,5619.871,9.875,985334.062,0.0,-8,37.381828,49.567146,12,161.83,0.0858701991981212,-23,0.0
885028,2024-09-06 01:36:09,2024-09-06 01:25:04,5,41,False,9.571,55.541,32,5.117,10.873,84,28,2032.25,14.5,2,5619.875,13.5,985583.0,0.0,-8,37.381828,49.567146,12,161.83,0.0,-23,0.0
885528,2024-09-06 01:36:09,2024-09-06 01:25:04,5,41,False,9.5,55.242,34,5.691,12.537,84,28,2031.0,14.5,2,5619.879,15.5,985862.0,0.0,-8,37.381828,49.567146,12,161.83,0.0,-23,0.0
886028,2024-09-06 01:36:09,2024-09-06 01:25:04,5,41,False,9.5,55.404,34,5.791,14.719,84,28,2034.5,14.5,2,5619.883,17.125,986150.875,0.0,-8,37.381828,49.567146,12,161.83,0.0,-23,0.0
886528,2024-09-06 01:36:12,2024-09-06 01:25:06,5,41,False,9.5,55.354,37,6.67,18.729,85,28,2020.5,14.5,2,5619.887,23.688,986477.375,0.0,-7,37.381695,49.567204,12,160.89,-0.0328121899374943,-23,0.0
887028,2024-09-06 01:36:12,2024-09-06 01:25:06,5,41,False,9.5,55.269,44,7.83,19.415,84,27,1998.5,14.5,2,5619.891,29.125,986779.125,0.0,-7,37.381695,49.567204,12,160.89,0.0,-23,0.0
887528,2024-09-06 01:36:12,2024-09-06 01:25:06,5,41,False,9.5,54.723,47,8.943,22.488,84,28,2027.5,14.5,2,5619.895,36.188,987174.875,0.0,-7,37.381695,49.567204,12,160.89,0.0,-23,0.0
888028,2024-09-06 01:36:12,2024-09-06 01:25:06,5,41,False,9.5,54.035,51,10.295,23.428,84,28,2069.0,14.5,2,5619.898,47.375,987631.562,0.0,-7,37.381695,49.567204,12,160.89,0.0,-23,0.0
888528,2024-09-06 01:36:13,2024-09-06 01:25:08,5,41,False,9.5,53.416,54,10.76,26.48,85,29,2136.75,14.5,2,5619.902,49.812,988289.25,0.0,-7,37.381554,49.567261,12,162.19,0.0453785605518529,-23,0.0
889028,2024-09-06 01:36:13,2024-09-06 01:25:08,5,41,False,9.5,52.898,61,11.689,24.554,84,30,2207.0,14.5,2,5619.906,56.562,988836.062,0.0,-7,37.381554,49.567261,12,162.19,0.0,-23,0.0
889528,2024-09-06 01:36:13,2024-09-06 01:25:08,5,41,False,9.5,52.628,51,10.686,16.296,84,31,2271.0,14.5,2,5619.91,40.812,989516.125,0.0,-7,37.381554,49.567261,12,162.19,0.0,-23,0.0
890028,2024-09-06 01:36:13,2024-09-06 01:25:08,5,41,False,9.5,53.247,47,11.004,15.811,84,32,2328.75,14.5,2,5619.914,25.75,989999.125,0.0,-7,37.381554,49.567261,12,162.19,0.0,-23,0.0
890528,2024-09-06 01:25:12,2024-09-06 01:25:10,5,38,True,9.214,54.119,54,10.734,16.522,84,32,2352.25,14.5,2,5619.918,27.562,990626.438,0.0,-7,37.381405,49.567333,12,158.99,-0.1117010721276367,-23,0.0
891028,2024-09-06 01:25:12,2024-09-06 01:25:10,5,38,True,9.214,54.667,56,10.77,21.201,84,32,2367.5,14.5,2,5619.922,35.125,991095.125,0.0,-7,37.381405,49.567333,12,158.99,0.0,-23,0.0
891528,2024-09-06 01:25:12,2024-09-06 01:25:10,5,38,True,9.214,54.926,57,11.217,20.352,84,33,2386.25,14.5,2,5619.926,33.125,991732.688,0.0,-7,37.381405,49.567333,12,158.99,0.0,-23,0.0
892028,2024-09-06 01:25:12,2024-09-06 01:25:10,5,38,True,9.214,54.688,58,11.547,18.805,84,33,2426.75,14.5,2,5619.93,35.562,992405.25,0.0,-7,37.381405,49.567333,12,158.99,0.0,-23,0.0
892528,2024-09-06 01:25:15,2024-09-06 01:25:12,5,38,True,9.429,54.71,52,9.822,9.799,84,35,2493.5,14.5,2,5619.938,20.188,993169.125,0.0,-7,37.381248,49.567425,12,155.03,-0.1382300767579512,-23,0.0
893028,2024-09-06 01:25:15,2024-09-06 01:25:12,5,38,True,9.286,53.592,46,8.838,9.54,84,35,2499.25,14.5,2,5619.941,14.062,993639.25,0.0,-7,37.381248,49.567425,12,155.03,0.0,-23,0.0
893528,2024-09-06 01:25:15,2024-09-06 01:25:12,5,38,True,9.286,51.88,44,8.809,10.657,84,35,2501.75,14.5,2,5619.945,12.812,994143.875,0.0,-7,37.381248,49.567425,12,155.03,0.0,-23,0.0
894028,2024-09-06 01:25:15,2024-09-06 01:25:12,5,38,True,9.357,50.182,44,9.109,11.267,84,35,2486.75,14.5,2,5619.949,13.688,994621.312,0.0,-7,37.381248,49.567425,12,155.03,0.0,-23,0.0
894528,2024-09-06 01:36:17,2024-09-06 01:25:14,5,38,False,9.286,48.928,46,9.49,11.267,84,34,2467.75,14.5,2,5619.957,15.812,995143.438,0.0,-7,37.381084,49.567471,12,167.44,0.4331907203449925,-23,0.0
895027,2024-09-06 01:36:17,2024-09-06 01:25:14,5,38,False,9.286,48.389,47,8.877,9.872,84,34,2454.5,14.5,2,5619.961,19.375,995587.375,0.0,-7,37.381084,49.567471,12,167.44,0.0,-23,0.0
895527,2024-09-06 01:36:17,2024-09-06 01:25:14,5,38,False,9.286,48.608,45,9.109,10.794,84,34,2439.0,14.5,2,5619.965,13.375,996069.062,0.0,-7,37.381084,49.567471,12,167.44,0.0,-23,0.0
896027,2024-09-06 01:36:17,2024-09-06 01:25:14,5,38,False,9.286,47.983,46,9.041,10.794,84,34,2454.5,14.5,2,5619.969,15.875,996546.5,0.0,-7,37.381084,49.567471,12,167.44,0.0,-23,0.0
896527,2024-09-06 01:25:18,2024-09-06 01:25:16,5,38,True,9.214,48.047,47,9.209,9.302,84,34,2463.25,14.5,2,5619.973,15.0,997107.125,0.0,-6,37.380917,49.567513,12,168.7,0.0439822971502567,-23,0.0
897027,2024-09-06 01:25:18,2024-09-06 01:25:16,5,38,True,9.286,48.301,42,8.301,0.0,84,34,2419.75,14.5,2,5619.98,-1.0,997495.188,0.0,-6,37.380917,49.567513,12,168.7,0.0,-23,0.0
897527,2024-09-06 01:25:18,2024-09-06 01:25:16,5,38,True,9.214,49.236,44,8.264,0.0,84,33,2405.5,14.5,2,5619.984,-26.5,997829.312,0.0,-6,37.380917,49.567513,12,168.7,0.0,-23,0.0
898027,2024-09-06 01:25:18,2024-09-06 01:25:16,5,38,True,9.357,50.822,43,7.791,0.0,84,32,2326.25,14.5,2,5619.988,-37.562,997928.625,0.0,-6,37.380917,49.567513,12,168.7,0.0,-23,0.0
898527,2024-09-06 01:36:20,2024-09-06 01:25:18,5,38,False,9.357,53.113,43,7.109,0.0,84,31,2222.5,14.5,2,5619.992,-37.312,997928.625,0.0,-7,37.380764,49.567554,12,167.98,-0.0251327412287183,-23,0.0
899027,2024-09-06 01:36:20,2024-09-06 01:25:18,5,38,False,9.286,54.821,42,7.582,3.397,84,30,2154.0,12.0,2,5619.996,8.312,997928.625,0.0,-7,37.380764,49.567554,12,167.98,0.0,-23,0.0
899527,2024-09-06 01:36:20,2024-09-06 01:25:18,5,38,False,9.286,54.672,38,6.299,9.241,84,29,2048.0,13.4,2,5620.0,8.062,998282.875,0.0,-7,37.380764,49.567554,12,167.98,0.0,-23,0.0
900027,2024-09-06 01:36:20,2024-09-06 01:25:18,5,38,False,9.286,54.185,39,7.756,16.263,84,29,2146.25,14.5,2,5620.004,9.438,998701.5,0.0,-7,37.380764,49.567554,12,167.98,0.0,-23,0.0
900527,2024-09-06 01:25:22,2024-09-06 01:25:20,5,38,True,9.357,54.806,39,6.555,18.9,84,29,2104.75,14.5,2,5620.008,19.125,999144.625,0.0,-7,37.38063,49.567604,12,163.48,-0.1570796326794897,-23,0.0
901027,2024-09-06 01:25:22,2024-09-06 01:25:20,5,38,True,9.5,55.09,42,8.301,23.465,84,29,2074.5,14.5,2,5620.012,30.375,999430.312,0.0,-7,37.38063,49.567604,12,163.48,0.0,-23,0.0
901527,2024-09-06 01:25:22,2024-09-06 01:25:20,5,38,True,9.5,54.914,48,10.098,26.48,84,29,2113.25,14.5,2,5620.016,43.25,999843.0,0.0,-7,37.38063,49.567604,12,163.48,0.0,-23,0.0
902027,2024-09-06 01:25:22,2024-09-06 01:25:20,5,38,True,9.5,55.697,55,10.908,26.529,84,29,2166.5,14.5,2,5620.02,51.188,1000377.938,0.0,-7,37.38063,49.567604,12,163.48,0.0,-23,0.0
902527,2024-09-06 01:25:27,2024-09-06 01:25:22,5,38,True,9.571,56.99,61,11.955,25.467,84,31,2251.75,14.5,2,5620.023,59.062,1001099.875,0.0,-7,37.380493,49.567677,12,157.05,-0.22444934180647,-23,0.0
903027,2024-09-06 01:25:27,2024-09-06 01:25:22,5,38,True,9.5,57.331,59,10.977,22.253,84,31,2293.0,14.5,2,5620.031,50.438,1001774.312,0.0,-7,37.380493,49.567677,12,157.05,0.0,-23,0.0
903527,2024-09-06 01:25:27,2024-09-06 01:25:22,5,38,True,9.5,57.402,54,10.777,21.677,84,32,2364.0,14.5,2,5620.035,45.688,1002418.688,0.0,-7,37.380493,49.567677,12,157.05,0.0,-23,0.0
904027,2024-09-06 01:25:27,2024-09-06 01:25:22,5,38,True,9.5,58.171,54,10.908,21.591,84,33,2426.75,14.5,2,5620.039,44.875,1003080.062,0.0,-7,37.380493,49.567677,12,157.05,0.0,-23,0.0
904527,2024-09-06 01:36:23,2024-09-06 01:25:24,5,38,False,9.429,58.158,49,9.549,17.191,84,34,2457.0,14.5,2,5620.043,35.438,1003736.938,0.0,-8,37.380348,49.567772,12,152.5,-0.1588249619314844,-23,0.0
905027,2024-09-06 01:36:23,2024-09-06 01:25:24,5,38,False,9.5,57.676,48,9.514,13.019,84,34,2489.0,14.5,2,5620.047,31.125,1004270.5,0.0,-8,37.380348,49.567772,12,152.5,0.0,-23,0.0
905527,2024-09-06 01:36:23,2024-09-06 01:25:24,5,38,False,9.5,57.437,38,7.385,4.868,84,35,2499.25,14.5,2,5620.051,15.438,1004750.625,0.0,-8,37.380348,49.567772,12,152.5,0.0,-23,0.0
906027,2024-09-06 01:36:23,2024-09-06 01:25:24,5,38,False,9.429,58.125,32,6.201,0.0,84,34,2472.0,14.5,2,5620.059,5.75,1005088.75,0.0,-8,37.380348,49.567772,12,152.5,0.0,-23,0.0
906527,2024-09-06 01:36:25,2024-09-06 01:25:26,5,38,False,9.5,58.313,30,4.396,0.0,84,34,2273.25,14.5,2,5620.062,-7.562,1005455.312,0.0,-8,37.380196,49.567879,12,150.78,-0.0600393262686049,-23,0.0
907027,2024-09-06 01:36:25,2024-09-06 01:25:26,5,38,False,9.5,58.52,30,3.383,0.0,84,34,1834.25,14.5,3,5620.066,-9.438,1005653.875,0.0,-8,37.380196,49.567879,12,150.78,0.0,-23,0.0
907527,2024-09-06 01:36:25,2024-09-06 01:25:26,5,38,False,9.429,58.708,30,2.943,0.0,84,34,1383.5,14.5,3,5620.07,-11.625,1005838.375,0.0,-8,37.380196,49.567879,12,150.78,0.0,-23,0.0
908027,2024-09-06 01:36:25,2024-09-06 01:25:26,5,38,False,9.5,59.151,31,2.596,0.0,84,33,1084.25,14.5,4,5620.078,-3.188,1005982.25,0.0,-8,37.380196,49.567879,12,150.78,0.0,-23,0.0
908526,2024-09-06 01:25:30,2024-09-06 01:25:28,5,48,True,9.429,58.294,31,2.621,0.0,84,33,945.5,14.5,4,5620.082,-0.5,1006130.75,0.0,-8,37.380062,49.567993,12,145.94,-0.1692864444820152,-23,0.0
909026,2024-09-06 01:25:30,2024-09-06 01:25:28,5,48,True,9.429,57.994,31,2.162,0.0,84,32,890.5,14.5,4,5620.086,2.0,1006228.812,0.0,-8,37.380062,49.567993,12,145.94,0.0,-23,0.0
