time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
3071511,2024-09-07 04:33:40,2024-09-06 23:55:42,15,90,False,9.571,92.524,32,5.127,0.0,90,43,1962.0,14.5,3,5668.312,-22.438,3158748.75,0.0,28,37.24625,49.623112,12,227.96,0.0,8,0.1805054151624264
3072011,2024-09-07 04:33:40,2024-09-06 23:55:42,15,90,False,9.571,92.566,31,4.873,3.25,90,43,1936.5,12.2,3,5668.316,9.75,3158748.75,0.0,28,37.24625,49.623112,12,227.96,0.0,8,0.1805054151624264
3072511,2024-09-06 23:55:46,2024-09-06 23:55:44,15,90,True,9.571,92.603,28,4.338,12.286,90,42,1953.75,12.2,3,5668.324,8.125,3159012.5,0.0,28,37.246109,49.62291,12,228.75,0.0275762021815101,8,0.1805054151624264
3073011,2024-09-06 23:55:46,2024-09-06 23:55:44,15,90,True,9.571,92.637,33,5.977,0.0,90,42,1938.25,14.5,3,5668.328,5.562,3159303.75,0.0,28,37.246109,49.62291,12,228.75,0.0,8,0.1805054151624264
3073511,2024-09-06 23:55:46,2024-09-06 23:55:44,15,90,True,9.571,92.667,32,5.02,0.0,90,41,1856.5,14.5,3,5668.336,-8.188,3159572.5,0.0,28,37.246109,49.62291,12,228.75,0.0,8,0.1805054151624264
3074011,2024-09-06 23:55:46,2024-09-06 23:55:44,15,90,True,9.571,92.695,32,5.102,0.0,90,41,1882.75,14.5,3,5668.34,-22.062,3159695.75,0.0,28,37.246109,49.62291,12,228.75,0.0,8,0.1805054151624264
3074511,2024-09-07 04:33:41,2024-09-06 23:55:46,15,90,False,9.571,92.719,32,4.973,0.0,90,40,1833.25,14.5,3,5668.344,-22.062,3159712.5,0.0,28,37.245975,49.622723,12,228.01,-0.0258308729295164,8,0.1805054151624264
3075011,2024-09-07 04:33:41,2024-09-06 23:55:46,15,90,False,9.5,92.742,32,4.568,0.0,90,40,1822.75,14.5,3,5668.352,-22.188,3159712.5,0.0,28,37.245975,49.622723,12,228.01,0.0,8,0.1805054151624264
3075511,2024-09-07 04:33:41,2024-09-06 23:55:46,15,90,False,9.571,92.762,33,4.76,0.0,90,39,1786.75,14.5,3,5668.355,-22.188,3159712.5,0.0,28,37.245975,49.622723,12,228.01,0.0,8,0.1805054151624264
3076011,2024-09-07 04:33:41,2024-09-06 23:55:46,15,90,False,9.5,92.78,33,5.098,0.0,90,38,1754.25,14.5,3,5668.363,-22.438,3159712.5,0.0,28,37.245975,49.622723,12,228.01,0.0,8,0.1805054151624264
3076512,2024-09-06 23:55:50,2024-09-06 23:55:48,15,90,True,9.429,92.796,33,4.652,0.0,90,38,1717.0,14.5,3,5668.371,-22.5,3159712.5,0.0,28,37.245846,49.622559,12,225.34,-0.0930145529505955,8,0.1805054151624264
3077012,2024-09-06 23:55:50,2024-09-06 23:55:48,15,90,True,9.429,92.81,32,4.504,0.0,90,37,1676.0,14.5,3,5668.371,-22.5,3159712.5,0.0,28,37.245846,49.622559,12,225.34,0.0,8,0.1805054151624264
3077512,2024-09-06 23:55:50,2024-09-06 23:55:48,15,90,True,9.429,92.823,28,3.438,7.126,90,37,1725.0,12.2,3,5668.379,7.562,3159796.5,0.0,28,37.245846,49.622559,12,225.34,0.0,8,0.1805054151624264
3078012,2024-09-06 23:55:50,2024-09-06 23:55:48,15,90,True,9.429,92.835,29,4.84,22.638,90,36,1685.0,13.1,3,5668.383,11.188,3160070.75,0.0,28,37.245846,49.622559,12,225.34,0.0,8,0.1805054151624264
3078512,2024-09-07 04:33:43,2024-09-06 23:55:50,15,90,False,9.429,92.846,42,7.715,28.214,90,36,1628.5,14.5,3,5668.387,29.25,3160399.0,0.0,27,37.24572,49.622395,12,226.02,0.0237364778271231,8,0.1805054151624264
3079012,2024-09-07 04:33:43,2024-09-06 23:55:50,15,90,False,9.429,92.855,52,9.619,19.867,90,36,1665.75,14.5,3,5668.395,44.625,3160747.25,0.0,27,37.24572,49.622395,12,226.02,0.0,8,0.1805054151624264
3079512,2024-09-07 04:33:43,2024-09-06 23:55:50,15,90,False,9.429,92.864,49,8.879,18.756,90,37,1671.5,14.5,3,5668.398,38.688,3161173.0,0.0,27,37.24572,49.622395,12,226.02,0.0,8,0.1805054151624264
3080012,2024-09-07 04:33:43,2024-09-06 23:55:50,15,90,False,9.357,92.832,48,10.873,38.852,90,37,1697.5,14.5,3,5668.402,47.0,3161531.5,0.0,27,37.24572,49.622395,12,226.02,0.0,8,0.1805054151624264
3080512,2024-09-06 23:55:54,2024-09-06 23:55:52,15,90,True,9.357,92.843,94,24.377,42.38,90,38,1737.25,14.5,3,5668.41,99.375,3162306.0,0.0,27,37.245583,49.622227,12,224.31,-0.0596902604182063,8,0.1805054151624264
3081012,2024-09-06 23:55:54,2024-09-06 23:55:52,15,90,True,9.357,92.853,111,32.104,42.38,90,39,1762.25,14.4,3,5668.414,104.125,3163311.25,0.0,27,37.245583,49.622227,12,224.31,0.0,8,0.1805054151624264
3081512,2024-09-06 23:55:54,2024-09-06 23:55:52,15,90,True,9.357,92.862,126,33.602,25.092,90,40,1840.25,13.5,3,5668.418,122.875,3164782.75,0.0,27,37.245583,49.622227,12,224.31,0.0,8,0.1805054151624264
3082012,2024-09-06 23:55:54,2024-09-06 23:55:52,15,90,True,9.286,92.87,67,8.324,6.458,90,41,1904.25,14.5,3,5668.426,48.0,3166041.5,0.0,27,37.245583,49.622227,12,224.31,0.0,8,0.1805054151624264
3082512,2024-09-07 04:33:44,2024-09-06 23:55:54,15,90,False,9.286,92.877,40,5.461,0.0,90,42,1898.25,14.5,3,5668.43,0.188,3166295.5,0.0,27,37.245434,49.622047,12,223.88,-0.0150098315671514,8,0.1805054151624264
3083012,2024-09-07 04:33:44,2024-09-06 23:55:54,15,90,False,9.286,92.883,33,3.857,0.0,90,41,1927.25,14.5,3,5668.438,-16.938,3166442.75,0.0,27,37.245434,49.622047,12,223.88,0.0,8,0.1805054151624264
3083512,2024-09-07 04:33:44,2024-09-06 23:55:54,15,90,False,9.357,92.889,35,5.496,0.0,90,40,1842.75,13.7,3,5668.441,-23.25,3166487.25,0.0,27,37.245434,49.622047,12,223.88,0.0,9,0.3039513677805702
3084012,2024-09-07 04:33:44,2024-09-06 23:55:54,15,90,False,9.286,92.894,38,5.383,21.432,90,40,1781.75,14.5,3,5668.449,17.312,3166655.5,0.0,27,37.245434,49.622047,12,223.88,0.0,9,0.3039513677805702
3084512,2024-09-06 23:55:58,2024-09-06 23:55:56,15,96,True,9.286,92.899,43,6.744,15.173,90,40,1788.75,14.5,3,5668.457,26.375,3167072.5,0.0,27,37.245293,49.621868,12,225.3,0.0495673507566395,9,0.3039513677805702
3085012,2024-09-06 23:55:58,2024-09-06 23:55:56,15,96,True,9.286,92.903,45,7.861,25.763,90,40,1792.0,14.5,3,5668.457,30.938,3167353.0,0.0,27,37.245293,49.621868,12,225.3,0.0,9,0.3039513677805702
3085512,2024-09-06 23:55:58,2024-09-06 23:55:56,15,96,True,9.286,92.829,62,11.107,33.643,89,40,1820.0,14.5,3,5668.465,58.688,3167779.5,0.0,27,37.245293,49.621868,12,225.3,0.0,9,0.3039513677805702
3086012,2024-09-06 23:55:58,2024-09-06 23:55:56,15,96,True,9.357,92.801,66,9.59,0.0,89,40,1829.75,14.5,3,5668.469,37.438,3168452.0,0.0,27,37.245293,49.621868,12,225.3,0.0,9,0.3039513677805702
3086512,2024-09-07 04:33:45,2024-09-06 23:55:58,15,96,False,9.357,92.775,44,6.139,0.0,89,41,1820.5,14.5,3,5668.477,-2.062,3168878.75,0.0,27,37.245155,49.621689,12,225.92,0.0216420827247288,9,0.3039513677805702
3087012,2024-09-07 04:33:45,2024-09-06 23:55:58,15,96,False,9.286,92.792,35,4.58,0.0,89,40,1848.25,14.5,3,5668.48,6.562,3169017.75,0.0,27,37.245155,49.621689,12,225.92,0.0,9,0.3039513677805702
3087512,2024-09-07 04:33:45,2024-09-06 23:55:58,15,96,False,9.286,92.768,33,3.648,0.0,90,40,1632.5,14.5,3,5668.484,-8.312,3169247.5,0.0,27,37.245155,49.621689,12,225.92,0.0,9,0.3039513677805702
3088012,2024-09-07 04:33:45,2024-09-06 23:55:58,15,96,False,9.286,92.746,31,2.818,0.0,89,38,1217.25,14.5,4,5668.492,-9.5,3169441.75,0.0,27,37.245155,49.621689,12,225.92,0.0,9,0.3039513677805702
3088512,2024-09-06 23:56:03,2024-09-06 23:56:00,15,96,True,9.357,92.726,38,2.344,0.0,89,35,967.5,14.5,4,5668.504,-3.438,3169640.0,0.0,27,37.245041,49.621532,12,227.63,0.0596902604182063,9,0.3039513677805702
3089012,2024-09-06 23:56:03,2024-09-06 23:56:00,15,96,True,9.357,92.708,37,1.879,0.0,89,32,933.0,14.5,4,5668.504,-3.375,3169755.5,0.0,27,37.245041,49.621532,12,227.63,0.0,9,0.3039513677805702
3089512,2024-09-06 23:56:03,2024-09-06 23:56:00,15,96,True,9.286,92.693,32,2.273,0.0,89,28,881.75,14.5,4,5668.508,4.188,3169882.75,0.0,27,37.245041,49.621532,12,227.63,0.0,9,0.3039513677805702
3090012,2024-09-06 23:56:03,2024-09-06 23:56:00,15,96,True,9.357,92.678,34,2.371,0.0,89,24,838.5,14.5,3,5668.512,8.0,3169994.75,0.0,27,37.245041,49.621532,12,227.63,0.0,9,0.3039513677805702
3090512,2024-09-07 04:33:46,2024-09-06 23:56:02,15,96,False,9.214,92.665,34,2.295,0.0,89,20,853.0,14.5,3,5668.516,6.438,3170132.0,0.0,26,37.24498,49.621445,12,228.63,0.0349065850398865,9,0.3039513677805702
3091012,2024-09-07 04:33:46,2024-09-06 23:56:02,15,96,False,9.286,92.654,34,2.588,0.0,89,17,854.25,14.5,3,5668.516,4.562,3170231.0,0.0,26,37.24498,49.621445,12,228.63,0.0,9,0.3039513677805702
3091512,2024-09-07 04:33:46,2024-09-06 23:56:02,15,96,False,9.214,92.643,35,2.461,0.0,89,15,865.25,14.5,2,5668.52,2.938,3170358.0,0.0,26,37.24498,49.621445,12,228.63,0.0,9,0.3039513677805702
3092012,2024-09-07 04:33:46,2024-09-06 23:56:02,15,96,False,9.357,92.634,34,2.344,0.0,89,15,849.25,14.5,2,5668.52,4.562,3170472.75,0.0,26,37.24498,49.621445,12,228.63,0.0,9,0.3039513677805702
3092512,2024-09-06 23:56:06,2024-09-06 23:56:04,15,96,True,9.286,92.625,49,4.527,0.0,89,14,777.5,14.5,3,5668.523,9.0,3170639.75,0.0,26,37.24493,49.621372,12,229.29,0.023038346126325,9,0.3039513677805702
3093012,2024-09-06 23:56:06,2024-09-06 23:56:04,15,96,True,9.071,92.618,52,4.902,5.646,89,14,851.25,14.5,2,5668.523,2.188,3170793.25,0.0,26,37.24493,49.621372,12,229.29,0.0,9,0.3039513677805702
3093512,2024-09-06 23:56:06,2024-09-06 23:56:04,15,96,True,9.214,92.611,48,5.965,17.426,89,14,1064.0,14.5,2,5668.527,11.75,3171035.25,0.0,26,37.24493,49.621372,12,229.29,0.0,9,0.3039513677805702
3094012,2024-09-06 23:56:06,2024-09-06 23:56:04,15,96,True,9.214,92.605,52,5.984,9.482,89,14,1026.5,14.5,2,5668.527,18.375,3171276.25,0.0,26,37.24493,49.621372,12,229.29,0.0,9,0.3039513677805702
3094512,2024-09-07 04:33:48,2024-09-06 23:56:06,15,96,False,9.214,92.599,51,5.531,11.261,89,14,1021.75,14.5,2,5668.531,15.25,3171558.75,0.0,26,37.244881,49.621304,12,227.85,-0.0502654824574366,9,0.3039513677805702
3095012,2024-09-07 04:33:48,2024-09-06 23:56:06,15,96,False,9.214,92.594,51,5.682,18.198,89,14,1003.75,14.5,2,5668.531,17.312,3171770.5,0.0,26,37.244881,49.621304,12,227.85,0.0,9,0.3039513677805702
3095512,2024-09-07 04:33:48,2024-09-06 23:56:06,15,96,False,9.357,92.59,56,7.158,24.38,89,14,1010.0,14.5,2,5668.535,27.0,3172006.0,0.0,26,37.244881,49.621304,12,227.85,0.0,9,0.3039513677805702
3096012,2024-09-07 04:33:48,2024-09-06 23:56:06,15,96,False,9.286,92.585,68,11.068,36.185,89,14,1037.0,14.5,2,5668.535,47.312,3172322.0,0.0,26,37.244881,49.621304,12,227.85,0.0,9,0.3039513677805702
3096512,2024-09-06 23:56:10,2024-09-06 23:56:08,15,96,True,9.286,92.582,103,26.221,26.398,89,15,1129.75,14.5,2,5668.539,62.125,3173045.25,0.0,26,37.244827,49.621231,12,227.1,-0.0261799387799149,9,0.3039513677805702
3097012,2024-09-06 23:56:10,2024-09-06 23:56:08,15,96,True,9.214,92.579,97,11.221,20.673,89,16,1206.0,14.5,2,5668.539,62.375,3173691.25,0.0,26,37.244827,49.621231,12,227.1,0.0,9,0.3039513677805702
3097512,2024-09-06 23:56:10,2024-09-06 23:56:08,15,96,True,9.214,92.576,63,8.84,20.41,89,18,1287.5,14.5,2,5668.543,40.0,3174165.0,0.0,26,37.244827,49.621231,12,227.1,0.0,9,0.3039513677805702
3098012,2024-09-06 23:56:10,2024-09-06 23:56:08,15,96,True,9.214,92.573,63,9.375,24.042,89,18,1348.5,14.5,2,5668.547,42.938,3174505.75,0.0,26,37.244827,49.621231,12,227.1,0.0,9,0.3039513677805702
3098512,2024-09-07 04:33:49,2024-09-06 23:56:10,15,83,False,9.214,92.571,71,11.404,30.725,89,19,1397.0,14.5,2,5668.547,56.75,3175013.75,0.0,26,37.244762,49.621143,12,227.14,0.0013962634015951,9,0.3039513677805702
3099012,2024-09-07 04:33:49,2024-09-06 23:56:10,15,83,False,9.286,92.568,83,14.068,26.675,89,20,1462.75,14.5,2,5668.551,69.75,3175582.0,0.0,26,37.244762,49.621143,12,227.14,0.0,9,0.3039513677805702
3099512,2024-09-07 04:33:49,2024-09-06 23:56:10,15,83,False,9.286,92.566,75,11.502,19.403,90,21,1545.0,14.5,2,5668.555,58.375,3176285.25,0.0,26,37.244762,49.621143,12,227.14,0.0,9,0.3039513677805702
3100012,2024-09-07 04:33:49,2024-09-06 23:56:10,15,83,False,9.286,92.565,60,9.717,17.657,89,22,1616.0,14.5,2,5668.555,38.312,3176794.5,0.0,26,37.244762,49.621143,12,227.14,0.0,9,0.3039513677805702
3100512,2024-09-06 23:56:14,2024-09-06 23:56:12,15,83,True,9.286,92.524,60,10.674,26.031,89,23,1663.75,14.5,2,5668.559,43.875,3177294.75,0.0,26,37.244686,49.621029,12,230.06,0.1019272283164694,9,0.3039513677805702
3101012,2024-09-06 23:56:14,2024-09-06 23:56:12,15,83,True,9.286,92.487,68,12.328,29.33,90,23,1699.75,14.5,2,5668.562,54.062,3177776.5,0.0,26,37.244686,49.621029,12,230.06,0.0,9,0.3039513677805702
3101512,2024-09-06 23:56:14,2024-09-06 23:56:12,15,83,True,9.214,92.454,75,14.326,29.33,89,24,1766.5,14.5,2,5668.566,64.438,3178474.75,0.0,26,37.244686,49.621029,12,230.06,0.0,9,0.3039513677805702
3102012,2024-09-06 23:56:14,2024-09-06 23:56:12,15,83,True,9.286,92.424,78,14.559,31.287,89,25,1868.5,14.5,2,5668.57,70.125,3179229.5,0.0,26,37.244686,49.621029,12,230.06,0.0,9,0.3039513677805702
3102512,2024-09-07 04:33:50,2024-09-06 23:56:14,15,83,False,9.286,92.358,84,14.508,21.768,89,27,1981.5,14.5,2,5668.574,69.562,3180172.5,0.0,26,37.244595,49.620907,12,226.86,-0.1117010721276367,9,0.3039513677805702
3103012,2024-09-07 04:33:50,2024-09-06 23:56:14,15,83,False,9.286,92.417,69,12.236,19.891,90,28,2022.0,14.5,2,5668.578,46.438,3180813.0,0.0,26,37.244595,49.620907,12,226.86,0.0,9,0.3039513677805702
3103512,2024-09-07 04:33:50,2024-09-06 23:56:14,15,83,False,9.286,92.43,61,11.586,19.519,90,28,2068.5,14.5,2,5668.582,41.062,3181395.0,0.0,26,37.244595,49.620907,12,226.86,0.0,9,0.3039513677805702
3104012,2024-09-07 04:33:50,2024-09-06 23:56:14,15,83,False,9.286,92.403,58,11.117,21.048,89,29,2108.0,14.5,2,5668.586,35.438,3182005.75,0.0,26,37.244595,49.620907,12,226.86,0.0,9,0.3039513677805702
3104512,2024-09-06 23:56:18,2024-09-06 23:56:16,15,83,True,9.214,92.378,60,11.369,11.841,89,30,2151.25,14.5,2,5668.594,34.938,3182692.5,0.0,26,37.244499,49.620762,12,230.25,0.1183333232852151,9,0.3039513677805702
3105012,2024-09-06 23:56:19,2024-09-06 23:56:16,15,83,True,9.286,92.356,49,10.043,11.093,89,30,2158.0,14.5,2,5668.594,22.75,3183137.25,0.0,26,37.244499,49.620762,12,230.25,0.0,9,0.3039513677805702
3105512,2024-09-06 23:56:19,2024-09-06 23:56:16,15,83,True,9.286,92.297,45,9.578,8.472,89,30,2165.5,14.5,2,5668.598,17.062,3183587.75,0.0,26,37.244499,49.620762,12,230.25,0.0,9,0.3039513677805702
3106012,2024-09-06 23:56:19,2024-09-06 23:56:16,15,83,True,9.214,92.165,40,8.66,8.157,89,30,2157.75,14.5,2,5668.602,9.0,3184004.75,0.0,26,37.244499,49.620762,12,230.25,0.0,9,0.3039513677805702
3106512,2024-09-07 04:33:51,2024-09-06 23:56:18,15,83,False,9.286,92.047,41,8.904,15.488,89,30,2148.25,14.5,2,5668.605,10.188,3184418.0,0.0,26,37.2444,49.620621,12,228.59,-0.0579449311662116,9,0.3039513677805702
3107012,2024-09-07 04:33:51,2024-09-06 23:56:18,15,83,False,9.214,91.901,44,9.668,18.265,89,29,2142.25,14.5,2,5668.609,16.875,3184777.75,0.0,26,37.2444,49.620621,12,228.59,0.0,9,0.3039513677805702
3107512,2024-09-07 04:33:51,2024-09-06 23:56:18,15,83,False,9.286,91.809,48,10.365,18.225,89,29,2138.0,14.5,2,5668.613,22.875,3185230.5,0.0,26,37.2444,49.620621,12,228.59,0.0,9,0.3039513677805702
3108012,2024-09-07 04:33:51,2024-09-06 23:56:18,15,83,False,9.214,91.844,38,7.764,0.0,89,29,2113.5,14.5,2,5668.617,2.938,3185692.5,0.0,26,37.2444,49.620621,12,228.59,0.0,9,0.3039513677805702
