time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
1728253,2024-09-03 14:46:58,2024-09-03 12:21:52,7,51,False,9.071,69.913,93,18.33,29.031,83,66,2989.5,14.5,3,5376.957,81.25,613186.812,0,5,37.374371,49.58313,12,17.42,0.0,-24,0.0
1728753,2024-09-03 14:46:58,2024-09-03 12:21:52,7,51,False,9.143,69.628,73,15.639,27.707,83,66,3010.0,14.5,3,5376.965,58.812,614512.062,0,5,37.374371,49.58313,12,17.42,0.0,-24,0.0
1729253,2024-09-03 14:46:58,2024-09-03 12:21:52,7,51,False,9.143,69.371,72,16.896,44.58,83,67,3036.0,14.5,3,5376.973,66.812,615613.375,0,5,37.374371,49.58313,12,17.42,0.0,-24,0.0
1729753,2024-09-03 12:21:56,2024-09-03 12:21:54,7,51,True,9.071,69.453,111,26.387,47.821,83,68,3074.25,13.9,3,5376.984,116.188,617474.875,0,5,37.374691,49.583252,12,16.86,-0.0195476876223365,-24,0.0
1730253,2024-09-03 12:21:56,2024-09-03 12:21:54,7,51,True,9.0,68.979,121,9.848,0.0,83,69,3155.0,14.5,3,5376.992,0.188,619656.438,0,5,37.374691,49.583252,12,16.86,0.0,-24,0.0
1730753,2024-09-03 12:21:56,2024-09-03 12:21:54,7,51,True,9.071,69.218,38,9.695,0.0,83,69,2977.75,14.5,3,5377.004,-9.625,620516.0,0,5,37.374691,49.583252,12,16.86,0.0,-24,0.0
1731253,2024-09-03 12:21:56,2024-09-03 12:21:54,7,51,True,9.143,69.316,37,9.277,37.616,84,69,2689.25,14.5,4,5377.012,4.25,620882.062,0,5,37.374691,49.583252,12,16.86,0.0,-24,0.0
1731753,2024-09-03 12:21:59,2024-09-03 12:21:56,7,51,True,9.071,69.874,97,27.148,56.616,83,69,2233.75,14.5,4,5377.023,91.562,621585.5,0,4,37.375019,49.583382,12,17.48,0.0216420827247298,-24,0.0
1732253,2024-09-03 12:21:59,2024-09-03 12:21:56,7,51,True,9.143,69.083,121,39.438,43.546,83,69,2197.5,13.6,4,5377.031,109.5,623021.875,0,4,37.375019,49.583382,12,17.48,0.0,-24,0.0
1732753,2024-09-03 12:21:59,2024-09-03 12:21:56,7,51,True,9.143,66.959,111,15.527,24.026,83,71,2250.25,14.5,4,5377.039,75.812,625241.812,0,4,37.375019,49.583382,12,17.48,0.0,-24,0.0
1733253,2024-09-03 12:21:59,2024-09-03 12:21:56,7,51,True,9.071,66.459,71,13.729,24.026,84,71,2248.0,14.5,4,5377.051,52.75,626101.188,0,4,37.375019,49.583382,12,17.48,0.0,-24,0.0
1733753,2024-09-03 14:47:01,2024-09-03 12:21:58,7,51,False,9.071,66.245,70,14.812,39.175,84,71,2256.75,14.5,4,5377.059,62.625,626860.75,0,4,37.375359,49.583511,12,16.78,-0.0244346095279202,-24,0.0
1734253,2024-09-03 14:47:01,2024-09-03 12:21:58,7,51,False,9.071,66.522,106,28.125,47.537,83,72,2265.0,14.3,4,5377.07,97.688,627751.125,0,4,37.375359,49.583511,12,16.78,0.0,-24,0.0
1734753,2024-09-03 14:47:01,2024-09-03 12:21:58,7,51,False,9.0,66.576,131,37.541,47.546,83,72,2278.5,12.9,4,5377.078,115.75,629634.25,0,4,37.375359,49.583511,12,16.78,0.0,-24,0.0
1735253,2024-09-03 14:47:01,2024-09-03 12:21:58,7,51,False,9.071,66.389,139,46.66,51.169,83,73,2319.25,12.4,4,5377.09,123.375,632054.5,0,4,37.375359,49.583511,12,16.78,0.0,-24,0.0
1735753,2024-09-03 12:22:06,2024-09-03 12:22:00,7,51,True,9.071,66.77,146,73.477,51.227,83,75,2370.75,11.7,4,5377.102,133.125,635058.125,0,4,37.37571,49.583652,12,17.7,0.0321140582366952,-24,0.0
1736253,2024-09-03 12:22:06,2024-09-03 12:22:00,7,51,True,9.0,65.583,154,67.451,42.535,83,76,2402.75,11.4,4,5377.109,141.938,637546.625,0,4,37.37571,49.583652,12,17.7,0.0,-24,0.0
1736752,2024-09-03 12:22:06,2024-09-03 12:22:00,7,51,True,9.071,64.946,102,14.568,16.879,84,77,2416.5,14.5,4,5377.121,75.062,640434.375,0,4,37.37571,49.583652,12,17.7,0.0,-24,0.0
1737252,2024-09-03 12:22:06,2024-09-03 12:22:00,7,51,True,9.143,65.942,59,10.951,7.825,84,77,2434.75,14.5,4,5377.133,27.625,640974.812,0,4,37.37571,49.583652,12,17.7,0.0,-24,0.0
1737752,2024-09-03 14:47:04,2024-09-03 12:22:02,7,51,False,9.071,66.995,44,9.682,5.499,84,77,2434.5,14.5,4,5377.141,10.188,641443.5,0,4,37.376076,49.58379,12,16.68,-0.0356047167406846,-24,0.0
1738252,2024-09-03 14:47:04,2024-09-03 12:22:02,7,51,False,9.0,67.825,41,9.279,5.441,84,76,2420.25,14.5,4,5377.152,6.312,641825.125,0,4,37.376076,49.58379,12,16.68,0.0,-24,0.0
1738752,2024-09-03 14:47:04,2024-09-03 12:22:02,7,51,False,9.143,68.219,41,9.316,5.441,84,76,2406.0,14.5,4,5377.164,6.25,642221.625,0,4,37.376076,49.58379,12,16.68,0.0,-24,0.0
1739252,2024-09-03 14:47:04,2024-09-03 12:22:02,7,51,False,9.071,68.848,41,9.557,6.516,84,75,2383.5,14.5,4,5377.176,7.0,642605.0,0,4,37.376076,49.58379,12,16.68,0.0,-24,0.0
1739752,2024-09-03 14:47:06,2024-09-03 12:22:04,7,51,False,9.071,69.453,43,10.525,30.338,84,75,2377.5,14.5,4,5377.184,15.25,643073.938,0,4,37.376431,49.583927,12,17.05,0.0129154364647582,-24,0.0
1740252,2024-09-03 14:47:06,2024-09-03 12:22:04,7,51,False,9.143,69.684,62,15.096,42.38,84,75,2352.0,14.5,4,5377.195,51.188,643480.5,0,4,37.376431,49.583927,12,17.05,0.0,-24,0.0
1740752,2024-09-03 14:47:06,2024-09-03 12:22:04,7,51,False,9.071,69.735,102,29.906,48.856,84,75,2374.25,14.4,4,5377.203,100.625,644655.625,0,4,37.376431,49.583927,12,17.05,0.0,-24,0.0
1741252,2024-09-03 14:47:06,2024-09-03 12:22:04,7,51,False,9.143,69.782,131,37.469,13.779,84,76,2403.5,13.2,4,5377.215,117.812,646630.75,0,4,37.376431,49.583927,12,17.05,0.0,-24,0.0
1741752,2024-09-03 12:22:08,2024-09-03 12:22:06,7,80,True,9.071,69.509,57,10.461,0.0,84,76,2428.5,14.5,4,5377.227,12.0,648371.375,0,5,37.376789,49.584072,12,17.84,0.0275762021815101,-24,0.0
1742252,2024-09-03 12:22:08,2024-09-03 12:22:06,7,80,True,9.071,69.931,45,9.521,0.0,84,76,2385.25,14.5,4,5377.238,-18.438,648649.25,0,5,37.376789,49.584072,12,17.84,0.0,-24,0.0
1742752,2024-09-03 12:22:08,2024-09-03 12:22:06,7,80,True,9.071,70.702,42,9.291,0.0,84,74,2330.75,14.5,4,5377.246,-41.0,648820.375,0,5,37.376789,49.584072,12,17.84,0.0,-24,0.0
1743252,2024-09-03 12:22:08,2024-09-03 12:22:06,7,80,True,9.143,71.868,42,9.117,0.0,84,72,2271.5,14.5,4,5377.258,-40.938,648820.375,0,5,37.376789,49.584072,12,17.84,0.0,-24,0.0
1743752,2024-09-03 12:22:11,2024-09-03 12:22:08,7,80,True,9.071,72.328,42,8.984,0.0,84,70,2215.0,14.5,4,5377.266,-40.938,648820.375,0,5,37.377132,49.584206,12,17.25,-0.0205948851735332,-24,0.0
1744252,2024-09-03 12:22:11,2024-09-03 12:22:08,7,80,True,9.143,73.134,37,8.74,0.0,84,69,2240.5,12.3,4,5377.277,4.125,648976.562,0,5,37.377132,49.584206,12,17.25,0.0,-24,0.0
1744752,2024-09-03 12:22:11,2024-09-03 12:22:08,7,80,True,9.071,73.664,43,8.627,0.0,84,69,2126.75,14.5,4,5377.285,-30.438,649499.375,0,5,37.377132,49.584206,12,17.25,0.0,-24,0.0
1745252,2024-09-03 12:22:11,2024-09-03 12:22:08,7,80,True,9.071,73.945,42,8.996,0.0,84,68,2142.5,14.5,4,5377.297,-41.062,649597.375,0,5,37.377132,49.584206,12,17.25,0.0,-24,0.0
1745752,2024-09-03 14:47:09,2024-09-03 12:22:10,7,80,False,9.071,74.393,43,8.898,0.0,84,66,2091.25,14.5,4,5377.305,-40.938,649597.375,0,5,37.377453,49.584316,12,15.23,-0.0705113017805712,-24,0.0
1746252,2024-09-03 14:47:09,2024-09-03 12:22:10,7,80,False,9.143,76.327,43,8.496,0.0,85,65,2043.25,14.5,4,5377.312,-41.062,649597.375,0,5,37.377453,49.584316,12,15.23,0.0,-24,0.0
1746752,2024-09-03 14:47:09,2024-09-03 12:22:10,7,80,False,9.071,76.537,43,8.496,0.0,84,62,1945.75,14.5,4,5377.324,-40.938,649597.375,0,5,37.377453,49.584316,12,15.23,0.0,-24,0.0
1747252,2024-09-03 14:47:09,2024-09-03 12:22:10,7,80,False,9.071,76.256,43,8.203,0.0,84,59,1865.0,14.5,4,5377.332,-40.375,649597.375,0,5,37.377453,49.584316,12,15.23,0.0,-24,0.0
1747752,2024-09-03 12:22:14,2024-09-03 12:22:12,7,80,True,9.143,75.807,43,8.047,0.0,84,57,1810.0,11.6,4,5377.34,-40.375,649597.375,0,5,37.377735,49.584415,12,15.59,0.0125663706143596,-24,0.0
1748252,2024-09-03 12:22:14,2024-09-03 12:22:12,7,80,True,9.071,73.442,42,10.68,45.224,84,57,1747.0,13.0,4,5377.348,22.812,649837.438,0,5,37.377735,49.584415,12,15.59,0.0,-24,0.0
1748752,2024-09-03 12:22:14,2024-09-03 12:22:12,7,80,True,9.0,70.882,100,30.096,55.24,84,57,1740.5,14.5,4,5377.355,81.875,650780.625,0,5,37.377735,49.584415,12,15.59,0.0,-24,0.0
1749252,2024-09-03 12:22:14,2024-09-03 12:22:12,7,80,True,9.0,69.519,116,42.986,55.249,84,57,1826.5,14.1,4,5377.363,87.25,652116.5,0,5,37.377735,49.584415,12,15.59,0.0,-24,0.0
1749753,2024-09-03 12:22:17,2024-09-03 12:22:14,7,80,True,9.071,70.057,134,69.0,64.136,84,58,1847.5,12.2,4,5377.371,108.688,653945.625,0,5,37.378006,49.58453,12,18.63,0.1059042101010529,-24,0.0
1750253,2024-09-03 12:22:17,2024-09-03 12:22:14,7,80,True,9.071,70.071,141,100.328,68.265,84,59,1874.5,12.0,4,5377.379,119.875,655897.875,0,5,37.378006,49.58453,12,18.63,0.0,-24,0.0
1750753,2024-09-03 12:22:17,2024-09-03 12:22:14,7,80,True,9.143,69.26,155,100.0,65.302,84,60,1915.0,11.5,4,5377.387,134.688,658181.812,0,5,37.378006,49.58453,12,18.63,0.0,-24,0.0
1751253,2024-09-03 12:22:17,2024-09-03 12:22:14,7,80,True,9.071,68.53,161,96.436,36.798,84,62,1939.25,11.4,4,5377.395,142.938,660777.375,0,5,37.378006,49.58453,12,18.63,0.0,-24,0.0
1751753,2024-09-03 14:47:11,2024-09-03 12:22:16,7,80,False,9.071,68.854,80,11.455,0.0,84,63,1966.25,14.5,4,5377.402,35.062,662883.75,0,5,37.3783,49.584644,12,17.13,-0.0523598775598298,-24,0.0
1752253,2024-09-03 14:47:11,2024-09-03 12:22:16,7,80,False,9.143,69.459,53,9.209,0.0,84,62,1985.75,14.5,4,5377.414,12.438,663090.688,0,5,37.3783,49.584644,12,17.13,0.0,-24,0.0
1752753,2024-09-03 14:47:11,2024-09-03 12:22:16,7,80,False,9.143,70.081,42,8.453,0.0,84,62,1974.25,14.5,4,5377.422,-19.812,663367.188,0,5,37.3783,49.584644,12,17.13,0.0,-24,0.0
1753253,2024-09-03 14:47:11,2024-09-03 12:22:16,7,80,False,9.143,70.642,40,8.877,32.245,84,62,1959.75,14.5,4,5377.43,11.062,663653.375,0,5,37.3783,49.584644,12,17.13,0.0,-24,0.0
1753753,2024-09-03 12:22:21,2024-09-03 12:22:18,7,77,True,9.071,70.95,98,28.285,58.307,84,62,1980.75,14.5,4,5377.438,89.188,664344.0,0,5,37.378597,49.584759,12,17.1,-0.0010471975511966,-24,0.0
1754253,2024-09-03 12:22:21,2024-09-03 12:22:18,7,77,True,9.071,71.032,115,39.189,62.363,84,62,1970.25,14.1,4,5377.445,98.812,665536.5,0,5,37.378597,49.584759,12,17.1,0.0,-24,0.0
1754753,2024-09-03 12:22:21,2024-09-03 12:22:18,7,77,True,9.071,70.634,135,59.18,62.363,84,63,2021.0,12.1,4,5377.453,113.812,667407.75,0,5,37.378597,49.584759,12,17.1,0.0,-24,0.0
1755253,2024-09-03 12:22:21,2024-09-03 12:22:18,7,77,True,9.0,70.042,132,21.273,20.166,84,64,2010.0,13.6,4,5377.465,96.0,669781.375,0,5,37.378597,49.584759,12,17.1,0.0,-24,0.0
1755753,2024-09-03 14:47:12,2024-09-03 12:22:20,7,77,False,9.0,69.508,67,10.439,0.0,84,65,2045.0,14.5,4,5377.473,27.0,670798.875,0,4,37.378899,49.584873,12,16.7,-0.0139626340159548,-24,0.0
1756253,2024-09-03 14:47:12,2024-09-03 12:22:20,7,77,False,9.071,69.577,48,9.268,0.0,84,65,2053.75,14.5,4,5377.48,8.625,671130.0,0,4,37.378899,49.584873,12,16.7,0.0,-24,0.0
1756753,2024-09-03 14:47:12,2024-09-03 12:22:20,7,77,False,9.071,70.109,41,8.602,0.0,84,64,2060.25,14.5,4,5377.492,-29.438,671408.812,0,4,37.378899,49.584873,12,16.7,0.0,-24,0.0
1757253,2024-09-03 14:47:12,2024-09-03 12:22:20,7,77,False,9.071,69.059,43,8.496,0.0,84,64,2009.75,14.5,4,5377.5,-40.625,671487.688,0,4,37.378899,49.584873,12,16.7,0.0,-24,0.0
1757753,2024-09-03 12:22:24,2024-09-03 12:22:22,7,77,True,9.143,67.094,38,7.744,13.196,84,63,2044.0,12.2,4,5377.508,4.312,671592.75,0,4,37.379196,49.585018,12,21.2,0.1570796326794897,-24,0.0
1758253,2024-09-03 12:22:24,2024-09-03 12:22:22,7,77,True,9.071,64.424,47,8.936,0.0,84,62,2012.25,14.5,4,5377.516,2.75,672020.062,0,4,37.379196,49.585018,12,21.2,0.0,-24,0.0
1758752,2024-09-03 12:22:24,2024-09-03 12:22:22,7,77,True,9.071,61.707,44,10.26,37.521,84,62,1947.75,14.5,4,5377.527,20.438,672450.125,0,4,37.379196,49.585018,12,21.2,0.0,-24,0.0
1759252,2024-09-03 12:22:24,2024-09-03 12:22:22,7,77,True,9.071,59.144,92,25.512,48.816,84,62,1973.75,14.5,4,5377.535,87.125,673113.312,0,4,37.379196,49.585018,12,21.2,0.0,-24,0.0
1759752,2024-09-03 12:22:27,2024-09-03 12:22:24,7,77,True,9.0,55.857,116,39.355,56.348,83,63,1967.5,14.0,4,5377.543,99.0,674681.0,0,4,37.379456,49.58522,12,31.69,0.3661700770684106,-24,0.0
1760252,2024-09-03 12:22:27,2024-09-03 12:22:24,7,77,True,9.0,51.448,131,42.504,40.03,83,63,1990.5,12.4,4,5377.551,111.562,676327.875,0,4,37.379456,49.58522,12,31.69,0.0,-24,0.0
1760752,2024-09-03 12:22:27,2024-09-03 12:22:24,7,77,True,9.071,49.362,137,34.402,25.522,83,64,2021.25,13.0,4,5377.559,114.375,678548.5,0,4,37.379456,49.58522,12,31.69,0.0,-24,0.0
1761252,2024-09-03 12:22:27,2024-09-03 12:22:24,7,77,True,9.071,47.563,81,12.479,16.086,84,65,2048.5,14.5,4,5377.57,56.062,679967.312,0,4,37.379456,49.58522,12,31.69,0.0,-24,0.0
1761752,2024-09-03 14:47:15,2024-09-03 12:22:26,7,77,False,9.0,45.944,62,12.02,37.042,84,65,2045.75,14.5,4,5377.578,44.875,680474.062,0,4,37.379673,49.585522,12,47.88,0.5651376117957638,-24,0.0
1762252,2024-09-03 14:47:15,2024-09-03 12:22:26,7,77,False,9.071,44.683,88,19.299,40.683,83,65,2052.0,14.5,4,5377.586,87.75,681102.938,0,4,37.379673,49.585522,12,47.88,0.0,-24,0.0
1762752,2024-09-03 14:47:15,2024-09-03 12:22:26,7,77,False,9.0,43.234,119,34.137,56.116,83,66,2056.25,13.7,4,5377.598,104.75,682459.938,0,4,37.379673,49.585522,12,47.88,0.0,-24,0.0
1763252,2024-09-03 14:47:15,2024-09-03 12:22:26,7,77,False,9.071,41.578,135,47.881,58.487,83,67,2080.5,12.5,4,5377.605,117.875,684505.125,0,4,37.379673,49.585522,12,47.88,0.0,-24,0.0
1763752,2024-09-03 12:22:31,2024-09-03 12:22:28,7,77,True,9.071,40.243,142,100.605,58.487,83,68,2139.25,12.1,4,5377.613,126.125,687220.375,0,4,37.379814,49.585896,12,64.62,0.5843362335677018,-24,0.0
1764252,2024-09-03 12:22:31,2024-09-03 12:22:28,7,77,True,9.143,39.592,152,99.951,58.487,83,68,2173.5,11.6,4,5377.625,136.938,689305.812,0,4,37.379814,49.585896,12,64.62,0.0,-24,0.0
1764752,2024-09-03 12:22:31,2024-09-03 12:22:28,7,77,True,9.143,39.123,158,99.877,58.487,83,70,2203.75,11.5,4,5377.633,144.25,692199.125,0,4,37.379814,49.585896,12,64.62,0.0,-24,0.0
1765252,2024-09-03 12:22:31,2024-09-03 12:22:28,7,77,True,9.071,38.818,165,99.838,59.86,83,71,2261.0,11.2,4,5377.645,151.875,695183.25,0,4,37.379814,49.585896,12,64.62,0.0,-24,0.0
1765752,2024-09-03 12:22:33,2024-09-03 12:22:30,7,77,True,9.071,38.544,172,100.023,58.871,83,73,2298.0,11.0,4,5377.652,158.562,698906.688,0,4,37.37991,49.586327,12,74.34,0.3392920065876976,-24,0.0
1766252,2024-09-03 12:22:33,2024-09-03 12:22:30,7,77,True,9.071,38.572,175,99.926,49.42,83,74,2362.75,10.9,4,5377.664,162.312,702107.312,0,4,37.37991,49.586327,12,74.34,0.0,-24,0.0
1766752,2024-09-03 12:22:33,2024-09-03 12:22:30,7,77,True,9.0,41.735,177,73.65,48.618,83,76,2412.0,10.9,4,5377.672,163.812,705697.562,0,4,37.37991,49.586327,12,74.34,0.0,-24,0.0
1767252,2024-09-03 12:22:33,2024-09-03 12:22:30,7,77,True,9.071,44.267,175,46.426,40.387,83,78,2459.0,11.3,4,5377.684,160.125,709537.438,0,4,37.37991,49.586327,12,74.34,0.0,-24,0.0
1767752,2024-09-03 14:47:17,2024-09-03 12:22:32,7,77,False,9.143,45.801,91,14.041,16.583,84,79,2509.5,14.5,4,5377.695,62.438,712243.938,0,4,37.380005,49.5868,12,75.82,0.0516617458590318,-24,0.0
1768252,2024-09-03 14:47:17,2024-09-03 12:22:32,7,77,False,9.143,48.986,65,12.297,16.04,84,79,2499.25,14.5,4,5377.707,36.0,712755.938,0,4,37.380005,49.5868,12,75.82,0.0,-24,0.0
1768752,2024-09-03 14:47:17,2024-09-03 12:22:32,7,77,False,9.071,51.93,55,11.938,13.614,84,79,2495.75,14.5,4,5377.715,26.188,713323.438,0,4,37.380005,49.5868,12,75.82,0.0,-24,0.0
1769252,2024-09-03 14:47:17,2024-09-03 12:22:32,7,77,False,9.143,54.227,50,10.889,13.373,84,79,2486.0,14.5,4,5377.727,18.562,713887.625,0,4,37.380005,49.5868,12,75.82,0.0,-24,0.0
1769752,2024-09-03 12:22:36,2024-09-03 12:22:34,7,61,True,9.143,56.177,49,11.059,13.373,84,78,2474.0,14.5,4,5377.738,19.5,714480.5,0,4,37.380108,49.587273,12,74.67,-0.0401425727958687,-24,0.0
1770252,2024-09-03 12:22:37,2024-09-03 12:22:34,7,61,True,9.143,57.932,50,11.092,22.198,84,78,2466.75,14.5,4,5377.75,19.625,714858.25,0,4,37.380108,49.587273,12,74.67,0.0,-24,0.0
1770752,2024-09-03 12:22:37,2024-09-03 12:22:34,7,61,True,9.071,59.629,65,16.055,45.453,84,78,2465.5,14.5,4,5377.762,60.25,715448.188,0,4,37.380108,49.587273,12,74.67,0.0,-24,0.0
1771252,2024-09-03 12:22:37,2024-09-03 12:22:34,7,61,True,9.071,60.843,110,31.768,51.624,84,78,2472.0,14.0,4,5377.77,110.562,716751.875,0,4,37.380108,49.587273,12,74.67,0.0,-24,0.0
1771752,2024-09-03 12:22:39,2024-09-03 12:22:36,7,61,True,9.071,61.464,135,44.348,48.862,83,79,2526.0,13.0,4,5377.781,127.188,719221.875,0,4,37.380207,49.587746,12,75.24,0.0198967534727351,-24,0.0
1772252,2024-09-03 12:22:39,2024-09-03 12:22:36,7,61,True,9.071,62.494,114,16.771,16.916,83,80,2537.75,14.5,4,5377.793,82.188,721510.0,0,4,37.380207,49.587746,12,75.24,0.0,-24,0.0
1772752,2024-09-03 12:22:39,2024-09-03 12:22:36,7,61,True,9.143,63.421,61,11.844,14.514,84,81,2554.5,14.5,4,5377.805,32.125,722380.688,0,4,37.380207,49.587746,12,75.24,0.0,-24,0.0
1773252,2024-09-03 12:22:39,2024-09-03 12:22:36,7,61,True,9.071,64.099,52,11.396,14.514,84,80,2545.0,14.5,4,5377.816,21.562,722907.5,0,4,37.380207,49.587746,12,75.24,0.0,-24,0.0
1773752,2024-09-03 14:47:20,2024-09-03 12:22:38,7,61,False,9.071,64.865,55,13.902,43.582,83,80,2543.0,14.5,4,5377.824,38.438,723516.312,0,4,37.380314,49.588234,12,74.57,-0.0233874119767245,-24,0.0
1774252,2024-09-03 14:47:20,2024-09-03 12:22:38,7,61,False,9.071,65.751,100,28.035,49.86,83,80,2549.0,14.5,4,5377.836,98.812,724366.625,0,4,37.380314,49.588234,12,74.57,0.0,-24,0.0
1774752,2024-09-03 14:47:20,2024-09-03 12:22:38,7,61,False,9.071,65.608,132,38.26,50.519,83,81,2569.75,13.3,4,5377.848,125.688,726372.125,0,4,37.380314,49.588234,12,74.57,0.0,-24,0.0
1775252,2024-09-03 14:47:20,2024-09-03 12:22:38,7,61,False,9.0,65.478,139,52.672,50.476,83,82,2611.75,12.5,4,5377.859,130.062,728984.938,0,4,37.380314,49.588234,12,74.57,0.0,-24,0.0
1775752,2024-09-03 12:22:42,2024-09-03 12:22:40,7,61,True,9.143,65.126,87,13.088,10.522,83,83,2623.75,14.5,4,5377.871,55.125,731918.812,0,4,37.380417,49.58873,12,75.35,0.0272271363311115,-24,0.0
1776252,2024-09-03 12:22:42,2024-09-03 12:22:40,7,61,True,9.071,66.182,52,10.076,3.156,84,83,2638.0,14.5,4,5377.883,15.875,732291.25,0,4,37.380417,49.58873,12,75.35,0.0,-24,0.0
1776752,2024-09-03 12:22:42,2024-09-03 12:22:40,7,61,True,9.0,67.133,41,9.834,2.649,84,83,2623.5,14.5,4,5377.895,6.5,732684.25,0,4,37.380417,49.58873,12,75.35,0.0,-24,0.0
