time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
13354018,2024-09-07 05:31:14,2024-09-07 02:47:06,16,45,False,9.214,74.828,118,36.51,31.403,83,100,2394.5,13.9,5,5881.273,130.125,12905599.0,0.0,1355,36.120342,50.384644,12,125.23,0.0,1314,-0.6177076183942039
13354518,2024-09-07 05:31:14,2024-09-07 02:47:06,16,45,False,9.214,74.443,53,9.441,0.0,82,101,2390.0,14.5,5,5881.289,18.688,12906904.0,0.0,1355,36.120342,50.384644,12,125.23,0.0,1314,-0.6177076183942039
13355018,2024-09-07 05:31:14,2024-09-07 02:47:06,16,45,False,9.286,74.685,31,6.934,0.0,83,100,2384.0,14.5,5,5881.305,-11.0,12907163.0,0.0,1355,36.120342,50.384644,12,125.23,0.0,1314,-0.6177076183942039
13355518,2024-09-07 05:31:15,2024-09-07 02:47:08,16,45,False,9.286,74.981,27,5.752,0.0,83,99,2358.5,14.5,5,5881.316,-24.875,12907264.0,0.0,1355,36.120052,50.385147,12,125.52,0.0101229096615668,1314,-0.6177076183942039
13356018,2024-09-07 05:31:15,2024-09-07 02:47:08,16,45,False,9.214,74.895,27,5.811,0.0,83,99,2357.25,14.5,5,5881.332,-25.312,12907264.0,0.0,1355,36.120052,50.385147,12,125.52,0.0,1314,-0.6177076183942039
13356518,2024-09-07 05:31:15,2024-09-07 02:47:08,16,45,False,9.214,74.817,26,5.887,0.0,83,98,2335.0,14.5,5,5881.344,-24.688,12907264.0,0.0,1355,36.120052,50.385147,12,125.52,0.0,1314,-0.6177076183942039
13357018,2024-09-07 05:31:15,2024-09-07 02:47:08,16,45,False,9.286,75.139,27,5.844,0.0,83,97,2325.0,14.5,5,5881.359,-24.75,12907264.0,0.0,1355,36.120052,50.385147,12,125.52,0.0,1314,-0.6177076183942039
13357518,2024-09-07 02:47:10,2024-09-07 02:47:10,16,48,True,9.357,75.116,26,5.879,0.0,83,96,2305.0,14.5,5,5881.371,-24.625,12907264.0,0.0,1355,36.119766,50.385635,12,125.96,0.01535889741755,1314,-0.6177076183942039
13358018,2024-09-07 02:47:10,2024-09-07 02:47:10,16,48,True,9.286,75.094,26,5.83,0.0,83,96,2288.0,14.5,5,5881.383,-24.75,12907264.0,0.0,1355,36.119766,50.385635,12,125.96,0.0,1314,-0.6177076183942039
13358518,2024-09-07 02:47:10,2024-09-07 02:47:10,16,48,True,9.286,75.585,25,5.816,25.742,83,96,2309.5,12.2,5,5881.398,4.438,12907349.0,0.0,1355,36.119766,50.385635,12,125.96,0.0,1314,-0.6177076183942039
13359018,2024-09-07 02:47:10,2024-09-07 02:47:10,16,48,True,9.214,75.713,46,14.141,36.935,83,95,2293.5,14.5,5,5881.41,50.188,12907747.0,0.0,1355,36.119766,50.385635,12,125.96,0.0,1314,-0.6177076183942039
13359518,2024-09-07 02:47:13,2024-09-07 02:47:12,16,48,True,9.214,75.671,81,26.934,58.054,83,95,2275.75,14.5,5,5881.422,97.875,12908740.0,0.0,1355,36.119492,50.386108,12,125.64,-0.0111701072127634,1314,-0.6177076183942039
13360018,2024-09-07 02:47:13,2024-09-07 02:47:12,16,48,True,9.214,75.633,102,38.5,73.328,83,96,2290.75,14.3,5,5881.438,118.375,12909922.0,0.0,1355,36.119492,50.386108,12,125.64,0.0,1314,-0.6177076183942039
13360518,2024-09-07 02:47:13,2024-09-07 02:47:12,16,48,True,9.143,75.599,127,55.719,71.094,83,96,2319.5,13.2,5,5881.449,138.125,12911699.0,0.0,1355,36.119492,50.386108,12,125.64,0.0,1305,-0.8530183727032206
13361018,2024-09-07 02:47:13,2024-09-07 02:47:12,16,48,True,9.214,75.294,145,100.473,68.564,83,97,2312.5,11.9,5,5881.465,155.812,12914038.0,0.0,1355,36.119492,50.386108,12,125.64,0.0,1305,-0.8530183727032206
13361518,2024-09-07 02:47:14,2024-09-07 02:47:14,16,48,True,9.286,74.941,154,99.926,60.544,83,98,2361.0,11.4,5,5881.477,165.812,12917230.0,0.0,1355,36.119209,50.386597,12,125.62,-0.000698131700797,1305,-0.8530183727032206
13362018,2024-09-07 02:47:14,2024-09-07 02:47:14,16,48,True,9.286,74.937,163,99.979,54.694,83,100,2389.0,10.7,5,5881.492,171.625,12919874.0,0.0,1355,36.119209,50.386597,12,125.62,0.0,1305,-0.8530183727032206
13362518,2024-09-07 02:47:14,2024-09-07 02:47:14,16,48,True,9.214,74.855,172,99.943,52.188,84,101,2408.0,10.6,5,5881.504,178.0,12923564.0,0.0,1355,36.119209,50.386597,12,125.62,0.0,1305,-0.8530183727032206
13363018,2024-09-07 02:47:14,2024-09-07 02:47:14,16,48,True,9.214,74.585,155,28.859,45.309,84,102,2419.0,12.2,5,5881.52,155.188,12927378.0,0.0,1355,36.119209,50.386597,12,125.62,0.0,1305,-0.8530183727032206
13363518,2024-09-07 05:31:17,2024-09-07 02:47:16,16,48,False,9.429,74.343,109,24.914,42.731,84,103,2455.25,14.3,5,5881.531,119.625,12929867.0,0.0,1355,36.118916,50.387108,12,125.37,-0.0087266462599716,1305,-0.8530183727032206
13364018,2024-09-07 05:31:17,2024-09-07 02:47:16,16,48,False,9.286,74.163,104,23.18,40.546,84,103,2466.75,14.5,5,5881.547,115.188,12931172.0,0.0,1355,36.118916,50.387108,12,125.37,0.0,1305,-0.8530183727032206
13364518,2024-09-07 05:31:17,2024-09-07 02:47:16,16,48,False,9.286,74.159,108,26.738,40.091,84,104,2477.5,14.2,5,5881.562,122.062,12932775.0,0.0,1355,36.118916,50.387108,12,125.37,0.0,1305,-0.8530183727032206
13365018,2024-09-07 05:31:17,2024-09-07 02:47:16,16,48,False,9.286,73.998,117,35.76,58.365,84,105,2495.25,13.8,5,5881.574,130.125,12934568.0,0.0,1355,36.118916,50.387108,12,125.37,0.0,1305,-0.8530183727032206
13365518,2024-09-07 05:31:19,2024-09-07 02:47:18,16,48,False,9.214,73.853,125,54.674,51.337,83,105,2512.5,13.5,5,5881.59,137.625,12937275.0,0.0,1355,36.11861,50.38763,12,125.97,0.0209439510239317,1305,-0.8530183727032206
13366018,2024-09-07 05:31:19,2024-09-07 02:47:18,16,48,False,9.214,73.683,129,76.891,51.19,83,106,2537.0,13.3,5,5881.605,143.812,12939067.0,0.0,1355,36.11861,50.38763,12,125.97,0.0,1305,-0.8530183727032206
13366518,2024-09-07 05:31:19,2024-09-07 02:47:18,16,48,False,9.286,73.57,113,20.293,36.27,84,107,2549.0,14.5,5,5881.617,111.062,12941578.0,0.0,1355,36.11861,50.38763,12,125.97,0.0,1305,-0.8530183727032206
13367018,2024-09-07 05:31:19,2024-09-07 02:47:18,16,48,False,9.357,73.625,77,14.764,27.838,84,107,2548.75,14.5,5,5881.633,77.625,12942807.0,0.0,1355,36.11861,50.38763,12,125.97,0.0,1305,-0.8530183727032206
13367518,2024-09-07 02:47:21,2024-09-07 02:47:20,16,61,True,9.286,73.792,60,14.717,27.063,84,107,2554.0,14.5,5,5881.648,58.438,12943759.0,0.0,1355,36.118301,50.388161,12,125.77,-0.0069813170079769,1305,-0.8530183727032206
13368018,2024-09-07 02:47:21,2024-09-07 02:47:20,16,61,True,9.286,74.099,59,14.48,27.063,84,107,2554.0,14.5,5,5881.664,57.938,12944321.0,0.0,1355,36.118301,50.388161,12,125.77,0.0,1305,-0.8530183727032206
13368518,2024-09-07 02:47:21,2024-09-07 02:47:20,16,61,True,9.286,74.297,59,14.641,27.063,83,107,2554.0,14.5,5,5881.68,58.875,12944990.0,0.0,1355,36.118301,50.388161,12,125.77,0.0,1305,-0.8530183727032206
13369018,2024-09-07 02:47:21,2024-09-07 02:47:20,16,61,True,9.357,74.475,58,14.184,31.702,84,107,2555.0,14.5,5,5881.691,55.875,12945692.0,0.0,1355,36.118301,50.388161,12,125.77,0.0,1305,-0.8530183727032206
13369518,2024-09-07 02:47:22,2024-09-07 02:47:22,16,61,True,9.286,74.91,83,24.492,45.773,84,107,2558.0,14.5,5,5881.707,104.875,12946654.0,0.0,1355,36.117992,50.388695,12,125.61,-0.0055850536063817,1305,-0.8530183727032206
13370018,2024-09-07 02:47:22,2024-09-07 02:47:22,16,61,True,9.286,75.223,109,31.328,48.312,84,108,2557.25,14.0,5,5881.723,127.25,12947969.0,0.0,1355,36.117992,50.388695,12,125.61,0.0,1305,-0.8530183727032206
13370518,2024-09-07 02:47:22,2024-09-07 02:47:22,16,61,True,9.286,74.798,122,45.873,65.414,83,108,2581.75,13.5,5,5881.738,135.625,12950057.0,0.0,1355,36.117992,50.388695,12,125.61,0.0,1305,-0.8530183727032206
13371018,2024-09-07 02:47:22,2024-09-07 02:47:22,16,61,True,9.214,73.868,129,99.779,66.687,84,109,2606.0,13.0,5,5881.754,141.688,12952351.0,0.0,1355,36.117992,50.388695,12,125.61,0.0,1305,-0.8530183727032206
13371518,2024-09-07 02:47:25,2024-09-07 02:47:24,16,61,True,9.214,74.089,143,99.969,54.504,84,110,2615.0,11.9,5,5881.766,151.812,12955477.0,0.0,1355,36.117676,50.38924,12,125.67,0.0020943951023932,1305,-0.8530183727032206
13372018,2024-09-07 02:47:25,2024-09-07 02:47:24,16,61,True,9.286,73.464,147,67.578,45.081,84,111,2645.5,12.0,5,5881.781,153.0,12958134.0,0.0,1355,36.117676,50.38924,12,125.67,0.0,1305,-0.8530183727032206
13372518,2024-09-07 02:47:25,2024-09-07 02:47:24,16,61,True,9.286,72.353,126,40.869,51.459,84,112,2665.75,13.2,5,5881.797,138.0,12961020.0,0.0,1355,36.117676,50.38924,12,125.67,0.0,1305,-0.8530183727032206
13373018,2024-09-07 02:47:25,2024-09-07 02:47:24,16,61,True,9.286,72.216,128,71.111,52.817,84,112,2683.5,13.0,5,5881.812,142.688,12963331.0,0.0,1355,36.117676,50.38924,12,125.67,0.0,1305,-0.8530183727032206
13373518,2024-09-07 05:31:21,2024-09-07 02:47:26,16,61,False,9.286,72.092,140,83.047,48.3,84,114,2708.0,12.0,5,5881.828,155.25,12966418.0,0.0,1355,36.117352,50.389805,12,125.37,-0.0104719755119663,1305,-0.8530183727032206
13374018,2024-09-07 05:31:21,2024-09-07 02:47:26,16,61,False,9.286,71.393,142,70.234,48.19,84,114,2727.25,12.0,5,5881.844,157.562,12969107.0,0.0,1355,36.117352,50.389805,12,125.37,0.0,1305,-0.8530183727032206
13374518,2024-09-07 05:31:21,2024-09-07 02:47:26,16,61,False,9.286,70.763,138,58.168,45.203,84,115,2738.25,12.5,5,5881.859,150.188,12972302.0,0.0,1355,36.117352,50.389805,12,125.37,0.0,1305,-0.8530183727032206
13375018,2024-09-07 05:31:21,2024-09-07 02:47:26,16,61,False,9.286,70.942,117,24.389,39.346,84,116,2764.25,14.5,5,5881.875,117.25,12975004.0,0.0,1355,36.117352,50.389805,12,125.37,0.0,1305,-0.8530183727032206
13375518,2024-09-07 02:47:29,2024-09-07 02:47:28,16,61,True,9.357,71.103,79,17.254,29.248,84,117,2778.75,14.5,5,5881.891,87.062,12976565.0,0.0,1355,36.117016,50.390381,12,125.83,0.0160570291183471,1305,-0.8530183727032206
13376018,2024-09-07 02:47:29,2024-09-07 02:47:28,16,61,True,9.286,71.404,53,10.26,0.0,84,117,2774.75,14.5,5,5881.91,13.688,12977384.0,0.0,1355,36.117016,50.390381,12,125.83,0.0,1305,-0.8530183727032206
13376518,2024-09-07 02:47:29,2024-09-07 02:47:28,16,61,True,9.286,72.068,30,7.455,0.0,84,116,2748.0,14.5,5,5881.926,-19.312,12977759.0,0.0,1355,36.117016,50.390381,12,125.83,0.0,1305,-0.8530183727032206
13377018,2024-09-07 02:47:29,2024-09-07 02:47:28,16,61,True,9.286,72.861,27,6.426,0.0,84,115,2738.5,13.7,5,5881.941,-26.688,12977860.0,0.0,1355,36.117016,50.390381,12,125.83,0.0,1305,-0.8530183727032206
13377518,2024-09-07 02:47:31,2024-09-07 02:47:30,16,61,True,9.286,73.104,35,13.68,48.34,85,115,2732.5,14.5,5,5881.957,38.125,12978114.0,0.0,1355,36.116684,50.390957,12,125.51,-0.0111701072127634,1305,-0.8530183727032206
13378018,2024-09-07 02:47:31,2024-09-07 02:47:30,16,61,True,9.214,73.206,89,34.246,62.674,84,115,2736.75,14.5,5,5881.973,107.625,12978917.0,0.0,1355,36.116684,50.390957,12,125.51,0.0,1305,-0.8530183727032206
13378518,2024-09-07 02:47:31,2024-09-07 02:47:30,16,61,True,9.286,73.14,120,45.721,68.851,84,115,2767.0,13.4,5,5881.988,138.188,12980722.0,0.0,1355,36.116684,50.390957,12,125.51,0.0,1305,-0.8530183727032206
13379018,2024-09-07 02:47:31,2024-09-07 02:47:30,16,61,True,9.286,73.238,129,100.391,68.851,84,116,2767.5,12.8,5,5882.004,146.0,12983237.0,0.0,1355,36.116684,50.390957,12,125.51,0.0,1305,-0.8530183727032206
13379518,2024-09-07 05:31:22,2024-09-07 02:47:32,16,61,False,9.214,73.326,147,99.969,57.101,85,117,2790.5,11.8,5,5882.02,158.938,12986593.0,0.0,1355,36.116344,50.391537,12,125.97,0.0160570291183471,1305,-0.8530183727032206
13380018,2024-09-07 05:31:22,2024-09-07 02:47:32,16,61,False,9.214,73.091,87,14.629,29.935,85,118,2804.25,13.8,5,5882.035,77.375,12989407.0,0.0,1355,36.116344,50.391537,12,125.97,0.0,1305,-0.8530183727032206
13380518,2024-09-07 05:31:22,2024-09-07 02:47:32,16,61,False,9.286,73.037,50,10.012,0.0,85,118,2814.5,14.5,5,5882.051,11.312,12990128.0,0.0,1355,36.116344,50.391537,12,125.97,0.0,1305,-0.8530183727032206
13381018,2024-09-07 05:31:22,2024-09-07 02:47:32,16,61,False,9.214,73.341,30,7.402,0.0,85,118,2790.25,14.5,5,5882.07,-19.5,12990460.0,0.0,1355,36.116344,50.391537,12,125.97,0.0,1305,-0.8530183727032206
13381518,2024-09-07 02:47:35,2024-09-07 02:47:34,16,61,True,9.286,74.007,27,6.383,0.0,85,117,2789.75,14.5,5,5882.086,-26.625,12990534.0,0.0,1355,36.116005,50.392132,12,125.19,-0.0272271363311115,1305,-0.8530183727032206
13382018,2024-09-07 02:47:35,2024-09-07 02:47:34,16,61,True,9.286,74.41,27,6.627,0.0,85,116,2765.5,14.5,5,5882.102,-26.688,12990534.0,0.0,1355,36.116005,50.392132,12,125.19,0.0,1305,-0.8530183727032206
13382518,2024-09-07 02:47:35,2024-09-07 02:47:34,16,61,True,9.357,74.577,28,6.627,0.0,85,116,2753.25,13.7,5,5882.117,-26.25,12990534.0,0.0,1355,36.116005,50.392132,12,125.19,0.0,1305,-0.8530183727032206
13383018,2024-09-07 02:47:35,2024-09-07 02:47:34,16,61,True,9.357,74.923,29,10.344,41.428,85,115,2727.25,13.2,5,5882.133,17.938,12990776.0,0.0,1355,36.116005,50.392132,12,125.19,0.0,1305,-0.8530183727032206
13383518,2024-09-07 02:47:37,2024-09-07 02:47:36,16,61,True,9.214,74.843,81,27.07,44.702,85,115,2730.0,14.5,5,5882.148,98.5,12991749.0,0.0,1355,36.115673,50.392708,12,125.51,0.0111701072127634,1305,-0.8530183727032206
13384018,2024-09-07 02:47:37,2024-09-07 02:47:36,16,61,True,9.286,74.456,103,29.32,44.702,85,116,2754.75,14.3,5,5882.164,121.562,12993147.0,0.0,1355,36.115673,50.392708,12,125.51,0.0,1305,-0.8530183727032206
13384518,2024-09-07 02:47:37,2024-09-07 02:47:36,16,61,True,9.286,74.423,80,15.479,28.864,85,116,2761.5,14.5,5,5882.18,79.812,12995093.0,0.0,1355,36.115673,50.392708,12,125.51,0.0,1305,-0.8530183727032206
13385018,2024-09-07 02:47:37,2024-09-07 02:47:36,16,61,True,9.214,74.667,40,9.188,0.0,85,116,2766.75,14.5,5,5882.195,6.312,12995934.0,0.0,1355,36.115673,50.392708,12,125.51,0.0,1305,-0.8530183727032206
13385518,2024-09-07 02:47:39,2024-09-07 02:47:38,16,61,True,9.214,75.004,29,6.703,0.0,85,115,2735.0,14.5,5,5882.211,-26.75,12996246.0,0.0,1355,36.115341,50.393288,12,125.32,-0.0066322511575783,1305,-0.8530183727032206
13386018,2024-09-07 02:47:39,2024-09-07 02:47:38,16,61,True,9.286,75.503,27,6.494,0.0,85,115,2738.5,14.5,5,5882.227,-26.812,12996267.0,0.0,1355,36.115341,50.393288,12,125.32,0.0,1305,-0.8530183727032206
13386518,2024-09-07 02:47:39,2024-09-07 02:47:38,16,61,True,9.286,75.835,26,6.627,0.0,85,114,2728.75,14.5,5,5882.242,-26.75,12996267.0,0.0,1355,36.115341,50.393288,12,125.32,0.0,1305,-0.8530183727032206
13387018,2024-09-07 02:47:39,2024-09-07 02:47:38,16,61,True,9.357,75.742,27,7.287,9.14,85,114,2751.25,12.2,5,5882.258,3.625,12996276.0,0.0,1355,36.115341,50.393288,12,125.32,0.0,1305,-0.8530183727032206
13387518,2024-09-07 02:47:41,2024-09-07 02:47:40,16,61,True,9.286,75.58,27,7.748,29.483,85,113,2713.75,14.5,5,5882.273,4.0,12996766.0,0.0,1355,36.115009,50.393864,12,125.51,0.0066322511575783,1305,-0.8530183727032206
13388018,2024-09-07 02:47:41,2024-09-07 02:47:40,16,61,True,9.286,76.296,51,17.605,46.735,85,113,2674.5,14.5,5,5882.289,61.062,12997098.0,0.0,1355,36.115009,50.393864,12,125.51,0.0,1305,-0.8530183727032206
13388518,2024-09-07 02:47:41,2024-09-07 02:47:40,16,61,True,9.286,76.196,94,35.992,55.045,85,114,2713.25,14.5,5,5882.305,113.438,12998283.0,0.0,1355,36.115009,50.393864,12,125.51,0.0,1305,-0.8530183727032206
13389018,2024-09-07 02:47:41,2024-09-07 02:47:40,16,61,True,9.286,75.674,122,50.32,55.045,85,114,2731.75,13.4,5,5882.32,138.75,13000292.0,0.0,1355,36.115009,50.393864,12,125.51,0.0,1305,-0.8530183727032206
13389518,2024-09-07 02:47:43,2024-09-07 02:47:42,16,61,True,9.214,75.715,127,80.762,44.272,85,115,2755.5,13.1,5,5882.34,144.0,13003092.0,0.0,1355,36.114689,50.394444,12,124.33,-0.0411897703470664,1305,-0.8530183727032206
13390018,2024-09-07 02:47:43,2024-09-07 02:47:42,16,61,True,9.214,75.83,83,15.291,25.812,85,116,2761.75,14.5,5,5882.355,81.125,13005013.0,0.0,1355,36.114689,50.394444,12,124.33,0.0,1305,-0.8530183727032206
13390518,2024-09-07 02:47:43,2024-09-07 02:47:42,16,61,True,9.286,75.345,56,13.643,23.685,85,116,2773.5,14.5,5,5882.371,46.875,13005707.0,0.0,1355,36.114689,50.394444,12,124.33,0.0,1305,-0.8530183727032206
13391018,2024-09-07 02:47:43,2024-09-07 02:47:42,16,61,True,9.286,75.693,50,13.271,21.298,84,116,2769.5,14.5,5,5882.387,40.875,13006317.0,0.0,1355,36.114689,50.394444,12,124.33,0.0,1305,-0.8530183727032206
13391518,2024-09-07 05:31:24,2024-09-07 02:47:44,16,61,False,9.286,76.006,43,11.73,20.462,85,116,2765.25,14.5,5,5882.402,29.5,13006950.0,0.0,1355,36.114365,50.395035,12,124.16,-0.0059341194567812,1305,-0.8530183727032206
13392018,2024-09-07 05:31:24,2024-09-07 02:47:44,16,61,False,9.286,76.013,38,10.158,12.753,85,116,2765.5,14.5,5,5882.418,17.938,13007353.0,0.0,1355,36.114365,50.395035,12,124.16,0.0,1305,-0.8530183727032206
13392518,2024-09-07 05:31:24,2024-09-07 02:47:44,16,61,False,9.286,76.02,31,8.266,0.0,85,115,2731.0,14.5,5,5882.434,-12.188,13007730.0,0.0,1355,36.114365,50.395035,12,124.16,0.0,1305,-0.8530183727032206
13393018,2024-09-07 05:31:24,2024-09-07 02:47:44,16,61,False,9.357,76.025,28,7.146,0.0,84,115,2739.5,14.5,5,5882.449,-26.75,13007875.0,0.0,1355,36.114365,50.395035,12,124.16,0.0,1305,-0.8530183727032206
13393518,2024-09-07 02:47:47,2024-09-07 02:47:46,16,61,True,9.357,76.305,27,6.521,0.0,84,114,2722.5,14.5,5,5882.465,-26.75,13007875.0,0.0,1355,36.11404,50.395622,12,124.42,0.0090757121103701,1305,-0.8530183727032206
13394018,2024-09-07 02:47:47,2024-09-07 02:47:46,16,61,True,9.214,76.479,27,6.549,0.0,84,114,2717.5,14.5,5,5882.48,-26.5,13007875.0,0.0,1355,36.11404,50.395622,12,124.42,0.0,1305,-0.8530183727032206
13394518,2024-09-07 02:47:47,2024-09-07 02:47:46,16,61,True,9.286,76.792,27,6.533,0.0,84,113,2695.0,14.5,5,5882.496,-26.375,13007875.0,0.0,1355,36.11404,50.395622,12,124.42,0.0,1305,-0.8530183727032206
13395018,2024-09-07 02:47:47,2024-09-07 02:47:46,16,61,True,9.357,76.916,27,6.592,0.0,84,113,2687.25,14.5,5,5882.512,-26.5,13007875.0,0.0,1355,36.11404,50.395622,12,124.42,0.0,1305,-0.8530183727032206
13395518,2024-09-07 02:47:48,2024-09-07 02:47:48,16,61,True,9.357,77.029,27,6.619,0.0,84,112,2677.25,14.5,5,5882.527,-26.562,13007875.0,0.0,1355,36.113731,50.396198,12,123.59,-0.0289724655831053,1305,-0.8530183727032206
13396018,2024-09-07 02:47:48,2024-09-07 02:47:48,16,61,True,9.286,77.012,27,6.611,0.0,84,111,2655.0,14.5,5,5882.543,-26.5,13007875.0,0.0,1355,36.113731,50.396198,12,123.59,0.0,1305,-0.8530183727032206
13396518,2024-09-07 02:47:48,2024-09-07 02:47:48,16,61,True,9.286,77.115,27,6.627,0.0,84,110,2628.25,14.5,5,5882.559,-26.438,13007875.0,0.0,1355,36.113731,50.396198,12,123.59,0.0,1305,-0.8530183727032206
13397018,2024-09-07 02:47:48,2024-09-07 02:47:48,16,61,True,9.214,77.835,27,6.641,0.0,84,109,2598.75,14.5,5,5882.574,-26.5,13007875.0,0.0,1355,36.113731,50.396198,12,123.59,0.0,1305,-0.8530183727032206
13397518,2024-09-07 05:31:26,2024-09-07 02:47:50,16,61,False,9.286,78.051,28,6.479,0.0,84,108,2565.5,14.5,5,5882.59,-26.188,13007875.0,0.0,1355,36.11343,50.39677,12,123.08,-0.0178023583703418,1305,-0.8530183727032206
13398018,2024-09-07 05:31:26,2024-09-07 02:47:50,16,61,False,9.286,77.775,27,6.529,0.0,84,107,2558.0,14.5,5,5882.605,-26.25,13007875.0,0.0,1355,36.11343,50.39677,12,123.08,0.0,1305,-0.8530183727032206
13398518,2024-09-07 05:31:26,2024-09-07 02:47:50,16,61,False,9.357,77.802,28,6.521,0.0,84,107,2545.0,14.5,5,5882.617,-26.25,13007875.0,0.0,1355,36.11343,50.39677,12,123.08,0.0,1305,-0.8530183727032206
13399018,2024-09-07 05:31:26,2024-09-07 02:47:50,16,61,False,9.357,78.139,28,6.561,0.0,84,106,2530.25,14.5,5,5882.633,-26.438,13007875.0,0.0,1355,36.11343,50.39677,12,123.08,0.0,1305,-0.8530183727032206
