time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
267006,2024-09-02 01:42:01,2024-09-01 22:17:30,26,64,False,9.5,49.02,48,4.346,0.0,85,0,842.75,14.5,13,4985.762,-6.125,45324.922,0.139,1243,35.689819,51.263226,10,0.0,0.0,1208,0.0
267506,2024-09-02 01:42:01,2024-09-01 22:17:30,26,64,False,9.5,49.02,47,4.309,0.0,86,0,835.5,14.5,13,4985.762,-8.5,45506.25,0.139,1243,35.689819,51.263226,10,0.0,0.0,1208,0.0
268006,2024-09-02 01:42:01,2024-09-01 22:17:30,26,64,False,9.5,49.02,46,4.352,0.0,85,0,836.75,14.5,13,4985.762,-8.5,45683.297,0.139,1243,35.689819,51.263226,10,0.0,0.0,1208,0.0
268506,2024-09-01 22:17:35,2024-09-01 22:17:32,26,64,True,9.5,49.02,46,4.248,0.0,85,0,840.5,14.5,13,4985.762,-8.5,45887.688,0.139,1243,35.689819,51.263226,10,0.0,0.0,1208,0.0
269006,2024-09-01 22:17:35,2024-09-01 22:17:32,26,64,True,9.5,49.02,46,4.283,0.0,85,0,842.5,14.5,13,4985.762,-8.438,46042.594,0.139,1243,35.689819,51.263226,10,0.0,0.0,1208,0.0
269506,2024-09-01 22:17:35,2024-09-01 22:17:32,26,64,True,9.5,49.02,46,4.201,0.0,85,0,845.0,14.5,13,4985.762,-8.312,46218.188,0.139,1243,35.689819,51.263226,10,0.0,0.0,1208,0.0
270006,2024-09-01 22:17:35,2024-09-01 22:17:32,26,64,True,9.571,49.02,46,4.211,0.0,85,0,839.5,14.5,13,4985.762,-8.438,46389.172,0.139,1243,35.689819,51.263226,10,0.0,0.0,1208,0.0
270506,2024-09-01 22:17:37,2024-09-01 22:17:34,26,64,True,9.571,49.02,46,4.275,0.0,85,0,842.25,14.5,13,4985.762,-8.312,46573.625,0.139,1243,35.689819,51.263226,10,0.0,0.0,1208,0.0
271006,2024-09-01 22:17:37,2024-09-01 22:17:34,26,64,True,9.571,49.02,46,4.135,0.0,85,0,842.25,14.5,13,4985.762,-8.5,46738.078,0.139,1243,35.689819,51.263226,10,0.0,0.0,1208,0.0
271506,2024-09-01 22:17:37,2024-09-01 22:17:34,26,64,True,9.571,49.02,46,4.275,0.0,85,0,844.5,14.5,13,4985.762,-6.375,46913.531,0.139,1243,35.689819,51.263226,10,0.0,0.0,1208,0.0
272006,2024-09-01 22:17:37,2024-09-01 22:17:34,26,64,True,9.571,49.02,46,4.275,0.0,86,0,841.5,14.5,13,4985.762,-8.438,47084.797,0.139,1243,35.689819,51.263226,10,0.0,0.0,1208,0.0
272506,2024-09-02 01:42:02,2024-09-01 22:17:36,26,64,False,9.571,49.02,46,4.25,0.0,85,0,844.5,14.5,13,4985.762,-8.312,47286.062,0.139,1243,35.689823,51.263226,10,0.0,0.0,1208,0.0
273006,2024-09-02 01:42:02,2024-09-01 22:17:36,26,64,False,9.571,49.02,46,4.346,0.0,85,0,838.25,14.5,13,4985.762,-8.438,47437.172,0.139,1243,35.689823,51.263226,10,0.0,0.0,1208,0.0
273506,2024-09-02 01:42:02,2024-09-01 22:17:36,26,64,False,9.571,49.02,46,4.275,0.0,85,0,841.75,14.5,13,4985.762,-8.312,47608.953,0.139,1243,35.689823,51.263226,10,0.0,0.0,1208,0.0
274006,2024-09-02 01:42:02,2024-09-01 22:17:36,26,64,False,9.571,49.02,46,4.168,0.0,86,0,846.25,14.5,13,4985.762,-8.312,47781.219,0.139,1243,35.689823,51.263226,10,0.0,0.0,1208,0.0
274506,2024-09-01 22:17:42,2024-09-01 22:17:38,26,64,True,9.5,49.02,46,4.234,0.0,85,0,856.5,14.5,13,4985.762,-8.562,47993.734,0.139,1243,35.689823,51.263226,10,0.0,0.0,1208,0.0
275006,2024-09-01 22:17:42,2024-09-01 22:17:38,26,64,True,9.5,49.02,45,4.352,0.0,85,0,859.25,14.5,13,4985.762,-8.438,48141.641,0.139,1243,35.689823,51.263226,10,0.0,0.0,1208,0.0
275506,2024-09-01 22:17:42,2024-09-01 22:17:38,26,64,True,9.571,49.02,46,4.309,0.0,86,0,856.0,14.5,13,4985.762,-8.438,48309.312,0.139,1243,35.689823,51.263226,10,0.0,0.0,1208,0.0
276006,2024-09-01 22:17:42,2024-09-01 22:17:38,26,64,True,9.571,49.02,46,4.211,0.0,85,0,859.5,14.5,13,4985.762,-8.438,48476.547,0.139,1243,35.689823,51.263226,10,0.0,0.0,1208,0.0
276506,2024-09-02 01:42:04,2024-09-01 22:17:40,26,64,False,9.571,49.02,46,4.248,0.0,85,0,854.0,14.5,13,4985.762,-8.375,48668.75,0.139,1243,35.689823,51.263226,10,0.0,0.0,1208,0.0
277006,2024-09-02 01:42:04,2024-09-01 22:17:40,26,64,False,9.571,49.02,46,4.352,0.0,86,0,861.0,14.5,13,4985.762,-8.562,48829.062,0.139,1243,35.689823,51.263226,10,0.0,0.0,1208,0.0
277506,2024-09-02 01:42:04,2024-09-01 22:17:40,26,64,False,9.643,49.02,46,4.385,0.0,85,0,859.75,14.5,13,4985.762,-8.625,49001.953,0.139,1243,35.689823,51.263226,10,0.0,0.0,1208,0.0
278006,2024-09-02 01:42:04,2024-09-01 22:17:40,26,64,False,9.5,49.02,46,4.346,0.0,86,0,857.75,14.5,13,4985.762,-8.5,49182.656,0.139,1243,35.689823,51.263226,10,0.0,0.0,1208,0.0
278506,2024-09-01 22:17:45,2024-09-01 22:17:42,26,64,True,9.571,49.02,46,4.375,0.0,86,0,845.75,14.5,13,4985.762,-8.438,49381.234,0.139,1243,35.689823,51.263233,10,90.0,3.141592653589793,1208,0.0
279006,2024-09-01 22:17:45,2024-09-01 22:17:42,26,64,True,9.571,49.02,46,4.309,0.0,86,0,858.75,14.5,13,4985.762,-9.938,49532.828,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
279506,2024-09-01 22:17:45,2024-09-01 22:17:42,26,64,True,9.571,49.02,46,4.346,0.0,86,0,861.25,14.5,13,4985.762,-8.5,49708.812,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
280006,2024-09-01 22:17:45,2024-09-01 22:17:42,26,64,True,9.5,49.02,46,4.234,0.0,86,0,853.75,14.5,13,4985.762,-8.5,49879.156,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
280506,2024-09-01 22:17:47,2024-09-01 22:17:44,26,64,True,9.571,49.02,46,4.275,0.0,86,0,858.0,14.5,13,4985.762,-4.375,50073.281,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
281006,2024-09-01 22:17:47,2024-09-01 22:17:44,26,64,True,9.571,49.02,43,2.916,0.0,86,0,826.5,14.5,13,4985.762,-7.25,50232.562,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
281506,2024-09-01 22:17:47,2024-09-01 22:17:44,26,64,True,9.643,49.02,36,2.65,0.0,86,0,843.5,14.5,13,4985.762,-2.938,50366.812,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
282006,2024-09-01 22:17:47,2024-09-01 22:17:44,26,64,True,9.643,49.02,34,2.656,0.0,86,0,862.0,14.5,13,4985.762,-4.625,50476.047,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
282506,2024-09-02 01:42:05,2024-09-01 22:17:46,26,64,False,9.714,49.02,34,2.666,0.0,86,0,858.5,14.5,13,4985.762,-3.0,50596.734,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
283006,2024-09-02 01:42:05,2024-09-01 22:17:46,26,64,False,9.643,49.02,35,2.824,0.0,86,0,855.5,14.5,13,4985.762,-3.0,50696.188,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
283506,2024-09-02 01:42:05,2024-09-01 22:17:46,26,64,False,9.714,49.02,35,2.748,0.0,86,0,855.25,14.5,13,4985.762,-3.125,50804.844,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
284006,2024-09-02 01:42:05,2024-09-01 22:17:46,26,64,False,9.571,49.02,35,2.758,0.0,86,0,860.0,14.5,13,4985.762,-2.938,50921.078,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
284506,2024-09-01 22:17:51,2024-09-01 22:17:48,26,64,True,9.643,49.02,35,2.748,0.0,86,0,848.5,14.5,13,4985.762,-3.0,51042.406,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
285006,2024-09-01 22:17:51,2024-09-01 22:17:48,26,64,True,9.643,49.02,35,2.748,0.0,86,0,842.5,14.5,13,4985.762,-2.688,51132.578,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
285506,2024-09-01 22:17:51,2024-09-01 22:17:48,26,64,True,9.643,49.02,35,2.686,0.0,86,0,842.75,14.5,13,4985.762,0.562,51237.406,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
286006,2024-09-01 22:17:51,2024-09-01 22:17:48,26,64,True,9.643,49.02,35,2.758,0.0,86,0,845.5,14.5,13,4985.762,-2.688,51343.359,0.139,1243,35.689823,51.263233,10,90.0,0.0,1208,0.0
286506,2024-09-02 01:42:07,2024-09-01 22:17:50,26,64,False,9.571,49.02,35,2.725,0.0,86,0,846.75,14.5,13,4985.762,-2.562,51458.625,0.139,1243,35.689819,51.263233,10,180.0,3.141592653589793,1208,0.0
287006,2024-09-02 01:42:07,2024-09-01 22:17:50,26,64,False,9.643,49.02,34,2.691,0.0,86,0,853.75,14.5,13,4985.762,-2.688,51559.641,0.139,1243,35.689819,51.263233,10,180.0,0.0,1208,0.0
287506,2024-09-02 01:42:07,2024-09-01 22:17:50,26,64,False,9.714,49.02,35,2.725,0.0,86,0,847.5,14.5,13,4985.762,-2.812,51668.703,0.139,1243,35.689819,51.263233,10,180.0,0.0,1208,0.0
288006,2024-09-02 01:42:07,2024-09-01 22:17:50,26,64,False,9.714,49.02,34,2.725,0.0,86,0,851.5,14.5,13,4985.762,-2.75,51778.703,0.139,1243,35.689819,51.263233,10,180.0,0.0,1208,0.0
288506,2024-09-01 22:17:56,2024-09-01 22:17:52,26,67,True,9.714,49.02,34,2.715,0.0,86,0,845.5,14.5,13,4985.762,-2.75,51917.734,0.139,1243,35.689819,51.263233,10,180.0,0.0,1208,0.0
289006,2024-09-01 22:17:56,2024-09-01 22:17:52,26,67,True,9.643,49.02,34,2.725,0.0,86,0,846.5,14.5,13,4985.762,-2.5,52001.188,0.139,1243,35.689819,51.263233,10,180.0,0.0,1208,0.0
289506,2024-09-01 22:17:56,2024-09-01 22:17:52,26,67,True,9.643,49.02,35,2.686,0.0,86,0,850.75,14.5,13,4985.762,-2.875,52108.359,0.139,1243,35.689819,51.263233,10,180.0,0.0,1208,0.0
290006,2024-09-01 22:17:56,2024-09-01 22:17:52,26,67,True,9.643,49.02,34,2.715,0.0,86,0,854.75,14.5,13,4985.762,-2.812,52217.625,0.139,1243,35.689819,51.263233,10,180.0,0.0,1208,0.0
290506,2024-09-02 01:42:08,2024-09-01 22:17:54,26,67,False,9.643,49.02,34,2.715,0.0,86,0,855.0,14.5,13,4985.762,-2.812,52343.906,0.139,1243,35.689819,51.263241,10,90.0,-3.141592653589793,1208,0.0
291006,2024-09-02 01:42:08,2024-09-01 22:17:54,26,67,False,9.643,49.02,34,2.791,0.0,86,0,856.25,14.5,13,4985.762,-2.875,52448.078,0.139,1243,35.689819,51.263241,10,90.0,0.0,1208,0.0
291506,2024-09-02 01:42:08,2024-09-01 22:17:54,26,67,False,9.643,49.02,34,2.686,0.0,86,0,859.75,14.5,13,4985.762,-2.875,52560.141,0.139,1243,35.689819,51.263241,10,90.0,0.0,1208,0.0
292006,2024-09-02 01:42:08,2024-09-01 22:17:54,26,67,False,9.643,49.02,34,2.791,0.0,86,0,856.75,14.5,13,4985.762,-2.938,52670.812,0.139,1243,35.689819,51.263241,10,90.0,0.0,1208,0.0
292506,2024-09-01 22:17:59,2024-09-01 22:17:56,26,67,True,9.571,49.02,35,2.758,0.0,86,0,840.0,14.5,13,4985.762,-2.688,52794.656,0.139,1243,35.689816,51.263241,10,180.0,3.141592653589793,1208,0.0
293006,2024-09-01 22:17:59,2024-09-01 22:17:56,26,67,True,9.714,49.02,35,2.791,0.0,86,0,838.5,14.5,13,4985.762,0.875,52887.672,0.139,1243,35.689816,51.263241,10,180.0,0.0,1208,0.0
