time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
6544875,2024-09-04 19:26:49,2024-09-04 11:13:43,14,74,False,9.357,76.037,57,13.369,25.854,88,82,2612.75,14.5,4,5505.406,40.75,6460436.5,0,36,37.62289,49.044899,12,351.09,0.0,11,-1.1638316920320322
6545375,2024-09-04 19:26:49,2024-09-04 11:13:43,14,74,False,9.357,75.924,66,15.568,41.412,88,83,2620.25,14.5,4,5505.418,62.562,6461242.0,0,36,37.62289,49.044899,12,351.09,0.0,11,-1.1638316920320322
6545876,2024-09-04 19:26:49,2024-09-04 11:13:43,14,74,False,9.286,76.41,107,28.338,49.438,88,83,2644.5,14.1,4,5505.43,108.438,6462444.5,0,36,37.62289,49.044899,12,351.09,0.0,11,-1.1638316920320322
6546376,2024-09-04 11:13:47,2024-09-04 11:13:45,14,74,True,9.429,76.729,71,13.684,24.908,88,85,2675.5,14.5,4,5505.441,54.25,6464557.5,0,36,37.623314,49.044849,12,354.66,0.1246165085923969,11,-1.1638316920320322
6546876,2024-09-04 11:13:47,2024-09-04 11:13:45,14,74,True,9.357,76.547,65,14.326,33.392,88,85,2688.75,14.5,4,5505.453,48.062,6465171.0,0,36,37.623314,49.044849,12,354.66,0.0,11,-1.1638316920320322
6547376,2024-09-04 11:13:47,2024-09-04 11:13:45,14,74,True,9.429,76.108,86,20.244,31.387,88,85,2696.25,14.5,4,5505.465,87.188,6466103.5,0,36,37.623314,49.044849,12,354.66,0.0,11,-1.1638316920320322
6547876,2024-09-04 11:13:47,2024-09-04 11:13:45,14,74,True,9.429,75.987,54,10.547,0.0,88,86,2709.75,14.5,4,5505.477,6.875,6467307.0,0,36,37.623314,49.044849,12,354.66,0.0,11,-1.1638316920320322
6548376,2024-09-04 11:13:49,2024-09-04 11:13:47,14,74,True,9.286,76.075,40,8.52,0.0,88,85,2710.75,14.5,4,5505.488,-28.125,6467745.5,0,35,37.623737,49.044834,12,358.39,0.1302015621987756,11,-1.1638316920320322
6548876,2024-09-04 11:13:49,2024-09-04 11:13:47,14,74,True,9.429,76.428,40,8.914,0.0,88,85,2679.0,14.5,4,5505.5,-38.25,6467826.0,0,35,37.623737,49.044834,12,358.39,0.0,11,-1.1638316920320322
6549376,2024-09-04 11:13:49,2024-09-04 11:13:47,14,74,True,9.357,77.491,39,8.6,0.0,88,84,2653.0,14.5,4,5505.512,-38.125,6467826.0,0,35,37.623737,49.044834,12,358.39,0.0,11,-1.1638316920320322
6549876,2024-09-04 11:13:49,2024-09-04 11:13:47,14,74,True,9.357,79.036,39,8.758,0.0,88,83,2630.25,14.5,4,5505.523,-38.188,6467826.0,0,35,37.623737,49.044834,12,358.39,0.0,11,-1.1638316920320322
6550376,2024-09-04 19:26:52,2024-09-04 11:13:49,14,74,False,9.357,80.034,44,13.447,63.538,88,82,2626.5,13.5,4,5505.535,41.812,6468027.5,0,34,37.624153,49.044834,12,0.0,0.0561996019142178,11,-1.1638316920320322
6550876,2024-09-04 19:26:52,2024-09-04 11:13:49,14,74,False,9.429,79.913,104,33.816,91.568,88,83,2639.5,14.2,4,5505.543,110.562,6469192.5,0,34,37.624153,49.044834,12,0.0,0.0,11,-1.1638316920320322
6551376,2024-09-04 19:26:52,2024-09-04 11:13:49,14,74,False,9.429,79.687,140,46.16,87.302,88,84,2650.75,12.1,4,5505.555,144.562,6471378.0,0,34,37.624153,49.044834,12,0.0,0.0,11,-1.1638316920320322
6551876,2024-09-04 19:26:52,2024-09-04 11:13:49,14,74,False,9.571,79.326,155,26.906,24.237,88,86,2725.75,12.2,4,5505.566,133.375,6474555.5,0,34,37.624153,49.044834,12,0.0,0.0,11,-1.1638316920320322
6552376,2024-09-04 11:13:53,2024-09-04 11:13:51,14,74,True,9.643,78.295,48,7.668,0.0,88,86,2715.5,14.5,4,5505.578,6.625,6476256.5,0,34,37.62458,49.044823,12,358.83,-0.0408407044966698,11,-1.1638316920320322
6552876,2024-09-04 11:13:53,2024-09-04 11:13:51,14,74,True,9.643,78.23,32,6.312,0.0,88,86,2745.0,14.5,4,5505.59,-16.188,6476428.5,0,34,37.62458,49.044823,12,358.83,0.0,11,-1.1638316920320322
6553376,2024-09-04 11:13:53,2024-09-04 11:13:51,14,74,True,9.643,79.898,30,5.828,0.0,88,86,2717.5,14.5,4,5505.602,-23.625,6476480.0,0,34,37.62458,49.044823,12,358.83,0.0,11,-1.1638316920320322
6553876,2024-09-04 11:13:53,2024-09-04 11:13:51,14,74,True,9.643,80.261,30,6.039,0.0,88,85,2685.25,14.5,4,5505.617,-23.562,6476480.0,0,34,37.62458,49.044823,12,358.83,0.0,11,-1.1638316920320322
6554376,2024-09-04 11:13:54,2024-09-04 11:13:53,14,74,True,9.643,80.313,30,5.84,0.0,88,83,2639.25,14.5,4,5505.629,-23.438,6476480.0,0,33,37.624996,49.044807,12,358.26,-0.0198967534727351,11,-1.1638316920320322
6554876,2024-09-04 11:13:54,2024-09-04 11:13:53,14,74,True,9.643,79.497,30,5.74,0.0,88,82,2608.5,11.6,4,5505.637,-23.25,6476480.0,0,33,37.624996,49.044807,12,358.26,0.0,11,-1.1638316920320322
6555376,2024-09-04 11:13:54,2024-09-04 11:13:53,14,74,True,9.571,81.038,62,19.244,53.94,88,82,2595.0,14.5,4,5505.648,85.562,6476771.5,0,33,37.624996,49.044807,12,358.26,0.0,11,-1.1638316920320322
6555876,2024-09-04 11:13:54,2024-09-04 11:13:53,14,74,True,9.643,82.464,85,13.168,0.0,88,83,2628.0,14.5,4,5505.66,42.188,6478326.5,0,33,37.624996,49.044807,12,358.26,0.0,11,-1.1638316920320322
6556376,2024-09-04 11:13:57,2024-09-04 11:13:55,14,80,True,9.571,83.707,43,8.809,0.0,88,83,2618.5,14.5,4,5505.672,-7.938,6479065.5,0,33,37.625408,49.04475,12,353.75,-0.1574286985298882,11,-1.1638316920320322
6556876,2024-09-04 11:13:57,2024-09-04 11:13:55,14,80,True,9.286,84.827,45,8.594,0.0,88,83,2608.75,14.5,4,5505.684,-39.562,6479307.0,0,33,37.625408,49.04475,12,353.75,0.0,11,-1.1638316920320322
6557376,2024-09-04 11:13:57,2024-09-04 11:13:55,14,80,True,9.214,85.834,41,9.242,0.0,88,82,2596.5,14.5,4,5505.695,-39.25,6479330.0,0,33,37.625408,49.04475,12,353.75,0.0,11,-1.1638316920320322
6557876,2024-09-04 11:13:57,2024-09-04 11:13:55,14,80,True,9.429,86.349,40,8.752,0.0,88,81,2567.0,14.5,4,5505.707,-38.812,6479330.0,0,33,37.625408,49.04475,12,353.75,0.0,11,-1.1638316920320322
6558376,2024-09-04 19:26:54,2024-09-04 11:13:57,14,80,False,9.357,87.243,46,12.338,43.857,88,81,2537.75,13.9,4,5505.719,35.125,6479632.5,0,32,37.625801,49.044655,12,349.16,-0.1602212253330786,11,-1.1638316920320322
6558876,2024-09-04 19:26:54,2024-09-04 11:13:57,14,80,False,9.357,88.049,97,28.859,55.072,88,81,2575.25,14.5,4,5505.73,96.5,6480526.0,0,32,37.625801,49.044655,12,349.16,0.0,11,-1.1638316920320322
6559376,2024-09-04 19:26:54,2024-09-04 11:13:57,14,80,False,9.357,88.146,129,34.424,28.467,88,82,2616.25,13.4,4,5505.738,118.562,6482357.0,0,32,37.625801,49.044655,12,349.16,0.0,11,-1.1638316920320322
6559876,2024-09-04 19:26:54,2024-09-04 11:13:57,14,80,False,9.429,88.037,117,28.598,56.396,88,83,2631.75,13.5,4,5505.75,114.188,6484224.0,0,32,37.625801,49.044655,12,349.16,0.0,11,-1.1638316920320322
6560376,2024-09-04 11:14:01,2024-09-04 11:13:59,14,80,True,9.429,87.782,135,39.02,43.872,88,84,2681.25,12.7,4,5505.762,127.188,6486828.0,0,32,37.626209,49.044491,12,342.34,-0.2380629099720283,11,-1.1638316920320322
6560876,2024-09-04 11:14:01,2024-09-04 11:13:59,14,80,True,9.429,88.533,101,15.926,31.982,88,86,2722.75,14.5,4,5505.773,83.938,6488974.0,0,32,37.626209,49.044491,12,342.34,0.0,11,-1.1638316920320322
6561376,2024-09-04 11:14:01,2024-09-04 11:13:59,14,80,True,9.429,89.21,92,20.525,55.71,88,86,2741.75,14.2,4,5505.785,96.562,6489938.0,0,32,37.626209,49.044491,12,342.34,0.0,11,-1.1638316920320322
6561876,2024-09-04 11:14:01,2024-09-04 11:13:59,14,80,True,9.429,89.191,131,37.771,42.093,88,88,2771.5,12.8,4,5505.797,126.5,6491986.0,0,32,37.626209,49.044491,12,342.34,0.0,11,-1.1638316920320322
6562376,2024-09-04 11:14:03,2024-09-04 11:14:01,14,80,True,9.429,88.35,104,16.609,17.972,88,89,2825.25,14.5,4,5505.809,76.875,6494993.5,0,31,37.62661,49.04427,12,336.42,-0.2066469834361272,11,-1.1638316920320322
6562876,2024-09-04 11:14:03,2024-09-04 11:14:01,14,80,True,9.357,88.809,54,10.561,0.0,88,89,2823.25,14.5,4,5505.824,6.125,6495755.5,0,31,37.62661,49.04427,12,336.42,0.0,11,-1.1638316920320322
6563376,2024-09-04 11:14:03,2024-09-04 11:14:01,14,80,True,9.429,89.418,43,15.193,64.938,88,89,2814.5,14.5,4,5505.836,42.438,6496193.5,0,31,37.62661,49.04427,12,336.42,0.0,11,-1.1638316920320322
6563877,2024-09-04 11:14:03,2024-09-04 11:14:01,14,80,True,9.357,90.006,118,36.775,47.8,88,90,2818.0,13.2,4,5505.848,124.25,6497557.5,0,31,37.62661,49.04427,12,336.42,0.0,11,-1.1638316920320322
6564377,2024-09-04 19:26:56,2024-09-04 11:14:03,14,80,False,9.357,90.535,62,11.059,0.0,88,90,2850.75,14.5,4,5505.859,11.938,6500009.0,0,32,37.626991,49.043987,12,329.53,-0.2405063709248201,11,-1.1638316920320322
6564877,2024-09-04 19:26:56,2024-09-04 11:14:03,14,80,False,9.429,91.011,40,9.18,0.0,88,90,2813.25,14.5,4,5505.871,-18.625,6500331.5,0,32,37.626991,49.043987,12,329.53,0.0,11,-1.1638316920320322
6565377,2024-09-04 19:26:56,2024-09-04 11:14:03,14,80,False,9.429,91.439,39,8.182,0.0,88,89,2823.25,14.5,4,5505.883,-38.5,6500468.5,0,32,37.626991,49.043987,12,329.53,0.0,11,-1.1638316920320322
6565877,2024-09-04 19:26:56,2024-09-04 11:14:03,14,80,False,9.357,91.785,39,9.082,0.0,88,88,2779.25,14.5,4,5505.898,-38.625,6500468.5,0,32,37.626991,49.043987,12,329.53,0.0,11,-1.1638316920320322
6566377,2024-09-04 11:14:07,2024-09-04 11:14:05,14,80,True,9.5,92.136,39,8.74,0.0,88,87,2740.25,14.5,4,5505.91,-38.25,6500468.5,0,32,37.627323,49.043644,12,320.71,-0.3078760800517995,11,-1.1638316920320322
6566877,2024-09-04 11:14:07,2024-09-04 11:14:05,14,80,True,9.429,92.413,38,8.6,0.0,88,86,2722.5,14.5,4,5505.922,-38.375,6500468.5,0,32,37.627323,49.043644,12,320.71,0.0,11,-1.1638316920320322
6567377,2024-09-04 11:14:07,2024-09-04 11:14:05,14,80,True,9.429,92.662,40,9.066,0.0,88,85,2690.25,14.5,4,5505.934,-38.188,6500468.5,0,32,37.627323,49.043644,12,320.71,0.0,11,-1.1638316920320322
6567877,2024-09-04 11:14:07,2024-09-04 11:14:05,14,80,True,9.5,92.886,39,8.623,0.0,88,84,2653.5,14.5,4,5505.945,-38.125,6500468.5,0,32,37.627323,49.043644,12,320.71,0.0,11,-1.1638316920320322
6568377,2024-09-04 11:14:09,2024-09-04 11:14:07,14,58,True,9.429,93.127,42,9.18,30.823,88,83,2626.5,12.7,4,5505.957,10.125,6500468.5,0,32,37.627625,49.043285,12,316.73,-0.1389282084587473,11,-1.1638316920320322
6568877,2024-09-04 11:14:09,2024-09-04 11:14:07,14,58,True,9.357,93.304,59,14.635,36.746,88,83,2623.0,14.5,4,5505.969,46.812,6501047.0,0,32,37.627625,49.043285,12,316.73,0.0,11,-1.1638316920320322
6569377,2024-09-04 11:14:09,2024-09-04 11:14:07,14,58,True,9.429,93.503,101,28.994,61.511,88,83,2634.75,14.5,4,5505.98,102.0,6502122.5,0,32,37.627625,49.043285,12,316.73,0.0,11,-1.1638316920320322
6569877,2024-09-04 11:14:09,2024-09-04 11:14:07,14,58,True,9.357,91.918,135,41.902,73.334,88,84,2665.25,12.6,4,5505.988,128.938,6504109.5,0,32,37.627625,49.043285,12,316.73,0.0,11,-1.1638316920320322
6570377,2024-09-04 19:27:03,2024-09-04 11:14:09,14,58,False,9.357,90.569,150,86.049,76.328,88,85,2715.5,11.2,4,5506.0,146.938,6507209.5,0,31,37.627922,49.042896,12,313.95,-0.0970403064108857,11,-1.1638316920320322
6570877,2024-09-04 19:27:03,2024-09-04 11:14:09,14,58,False,9.429,90.218,159,99.91,61.374,88,87,2757.75,11.1,4,5506.012,153.375,6510335.5,0,31,37.627922,49.042896,12,313.95,0.0,11,-1.1638316920320322
