time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
10910547,2024-09-07 02:06:23,2024-09-07 02:06:22,16,77,True,9.357,77.741,55,13.332,26.523,83,91,2866.75,14.5,4,5817.531,47.062,8434257.0,0.223,1420,36.322758,49.801292,12,52.57,0.0,1398,-1.1811023622043184
10911047,2024-09-07 02:06:23,2024-09-07 02:06:22,16,77,True,9.286,77.732,50,13.049,18.182,83,90,2858.5,14.5,4,5817.543,38.562,8435078.0,0.223,1420,36.322758,49.801292,12,52.57,0.0,1398,-1.1811023622043184
10911547,2024-09-07 05:17:47,2024-09-07 02:06:24,16,77,False,9.214,77.841,38,11.092,10.052,83,90,2839.0,14.5,4,5817.566,24.25,8435763.0,0.223,1421,36.323025,49.801735,12,53.2,0.0219911485751283,1398,-1.1811023622043184
10912047,2024-09-07 05:17:47,2024-09-07 02:06:24,16,77,False,9.286,78.175,31,8.334,0.0,83,89,2809.25,14.5,4,5817.566,-12.375,8436143.0,0.223,1421,36.323025,49.801735,12,53.2,0.0,1398,-1.1811023622043184
10912547,2024-09-07 05:17:47,2024-09-07 02:06:24,16,77,False,9.357,78.632,28,7.311,8.371,83,88,2785.25,14.5,4,5817.578,2.562,8436275.0,0.223,1421,36.323025,49.801735,12,53.2,0.0,1398,-1.1811023622043184
10913047,2024-09-07 05:17:47,2024-09-07 02:06:24,16,77,False,9.357,79.239,30,12.176,41.037,83,87,2734.75,14.5,4,5817.59,24.5,8436511.0,0.223,1421,36.323025,49.801735,12,53.2,0.0,1398,-1.1811023622043184
10913547,2024-09-07 02:06:27,2024-09-07 02:06:26,16,77,True,9.214,79.315,86,31.885,51.724,83,87,2761.5,14.5,4,5817.617,105.75,8437538.0,0.223,1421,36.323292,49.802166,12,52.44,-0.0265290046303134,1398,-1.1811023622043184
10914047,2024-09-07 02:06:27,2024-09-07 02:06:26,16,77,True,9.286,78.874,112,38.973,51.813,83,88,2781.75,13.9,4,5817.617,136.938,8438947.0,0.223,1421,36.323292,49.802166,12,52.44,0.0,1398,-1.1811023622043184
10914547,2024-09-07 02:06:27,2024-09-07 02:06:26,16,77,True,9.286,78.084,124,62.807,55.313,83,89,2821.25,13.6,4,5817.629,148.125,8441212.0,0.223,1421,36.323292,49.802166,12,52.44,0.0,1398,-1.1811023622043184
10915047,2024-09-07 02:06:27,2024-09-07 02:06:26,16,77,True,9.357,76.001,124,44.146,43.713,84,90,2855.75,13.8,4,5817.641,146.312,8443565.0,0.223,1421,36.323292,49.802166,12,52.44,0.0,1398,-1.1811023622043184
10915547,2024-09-07 02:06:29,2024-09-07 02:06:28,16,77,True,9.357,75.656,82,16.555,29.495,84,91,2869.0,14.5,4,5817.664,82.5,8445689.0,0.223,1422,36.323559,49.802612,12,53.39,0.0331612557878918,1398,-1.1811023622043184
10916047,2024-09-07 02:06:29,2024-09-07 02:06:28,16,77,True,9.357,77.502,65,14.455,27.136,83,91,2874.75,14.5,4,5817.664,62.0,8446599.0,0.223,1422,36.323559,49.802612,12,53.39,0.0,1398,-1.1811023622043184
10916547,2024-09-07 02:06:29,2024-09-07 02:06:28,16,77,True,9.286,77.36,51,13.891,23.996,84,91,2879.0,14.5,4,5817.68,44.75,8447475.0,0.223,1422,36.323559,49.802612,12,53.39,0.0,1398,-1.1811023622043184
10917047,2024-09-07 02:06:29,2024-09-07 02:06:28,16,77,True,9.286,77.153,46,12.129,21.005,84,91,2863.0,14.5,4,5817.691,32.688,8448198.0,0.223,1422,36.323559,49.802612,12,53.39,0.0,1398,-1.1811023622043184
10917547,2024-09-07 02:06:31,2024-09-07 02:06:30,16,77,True,9.286,76.967,42,11.162,19.882,84,90,2854.5,14.5,4,5817.715,26.812,8448852.0,0.223,1422,36.323818,49.803066,12,54.7,0.0457276264022515,1398,-1.1811023622043184
10918047,2024-09-07 02:06:31,2024-09-07 02:06:30,16,77,True,9.357,76.879,40,11.291,19.882,84,90,2845.75,14.5,4,5817.715,28.188,8449272.0,0.223,1422,36.323818,49.803066,12,54.7,0.0,1398,-1.1811023622043184
10918547,2024-09-07 02:06:31,2024-09-07 02:06:30,16,77,True,9.357,76.446,42,13.105,32.129,84,90,2836.75,14.5,4,5817.727,34.312,8449722.0,0.223,1422,36.323818,49.803066,12,54.7,0.0,1398,-1.1811023622043184
10919047,2024-09-07 02:06:31,2024-09-07 02:06:30,16,77,True,9.286,76.213,62,18.953,41.528,84,89,2829.5,14.5,4,5817.738,68.625,8450338.0,0.223,1422,36.323818,49.803066,12,54.7,0.0,1398,-1.1811023622043184
10919547,2024-09-07 05:17:48,2024-09-07 02:06:32,16,77,False,9.214,76.395,84,23.242,43.198,84,90,2841.5,14.5,4,5817.766,101.375,8451650.0,0.223,1422,36.32407,49.803532,12,56.13,0.049916416607038,1398,-1.1811023622043184
10920047,2024-09-07 05:17:48,2024-09-07 02:06:32,16,77,False,9.286,76.364,95,23.611,42.419,84,90,2852.75,14.5,4,5817.766,114.438,8452984.0,0.223,1422,36.32407,49.803532,12,56.13,0.0,1398,-1.1811023622043184
10920547,2024-09-07 05:17:48,2024-09-07 02:06:32,16,77,False,9.286,75.943,83,18.166,31.216,84,91,2880.0,14.5,4,5817.777,89.688,8454743.0,0.223,1422,36.32407,49.803532,12,56.13,0.0,1398,-1.1811023622043184
10921047,2024-09-07 05:17:48,2024-09-07 02:06:32,16,77,False,9.286,75.761,55,12.793,19.656,84,91,2885.0,14.5,4,5817.789,42.25,8455958.0,0.223,1422,36.32407,49.803532,12,56.13,0.0,1398,-1.1811023622043184
10921547,2024-09-07 02:06:35,2024-09-07 02:06:34,16,77,True,9.214,75.675,40,11.209,17.242,84,91,2877.25,14.5,4,5817.816,25.125,8456769.0,0.223,1422,36.324314,49.804005,12,57.37,0.0432841654494596,1398,-1.1811023622043184
10922047,2024-09-07 02:06:35,2024-09-07 02:06:34,16,77,True,9.286,75.793,37,9.914,16.919,84,91,2872.5,14.5,4,5817.816,16.375,8457206.0,0.223,1422,36.324314,49.804005,12,57.37,0.0,1398,-1.1811023622043184
10922547,2024-09-07 02:06:35,2024-09-07 02:06:34,16,77,True,9.286,75.704,35,10.531,16.919,84,90,2857.0,14.5,4,5817.828,19.875,8457690.0,0.223,1422,36.324314,49.804005,12,57.37,0.0,1398,-1.1811023622043184
10923047,2024-09-07 02:06:35,2024-09-07 02:06:34,16,77,True,9.357,74.84,36,10.76,17.969,84,90,2849.0,14.5,4,5817.84,20.5,8458139.0,0.223,1422,36.324314,49.804005,12,57.37,0.0,1398,-1.1811023622043184
10923547,2024-09-07 02:06:37,2024-09-07 02:06:36,16,77,True,9.286,75.16,37,11.119,20.273,84,90,2832.75,14.5,4,5817.863,22.312,8458641.0,0.223,1421,36.324539,49.804485,12,59.81,0.0851720674973232,1398,-1.1811023622043184
10924047,2024-09-07 02:06:37,2024-09-07 02:06:36,16,77,True,9.286,75.918,38,11.416,23.929,84,90,2834.5,14.5,4,5817.863,25.125,8459038.0,0.223,1421,36.324539,49.804485,12,59.81,0.0,1398,-1.1811023622043184
10924547,2024-09-07 02:06:37,2024-09-07 02:06:36,16,77,True,9.357,75.738,47,14.818,35.58,84,89,2818.75,14.5,4,5817.879,43.938,8459556.0,0.223,1421,36.324539,49.804485,12,59.81,0.0,1398,-1.1811023622043184
10925047,2024-09-07 02:06:37,2024-09-07 02:06:36,16,77,True,9.286,75.419,67,19.58,38.535,84,89,2833.25,14.5,4,5817.891,73.875,8460347.0,0.223,1421,36.324539,49.804485,12,59.81,0.0,1398,-1.1811023622043184
10925547,2024-09-07 05:17:49,2024-09-07 02:06:38,16,77,False,9.286,75.132,80,20.688,39.481,84,90,2846.75,14.5,4,5817.914,93.812,8461804.0,0.223,1421,36.324764,49.804966,12,59.86,0.0017453292519947,1398,-1.1811023622043184
10926047,2024-09-07 05:17:49,2024-09-07 02:06:38,16,77,False,9.286,75.737,86,20.85,39.481,84,90,2858.25,14.5,4,5817.914,99.938,8463108.0,0.223,1421,36.324764,49.804966,12,59.86,0.0,1398,-1.1811023622043184
10926547,2024-09-07 05:17:49,2024-09-07 02:06:38,16,77,False,9.357,74.673,88,21.324,37.14,84,91,2877.5,14.5,4,5817.926,102.0,8464668.0,0.223,1421,36.324764,49.804966,12,59.86,0.0,1398,-1.1811023622043184
10927047,2024-09-07 05:17:49,2024-09-07 02:06:38,16,77,False,9.357,72.97,83,19.045,36.243,84,92,2906.75,14.5,4,5817.938,93.25,8466209.0,0.223,1421,36.324764,49.804966,12,59.86,0.0,1398,-1.1811023622043184
10927547,2024-09-07 02:06:41,2024-09-07 02:06:40,16,74,True,9.286,73.085,76,17.65,34.064,84,92,2919.75,14.5,4,5817.965,83.25,8467831.0,0.223,1421,36.324974,49.80547,12,62.65,0.0973893722612833,1398,-1.1811023622043184
10928047,2024-09-07 02:06:41,2024-09-07 02:06:40,16,74,True,9.357,73.306,73,16.689,33.725,84,93,2930.25,14.5,4,5817.965,76.125,8468800.0,0.223,1421,36.324974,49.80547,12,62.65,0.0,1398,-1.1811023622043184
10928547,2024-09-07 02:06:41,2024-09-07 02:06:40,16,74,True,9.286,73.779,72,17.369,32.733,84,93,2935.5,14.5,4,5817.977,78.875,8469988.0,0.223,1421,36.324974,49.80547,12,62.65,0.0,1398,-1.1811023622043184
10929047,2024-09-07 02:06:41,2024-09-07 02:06:40,16,74,True,9.286,73.499,66,16.137,31.613,84,93,2953.75,14.5,4,5817.988,68.562,8471138.0,0.223,1421,36.324974,49.80547,12,62.65,0.0,1398,-1.1811023622043184
10929547,2024-09-07 02:06:42,2024-09-07 02:06:42,16,74,True,9.286,73.404,60,14.221,25.25,84,94,2961.25,14.5,4,5818.016,55.688,8472343.0,0.223,1420,36.325184,49.805981,12,62.97,0.0111701072127634,1398,-1.1811023622043184
10930047,2024-09-07 02:06:42,2024-09-07 02:06:42,16,74,True,9.357,73.593,52,13.896,31.461,84,94,2962.0,14.5,4,5818.016,48.562,8473053.0,0.223,1420,36.325184,49.805981,12,62.97,0.0,1398,-1.1811023622043184
10930547,2024-09-07 02:06:42,2024-09-07 02:06:42,16,74,True,9.357,73.724,59,15.826,32.443,84,93,2952.75,14.5,4,5818.027,59.938,8473844.0,0.223,1420,36.325184,49.805981,12,62.97,0.0,1398,-1.1811023622043184
10931047,2024-09-07 02:06:42,2024-09-07 02:06:42,16,74,True,9.286,73.96,58,14.51,26.782,83,94,2954.0,14.5,4,5818.043,52.625,8474779.0,0.223,1420,36.325184,49.805981,12,62.97,0.0,1398,-1.1811023622043184
10931547,2024-09-07 02:06:45,2024-09-07 02:06:44,16,74,True,9.286,73.975,59,15.484,31.833,84,94,2960.25,14.5,4,5818.066,58.125,8475768.0,0.223,1420,36.325382,49.806503,12,64.79,0.0635299847725933,1398,-1.1811023622043184
10932047,2024-09-07 02:06:45,2024-09-07 02:06:44,16,74,True,9.357,74.186,63,16.357,31.833,84,94,2970.0,14.5,4,5818.066,63.5,8476591.0,0.223,1420,36.325382,49.806503,12,64.79,0.0,1398,-1.1811023622043184
10932547,2024-09-07 02:06:45,2024-09-07 02:06:44,16,74,True,9.357,75.042,64,16.381,30.298,83,94,2969.25,14.5,4,5818.082,65.75,8477637.0,0.223,1420,36.325382,49.806503,12,64.79,0.0,1398,-1.1811023622043184
10933047,2024-09-07 02:06:45,2024-09-07 02:06:44,16,74,True,9.286,75.537,58,14.627,27.158,83,94,2979.5,14.5,4,5818.094,53.562,8478692.0,0.223,1420,36.325382,49.806503,12,64.79,0.0,1398,-1.1811023622043184
10933547,2024-09-07 02:06:47,2024-09-07 02:06:46,16,74,True,9.357,75.082,56,14.846,28.226,84,94,2976.25,14.5,4,5818.121,52.812,8479670.0,0.223,1420,36.325573,49.807041,12,66.22,0.049916416607038,1398,-1.1811023622043184
10934046,2024-09-07 02:06:47,2024-09-07 02:06:46,16,74,True,9.286,74.672,57,15.352,28.226,84,94,2985.25,14.5,4,5818.121,55.312,8480386.0,0.223,1420,36.325573,49.807041,12,66.22,0.0,1398,-1.1811023622043184
10934546,2024-09-07 02:06:47,2024-09-07 02:06:46,16,74,True,9.357,74.303,59,15.262,31.467,84,95,2990.25,14.5,4,5818.133,55.75,8481302.0,0.223,1420,36.325573,49.807041,12,66.22,0.0,1398,-1.1811023622043184
10935046,2024-09-07 02:06:47,2024-09-07 02:06:46,16,74,True,9.357,73.382,62,16.518,32.657,83,95,2989.5,14.5,4,5818.145,63.188,8482232.0,0.223,1420,36.325573,49.807041,12,66.22,0.0,1398,-1.1811023622043184
10935546,2024-09-07 05:17:50,2024-09-07 02:06:48,16,74,False,9.357,73.926,67,16.846,32.669,84,95,2995.0,14.5,4,5818.172,67.688,8483449.0,0.223,1419,36.325748,49.807575,12,67.87,0.057595865315813,1398,-1.1811023622043184
10936046,2024-09-07 05:17:50,2024-09-07 02:06:48,16,74,False,9.357,73.632,67,16.631,32.669,83,95,3001.0,14.5,4,5818.172,69.0,8484462.0,0.223,1419,36.325748,49.807575,12,67.87,0.0,1398,-1.1811023622043184
10936546,2024-09-07 05:17:50,2024-09-07 02:06:48,16,74,False,9.357,72.543,68,16.811,35.663,83,96,3018.75,14.5,4,5818.184,70.25,8485623.0,0.223,1419,36.325748,49.807575,12,67.87,0.0,1398,-1.1811023622043184
10937045,2024-09-07 05:17:50,2024-09-07 02:06:48,16,74,False,9.286,71.995,65,15.381,28.314,83,95,3010.75,14.5,4,5818.199,61.188,8486838.0,0.223,1419,36.325748,49.807575,12,67.87,0.0,1398,-1.1811023622043184
10937545,2024-09-07 02:06:51,2024-09-07 02:06:50,16,61,True,9.286,72.952,56,13.594,25.974,83,95,3015.0,14.5,4,5818.223,47.938,8487985.0,0.223,1419,36.325912,49.808128,12,69.79,0.0670206432765828,1398,-1.1811023622043184
10938045,2024-09-07 02:06:51,2024-09-07 02:06:50,16,61,True,9.357,73.657,50,13.092,25.443,83,95,3024.0,14.5,4,5818.223,41.25,8488650.0,0.223,1419,36.325912,49.808128,12,69.79,0.0,1398,-1.1811023622043184
10938545,2024-09-07 02:06:51,2024-09-07 02:06:50,16,61,True,9.286,73.546,50,13.549,24.973,83,95,3017.75,14.5,4,5818.238,42.625,8489377.0,0.223,1419,36.325912,49.808128,12,69.79,0.0,1398,-1.1811023622043184
10939045,2024-09-07 02:06:51,2024-09-07 02:06:50,16,61,True,9.286,73.682,50,13.705,24.887,83,95,3012.75,14.5,4,5818.25,41.688,8490064.0,0.223,1419,36.325912,49.808128,12,69.79,0.0,1398,-1.1811023622043184
10939545,2024-09-07 02:06:53,2024-09-07 02:06:52,16,61,True,9.286,73.098,52,14.893,31.046,84,95,3011.5,14.5,4,5818.277,48.375,8490876.0,0.223,1418,36.326061,49.808693,12,71.87,0.0726056968829635,1398,-1.1811023622043184
10940045,2024-09-07 02:06:53,2024-09-07 02:06:52,16,61,True,9.357,72.298,57,16.057,27.014,83,95,3014.5,14.5,4,5818.277,55.562,8491588.0,0.223,1418,36.326061,49.808693,12,71.87,0.0,1398,-1.1811023622043184
10940545,2024-09-07 02:06:53,2024-09-07 02:06:52,16,61,True,9.357,72.323,50,13.451,23.218,83,95,3004.75,14.5,4,5818.289,42.5,8492538.0,0.223,1418,36.326061,49.808693,12,71.87,0.0,1398,-1.1811023622043184
10941045,2024-09-07 02:06:53,2024-09-07 02:06:52,16,61,True,9.286,73.365,46,12.514,22.791,83,95,3010.75,14.5,4,5818.305,34.375,8493252.0,0.223,1418,36.326061,49.808693,12,71.87,0.0,1398,-1.1811023622043184
10941545,2024-09-07 05:17:52,2024-09-07 02:06:54,16,61,False,9.214,73.793,47,13.232,33.057,83,95,3003.25,14.5,4,5818.328,38.5,8493950.0,0.223,1418,36.32621,49.809246,12,71.51,-0.0125663706143596,1398,-1.1811023622043184
10942045,2024-09-07 05:17:52,2024-09-07 02:06:54,16,61,False,9.286,74.022,60,18.066,38.831,83,95,3010.75,14.5,4,5818.328,63.938,8494564.0,0.223,1418,36.32621,49.809246,12,71.51,0.0,1398,-1.1811023622043184
10942545,2024-09-07 05:17:52,2024-09-07 02:06:54,16,61,False,9.286,74.62,72,17.52,28.418,83,95,3016.5,14.5,4,5818.344,71.938,8495689.0,0.223,1418,36.32621,49.809246,12,71.51,0.0,1398,-1.1811023622043184
10943045,2024-09-07 05:17:52,2024-09-07 02:06:54,16,61,False,9.357,75.589,51,13.607,23.456,83,96,3026.0,14.5,4,5818.355,41.562,8496773.0,0.223,1418,36.32621,49.809246,12,71.51,0.0,1398,-1.1811023622043184
10943545,2024-09-07 02:06:57,2024-09-07 02:06:56,16,61,True,9.286,75.638,47,13.711,28.763,83,95,3018.5,14.5,4,5818.383,37.688,8497695.0,0.223,1417,36.326347,49.809814,12,73.33,0.0635299847725933,1398,-1.1811023622043184
10944045,2024-09-07 02:06:57,2024-09-07 02:06:56,16,61,True,9.286,75.329,55,15.246,28.568,83,96,3018.5,14.5,4,5818.383,48.875,8498224.0,0.223,1417,36.326347,49.809814,12,73.33,0.0,1398,-1.1811023622043184
10944545,2024-09-07 02:06:57,2024-09-07 02:06:56,16,61,True,9.286,74.894,34,9.307,0.0,83,95,3002.25,14.5,4,5818.395,1.188,8498973.0,0.223,1417,36.326347,49.809814,12,73.33,0.0,1398,-1.1811023622043184
10945045,2024-09-07 02:06:57,2024-09-07 02:06:56,16,61,True,9.286,74.817,26,7.668,0.0,83,95,2976.25,14.5,4,5818.406,-27.188,8499218.0,0.223,1417,36.326347,49.809814,12,73.33,0.0,1398,-1.1811023622043184
10945545,2024-09-07 05:17:54,2024-09-07 02:06:58,16,61,False,9.286,74.394,26,8.758,24.673,84,94,3008.5,14.5,4,5818.434,5.125,8499292.0,0.223,1417,36.326466,49.810375,12,75.25,0.0670206432765828,1398,-1.1811023622043184
10946045,2024-09-07 05:17:54,2024-09-07 02:06:58,16,61,False,9.286,73.699,36,11.752,26.077,83,94,2979.75,14.5,4,5818.434,21.875,8499656.0,0.223,1417,36.326466,49.810375,12,75.25,0.0,1398,-1.1811023622043184
10946545,2024-09-07 05:17:54,2024-09-07 02:06:58,16,61,False,9.286,73.584,43,13.281,21.414,83,93,2952.75,14.5,4,5818.445,32.938,8500222.0,0.223,1417,36.326466,49.810375,12,75.25,0.0,1398,-1.1811023622043184
10947045,2024-09-07 05:17:54,2024-09-07 02:06:58,16,61,False,9.286,73.481,33,10.135,0.0,83,93,2953.5,14.5,4,5818.461,-2.438,8500791.0,0.223,1417,36.326466,49.810375,12,75.25,0.0,1398,-1.1811023622043184
10947545,2024-09-07 05:17:55,2024-09-07 02:07:00,16,61,False,9.286,73.937,27,7.539,0.0,83,93,2946.5,14.5,4,5818.484,-26.875,8501041.0,0.223,1416,36.326572,49.810928,12,76.62,0.0478220215046447,1398,-1.1811023622043184
10948045,2024-09-07 05:17:55,2024-09-07 02:07:00,16,61,False,9.357,74.347,27,7.332,0.0,83,92,2910.0,14.5,4,5818.484,-27.0,8501041.0,0.223,1416,36.326572,49.810928,12,76.62,0.0,1398,-1.1811023622043184
10948545,2024-09-07 05:17:55,2024-09-07 02:07:00,16,61,False,9.357,74.795,26,7.164,0.0,83,91,2891.5,14.5,4,5818.5,-26.438,8501041.0,0.223,1416,36.326572,49.810928,12,76.62,0.0,1398,-1.1811023622043184
10949045,2024-09-07 05:17:55,2024-09-07 02:07:00,16,61,False,9.357,75.119,27,7.422,20.038,83,90,2860.5,12.2,4,5818.512,2.25,8501041.0,0.223,1416,36.326572,49.810928,12,76.62,0.0,1398,-1.1811023622043184
10949545,2024-09-07 05:17:57,2024-09-07 02:07:02,16,61,False,9.214,75.411,45,15.783,44.376,83,90,2819.25,14.5,4,5818.535,47.812,8501578.0,0.223,1416,36.326618,49.811199,12,78.1,0.0516617458590318,1398,-1.1811023622043184
10950045,2024-09-07 05:17:57,2024-09-07 02:07:02,16,61,False,9.214,75.478,83,30.779,69.638,83,90,2869.0,14.5,4,5818.535,103.375,8502356.0,0.223,1416,36.326618,49.811199,12,78.1,0.0,1398,-1.1811023622043184
10950545,2024-09-07 05:17:57,2024-09-07 02:07:02,16,61,False,9.286,73.656,117,43.219,81.253,83,91,2876.5,13.8,4,5818.547,143.562,8504209.0,0.223,1416,36.326618,49.811199,12,78.1,0.0,1398,-1.1811023622043184
10951045,2024-09-07 05:17:57,2024-09-07 02:07:02,16,61,False,9.143,72.251,130,94.838,77.414,83,92,2931.75,12.2,4,5818.562,154.125,8506689.0,0.223,1416,36.326618,49.811199,12,78.1,0.0,1398,-1.1811023622043184
10951545,2024-09-07 02:07:05,2024-09-07 02:07:04,16,45,True,9.143,70.986,147,99.914,69.943,84,94,2979.5,11.3,4,5818.586,171.25,8510828.0,0.223,1416,36.326706,49.81176,12,78.98,0.0307177948351,1398,-1.1811023622043184
10952045,2024-09-07 02:07:05,2024-09-07 02:07:04,16,45,True,9.214,69.888,83,12.305,0.0,84,95,2991.5,12.3,4,5818.586,37.188,8513935.0,0.223,1416,36.326706,49.81176,12,78.98,0.0,1398,-1.1811023622043184
10952545,2024-09-07 02:07:05,2024-09-07 02:07:04,16,45,True,9.214,70.899,32,8.062,0.0,84,95,2974.5,14.5,4,5818.602,-6.125,8514441.0,0.223,1416,36.326706,49.81176,12,78.98,0.0,1398,-1.1811023622043184
10953045,2024-09-07 02:07:05,2024-09-07 02:07:04,16,45,True,9.214,71.691,27,7.797,0.0,84,94,2983.0,14.5,4,5818.613,-27.312,8514563.0,0.223,1416,36.326706,49.81176,12,78.98,0.0,1398,-1.1811023622043184
10953545,2024-09-07 05:17:59,2024-09-07 02:07:06,16,45,False,9.286,72.13,29,12.492,41.623,84,93,2974.0,14.5,4,5818.641,22.312,8514690.0,0.223,1416,36.326782,49.812328,12,80.57,0.0555014702134188,1398,-1.1811023622043184
10954045,2024-09-07 05:17:59,2024-09-07 02:07:06,16,45,False,9.286,72.015,63,21.08,49.46,84,93,2956.0,14.5,4,5818.641,80.438,8515286.0,0.223,1416,36.326782,49.812328,12,80.57,0.0,1398,-1.1811023622043184
10954545,2024-09-07 05:17:59,2024-09-07 02:07:06,16,45,False,9.286,72.069,100,31.859,42.355,84,94,2966.25,14.3,4,5818.652,125.5,8516723.0,0.223,1416,36.326782,49.812328,12,80.57,0.0,1398,-1.1811023622043184
10955045,2024-09-07 05:17:59,2024-09-07 02:07:06,16,45,False,9.286,71.96,74,13.311,12.015,84,95,2994.75,14.5,4,5818.664,56.188,8518725.0,0.223,1416,36.326782,49.812328,12,80.57,0.0,1398,-1.1811023622043184
10955545,2024-09-07 02:07:09,2024-09-07 02:07:08,16,45,True,9.286,71.862,29,8.309,0.0,84,94,2983.0,14.5,4,5818.691,-13.25,8519422.0,0.223,1416,36.326843,49.812908,12,82.56,0.0694641042293746,1398,-1.1811023622043184
10956045,2024-09-07 02:07:09,2024-09-07 02:07:08,16,45,True,9.286,72.087,28,7.727,0.0,84,94,2978.0,14.5,4,5818.691,-26.875,8519536.0,0.223,1416,36.326843,49.812908,12,82.56,0.0,1398,-1.1811023622043184
10956545,2024-09-07 02:07:09,2024-09-07 02:07:08,16,45,True,9.214,72.996,27,7.158,0.0,83,93,2944.0,14.5,4,5818.703,-27.062,8519536.0,0.223,1416,36.326843,49.812908,12,82.56,0.0,1398,-1.1811023622043184
10957045,2024-09-07 02:07:09,2024-09-07 02:07:08,16,45,True,9.286,73.383,26,7.072,0.0,84,92,2905.0,14.5,4,5818.715,-26.875,8519536.0,0.223,1416,36.326843,49.812908,12,82.56,0.0,1398,-1.1811023622043184
10957545,2024-09-07 02:07:10,2024-09-07 02:07:10,16,45,True,9.214,73.456,26,7.021,0.0,84,90,2853.5,14.5,4,5818.742,-26.75,8519536.0,0.223,1416,36.326897,49.813469,12,83.19,0.0219911485751283,1398,-1.1811023622043184
10958045,2024-09-07 02:07:10,2024-09-07 02:07:10,16,45,True,9.214,73.993,27,7.072,0.0,83,90,2837.5,14.5,4,5818.742,-26.562,8519536.0,0.223,1416,36.326897,49.813469,12,83.19,0.0,1398,-1.1811023622043184
10958545,2024-09-07 02:07:10,2024-09-07 02:07:10,16,45,True,9.286,73.966,27,6.695,0.0,84,89,2821.25,14.5,4,5818.754,-27.062,8519536.0,0.223,1416,36.326897,49.813469,12,83.19,0.0,1398,-1.1811023622043184
10959045,2024-09-07 02:07:10,2024-09-07 02:07:10,16,45,True,9.286,74.178,25,7.262,0.507,84,88,2773.25,12.6,4,5818.766,-4.062,8519745.0,0.223,1416,36.326897,49.813469,12,83.19,0.0,1398,-1.1811023622043184
