time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
8779553,2024-09-07 05:05:30,2024-09-07 01:30:51,16,-1,False,9.286,87.469,79,14.732,0.0,85,85,2701.25,14.5,4,5761.047,75.125,2883860.5,0.08,399,36.605484,49.537434,12,208.57,-0.2042035224833364,366,2.672064777326676
8780053,2024-09-07 05:05:30,2024-09-07 01:30:51,16,-1,False,9.214,88.016,50,7.945,0.0,85,85,2696.0,14.5,4,5761.059,7.5,2884721.25,0.08,399,36.605484,49.537434,12,208.57,0.0,366,2.672064777326676
8780553,2024-09-07 05:05:30,2024-09-07 01:30:51,16,-1,False,9.286,88.509,38,10.162,37.051,85,84,2672.0,14.5,4,5761.07,31.188,2885185.75,0.08,399,36.605484,49.537434,12,208.57,0.0,366,2.672064777326676
8781053,2024-09-07 05:05:30,2024-09-07 01:30:51,16,-1,False,9.286,88.952,74,17.48,44.928,84,84,2669.5,14.5,4,5761.082,83.562,2885982.75,0.08,399,36.605484,49.537434,12,208.57,0.0,366,2.672064777326676
8781553,2024-09-07 05:05:32,2024-09-07 01:30:53,16,-1,False,9.214,89.351,113,27.113,46.808,84,85,2687.5,13.8,4,5761.094,129.062,2887954.25,0.08,400,36.605087,49.537247,12,200.71,-0.2743657584135081,366,2.672064777326676
8782053,2024-09-07 05:05:32,2024-09-07 01:30:53,16,-1,False,9.214,89.71,124,28.654,42.773,85,85,2710.75,13.5,4,5761.105,135.625,2889745.0,0.08,400,36.605087,49.537247,12,200.71,0.0,366,2.672064777326676
8782553,2024-09-07 05:05:32,2024-09-07 01:30:53,16,-1,False,9.214,90.033,122,25.105,40.576,84,87,2743.75,14.0,4,5761.117,129.062,2891998.25,0.08,400,36.605087,49.537247,12,200.71,0.0,366,2.672064777326676
8783053,2024-09-07 05:05:32,2024-09-07 01:30:53,16,-1,False,9.214,90.324,110,21.713,36.316,84,87,2771.5,14.5,4,5761.129,111.875,2893856.75,0.08,400,36.605087,49.537247,12,200.71,0.0,366,2.672064777326676
8783553,2024-09-07 05:05:33,2024-09-07 01:30:55,16,-1,False,9.286,90.585,93,17.006,33.698,84,88,2792.0,14.5,4,5761.141,100.75,2895668.75,0.08,400,36.604668,49.537109,12,194.81,-0.2059488517353311,366,2.672064777326676
8784053,2024-09-07 05:05:33,2024-09-07 01:30:55,16,-1,False,9.357,90.821,88,15.756,33.124,84,88,2797.0,14.5,4,5761.152,90.875,2896708.5,0.08,400,36.604668,49.537109,12,194.81,0.0,366,2.672064777326676
8784553,2024-09-07 05:05:33,2024-09-07 01:30:55,16,-1,False,9.286,91.033,71,11.721,0.0,84,88,2799.0,14.5,4,5761.168,31.562,2897951.5,0.08,400,36.604668,49.537109,12,194.81,0.0,366,2.672064777326676
8785053,2024-09-07 05:05:33,2024-09-07 01:30:55,16,-1,False,9.286,91.224,40,7.365,0.0,84,88,2778.0,14.5,4,5761.18,-2.125,2898595.5,0.08,400,36.604668,49.537109,12,194.81,0.0,366,2.672064777326676
8785553,2024-09-07 05:05:34,2024-09-07 01:30:57,16,-1,False,9.286,91.396,34,6.502,19.94,84,87,2834.0,14.5,4,5761.191,8.312,2898822.5,0.08,401,36.604233,49.537037,12,187.57,-0.2527236756887792,366,2.672064777326676
8786053,2024-09-07 05:05:34,2024-09-07 01:30:57,16,-1,False,9.214,91.55,41,9.789,25.742,84,87,2800.25,14.5,4,5761.203,25.5,2899200.75,0.08,401,36.604233,49.537037,12,187.57,0.0,366,2.672064777326676
8786553,2024-09-07 05:05:34,2024-09-07 01:30:57,16,-1,False,9.214,91.689,53,11.348,25.742,84,86,2734.0,14.5,4,5761.215,40.938,2899763.5,0.08,401,36.604233,49.537037,12,187.57,0.0,366,2.672064777326676
8787053,2024-09-07 05:05:34,2024-09-07 01:30:57,16,-1,False,9.214,91.814,56,12.285,27.603,84,86,2729.75,14.5,4,5761.227,49.438,2900432.25,0.08,401,36.604233,49.537037,12,187.57,0.0,366,2.672064777326676
8787553,2024-09-07 05:05:36,2024-09-07 01:30:59,16,-1,False,9.214,91.927,62,13.008,24.011,84,86,2722.0,14.5,4,5761.238,55.938,2901416.75,0.08,402,36.603806,49.537022,12,181.62,-0.2076941809873248,366,2.672064777326676
8788053,2024-09-07 05:05:36,2024-09-07 01:30:59,16,-1,False,9.214,92.029,61,11.996,23.81,84,86,2716.5,14.5,4,5761.25,47.5,2902054.0,0.08,402,36.603806,49.537022,12,181.62,0.0,366,2.672064777326676
8788553,2024-09-07 05:05:36,2024-09-07 01:30:59,16,-1,False,9.214,92.12,64,14.293,39.798,84,86,2708.75,14.5,4,5761.262,65.062,2902861.75,0.08,402,36.603806,49.537022,12,181.62,0.0,366,2.672064777326676
8789053,2024-09-07 05:05:36,2024-09-07 01:30:59,16,-1,False,9.214,92.202,85,18.701,38.55,84,86,2722.25,14.5,4,5761.273,92.688,2904026.5,0.08,402,36.603806,49.537022,12,181.62,0.0,366,2.672064777326676
8789553,2024-09-07 05:05:37,2024-09-07 01:31:01,16,-1,False,9.214,92.276,82,15.283,31.973,84,86,2736.5,14.5,4,5761.285,84.938,2905796.75,0.08,403,36.603378,49.537075,12,174.32,-0.2548180707911725,366,2.672064777326676
8790053,2024-09-07 05:05:37,2024-09-07 01:31:01,16,-1,False,9.286,92.342,74,12.834,23.874,84,86,2724.25,14.5,4,5761.297,63.812,2906781.0,0.08,403,36.603378,49.537075,12,174.32,0.0,366,2.672064777326676
8790553,2024-09-07 05:05:37,2024-09-07 01:31:01,16,-1,False,9.143,92.402,60,12.164,20.752,84,86,2731.25,14.5,4,5761.309,49.375,2907746.5,0.08,403,36.603378,49.537075,12,174.32,0.0,366,2.672064777326676
8791053,2024-09-07 05:05:37,2024-09-07 01:31:01,16,-1,False,9.214,92.456,54,11.217,26.801,84,86,2723.75,14.5,4,5761.32,39.562,2908478.75,0.08,403,36.603378,49.537075,12,174.32,0.0,366,2.672064777326676
8791553,2024-09-07 05:05:39,2024-09-07 01:31:03,16,54,False,9.143,92.505,61,13.314,30.182,84,85,2712.0,14.5,4,5761.332,54.75,2909281.0,0.08,404,36.602962,49.537189,12,167.59,-0.2349213173184364,366,2.672064777326676
8792053,2024-09-07 05:05:39,2024-09-07 01:31:03,16,54,False,9.214,92.548,68,13.887,32.59,84,85,2707.0,14.5,4,5761.344,64.875,2909940.5,0.08,404,36.602962,49.537189,12,167.59,0.0,366,2.672064777326676
8792553,2024-09-07 05:05:39,2024-09-07 01:31:03,16,54,False,9.143,92.588,82,18.492,45.12,84,85,2698.0,14.5,4,5761.355,89.5,2910971.25,0.08,404,36.602962,49.537189,12,167.59,0.0,366,2.672064777326676
8793053,2024-09-07 05:05:39,2024-09-07 01:31:03,16,54,False,9.143,92.623,111,24.938,45.12,84,86,2712.25,13.9,4,5761.367,118.375,2912626.25,0.08,404,36.602962,49.537189,12,167.59,0.0,366,2.672064777326676
8793553,2024-09-07 05:05:40,2024-09-07 01:31:05,16,54,False,9.214,92.419,125,29.959,45.12,84,86,2732.5,13.4,4,5761.379,135.125,2915022.0,0.08,405,36.602547,49.537338,12,163.92,-0.1281071670963843,366,2.672064777326676
8794053,2024-09-07 05:05:40,2024-09-07 01:31:05,16,54,False,9.143,91.374,130,33.27,44.717,84,87,2761.75,13.0,4,5761.391,139.938,2917082.0,0.08,405,36.602547,49.537338,12,163.92,0.0,366,2.672064777326676
8794553,2024-09-07 05:05:40,2024-09-07 01:31:05,16,54,False,9.143,90.432,129,30.127,40.256,84,88,2784.5,13.5,4,5761.402,138.25,2919579.5,0.08,405,36.602547,49.537338,12,163.92,0.0,366,2.672064777326676
8795053,2024-09-07 05:05:40,2024-09-07 01:31:05,16,54,False,9.214,90.095,105,19.043,36.118,84,89,2802.25,14.5,4,5761.418,108.688,2921619.75,0.08,405,36.602547,49.537338,12,163.92,0.0,366,2.672064777326676
8795553,2024-09-07 05:05:42,2024-09-07 01:31:07,16,54,False,9.143,89.634,90,16.287,33.401,84,89,2812.5,14.5,4,5761.43,90.062,2923226.5,0.08,407,36.602127,49.53751,12,161.8,-0.0740019602845587,366,2.672064777326676
8796053,2024-09-07 05:05:42,2024-09-07 01:31:07,16,54,False,9.214,88.593,86,14.844,28.784,84,89,2811.75,14.5,4,5761.441,85.875,2924163.25,0.08,407,36.602127,49.53751,12,161.8,0.0,366,2.672064777326676
8796553,2024-09-07 05:05:42,2024-09-07 01:31:07,16,54,False,9.214,87.773,71,13.207,26.254,84,89,2805.5,14.5,4,5761.453,65.25,2925234.75,0.08,407,36.602127,49.53751,12,161.8,0.0,366,2.672064777326676
8797053,2024-09-07 05:05:42,2024-09-07 01:31:07,16,54,False,9.214,87.701,63,11.889,23.013,84,89,2796.25,14.5,4,5761.465,53.062,2926120.5,0.08,407,36.602127,49.53751,12,161.8,0.0,366,2.672064777326676
8797553,2024-09-07 05:05:43,2024-09-07 01:31:09,16,54,False,9.214,87.833,56,10.875,19.302,84,88,2779.5,14.5,4,5761.477,36.438,2926937.0,0.08,409,36.601711,49.537678,12,162.04,0.0083775804095721,366,2.672064777326676
8798053,2024-09-07 05:05:43,2024-09-07 01:31:09,16,54,False,9.214,87.952,49,10.262,19.302,84,88,2766.0,14.5,4,5761.488,35.812,2927451.75,0.08,409,36.601711,49.537678,12,162.04,0.0,366,2.672064777326676
8798553,2024-09-07 05:05:43,2024-09-07 01:31:09,16,54,False,9.214,87.706,50,10.734,19.153,84,87,2751.0,14.5,4,5761.5,32.625,2928016.25,0.08,409,36.601711,49.537678,12,162.04,0.0,366,2.672064777326676
8799053,2024-09-07 05:05:43,2024-09-07 01:31:09,16,54,False,9.214,86.974,52,10.701,19.586,84,86,2728.0,14.5,4,5761.512,36.062,2928623.5,0.08,409,36.601711,49.537678,12,162.04,0.0,366,2.672064777326676
8799553,2024-09-07 05:05:44,2024-09-07 01:31:11,16,54,False,9.214,86.316,62,12.834,32.73,85,85,2703.0,14.5,4,5761.527,52.188,2929465.75,0.08,410,36.601307,49.537842,12,161.95,-0.0031415926535899,366,2.672064777326676
8800053,2024-09-07 05:05:44,2024-09-07 01:31:11,16,54,False,9.214,86.037,68,14.592,35.77,85,85,2695.75,14.5,4,5761.539,64.188,2930138.5,0.08,410,36.601307,49.537842,12,161.95,0.0,366,2.672064777326676
8800553,2024-09-07 05:05:44,2024-09-07 01:31:11,16,54,False,9.143,86.14,88,20.732,51.26,85,85,2687.25,14.5,4,5761.551,105.438,2931274.25,0.08,410,36.601307,49.537842,12,161.95,0.0,366,2.672064777326676
8801053,2024-09-07 05:05:44,2024-09-07 01:31:11,16,54,False,9.071,85.565,127,33.66,54.025,84,86,2713.75,13.1,4,5761.562,140.875,2933178.75,0.08,410,36.601307,49.537842,12,161.95,0.0,366,2.672064777326676
8801553,2024-09-07 05:05:46,2024-09-07 01:31:13,16,54,False,9.143,84.93,137,51.547,56.085,85,86,2739.25,12.6,4,5761.574,149.688,2936309.75,0.08,412,36.600899,49.538013,12,161.4,-0.019198621771937,366,2.672064777326676
8802053,2024-09-07 05:05:46,2024-09-07 01:31:13,16,54,False,9.143,84.633,141,100.012,56.085,85,87,2752.75,12.2,4,5761.586,155.875,2938506.25,0.08,412,36.600899,49.538013,12,161.4,0.0,366,2.672064777326676
8802553,2024-09-07 05:05:46,2024-09-07 01:31:13,16,54,False,9.143,84.523,149,100.207,55.075,85,88,2783.75,11.7,4,5761.598,162.875,2941412.5,0.08,412,36.600899,49.538013,12,161.4,0.0,366,2.672064777326676
8803053,2024-09-07 05:05:46,2024-09-07 01:31:13,16,54,False,9.143,84.11,159,100.75,52.899,85,89,2813.25,11.4,4,5761.609,171.562,2944771.25,0.08,412,36.600899,49.538013,12,161.4,0.0,366,2.672064777326676
8803553,2024-09-07 05:05:47,2024-09-07 01:31:15,16,54,False,9.143,83.738,143,40.197,44.955,85,91,2855.25,12.4,4,5761.621,153.812,2949122.0,0.08,414,36.600471,49.538185,12,162.12,0.0251327412287183,366,2.672064777326676
8804053,2024-09-07 05:05:47,2024-09-07 01:31:15,16,54,False,9.214,83.56,125,25.955,41.464,85,91,2884.0,13.9,4,5761.633,133.25,2951407.25,0.08,414,36.600471,49.538185,12,162.12,0.0,366,2.672064777326676
8804553,2024-09-07 05:05:47,2024-09-07 01:31:15,16,54,False,9.214,83.557,111,23.049,38.446,85,91,2876.25,14.5,4,5761.645,116.625,2953372.5,0.08,414,36.600471,49.538185,12,162.12,0.0,366,2.672064777326676
8805053,2024-09-07 05:05:47,2024-09-07 01:31:15,16,54,False,9.214,83.554,103,20.424,38.138,85,92,2899.75,14.5,4,5761.66,112.625,2955069.25,0.08,414,36.600471,49.538185,12,162.12,0.0,366,2.672064777326676
8805553,2024-09-07 05:05:49,2024-09-07 01:31:17,16,54,False,9.143,83.12,96,17.688,34.363,85,92,2903.0,14.5,4,5761.672,98.562,2956817.75,0.08,415,36.600037,49.538364,12,161.68,-0.01535889741755,366,2.672064777326676
8806053,2024-09-07 05:05:49,2024-09-07 01:31:17,16,54,False,9.214,82.73,90,16.504,34.363,85,92,2916.0,14.5,4,5761.684,91.188,2957916.0,0.08,415,36.600037,49.538364,12,161.68,0.0,366,2.672064777326676
8806553,2024-09-07 05:05:49,2024-09-07 01:31:17,16,54,False,9.214,83.555,86,16.668,34.363,85,92,2911.25,14.5,4,5761.695,89.25,2959209.0,0.08,415,36.600037,49.538364,12,161.68,0.0,366,2.672064777326676
8807053,2024-09-07 05:05:49,2024-09-07 01:31:17,16,54,False,9.214,83.552,84,15.986,33.011,85,92,2908.25,14.5,4,5761.711,82.938,2960521.5,0.08,415,36.600037,49.538364,12,161.68,0.0,366,2.672064777326676
8807553,2024-09-07 05:05:51,2024-09-07 01:31:19,16,54,False,9.143,83.236,86,16.393,38.007,85,92,2902.25,14.5,4,5761.723,90.375,2962041.0,0.08,417,36.599602,49.53854,12,162.01,0.011519173063162,366,2.672064777326676
8808053,2024-09-07 05:05:51,2024-09-07 01:31:19,16,54,False,9.214,82.207,98,21.072,53.882,85,92,2917.5,14.5,4,5761.734,114.25,2963188.0,0.08,417,36.599602,49.53854,12,162.01,0.0,366,2.672064777326676
8808553,2024-09-07 05:05:51,2024-09-07 01:31:19,16,54,False,9.143,81.79,129,32.695,36.496,85,93,2921.25,13.0,4,5761.746,140.0,2965343.75,0.08,417,36.599602,49.53854,12,162.01,0.0,366,2.672064777326676
8809053,2024-09-07 05:05:51,2024-09-07 01:31:19,16,54,False,9.214,81.415,80,13.922,25.424,85,93,2934.75,14.5,4,5761.762,70.812,2967538.0,0.08,417,36.599602,49.53854,12,162.01,0.0,366,2.672064777326676
8809553,2024-09-07 05:05:52,2024-09-07 01:31:21,16,54,False,9.143,80.999,63,13.174,22.025,85,92,2916.5,14.5,4,5761.773,50.125,2968532.25,0.08,419,36.599163,49.538704,12,163.31,0.0453785605518529,366,2.672064777326676
8810053,2024-09-07 05:05:52,2024-09-07 01:31:21,16,54,False,9.214,80.821,58,12.227,20.309,86,92,2901.75,14.5,4,5761.785,41.375,2969110.5,0.08,419,36.599163,49.538704,12,163.31,0.0,366,2.672064777326676
8810553,2024-09-07 05:05:52,2024-09-07 01:31:21,16,54,False,9.143,80.778,50,11.248,20.309,85,91,2881.25,14.5,4,5761.801,35.938,2969713.5,0.08,419,36.599163,49.538704,12,163.31,0.0,399,1.6366612111296277
8811053,2024-09-07 05:05:52,2024-09-07 01:31:21,16,54,False,9.214,80.739,49,10.262,18.314,85,91,2863.75,14.5,4,5761.812,31.312,2970293.5,0.08,419,36.599163,49.538704,12,163.31,0.0,399,1.6366612111296277
8811553,2024-09-07 05:05:54,2024-09-07 01:31:23,16,54,False,9.214,80.469,49,10.336,18.002,85,90,2839.25,14.5,4,5761.824,32.25,2970978.25,0.08,421,36.598736,49.538853,12,164.35,0.0363028484414817,399,1.6366612111296277
8812053,2024-09-07 05:05:54,2024-09-07 01:31:23,16,54,False,9.214,80.226,50,10.645,17.975,85,89,2822.5,14.5,4,5761.836,31.125,2971453.5,0.08,421,36.598736,49.538853,12,164.35,0.0,399,1.6366612111296277
8812553,2024-09-07 05:05:54,2024-09-07 01:31:23,16,54,False,9.214,79.811,44,9.648,14.709,85,88,2789.75,14.5,4,5761.848,25.438,2972031.75,0.08,421,36.598736,49.538853,12,164.35,0.0,399,1.6366612111296277
8813053,2024-09-07 05:05:54,2024-09-07 01:31:23,16,54,False,9.286,79.36,43,9.074,14.709,85,88,2769.5,14.5,4,5761.859,22.938,2972528.75,0.08,421,36.598736,49.538853,12,164.35,0.0,399,1.6366612111296277
8813553,2024-09-07 05:05:56,2024-09-07 01:31:25,16,54,False,9.214,79.463,45,9.332,14.703,86,87,2745.75,14.5,4,5761.871,23.438,2973068.75,0.08,423,36.598316,49.538975,12,166.87,0.0879645943005145,399,1.6366612111296277
8814053,2024-09-07 05:05:56,2024-09-07 01:31:25,16,54,False,9.214,79.87,49,11.248,31.54,86,86,2716.5,14.5,4,5761.883,32.812,2973489.0,0.08,423,36.598316,49.538975,12,166.87,0.0,399,1.6366612111296277
8814553,2024-09-07 05:05:56,2024-09-07 01:31:25,16,54,False,9.214,80.236,65,14.775,38.8,86,86,2714.75,14.5,4,5761.895,73.312,2974175.5,0.08,423,36.598316,49.538975,12,166.87,0.0,399,1.6366612111296277
8815053,2024-09-07 05:05:56,2024-09-07 01:31:25,16,54,False,9.214,80.251,91,20.703,42.209,86,85,2700.5,14.5,4,5761.91,100.688,2975321.0,0.08,423,36.598316,49.538975,12,166.87,0.0,399,1.6366612111296277
8815553,2024-09-07 05:05:57,2024-09-07 01:31:27,16,54,False,9.143,79.912,115,24.227,43.668,86,86,2716.75,13.9,4,5761.922,123.625,2977389.75,0.08,424,36.597897,49.539085,12,168.1,0.0429350995990601,399,1.6366612111296277
8816053,2024-09-07 05:05:57,2024-09-07 01:31:27,16,54,False,9.214,79.451,119,25.752,43.372,85,86,2723.0,13.8,4,5761.934,128.875,2978993.0,0.08,424,36.597897,49.539085,12,168.1,0.0,399,1.6366612111296277
8816553,2024-09-07 05:05:57,2024-09-07 01:31:27,16,54,False,9.143,79.113,119,23.754,37.363,86,87,2750.5,14.4,4,5761.945,113.812,2981086.75,0.08,424,36.597897,49.539085,12,168.1,0.0,399,1.6366612111296277
8817053,2024-09-07 05:05:57,2024-09-07 01:31:27,16,54,False,9.143,79.202,102,18.801,32.806,86,87,2755.5,14.5,4,5761.957,103.438,2982758.0,0.08,424,36.597897,49.539085,12,168.1,0.0,399,1.6366612111296277
8817553,2024-09-07 05:05:59,2024-09-07 01:31:29,16,54,False,9.143,80.184,58,10.295,10.654,86,87,2740.75,14.5,4,5761.969,38.75,2984149.0,0.08,426,36.597477,49.539192,12,168.44,0.0118682389135615,399,1.6366612111296277
8818053,2024-09-07 05:05:59,2024-09-07 01:31:29,16,54,False,9.143,80.871,40,8.428,0.0,86,86,2716.5,14.5,4,5761.98,-8.562,2984564.75,0.08,426,36.597477,49.539192,12,168.44,0.0,399,1.6366612111296277
8818553,2024-09-07 05:05:59,2024-09-07 01:31:29,16,54,False,9.214,80.823,38,10.777,43.857,86,85,2749.25,14.5,4,5761.992,32.438,2984880.0,0.08,426,36.597477,49.539192,12,168.44,0.0,399,1.6366612111296277
8819053,2024-09-07 05:05:59,2024-09-07 01:31:29,16,54,False,9.143,80.78,92,26.66,54.095,86,85,2687.25,14.5,4,5762.004,110.812,2985760.5,0.08,426,36.597477,49.539192,12,168.44,0.0,399,1.6366612111296277
8819553,2024-09-07 05:06:00,2024-09-07 01:31:31,16,54,False,9.214,80.741,131,38.049,44.507,86,85,2688.75,13.0,4,5762.016,143.438,2988031.25,0.08,428,36.597057,49.539291,12,169.28,0.0293215314335048,399,1.6366612111296277
8820053,2024-09-07 05:06:00,2024-09-07 01:31:31,16,54,False,9.214,80.471,124,23.074,36.639,86,86,2721.0,14.5,4,5762.027,123.875,2990259.0,0.08,428,36.597057,49.539291,12,169.28,0.0,399,1.6366612111296277
8820553,2024-09-07 05:06:00,2024-09-07 01:31:31,16,54,False,9.143,80.228,97,17.846,35.468,85,87,2724.0,14.5,4,5762.039,101.125,2991760.5,0.08,428,36.597057,49.539291,12,169.28,0.0,399,1.6366612111296277
8821053,2024-09-07 05:06:00,2024-09-07 01:31:31,16,54,False,9.214,80.99,90,17.18,35.468,85,86,2741.25,14.5,4,5762.051,95.5,2993194.5,0.08,428,36.597057,49.539291,12,169.28,0.0,399,1.6366612111296277
8821553,2024-09-07 05:06:02,2024-09-07 01:31:33,16,54,False,9.214,81.753,108,23.525,45.331,85,87,2741.5,14.2,4,5762.062,119.5,2994958.0,0.08,429,36.59663,49.539387,12,169.77,0.0171042266695447,399,1.6366612111296277
8822053,2024-09-07 05:06:02,2024-09-07 01:31:33,16,54,False,9.143,82.284,116,26.064,42.279,85,87,2764.0,13.9,4,5762.074,129.75,2996381.0,0.08,429,36.59663,49.539387,12,169.77,0.0,399,1.6366612111296277
8822553,2024-09-07 05:06:02,2024-09-07 01:31:33,16,54,False,9.143,81.859,98,18.172,34.866,85,88,2781.75,14.5,4,5762.086,102.438,2998391.75,0.08,429,36.59663,49.539387,12,169.77,0.0,399,1.6366612111296277
8823053,2024-09-07 05:06:02,2024-09-07 01:31:33,16,54,False,9.214,81.477,84,14.818,30.154,85,88,2783.25,14.5,4,5762.098,82.125,2999672.0,0.08,429,36.59663,49.539387,12,169.77,0.0,399,1.6366612111296277
8823553,2024-09-07 05:06:03,2024-09-07 01:31:35,16,54,False,9.071,82.663,68,13.781,25.72,85,88,2777.0,14.5,4,5762.109,68.0,3000827.5,0.08,430,36.596203,49.539486,12,169.46,-0.0108210413623649,399,1.6366612111296277
8824053,2024-09-07 05:06:03,2024-09-07 01:31:35,16,54,False,9.143,83.299,70,12.801,24.2,86,88,2774.5,14.5,4,5762.121,58.312,3001526.5,0.08,430,36.596203,49.539486,12,169.46,0.0,399,1.6366612111296277
8824553,2024-09-07 05:06:03,2024-09-07 01:31:35,16,54,False,9.214,83.165,58,10.842,19.421,85,87,2762.75,14.5,4,5762.137,44.875,3002317.75,0.08,430,36.596203,49.539486,12,169.46,0.0,399,1.6366612111296277
8825053,2024-09-07 05:06:03,2024-09-07 01:31:35,16,54,False,9.143,82.652,59,13.756,41.76,85,87,2753.5,14.5,4,5762.148,57.438,3002951.25,0.08,430,36.596203,49.539486,12,169.46,0.0,399,1.6366612111296277
8825553,2024-09-07 05:06:04,2024-09-07 01:31:37,16,54,False,9.143,82.309,95,20.766,35.901,85,87,2765.25,14.5,4,5762.16,106.125,3004218.0,0.08,431,36.595776,49.539585,12,169.46,0.0,399,1.6366612111296277
