time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
4900153,2024-09-07 04:46:15,2024-09-07 00:26:10,15,58,False,8.929,93.463,44,3.771,0.0,86,21,858.25,14.5,3,5693.742,-1.625,5697337.0,0.0,128,37.034878,49.632469,12,161.54,0.0,98,-0.8928571428565049
4900653,2024-09-07 00:26:14,2024-09-07 00:26:12,15,58,True,9.214,93.45,44,3.668,0.0,85,21,855.25,14.5,3,5693.746,-4.375,5697516.5,0.0,128,37.034779,49.632511,12,161.29,-0.0087266462599716,98,-0.8928571428565049
4901153,2024-09-07 00:26:14,2024-09-07 00:26:12,15,58,True,9.214,93.477,44,3.646,0.0,86,21,857.25,14.5,3,5693.746,-4.562,5697651.5,0.0,128,37.034779,49.632511,12,161.29,0.0,98,-0.8928571428565049
4901653,2024-09-07 00:26:14,2024-09-07 00:26:12,15,58,True,9.214,93.502,44,3.75,0.0,85,22,849.75,14.5,3,5693.75,-4.562,5697820.5,0.0,128,37.034779,49.632511,12,161.29,0.0,98,-0.8928571428565049
4902153,2024-09-07 00:26:14,2024-09-07 00:26:12,15,58,True,8.929,93.524,44,3.801,0.0,85,21,842.75,14.5,3,5693.754,-2.5,5697980.0,0.0,128,37.034779,49.632511,12,161.29,0.0,98,-0.8928571428565049
4902653,2024-09-07 00:26:16,2024-09-07 00:26:14,15,58,True,9.143,93.545,44,3.613,0.0,86,18,839.75,14.5,3,5693.758,-4.375,5698150.0,0.0,128,37.034679,49.632553,12,161.47,0.0062831853071798,98,-0.8928571428565049
4903153,2024-09-07 00:26:16,2024-09-07 00:26:14,15,58,True,9.0,93.523,44,3.674,0.0,86,16,843.75,14.5,3,5693.758,-4.438,5698296.0,0.0,128,37.034679,49.632553,12,161.47,0.0,98,-0.8928571428565049
4903653,2024-09-07 00:26:16,2024-09-07 00:26:14,15,58,True,9.0,93.544,45,3.789,0.0,86,14,835.25,14.5,2,5693.762,-4.562,5698459.5,0.0,128,37.034679,49.632553,12,161.47,0.0,98,-0.8928571428565049
4904153,2024-09-07 00:26:16,2024-09-07 00:26:14,15,58,True,9.0,93.562,45,3.842,0.0,86,13,846.5,14.5,2,5693.762,-4.5,5698627.5,0.0,128,37.034679,49.632553,12,161.47,0.0,98,-0.8928571428565049
4904653,2024-09-07 04:46:16,2024-09-07 00:26:16,15,58,False,9.286,93.578,45,3.777,0.0,85,13,846.75,14.5,2,5693.766,-4.625,5698807.5,0.0,128,37.034611,49.632584,12,160.0,-0.0513126800086332,98,-0.8928571428565049
4905153,2024-09-07 04:46:16,2024-09-07 00:26:16,15,58,False,9.214,93.593,45,3.811,0.0,85,13,862.5,14.5,2,5693.766,-6.562,5698962.5,0.0,128,37.034611,49.632584,12,160.0,0.0,98,-0.8928571428565049
4905653,2024-09-07 04:46:17,2024-09-07 00:26:16,15,58,False,9.286,93.606,45,4.184,0.0,86,13,845.25,14.5,2,5693.77,-4.75,5699123.5,0.0,128,37.034611,49.632584,12,160.0,0.0,98,-0.8928571428565049
4906153,2024-09-07 04:46:17,2024-09-07 00:26:16,15,58,False,9.214,93.618,46,3.842,0.0,86,14,854.5,14.5,2,5693.77,-6.5,5699312.0,0.0,128,37.034611,49.632584,12,160.0,0.0,98,-0.8928571428565049
4906653,2024-09-07 00:26:20,2024-09-07 00:26:18,15,58,True,9.143,93.629,43,3.533,12.354,86,14,906.0,14.5,2,5693.773,-2.75,5699504.0,0.0,128,37.034542,49.63261,12,163.26,0.11379546723003,98,-0.8928571428565049
4907153,2024-09-07 00:26:20,2024-09-07 00:26:18,15,58,True,9.286,93.639,40,4.412,0.0,86,14,1054.25,14.5,2,5693.773,-6.75,5699649.0,0.0,128,37.034542,49.63261,12,163.26,0.0,98,-0.8928571428565049
4907653,2024-09-07 00:26:20,2024-09-07 00:26:18,15,58,True,9.143,93.608,39,3.814,2.411,86,14,1073.75,14.5,2,5693.777,-3.688,5699828.0,0.0,128,37.034542,49.63261,12,163.26,0.0,98,-0.8928571428565049
4908153,2024-09-07 00:26:20,2024-09-07 00:26:18,15,58,True,9.286,93.62,37,3.822,8.707,86,15,1080.5,14.5,2,5693.777,-4.688,5699989.0,0.0,128,37.034542,49.63261,12,163.26,0.0,98,-0.8928571428565049
4908653,2024-09-07 00:26:22,2024-09-07 00:26:20,15,54,True,9.357,93.63,40,4.656,18.671,86,15,1098.75,14.5,2,5693.781,3.5,5700187.0,0.0,128,37.034473,49.632641,12,160.27,-0.1043706892692602,98,-0.8928571428565049
4909153,2024-09-07 00:26:22,2024-09-07 00:26:20,15,54,True,9.214,93.64,45,6.383,27.008,86,15,1165.75,14.5,2,5693.781,14.25,5700392.5,0.0,128,37.034473,49.632641,12,160.27,0.0,98,-0.8928571428565049
4909653,2024-09-07 00:26:22,2024-09-07 00:26:20,15,54,True,9.071,93.648,53,8.389,27.222,86,16,1163.5,14.5,2,5693.785,33.312,5700699.5,0.0,128,37.034473,49.632641,12,160.27,0.0,98,-0.8928571428565049
4910153,2024-09-07 00:26:22,2024-09-07 00:26:20,15,54,True,9.071,93.656,69,11.328,26.968,86,17,1294.5,14.5,2,5693.785,54.625,5701108.0,0.0,128,37.034473,49.632641,12,160.27,0.0,98,-0.8928571428565049
4910653,2024-09-07 04:46:18,2024-09-07 00:26:22,15,54,False,9.286,93.624,66,9.619,10.532,86,19,1415.5,14.5,2,5693.789,45.5,5701706.0,0.0,128,37.034389,49.632675,12,162.09,0.0635299847725933,98,-0.8928571428565049
4911153,2024-09-07 04:46:18,2024-09-07 00:26:22,15,54,False,9.214,93.595,51,7.287,7.651,86,20,1424.5,14.5,2,5693.793,24.812,5702055.0,0.0,128,37.034389,49.632675,12,162.09,0.0,98,-0.8928571428565049
4911653,2024-09-07 04:46:18,2024-09-07 00:26:22,15,54,False,9.143,93.569,38,5.322,6.451,86,20,1477.75,14.5,2,5693.793,5.625,5702315.0,0.0,128,37.034389,49.632675,12,162.09,0.0,98,-0.8928571428565049
4912153,2024-09-07 04:46:18,2024-09-07 00:26:22,15,54,False,9.357,93.584,36,5.141,0.0,86,21,1533.0,14.5,2,5693.797,-4.688,5702538.5,0.0,128,37.034389,49.632675,12,162.09,0.0,98,-0.8928571428565049
4912653,2024-09-07 00:26:26,2024-09-07 00:26:24,15,54,True,9.071,93.559,35,5.439,0.339,86,21,1532.5,14.5,2,5693.801,-2.0,5702793.5,0.0,128,37.034298,49.632713,12,161.56,-0.0185004900711399,98,-0.8928571428565049
4913153,2024-09-07 00:26:26,2024-09-07 00:26:24,15,54,True,9.214,93.576,34,4.699,7.629,86,21,1531.5,14.5,2,5693.805,-2.062,5702974.5,0.0,128,37.034298,49.632713,12,161.56,0.0,98,-0.8928571428565049
4913653,2024-09-07 00:26:26,2024-09-07 00:26:24,15,54,True,9.071,93.591,35,5.541,0.0,86,21,1537.25,14.5,2,5693.805,-3.938,5703173.5,0.0,128,37.034298,49.632713,12,161.56,0.0,98,-0.8928571428565049
4914153,2024-09-07 00:26:26,2024-09-07 00:26:24,15,54,True,9.357,93.604,35,5.447,0.0,86,21,1549.0,14.5,2,5693.809,-2.75,5703387.0,0.0,128,37.034298,49.632713,12,161.56,0.0,98,-0.8928571428565049
4914653,2024-09-07 00:26:28,2024-09-07 00:26:26,15,54,True,9.143,93.616,38,5.043,0.0,86,21,1545.5,14.5,2,5693.812,-6.188,5703635.0,0.0,120,37.034142,49.632778,12,161.6,0.0013962634015951,98,-0.8928571428565049
4915153,2024-09-07 00:26:28,2024-09-07 00:26:26,15,54,True,9.286,93.627,33,4.512,4.651,86,21,1550.5,14.5,2,5693.816,-4.375,5703813.5,0.0,120,37.034142,49.632778,12,161.6,0.0,98,-0.8928571428565049
4915653,2024-09-07 00:26:28,2024-09-07 00:26:26,15,54,True,9.286,93.598,36,4.494,3.769,86,21,1551.25,14.5,2,5693.816,0.75,5703993.0,0.0,120,37.034142,49.632778,12,161.6,0.0,98,-0.8928571428565049
4916153,2024-09-07 00:26:28,2024-09-07 00:26:26,15,54,True,9.286,93.611,35,5.02,5.42,86,21,1551.25,14.5,2,5693.82,3.188,5704199.5,0.0,120,37.034142,49.632778,12,161.6,0.0,98,-0.8928571428565049
4916653,2024-09-07 04:46:19,2024-09-07 00:26:28,15,54,False,9.286,93.622,35,5.07,6.43,86,21,1546.5,14.5,2,5693.824,3.5,5704433.0,0.0,120,37.034042,49.63282,12,161.46,-0.0048869219055836,98,-0.8928571428565049
4917153,2024-09-07 04:46:19,2024-09-07 00:26:28,15,54,False,9.214,93.593,37,5.254,14.908,86,21,1559.75,14.5,2,5693.828,4.812,5704629.0,0.0,120,37.034042,49.63282,12,161.46,0.0,98,-0.8928571428565049
4917653,2024-09-07 04:46:19,2024-09-07 00:26:28,15,54,False,9.214,93.567,42,6.936,16.592,86,22,1568.0,14.5,2,5693.832,17.0,5704871.5,0.0,120,37.034042,49.63282,12,161.46,0.0,98,-0.8928571428565049
4918153,2024-09-07 04:46:19,2024-09-07 00:26:28,15,54,False,9.143,93.583,44,7.109,24.414,86,22,1549.25,14.5,2,5693.832,17.375,5705168.0,0.0,120,37.034042,49.63282,12,161.46,0.0,98,-0.8928571428565049
4918653,2024-09-07 00:26:32,2024-09-07 00:26:30,15,54,True,9.214,93.558,59,9.877,36.154,86,22,1595.75,14.5,2,5693.836,38.875,5705575.0,0.0,119,37.033932,49.63287,12,160.06,-0.0488692190558414,98,-0.8928571428565049
4919153,2024-09-07 00:26:32,2024-09-07 00:26:30,15,54,True,9.214,93.575,74,16.229,22.775,86,23,1738.75,14.5,2,5693.84,70.562,5705964.5,0.0,119,37.033932,49.63287,12,160.06,0.0,98,-0.8928571428565049
4919653,2024-09-07 00:26:32,2024-09-07 00:26:30,15,54,True,9.143,93.551,73,11.482,21.805,86,24,1779.0,14.5,2,5693.844,56.375,5706699.5,0.0,119,37.033932,49.63287,12,160.06,0.0,98,-0.8928571428565049
4920153,2024-09-07 00:26:32,2024-09-07 00:26:30,15,54,True,9.214,93.529,67,10.635,21.805,86,26,1858.0,14.5,2,5693.848,48.062,5707294.5,0.0,119,37.033932,49.63287,12,160.06,0.0,98,-0.8928571428565049
4920653,2024-09-07 00:26:34,2024-09-07 00:26:32,15,54,True,9.143,93.549,77,16.293,41.65,86,28,2021.5,14.5,2,5693.852,78.062,5707970.5,0.0,119,37.033798,49.632927,12,161.24,0.0411897703470664,98,-0.8928571428565049
4921153,2024-09-07 00:26:34,2024-09-07 00:26:32,15,54,True,9.143,93.527,107,26.086,39.966,86,29,2125.75,14.3,2,5693.855,103.875,5709038.5,0.0,119,37.033798,49.632927,12,161.24,0.0,98,-0.8928571428565049
4921653,2024-09-07 00:26:34,2024-09-07 00:26:32,15,54,True,9.071,93.116,105,17.986,31.662,86,32,2360.0,14.5,2,5693.859,105.562,5710806.0,0.0,119,37.033798,49.632927,12,161.24,0.0,98,-0.8928571428565049
4922153,2024-09-07 00:26:34,2024-09-07 00:26:32,15,54,True,9.286,93.177,54,4.77,0.0,86,35,2511.5,14.5,2,5693.863,3.5,5712078.5,0.0,119,37.033798,49.632927,12,161.24,0.0,98,-0.8928571428565049
4922653,2024-09-07 04:46:20,2024-09-07 00:26:34,15,54,False,9.214,93.192,34,5.043,0.0,86,36,2350.5,14.5,2,5693.867,-7.812,5712309.5,0.0,118,37.033714,49.632957,12,164.09,0.0994837673636765,98,-0.8928571428565049
4923153,2024-09-07 04:46:20,2024-09-07 00:26:34,15,54,False,9.286,93.246,32,3.533,0.0,86,36,1980.25,14.5,3,5693.875,-9.875,5712535.0,0.0,118,37.033714,49.632957,12,164.09,0.0,98,-0.8928571428565049
4923653,2024-09-07 04:46:20,2024-09-07 00:26:34,15,54,False,9.214,93.254,33,2.838,16.748,86,36,1618.5,14.5,3,5693.879,8.688,5712740.5,0.0,118,37.033714,49.632957,12,164.09,0.0,98,-0.8928571428565049
4924153,2024-09-07 04:46:20,2024-09-07 00:26:34,15,54,False,9.429,93.262,38,4.902,17.227,86,36,1630.0,14.5,3,5693.883,19.188,5712957.0,0.0,118,37.033714,49.632957,12,164.09,0.0,98,-0.8928571428565049
4924653,2024-09-07 00:26:38,2024-09-07 00:26:36,15,54,True,9.357,93.269,38,4.436,0.0,86,37,1667.75,14.5,3,5693.887,7.812,5713246.0,0.0,118,37.033546,49.633034,12,159.9,-0.1462585913171247,98,-0.8928571428565049
4925153,2024-09-07 00:26:38,2024-09-07 00:26:36,15,54,True,9.429,93.276,37,4.248,0.0,86,37,1659.5,14.5,3,5693.895,-6.75,5713420.0,0.0,118,37.033546,49.633034,12,159.9,0.0,98,-0.8928571428565049
4925653,2024-09-07 00:26:38,2024-09-07 00:26:36,15,54,True,9.357,93.282,37,4.205,0.0,86,37,1696.25,14.5,3,5693.898,-23.75,5713545.0,0.0,118,37.033546,49.633034,12,159.9,0.0,98,-0.8928571428565049
4926153,2024-09-07 00:26:38,2024-09-07 00:26:36,15,54,True,9.357,93.287,38,4.021,0.0,86,36,1653.75,14.5,3,5693.902,-22.75,5713564.0,0.0,118,37.033546,49.633034,12,159.9,0.0,98,-0.8928571428565049
4926653,2024-09-07 04:46:22,2024-09-07 00:26:38,15,54,False,9.357,93.331,37,3.996,0.0,86,36,1630.75,14.5,3,5693.91,-22.25,5713564.0,0.0,118,37.033375,49.633106,12,161.42,0.0530580092606269,98,-0.8928571428565049
4927153,2024-09-07 04:46:22,2024-09-07 00:26:38,15,54,False,9.214,93.331,36,3.957,0.0,86,36,1614.5,14.5,3,5693.914,-22.188,5713564.0,0.0,118,37.033375,49.633106,12,161.42,0.0,98,-0.8928571428565049
4927653,2024-09-07 04:46:22,2024-09-07 00:26:38,15,54,False,9.5,93.37,36,4.102,0.0,86,35,1597.25,14.5,3,5693.918,-22.062,5713564.0,0.0,118,37.033375,49.633106,12,161.42,0.0,98,-0.8928571428565049
4928153,2024-09-07 04:46:22,2024-09-07 00:26:38,15,54,False,9.5,93.367,36,4.131,0.0,86,35,1594.25,12.2,3,5693.922,-6.75,5713564.0,0.0,118,37.033375,49.633106,12,161.42,0.0,98,-0.8928571428565049
4928653,2024-09-07 00:26:42,2024-09-07 00:26:40,15,54,True,9.286,93.363,34,3.383,0.0,86,35,1532.75,13.4,3,5693.93,-8.562,5713815.5,0.0,118,37.033207,49.633179,12,160.87,-0.019198621771937,98,-0.8928571428565049
4929153,2024-09-07 00:26:42,2024-09-07 00:26:40,15,54,True,9.429,93.4,33,2.746,0.0,86,35,1222.0,14.5,4,5693.934,-9.938,5713998.0,0.0,118,37.033207,49.633179,12,160.87,0.0,98,-0.8928571428565049
4929653,2024-09-07 00:26:42,2024-09-07 00:26:40,15,54,True,9.357,93.393,39,2.09,0.0,86,35,950.5,14.5,5,5693.938,-1.688,5714153.0,0.0,118,37.033207,49.633179,12,160.87,0.0,98,-0.8928571428565049
4930153,2024-09-07 00:26:42,2024-09-07 00:26:40,15,54,True,9.214,93.387,39,1.906,0.0,86,35,898.0,14.5,5,5693.941,0.75,5714310.0,0.0,118,37.033207,49.633179,12,160.87,0.0,98,-0.8928571428565049
4930653,2024-09-07 04:46:23,2024-09-07 00:26:42,15,54,False,9.214,93.382,40,2.002,0.0,86,35,858.75,14.5,5,5693.949,0.375,5714467.0,0.0,118,37.033043,49.633251,12,160.69,-0.0062831853071798,98,-0.8928571428565049
4931153,2024-09-07 04:46:23,2024-09-07 00:26:42,15,54,False,9.214,93.416,41,1.732,0.0,86,35,838.0,14.5,5,5693.953,1.0,5714594.0,0.0,118,37.033043,49.633251,12,160.69,0.0,98,-0.8928571428565049
4931653,2024-09-07 04:46:23,2024-09-07 00:26:42,15,54,False,9.357,93.408,35,1.484,0.0,86,33,813.25,14.5,5,5693.957,2.5,5714723.0,0.0,118,37.033043,49.633251,12,160.69,0.0,98,-0.8928571428565049
4932153,2024-09-07 04:46:23,2024-09-07 00:26:42,15,54,False,9.357,93.439,34,2.334,0.0,86,31,797.75,14.5,5,5693.961,6.125,5714835.0,0.0,118,37.033043,49.633251,12,160.69,0.0,98,-0.8928571428565049
4932653,2024-09-07 00:26:46,2024-09-07 00:26:44,15,54,True,9.214,93.429,34,2.287,0.0,86,29,808.0,14.5,4,5693.965,3.562,5714958.5,0.0,118,37.032894,49.633316,12,160.8,0.003839724354388,98,-0.8928571428565049
4933153,2024-09-07 00:26:46,2024-09-07 00:26:44,15,54,True,9.214,93.459,34,2.309,0.0,86,28,818.5,14.5,4,5693.969,2.938,5715056.5,0.0,118,37.032894,49.633316,12,160.8,0.0,98,-0.8928571428565049
4933653,2024-09-07 00:26:46,2024-09-07 00:26:44,15,54,True,9.214,93.446,34,2.172,0.0,85,27,803.75,14.5,4,5693.973,5.125,5715167.5,0.0,118,37.032894,49.633316,12,160.8,0.0,95,-6.557377049180589
4934153,2024-09-07 00:26:46,2024-09-07 00:26:44,15,54,True,9.357,93.474,33,2.135,0.0,86,28,813.5,14.5,4,5693.977,4.062,5715267.5,0.0,118,37.032894,49.633316,12,160.8,0.0,95,-6.557377049180589
4934653,2024-09-07 00:26:48,2024-09-07 00:26:46,15,54,True,9.429,93.46,34,2.309,0.0,86,28,814.25,14.5,4,5693.98,3.125,5715380.5,0.0,118,37.032761,49.633381,12,158.69,-0.0736528944341611,95,-6.557377049180589
4935153,2024-09-07 00:26:48,2024-09-07 00:26:46,15,54,True,9.429,93.447,33,2.379,0.0,85,28,861.75,14.5,4,5693.984,-6.25,5715472.0,0.0,118,37.032761,49.633381,12,158.69,0.0,95,-6.557377049180589
4935653,2024-09-07 00:26:48,2024-09-07 00:26:46,15,54,True,9.286,93.436,30,2.021,8.304,85,27,958.25,14.5,3,5693.988,5.062,5715580.0,0.0,118,37.032761,49.633381,12,158.69,0.0,95,-6.557377049180589
4936153,2024-09-07 00:26:48,2024-09-07 00:26:46,15,54,True,9.357,93.465,30,2.428,0.0,85,27,1603.25,14.5,2,5693.992,0.062,5715695.5,0.0,118,37.032761,49.633381,12,158.69,0.0,95,-6.557377049180589
4936653,2024-09-07 04:46:24,2024-09-07 00:26:48,15,54,False,9.429,93.491,35,4.297,0.0,85,26,1849.25,14.5,2,5693.996,-7.688,5715910.5,0.0,118,37.032635,49.633438,12,160.14,0.0506145483078351,95,-6.557377049180589
4937153,2024-09-07 04:46:24,2024-09-07 00:26:48,15,54,False,9.429,93.475,32,3.76,0.0,85,26,1905.25,14.5,2,5694.0,-0.688,5716105.0,0.0,118,37.032635,49.633438,12,160.14,0.0,95,-6.557377049180589
4937653,2024-09-07 04:46:24,2024-09-07 00:26:48,15,54,False,9.429,93.5,34,4.994,0.0,85,26,1900.25,14.5,2,5694.004,-3.0,5716323.0,0.0,118,37.032635,49.633438,12,160.14,0.0,95,-6.557377049180589
4938153,2024-09-07 04:46:24,2024-09-07 00:26:48,15,54,False,9.357,93.483,36,4.852,0.0,85,26,1850.25,14.5,2,5694.008,-15.0,5716492.0,0.0,118,37.032635,49.633438,12,160.14,0.0,95,-6.557377049180589
