time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
268876,2024-09-01 20:32:55,2024-09-01 20:19:30,16,51,False,9.286,32.117,27,5.865,0.0,83,28,2061.25,14.5,2,4972.199,-24.438,145164.844,0.139,1227,35.709633,51.203743,12,201.07,0.0,1208,0.0
269376,2024-09-01 20:32:59,2024-09-01 20:19:32,16,51,False,9.357,33.337,27,5.428,0.0,83,27,1988.0,14.5,2,4972.203,-24.188,145164.844,0.139,1227,35.709507,51.203671,12,204.89,0.1333431548523665,1208,0.0
269876,2024-09-01 20:32:59,2024-09-01 20:19:32,16,51,False,9.286,34.434,28,5.449,0.0,83,26,1919.75,14.5,2,4972.207,-24.375,145164.844,0.139,1227,35.709507,51.203671,12,204.89,0.0,1208,0.0
270376,2024-09-01 20:32:59,2024-09-01 20:19:32,16,51,False,9.429,35.736,28,5.48,0.0,83,25,1857.25,14.5,2,4972.211,-24.5,145164.844,0.139,1227,35.709507,51.203671,12,204.89,0.0,1208,0.0
270876,2024-09-01 20:32:59,2024-09-01 20:19:32,16,51,False,9.429,37.574,29,5.529,0.0,83,24,1788.5,14.5,2,4972.215,-24.5,145164.844,0.139,1227,35.709507,51.203671,12,204.89,0.0,1208,0.0
271376,2024-09-01 20:33:11,2024-09-01 20:19:34,16,51,False,9.429,39.934,29,5.449,0.0,83,23,1705.25,14.5,2,4972.215,-24.688,145164.844,0.139,1227,35.709389,51.203636,12,193.54,-0.3961897402027126,1208,0.0
271876,2024-09-01 20:33:11,2024-09-01 20:19:34,16,51,False,9.357,42.059,28,4.951,0.0,83,22,1610.25,14.5,2,4972.219,-24.812,145164.844,0.139,1227,35.709389,51.203636,12,193.54,0.0,1208,0.0
272376,2024-09-01 20:33:11,2024-09-01 20:19:34,16,51,False,9.286,44.245,29,5.035,0.0,83,20,1557.5,14.5,2,4972.223,-25.688,145164.844,0.139,1227,35.709389,51.203636,12,193.54,0.0,1208,0.0
272876,2024-09-01 20:33:11,2024-09-01 20:19:34,16,51,False,9.429,46.762,35,7.715,0.0,83,19,1479.75,14.5,2,4972.227,-41.5,145164.844,0.139,1227,35.709389,51.203636,12,193.54,0.0,1208,0.0
273376,2024-09-01 20:33:15,2024-09-01 20:19:36,16,51,False,9.143,49.184,40,7.168,13.666,83,18,1372.25,14.1,2,4972.227,-8.938,145164.844,0.139,1227,35.709297,51.203686,12,156.19,-1.303760951239764,1208,0.0
273876,2024-09-01 20:33:15,2024-09-01 20:19:36,16,51,False,9.286,51.677,40,7.814,20.605,83,17,1326.75,14.5,2,4972.23,6.25,145432.094,0.139,1227,35.709297,51.203686,12,156.19,0.0,1208,0.0
274376,2024-09-01 20:33:15,2024-09-01 20:19:36,16,51,False,9.286,53.411,51,10.207,24.82,83,17,1395.0,14.5,2,4972.234,25.0,145800.125,0.139,1227,35.709297,51.203686,12,156.19,0.0,1208,0.0
274876,2024-09-01 20:33:15,2024-09-01 20:19:36,16,51,False,9.214,54.972,63,13.203,30.054,83,17,1362.75,14.5,2,4972.234,46.0,146271.109,0.139,1227,35.709297,51.203686,12,156.19,0.0,1208,0.0
275376,2024-09-01 20:19:43,2024-09-01 20:19:38,16,48,True,9.286,56.102,85,25.203,31.177,83,18,1451.25,14.5,2,4972.238,65.438,147058.578,0.139,1227,35.709293,51.203793,12,92.64,-2.218313479284793,1208,0.0
275876,2024-09-01 20:19:43,2024-09-01 20:19:38,16,48,True,9.286,56.57,91,25.893,27.521,83,19,1499.25,14.5,2,4972.242,69.562,147842.609,0.139,1227,35.709293,51.203793,12,92.64,0.0,1208,0.0
276376,2024-09-01 20:19:43,2024-09-01 20:19:38,16,48,True,9.357,57.541,83,16.266,27.521,83,20,1601.75,14.5,2,4972.242,65.875,148701.562,0.139,1227,35.709293,51.203793,12,92.64,0.0,1208,0.0
276876,2024-09-01 20:19:43,2024-09-01 20:19:38,16,48,True,9.357,58.14,94,25.859,41.983,83,22,1690.25,14.5,2,4972.246,77.625,149516.922,0.139,1227,35.709293,51.203793,12,92.64,0.0,1208,0.0
277376,2024-09-01 20:33:20,2024-09-01 20:19:40,16,48,False,9.286,57.894,103,36.574,60.483,83,24,1821.75,14.5,2,4972.25,85.875,150683.766,0.139,1227,35.709377,51.203865,12,34.84,-2.017600615305445,1208,0.0
277876,2024-09-01 20:33:20,2024-09-01 20:19:40,16,48,False,9.286,55.438,112,56.299,66.046,83,26,1967.5,14.5,2,4972.254,97.812,151915.438,0.139,1227,35.709377,51.203865,12,34.84,0.0,1208,0.0
278376,2024-09-01 20:33:20,2024-09-01 20:19:40,16,48,False,9.214,53.032,126,99.773,67.282,83,29,2159.25,14.5,2,4972.258,105.312,153679.25,0.139,1227,35.709377,51.203865,12,34.84,0.0,1208,0.0
278876,2024-09-01 20:33:20,2024-09-01 20:19:40,16,48,False,9.143,51.336,141,99.883,61.584,83,32,2348.0,14.5,2,4972.262,122.0,155660.031,0.139,1227,35.709377,51.203865,12,34.84,0.0,1208,0.0
279376,2024-09-01 20:19:44,2024-09-01 20:19:42,16,48,True,9.214,49.301,147,99.957,59.082,83,36,2611.5,14.5,2,4972.266,133.812,158307.172,0.139,1227,35.709526,51.203957,12,26.63,-0.2865830631774692,1208,0.0
279876,2024-09-01 20:19:44,2024-09-01 20:19:42,16,48,True,9.214,47.273,155,99.91,57.593,83,39,2848.75,14.5,2,4972.27,145.75,160398.719,0.139,1227,35.709526,51.203957,12,26.63,0.0,1208,0.0
280376,2024-09-01 20:19:44,2024-09-01 20:19:42,16,48,True,9.214,45.487,165,99.854,55.496,83,42,3087.0,14.5,2,4972.277,159.688,163241.078,0.139,1227,35.709526,51.203957,12,26.63,0.0,1208,0.0
280876,2024-09-01 20:19:44,2024-09-01 20:19:42,16,48,True,9.143,43.095,160,99.854,52.408,83,46,3401.25,10.9,2,4972.281,161.0,167312.609,0.139,1227,35.709526,51.203957,12,26.63,0.0,1208,0.0
281376,2024-09-01 20:19:46,2024-09-01 20:19:44,16,48,True,9.143,41.374,156,99.98,52.213,83,51,3715.75,11.0,2,4972.289,155.75,173010.922,0.139,1227,35.709728,51.204079,12,26.12,-0.0178023583703418,1208,0.0
281876,2024-09-01 20:19:46,2024-09-01 20:19:44,16,48,True,9.143,39.628,158,99.98,52.213,83,55,3958.5,10.8,2,4972.297,156.562,177746.25,0.139,1227,35.709728,51.204079,12,26.12,0.0,1208,0.0
282376,2024-09-01 20:19:46,2024-09-01 20:19:44,16,48,True,9.071,38.607,149,30.154,0.0,83,58,4233.0,14.5,2,4972.305,-8.375,183668.484,0.139,1227,35.709728,51.204079,12,26.12,0.0,1208,0.0
282876,2024-09-01 20:19:46,2024-09-01 20:19:44,16,48,True,9.214,38.746,41,10.186,0.0,83,58,3277.25,14.5,3,4972.312,-16.125,185784.672,0.139,1227,35.709728,51.204079,12,26.12,0.0,1208,0.0
283376,2024-09-01 20:19:48,2024-09-01 20:19:46,16,48,True,9.143,40.283,34,8.725,0.0,83,58,2647.5,14.5,3,4972.32,-16.0,186066.781,0.139,1227,35.709984,51.204231,12,25.74,-0.0132645023151567,1208,0.0
283876,2024-09-01 20:19:48,2024-09-01 20:19:46,16,48,True,9.286,41.0,54,22.131,68.018,83,57,2682.25,14.5,3,4972.328,62.062,186405.609,0.139,1227,35.709984,51.204231,12,25.74,0.0,1208,0.0
284376,2024-09-01 20:19:48,2024-09-01 20:19:46,16,48,True,9.214,41.018,100,37.682,89.441,84,58,2591.75,14.5,3,4972.336,99.125,187680.125,0.139,1227,35.709984,51.204231,12,25.74,0.0,1208,0.0
284876,2024-09-01 20:19:48,2024-09-01 20:19:46,16,48,True,9.214,40.249,129,55.949,90.701,83,59,2690.25,12.6,3,4972.344,123.938,189566.688,0.139,1227,35.709984,51.204231,12,25.74,0.0,1208,0.0
285376,2024-09-01 20:19:50,2024-09-01 20:19:48,16,48,True,9.143,39.95,147,100.566,68.158,83,61,2772.75,11.5,3,4972.352,151.875,193219.156,0.139,1227,35.710255,51.20438,12,24.06,-0.0586430628670097,1208,0.0
285876,2024-09-01 20:19:50,2024-09-01 20:19:48,16,48,True,9.286,38.896,155,39.41,28.049,83,63,2878.0,12.2,3,4972.359,152.0,196573.0,0.139,1227,35.710255,51.20438,12,24.06,0.0,1208,0.0
286376,2024-09-01 20:19:50,2024-09-01 20:19:48,16,48,True,9.286,39.006,61,13.379,10.193,84,64,2900.25,14.5,3,4972.371,44.312,198478.531,0.139,1227,35.710255,51.20438,12,24.06,0.0,1208,0.0
286876,2024-09-01 20:19:50,2024-09-01 20:19:48,16,48,True,9.286,42.047,35,9.346,9.274,84,64,2912.75,14.5,3,4972.379,6.0,198815.75,0.139,1227,35.710255,51.20438,12,24.06,0.0,1208,0.0
287376,2024-09-01 20:19:52,2024-09-01 20:19:50,16,87,True,9.357,42.274,33,10.922,25.491,84,64,2891.0,14.5,3,4972.387,11.438,199160.266,0.139,1227,35.710552,51.20451,12,19.57,-0.1567305668290911,1208,0.0
287875,2024-09-01 20:19:52,2024-09-01 20:19:50,16,87,True,9.429,42.791,43,13.447,24.46,84,63,2880.5,14.5,3,4972.395,30.062,199540.953,0.139,1227,35.710552,51.20451,12,19.57,0.0,1208,0.0
288375,2024-09-01 20:19:52,2024-09-01 20:19:50,16,87,True,9.286,43.649,36,10.059,0.0,84,63,2824.0,14.5,3,4972.406,0.688,200050.109,0.139,1227,35.710552,51.20451,12,19.57,0.0,1208,1.2587412587410023
288875,2024-09-01 20:19:52,2024-09-01 20:19:50,16,87,True,9.286,46.226,30,8.369,25.931,84,62,2824.5,14.5,3,4972.414,1.25,200294.031,0.139,1227,35.710552,51.20451,12,19.57,0.0,1208,1.2587412587410023
289375,2024-09-01 20:19:54,2024-09-01 20:19:52,16,87,True,9.357,44.936,67,25.549,54.929,84,62,2811.75,14.5,3,4972.422,84.688,200849.969,0.139,1227,35.710857,51.20459,12,12.02,-0.2635447170511442,1208,1.2587412587410023
289875,2024-09-01 20:19:54,2024-09-01 20:19:52,16,87,True,9.214,42.835,96,36.65,53.656,84,62,2838.5,14.5,3,4972.43,112.438,202194.062,0.139,1227,35.710857,51.20459,12,12.02,0.0,1208,1.2587412587410023
290375,2024-09-01 20:19:54,2024-09-01 20:19:52,16,87,True,9.286,41.179,123,52.041,56.006,84,64,2907.5,13.2,3,4972.441,133.812,204350.047,0.139,1227,35.710857,51.20459,12,12.02,0.0,1208,1.2587412587410023
290875,2024-09-01 20:19:54,2024-09-01 20:19:52,16,87,True,9.214,39.218,127,83.969,41.949,84,66,2987.25,12.9,3,4972.449,137.0,207077.5,0.139,1227,35.710857,51.20459,12,12.02,0.0,1208,1.2587412587410023
291375,2024-09-01 20:19:56,2024-09-01 20:19:54,16,87,True,9.357,36.12,69,14.346,22.217,84,67,3043.25,14.5,3,4972.457,59.938,209453.578,0.139,1227,35.711166,51.204704,12,16.68,0.1626646862858714,1208,1.2587412587410023
291875,2024-09-01 20:19:56,2024-09-01 20:19:54,16,87,True,9.286,35.057,48,13.092,16.968,84,68,3052.5,14.5,3,4972.469,28.625,210020.594,0.139,1227,35.711166,51.204704,12,16.68,0.0,1208,1.2587412587410023
292375,2024-09-01 20:19:56,2024-09-01 20:19:54,16,87,True,9.357,34.492,39,11.822,16.434,84,67,3037.75,14.5,3,4972.477,15.938,210553.0,0.139,1227,35.711166,51.204704,12,16.68,0.0,1208,1.2587412587410023
292875,2024-09-01 20:19:56,2024-09-01 20:19:54,16,87,True,9.357,34.219,38,12.719,29.037,84,67,3014.75,14.5,3,4972.484,21.5,211005.016,0.139,1227,35.711166,51.204704,12,16.68,0.0,1208,1.2587412587410023
293375,2024-09-01 20:19:58,2024-09-01 20:19:56,16,87,True,9.357,34.131,56,19.893,42.758,84,67,3012.0,14.5,3,4972.496,58.062,211673.844,0.139,1227,35.711475,51.204857,12,21.9,0.182212373908208,1208,1.2587412587410023
293875,2024-09-01 20:19:58,2024-09-01 20:19:56,16,87,True,9.214,33.737,86,26.191,52.353,84,67,3034.0,14.5,3,4972.504,99.0,212646.469,0.139,1227,35.711475,51.204857,12,21.9,0.0,1208,1.2587412587410023
294375,2024-09-01 20:19:58,2024-09-01 20:19:56,16,87,True,9.286,33.815,112,33.33,44.315,84,68,3105.5,13.8,3,4972.512,127.438,214541.375,0.139,1227,35.711475,51.204857,12,21.9,0.0,1208,1.2587412587410023
294875,2024-09-01 20:19:58,2024-09-01 20:19:56,16,87,True,9.286,33.374,102,24.551,30.215,84,70,3167.75,14.5,3,4972.523,96.688,216982.719,0.139,1227,35.711475,51.204857,12,21.9,0.0,1208,1.2587412587410023
295375,2024-09-01 20:20:00,2024-09-01 20:19:58,16,87,True,9.357,33.645,55,13.916,23.941,84,71,3207.75,14.5,3,4972.531,41.062,218475.688,0.139,1227,35.711784,51.205044,12,26.17,0.1490511181203161,1208,1.2587412587410023
295875,2024-09-01 20:20:00,2024-09-01 20:19:58,16,87,True,9.286,34.712,46,14.014,23.361,84,71,3210.5,14.5,3,4972.543,31.25,219110.703,0.139,1227,35.711784,51.205044,12,26.17,0.0,1208,1.2587412587410023
296375,2024-09-01 20:20:00,2024-09-01 20:19:58,16,87,True,9.286,35.515,46,13.775,22.876,84,71,3198.0,14.5,3,4972.551,28.125,219825.297,0.139,1227,35.711784,51.205044,12,26.17,0.0,1208,1.2587412587410023
296874,2024-09-01 20:20:00,2024-09-01 20:19:58,16,87,True,9.286,36.238,45,13.734,22.876,84,71,3187.25,14.5,3,4972.562,28.812,220477.172,0.139,1227,35.711784,51.205044,12,26.17,0.0,1208,1.2587412587410023
297374,2024-09-01 20:20:02,2024-09-01 20:20:00,16,87,True,9.429,36.732,45,13.68,24.887,84,70,3184.25,14.5,3,4972.57,28.812,221195.766,0.139,1227,35.712097,51.205235,12,26.36,0.0066322511575783,1208,1.2587412587410023
297874,2024-09-01 20:20:02,2024-09-01 20:20:00,16,87,True,9.286,37.961,45,14.152,30.835,84,70,3177.5,14.5,3,4972.582,35.125,221752.922,0.139,1227,35.712097,51.205235,12,26.36,0.0,1208,1.2587412587410023
298374,2024-09-01 20:20:02,2024-09-01 20:20:00,16,87,True,9.286,38.439,51,15.584,30.893,85,70,3168.25,14.5,3,4972.59,45.562,222455.578,0.139,1227,35.712097,51.205235,12,26.36,0.0,1208,1.2587412587410023
298874,2024-09-01 20:20:02,2024-09-01 20:20:00,16,87,True,9.286,38.87,56,16.691,36.362,84,70,3178.75,14.5,3,4972.602,52.75,223301.656,0.139,1227,35.712097,51.205235,12,26.36,0.0,1208,1.2587412587410023
299374,2024-09-01 20:20:04,2024-09-01 20:20:02,16,90,True,9.286,39.414,78,21.67,35.403,85,70,3193.25,14.5,3,4972.609,76.188,224535.25,0.139,1227,35.712414,51.205421,12,25.47,-0.0310668606854985,1208,1.2587412587410023
299874,2024-09-01 20:20:04,2024-09-01 20:20:02,16,90,True,9.286,39.473,64,15.666,29.834,85,71,3223.25,14.5,3,4972.621,58.25,225700.641,0.139,1227,35.712414,51.205421,12,25.47,0.0,1208,1.2587412587410023
