time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
1077431,2024-08-21 14:47:12,2024-08-21 14:47:09,3,64,True,9.714,11.59,25,3.773,0.0,86,22,1646.75,14.5,2,4913.16,-11.5,14228.328,0.286,1278,35.756107,51.283497,12,136.28,0.0,1388,-1.3513513513500892
1077931,2024-08-21 14:47:12,2024-08-21 14:47:09,3,64,True,9.643,12.0,22,3.223,0.0,85,22,1570.0,14.5,2,4913.164,-12.75,14385.516,0.286,1278,35.756107,51.283497,12,136.28,0.0,1388,-1.3513513513500892
1078431,2024-08-21 14:47:14,2024-08-21 14:47:11,3,64,True,9.714,12.565,23,3.453,0.0,85,21,1523.5,14.5,2,4913.168,-14.812,14547.609,0.286,1278,35.756035,51.283592,12,133.04,-0.1130973355292329,1388,-1.3513513513500892
1078931,2024-08-21 14:47:14,2024-08-21 14:47:11,3,64,True,9.643,13.073,22,2.803,0.0,85,20,1473.25,14.5,2,4913.168,-16.125,14686.422,0.286,1278,35.756035,51.283592,12,133.04,0.0,1388,-1.3513513513500892
1079431,2024-08-21 14:47:14,2024-08-21 14:47:11,3,64,True,9.714,13.726,23,2.818,0.0,85,19,1399.25,14.5,2,4913.172,-17.5,14815.797,0.286,1278,35.756035,51.283592,12,133.04,0.0,1388,-1.3513513513500892
1079931,2024-08-21 14:47:14,2024-08-21 14:47:11,3,64,True,9.714,14.275,21,2.52,13.818,85,19,1357.0,14.5,2,4913.176,-5.125,14945.797,0.286,1278,35.756035,51.283592,12,133.04,0.0,1388,-1.3513513513500892
1080431,2024-08-21 14:47:15,2024-08-21 14:47:13,3,64,True,9.786,14.259,27,4.088,15.909,85,19,1396.0,14.5,2,4913.18,3.5,15099.609,0.286,1278,35.755966,51.283691,12,130.66,-0.08307767239492993,1388,-1.3513513513500892
1080931,2024-08-21 14:47:15,2024-08-21 14:47:13,3,64,True,9.643,14.245,29,3.924,0.0,85,19,1374.5,14.5,2,4913.18,-3.062,15261.969,0.286,1278,35.755966,51.283691,12,130.66,0.0,1388,-1.3513513513500892
1081431,2024-08-21 14:47:15,2024-08-21 14:47:13,3,64,True,9.714,14.233,24,2.898,0.0,85,19,1308.0,14.5,2,4913.184,-12.938,15418.469,0.286,1278,35.755966,51.283691,12,130.66,0.0,1388,-1.3513513513500892
1081931,2024-08-21 14:47:15,2024-08-21 14:47:13,3,64,True,9.714,14.574,24,3.32,0.0,85,19,1373.25,14.5,2,4913.184,-14.875,15554.078,0.286,1278,35.755966,51.283691,12,130.66,0.0,1388,-1.3513513513500892
1082431,2024-08-21 14:47:17,2024-08-21 14:47:15,3,64,True,9.786,14.881,23,2.832,0.0,85,18,1339.0,14.5,2,4913.191,-15.688,15704.625,0.286,1278,35.755905,51.283779,12,130.5,-0.005585053606381735,1388,-1.3513513513500892
1082931,2024-08-21 14:47:17,2024-08-21 14:47:15,3,64,True,9.714,15.158,23,2.818,0.0,84,18,1292.25,14.5,2,4913.191,-16.5,15824.734,0.286,1278,35.755905,51.283779,12,130.5,0.0,1388,-1.3513513513500892
1083431,2024-08-21 14:47:17,2024-08-21 14:47:15,3,64,True,9.571,15.407,23,2.559,0.0,85,17,1248.25,14.5,2,4913.191,-17.438,15946.203,0.286,1278,35.755905,51.283779,12,130.5,0.0,1388,-1.3513513513500892
1083931,2024-08-21 14:47:17,2024-08-21 14:47:15,3,64,True,9.714,15.631,23,2.367,0.0,85,16,1210.0,14.5,2,4913.195,-18.25,16062.344,0.286,1278,35.755905,51.283779,12,130.5,0.0,1388,-1.3513513513500892
1084431,2024-08-21 14:47:19,2024-08-21 14:47:17,3,64,True,9.786,15.832,23,2.23,0.0,85,16,1172.75,14.5,2,4913.199,-19.125,16181.938,0.286,1278,35.755844,51.283855,12,134.68,0.1459095254667262,1388,-1.3513513513500892
1084931,2024-08-21 14:47:19,2024-08-21 14:47:17,3,64,True,9.714,15.975,23,2.215,0.0,85,16,1140.5,14.5,2,4913.199,-20.062,16285.797,0.286,1278,35.755844,51.283855,12,134.68,0.0,1388,-1.3513513513500892
1085431,2024-08-21 14:47:19,2024-08-21 14:47:17,3,64,True,9.786,16.142,22,1.846,0.0,85,14,1035.25,14.5,2,4913.203,-20.562,16394.312,0.286,1278,35.755844,51.283855,12,134.68,0.0,1388,-1.3513513513500892
1085931,2024-08-21 14:47:19,2024-08-21 14:47:17,3,64,True,9.714,17.155,25,1.799,0.0,85,11,846.25,14.5,2,4913.203,-4.688,16489.656,0.286,1278,35.755844,51.283855,12,134.68,0.0,1388,-1.3513513513500892
1086431,2024-08-21 14:47:21,2024-08-21 14:47:19,3,64,True,9.643,18.067,26,1.527,0.0,85,8,734.0,14.5,1,4913.207,-3.312,16579.266,0.286,1278,35.755798,51.283913,12,134.34,-0.01186823891356156,1388,-1.3513513513500892
1086932,2024-08-21 14:47:21,2024-08-21 14:47:19,3,64,True,9.714,18.888,32,2.367,0.0,85,6,680.75,14.5,1,4913.207,6.688,16659.672,0.286,1278,35.755798,51.283913,12,134.34,0.0,1388,-1.3513513513500892
1087432,2024-08-21 14:47:21,2024-08-21 14:47:19,3,64,True,9.714,19.627,31,2.322,0.0,85,5,854.0,14.5,1,4913.207,-6.188,16766.016,0.286,1278,35.755798,51.283913,12,134.34,0.0,1388,-1.3513513513500892
1087932,2024-08-21 14:47:21,2024-08-21 14:47:19,3,64,True,9.714,19.429,30,2.334,0.0,84,4,836.5,14.5,1,4913.207,-4.688,16881.812,0.286,1278,35.755798,51.283913,12,134.34,0.0,1388,-1.3513513513500892
1088432,2024-08-21 14:47:23,2024-08-21 14:47:21,3,64,True,9.786,19.25,31,2.379,0.0,85,4,818.25,14.5,1,4913.211,-3.0,16993.125,0.286,1278,35.755779,51.283936,12,135.51,0.04084070449666687,1388,-1.3513513513500892
1088932,2024-08-21 14:47:23,2024-08-21 14:47:21,3,64,True,9.786,18.894,31,2.393,0.0,85,4,818.0,14.5,1,4913.211,-2.625,17081.047,0.286,1278,35.755779,51.283936,12,135.51,0.0,1388,-1.3513513513500892
1089432,2024-08-21 14:47:23,2024-08-21 14:47:21,3,64,True,9.786,18.573,31,2.352,0.0,84,4,833.25,14.5,1,4913.211,-2.25,17184.734,0.286,1278,35.755779,51.283936,12,135.51,0.0,1388,-1.3513513513500892
1089932,2024-08-21 14:47:23,2024-08-21 14:47:21,3,64,True,9.714,18.285,31,2.334,0.0,85,4,818.5,14.5,1,4913.211,-0.75,17287.828,0.286,1278,35.755779,51.283936,12,135.51,0.0,1388,-1.3513513513500892
1090432,2024-08-21 14:47:25,2024-08-21 14:47:23,3,64,True,9.714,18.221,31,2.334,0.0,84,4,822.75,14.5,1,4913.211,-3.125,17398.984,0.286,1278,35.75576,51.283958,12,136.78,0.04433136300065633,1388,-1.3513513513500892
1090932,2024-08-21 14:47:25,2024-08-21 14:47:23,3,64,True,9.714,17.967,31,2.309,0.0,85,4,808.75,14.5,1,4913.211,-0.688,17488.031,0.286,1278,35.75576,51.283958,12,136.78,0.0,1388,-1.3513513513500892
1091432,2024-08-21 14:47:25,2024-08-21 14:47:23,3,64,True,9.786,17.739,31,2.273,0.0,85,4,802.5,14.5,1,4913.211,-0.625,17583.953,0.286,1278,35.75576,51.283958,12,136.78,0.0,1388,-1.3513513513500892
1091932,2024-08-21 14:47:25,2024-08-21 14:47:23,3,64,True,9.357,17.534,36,2.23,37.527,85,5,520.75,14.5,2,4913.215,3.25,17673.516,0.286,1278,35.75576,51.283958,12,136.78,0.0,1388,-1.3513513513500892
1092432,2024-08-21 14:47:27,2024-08-21 14:47:25,3,64,True,9.357,17.035,90,21.666,39.38,85,5,488.0,14.5,2,4913.215,47.5,17803.797,0.286,1278,35.755741,51.283978,12,139.5,0.09494591130849149,1388,-1.3513513513500892
1092932,2024-08-21 14:47:27,2024-08-21 14:47:25,3,64,True,9.714,16.548,88,25.072,14.865,85,6,919.5,14.5,1,4913.215,66.125,18084.203,0.286,1278,35.755741,51.283978,12,139.5,0.0,1388,-1.3513513513500892
1093432,2024-08-21 14:47:27,2024-08-21 14:47:25,3,64,True,9.714,15.952,35,2.637,14.334,85,8,999.75,14.5,2,4913.215,10.312,18500.75,0.286,1278,35.755741,51.283978,12,139.5,0.0,1388,-1.3513513513500892
1093932,2024-08-21 14:47:27,2024-08-21 14:47:25,3,64,True,9.571,15.455,39,4.715,32.132,85,9,665.25,14.5,2,4913.215,25.625,18593.297,0.286,1278,35.755741,51.283978,12,139.5,0.0,1388,-1.3513513513500892
1094432,2024-08-21 14:47:29,2024-08-21 14:47:27,3,64,True,9.786,15.321,73,15.762,32.541,85,10,752.0,14.5,2,4913.219,56.312,18787.094,0.286,1278,35.755714,51.284008,12,137.96,-0.05375614096142507,1388,-1.3513513513500892
1094932,2024-08-21 14:47:29,2024-08-21 14:47:27,3,64,True,9.643,14.848,71,3.713,7.703,85,11,915.25,14.5,2,4913.219,48.625,19166.438,0.286,1278,35.755714,51.284008,12,137.96,0.0,1388,-1.3513513513500892
1095432,2024-08-21 14:47:29,2024-08-21 14:47:27,3,64,True,9.714,13.833,35,2.953,14.218,85,13,937.75,14.5,2,4913.223,10.25,19394.781,0.286,1278,35.755714,51.284008,12,137.96,0.0,1388,-1.3513513513500892
1095932,2024-08-21 14:47:29,2024-08-21 14:47:27,3,64,True,9.714,13.666,35,2.203,0.0,85,13,975.0,14.5,2,4913.223,0.688,19497.125,0.286,1278,35.755714,51.284008,12,137.96,0.0,1388,-1.3513513513500892
1096432,2024-08-21 14:47:31,2024-08-21 14:47:29,3,64,True,9.714,13.554,30,2.838,0.0,85,13,945.0,14.5,2,4913.227,-10.312,19621.047,0.286,1278,35.755665,51.284065,12,136.65,-0.04572762640225151,1388,-1.3513513513500892
1096932,2024-08-21 14:47:31,2024-08-21 14:47:29,3,64,True,9.643,13.375,28,2.459,0.0,85,13,920.25,14.5,2,4913.227,-12.562,19718.219,0.286,1278,35.755665,51.284065,12,136.65,0.0,1388,-1.3513513513500892
1097432,2024-08-21 14:47:31,2024-08-21 14:47:29,3,64,True,9.643,14.979,29,2.148,0.0,85,12,867.5,14.5,2,4913.227,-3.812,19827.422,0.286,1278,35.755665,51.284065,12,136.65,0.0,1388,-1.3513513513500892
1097932,2024-08-21 14:47:31,2024-08-21 14:47:29,3,64,True,9.714,16.069,29,2.26,0.0,85,11,799.75,14.5,2,4913.23,3.5,19923.547,0.286,1278,35.755665,51.284065,12,136.65,0.0,1388,-1.3513513513500892
1098432,2024-08-21 14:47:33,2024-08-21 14:47:31,3,61,True,9.714,15.717,31,2.156,0.0,85,10,774.25,14.5,2,4913.234,4.938,20028.594,0.286,1278,35.755623,51.284122,12,132.24,-0.1539380400258998,1388,-1.3513513513500892
1098932,2024-08-21 14:47:33,2024-08-21 14:47:31,3,61,True,9.714,15.714,32,2.203,0.0,85,10,742.0,14.5,2,4913.234,6.375,20107.812,0.286,1278,35.755623,51.284122,12,132.24,0.0,1388,-1.3513513513500892
1099432,2024-08-21 14:47:33,2024-08-21 14:47:31,3,61,True,9.714,16.064,35,4.479,40.219,85,10,772.5,14.5,2,4913.234,20.438,20206.5,0.286,1278,35.755623,51.284122,12,132.24,0.0,1388,-1.3513513513500892
1099932,2024-08-21 14:47:33,2024-08-21 14:47:31,3,61,True,9.643,15.634,84,24.182,43.414,85,11,831.0,14.5,2,4913.234,65.25,20422.984,0.286,1278,35.755623,51.284122,12,132.24,0.0,1388,-1.3513513513500892
1100432,2024-08-21 14:47:35,2024-08-21 14:47:33,3,61,True,9.643,14.894,87,27.752,24.902,85,13,995.0,14.5,2,4913.238,65.688,20985.953,0.286,1278,35.755581,51.284172,12,135.99,0.1308996938995747,1388,-1.3513513513500892
1100932,2024-08-21 14:47:35,2024-08-21 14:47:33,3,61,True,9.643,13.876,42,2.441,4.025,85,15,1088.5,14.5,2,4913.238,11.188,21395.109,0.286,1278,35.755581,51.284172,12,135.99,0.0,1388,-1.3513513513500892
1101432,2024-08-21 14:47:35,2024-08-21 14:47:33,3,61,True,9.714,13.508,28,3.109,4.053,85,15,1137.25,14.5,2,4913.242,1.5,21469.016,0.286,1278,35.755581,51.284172,12,135.99,0.0,1388,-1.3513513513500892
1101932,2024-08-21 14:47:35,2024-08-21 14:47:33,3,61,True,9.714,13.725,28,3.148,0.0,85,15,1061.75,14.5,2,4913.242,-10.562,21556.922,0.286,1278,35.755581,51.284172,12,135.99,0.0,1388,-1.3513513513500892
1102432,2024-08-21 14:47:37,2024-08-21 14:47:35,3,61,True,9.786,13.569,27,2.693,0.0,85,15,1101.75,14.5,2,4913.246,-13.5,21682.703,0.286,1278,35.755531,51.284237,12,133.47,-0.08796459430051456,1388,-1.3513513513500892
1102932,2024-08-21 14:47:37,2024-08-21 14:47:35,3,61,True,9.643,13.623,26,2.666,0.0,85,15,1069.0,14.5,2,4913.246,-14.0,21781.719,0.286,1278,35.755531,51.284237,12,133.47,0.0,1388,-1.3513513513500892
1103432,2024-08-21 14:47:37,2024-08-21 14:47:35,3,61,True,9.357,13.83,26,2.6,0.0,85,14,1047.25,14.5,2,4913.25,-14.688,21895.766,0.286,1278,35.755531,51.284237,12,133.47,0.0,1386,-2.6905829596417825
1103932,2024-08-21 14:47:37,2024-08-21 14:47:35,3,61,True,9.714,14.015,26,2.508,0.0,85,14,1003.5,14.5,2,4913.25,-15.562,22003.078,0.286,1278,35.755531,51.284237,12,133.47,0.0,1386,-2.6905829596417825
1104432,2024-08-21 14:47:39,2024-08-21 14:47:37,3,58,True,9.643,14.183,26,2.172,0.0,85,13,984.0,14.5,2,4913.254,-15.312,22119.266,0.286,1278,35.755482,51.284302,12,132.89,-0.02024581932313466,1386,-2.6905829596417825
1104932,2024-08-21 14:47:39,2024-08-21 14:47:37,3,58,True,9.714,14.529,26,2.217,0.0,85,13,923.0,14.5,2,4913.254,-16.312,22207.625,0.286,1278,35.755482,51.284302,12,132.89,0.0,1386,-2.6905829596417825
1105432,2024-08-21 14:47:39,2024-08-21 14:47:37,3,58,True,9.714,14.841,27,1.836,0.0,85,12,873.5,14.5,2,4913.258,-15.062,22302.672,0.286,1278,35.755482,51.284302,12,132.89,0.0,1386,-2.6905829596417825
1105932,2024-08-21 14:47:39,2024-08-21 14:47:37,3,58,True,9.714,15.121,27,1.826,0.0,85,11,821.75,14.5,2,4913.258,-2.0,22397.203,0.286,1278,35.755482,51.284302,12,132.89,0.0,1386,-2.6905829596417825
1106432,2024-08-21 14:47:41,2024-08-21 14:47:39,3,58,True,9.714,16.237,28,1.848,0.0,85,9,795.5,14.5,1,4913.262,0.625,22498.547,0.286,1278,35.755444,51.284359,12,129.4,-0.1218239817892035,1386,-2.6905829596417825
1106932,2024-08-21 14:47:41,2024-08-21 14:47:39,3,58,True,9.714,16.77,28,1.867,0.0,85,7,775.5,14.5,1,4913.262,1.312,22580.719,0.286,1278,35.755444,51.284359,12,129.4,0.0,1386,-2.6905829596417825
1107432,2024-08-21 14:47:41,2024-08-21 14:47:39,3,58,True,9.714,17.72,29,1.812,0.0,85,4,767.75,14.5,1,4913.262,0.625,22670.797,0.286,1278,35.755444,51.284359,12,129.4,0.0,1386,-2.6905829596417825
