Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
15,317662.5,244378.92,161.81000000002678,1073.0
14,317799.5,244507.61,128.68999999997322,137.0
13,317967.5,244641.56,133.95000000001164,168.0
13,318136.0,244815.1,173.54000000000815,168.5
13,318297.0,245067.47,252.36999999999534,161.0
14,318451.5,245348.77,281.29999999998836,154.5
14,318676.0,245622.75,273.9800000000105,224.5
15,318951.0,245962.42,339.6700000000128,275.0
16,319413.5,246394.69,432.2699999999895,462.5
17,319823.5,246985.6,590.9100000000035,410.0
19,320457.0,247852.6,867.0,633.5
21,321288.0,249071.7,1219.1000000000058,831.0
29,324777.5,251941.19,2869.4899999999907,3489.5
30,325220.5,252673.36,732.1699999999837,443.0
31,325796.5,253148.28,474.9200000000128,576.0
31,326350.5,253582.67,434.39000000001397,554.0
32,326976.5,254110.89,528.2200000000012,626.0
32,327454.5,254635.0,524.109999999986,478.0
33,328120.5,255387.38,752.3800000000047,666.0
34,328813.5,256507.45,1120.070000000007,693.0
38,332199.0,258436.36,1928.9099999999744,3385.5
38,332734.5,259269.73,833.3700000000244,535.5
39,333447.0,259923.19,653.4599999999919,712.5
39,334160.5,260485.5,562.3099999999977,713.5
39,334936.5,261029.53,544.0299999999988,776.0
39,335496.5,261593.73,564.2000000000116,560.0
39,336173.0,262235.9,642.1700000000128,676.5
40,336823.5,262848.8,612.8999999999651,650.5
39,339148.0,263265.94,417.14000000001397,2324.5
39,339557.5,263708.12,442.179999999993,409.5
40,340077.0,264256.06,547.9400000000023,519.5
40,340452.0,264655.62,399.5599999999977,375.0
39,340629.0,264868.97,213.34999999997672,177.0
38,340659.0,265002.3,133.3300000000163,30.0
37,340659.0,265101.5,99.20000000001164,0.0
36,340659.0,265205.2,103.70000000001164,0.0
30,340659.0,265342.38,137.17999999999302,0.0
29,340659.0,265446.44,104.05999999999767,0.0
28,340659.0,265561.97,115.52999999996973,0.0
27,340659.0,265693.28,131.31000000005588,0.0
26,340804.5,265837.8,144.51999999996042,145.5
26,341016.0,266002.06,164.2600000000093,211.5
24,341190.5,266174.8,172.7399999999907,174.5
21,341368.5,266347.2,172.40000000002328,178.0
19,341552.5,266511.12,163.9199999999837,184.0
18,341662.0,266678.4,167.28000000002794,109.5
16,341791.0,266850.97,172.56999999994878,129.0
14,341910.0,267026.16,175.19000000000233,119.0
10,342046.0,267206.78,180.62000000005355,136.0
9,342145.5,267377.25,170.46999999997206,99.5
9,342261.0,267563.7,186.45000000001164,115.5
9,342374.5,267784.62,220.9199999999837,113.5
8,343183.0,268099.25,314.63000000000466,808.5
9,343423.5,268609.34,510.0900000000256,240.5
11,343784.0,269260.0,650.6599999999744,360.5
12,344167.0,269758.3,498.29999999998836,383.0
13,344501.0,270138.7,380.4000000000233,334.0
13,344658.0,270452.8,314.0999999999767,157.0
12,344793.5,270740.9,288.1000000000349,135.5
11,345006.5,271113.8,372.8999999999651,213.0
13,346324.0,271672.1,558.2999999999884,1317.5
13,346486.0,272028.12,356.0200000000186,162.0
13,346714.0,272332.16,304.03999999997905,228.0
12,347008.0,272642.66,310.5,294.0
13,347442.0,273035.5,392.8400000000256,434.0
13,347886.5,273550.8,515.2999999999884,444.5
15,348448.0,274150.28,599.4800000000396,561.5
15,348885.5,274483.4,333.11999999999534,437.5
13,350362.5,274740.84,257.4400000000023,1477.0
13,350597.5,275048.22,307.37999999994645,235.0
14,351029.0,275514.22,466.0,431.5
15,351696.5,276173.4,659.1800000000512,667.5
17,352609.0,277133.0,959.5999999999767,912.5
19,353348.0,278276.06,1143.0599999999977,739.0
21,354274.0,279314.66,1038.5999999999767,926.0
21,354885.0,279619.7,305.04000000003725,611.0
20,356437.5,279847.28,227.5800000000163,1552.5
19,356620.0,280047.97,200.68999999994412,182.5
19,356871.0,280293.84,245.87000000005355,251.0
19,357147.0,280575.97,282.12999999994645,276.0
19,357460.0,280859.12,283.1500000000233,313.0
19,357742.0,281120.8,261.679999999993,282.0
19,358049.5,281349.34,228.54000000003725,307.5
18,358291.5,281557.4,208.05999999999767,242.0
18,358534.5,281773.22,215.81999999994878,243.0
18,358723.0,281986.03,212.81000000005588,188.5
17,358914.0,282190.06,204.02999999996973,191.0
17,359093.5,282404.2,214.14000000001397,179.5
17,359237.5,282615.53,211.3300000000163,144.0
16,359349.5,282812.25,196.71999999997206,112.0
16,359478.5,282997.4,185.15000000002328,129.0
15,359604.5,283167.06,169.6599999999744,126.0
12,360187.0,283338.78,171.72000000003027,582.5
12,360270.0,283516.84,178.05999999999767,83.0
12,360374.5,283729.06,212.21999999997206,104.5
12,360477.0,283959.97,230.9099999999744,102.5
12,360585.0,284183.3,223.3300000000163,108.0
12,360673.0,284392.12,208.82000000000698,88.0
11,360760.5,284587.88,195.7600000000093,87.5
9,360850.0,284777.84,189.96000000002095,89.5
5,361363.5,284982.1,204.2599999999511,513.5
5,361447.0,285234.3,252.20000000001164,83.5
6,361562.5,285543.62,309.320000000007,115.5
6,361730.5,285887.5,343.88000000000466,168.0
7,361935.5,286249.62,362.11999999999534,205.0
8,362073.0,286547.34,297.72000000003027,137.5
8,362190.5,286791.66,244.31999999994878,117.5
8,362305.0,287014.94,223.28000000002794,114.5
7,363156.0,287228.12,213.17999999999302,851.0
7,363284.5,287446.22,218.09999999997672,128.5
7,363450.0,287676.38,230.1600000000326,165.5
7,363624.0,287918.12,241.7399999999907,174.0
7,363847.5,288191.62,273.5,223.5
8,364036.0,288476.22,284.5999999999767,188.5
8,364282.0,288824.97,348.75,246.0
