Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
60,121551.75,136814.0,798.2999999999884,931.25
60,122231.875,137529.8,715.7999999999884,680.125
60,122916.75,138112.64,582.8400000000256,684.875
60,123471.25,138637.28,524.6399999999849,554.5
60,123979.875,139165.52,528.2399999999907,508.625
60,124422.625,139822.1,656.5800000000163,442.75
61,125344.375,140633.11,811.0099999999802,921.75
61,126556.5,141692.62,1059.5100000000093,1212.125
63,128035.375,143124.69,1432.070000000007,1478.875
63,128710.0,143823.0,698.3099999999977,674.625
63,129365.125,144342.5,519.5,655.125
63,129939.25,144806.36,463.85999999998603,574.125
63,130626.375,145246.05,439.6900000000023,687.125
63,131381.75,145713.86,467.8099999999977,755.375
63,132142.125,146355.56,641.7000000000116,760.375
64,132986.375,147378.8,1023.2399999999907,844.25
65,134531.625,148809.66,1430.8600000000151,1545.25
66,136069.375,150257.1,1447.4400000000023,1537.75
67,137498.5,151249.56,992.4599999999919,1429.125
67,137916.25,151685.6,436.04000000000815,417.75
66,138068.625,151992.22,306.61999999999534,152.375
65,138538.125,152210.39,218.1700000000128,469.5
65,139057.75,152601.44,391.04999999998836,519.625
65,139475.5,153185.22,583.7799999999988,417.75
65,140157.0,153837.78,652.5599999999977,681.5
65,140948.875,154340.34,502.5599999999977,791.875
65,141236.875,154736.4,396.0599999999977,288.0
65,141447.375,155157.67,421.2700000000186,210.5
65,141874.875,155876.2,718.5299999999988,427.5
66,143015.0,157176.7,1300.5,1140.125
67,144492.375,158747.19,1570.4899999999907,1477.375
68,146265.375,160553.22,1806.0299999999988,1773.0
69,148256.5,162443.33,1890.109999999986,1991.125
71,149777.875,164160.31,1716.9800000000105,1521.375
70,150175.125,164433.58,273.2699999999895,397.25
70,150408.125,164692.44,258.86000000001513,233.0
70,150465.875,164906.94,214.5,57.75
69,150654.5,165149.2,242.2600000000093,188.625
69,151222.625,165664.39,515.1900000000023,568.125
70,152260.375,166817.81,1153.4199999999837,1037.75
70,153643.375,168313.3,1495.4899999999907,1383.0
72,155576.0,170300.98,1987.6800000000221,1932.625
73,157096.875,171422.33,1121.3499999999767,1520.875
72,157319.25,171759.25,336.9200000000128,222.375
72,157581.625,172048.11,288.85999999998603,262.375
72,157874.625,172402.66,354.55000000001746,293.0
72,158431.25,172881.02,478.35999999998603,556.625
72,159442.75,173759.88,878.8600000000151,1011.5
73,161023.875,175350.53,1590.6499999999942,1581.125
74,163229.625,177393.95,2043.4200000000128,2205.75
76,165727.625,179967.28,2573.329999999987,2498.0
77,167912.75,182465.62,2498.3399999999965,2185.125
78,170004.0,184605.61,2139.9899999999907,2091.25
79,171030.0,185865.14,1259.530000000028,1026.0
79,171832.125,186419.47,554.3299999999872,802.125
79,172235.75,186922.2,502.7300000000105,403.625
79,172779.375,187614.2,692.0,543.625
80,173665.75,188610.0,995.7999999999884,886.375
80,175088.5,189948.92,1338.9200000000128,1422.75
81,176552.5,191767.38,1818.4599999999919,1464.0
82,178306.875,193659.34,1891.9599999999919,1754.375
83,179691.25,195012.45,1353.1100000000151,1384.375
83,180964.25,195755.2,742.75,1273.0
83,181931.125,196624.31,869.109999999986,966.875
84,183860.0,198097.86,1473.5499999999884,1928.875
85,186161.0,199973.14,1875.280000000028,2301.0
86,188727.25,201460.45,1487.3099999999977,2566.25
86,189514.125,202417.97,957.5199999999895,786.875
86,190435.125,203387.36,969.3899999999849,921.0
87,191465.625,204515.64,1128.280000000028,1030.5
87,192676.625,205363.44,847.7999999999884,1211.0
87,193187.875,205816.42,452.9800000000105,511.25
86,193537.875,206028.05,211.62999999997555,350.0
83,193826.375,206116.19,88.14000000001397,288.5
83,194442.5,206523.3,407.10999999998603,616.125
83,195211.375,207168.64,645.3400000000256,768.875
83,196227.5,207837.47,668.8299999999872,1016.125
83,197034.25,208516.53,679.0599999999977,806.75
83,197926.75,209497.48,980.9500000000116,892.5
84,199914.125,211258.08,1760.5999999999767,1987.375
86,202552.25,213400.19,2142.110000000015,2638.125
86,203846.75,214867.16,1466.9700000000012,1294.5
87,204750.375,215688.33,821.1699999999837,903.625
86,205340.625,216211.7,523.3700000000244,590.25
86,205880.75,216648.06,436.35999999998603,540.125
86,206417.5,217196.78,548.7200000000012,536.75
86,207005.0,217839.42,642.640000000014,587.5
86,207638.375,218521.7,682.2799999999988,633.375
86,208449.875,219196.7,675.0,811.5
86,209033.875,219847.0,650.2999999999884,584.0
86,209605.0,220461.53,614.5299999999988,571.125
86,210063.625,221044.36,582.8299999999872,458.625
86,210612.0,221673.08,628.7200000000012,548.375
86,211882.625,222637.2,964.1200000000244,1270.625
87,214106.5,224414.73,1777.5299999999988,2223.875
89,216610.5,226610.64,2195.9100000000035,2504.0
90,219356.75,228256.56,1645.9199999999837,2746.25
90,219969.375,229096.44,839.8800000000047,612.625
90,220566.75,229781.73,685.2900000000081,597.375
90,221242.0,230587.03,805.2999999999884,675.25
91,222201.5,231534.75,947.7200000000012,959.5
91,223161.625,232415.83,881.0799999999872,960.125
91,224213.75,233231.36,815.5299999999988,1052.125
91,225208.5,234159.52,928.1600000000035,994.75
92,226231.125,235211.48,1051.960000000021,1022.625
92,227134.125,236138.7,927.2200000000012,903.0
92,228116.125,236981.52,842.8199999999779,982.0
92,229067.875,237945.94,964.4200000000128,951.75
93,230144.875,239066.52,1120.5799999999872,1077.0
93,231013.875,240014.52,948.0,869.0
93,231956.25,240756.38,741.8600000000151,942.375
93,232659.125,241385.8,629.4199999999837,702.875
93,233404.25,241969.03,583.2300000000105,745.125
93,234016.75,242588.62,619.5899999999965,612.5
93,234871.75,243472.0,883.3800000000047,855.0
94,236908.0,244996.62,1524.6199999999953,2036.25
95,240088.75,247123.23,2126.610000000015,3180.75
97,243604.125,249844.4,2721.1699999999837,3515.375
99,248096.75,252887.03,3042.6300000000047,4492.625
100,252293.125,255753.19,2866.1600000000035,4196.375
102,257040.0,258828.1,3074.9100000000035,4746.875
103,260977.5,261669.08,2840.9799999999814,3937.5
105,265396.625,264901.84,3232.7600000000384,4419.125
106,269904.625,268003.94,3102.0999999999767,4508.0
108,275143.5,271505.9,3501.960000000021,5238.875
109,279003.875,274769.47,3263.569999999949,3860.375
111,283362.125,278104.4,3334.930000000051,4358.25
111,285404.5,280267.34,2162.9400000000023,2042.375
112,288631.125,282537.0,2269.6599999999744,3226.625
113,291804.5,284837.47,2300.469999999972,3173.375
114,294598.25,286539.75,1702.280000000028,2793.75
112,295090.5,286760.62,220.86999999999534,492.25
97,295362.875,286419.97,11.5,0.0
96,295362.875,286517.7,97.73000000003958,0.0
96,295362.875,286725.06,207.35999999998603,0.0
95,295362.875,286899.97,174.9099999999744,0.0
93,295362.875,287112.12,212.15000000002328,0.0
93,295692.625,287449.03,336.9100000000326,329.75
93,296207.125,287974.66,525.6299999999464,514.5
92,296900.625,288504.62,529.960000000021,693.5
92,297663.75,289049.22,544.5999999999767,763.125
92,297973.875,289517.6,468.38000000000466,310.125
91,298006.5,289808.97,291.36999999999534,32.625
90,298382.125,289995.66,186.69000000000233,375.625
90,298868.375,290270.56,274.9000000000233,486.25
89,299181.75,290656.22,385.6599999999744,313.375
89,299579.875,291181.25,525.0300000000279,398.125
89,300169.0,291696.72,515.4699999999721,589.125
88,300638.25,292102.12,405.4000000000233,469.25
88,300725.125,292379.22,277.0999999999767,86.875
87,300822.875,292609.9,230.68000000005122,97.75
86,301239.75,292921.8,311.8999999999651,416.875
86,302118.0,293673.97,752.1699999999837,878.25
87,303157.875,295062.12,1388.1500000000233,1039.875
87,304290.75,296203.22,1141.0999999999767,1132.875
87,304825.875,296817.72,614.5,535.125
86,305317.375,297210.53,392.8100000000559,491.5
86,305644.0,297477.7,267.1699999999837,326.625
85,305915.0,297725.28,247.5800000000163,271.0
85,305943.25,297935.44,210.1599999999744,28.25
84,305943.25,298104.3,168.85999999998603,0.0
83,306144.25,298300.0,195.70000000001164,201.0
83,306697.375,298792.47,492.46999999997206,553.125
83,307996.875,299869.72,1077.25,1299.5
84,310139.625,301644.8,1775.0800000000163,2142.75
85,311950.375,303482.44,1837.640000000014,1810.75
85,312553.125,304494.53,1012.0900000000256,602.75
85,312901.25,304985.53,491.0,348.125
84,313211.75,305332.62,347.0899999999674,310.5
84,313545.875,305591.66,259.03999999997905,334.125
83,314034.625,305979.28,387.62000000005355,488.75
83,315028.375,306776.34,797.0599999999977,993.75
84,316723.875,308420.62,1644.2799999999697,1695.5
85,318181.875,310236.12,1815.5,1458.0
85,319749.625,311417.6,1181.4799999999814,1567.75
85,320866.625,312136.5,718.9000000000233,1117.0
85,321682.875,312570.94,434.4400000000023,816.25
84,322053.375,312806.56,235.61999999999534,370.5
83,322097.125,312882.0,75.44000000000233,43.75
82,322261.625,313026.97,144.96999999997206,164.5
82,323129.25,313489.44,462.47000000003027,867.625
82,324229.25,314586.5,1097.0599999999977,1100.0
83,326058.375,316460.06,1873.5599999999977,1829.125
84,328300.5,318731.75,2271.6900000000023,2242.125
85,330356.25,320743.6,2011.8499999999767,2055.75
85,331152.125,321786.9,1043.3000000000466,795.875
85,331870.125,322512.06,725.1599999999744,718.0
85,332503.125,323058.9,546.8400000000256,633.0
84,333050.875,323605.1,546.1999999999534,547.75
84,333332.125,324197.12,592.0200000000186,281.25
84,333774.875,324934.9,737.7800000000279,442.75
84,334528.375,325766.12,831.2199999999721,753.5
84,335539.75,326612.62,846.5,1011.375
84,336511.0,327444.62,832.0,971.25
84,337598.125,328265.44,820.820000000007,1087.125
84,338148.125,329082.25,816.8099999999977,550.0
84,338681.25,329898.84,816.5900000000256,533.125
84,339046.125,330717.12,818.2799999999697,364.875
84,339843.5,331535.28,818.1600000000326,797.375
84,340974.875,332335.12,799.8399999999674,1131.375
84,341994.875,333059.6,724.4799999999814,1020.0
84,342472.875,333613.44,553.8400000000256,478.0
83,342889.25,334100.6,487.1599999999744,416.375
83,343259.25,334473.62,373.0200000000186,370.0
82,343637.0,334933.4,459.78000000002794,377.75
82,343953.375,335519.88,586.4799999999814,316.375
82,344577.75,336259.25,739.3699999999953,624.375
82,345245.375,337011.44,752.1900000000023,667.625
82,345606.0,337592.8,581.359999999986,360.625
81,345892.875,338149.8,557.0,286.875
81,346317.5,338719.3,569.5,424.625
81,347297.125,339403.28,683.9800000000396,979.625
81,348078.625,340111.6,708.3199999999488,781.5
81,348442.875,340669.84,558.2400000000489,364.25
80,348874.375,341246.5,576.6599999999744,431.5
80,349615.125,342032.5,786.0,740.75
81,350996.625,343402.3,1369.7999999999884,1381.5
81,351651.125,344522.22,1119.9199999999837,654.5
81,352013.5,345098.6,576.3800000000047,362.375
80,352084.5,345416.1,317.5,71.0
79,352084.5,345549.25,133.15000000002328,0.0
78,352166.875,345762.38,213.13000000000466,82.375
78,352735.125,346306.7,544.320000000007,568.25
78,353670.875,347122.66,815.9599999999627,935.75
78,354080.125,347767.62,644.960000000021,409.25
77,354178.5,348034.34,266.72000000003027,98.375
76,354178.5,348049.62,15.279999999969732,0.0
73,354178.5,348055.12,5.5,0.0
72,354178.5,348092.06,36.94000000000233,0.0
72,354178.5,348249.22,157.1599999999744,0.0
71,354373.875,348646.8,397.5800000000163,195.375
71,355269.5,349491.25,844.4500000000116,895.625
72,356791.125,350761.97,1270.719999999972,1521.625
72,357994.625,351655.8,893.8300000000163,1203.5
72,358354.0,352098.3,442.5,359.375
71,358733.625,352579.47,481.1699999999837,379.625
72,360046.0,353433.1,853.6300000000047,1312.375
72,361462.5,355026.6,1593.5,1416.5
74,363484.125,357325.78,2299.180000000051,2021.625
75,365797.25,359857.88,2532.0999999999767,2313.125
76,368688.625,362629.84,2771.960000000021,2891.375
78,370765.375,365447.84,2818.0,2076.75
78,371376.25,366508.56,1060.719999999972,610.875
78,372044.125,367599.78,1091.2200000000303,667.875
79,373622.625,369340.5,1740.719999999972,1578.5
80,375529.75,371626.53,2286.030000000028,1907.125
81,377630.375,373573.84,1947.3099999999977,2100.625
81,378652.625,374559.6,985.7599999999511,1022.25
81,379385.5,375322.97,763.3699999999953,732.875
81,380098.125,376056.66,733.6900000000023,712.625
81,380704.875,376813.1,756.4400000000023,606.75
81,381310.75,377585.78,772.6800000000512,605.875
81,381974.875,378297.0,711.2199999999721,664.125
81,382313.0,378823.3,526.2999999999884,338.125
80,382653.625,379334.94,511.64000000001397,340.625
80,383115.375,379842.12,507.179999999993,461.75
80,383863.5,380462.53,620.4100000000326,748.125
80,384605.875,381248.53,786.0,742.375
80,385257.625,382437.03,1188.5,651.75
81,386186.5,384284.7,1847.6699999999837,928.875
82,388119.125,386220.28,1935.5800000000163,1932.625
82,389512.625,387892.7,1672.4199999999837,1393.5
83,391037.875,389430.9,1538.2000000000116,1525.25
83,391878.625,390472.66,1041.759999999951,840.75
83,392563.625,391234.16,761.5,685.0
83,393154.375,391723.3,489.14000000001397,590.75
82,393708.875,392049.44,326.14000000001397,554.5
81,393937.75,392331.16,281.71999999997206,228.875
81,394859.0,393073.44,742.2800000000279,921.25
82,396366.75,394713.56,1640.1199999999953,1507.75
82,398728.375,396625.88,1912.320000000007,2361.625
83,401232.25,398955.3,2329.4199999999837,2503.875
84,403378.25,400798.94,1843.640000000014,2146.0
83,403658.0,401219.3,420.35999999998603,279.75
81,403901.0,401319.56,100.26000000000931,243.0
80,403917.625,401334.5,14.940000000002328,16.625
78,403917.625,401351.03,16.53000000002794,0.0
76,403917.625,401370.56,19.529999999969732,0.0
75,403917.625,401391.94,21.380000000004657,0.0
73,403917.625,401398.4,6.460000000020955,0.0
71,403917.625,401399.28,0.8800000000046566,0.0
66,404907.75,401538.34,139.05999999999767,990.125
66,405922.375,402217.7,679.359999999986,1014.625
67,407221.375,403473.75,1256.0499999999884,1299.0
67,408955.875,404932.6,1458.8499999999767,1734.5
68,411180.0,406811.3,1878.7000000000116,2224.125
69,413205.375,408994.44,2183.140000000014,2025.375
70,414865.0,411266.94,2272.5,1659.625
71,416189.0,413068.7,1801.7600000000093,1324.0
71,416867.75,413728.78,660.0800000000163,678.75
71,417627.125,414310.5,581.7199999999721,759.375
71,418777.25,415101.2,790.7000000000116,1150.125
72,420028.125,416228.1,1126.899999999965,1250.875
72,421240.875,417039.4,811.3000000000466,1212.75
72,421987.0,417610.53,571.1300000000047,746.125
72,422375.625,418187.4,576.8699999999953,388.625
72,423217.375,419166.94,979.539999999979,841.75
73,424969.375,420978.9,1811.960000000021,1752.0
74,426890.875,423159.9,2181.0,1921.5
75,429019.0,425649.94,2490.039999999979,2128.125
76,430987.375,428512.9,2862.960000000021,1968.375
78,432900.125,431923.7,3410.7999999999884,1912.75
79,434411.375,435165.28,3241.5800000000163,1511.25
80,435722.25,437916.97,2751.689999999944,1310.875
81,436746.0,439829.0,1912.030000000028,1023.75
81,437767.875,441409.1,1580.0999999999767,1021.875
82,438525.125,443581.28,2172.180000000051,757.25
83,439701.5,446261.66,2680.3799999999464,1176.375
84,441138.125,448955.56,2693.9000000000233,1436.625
85,442231.25,451139.4,2183.8400000000256,1093.125
85,442836.25,452769.56,1630.1599999999744,605.0
86,443403.625,454388.06,1618.5,567.375
86,443908.0,456147.3,1759.2399999999907,504.375
87,444586.375,458660.53,2513.2300000000396,678.375
88,445595.375,461671.47,3010.939999999944,1009.0
89,446856.875,464745.3,3073.8300000000163,1261.5
90,447885.5,467231.22,2485.9199999999837,1028.625
90,448676.0,468695.28,1464.0600000000559,790.5
90,449181.25,469866.72,1171.4399999999441,505.25
90,449685.625,470955.94,1089.2200000000303,504.375
90,450200.375,472061.53,1105.5900000000256,514.75
90,450857.25,473212.44,1150.9099999999744,656.875
90,451397.0,474387.66,1175.219999999972,539.75
90,452027.0,475611.22,1223.5599999999977,630.0
90,452534.375,476861.88,1250.6600000000326,507.375
90,452986.125,477911.5,1049.6199999999953,451.75
89,453100.75,478667.88,756.3800000000047,114.625
88,453483.875,479342.44,674.5599999999977,383.125
88,454163.25,480094.4,751.960000000021,679.375
87,454646.625,480697.03,602.6300000000047,483.375
86,454739.625,481068.7,371.6699999999837,93.0
84,454739.625,481262.2,193.5,0.0
83,454739.625,481415.3,153.09999999997672,0.0
81,455132.0,481623.5,208.20000000001164,392.375
80,455566.625,482051.34,427.8400000000256,434.625
80,456159.0,482859.38,808.039999999979,592.375
79,457046.125,483807.38,948.0,887.125
79,458211.125,484837.25,1029.8699999999953,1165.0
78,459579.375,486121.8,1284.5499999999884,1368.25
79,461636.125,487931.0,1809.2000000000116,2056.75
79,463801.875,489969.22,2038.219999999972,2165.75
79,466466.625,492227.97,2258.75,2664.75
80,469033.75,494792.12,2564.1500000000233,2567.125
80,472060.875,497414.22,2622.0999999999767,3027.125
81,475539.625,500274.56,2860.3400000000256,3478.75
81,479853.125,502988.94,2714.3800000000047,4313.5
82,483188.625,505818.75,2829.8099999999977,3335.5
82,484519.375,507956.12,2137.3699999999953,1330.75
82,485734.25,509491.88,1535.7600000000093,1214.875
82,487173.625,510487.0,995.1199999999953,1439.375
81,488171.125,511021.94,534.9400000000023,997.5
80,488808.25,511293.97,272.02999999996973,637.125
79,489205.5,511454.38,160.4100000000326,397.25
76,489513.375,511589.3,134.9199999999837,307.875
75,489599.5,511676.94,87.64000000001397,86.125
73,490117.75,511810.72,133.77999999996973,518.25
72,490542.75,511973.72,163.0,425.0
69,490807.375,512139.4,165.68000000005122,264.625
68,490877.625,512331.53,192.13000000000466,70.25
67,491438.25,512734.22,402.6899999999441,560.625
