Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
31,19088.5,19517.678,480.7049999999981,399.75
32,19659.68799999997,20053.441,535.762999999999,571.1879999999692
33,20457.5,20840.938,787.4969999999994,797.8120000000308
36,21768.062000000034,22258.451,1417.5130000000026,1310.5620000000345
38,22965.93799999997,23542.008,1283.5570000000007,1197.8759999999347
40,24047.43799999997,24623.814,1081.8059999999969,1081.5
40,24216.125,24934.023,310.20900000000256,168.68700000003082
40,24418.375,25155.734,221.71099999999933,202.25
39,24554.375,25322.258,166.52400000000125,136.0
39,24781.5,25479.223,156.96500000000015,227.125
39,25022.875,25639.691,160.46799999999712,241.375
38,25284.5,25783.488,143.7970000000023,261.625
38,25498.68799999997,25918.498,135.0099999999984,214.18799999996918
36,25728.18799999997,26044.379,125.88100000000122,229.5
34,25961.0,26162.705,118.32600000000093,232.81200000003082
32,26191.5,26271.697,108.99199999999837,230.5
31,26387.75,26370.93,99.23300000000017,196.25
30,26609.68799999997,26505.318,134.387999999999,221.93799999996918
31,27021.375,26950.352,445.03399999999965,411.6870000000308
33,27983.25,27787.77,837.4180000000015,961.875
35,28725.625,28586.2,798.4300000000003,742.375
36,29625.68799999997,29149.86,563.6599999999999,900.0629999999692
37,30267.5,29757.443,607.5829999999987,641.8120000000308
39,31443.0,30646.762,889.3189999999995,1175.5
40,32376.0,31530.273,883.5110000000022,933.0
42,33737.125,32730.725,1200.4519999999975,1361.125
44,35165.562000000034,34097.273,1366.5480000000025,1428.4370000000345
47,36625.875,35493.28,1396.0069999999978,1460.3129999999655
47,37003.5,35921.406,428.12600000000384,377.625
48,37309.25,36246.863,325.4569999999949,305.75
47,37492.062000000034,36435.082,188.2190000000046,182.81200000003446
47,37523.187999999966,36570.883,135.80099999999948,31.125999999931082
46,37523.187999999966,36672.035,101.15200000000186,0.0
46,37523.187999999966,36797.016,124.98099999999977,0.0
45,37523.187999999966,36904.62,107.60399999999936,0.0
45,37523.187999999966,37031.676,127.05599999999686,0.0
44,37523.187999999966,37113.637,81.96100000000297,0.0
43,37523.187999999966,37205.28,91.64299999999639,0.0
43,37523.187999999966,37340.96,135.6800000000003,0.0
42,37661.937999999966,37555.652,214.69200000000274,138.75
43,38004.375,38165.426,609.7739999999976,342.43700000003446
