Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
48,54705.375,78743.42,1486.7899999999936,964.3589999999967
47,55214.234,79381.01,637.5899999999965,508.85899999999674
45,55570.313,79651.06,270.0500000000029,356.0790000000052
45,55983.187,80655.98,1004.9199999999983,412.87399999999616
47,57605.437,82813.08,2157.100000000006,1622.25
48,58967.391,84452.914,1639.8340000000026,1361.9540000000052
48,59947.766,85492.88,1039.9660000000003,980.375
48,60573.578,86535.33,1042.449999999997,625.8119999999981
48,61320.766,87907.914,1372.5840000000026,747.1880000000019
50,63286.141,90771.414,2863.5,1965.375
54,66803.781,95985.74,5214.326000000001,3517.6399999999994
58,69589.937,102336.55,6350.809999999998,2786.1560000000027
61,72825.563,106787.97,4451.419999999998,3235.6259999999893
62,73899.437,108958.27,2170.300000000003,1073.8740000000107
61,74825.813,109825.61,867.3399999999965,926.3759999999893
61,75827.797,111340.65,1515.0399999999936,1001.9840000000113
63,77418.656,114297.18,2956.529999999999,1590.8589999999967
64,79011.328,117082.72,2785.540000000008,1592.6719999999914
66,81488.828,120496.79,3414.0699999999924,2477.5
68,83995.984,124154.54,3657.75,2507.1560000000027
69,85859.859,127110.46,2955.920000000013,1863.875
71,87980.344,130564.59,3454.12999999999,2120.4850000000006
71,89013.266,132692.27,2127.679999999993,1032.922000000006
69,89626.844,133658.36,966.0899999999965,613.5779999999941
71,92645.984,136512.83,2854.470000000001,3019.1399999999994
74,96265.75,141523.4,5010.570000000007,3619.7660000000033
74,97837.797,143788.64,2265.24000000002,1572.047000000006
73,98687.609,145082.36,1293.719999999972,849.8119999999908
72,99650.75,146434.33,1351.9700000000012,963.1410000000033
72,100606.391,148101.75,1667.4200000000128,955.6410000000033
71,101820.813,149762.28,1660.5299999999988,1214.4219999999914
72,103341.141,151710.31,1948.0299999999988,1520.3280000000086
71,104290.578,153249.8,1539.4899999999907,949.4369999999908
71,105523.453,154804.77,1554.9700000000012,1232.875
71,107020.016,156454.06,1649.2900000000081,1496.5630000000092
71,108556.766,158050.28,1596.2200000000012,1536.75
71,110084.734,159822.42,1772.140000000014,1527.9679999999935
73,112384.234,162206.47,2384.0499999999884,2299.5
74,114845.813,164519.83,2313.359999999986,2461.578999999998
76,116935.203,167360.14,2840.310000000027,2089.3899999999994
77,119129.547,169696.12,2335.9799999999814,2194.344000000012
76,120015.547,170611.73,915.6100000000151,886.0
74,120653.875,171055.69,443.95999999999185,638.3279999999941
72,121102.094,171413.73,358.04000000000815,448.2189999999973
69,121485.437,171746.44,332.70999999999185,383.34300000000803
64,121855.859,172032.69,286.25,370.4219999999914
58,122206.063,172285.66,252.97000000000116,350.2039999999979
51,122544.969,172537.16,251.5,338.9060000000027
45,122794.859,172800.19,263.02999999999884,249.88999999999942
38,122966.625,173093.84,293.6499999999942,171.76600000000326
31,123133.094,173420.36,326.5199999999895,166.46899999999732
23,123353.094,173784.3,363.9400000000023,220.0
16,123572.469,174162.73,378.4300000000221,219.375
10,123764.672,174537.98,375.25,192.20300000000861
8,123958.031,174882.94,344.95999999999185,193.35899999999674
6,124152.0,175210.72,327.77999999999884,193.96899999999732
3,124359.063,175522.34,311.61999999999534,207.06299999999464
0,124571.594,175807.55,285.20999999999185,212.53100000000268
0,124811.656,176121.58,314.02999999999884,240.06200000000536
0,125055.781,176466.84,345.2600000000093,244.125
0,125293.609,176819.28,352.4400000000023,237.82799999999406
0,125521.328,177172.4,353.11999999999534,227.71899999999732
0,125753.266,177534.45,362.05000000001746,231.9380000000092
0,125976.75,177908.34,373.88999999998487,223.48399999999674
0,126205.203,178292.31,383.97000000000116,228.45299999999406
0,126442.016,178683.66,391.3500000000058,236.8130000000092
0,126664.156,179080.2,396.54000000000815,222.13999999999942
0,126901.359,179480.42,400.22000000000116,237.20299999999406
0,127131.391,179883.16,402.7399999999907,230.03200000000652
0,127366.234,180287.47,404.3099999999977,234.84299999999348
0,127589.594,180692.67,405.20000000001164,223.36000000000058
0,127827.516,181098.23,405.5599999999977,237.92200000000594
0,128057.766,181503.78,405.54999999998836,230.25
0,128285.422,181909.08,405.29999999998836,227.65600000000268
0,128524.453,182313.98,404.9000000000233,239.03099999998813
0,128747.25,182718.45,404.47000000000116,222.79700000000594
0,128974.937,183122.48,404.02999999999884,227.68700000000536
0,129208.531,183526.19,403.70999999999185,233.59399999999732
0,129440.094,183929.69,403.5,231.56299999999464
0,129669.328,184333.16,403.47000000000116,229.23399999999674
0,129899.609,184736.81,403.6499999999942,230.28100000000268
0,130132.797,185140.88,404.070000000007,233.1880000000092
0,130367.797,185545.56,404.679999999993,235.0
0,130603.828,185951.08,405.5199999999895,236.03099999998813
0,130842.031,186357.6,406.5200000000186,238.20300000000861
0,131066.156,186765.22,407.61999999999534,224.125
0,131294.594,187173.97,408.75,228.4380000000092
0,131529.859,187583.75,409.77999999999884,235.26499999998487
0,131747.281,187994.27,410.5199999999895,217.42199999999139
0,131972.344,188405.1,410.8300000000163,225.06300000002375
0,132200.766,188815.77,410.6699999999837,228.42199999999139
0,132435.125,189225.11,409.3399999999965,234.35899999999674
0,132664.563,189629.81,404.70000000001164,229.43799999999464
0,132903.594,190029.03,399.22000000000116,239.03100000001723
0,133129.578,190443.84,414.8099999999977,225.98399999999674
0,133367.234,190920.2,476.36000000001513,237.65599999998813
0,133601.891,191491.27,571.0699999999779,234.65700000000652
0,133835.094,191931.88,440.61000000001513,233.20300000000861
0,134062.187,192349.95,418.070000000007,227.09299999999348
0,134297.031,192743.97,394.0199999999895,234.84399999998277
0,134518.172,193131.92,387.95000000001164,221.14100000000326
0,134749.75,193529.69,397.7699999999895,231.57800000000861
0,134982.813,193927.73,398.04000000000815,233.06299999999464
0,135214.234,194316.5,388.7699999999895,231.4210000000021
0,136527.687,194933.52,617.0199999999895,1313.4530000000086
5,137600.578,196274.34,1340.820000000007,1072.8910000000033
7,138009.047,197189.45,915.1100000000151,408.46899999998277
10,138632.703,198340.34,1150.8899999999849,623.6560000000172
12,139120.719,199297.72,957.3800000000047,488.01600000000326
14,139771.313,200628.14,1330.4200000000128,650.5939999999828
19,140973.469,202833.14,2205.0,1202.1560000000172
19,141579.391,203449.9,616.7599999999802,605.9219999999914
20,142338.281,204353.73,903.8300000000163,758.8899999999849
26,144417.031,207005.14,2651.4100000000035,2078.75
32,147117.422,210335.61,3330.469999999972,2700.3910000000033
36,149173.516,212463.89,2128.280000000028,2056.094000000012
39,151311.078,214407.56,1943.6699999999837,2137.5620000000054
43,153594.141,217301.38,2893.820000000007,2283.0629999999946
46,155892.375,220032.92,2731.540000000008,2298.2339999999967
47,156923.375,221165.4,1132.4799999999814,1031.0
48,157929.906,222429.14,1263.7400000000198,1006.5309999999881
51,161106.156,225590.4,3161.25999999998,3176.25
56,166198.813,231367.61,5777.209999999992,5092.6570000000065
61,172368.766,238575.6,7207.99000000002,6169.953000000009
66,177843.375,246108.5,7532.899999999994,5474.608999999997
70,182579.813,252343.8,6235.299999999988,4736.437999999995
71,185016.844,254342.06,1998.2600000000093,2437.0310000000172
70,185484.187,255472.98,1130.9200000000128,467.3429999999935
72,187869.703,257549.05,2076.069999999978,2385.5160000000033
72,189445.0,259681.56,2132.5100000000093,1575.2969999999914
73,190785.375,261627.12,1945.5599999999977,1340.375
73,192106.625,263227.06,1599.9400000000023,1321.25
73,193441.703,264702.8,1475.7399999999907,1335.0780000000086
73,194857.297,266348.3,1645.5,1415.5939999999828
74,196285.75,268280.25,1931.9500000000116,1428.4530000000086
74,197874.875,270106.62,1826.3699999999953,1589.125
75,199857.766,272198.06,2091.4400000000023,1982.8910000000033
76,201415.797,274283.9,2085.8400000000256,1558.0309999999881
76,202827.641,275846.38,1562.4799999999814,1411.8440000000119
76,204181.25,277477.25,1630.8699999999953,1353.6089999999967
77,205502.609,279468.9,1991.6500000000233,1321.3589999999967
77,206811.563,281012.4,1543.5,1308.953999999998
76,207882.172,282081.72,1069.3199999999488,1070.6089999999967
76,208804.0,283193.34,1111.6200000000536,921.8280000000086
75,209888.531,284244.88,1051.539999999979,1084.5309999999881
75,210934.797,285525.44,1280.5599999999977,1046.2660000000033
75,212193.359,287014.7,1489.2600000000093,1258.5620000000054
75,213168.859,288331.38,1316.679999999993,975.5
74,213884.625,289137.12,805.7399999999907,715.7660000000033
73,214836.219,289717.7,580.5800000000163,951.5940000000119
72,215491.187,290270.1,552.3999999999651,654.9679999999935
71,216200.734,290852.9,582.8000000000466,709.5469999999914
70,216899.047,291572.9,720.0,698.3129999999946
70,217737.344,292449.25,876.3499999999767,838.2970000000205
69,218464.187,293201.25,752.0,726.8429999999935
69,219650.422,294317.6,1116.3499999999767,1186.234999999986
70,221687.406,295858.2,1540.600000000035,2036.9839999999967
70,223230.25,297203.62,1345.4199999999837,1542.8440000000119
71,225406.687,299038.2,1834.5800000000163,2176.4370000000054
73,228328.75,301244.53,2206.3300000000163,2922.0629999999946
73,229810.375,302472.03,1227.5,1481.625
74,231587.641,303742.62,1270.5899999999674,1777.2660000000033
74,233350.5,304864.9,1122.280000000028,1762.8589999999967
74,234700.219,305879.2,1014.2999999999884,1349.7190000000119
74,236033.234,306906.28,1027.0800000000163,1333.0149999999849
74,237175.594,307839.3,933.0199999999604,1142.3600000000151
73,238124.391,308538.5,699.2000000000116,948.7969999999914
72,238699.609,309130.25,591.75,575.2179999999935
71,239241.734,309707.5,577.25,542.125
70,240045.297,310296.9,589.4000000000233,803.5629999999946
69,240834.75,310928.25,631.3499999999767,789.4530000000086
69,241549.75,311680.8,752.5499999999884,715.0
68,242228.656,312431.28,750.4800000000396,678.9059999999881
68,242895.359,313200.5,769.2199999999721,666.7030000000086
67,243506.547,313866.03,665.5300000000279,611.1879999999946
66,243881.187,314418.78,552.75,374.64000000001397
64,243881.187,314877.78,459.0,0.0
62,243881.187,315278.44,400.6599999999744,0.0
59,243881.187,315639.5,361.0599999999977,0.0
56,243881.187,315969.5,330.0,0.0
54,243881.187,316286.16,316.6599999999744,0.0
51,243881.187,316602.12,315.96000000002095,0.0
47,243893.094,316906.1,303.9799999999814,11.90700000000652
41,244272.531,317212.44,306.3400000000256,379.43699999997625
34,244535.641,317545.22,332.77999999996973,263.11000000001513
26,244747.453,317908.88,363.6600000000326,211.81200000000536
19,244953.406,318284.84,375.96000000002095,205.9529999999795
12,245151.766,318667.94,383.0999999999767,198.36000000001513
6,245338.891,319037.12,369.179999999993,187.125
3,245521.125,319366.7,329.5800000000163,182.23399999999674
1,245691.328,319674.4,307.70000000001164,170.20300000000861
0,245894.656,319989.4,315.0,203.3279999999795
0,246098.703,320338.66,349.2599999999511,204.0470000000205
0,246294.047,320696.2,357.54000000003725,195.34399999998277
0,246440.984,321056.4,360.20000000001164,146.93700000000536
0,246600.297,321449.53,393.13000000000466,159.31299999999464
0,246761.047,321924.12,474.5899999999674,160.75
0,246925.828,322505.4,581.2800000000279,164.78100000001723
