Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
12,65231.937999999966,71539.86,1320.9300000000076,1451.625999999931
17,67205.375,73913.18,2373.3199999999924,1973.4370000000345
24,70468.5,77465.805,3552.625,3263.125
24,71603.43799999997,78432.586,966.7810000000027,1134.9379999999655
21,72475.875,78737.01,304.42399999999907,872.4370000000345
19,73154.06200000003,79053.984,316.974000000002,678.1870000000345
16,73779.81200000003,79342.74,288.7560000000085,625.75
13,74315.25,79648.125,305.38499999999476,535.4379999999655
13,75174.875,80251.875,603.75,859.625
14,76179.75,81439.91,1188.0350000000035,1004.875
20,78068.625,84036.6,2596.6900000000023,1888.875
26,80548.81200000003,87192.875,3156.274999999994,2480.1870000000345
26,81005.125,87945.61,752.7350000000006,456.31299999996554
27,81910.68799999997,89071.73,1126.1199999999953,905.5629999999655
30,83428.5,91120.02,2048.290000000008,1517.8120000000345
31,84097.0,92417.88,1297.8600000000006,668.5
29,84377.68799999997,92730.0,312.11999999999534,280.68799999996554
27,84577.31200000003,92922.45,192.4499999999971,199.62400000006892
23,84777.56200000003,93126.72,204.27000000000407,200.25
21,84931.5,93369.56,242.8399999999965,153.93799999996554
18,85116.25,93653.445,283.8850000000093,184.75
13,85283.18799999997,93969.17,315.72499999999127,166.93799999996554
6,85505.125,94299.664,330.49400000000605,221.93700000003446
0,85877.68799999997,94621.13,321.46600000000035,372.56299999996554
0,86341.68799999997,94945.84,324.70999999999185,464.0
0,86738.625,95299.89,354.0500000000029,396.93700000003446
0,87218.0,95657.41,357.5200000000041,479.375
0,87598.25,96001.375,343.9649999999965,380.25
0,88015.5,96350.875,349.5,417.25
0,88381.25,96715.43,364.554999999993,365.75
0,88741.75,97094.5,379.070000000007,360.5
0,89023.75,97485.05,390.5500000000029,282.0
0,89308.75,97885.26,400.20999999999185,285.0
0,89570.75,98295.62,410.3600000000006,262.0
0,89866.18799999997,98714.55,418.93000000000757,295.43799999996554
0,90131.875,99130.32,415.7700000000041,265.68700000003446
0,90423.56200000003,99550.62,420.29999999998836,291.68700000003446
0,91293.375,100105.23,554.6100000000006,869.8129999999655
3,91743.56200000003,100934.0,828.7700000000041,450.18700000003446
3,92143.625,101490.82,556.820000000007,400.06299999996554
6,92635.31200000003,102529.55,1038.729999999996,491.68700000003446
10,93401.5,104155.51,1625.9599999999919,766.1879999999655
16,94801.56200000003,106254.64,2099.1300000000047,1400.0620000000345
17,95090.0,107045.02,790.3800000000047,288.43799999996554
19,95809.625,108044.78,999.7599999999948,719.625
21,96560.68799999997,109166.8,1122.020000000004,751.0629999999655
21,96930.625,109806.625,639.8249999999971,369.93700000003446
20,97215.68799999997,110178.766,372.14100000000326,285.06299999996554
15,97480.93799999997,110419.02,240.25400000000081,265.25
11,97655.75,110664.07,245.0500000000029,174.81200000003446
11,97862.75,111098.34,434.2699999999895,207.0
13,98478.93799999997,111958.42,860.0800000000017,616.1879999999655
16,99658.25,113066.36,1107.9400000000023,1179.3120000000345
18,100835.75,114147.43,1081.0699999999924,1177.5
21,102663.31200000003,115328.92,1181.4900000000052,1827.5620000000345
19,103393.68799999997,115871.71,542.7900000000081,730.3759999999311
8,103809.43799999997,116202.1,330.3899999999994,415.75
4,104206.75,116541.18,339.0799999999872,397.31200000003446
3,104844.5,117207.36,666.1800000000076,637.75
9,106217.375,118890.96,1683.6000000000058,1372.875
12,107102.18799999997,120054.04,1163.0799999999872,884.8129999999655
15,108106.75,121232.84,1178.800000000003,1004.5620000000345
17,109146.0,122322.52,1089.6800000000076,1039.25
18,110062.375,123280.62,958.0999999999913,916.375
19,111255.625,124141.96,861.3400000000111,1193.25
19,111901.375,124769.56,627.5999999999913,645.75
21,113145.56200000003,125935.016,1165.4560000000056,1244.1870000000345
25,114380.375,127731.0,1795.9839999999967,1234.8129999999655
27,115501.68799999997,128983.03,1252.0299999999988,1121.3129999999655
28,116398.31200000003,129816.82,833.7900000000081,896.6240000000689
27,116925.25,130223.51,406.6899999999878,526.9379999999655
26,117299.68799999997,130533.24,309.7300000000105,374.43799999996554
24,117758.93799999997,130784.48,251.2399999999907,459.25
22,118089.43799999997,131026.52,242.04000000000815,330.5
18,118371.375,131261.39,234.8700000000099,281.93700000003446
15,118571.75,131506.9,245.5099999999802,200.375
