Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,100105.625,96753.19,387.92399999999907,337.75
0,100471.547,97141.36,388.16999999999825,365.92200000000594
0,100787.953,97529.78,388.41999999999825,316.4059999999881
0,101165.453,97918.45,388.66999999999825,377.5
0,101496.203,98307.37,388.91999999999825,330.75
0,101868.328,98696.53,389.1600000000035,372.125
0,102184.703,99085.94,389.4100000000035,316.375
0,102556.36,99475.586,389.64599999999336,371.6570000000065
0,102896.453,99865.47,389.88400000000547,340.0929999999935
0,103252.25,100255.57,390.1000000000058,355.79700000000594
0,103582.813,100645.88,390.3099999999977,330.56299999999464
0,104017.516,101036.38,390.5,434.7030000000086
0,104431.922,101427.05,390.66999999999825,414.4060000000027
0,104866.547,101817.836,390.7859999999928,434.625
0,105276.281,102208.7,390.8640000000014,409.73399999999674
0,105730.469,102599.586,390.8859999999986,454.18799999999464
0,106112.641,102990.41,390.8240000000078,382.17200000000594
0,106621.641,103381.086,390.6759999999922,509.0
0,107109.078,103771.516,390.43000000000757,487.4369999999908
0,107539.563,104161.6,390.08400000000256,430.4850000000006
0,108082.75,104551.234,389.6339999999909,543.1870000000054
0,108957.078,104940.33,389.096000000005,874.3279999999941
0,109438.938,105328.84,388.50999999999476,481.8600000000006
0,109917.031,105716.81,387.97000000000116,478.09300000000803
0,110342.516,106104.38,387.570000000007,425.4850000000006
0,110819.781,106491.74,387.3600000000006,477.2649999999994
0,111203.438,106878.97,387.2299999999959,383.65699999999197
0,111665.688,107266.664,387.69400000000314,462.25
0,112068.297,107657.875,391.2109999999957,402.6090000000113
0,112577.641,108055.98,398.1049999999959,509.3439999999973
0,112996.313,108447.805,391.8249999999971,418.6719999999914
0,113465.938,108796.75,348.945000000007,469.625
0,113995.641,109143.38,346.63000000000466,529.7030000000086
0,114525.766,109590.24,446.8600000000006,530.125
3,115034.891,110297.664,707.4239999999991,509.125
3,115622.25,110782.07,484.4060000000027,587.3589999999967
3,116087.672,111178.09,396.0199999999895,465.42200000000594
0,116665.391,111496.69,318.6000000000058,577.7189999999973
0,117126.875,111849.555,352.8649999999907,461.48399999999674
0,117670.141,112232.3,382.7450000000099,543.2660000000033
0,118125.016,112614.555,382.2549999999901,454.875
0,118670.375,112984.0,369.445000000007,545.3589999999967
0,119107.422,113353.766,369.76600000000326,437.04700000000594
0,119585.844,113748.94,395.17399999999907,478.4219999999914
0,119998.438,114145.4,396.45999999999185,412.5939999999973
0,120418.266,114534.72,389.320000000007,419.8280000000086
0,120811.407,114919.195,384.4750000000058,393.14100000000326
0,121243.453,115302.26,383.0649999999878,432.04599999998754
0,121627.735,115685.38,383.1200000000099,384.2820000000065
0,122072.563,116069.17,383.7899999999936,444.82799999999406
0,122450.922,116453.99,384.820000000007,378.3590000000113
0,122892.016,116840.164,386.17399999999907,441.0939999999973
0,123252.625,117227.97,387.80599999999686,360.60899999999674
0,123671.047,117617.65,389.679999999993,418.42200000000594
0,124037.047,118009.375,391.7250000000058,366.0
0,124444.375,118403.28,393.90499999999884,407.32799999999406
0,124815.094,118799.45,396.16999999999825,370.7189999999973
0,125216.11,119197.945,398.4950000000099,401.01600000000326
0,125600.313,119598.76,400.8149999999878,384.20299999999406
0,126011.641,120001.83,403.070000000007,411.3280000000086
0,126381.719,120407.03,405.1999999999971,370.07799999999406
0,126791.938,120814.12,407.0899999999965,410.2189999999973
0,127157.141,121222.664,408.54400000000896,365.2030000000086
0,127565.75,121632.125,409.4609999999957,408.60899999999674
0,127929.969,122041.94,409.8150000000023,364.2189999999973
0,128343.422,122450.836,408.89599999999336,413.4530000000086
0,128707.688,122855.484,404.64800000000105,364.2659999999887
0,129115.828,123254.98,399.4959999999992,408.1399999999994
0,129482.328,123670.15,415.16999999999825,366.5
0,129912.547,124147.14,476.99000000000524,430.2190000000119
0,130287.641,124720.42,573.2799999999988,375.0939999999973
