Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
79,850970.0310000001,791055.56,7490.8984,5328.0629999999655,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
82,851154.9060000001,791592.4,536.80225,184.875,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
81,851154.9060000001,791736.0,143.61848,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
80,851334.4680000001,791768.56,32.586494,179.56200000003446,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
78,851738.7810000001,791898.1,129.56639,404.31299999996554,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
77,851738.7810000001,792140.06,241.92682,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
76,852027.7810000001,792894.2,754.15076,289.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
75,855085.2810000001,795974.2,3080.0269,3057.5,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
77,859875.844,800655.2,4681.0195,4790.5629999999655,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
80,860946.2810000001,802842.25,2187.0698,1070.4370000000345,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
81,863119.6560000001,805580.75,2738.4963,2173.375,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
82,873191.2180000001,816413.2,10832.417,10071.562000000034,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
88,878515.594,824061.1,7647.9204,5324.375999999931,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
90,878659.594,824954.4,893.26447,144.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
89,878659.594,824987.5,33.142212,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
83,878659.594,825128.25,140.76825,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
81,878659.594,825441.3,313.0791,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
80,879693.344,826784.56,1343.2795,1033.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
80,885528.0310000001,834235.8,7451.279,5834.6870000000345,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
84,898884.7810000001,848990.06,14754.255,13356.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
92,914505.9060000001,863935.9,14945.81,15621.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
99,918557.344,873649.7,9713.802,4051.4379999999655,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
101,922110.344,879633.9,5984.172,3553.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
103,924167.4680000001,880275.3,641.43005,2057.124000000069,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
101,924167.4680000001,880202.9,-72.414444,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
96,924167.4680000001,880116.8,-86.07371,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
90,924167.4680000001,880050.0,-66.79209,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
85,924167.4680000001,880009.7,-40.337463,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
78,924167.4680000001,880003.94,-5.73853,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
71,924167.4680000001,880047.8,43.864624,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
62,924167.4680000001,880127.2,79.36416,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
54,924167.4680000001,880253.3,126.1401,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
45,924167.4680000001,880444.9,191.59181,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
32,924478.2180000001,880684.56,239.66571,310.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
27,924937.344,881399.1,714.5634,459.1259999999311,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
27,926388.844,883408.6,2009.4985,1451.5,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
30,928825.094,886297.25,2888.635,2436.25,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
35,931485.0310000001,889341.0,3043.725,2659.9370000000345,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
40,932567.2810000001,890800.94,1459.9354,1082.25,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
42,935406.6560000001,894174.8,3373.8525,2839.375,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
46,943846.6560000001,902293.8,8119.0063,8440.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
54,944316.7810000001,902761.4,467.53625,470.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
49,945803.9680000001,904353.2,1591.8174,1487.1870000000345,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
50,953350.7810000001,913249.4,8896.211,7546.8129999999655,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
58,967621.7810000001,926812.56,13563.193,14271.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
69,980890.5310000001,940459.8,13647.269,13268.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
77,996128.7810000001,955416.3,14956.479,15238.25,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
86,1013435.2180000001,971208.8,15792.47,17306.437000000034,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
94,1028468.0310000001,986367.7,15158.865,15032.812999999966,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
99,1029257.2810000001,992471.44,6103.738,789.25,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
100,1037015.5310000001,1005238.9,12767.444,7758.25,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
104,1049100.656,1018989.25,13750.358,12085.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
108,1050310.031,1024281.1,5291.888,1209.375,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
108,1055676.406,1034204.06,9922.953,5366.375,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
111,1056430.281,1037844.7,3640.5957,753.875,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
110,1056430.281,1038013.1,168.43988,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
103,1056430.281,1038015.6,2.4900398,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
95,1056430.281,1037997.1,-18.526632,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
88,1056430.281,1037994.75,-2.3748727,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
81,1056430.281,1038022.8,28.040651,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
74,1056430.281,1038084.44,61.640015,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
71,1056430.281,1038105.2,20.76298,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
65,1056430.281,1038139.06,33.871998,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
60,1057253.156,1039016.4,877.31177,822.875,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
60,1060556.531,1043528.4,4512.001,3303.375,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
64,1068496.156,1050320.5,6792.151,7939.625,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
69,1069793.156,1054719.1,4398.5874,1297.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.5355269432524483
72,1073254.656,1058675.8,3956.6562,3461.5,610.6179900491423,1177742.1410834594,49.22618597992795,0.0
75,1076905.656,1064194.5,5518.7764,3651.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
79,1078768.531,1067789.1,3594.5635,1862.875,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
81,1081641.406,1070716.2,2927.128,2872.875,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
83,1082250.656,1071381.4,665.1118,609.25,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
82,1082250.656,1072108.8,727.3132,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
82,1083495.156,1073584.6,1475.8688,1244.5,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
82,1088411.156,1079393.6,5809.056,4916.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
86,1098653.906,1090286.0,10892.369,10242.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
91,1112282.906,1103235.1,12949.105,13629.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
98,1116765.156,1110203.2,6968.1445,4482.25,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
100,1118160.281,1111349.0,1145.7101,1395.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
100,1119183.031,1112865.5,1516.5281,1022.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
100,1120081.406,1114169.8,1304.2115,898.375,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
99,1120962.531,1115985.1,1815.4313,881.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
99,1122503.156,1117973.2,1988.1776,1540.625,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
99,1124260.031,1120135.4,2162.1812,1756.875,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
99,1125835.156,1122937.2,2801.933,1575.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
100,1128647.531,1125960.5,3023.2007,2812.375,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
101,1133142.406,1131124.2,5163.741,4494.875,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
103,1140941.531,1142231.4,11107.136,7799.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
108,1147052.656,1150002.8,7771.409,6111.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
110,1150812.406,1153537.6,3534.9246,3759.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
111,1152412.781,1155793.4,2255.763,1600.375,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
111,1154705.031,1158185.9,2392.492,2292.25,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
111,1157334.031,1160472.9,2286.9673,2629.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
111,1158326.906,1160916.0,443.14713,992.875,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
109,1158335.406,1160841.0,-74.97573,8.5,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
106,1158335.406,1160688.4,-152.68503,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
103,1158335.406,1160614.0,-74.32507,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
101,1158335.406,1161322.8,708.718,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
100,1159386.531,1162597.5,1274.6877,1051.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
99,1160493.781,1164125.8,1528.2183,1107.25,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
99,1161074.656,1164475.0,349.26144,580.875,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
97,1161074.656,1164664.1,189.17514,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
96,1161074.656,1164603.9,-60.29388,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
93,1161074.656,1164563.6,-40.266384,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
91,1161715.906,1165238.8,675.15247,641.25,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
90,1162873.906,1167677.6,2438.9211,1158.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
91,1165332.531,1170849.0,3171.3225,2458.625,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
92,1168668.656,1176290.2,5441.2036,3336.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
95,1170991.406,1180944.8,4654.508,2322.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
97,1172238.156,1183780.8,2836.0515,1246.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
98,1173641.031,1185653.8,1872.978,1402.875,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
98,1174666.406,1187374.2,1720.4563,1025.375,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
98,1175262.031,1188956.9,1582.6659,595.625,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
97,1177569.281,1192710.0,3753.064,2307.25,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
99,1178307.656,1194521.8,1811.7285,738.375,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
98,1178307.656,1194657.5,135.71123,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
92,1178307.656,1194651.8,-5.7579203,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
84,1178307.656,1194656.6,4.8682094,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
77,1178307.656,1194686.0,29.33817,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
66,1178307.656,1194754.0,67.939514,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
55,1178416.156,1195029.2,275.2422,108.5,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
51,1180951.031,1198350.9,3321.5928,2534.875,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
54,1187653.156,1206679.1,8328.297,6702.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
60,1195316.906,1216779.0,10099.923,7663.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
66,1204902.656,1227547.8,10768.746,9585.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
72,1217569.531,1240737.0,13189.251,12666.875,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
80,1229577.281,1254526.2,13789.312,12007.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
86,1241903.031,1268103.4,13577.157,12325.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
91,1242418.656,1268629.6,526.25006,515.625,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
86,1242418.656,1268727.2,97.640625,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
82,1243395.031,1269312.8,585.4628,976.375,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
81,1247246.156,1275201.9,5889.1763,3851.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
84,1257994.281,1286107.8,10905.845,10748.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
89,1262309.031,1290016.8,3909.012,4314.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
90,1262339.781,1290238.0,221.29526,30.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
88,1262339.781,1290453.1,215.14769,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
87,1262339.781,1290461.2,8.068979,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
82,1262339.781,1290439.2,-21.955948,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
74,1262339.781,1290435.8,-3.5491772,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
68,1262339.781,1290454.5,18.71679,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
61,1262339.781,1290522.6,68.138336,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
50,1262339.781,1290629.9,107.19063,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
41,1262542.031,1291041.5,411.57306,202.25,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
40,1264801.156,1293003.4,1961.9348,2259.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
42,1266726.031,1295258.0,2254.6025,1924.875,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
45,1266984.281,1295832.5,574.561,258.25,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
45,1267888.781,1296513.8,681.2842,904.5,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
45,1270484.281,1298963.0,2449.2473,2595.5,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
48,1276676.406,1305862.9,6899.814,6192.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
54,1285747.031,1316650.8,10787.829,9070.625,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
62,1293859.656,1326913.1,10262.401,8112.625,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
68,1304156.156,1338448.1,11535.045,10296.5,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
75,1317859.656,1351016.9,12568.759,13703.5,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
82,1330337.906,1364683.1,13666.204,12478.25,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
89,1345301.281,1378862.9,14179.702,14963.375,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
96,1348979.781,1384119.4,5256.5503,3678.5,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
97,1349334.156,1384832.5,713.1511,354.375,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
96,1352290.656,1387179.5,2347.0007,2956.5,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
97,1352579.781,1387372.2,192.78897,289.125,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
93,1352579.781,1387364.2,-8.03249,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
88,1352579.781,1387347.1,-17.104279,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
84,1352579.781,1387335.8,-11.337753,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
75,1352579.781,1387340.0,4.224703,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
66,1352579.781,1387373.6,33.574886,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
56,1352579.781,1387475.8,102.09382,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
50,1354354.781,1389558.8,2083.0166,1775.0,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
52,1358492.531,1396684.0,7125.2944,4137.75,610.6179900491423,1177742.1410834594,49.22618597992795,-1.7079530638856544
57,1367844.406,1406619.1,9935.087,9351.875,610.6179900491423,1177742.1410834594,49.22618597992795,0.0
64,1369763.156,1408516.5,1897.3691,1918.75,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
64,1369804.031,1408527.4,10.830872,40.875,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
59,1369804.031,1408597.5,70.16597,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
55,1369804.031,1408653.4,55.8375,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
53,1369804.031,1408698.2,44.932198,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
49,1369804.031,1408794.6,96.40792,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
39,1369804.031,1408930.0,135.33025,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
33,1370322.156,1409554.9,624.91156,518.125,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
34,1372192.531,1410836.6,1281.77,1870.375,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
35,1374201.781,1412327.9,1491.3071,2009.25,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
37,1376691.656,1413726.5,1398.6257,2489.875,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
39,1377291.281,1414776.0,1049.4619,599.625,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
39,1380992.156,1418377.2,3601.253,3700.875,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
44,1390000.656,1427243.6,8866.369,9008.5,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
52,1402024.281,1439020.6,11777.045,12023.625,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
61,1415174.406,1452041.6,13020.956,13150.125,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
69,1430598.406,1466773.2,14731.616,15424.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
78,1438320.781,1473659.2,6886.049,7722.375,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
80,1440991.031,1475208.8,1549.4526,2670.25,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
81,1453481.031,1487263.2,12054.441,12490.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
87,1468190.406,1501895.5,14632.211,14709.375,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
94,1481244.406,1515354.4,13458.898,13054.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
98,1483036.031,1517222.9,1868.463,1791.625,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
98,1483081.531,1517259.8,36.886463,45.5,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
95,1484435.156,1517750.6,490.8671,1353.625,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
94,1487459.156,1519877.8,2127.0908,3024.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
95,1487786.031,1520088.2,210.5576,326.875,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
92,1487786.031,1520095.9,7.609371,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
90,1487786.031,1520068.0,-27.815792,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
86,1487786.031,1520037.1,-30.909721,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
79,1487786.031,1520023.8,-13.42725,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
70,1487786.031,1520048.2,24.528633,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
59,1487786.031,1520122.8,74.55071,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
46,1487786.031,1520232.9,110.10334,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
32,1488298.531,1520447.4,214.46524,512.5,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
30,1489762.531,1521740.5,1293.0797,1464.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
31,1491668.156,1523407.4,1666.9368,1905.625,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
33,1494030.031,1525627.8,2220.4119,2361.875,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
36,1497418.281,1529159.6,3531.8638,3388.25,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
41,1502608.406,1533277.5,4117.9243,5190.125,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
46,1508005.406,1536510.9,3233.3555,5397.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
50,1508210.031,1536455.2,-55.634323,204.625,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
49,1508210.031,1536481.4,26.09672,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
48,1508210.031,1536524.4,43.02783,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
46,1508210.031,1536579.0,54.672863,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
43,1508210.031,1536660.2,81.201645,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
39,1508210.031,1536769.0,108.70361,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
37,1508210.031,1536918.0,148.95776,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
36,1508210.031,1537071.6,153.66135,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
35,1508467.531,1537217.2,145.6126,257.5,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
33,1509134.781,1537818.2,600.95447,667.25,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
33,1510948.156,1539362.6,1544.3737,1813.375,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
35,1513282.031,1541654.0,2291.3716,2333.875,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
38,1517003.906,1544591.8,2937.8044,3721.875,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
42,1518807.031,1546298.0,1706.3116,1803.125,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
44,1518829.156,1546329.9,31.934437,22.125,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
39,1518843.656,1546436.0,106.12356,14.5,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
35,1520310.406,1547347.4,911.3491,1466.75,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
36,1522711.906,1549755.2,2407.8333,2401.5,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
39,1526765.031,1553401.1,3645.8586,4053.125,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
44,1531678.156,1556303.1,2902.0046,4913.125,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
48,1532179.781,1556950.6,647.484,501.625,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
48,1534936.281,1559119.6,2169.0095,2756.5,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
51,1537218.656,1561156.9,2037.2202,2282.375,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
53,1537540.906,1561787.4,630.473,322.25,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
53,1537540.906,1561880.6,93.27913,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
51,1538134.906,1562288.6,408.06088,594.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
50,1539936.281,1563976.2,1687.57,1801.375,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
52,1541162.656,1564829.1,852.8251,1226.375,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
