Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
70,361220.421,246506.45,1147.446,1605.4679999999935,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,362966.859,247644.39,1137.9417,1746.4380000000237,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,364421.484,248778.77,1134.3717,1454.625,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,365988.609,249912.92,1134.156,1567.125,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,367691.484,251047.88,1134.9476,1702.875,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,369156.171,252183.69,1135.8197,1464.6869999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,370733.797,253320.81,1137.1273,1577.6260000000475,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,372399.609,254462.53,1141.7183,1665.8119999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,373839.984,255610.53,1148.0077,1440.375,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,375372.265,256734.72,1124.1835,1532.2810000000172,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,377014.89,257738.92,1004.2072,1642.625,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,378483.109,258529.7,790.7744,1468.2189999999828,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
69,380056.047,259577.9,1048.2103,1572.9380000000237,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
69,381779.609,260713.75,1135.8469,1723.5619999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
69,383229.671,261858.44,1144.683,1450.0619999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
69,384788.953,263004.6,1146.1653,1559.2820000000065,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
69,386479.734,264125.97,1121.3866,1690.7810000000172,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
69,387908.953,265122.06,996.08673,1429.2189999999828,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
69,389489.297,265878.4,756.3556,1580.344000000041,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
68,391166.734,266940.4,1061.9851,1677.4369999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
68,392589.609,268237.88,1297.469,1422.875,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
68,394149.671,269733.56,1495.7024,1560.0619999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
69,395818.609,270988.56,1254.9905,1668.9380000000237,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
69,397262.453,272282.78,1294.2137,1443.8439999999828,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
69,398824.203,273775.66,1492.8739,1561.75,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,400521.265,275040.4,1264.7491,1697.0620000000345,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,401989.734,276385.53,1345.1227,1468.4689999999828,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,403560.671,278154.0,1768.4764,1570.9369999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
71,405140.047,280049.28,1895.2734,1579.3760000000475,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
72,406423.171,281778.12,1728.84,1283.1239999999525,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
73,407770.859,283219.97,1441.8577,1347.6880000000237,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
73,409175.671,284797.0,1577.018,1404.8119999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
74,410397.359,286262.97,1465.9633,1221.6880000000237,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
74,411717.109,287864.47,1601.4978,1319.75,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
75,413171.797,289351.75,1487.2909,1454.6880000000237,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
75,414401.109,290922.3,1570.5653,1229.3119999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
76,415743.484,292236.28,1313.9662,1342.375,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
76,417178.484,293459.28,1223.0143,1435.0,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
76,418413.171,294652.1,1192.8241,1234.6869999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
76,419741.609,295737.0,1084.8959,1328.4380000000237,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
76,421122.421,296584.4,847.4167,1380.8119999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
75,422331.859,297547.16,962.74384,1209.4380000000237,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
75,423608.859,298389.62,842.46136,1277.0,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
74,424972.421,299353.7,964.07355,1363.5619999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
74,426107.828,300172.6,818.9214,1135.4070000000065,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
73,427338.671,301072.06,899.4615,1230.8429999999935,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
73,428622.297,301636.16,564.08936,1283.6260000000475,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
72,429692.703,302158.62,522.4634,1070.405999999959,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
71,430867.734,303036.84,878.2199,1175.0310000000172,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
71,432130.484,303600.8,563.9814,1262.75,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
70,433170.671,304130.28,529.47876,1040.1869999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
69,434285.359,305029.75,899.4636,1114.6880000000237,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
69,435505.515,305836.4,806.66925,1220.1560000000172,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
68,436654.234,306874.22,1037.7985,1148.7189999999828,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
68,438116.359,307892.47,1018.2461,1462.125,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
68,439674.671,308650.5,758.0348,1558.3119999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
67,440946.297,309697.47,1046.9791,1271.6260000000475,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
67,442139.797,310694.9,997.4337,1193.5,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
67,442742.609,310998.88,303.95435,602.8119999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
66,442742.609,311006.88,8.008908,0.0,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
64,442742.609,311003.62,-3.257487,0.0,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
62,443563.921,311046.9,43.275764,821.3119999999763,345.23166409094114,218828.96012744698,48.680277664517554,0.8515057113182157
61,443905.609,311048.94,2.0196476,341.68800000002375,345.23166409094114,218828.96012744698,48.680277664517554,0.0
59,443905.609,311055.75,6.798394,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
58,443905.609,311034.78,-20.960625,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
53,443905.609,311035.56,0.7881783,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
48,443905.609,311164.75,129.18877,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
45,445127.171,312497.47,1332.7283,1221.5619999999763,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
46,446527.359,314060.62,1563.1537,1400.1880000000237,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
47,447462.859,315228.2,1167.5508,935.5,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
48,447950.109,315781.4,553.2065,487.25,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
47,448877.297,316631.75,850.3392,927.1880000000237,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
47,449395.359,317930.0,1298.2635,518.0619999999763,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
48,450649.547,319339.94,1409.9285,1254.1880000000237,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
49,452167.484,320767.2,1427.2479,1517.9369999999763,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
50,453328.921,322175.97,1408.7731,1161.4369999999763,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
51,454229.515,323325.53,1149.5599,900.594000000041,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
52,454301.703,323727.22,401.68488,72.18799999996554,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
51,454301.703,323982.5,255.2774,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
50,454301.703,324562.06,579.5682,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
50,455047.765,325037.84,475.78464,746.0620000000345,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
49,455388.921,325814.3,776.4743,341.155999999959,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
49,456313.265,326962.78,1148.4716,924.344000000041,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
49,457851.109,328724.2,1761.4033,1537.8439999999828,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
51,459191.421,330453.78,1729.6058,1340.3119999999763,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
52,460644.671,332311.53,1857.7615,1453.25,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
54,461497.297,333717.28,1405.7395,852.6260000000475,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
55,462505.765,334943.34,1226.0554,1008.4679999999935,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
55,463848.297,336764.16,1820.8088,1342.5320000000065,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
57,465174.609,338433.9,1669.7374,1326.3119999999763,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
58,466426.359,339962.66,1528.7391,1251.75,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
59,467409.797,341367.66,1405.0095,983.4380000000237,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
60,468082.734,342561.03,1193.3785,672.9369999999763,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
60,468846.109,343869.56,1308.5393,763.375,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
61,469654.828,344709.56,839.9856,808.7189999999828,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
61,469683.609,345053.97,344.39542,28.78100000001723,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
59,470785.547,346279.78,1225.8137,1101.9380000000237,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
60,471938.703,347578.62,1298.8436,1153.155999999959,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
60,472909.39,349012.22,1433.5916,970.6870000000345,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
61,473775.109,349956.53,944.3108,865.7189999999828,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
61,473810.453,350165.8,209.26913,35.34399999998277,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
60,473810.453,350261.44,95.62813,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
58,474779.921,351170.12,908.69165,969.4679999999935,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
58,476275.078,352759.9,1589.7896,1495.1570000000065,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
59,477764.734,354596.88,1836.983,1489.6560000000172,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
60,479278.359,356555.84,1958.9655,1513.625,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
62,480465.671,357849.72,1293.865,1187.3119999999763,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
62,481613.703,359344.1,1494.3773,1148.0320000000065,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
63,482689.984,360796.16,1452.0536,1076.2810000000172,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
64,483823.359,361887.34,1091.2019,1133.375,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
64,484756.359,362896.56,1009.2332,933.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
64,485696.359,363910.8,1014.25006,940.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
64,486109.921,364959.72,1048.921,413.56199999997625,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
64,487141.297,366136.66,1176.9463,1031.3760000000475,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
64,488147.265,367532.75,1396.0936,1005.9679999999935,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
65,489194.609,368841.8,1309.0547,1047.3439999999828,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
65,490243.359,370407.7,1565.8779,1048.75,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
66,491486.609,371945.4,1537.7285,1243.25,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
67,492597.109,373230.1,1284.693,1110.5,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
67,493574.734,374651.1,1420.9861,977.625,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
68,494651.234,375960.88,1309.7914,1076.5,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
68,495626.484,377382.88,1421.9928,975.25,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
69,496398.265,378559.06,1176.1764,771.7810000000172,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
69,497233.047,379655.75,1096.6886,834.7820000000065,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
69,498127.484,380803.75,1147.9861,894.4369999999763,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
69,498890.609,382065.56,1261.8224,763.125,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
69,499602.171,383320.9,1255.3363,711.5619999999763,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
70,499611.671,383488.16,167.2478,9.5,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
68,499611.671,383672.1,183.95244,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
67,499611.671,384265.25,593.1496,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
67,499611.671,384334.72,69.46111,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
65,499611.671,384336.88,2.1680632,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
61,499611.671,384354.7,17.819983,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
57,499611.671,384421.75,67.050644,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
50,499611.671,384525.3,103.56143,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
44,499611.671,384669.62,144.32207,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
37,500104.734,384886.62,217.00792,493.06300000002375,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
27,500353.797,385167.4,280.76843,249.06300000002375,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
20,500649.328,385791.94,624.5291,295.530999999959,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
19,502296.265,387662.78,1870.835,1646.9370000000345,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
23,504282.328,389657.22,1994.4376,1986.0629999999655,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
27,504810.734,391645.28,1988.0482,528.4060000000172,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
31,507600.453,393678.75,2033.4806,2789.7189999999828,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
34,510852.453,396836.16,3157.4067,3252.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
40,511084.609,397333.0,496.84268,232.15600000001723,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
40,512854.203,399490.62,2157.6292,1769.5939999999828,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
43,515247.015,402646.22,3155.5986,2392.8120000000345,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
47,517211.015,405215.53,2569.3193,1964.0,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
50,517545.671,405754.16,538.6104,334.655999999959,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
50,518789.047,407245.8,1491.67,1243.3760000000475,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
51,520815.297,409958.38,2712.5754,2026.25,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
54,522826.609,412438.97,2480.5933,2011.3119999999763,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
56,524035.484,414537.56,2098.6057,1208.875,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
58,525034.1710000001,416106.6,1569.0312,998.6870000000345,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
59,526179.734,417614.78,1508.1947,1145.5629999999655,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
60,527218.484,419175.66,1560.8851,1038.75,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
61,528342.984,420774.34,1598.7028,1124.5,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
62,529603.547,422397.9,1623.5775,1260.5629999999655,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
63,530693.234,424041.5,1643.5919,1089.6870000000345,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
64,531896.047,425706.6,1665.0836,1202.8129999999655,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
65,533211.4210000001,427397.12,1690.54,1315.374000000069,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
66,534330.734,429074.4,1677.2886,1119.3129999999655,345.23166409094114,218828.96012744698,48.680277664517554,-1.5610711952981615
67,535194.984,430580.2,1505.7803,864.25,345.23166409094114,218828.96012744698,48.680277664517554,0.0
68,535905.4210000001,431725.25,1145.05,710.4370000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
68,536855.984,432954.12,1228.8715,950.5629999999655,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
68,538010.734,434569.0,1614.8625,1154.75,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
69,539195.609,436209.5,1640.5037,1184.875,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
70,540192.734,437576.34,1366.8538,997.125,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
70,541244.234,438998.0,1421.6423,1051.5,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
71,541464.734,439587.38,589.3621,220.5,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
70,541464.734,439592.22,4.8366375,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
68,541464.734,439584.62,-7.60613,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
63,541464.734,439619.94,35.325474,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
56,541464.734,439712.47,92.5261,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
50,541955.4210000001,439822.97,110.51333,490.68700000003446,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
45,542557.6710000001,439920.2,97.23069,602.25,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
40,542615.109,440027.22,107.034,57.43799999996554,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
35,542632.047,440585.25,558.022,16.93799999996554,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
35,544490.109,442337.66,1752.404,1858.0620000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
37,546388.1710000001,444764.0,2426.334,1898.0620000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
40,548797.047,447974.5,3210.494,2408.875999999931,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
44,551079.609,451732.75,3758.2385,2282.5620000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
49,551923.234,452875.44,1142.6886,843.625,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
50,552458.859,454212.7,1337.2455,535.625,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
51,554845.859,457016.8,2804.13,2387.0,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
54,557062.734,460022.16,3005.3386,2216.875,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
57,558569.984,461828.7,1806.5438,1507.25,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
58,559799.859,463804.12,1975.4485,1229.875,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
60,560870.547,465470.9,1666.7955,1070.6879999999655,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
61,561899.547,467028.3,1557.415,1029.0,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
62,562863.984,468463.06,1434.7361,964.4370000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
63,563797.6710000001,469667.6,1204.538,933.6870000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
63,564524.609,471029.78,1362.1746,726.9379999999655,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
64,565566.047,472288.34,1258.5475,1041.4379999999655,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
64,566568.984,473676.84,1388.4878,1002.9370000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
65,567378.484,474793.6,1116.7534,809.5,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
65,567438.984,475679.16,885.56665,60.5,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
65,567438.984,476325.75,646.5866,0.0,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
64,568457.547,477462.78,1137.0331,1018.5629999999655,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
64,569724.6710000001,479053.03,1590.258,1267.124000000069,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
65,570757.109,480628.38,1575.332,1032.4379999999655,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
66,571907.734,481955.25,1326.8596,1150.625,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
66,573137.047,483556.9,1601.6522,1229.3129999999655,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
67,573671.9210000001,485111.47,1554.5612,534.8740000000689,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
68,574819.734,486271.72,1160.2551,1147.8129999999655,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
68,575737.359,487371.62,1099.8947,917.625,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
68,576320.984,488615.8,1244.1758,583.625,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
68,577169.734,490055.94,1440.112,848.75,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
69,577985.484,491249.78,1193.859,815.75,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
69,578628.109,492352.12,1102.3535,642.625,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
69,579355.734,493458.94,1106.8054,727.625,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
69,580085.6710000001,494583.53,1124.5928,729.9370000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
69,580711.547,495693.47,1109.941,625.8759999999311,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
69,581385.234,496680.7,987.217,673.6870000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
69,582095.4210000001,497430.88,750.1976,710.1870000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
68,582678.1710000001,498649.0,1218.1344,582.75,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
68,583339.047,500219.8,1570.8112,660.8759999999311,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
69,584051.859,501355.28,1135.4739,712.8120000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
69,584623.1710000001,501750.1,394.7982,571.3120000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
68,585268.359,501978.03,227.93172,645.1879999999655,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
67,585964.109,502481.53,503.48807,695.75,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
66,586766.1710000001,503510.9,1029.3749,802.0620000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
66,587602.234,504482.3,971.4107,836.0629999999655,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
66,588496.297,504863.53,381.22375,894.0629999999655,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
65,589290.984,505034.22,170.69266,794.6870000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
64,590120.734,505267.22,233.01004,829.75,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
63,591019.484,505769.56,502.3335,898.75,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
62,591749.984,506738.12,968.57294,730.5,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
62,592489.297,507811.9,1073.7737,739.3129999999655,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
62,593295.547,508999.94,1188.0277,806.25,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
62,594000.984,510361.75,1361.8176,705.4370000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
63,594784.609,511470.22,1108.4712,783.625,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
63,595651.234,512491.78,1021.56134,866.625,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
63,596390.859,513514.72,1022.9404,739.625,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
63,597164.484,514547.03,1032.3209,773.625,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
63,597988.234,515583.28,1036.2468,823.75,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
63,598684.609,516589.9,1006.6221,696.375,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
63,599433.797,517490.5,900.60474,749.1879999999655,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
63,600278.859,518289.97,799.4799,845.0620000000345,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
62,600978.859,519581.25,1291.2843,700.0,345.23166409094114,218828.96012744698,48.680277664517554,-2.052941176469715
