Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
67,267708.094,226017.89,1226.6317,1235.5,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,269415.625,227058.61,1040.7262,1707.5310000000172,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,270764.15599999996,228418.1,1359.4891,1348.530999999959,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,272275.68799999997,229616.22,1198.1316,1511.5320000000065,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,273832.469,230729.1,1112.8694,1556.7810000000172,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,275113.719,231840.33,1111.239,1281.25,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,276210.469,232931.11,1090.7858,1096.75,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,277481.90599999996,233902.52,971.4049,1271.4369999999763,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,278570.094,234656.7,754.1918,1088.1880000000237,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,279764.56299999997,235671.31,1014.6028,1194.4689999999828,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,281076.032,236771.23,1099.9277,1311.469000000041,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,282251.0,237873.61,1102.3787,1174.9679999999935,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,283765.282,238970.31,1096.6971,1514.2820000000065,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,285373.969,240065.58,1095.2649,1608.6869999999763,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,286690.219,241165.03,1099.4473,1316.25,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,288027.594,242271.11,1106.0706,1337.375,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,289553.219,243354.12,1083.018,1525.625,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,290710.469,244315.66,961.5279,1157.25,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,292055.65599999996,245056.39,740.73224,1345.1869999999763,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
66,293521.68799999997,246061.14,1004.749,1466.0320000000065,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
66,294738.344,247152.81,1091.6771,1216.6560000000172,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
66,296249.469,248243.75,1090.9349,1511.125,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
66,297423.625,249325.64,1081.8948,1174.1560000000172,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
66,298699.90599999996,250435.2,1109.5693,1276.280999999959,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
66,300370.90599999996,251677.78,1242.577,1671.0,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
66,302305.40599999996,253109.89,1432.1144,1934.5,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,303488.90599999996,254316.08,1206.1879,1183.5,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,304687.90599999996,255565.94,1249.8654,1199.0,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,305957.782,257004.94,1438.9971,1269.8760000000475,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,307146.844,258197.58,1192.6427,1189.0619999999763,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,308322.782,259333.39,1135.8165,1175.9380000000237,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,309481.469,260574.28,1240.8862,1158.6869999999763,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,310407.06299999997,261894.81,1320.5377,925.5939999999828,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
69,310646.90599999996,262795.47,900.64825,239.84299999999348,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,311583.219,263812.0,1016.5342,936.3130000000237,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,312315.90599999996,264917.03,1105.0444,732.6869999999763,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,312850.43799999997,266066.34,1149.3242,534.5320000000065,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,314019.532,267356.16,1289.8046,1169.094000000041,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,314829.65599999996,268827.28,1471.1322,810.1239999999525,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
69,315642.469,269917.5,1090.2086,812.8130000000237,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
69,316482.90599999996,270663.66,746.1664,840.4369999999763,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,317274.81299999997,271688.66,1024.9929,791.9070000000065,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,318076.15599999996,272816.47,1127.7993,801.3429999999935,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,319083.094,273931.47,1115.0068,1006.9380000000237,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,320008.469,274921.75,990.2937,925.375,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
68,320840.40599999996,275629.8,708.05664,831.9369999999763,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,321777.844,276474.5,844.70233,937.4380000000237,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
67,322712.219,277219.44,744.9232,934.375,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
66,323726.282,278183.66,964.2286,1014.0630000000237,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
66,324855.219,279008.03,824.3639,1128.9369999999763,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
66,325537.032,279420.47,412.45184,681.8130000000237,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
64,327029.282,280727.84,1307.3776,1492.25,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
65,328637.969,282090.12,1362.2822,1608.6869999999763,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
65,330141.65599999996,283576.6,1486.48,1503.6869999999763,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
66,331683.469,284792.2,1215.5884,1541.8130000000237,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
66,333624.219,285902.38,1110.1783,1940.75,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
66,334334.0,286836.7,934.31647,709.7810000000172,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
66,335461.90599999996,287184.34,347.6438,1127.905999999959,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
65,336102.06299999997,287300.56,116.203186,640.1570000000065,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
64,336102.06299999997,287325.34,24.795122,0.0,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
62,336667.094,287385.94,60.59719,565.0310000000172,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
61,336667.094,287408.06,22.110678,0.0,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
59,337335.25,287457.2,49.13701,668.1560000000172,286.51468958700997,139374.53359282375,44.31700419557647,0.9239130434781876
58,337412.844,287458.75,1.5686452,77.59399999998277,286.51468958700997,139374.53359282375,44.31700419557647,0.0
56,337787.65599999996,287516.7,57.948734,374.81199999997625,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
54,338211.969,288093.62,576.9219,424.31300000002375,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
54,338911.25,288736.47,642.8406,699.2810000000172,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
53,340012.15599999996,289613.38,876.9139,1100.905999999959,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
53,341066.15599999996,290549.94,936.5739,1054.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
53,341811.782,291298.0,748.07654,745.6260000000475,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
53,342264.15599999996,291604.66,306.6712,452.3739999999525,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
52,342827.65599999996,291909.06,304.41235,563.5,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
51,343525.125,292538.53,629.4561,697.469000000041,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
51,343886.875,293023.6,485.0577,361.75,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
50,344336.844,293648.34,624.7487,449.96899999998277,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
50,344911.40599999996,294330.9,682.5529,574.5619999999763,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
49,345907.375,295572.25,1241.3448,995.969000000041,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
50,346730.40599999996,296849.72,1277.4795,823.030999999959,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
51,347668.93799999997,297912.25,1062.5359,938.5320000000065,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
51,348579.844,299254.47,1342.2072,910.9060000000172,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
52,349480.43799999997,300704.16,1449.6783,900.5939999999828,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
53,350426.06299999997,302037.56,1333.4133,945.625,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
54,351254.5,302990.6,953.033,828.4370000000345,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
54,351532.90599999996,303675.94,685.342,278.405999999959,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
54,351532.90599999996,303932.2,256.23672,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
53,351532.90599999996,304060.75,128.55598,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
52,351532.90599999996,304100.2,39.449986,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
51,351532.90599999996,304087.38,-12.82638,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
47,351532.90599999996,304264.25,176.86212,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
46,352417.032,305402.12,1137.889,884.1260000000475,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
46,353676.844,307325.16,1923.0173,1259.8119999999763,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
48,355052.18799999997,309328.25,2003.0963,1375.3439999999828,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
50,356331.969,310955.66,1627.4119,1279.7810000000172,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
51,357615.594,312799.25,1843.5936,1283.625,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
53,358849.844,314508.44,1709.1753,1234.25,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
54,359964.40599999996,316410.84,1902.418,1114.5619999999763,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
56,361163.93799999997,318007.62,1596.794,1199.5320000000065,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
57,362360.15599999996,319509.66,1502.0464,1196.2179999999935,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
58,363380.344,321043.34,1533.676,1020.1880000000237,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
59,364427.594,322616.12,1572.7826,1047.25,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
60,365474.594,324188.72,1572.6019,1047.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
61,366310.219,325610.97,1422.2465,835.625,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
62,367213.5,326674.1,1063.1208,903.2810000000172,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
62,367964.40599999996,327700.34,1026.2583,750.905999999959,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
62,368757.282,328865.25,1164.9153,792.8760000000475,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
62,369760.875,330149.3,1284.0479,1003.5929999999935,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
63,369945.844,330672.5,523.18463,184.96899999998277,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
62,369945.844,330815.47,142.98001,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
61,369945.844,331017.25,201.78096,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
60,370191.594,331481.72,464.48267,245.75,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
59,371062.0,332406.75,925.02203,870.4060000000172,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
59,371629.219,333404.12,997.3615,567.2189999999828,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
59,372204.969,334386.2,982.062,575.75,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
59,372713.875,335357.38,971.1758,508.90600000001723,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
59,373148.032,336324.2,966.8045,434.1570000000065,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
59,373761.469,337288.44,964.2473,613.4369999999763,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
59,374504.90599999996,338279.56,991.1113,743.4369999999763,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
59,375401.782,339395.97,1116.3984,896.8760000000475,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
59,376389.532,340701.9,1305.933,987.75,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
60,377191.15599999996,341770.1,1068.1853,801.6239999999525,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
60,377748.344,342721.62,951.52637,557.1880000000237,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
60,377748.344,343535.4,813.7853,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
60,377748.344,344118.4,582.98706,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
59,378433.719,345171.1,1052.7017,685.375,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
59,379483.65599999996,346645.16,1474.0739,1049.9369999999763,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
60,380436.032,348091.72,1446.5745,952.3760000000475,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
61,381267.094,349301.94,1210.2163,831.0619999999763,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
61,382101.844,350768.53,1466.6086,834.75,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
62,383024.719,352216.78,1448.2406,922.875,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
63,383909.782,353427.38,1210.6064,885.0630000000237,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
63,384820.032,354787.7,1360.3115,910.25,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
64,385541.532,356044.62,1256.947,721.5,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
64,386214.68799999997,357455.97,1411.3392,673.155999999959,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
65,386886.344,358603.7,1147.7063,671.6560000000172,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
65,386999.75,359431.4,827.7183,113.40600000001723,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
65,386999.75,359707.28,275.87787,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
64,386999.75,359809.03,101.76016,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
63,386999.75,359830.12,21.104515,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
61,386999.75,359841.78,11.671129,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
59,386999.75,359851.7,9.893048,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
56,386999.75,359887.66,35.96401,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
52,386999.75,359953.38,65.72435,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
49,386999.75,360011.12,57.748688,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
46,386999.75,360069.44,58.323013,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
43,386999.75,360191.97,122.516884,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
37,387403.56299999997,360378.94,186.95908,403.81299999996554,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
32,387787.15599999996,360603.06,224.12605,383.5929999999935,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
28,388068.719,360910.44,307.38617,281.56300000002375,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
27,388408.282,361692.75,782.3173,339.56300000002375,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
27,389559.344,362797.53,1104.7687,1151.0619999999763,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
28,391294.75,364328.66,1531.1143,1735.4060000000172,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
31,391833.125,365489.6,1160.936,538.375,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
32,393657.93799999997,367787.3,2297.7192,1824.8129999999655,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
36,395134.594,370058.72,2271.4084,1476.6560000000172,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
39,396707.0,372136.22,2077.5154,1572.4060000000172,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
42,397520.18799999997,373151.78,1015.5628,813.1879999999655,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
43,398505.18799999997,374490.3,1338.5403,985.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
44,400388.15599999996,376601.16,2110.8398,1882.9679999999935,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
47,400947.844,377457.1,855.9395,559.6880000000237,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
47,400947.844,378018.25,561.1532,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
47,400947.844,378278.3,260.07083,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
46,400947.844,378817.1,538.783,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
45,402414.969,380579.5,1762.402,1467.125,286.51468958700997,139374.53359282375,44.31700419557647,-1.3515358361773526
47,404052.15599999996,382668.2,2088.679,1637.1869999999763,286.51468958700997,139374.53359282375,44.31700419557647,0.0
49,405293.344,384784.1,2115.916,1241.1880000000237,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
51,406535.344,386776.47,1992.368,1242.0,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
53,407530.90599999996,388020.06,1243.6093,995.5619999999763,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
54,407817.81299999997,389021.62,1001.5634,286.9070000000065,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
54,409272.844,390725.84,1704.2296,1455.0310000000172,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
55,411156.969,393353.66,2627.802,1884.125,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
58,412281.719,395326.53,1972.8792,1124.75,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
59,413470.40599999996,397351.16,2024.6338,1188.6869999999763,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
61,414650.25,399028.75,1677.5977,1179.844000000041,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
62,415692.40599999996,400615.6,1586.8586,1042.155999999959,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
63,416764.219,402243.38,1627.7821,1071.8130000000237,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
64,417801.90599999996,403879.22,1635.8397,1037.6869999999763,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
65,418714.532,405372.38,1493.146,912.6260000000475,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
66,419662.625,406507.2,1134.801,948.0929999999935,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
66,420164.31299999997,407557.0,1049.826,501.68799999996554,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
66,420164.31299999997,408446.66,889.66626,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
66,420164.31299999997,408737.7,291.03934,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
65,420164.31299999997,408767.5,29.814205,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
63,420164.31299999997,408779.22,11.716727,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
60,420164.31299999997,408806.34,27.121716,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
57,420164.31299999997,408854.0,47.658775,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
53,420164.31299999997,408919.75,65.74419,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
50,420164.31299999997,408994.97,75.219086,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
46,420368.40599999996,409095.16,100.18917,204.09299999999348,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
41,420946.40599999996,409203.94,108.77648,578.0,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
37,421363.40599999996,409534.4,330.45547,417.0,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
35,422604.532,411244.0,1709.6056,1241.1260000000475,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
37,424442.094,413581.56,2337.5505,1837.5619999999763,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
40,426072.844,415910.88,2329.3196,1630.75,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
43,427368.844,417734.78,1823.918,1296.0,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
45,428495.032,419576.16,1841.3646,1126.1880000000237,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
47,429728.282,421561.56,1985.4109,1233.25,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
49,431208.719,423485.78,1924.2115,1480.4369999999763,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
51,432108.594,424859.47,1373.6738,899.875,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
52,432441.31299999997,426433.47,1574.015,332.71899999998277,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
53,434329.032,428560.84,2127.371,1887.719000000041,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
55,435522.282,430695.28,2134.4507,1193.25,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
57,436545.782,432308.6,1613.3074,1023.5,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
58,437640.844,433819.62,1511.0446,1095.0619999999763,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
59,438591.40599999996,435371.1,1551.4745,950.5619999999763,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
60,439604.43799999997,436962.4,1591.3131,1013.0320000000065,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
61,440678.469,438582.72,1620.3024,1074.0310000000172,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
62,441598.875,440191.62,1608.9095,920.4060000000172,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
63,442613.532,441701.12,1509.49,1014.6570000000065,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
64,443387.719,443114.1,1412.9589,774.1869999999763,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
64,444310.469,444967.66,1853.5634,922.75,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
66,445349.15599999996,446398.2,1430.5413,1038.6869999999763,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
66,446586.094,448010.94,1612.7584,1236.9380000000237,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
67,447489.15599999996,449468.5,1457.5774,903.0619999999763,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
68,447552.06299999997,450114.38,645.8837,62.90700000000652,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
67,447552.06299999997,450585.53,471.15784,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
66,447552.06299999997,451572.72,987.1894,0.0,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
66,448258.282,452651.9,1079.1942,706.219000000041,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
66,449190.344,453725.72,1073.8007,932.0619999999763,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
66,449547.25,454788.03,1062.312,356.90600000001723,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
66,449951.782,455877.88,1089.8289,404.5320000000065,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
66,450930.56299999997,457101.03,1223.1521,978.780999999959,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
66,451802.65599999996,458515.56,1414.519,872.0929999999935,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
67,452672.219,459704.88,1189.3262,869.5630000000237,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
67,453418.344,460938.56,1233.7021,746.125,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
67,453960.15599999996,462373.6,1435.0323,541.8119999999763,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
68,454587.43799999997,463571.22,1197.6388,627.2820000000065,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
68,455151.65599999996,464654.88,1083.6561,564.2179999999935,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
68,455799.344,465644.06,989.18134,647.6880000000237,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
68,456332.844,466536.34,892.2968,533.5,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
67,457011.40599999996,467964.12,1427.7732,678.5619999999763,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
68,457575.094,469088.78,1124.6705,563.6880000000237,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
68,458176.469,469469.62,380.84277,601.375,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
67,458690.969,469678.2,208.55449,514.5,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
66,459177.032,470089.06,410.86252,486.06300000002375,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
65,459844.75,470854.6,765.5199,667.7179999999935,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
65,460286.469,471130.25,275.64062,441.71899999998277,286.51468958700997,139374.53359282375,44.31700419557647,-2.1922841396205817
