Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
60,285683.5,247081.67,972.53186,986.2810000000172,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,286769.40599999996,248057.31,975.6426,1085.905999999959,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,287903.782,249040.78,983.4648,1134.3760000000475,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,288883.18799999997,250027.78,987.00757,979.405999999959,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,290035.219,251014.14,986.3571,1152.0310000000172,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,291283.125,251998.44,984.3038,1247.9060000000172,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,292520.782,253010.52,1012.0766,1237.6570000000065,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,293924.782,254150.39,1139.8745,1404.0,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,295180.844,255481.11,1330.723,1256.0619999999763,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
61,296365.594,256572.11,1091.0007,1184.75,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
61,297813.844,257551.42,979.31396,1448.25,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
61,299043.844,258403.45,852.0255,1230.0,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
61,300006.25,259011.34,607.88434,962.4060000000172,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,301136.40599999996,259931.3,919.9544,1130.155999999959,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,302526.782,261117.78,1186.4857,1390.3760000000475,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,304127.15599999996,262642.28,1524.4956,1600.3739999999525,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
61,305799.844,264113.88,1471.5801,1672.6880000000237,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
62,307234.18799999997,265216.9,1103.0461,1434.3439999999828,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
62,308500.594,266373.03,1156.1249,1266.4060000000172,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
62,309795.15599999996,267761.7,1388.6431,1294.5619999999763,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
63,311229.125,268896.66,1134.9696,1433.969000000041,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
63,312298.969,269758.94,862.2787,1069.8439999999828,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
63,312861.56299999997,270153.25,394.3117,562.5939999999828,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
62,313630.344,270555.88,402.6328,768.7810000000172,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
61,314521.594,271334.78,778.90924,891.25,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
61,315483.094,271972.3,637.5419,961.5,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,316209.90599999996,272725.8,753.49164,726.8119999999763,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,316789.40599999996,273362.4,636.58673,579.5,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
59,317567.5,274288.8,926.4011,778.094000000041,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
59,318393.969,275427.06,1138.256,826.4689999999828,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
59,319380.5,276814.25,1387.1765,986.5310000000172,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,320663.375,278207.1,1392.8513,1282.875,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,321993.40599999996,280004.94,1797.856,1330.030999999959,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
62,323153.31299999997,281347.56,1342.6302,1159.9070000000065,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
62,324366.719,282870.44,1522.8817,1213.4060000000172,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
63,325532.40599999996,284369.44,1499.009,1165.6869999999763,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
64,326566.282,285632.56,1263.1104,1033.8760000000475,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
64,327733.5,287008.94,1376.3834,1167.2179999999935,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
65,328828.75,288134.66,1125.7203,1095.25,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
65,329341.032,289203.38,1068.7246,512.2820000000065,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
65,330265.032,290442.97,1239.5905,924.0,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
65,331622.969,292047.7,1604.7169,1357.9369999999763,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
66,332767.532,293648.7,1601.0123,1144.5630000000237,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
67,333791.375,294957.84,1309.1583,1023.8429999999935,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
67,334683.032,296261.38,1303.5264,891.6570000000065,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
68,335197.594,297139.22,877.8392,514.5619999999763,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
67,335952.0,298299.12,1159.921,754.4060000000172,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
67,336874.782,299821.6,1522.4596,922.7820000000065,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
68,338044.532,301224.16,1402.564,1169.75,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
68,339370.0,302634.2,1410.0331,1325.4679999999935,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
69,339784.469,303306.3,672.11053,414.46899999998277,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
68,339784.469,303703.2,396.8663,0.0,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
67,340434.40599999996,304493.2,790.00824,649.9369999999763,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
67,340454.032,304884.06,390.87933,19.626000000047497,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
66,340454.032,304990.88,106.82423,0.0,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
65,340454.032,305011.56,20.68961,0.0,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
63,340454.032,305273.38,261.80142,0.0,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
62,341017.06299999997,306073.22,799.8366,563.030999999959,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
62,341017.06299999997,306555.22,481.99255,0.0,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
61,341517.844,307038.62,483.41653,500.78100000001723,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,342088.40599999996,307971.88,933.26074,570.5619999999763,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,342772.594,308876.03,904.1559,684.1880000000237,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
60,343275.219,309530.94,654.8926,502.625,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
59,343850.25,310422.78,891.8326,575.0310000000172,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
59,344451.625,311283.0,860.21747,601.375,300.97984331840047,165924.96566741387,70.57422985418283,0.1726190476190231
59,345132.68799999997,311914.6,631.5818,681.0629999999655,300.97984331840047,165924.96566741387,70.57422985418283,0.0
58,345804.125,312953.22,1038.6206,671.4370000000345,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
58,346579.56299999997,314289.34,1336.1118,775.4379999999655,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
59,347489.5,315521.2,1231.839,909.9370000000345,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
59,348652.094,317037.25,1516.0695,1162.5939999999828,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
60,349961.219,318676.62,1639.387,1309.125,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
61,351134.15599999996,320329.2,1652.5602,1172.9369999999763,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
62,352074.68799999997,322030.4,1701.2184,940.5320000000065,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
63,353245.15599999996,323933.34,1902.9401,1170.4679999999935,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
64,354689.782,326168.88,2235.5393,1444.6260000000475,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
66,355797.844,328064.75,1895.8868,1108.0619999999763,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
67,356938.75,329789.6,1724.8463,1140.9060000000172,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
68,358207.969,331365.16,1575.5486,1269.2189999999828,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
69,359237.282,332697.38,1332.213,1029.3130000000237,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
69,360345.65599999996,334195.06,1497.6993,1108.3739999999525,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
70,361438.094,335600.22,1405.1603,1092.4380000000237,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
70,362124.282,337149.28,1549.0497,686.1880000000237,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
71,362691.90599999996,338258.44,1109.1472,567.6239999999525,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
71,362838.469,338615.12,356.6966,146.56300000002375,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
70,362838.469,338812.1,196.97232,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
69,362838.469,339252.28,440.18604,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
68,362838.469,340119.03,866.7631,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
68,362838.469,340522.56,403.53204,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
67,362838.469,340524.06,1.5086867,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
65,362838.469,340515.22,-8.846205,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
60,362838.469,340535.6,20.375847,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
55,362838.469,340569.78,34.174526,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
51,363324.032,340656.2,86.41066,485.56300000002375,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
43,363735.15599999996,340774.1,117.89901,411.1239999999525,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
37,364081.969,341064.5,290.41373,346.81300000002375,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
37,364518.5,341936.28,871.79504,436.53100000001723,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
36,366194.125,344184.75,2248.4702,1675.625,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
39,368742.282,347388.38,3203.637,2548.1570000000065,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
43,372238.344,351080.5,3692.1338,3496.0619999999763,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
48,373587.969,352986.4,1905.909,1349.625,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
50,374916.0,354754.4,1768.0035,1328.0310000000172,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
52,376536.282,356749.7,1995.2866,1620.2820000000065,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
54,377958.15599999996,358844.66,2094.983,1421.8739999999525,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
56,379611.81299999997,361131.44,2286.785,1653.6570000000065,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
58,381941.969,364323.44,3191.997,2330.1560000000172,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
61,384973.782,368642.2,4318.739,3031.8130000000237,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
65,388044.094,372132.72,3490.5305,3070.3119999999763,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
68,388847.90599999996,373716.78,1584.0752,803.8119999999763,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
69,389541.06299999997,374959.7,1242.8967,693.1570000000065,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
69,391645.31299999997,377286.2,2326.4907,2104.25,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
71,392884.219,379605.34,2319.1433,1238.9060000000172,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
72,394302.90599999996,381940.3,2334.9539,1418.6869999999763,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
74,395425.594,383285.25,1344.9496,1122.6880000000237,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
74,396242.625,384562.34,1277.0851,817.0310000000172,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
74,397433.594,385936.9,1374.5751,1190.9689999999828,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
75,397597.75,386863.56,926.64795,164.15600000001723,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
74,397597.75,387756.9,893.3524,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
74,397804.93799999997,388563.47,806.5475,207.18799999996554,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
73,398633.344,389610.56,1047.106,828.4060000000172,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
73,399331.719,390642.62,1032.0602,698.375,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
73,399341.875,391417.62,774.9974,10.15600000001723,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
72,399341.875,392327.72,910.0839,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
72,399341.875,392938.9,611.1979,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
71,399341.875,393112.28,173.37413,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
70,399341.875,393090.2,-22.100843,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
65,399341.875,393062.0,-28.175488,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
57,399341.875,393073.88,11.862684,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
49,399341.875,393107.16,33.283363,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
41,399404.90599999996,393381.66,274.49722,63.03099999995902,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
39,400945.43799999997,395394.47,2012.8229,1540.5320000000065,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
41,402968.93799999997,398135.84,2741.36,2023.5,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
44,405499.844,400863.72,2727.8806,2530.9060000000172,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
47,408362.094,403877.9,3014.1987,2862.25,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
50,413002.282,408921.22,5043.2983,4640.188000000024,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
55,417599.032,414566.5,5645.287,4596.75,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
60,418705.93799999997,416593.16,2026.668,1106.905999999959,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
62,419199.969,417270.28,677.1153,494.03100000001723,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
62,420009.15599999996,418904.78,1634.4872,809.1869999999763,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
63,421815.032,421122.84,2218.0703,1805.8760000000475,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
65,422503.90599999996,422809.3,1686.4626,688.8739999999525,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
66,423446.032,424078.12,1268.8059,942.1260000000475,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
66,424841.65599999996,425706.47,1628.352,1395.6239999999525,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
67,425881.344,427502.3,1795.8429,1039.6880000000237,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
68,426855.56299999997,429331.03,1828.7288,974.2189999999828,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
69,428098.469,431139.2,1808.1719,1242.9060000000172,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
70,429300.40599999996,432771.38,1632.1758,1201.9369999999763,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
71,430104.93799999997,433982.6,1211.2289,804.5320000000065,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
71,430104.93799999997,434974.9,992.30225,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
71,430104.93799999997,435682.28,707.36884,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
70,430104.93799999997,436498.62,816.34015,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
70,430104.93799999997,437016.16,517.5364,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
69,430104.93799999997,437564.06,547.91736,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
68,430502.219,438597.22,1033.1696,397.28100000001723,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
68,431235.81299999997,439716.1,1118.8611,733.5939999999828,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
68,431915.43799999997,440863.5,1147.4198,679.625,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
68,432812.094,442143.97,1280.4779,896.6560000000172,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
68,433557.68799999997,443629.34,1485.3788,745.5939999999828,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
69,434179.875,444839.0,1209.6664,622.1870000000345,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
69,434815.532,445824.38,985.3902,635.6570000000065,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
69,435146.219,446535.4,711.0235,330.68699999997625,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
68,435291.18799999997,447392.44,857.03613,144.96899999998277,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
68,435763.094,448123.7,731.2589,471.90600000001723,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
67,435763.094,448978.16,854.4613,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
67,436004.15599999996,449734.3,756.15063,241.06199999997625,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
66,436775.81299999997,450749.16,1014.84454,771.6570000000065,300.97984331840047,165924.96566741387,70.57422985418283,-2.1469575200916204
66,437282.094,451856.88,1107.7092,506.28100000001723,300.97984331840047,165924.96566741387,70.57422985418283,0.0
66,438169.282,452944.6,1087.7042,887.1880000000237,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
66,438933.969,453904.8,960.20935,764.6869999999763,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
66,439575.344,454618.47,713.6576,641.375,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
65,440578.094,455634.2,1015.7217,1002.75,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
65,441731.469,456756.38,1122.1869,1153.375,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
65,442489.594,457680.22,923.8418,758.125,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
65,442700.06299999997,457953.7,273.46033,210.46899999998277,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
64,443328.219,458070.62,116.92269,628.1560000000172,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
62,444274.40599999996,458879.2,808.55304,946.1869999999763,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
62,445320.31299999997,459812.7,933.48987,1045.9070000000065,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
62,446120.032,460259.66,446.9581,799.719000000041,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
61,446275.032,460708.4,448.7594,155.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
60,447005.81299999997,461686.7,978.27325,730.780999999959,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
60,447684.15599999996,462869.9,1183.2126,678.3429999999935,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
60,448104.15599999996,464150.03,1280.1173,420.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
61,448104.15599999996,464890.56,740.5215,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
60,448203.15599999996,465543.8,653.24585,99.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
60,448966.282,465906.34,362.53586,763.1260000000475,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
59,449295.375,466299.75,393.41568,329.0929999999935,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
58,450217.875,467205.6,905.8471,922.5,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
58,450827.65599999996,468356.66,1151.0568,609.780999999959,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
58,452028.875,469862.7,1506.0166,1201.219000000041,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
59,453582.93799999997,471509.28,1646.6063,1554.0629999999655,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
60,454776.43799999997,473360.78,1851.4983,1193.5,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
61,456135.032,475768.66,2407.8794,1358.594000000041,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
63,457705.594,478382.94,2614.2737,1570.5619999999763,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
65,458906.469,480817.28,2434.334,1200.875,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
67,459433.282,482659.06,1841.7822,526.8130000000237,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
68,460061.65599999996,484177.9,1518.8574,628.3739999999525,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
69,460513.219,485348.88,1170.9536,451.56300000002375,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
69,460513.219,486591.7,1242.8248,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
69,461196.40599999996,488024.78,1433.0964,683.1869999999763,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
70,461232.93799999997,489091.44,1066.6602,36.53200000000652,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
70,461232.93799999997,489763.7,672.2464,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
69,461232.93799999997,490771.53,1007.829,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
69,461710.594,492039.34,1267.7985,477.65600000001723,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
69,462638.40599999996,493547.5,1508.1646,927.8119999999763,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
70,463490.344,494800.3,1252.8104,851.9380000000237,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
70,464039.31299999997,495770.78,970.459,548.9689999999828,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
70,464058.15599999996,496072.44,301.67056,18.84299999999348,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
69,464058.15599999996,496059.2,-13.24458,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
66,464058.15599999996,496046.0,-13.17272,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
61,464058.15599999996,496064.8,18.802452,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
55,464058.15599999996,496138.72,73.91939,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
47,464575.25,496262.22,123.51556,517.094000000041,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
40,465082.5,496408.56,146.33568,507.25,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
32,465473.782,496762.62,354.0488,391.2820000000065,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
32,466258.594,497789.6,1026.9818,784.8119999999763,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
32,468271.782,499510.47,1720.8785,2013.1880000000237,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
34,470801.469,502172.72,2662.2415,2529.6869999999763,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
38,473607.719,505134.6,2961.87,2806.25,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
42,476418.469,508093.56,2958.973,2810.75,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
46,477921.782,510444.16,2350.6045,1503.3130000000237,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
49,479796.844,512188.25,1744.086,1875.0619999999763,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
51,482669.344,515012.56,2824.3276,2872.5,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
54,486412.18799999997,520851.94,5839.3784,3742.8439999999828,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
59,493424.094,528263.8,7411.877,7011.906000000017,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
64,502090.594,535699.5,7435.6904,8666.5,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
69,502223.844,535691.94,-7.574726,133.25,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
68,502594.53199999995,535613.8,-78.09604,370.68799999996554,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
67,503093.406,535690.7,76.86116,498.8740000000689,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
66,503780.156,535927.56,236.87643,686.75,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
65,504332.594,536490.2,562.64307,552.4379999999655,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
65,504699.844,536712.2,222.02036,367.25,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
64,504699.844,536803.1,90.90962,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
63,504699.844,536884.94,81.79972,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
62,504699.844,536961.6,76.69547,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
61,504699.844,537032.4,70.743546,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
60,504699.844,537102.06,69.66233,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
59,504699.844,537184.1,82.0628,0.0,300.97984331840047,165924.96566741387,70.57422985418283,-1.5034168564909771
