Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
61,281789.98400000005,241058.69,585.9372,434.344000000041,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
60,282882.047,241796.2,737.51825,1092.0629999999655,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
60,283824.76600000006,242435.52,639.31885,942.719000000041,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
59,284676.422,243369.3,933.78815,851.655999999959,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
59,285920.26600000006,244514.92,1145.62,1243.844000000041,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
59,287331.70300000004,245866.39,1351.4746,1411.4369999999763,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
60,288449.95300000004,247082.38,1215.983,1118.25,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
60,289471.797,248430.31,1347.9387,1021.8439999999828,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
61,290612.422,249654.69,1224.3787,1140.625,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
61,291431.76600000006,250992.61,1337.9142,819.344000000041,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
62,292450.32800000004,252081.44,1088.8307,1018.5619999999763,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
62,293473.01600000006,253085.14,1003.7101,1022.6880000000237,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
62,293862.51600000006,254114.83,1029.6855,389.5,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
62,295002.48400000005,255311.89,1197.0586,1139.9679999999935,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
62,295991.297,256902.95,1591.0647,988.8129999999655,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
63,296912.26600000006,258640.34,1737.3882,920.969000000041,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
64,297912.39,260355.42,1715.0718,1000.1239999999525,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
65,298969.57800000004,261882.67,1527.2559,1057.1880000000237,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
66,299945.45300000004,263037.75,1155.0826,975.875,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
66,301011.20300000004,264283.53,1245.7716,1065.75,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
66,302314.20300000004,265897.66,1614.1322,1303.0,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
67,303615.76600000006,267473.7,1576.019,1301.5630000000237,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
68,304541.45300000004,268675.38,1201.6798,925.6869999999763,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
68,305846.45300000004,269922.0,1246.6344,1305.0,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
68,307200.797,271363.06,1441.0619,1354.3439999999828,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,308682.672,272563.2,1200.1357,1481.875,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,310231.922,273707.1,1143.9111,1549.25,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,311650.39,274956.06,1248.9598,1418.4679999999935,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,313124.26600000006,276281.0,1324.927,1473.8760000000475,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
70,314152.01600000006,277191.47,910.46436,1027.75,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,315469.14,278216.75,1025.2684,1317.1239999999525,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,317022.10900000005,279326.7,1109.9357,1552.969000000041,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,318617.39,280446.53,1119.8402,1595.280999999959,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,320116.32800000004,281565.56,1119.0449,1498.9380000000237,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,321160.70300000004,282686.44,1120.886,1044.375,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,322725.32800000004,283813.4,1126.9751,1564.625,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,324180.57800000004,284953.5,1140.0951,1455.25,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,325651.57800000004,286115.0,1161.507,1471.0,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,327166.20300000004,287272.25,1157.2388,1514.625,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,328430.422,288265.2,992.9435,1264.2189999999828,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
69,329159.07800000004,288719.3,454.1374,728.6560000000172,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
68,330181.51600000006,289089.88,370.54852,1022.4380000000237,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
67,331281.39,289663.6,573.7312,1099.8739999999525,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
67,331709.39,289721.84,58.24255,428.0,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
65,331996.57800000004,289828.6,106.73935,287.18800000002375,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
64,332831.64,290332.38,503.78983,835.0619999999763,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
63,334004.45300000004,291346.4,1014.02094,1172.8130000000237,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
63,335525.422,292608.75,1262.3567,1520.9689999999828,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
63,337140.422,294252.16,1643.4027,1615.0,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
64,338676.047,295988.47,1736.321,1535.625,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
65,340003.32800000004,297559.7,1571.2085,1327.2810000000172,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
66,341125.45300000004,298854.4,1294.7122,1122.125,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
66,342363.51600000006,300299.28,1444.8738,1238.0630000000237,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
67,343674.64,301634.12,1334.8561,1311.1239999999525,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
67,344835.85900000005,303086.72,1452.6044,1161.219000000041,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
68,346025.76600000006,304261.97,1175.2506,1189.9070000000065,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
68,346617.64,305219.16,957.1814,591.8739999999525,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
68,346670.45300000004,305953.47,734.32526,52.81300000002375,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
67,347904.60900000005,306961.47,1008.0147,1234.1560000000172,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
67,348695.047,308056.25,1094.7812,790.4379999999655,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
67,349380.89,309152.66,1096.4187,685.8429999999935,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
67,350104.95300000004,310242.06,1089.4163,724.0630000000237,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
67,350858.45300000004,311328.38,1086.3082,753.5,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
67,351534.57800000004,312414.16,1085.7673,676.125,246.7803783650916,111074.67257808478,58.71002249749113,0.6551915602438477
67,352212.98400000005,313500.22,1086.0751,678.4060000000172,246.7803783650916,111074.67257808478,58.71002249749113,0.0
67,352925.82800000004,314586.94,1086.7177,712.8439999999828,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
67,353522.10900000005,315674.38,1087.4529,596.2810000000172,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
67,354153.20300000004,316763.12,1088.7439,631.0939999999828,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
67,354795.64,317856.62,1093.4949,642.4369999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
67,355390.01600000006,318957.06,1100.4429,594.3760000000475,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
67,356042.39,320035.06,1078.004,652.3739999999525,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
67,356727.10900000005,320991.75,956.69824,684.719000000041,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
67,357345.70300000004,321723.78,732.03796,618.5939999999828,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
66,357996.51600000006,322730.5,1006.70447,650.8130000000237,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
66,358664.14,323804.2,1073.6927,667.6239999999525,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
66,359275.57800000004,324757.53,953.3312,611.4380000000237,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
66,359920.82800000004,325479.06,721.54584,645.25,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
65,360572.76600000006,326464.7,985.61414,651.9380000000237,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
65,361176.89,327541.5,1076.8153,604.1239999999525,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
65,361799.26600000006,328621.66,1080.1475,622.3760000000475,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
65,362423.89,329670.22,1048.5778,624.6239999999525,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
65,362989.57800000004,330624.3,954.107,565.6880000000237,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
65,363587.82800000004,331469.9,845.59204,598.25,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
64,364233.70300000004,332633.2,1163.2737,645.875,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
65,364829.672,333484.12,850.92535,595.9689999999828,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
64,365446.48400000005,334448.0,963.867,616.8120000000345,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
64,366193.797,335495.1,1047.0964,747.3129999999655,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
64,366853.39,336541.94,1046.8328,659.5929999999935,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
64,367587.64,337579.9,1037.9785,734.25,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
64,368333.32800000004,338642.9,1063.0055,745.6880000000237,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
64,369032.85900000005,339831.88,1188.9691,699.5310000000172,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
64,369864.45300000004,341201.16,1369.2961,831.5939999999828,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
65,370817.23400000005,342349.1,1147.9451,952.7810000000172,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
65,371546.51600000006,343536.97,1187.887,729.2820000000065,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
65,372313.51600000006,344907.12,1370.1448,767.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
66,372979.20300000004,346037.16,1130.0312,665.6869999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
66,373562.01600000006,347079.06,1041.9199,582.8130000000237,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
66,374194.95300000004,348150.3,1071.2429,632.9369999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
66,374977.95300000004,349326.4,1176.0906,783.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
66,375646.45300000004,350612.75,1286.3561,668.5,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
67,376079.047,351592.3,979.5661,432.59399999998277,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
66,377293.57800000004,352915.16,1322.8322,1214.5310000000172,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
67,377938.07800000004,353960.28,1045.1272,644.5,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
67,377994.20300000004,354486.62,526.3314,56.125,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
66,377994.20300000004,355155.62,669.0023,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
66,377994.20300000004,355520.78,365.15353,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
65,377994.20300000004,355655.1,134.3261,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
64,377994.20300000004,355676.84,21.748077,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
61,377994.20300000004,355719.56,42.71133,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
56,377994.20300000004,355816.88,97.30015,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
51,377994.20300000004,355961.0,144.13766,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
46,377994.20300000004,356127.75,166.75941,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
42,378157.10900000005,356317.1,189.35803,162.90600000001723,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
37,378757.26600000006,356540.1,222.99992,600.1570000000065,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
30,379119.547,356785.5,245.39581,362.280999999959,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
23,379488.57800000004,357336.16,550.6554,369.03100000001723,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
22,381121.95300000004,359089.9,1753.7478,1633.375,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
26,382746.89,360630.03,1540.1196,1624.9369999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
29,383092.89,361244.66,614.6265,346.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
29,384372.51600000006,362750.56,1505.9169,1279.6260000000475,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
32,385599.70300000004,364257.5,1506.9531,1227.1869999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
34,387006.70300000004,366228.66,1971.1484,1407.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
37,388618.672,368313.97,2085.3064,1611.9689999999828,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
40,390042.07800000004,369904.25,1590.2734,1423.4060000000172,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
42,390457.23400000005,370801.7,897.42926,415.15600000001723,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
43,391249.14,371771.1,969.41046,791.905999999959,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
43,392891.35900000005,373764.53,1993.4448,1642.219000000041,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
46,393716.98400000005,375097.62,1333.0935,825.625,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
47,394809.20300000004,376249.16,1151.5302,1092.2189999999828,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
48,395746.07800000004,377609.25,1360.0974,936.875,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
49,396969.39,379492.4,1883.1676,1223.3119999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
51,398308.48400000005,381386.7,1894.2731,1339.094000000041,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
53,399195.57800000004,382784.88,1398.1752,887.0939999999828,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
54,400086.89,384120.75,1335.88,891.3119999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
55,401097.48400000005,385397.78,1277.0388,1010.594000000041,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
56,401951.672,386431.78,1034.0126,854.1879999999655,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
56,402992.32800000004,387688.2,1256.4067,1040.6560000000172,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
57,403275.82800000004,388591.53,903.3453,283.5,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
57,403929.89,389612.1,1020.5591,654.0619999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
57,404855.23400000005,391046.78,1434.6873,925.344000000041,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
58,405946.64,392623.53,1576.7498,1091.405999999959,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
59,406630.047,394162.4,1538.8765,683.4070000000065,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
60,407405.32800000004,395425.97,1263.5599,775.2810000000172,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
61,407652.95300000004,396117.22,691.2445,247.625,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
60,408430.797,396955.66,838.4403,777.8439999999828,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
60,408900.23400000005,397945.47,989.8045,469.43700000003446,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
60,409552.51600000006,399045.72,1100.2542,652.2820000000065,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
60,410263.70300000004,400270.56,1224.8567,711.1869999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
61,410411.51600000006,401137.56,866.99457,147.81300000002375,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
60,411046.26600000006,402264.4,1126.8427,634.75,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
61,411056.51600000006,402751.9,487.5035,10.25,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
60,411056.51600000006,402867.47,115.55566,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
59,411056.51600000006,402885.66,18.173252,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
57,411056.51600000006,402897.66,12.007244,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
54,411056.51600000006,402950.8,53.161438,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
49,411056.51600000006,403058.38,107.57139,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
44,411075.14,403199.88,141.51323,18.623999999952503,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
40,411592.672,403387.5,187.63242,517.5320000000065,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
38,412080.26600000006,403943.7,556.1985,487.594000000041,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
37,413289.20300000004,405304.34,1360.6584,1208.9369999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
38,414580.85900000005,407090.28,1785.9362,1291.6560000000172,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
41,415003.51600000006,408007.25,916.97485,422.6570000000065,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
41,416423.10900000005,409729.94,1722.6847,1419.5929999999935,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
43,418097.422,412056.06,2326.138,1674.3129999999655,246.7803783650916,111074.67257808478,58.71002249749113,-1.985630306990148
46,419255.57800000004,413902.78,1846.7329,1158.1560000000172,246.7803783650916,111074.67257808478,58.71002249749113,0.0
48,420431.547,415292.34,1389.5588,1175.9689999999828,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
49,421519.32800000004,417047.88,1755.5186,1087.7810000000172,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
51,422709.82800000004,418498.06,1450.1954,1190.5,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
52,423713.14,419749.3,1251.2599,1003.3119999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
53,424201.35900000005,420697.06,947.76013,488.219000000041,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
53,425015.76600000006,422035.62,1338.5698,814.4070000000065,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
54,426188.57800000004,423521.84,1486.225,1172.8119999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
55,427068.07800000004,425017.38,1495.5292,879.5,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
56,427989.14,426518.8,1501.4298,921.0619999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
57,428781.82800000004,428037.34,1518.5432,792.6880000000237,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
58,429658.76600000006,429580.22,1542.878,876.9380000000237,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
59,430848.20300000004,431151.7,1571.4718,1189.4369999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
60,431753.76600000006,432717.6,1565.9052,905.5630000000237,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
61,432685.70300000004,434133.1,1415.4908,931.9369999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
62,433443.45300000004,435194.47,1061.374,757.75,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
62,433907.20300000004,436156.72,962.2569,463.75,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
62,434388.45300000004,436995.84,839.13416,481.25,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
62,434617.95300000004,437605.22,609.3651,229.5,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
61,434632.82800000004,438688.62,1083.4218,14.875,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
61,435737.14,440258.2,1569.5664,1104.3119999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
62,437533.39,441929.5,1671.3083,1796.25,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
63,438103.64,443440.1,1510.5884,570.25,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
64,439047.51600000006,444717.22,1277.1211,943.8760000000475,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
64,439944.70300000004,446243.12,1525.9014,897.1869999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,441153.07800000004,447633.34,1390.2242,1208.375,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
66,441386.95300000004,448589.1,955.73615,233.875,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,442370.57800000004,449881.53,1292.4298,983.625,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
66,443123.26600000006,451052.72,1171.187,752.6880000000237,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
66,443853.32800000004,452274.9,1222.1863,730.0619999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
66,444588.64,453685.5,1410.5826,735.3119999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
67,445321.70300000004,454870.72,1185.2263,733.0630000000237,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
67,446199.07800000004,456134.8,1264.0958,877.375,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
67,447226.01600000006,457758.9,1624.0979,1026.9380000000237,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
68,448000.797,459342.34,1583.451,774.780999999959,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
69,448880.64,460523.5,1181.158,879.8429999999935,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
69,449881.047,461613.44,1089.9491,1000.4070000000065,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
69,450685.70300000004,462714.44,1101.0026,804.6560000000172,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
69,451563.64,463834.53,1120.0848,877.9369999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
69,452565.89,464942.2,1107.6448,1002.25,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
69,453489.98400000005,465932.34,990.1471,924.094000000041,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
69,454464.51600000006,466635.72,703.3618,974.5320000000065,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
68,455506.672,467477.94,842.21783,1042.155999999959,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
68,456398.89,468164.1,686.1636,892.2179999999935,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
67,457396.45300000004,468939.75,775.6575,997.5630000000237,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
67,458394.047,469421.25,481.50403,997.5939999999828,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
66,459187.95300000004,470084.12,662.88544,793.9060000000172,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,460058.01600000006,471471.2,1387.0756,870.0630000000237,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
66,460913.45300000004,472878.38,1407.1941,855.4369999999763,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
66,461673.20300000004,474584.34,1705.9779,759.75,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
67,462474.45300000004,476264.84,1680.5063,801.25,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
68,463521.70300000004,477325.62,1060.7903,1047.25,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
68,464102.10900000005,477669.53,343.8945,580.4060000000172,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
67,464111.76600000006,477878.06,208.51923,9.65700000000652,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
66,464666.14,478372.28,494.23245,554.3739999999525,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,465259.98400000005,479366.0,993.7283,593.844000000041,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,465998.23400000005,480477.56,1111.5554,738.25,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,466815.85900000005,481713.62,1236.0665,817.625,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,467457.20300000004,483118.47,1404.843,641.3439999999828,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
66,467773.26600000006,484139.78,1021.3255,316.06300000002375,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
66,467773.26600000006,484806.88,667.1072,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,467773.26600000006,485759.5,952.61255,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,467773.26600000006,486805.44,1045.9298,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,467773.26600000006,487850.9,1045.475,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,467773.26600000006,488887.94,1037.0193,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,467773.26600000006,489920.88,1032.9398,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,467773.26600000006,490953.4,1032.5289,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,467773.26600000006,491989.97,1036.5546,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,467773.26600000006,493033.0,1043.0249,0.0,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
65,468517.39,494051.5,1018.49567,744.1239999999525,246.7803783650916,111074.67257808478,58.71002249749113,-1.728553137003954
