Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
94,441686.98399999994,388659.28,1491.7057,1904.5619999999763,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
94,444061.98399999994,390224.34,1565.0609,2375.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
94,445437.953,390930.3,705.95465,1375.969000000041,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
93,445437.953,391021.22,90.89867,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
91,445437.953,391034.62,13.40853,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
89,445437.953,391009.22,-25.415941,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
86,445437.953,390977.2,-32.03865,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
83,445437.953,390942.88,-34.32473,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
80,445437.953,390908.8,-34.052933,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
76,445437.953,390885.2,-23.636463,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
72,445437.953,390864.47,-20.703133,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
68,445437.953,390839.97,-24.49382,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
65,445689.51599999995,391148.8,308.83783,251.56299999996554,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
64,447323.11,392480.97,1332.1659,1633.594000000041,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
64,449307.98399999994,394274.47,1793.5065,1984.8739999999525,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
65,451239.67199999996,396162.38,1887.9169,1931.6880000000237,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
66,452964.328,398060.72,1898.3384,1724.6560000000172,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
67,455102.54699999996,400154.38,2093.66,2138.2189999999828,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
68,457184.36,402627.03,2472.6555,2081.8130000000237,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
70,458674.36,404713.88,2086.838,1490.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
71,460139.04699999996,406661.38,1947.5122,1464.6869999999763,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
72,461699.79699999996,408569.47,1908.0985,1560.75,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
73,463147.92199999996,410204.94,1635.4564,1448.125,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
74,463838.98399999994,411318.97,1114.0309,691.0619999999763,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
73,465371.14099999995,413130.6,1811.6123,1532.1570000000065,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
74,467436.26599999995,415459.16,2328.5503,2065.125,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
75,469710.828,418183.66,2724.499,2274.5620000000345,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
77,470477.42199999996,419606.2,1422.5458,766.5939999999828,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
77,470477.42199999996,420005.56,399.36108,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
76,470477.42199999996,420186.7,181.10995,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
75,470477.42199999996,420383.34,196.66124,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
74,470477.42199999996,420595.0,211.65591,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
73,470477.42199999996,420813.16,218.16003,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
72,470477.42199999996,421041.28,228.1145,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
71,470477.42199999996,421332.9,291.62714,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
70,470477.42199999996,421862.28,529.38416,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
69,471383.73399999994,422735.06,872.7806,906.3119999999763,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
69,471695.11,423279.72,544.6717,311.3760000000475,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
68,471695.11,423823.72,543.9874,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
67,472344.39099999995,424890.44,1066.7211,649.280999999959,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
67,473438.73399999994,426048.12,1157.6967,1094.3429999999935,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
67,473859.953,427026.78,978.6639,421.219000000041,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
67,473859.953,427429.72,402.9254,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
66,473859.953,427667.03,237.32559,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
65,473933.42199999996,428183.56,516.5359,73.46899999998277,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
64,474880.578,429196.97,1013.41034,947.1560000000172,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
64,475682.11,430264.4,1067.4484,801.5320000000065,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
64,476340.61,431220.88,956.4772,658.5,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
64,476972.078,432074.97,854.0785,631.4679999999935,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
63,478058.48399999994,433373.4,1298.4272,1086.405999999959,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
64,479038.23399999994,434543.44,1170.0343,979.75,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
64,479773.73399999994,435747.03,1203.5835,735.5,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
64,480828.36,437165.16,1418.1183,1054.6260000000475,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
65,481988.23399999994,438457.16,1291.9944,1159.8739999999525,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
65,482639.76599999995,439890.0,1432.8403,651.5320000000065,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
66,483546.29699999996,441182.75,1292.7504,906.5310000000172,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
66,484401.48399999994,442595.7,1412.9473,855.1869999999763,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
67,485185.92199999996,443730.03,1134.3462,784.4380000000237,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
67,486040.92199999996,445060.78,1330.739,855.0,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
67,487978.48399999994,447656.8,2596.0173,1937.5619999999763,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
69,490775.86,451386.4,3729.593,2797.3760000000475,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
72,492917.703,454700.97,3314.5527,2141.8429999999935,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
74,495613.54699999996,458513.88,3812.9072,2695.8439999999828,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
77,497741.73399999994,461715.5,3201.6113,2128.1869999999763,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
79,500436.42199999996,465033.53,3318.024,2694.6880000000237,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
81,503144.61,469221.75,4188.2046,2708.1880000000237,444.9780221867428,566106.1254294504,58.037171540059454,-0.1367855398144497
84,505079.11,471548.12,2326.3748,1934.5,444.9780221867428,566106.1254294504,58.037171540059454,0.0
85,505499.86,472160.4,612.2722,420.75,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
84,505499.86,472182.94,22.540447,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
82,505499.86,472195.22,12.287144,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
75,505499.86,472235.8,40.58752,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
69,506205.29699999996,472338.84,103.022026,705.4369999999763,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
60,506785.36,472479.44,140.59373,580.0630000000237,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
54,507337.26599999995,472685.4,205.95325,551.905999999959,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
45,507893.23399999994,472946.6,261.1814,555.9679999999935,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
43,507905.04699999996,473192.4,245.82027,11.813000000023749,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
41,508314.48399999994,473413.44,221.01866,409.43699999997625,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
37,508965.29699999996,473665.84,252.40218,650.8130000000237,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
30,509449.578,473948.2,282.3363,484.28100000001723,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
25,509823.79699999996,474322.66,374.46494,374.21899999998277,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
23,509823.79699999996,474954.38,631.73035,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
22,511321.203,476872.88,1918.5088,1497.4060000000172,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
26,514934.48399999994,480913.84,4040.9585,3613.280999999959,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
34,521581.48399999994,488252.1,7338.2627,6647.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
44,522164.61,490902.28,2650.1833,583.1260000000475,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
46,523914.42199999996,492411.0,1508.723,1749.8119999999763,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
48,527128.1099999999,495577.28,3166.277,3213.6879999999655,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
52,530164.1719999999,500048.78,4471.5137,3036.0620000000345,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
57,533465.5469999999,503858.7,3809.8943,3301.375,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
61,534665.9219999999,504862.78,1004.0922,1200.375,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
62,535762.2969999999,506395.06,1532.2894,1096.375,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
63,538565.6099999999,509555.12,3160.065,2803.3129999999655,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
66,541642.4219999999,513156.9,3601.7747,3076.8120000000345,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
69,543759.6719999999,516591.88,3434.97,2117.25,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
72,546004.7969999999,519288.3,2696.4282,2245.125,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
74,548363.1719999999,521898.88,2610.573,2358.375,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
76,549677.6719999999,523834.88,1935.9937,1314.5,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
77,550065.8599999999,525050.4,1215.4698,388.18799999996554,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
77,550752.0469999999,526097.06,1046.658,686.1870000000345,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
77,551298.0469999999,526594.0,496.90793,546.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
76,551449.5469999999,527077.1,483.13202,151.5,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
75,551449.5469999999,528025.75,948.64056,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
75,551449.5469999999,528488.5,462.76767,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
74,551449.5469999999,528509.0,20.508953,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
72,551449.5469999999,528496.75,-12.275018,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
67,551449.5469999999,528531.4,34.625027,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
63,551449.5469999999,528672.2,140.78987,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
61,551449.5469999999,529423.94,751.77637,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
61,551449.5469999999,529852.6,428.68875,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
60,551449.5469999999,529940.75,88.1522,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
57,551449.5469999999,530048.5,107.73355,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
53,552084.0469999999,530199.9,151.40047,634.5,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
49,552639.4839999999,530366.1,166.27925,555.4370000000345,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
46,553106.7969999999,530581.56,215.43362,467.31299999996554,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
42,553659.0469999999,530835.8,254.25464,552.25,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
39,553750.1719999999,531220.7,384.89346,91.125,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
37,555043.5469999999,532398.3,1177.6018,1293.375,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
38,557525.1719999999,535692.4,3294.059,2481.625,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
43,563130.2969999999,543570.3,7877.942,5605.125,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
51,575882.1099999999,555204.94,11634.619,12751.812999999966,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
62,584597.0469999999,566440.56,11235.6045,8714.937000000034,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
69,585193.4839999999,568817.1,2376.5935,596.4370000000345,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
70,586089.2969999999,569585.44,768.3331,895.8129999999655,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
70,586363.0469999999,570274.06,688.5968,273.75,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
69,586891.9839999999,571408.1,1134.0492,528.9370000000345,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
69,587621.4219999999,572590.4,1182.2811,729.4379999999655,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
69,588300.7969999999,573742.6,1152.2504,679.375,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
69,589013.9219999999,574777.8,1035.1947,713.125,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
69,589772.0469999999,575531.8,753.99664,758.125,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
68,590370.2339999999,576463.75,931.9536,598.1870000000345,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
68,590389.6719999999,577204.1,740.36456,19.43799999996554,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
67,590389.6719999999,578091.94,887.81,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
67,590389.6719999999,578548.9,456.92725,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
66,590389.6719999999,578795.06,246.19806,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
65,590389.6719999999,579295.94,500.84717,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
64,590389.6719999999,580446.2,1150.232,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
64,592585.4839999999,581930.5,1484.3218,2195.8120000000345,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
65,593222.8599999999,582968.6,1038.1124,637.3759999999311,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
65,593222.8599999999,583629.44,660.7992,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
64,593222.8599999999,584480.94,851.48773,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
64,593222.8599999999,584936.25,455.29733,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
63,593222.8599999999,585102.56,166.3021,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
62,593222.8599999999,585113.5,10.910891,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
60,593222.8599999999,585143.0,29.515532,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
58,593509.7339999999,585422.94,279.92462,286.8740000000689,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
57,594083.3599999999,586113.44,690.4888,573.6259999999311,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
57,594083.3599999999,586192.7,79.235306,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
55,594083.3599999999,586218.6,25.93467,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
53,594083.3599999999,586295.56,76.908714,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
51,594683.5469999999,587068.44,772.8806,600.1870000000345,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
51,596400.9839999999,589294.5,2226.0374,1717.4370000000345,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
53,599363.2339999999,593506.8,4212.312,2962.25,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
57,603011.1719999999,599285.0,5778.1777,3647.9379999999655,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
62,605963.7969999999,603152.94,3867.9224,2952.625,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
65,606792.1719999999,604461.2,1308.2244,828.375,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
66,606792.1719999999,604839.4,378.16147,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
65,607422.2969999999,605932.2,1092.8417,630.125,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
65,609974.5469999999,608572.56,2640.3943,2552.25,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
67,613126.7969999999,613055.4,4482.8213,3152.25,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
70,618070.4219999999,618702.75,5647.39,4943.625,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
73,622687.1719999999,624942.8,6240.0786,4616.75,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
77,622960.2969999999,625037.8,94.97596,273.125,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
74,622960.2969999999,625002.9,-34.924316,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
71,622960.2969999999,625051.7,48.785416,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
66,623355.2339999999,625150.1,98.45054,394.93700000003446,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
63,624003.2969999999,625236.75,86.63943,648.0629999999655,444.9780221867428,566106.1254294504,58.037171540059454,-2.1634615384606684
60,624198.9839999999,625309.75,72.98274,195.68700000003446,444.9780221867428,566106.1254294504,58.037171540059454,0.0
57,624198.9839999999,625606.1,296.36377,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
56,624198.9839999999,626622.0,1015.8685,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
56,624198.9839999999,627504.5,882.4927,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
56,624198.9839999999,627810.94,306.4458,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
55,624198.9839999999,628082.2,271.24258,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
54,625533.7969999999,629211.8,1129.6254,1334.8129999999655,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
54,628623.2339999999,632960.3,3748.4924,3089.4370000000345,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
58,633318.1099999999,638281.75,5321.4233,4694.875999999931,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
62,637995.4219999999,645018.75,6737.002,4677.3120000000345,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
67,640737.0469999999,649368.1,4349.385,2741.625,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
70,640985.9839999999,649598.06,229.9389,248.93700000003446,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
69,641296.1099999999,650502.06,904.0031,310.1259999999311,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
69,644488.7969999999,654474.25,3972.1638,3192.6870000000345,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
72,650412.6719999999,663315.44,8841.175,5923.875,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
77,654544.5469999999,671360.1,8044.6797,4131.875,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
81,655227.2339999999,673298.5,1938.3448,682.6870000000345,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
82,655227.2339999999,673594.8,296.28934,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
81,655227.2339999999,673959.94,365.14655,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
81,655227.2339999999,673918.25,-41.698795,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
78,655227.2339999999,674136.6,218.3673,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
77,657702.3599999999,677693.1,3556.4705,2475.125999999931,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
79,664424.0469999999,687205.56,9512.427,6721.6870000000345,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
84,668732.7969999999,694606.56,7401.0195,4308.75,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
87,668826.1099999999,695336.9,730.32684,93.31299999996554,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
86,668826.1099999999,695359.2,22.331234,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
80,669456.6719999999,695432.3,73.13797,630.5620000000345,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
72,670157.7339999999,695546.56,114.25199,701.0620000000345,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
64,670762.2339999999,695720.56,173.97047,604.5,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
54,671261.5469999999,695942.5,221.90927,499.31299999996554,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
45,671793.6099999999,696190.6,248.10025,532.0629999999655,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
38,672460.6719999999,696484.5,293.87958,667.0620000000345,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
30,672920.1099999999,696823.4,338.8495,459.43799999996554,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
22,673339.6719999999,697300.44,477.0363,419.56200000003446,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
20,673961.4219999999,698125.6,825.19446,621.75,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
19,676039.6099999999,700721.75,2596.146,2078.1879999999655,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
25,681081.4839999999,707486.8,6765.0776,5041.874000000069,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
36,691705.8599999999,718982.75,11495.965,10624.375999999931,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
49,699303.9839999999,731463.75,12481.025,7598.124000000069,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
57,699918.4219999999,733506.6,2042.8971,614.4379999999655,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
56,703690.5469999999,738934.8,5428.2153,3772.125,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
61,710165.0469999999,751306.9,12372.059,6474.5,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
68,719563.1719999999,765074.44,13767.572,9398.125,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
75,722251.0469999999,769218.94,4144.4956,2687.875,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
76,722281.6099999999,769420.25,201.32823,30.56299999996554,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
74,722281.6099999999,769631.56,211.32784,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
72,722281.6099999999,769825.7,194.12202,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
70,722281.6099999999,769975.8,150.10358,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
68,722281.6099999999,770088.3,112.51107,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
66,722281.6099999999,770225.5,137.16258,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
64,722281.6099999999,770815.44,589.92706,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
63,724619.7339999999,772563.75,1748.3428,2338.124000000069,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
64,726692.3599999999,774546.44,1982.6755,2072.625999999931,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
65,728057.2969999999,776515.0,1968.5876,1364.9370000000345,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
66,728556.1719999999,777255.56,740.53204,498.875,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
65,728556.1719999999,777340.9,85.32873,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
59,728556.1719999999,777421.06,80.1976,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
54,728556.1719999999,777532.56,111.50038,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
49,728556.1719999999,777680.7,148.12114,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
46,728556.1719999999,777838.1,157.42494,0.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
42,729201.7969999999,778017.0,178.9044,645.625,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
37,729789.6099999999,778216.3,199.2846,587.8129999999655,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
30,730226.1719999999,778472.25,255.91084,436.56200000003446,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
26,730810.6719999999,779165.8,693.5472,584.5,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
26,732669.4219999999,780627.8,1462.025,1858.75,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
29,732849.6099999999,781147.56,519.77673,180.18799999996554,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
28,733100.6099999999,781545.2,397.63834,251.0,444.9780221867428,566106.1254294504,58.037171540059454,-1.32510288065827
