Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
74,447528.26600000006,409462.94,1729.1562,1425.6260000000475,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
75,449027.89,410847.7,1384.751,1499.6239999999525,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
75,450941.45300000004,413562.34,2714.6438,1913.5630000000237,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
77,454768.14,419061.72,5499.374,3826.6869999999763,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
80,463822.73400000005,429635.88,10574.161,9054.594000000041,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
85,473670.14,442301.0,12665.137,9847.405999999959,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
91,483546.01600000006,453750.88,11449.879,9875.876000000047,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
95,489362.95300000004,459625.1,5874.208,5816.936999999976,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
97,489434.51600000006,459538.8,-86.27163,71.56300000002375,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
95,489434.51600000006,459527.53,-11.294279,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
93,489434.51600000006,459563.5,35.96602,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
91,489434.51600000006,459586.16,22.663324,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
89,489434.51600000006,459585.16,-1.0135956,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
86,489434.51600000006,459608.28,23.137182,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
84,489434.51600000006,459631.3,23.025255,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
82,489434.51600000006,459646.6,15.266407,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
80,489434.51600000006,459647.0,0.412222,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
78,489434.51600000006,459633.7,-13.319906,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
75,489783.26600000006,459683.5,49.79739,348.75,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
74,490462.82800000004,459715.34,31.849724,679.5619999999763,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
72,491117.14,459840.66,125.31599,654.3119999999763,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
71,491854.39,460108.47,267.81763,737.25,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
70,492696.297,460359.94,251.47235,841.9070000000065,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
69,493302.45300000004,460519.38,159.42575,606.1560000000172,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
68,493322.70300000004,460537.0,17.625746,20.25,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
66,493928.01600000006,460550.06,13.059005,605.3130000000237,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
64,494451.48400000005,460657.03,106.966385,523.4679999999935,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
63,494910.14,460870.78,213.74329,458.655999999959,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
62,495516.047,461070.9,200.13481,605.9070000000065,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
61,496281.07800000004,461261.88,190.98015,765.0310000000172,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
60,496866.32800000004,461438.2,176.31819,585.25,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
59,497093.73400000005,461549.75,111.56117,227.40600000001723,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
58,497093.73400000005,461568.94,19.187908,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
56,497093.73400000005,461659.38,90.43722,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
55,497093.73400000005,461873.2,213.82185,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
54,497808.32800000004,462229.94,356.7477,714.5939999999828,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
53,498316.73400000005,462867.38,637.43256,508.40600000001723,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
53,498419.82800000004,463164.7,297.31433,103.09399999998277,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
52,498419.82800000004,463305.47,140.78278,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
51,498419.82800000004,463452.78,147.30089,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
50,498419.82800000004,463671.0,218.21509,0.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
49,498536.64,464195.53,524.5301,116.81199999997625,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
48,499327.20300000004,465203.4,1007.86664,790.5630000000237,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
49,499734.51600000006,465815.97,612.55945,407.31300000002375,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
48,500224.07800000004,466416.2,600.21594,489.56199999997625,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
48,500381.57800000004,467056.28,640.08716,157.5,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
47,501034.23400000005,468142.75,1086.4752,652.6560000000172,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
48,501579.95300000004,469206.38,1063.6157,545.7189999999828,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
48,502298.57800000004,470485.94,1279.578,718.625,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
49,503241.51600000006,471703.53,1217.6085,942.9380000000237,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
50,503788.95300000004,472583.2,879.65216,547.4369999999763,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
50,504310.20300000004,473407.44,824.2509,521.25,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
50,504895.89,474383.72,976.2797,585.6869999999763,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
50,505759.76600000006,475703.7,1319.979,863.8760000000475,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
51,506859.20300000004,477157.72,1454.04,1099.4369999999763,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
52,507590.89,478803.5,1645.7853,731.6869999999763,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
53,508955.82800000004,480908.6,2105.081,1364.9380000000237,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
55,510480.45300000004,483068.72,2160.1272,1524.625,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
57,512085.45300000004,485080.62,2011.9028,1605.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
58,514293.26600000006,487734.25,2653.6333,2207.8130000000237,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
61,515542.26600000006,489619.12,1884.8691,1249.0,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
62,516410.01600000006,491233.22,1614.1019,867.75,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
63,517643.23400000005,492734.4,1501.189,1233.2179999999935,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
64,518433.047,493858.0,1123.5863,789.8129999999655,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
64,519028.39,494693.9,835.91583,595.3429999999935,357.0741449851383,294539.5552499099,55.41429884605221,0.4422476586887552
64,519096.95300000004,494992.16,298.26254,68.56300000002375,357.0741449851383,294539.5552499099,55.41429884605221,0.0
63,519096.95300000004,495131.66,139.49376,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
62,519096.95300000004,495273.84,142.18898,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
61,519096.95300000004,495450.34,176.51244,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
60,519096.95300000004,495854.16,403.8103,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
59,519485.26600000006,496911.38,1057.2178,388.31300000002375,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
59,521212.70300000004,498476.2,1564.8181,1727.4369999999763,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
60,522579.8900000001,500390.8,1914.631,1367.1870000000345,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
61,524678.953,503050.97,2660.1697,2099.0629999999655,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
63,527424.078,506327.72,3276.751,2745.125,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
66,528575.828,508369.72,2042.0049,1151.75,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
67,530142.203,510174.56,1804.8418,1566.375,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
68,531916.703,512215.0,2040.4332,1774.5,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
69,533423.078,514438.66,2223.6606,1506.375,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
71,533536.703,515183.25,744.591,113.625,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
70,533536.703,515339.72,156.47684,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
69,533536.703,515569.34,229.61269,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
68,533536.703,516106.03,536.6782,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
67,534118.453,517156.56,1050.5387,581.75,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
67,534705.828,518281.1,1124.5164,587.375,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
67,535123.578,519232.4,951.31195,417.75,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
67,535123.578,519700.6,468.19177,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
66,535123.578,520201.94,501.3414,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
65,535195.578,521199.5,997.57056,72.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
65,536047.578,522284.5,1085.0067,852.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
65,536584.39,523366.47,1081.9651,536.8120000000345,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
65,537242.016,524447.1,1080.6278,657.6259999999311,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
65,537804.203,525540.3,1093.1721,562.1870000000345,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
65,538306.328,526623.5,1083.1915,502.125,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
65,538437.203,527531.44,907.913,130.875,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
65,538437.203,527885.1,353.67557,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
64,538437.203,528085.7,200.57928,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
63,538437.203,528492.06,406.368,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
62,538437.203,529269.06,777.00073,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
62,538437.203,529721.1,452.03973,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
61,538437.203,529896.3,175.19691,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
60,538437.203,529847.44,-48.906113,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
58,538437.203,529822.2,-25.256517,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
52,538437.203,529835.3,13.115332,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
45,538437.203,529903.1,67.79456,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
42,538730.203,530511.8,608.7089,293.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
41,540664.578,532923.4,2411.585,1934.375,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
44,542916.203,535628.8,2705.4106,2251.625,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
47,545254.203,537758.7,2129.8682,2338.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
49,548597.453,541639.0,3880.2888,3343.25,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
53,554174.078,548425.2,6786.189,5576.625,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
59,559026.016,554845.9,6420.658,4851.9379999999655,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
64,561334.328,558492.0,3646.155,2308.3120000000345,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
67,563592.516,560871.94,2379.9636,2258.1879999999655,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
69,564830.453,563248.6,2376.6772,1237.9370000000345,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
71,566009.64,565110.3,1861.6703,1179.1870000000345,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
72,567031.64,566709.6,1599.3082,1022.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
73,567625.39,567911.06,1201.412,593.75,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
73,568548.516,569088.2,1177.1337,923.1259999999311,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
73,569344.328,570395.06,1306.857,795.8120000000345,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
73,569949.578,571837.06,1441.9967,605.25,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
74,570520.078,572972.25,1135.1937,570.5,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
73,571324.953,574502.0,1529.7443,804.875,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
74,571936.14,575732.6,1230.6504,611.1870000000345,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
74,571999.078,576146.0,413.35562,62.93799999996554,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
73,571999.078,576254.44,108.43702,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
72,571999.078,576253.94,-0.5226955,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
70,571999.078,576328.1,74.17666,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
69,571999.078,576547.0,218.87898,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
68,571999.078,576795.0,248.00526,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
67,571999.078,577099.9,304.85165,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
66,571999.078,577332.56,232.71136,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
65,571999.078,577281.4,-51.194263,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
63,571999.078,577247.4,-33.993645,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
56,571999.078,577275.5,28.134975,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
51,571999.078,577555.6,280.12152,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
51,571999.078,578237.5,681.845,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
50,571999.078,578785.6,548.11566,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
50,571999.078,579236.5,450.84537,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
48,573326.078,581246.9,2010.399,1327.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
50,575868.953,584208.9,2961.9724,2542.875,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
53,577343.578,586712.5,2503.6165,1474.625,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
55,578288.953,588829.4,2116.9028,945.375,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
57,579498.578,590415.6,1586.2633,1209.625,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
58,580346.203,591979.25,1563.6252,847.625,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
59,581688.328,593789.5,1810.27,1342.125,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
60,583008.703,595963.5,2173.9968,1320.375,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
62,584028.203,597623.8,1660.3091,1019.5,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
63,584586.016,598592.0,968.21857,557.8129999999655,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
63,584586.016,599348.7,756.7178,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
62,585346.953,600907.5,1558.8223,760.9370000000345,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
63,586229.203,602513.2,1605.7141,882.25,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
64,586493.828,602966.56,453.37317,264.625,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
63,586493.828,602949.7,-16.854723,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
60,586493.828,603111.75,162.0717,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
58,587383.266,604789.94,1678.1715,889.4379999999655,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
59,589090.39,607366.3,2576.3708,1707.124000000069,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
61,590831.14,610101.0,2734.6736,1740.75,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
63,592290.266,612562.06,2461.0332,1459.125999999931,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
65,593248.953,614208.94,1646.9043,958.6870000000345,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
66,594173.328,615469.44,1260.4886,924.375,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
66,595289.828,617120.6,1651.1606,1116.5,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
67,596695.64,618919.44,1798.8307,1405.8120000000345,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
68,597546.016,620572.4,1652.9218,850.3759999999311,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
69,598262.516,621786.9,1214.479,716.5,357.0741449851383,294539.5552499099,55.41429884605221,-2.06459054209874
69,598722.703,622715.0,928.1502,460.18700000003446,357.0741449851383,294539.5552499099,55.41429884605221,0.0
69,598722.703,623132.4,417.34607,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
68,598722.703,623569.7,437.3171,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
67,599431.078,624578.56,1008.90094,708.375,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
67,599479.203,625889.1,1310.5339,48.125,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
67,601262.516,627899.56,2010.4564,1783.3129999999655,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
68,603602.64,630886.3,2986.7478,2340.124000000069,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
70,606045.766,634339.75,3453.4644,2443.125999999931,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
73,606444.703,635255.6,915.86743,398.93700000003446,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
72,607163.578,636197.56,941.93524,718.875,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
72,607549.078,637013.7,816.1095,385.5,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
72,608051.453,637258.7,244.98778,502.375,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
70,608647.516,638183.1,924.4395,596.0629999999655,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
70,609394.266,639395.4,1212.2501,746.75,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
70,610661.453,640763.56,1368.1613,1267.1870000000345,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
70,612280.453,642343.06,1579.5001,1619.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
71,613591.016,643521.3,1178.2245,1310.5629999999655,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
71,614788.516,644173.5,652.164,1197.5,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
70,615459.078,644780.7,607.1797,670.5620000000345,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
70,616041.828,644964.44,183.73618,582.75,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
68,617150.078,645612.1,647.6754,1108.25,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
68,618029.578,646388.25,776.1353,879.5,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
67,618873.39,647578.56,1190.3037,843.8120000000345,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
67,619840.453,649141.4,1562.8381,967.0629999999655,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
68,620067.453,650754.8,1613.4612,227.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
68,621978.203,653079.2,2324.3547,1910.75,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
70,625062.703,655363.06,2283.8787,3084.5,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
71,626069.14,657628.94,2265.8784,1006.4370000000345,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
73,627008.828,658988.6,1359.6735,939.6879999999655,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
73,628825.14,660304.5,1315.8672,1816.3120000000345,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
73,630043.14,661832.4,1527.8672,1218.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
74,631202.453,663149.2,1316.7847,1159.3129999999655,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
74,632158.953,664552.56,1403.3865,956.5,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
74,632746.203,666379.8,1827.2267,587.25,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
75,634098.078,668334.0,1954.2079,1351.875,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
76,634822.266,670077.9,1743.8857,724.1879999999655,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
77,634822.266,671382.5,1304.6232,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
77,635327.328,672585.44,1202.9075,505.06200000003446,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
77,635641.453,673787.6,1202.1595,314.125,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
77,635641.453,674967.9,1180.2689,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
77,635641.453,676033.44,1065.5753,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
77,635641.453,676883.25,849.80096,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
76,636591.078,677961.3,1078.0369,949.625,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
76,637043.328,679033.7,1072.3656,452.25,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
76,637043.328,679843.56,809.8487,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
75,637043.328,680765.6,922.0621,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
75,637043.328,681169.2,403.5858,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
74,637043.328,681116.44,-52.736813,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
71,637043.328,681073.25,-43.1839,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
64,637043.328,681058.3,-14.959853,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
56,637043.328,681086.94,28.597546,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
47,637043.328,681141.8,54.86794,0.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
39,637382.953,681248.8,106.98007,339.625,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
33,638459.953,682713.3,1464.482,1077.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
35,639842.766,684594.4,1881.0924,1382.8129999999655,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
37,641509.078,686093.44,1499.0743,1666.3120000000345,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
38,643753.453,688333.0,2239.548,2244.375,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
41,645907.953,690913.56,2580.5671,2154.5,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
44,648746.203,693900.2,2986.6167,2838.25,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
47,652896.453,698004.1,4103.908,4150.25,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
52,654862.328,700110.75,2106.612,1965.875,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
54,655646.516,701463.75,1352.9786,784.1879999999655,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
55,657116.578,703066.9,1603.122,1470.0620000000345,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
57,658114.828,704174.4,1107.504,998.25,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
57,659197.578,705510.6,1336.275,1082.75,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
58,660363.578,706812.6,1301.9702,1166.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
59,661175.578,707783.44,970.8318,812.0,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
59,661907.078,708672.75,889.3195,731.5,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
59,663003.953,709599.5,926.7424,1096.875,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
59,664024.453,710659.25,1059.7753,1020.5,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
59,665053.016,711919.8,1260.5688,1028.5629999999655,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
60,665861.328,712941.7,1021.9021,808.3120000000345,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
60,666311.953,713793.4,851.7015,450.625,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
60,666843.328,714404.44,611.085,531.375,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
60,667324.266,714562.9,158.41948,480.93799999996554,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
59,667334.828,714638.1,75.241325,10.562000000034459,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
58,667833.016,714719.2,81.05105,498.18799999996554,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
57,668397.203,714783.2,63.98717,564.1870000000345,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
56,668729.14,714787.3,4.1363015,331.93700000003446,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
54,669076.953,714787.5,0.21753833,347.81299999996554,357.0741449851383,294539.5552499099,55.41429884605221,-1.559210526317211
