Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
93,1840141.422,1675283.2,-108.88042,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
88,1840141.422,1675168.1,-115.11119,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
81,1840141.422,1675104.8,-63.317062,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
75,1840141.422,1675103.4,-1.340378,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
71,1840141.422,1675155.9,52.51458,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
68,1840141.422,1675255.9,100.05964,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
58,1840141.422,1675420.4,164.5533,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
49,1840958.422,1675997.8,577.33813,817.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
43,1846907.797,1681353.8,5356.0566,5949.375,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
50,1856995.172,1691883.6,10529.819,10087.375,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
58,1869741.047,1705294.0,13410.39,12745.875,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
68,1885704.922,1719539.1,14245.172,15963.875,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
77,1899839.797,1733706.2,14167.066,14134.875,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
84,1915421.547,1749308.0,15601.727,15581.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
92,1932395.672,1765978.0,16670.057,16974.125,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
99,1947321.547,1783317.9,17339.883,14925.875,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
105,1955095.922,1787947.6,4629.7573,7774.375,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
104,1966356.172,1799117.8,11170.078,11260.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
107,1981710.672,1815724.4,16606.682,15354.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
113,1992482.797,1828139.1,12414.808,10772.125,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
114,1993317.422,1830352.6,2213.5364,834.625,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
112,1994339.297,1832549.5,2196.8804,1021.875,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
112,1994558.547,1832775.1,225.57506,219.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
102,1994558.547,1832796.0,20.915363,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
95,1994558.547,1832823.2,27.229618,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
90,1994558.547,1832859.2,35.968925,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
84,1994558.547,1832923.5,64.30004,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
75,1994558.547,1833118.9,195.4106,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
69,1994802.922,1833967.8,848.88007,244.375,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
66,2005216.672,1843949.6,9981.911,10413.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
73,2017036.797,1856356.6,12407.029,11820.125,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
78,2017859.172,1857661.0,1304.3763,822.375,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
72,2028732.922,1865947.0,8286.028,10873.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
78,2043106.922,1880591.6,14644.62,14374.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
85,2058211.172,1896289.6,15698.006,15104.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
93,2075627.797,1912327.1,16037.561,17416.625,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
100,2089860.297,1928459.5,16132.349,14232.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
105,2106522.7970000003,1945395.0,16935.47,16662.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
111,2115763.5470000003,1954954.8,9559.77,9240.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
112,2124184.7970000003,1970155.1,15200.409,8421.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
116,2139428.7970000003,1987049.2,16894.18,15244.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
121,2147110.5470000003,1995253.0,8203.698,7681.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
121,2149565.7970000003,1996092.4,839.4331,2455.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
119,2163569.7970000003,2010232.2,14139.82,14004.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
124,2175184.2970000003,2018153.4,7921.174,11614.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
123,2175508.7970000003,2018393.1,239.72282,324.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
117,2175508.7970000003,2018381.6,-11.507403,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
110,2175508.7970000003,2018304.2,-77.41822,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
104,2175508.7970000003,2018226.6,-77.630226,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
99,2175508.7970000003,2018173.0,-53.654408,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
96,2175508.7970000003,2018139.8,-33.293926,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
89,2175508.7970000003,2018137.2,-2.459418,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
83,2175508.7970000003,2018192.1,54.881516,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
75,2176155.2970000003,2018343.8,151.5827,646.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
67,2176558.0470000003,2018838.6,494.92175,402.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
63,2178189.5470000003,2021771.4,2932.698,1631.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
64,2191990.0470000003,2034552.5,12781.079,13800.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
73,2205472.5470000003,2048909.6,14357.108,13482.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
80,2220599.0470000003,2064687.5,15777.839,15126.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
88,2237795.7970000003,2080999.4,16311.825,17196.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
95,2251780.5470000003,2097917.0,16917.678,13984.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.9023354564759445
101,2267781.2970000003,2114975.0,17057.922,16000.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.0
105,2286137.7970000003,2132431.5,17456.545,18356.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
109,2292176.0470000003,2136065.5,3633.981,6038.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
107,2303458.7970000003,2145655.8,9590.366,11282.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
109,2321144.0470000003,2163869.0,18213.28,17685.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
114,2324497.0470000003,2170704.0,6834.983,3353.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
113,2325031.7970000003,2172097.0,1392.9979,534.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
112,2334749.5470000003,2185923.2,13826.338,9717.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
116,2348502.5470000003,2202791.2,16868.043,13753.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
121,2364003.5470000003,2219681.8,16890.588,15501.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
124,2378334.5470000003,2235126.0,15444.313,14331.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
126,2379229.0470000003,2236016.8,890.7652,894.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
122,2381301.5470000003,2236707.5,690.77167,2072.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
120,2396911.0470000003,2252106.2,15398.731,15609.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
126,2406832.5470000003,2261003.2,8896.989,9921.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
125,2407449.7970000003,2261376.8,373.41037,617.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
117,2407449.7970000003,2261421.8,44.883472,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
109,2407449.7970000003,2261377.0,-44.748745,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
102,2407449.7970000003,2261323.5,-53.499954,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
95,2407449.7970000003,2261304.2,-19.348673,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
87,2407449.7970000003,2261330.8,26.376842,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
79,2408322.0470000003,2261419.5,88.76156,872.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
68,2408971.5470000003,2261583.0,163.61917,649.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
53,2409363.5470000003,2261873.0,290.0557,392.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
40,2409642.0470000003,2262691.2,818.139,278.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
34,2416780.2970000003,2267919.0,5227.654,7138.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
41,2430010.5470000003,2279508.8,11589.714,13230.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
52,2445396.0470000003,2293620.8,14111.946,15385.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
63,2463627.7970000003,2309087.5,15466.779,18231.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
73,2478202.2970000003,2322327.5,13240.092,14574.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
78,2481397.5470000003,2327778.5,5450.979,3195.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
80,2497639.0470000003,2343147.2,15368.686,16241.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
88,2511267.7970000003,2358759.5,15612.314,13628.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
94,2524809.5470000003,2370837.8,12078.24,13541.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
97,2530577.5470000003,2380775.5,9937.658,5768.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
100,2545357.7970000003,2394904.2,14128.787,14780.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
105,2560590.2970000003,2409837.0,14932.844,15232.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
110,2577325.0470000003,2424623.2,14786.223,16734.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
115,2587486.5470000003,2431710.5,7087.219,10161.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
114,2588041.7970000003,2432181.0,470.4217,555.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
101,2588041.7970000003,2432350.0,168.96112,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
88,2588142.2970000003,2432467.5,117.59039,100.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
75,2588985.0470000003,2432624.5,157.04434,842.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
59,2589620.7970000003,2432832.2,207.68764,635.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
46,2589972.0470000003,2433144.2,311.9459,351.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
41,2590398.7970000003,2434102.5,958.1708,426.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
39,2599930.0470000003,2441903.8,7801.287,9531.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
49,2608134.5470000003,2446240.2,4336.577,8204.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
50,2608748.0470000003,2446782.5,542.2193,613.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
38,2609567.5470000003,2447139.8,357.21286,819.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
26,2610108.0470000003,2447450.8,311.02588,540.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
16,2610568.2970000003,2447745.0,294.35864,460.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
5,2611068.0470000003,2448015.0,269.88895,499.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2611409.7970000003,2448314.2,299.18185,341.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2611743.5470000003,2448640.0,325.74237,333.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2612064.0470000003,2448936.0,296.05618,320.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2612309.7970000003,2449221.8,285.6389,245.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2612574.7970000003,2449504.5,282.65543,265.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2612881.5470000003,2449785.8,281.37396,306.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2613118.5470000003,2450066.0,280.16187,237.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2613402.5470000003,2450344.8,278.7423,284.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2613712.5470000003,2450621.8,277.10376,310.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2613962.5470000003,2450897.0,275.2782,250.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2614230.5470000003,2451170.2,273.3225,268.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2614517.7970000003,2451441.5,271.34796,287.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2614780.7970000003,2451711.0,269.54144,263.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2615047.2970000003,2451979.2,268.1877,266.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2615350.7970000003,2452247.0,267.72742,303.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2615604.2970000003,2452516.0,268.96494,253.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2615868.7970000003,2452789.5,273.5341,264.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2616170.7970000003,2453074.0,284.56924,302.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2616424.5470000003,2453382.2,308.26376,253.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2617015.2970000003,2453742.5,360.2005,590.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2617812.7970000003,2454213.5,470.9323,797.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2618817.0470000003,2454921.2,707.6927,1004.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
0,2620934.0470000003,2456384.2,1463.0768,2117.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
8,2625859.7970000003,2460133.5,3749.3745,4925.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
22,2639562.0470000003,2469556.8,9423.194,13702.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
37,2651728.2970000003,2479845.0,10288.194,12166.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
43,2652636.0470000003,2484003.2,4158.2056,907.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
46,2659385.0470000003,2492506.5,8503.158,6749.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
53,2674700.2970000003,2507271.0,14764.551,15315.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
64,2691364.0470000003,2522988.8,15717.689,16663.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
73,2706784.0470000003,2539329.5,16340.803,15420.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
80,2709061.5470000003,2542794.0,3464.5972,2277.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
79,2715877.7970000003,2553175.0,10380.923,6816.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
84,2729861.5470000003,2568153.8,14978.87,13983.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
90,2745050.2970000003,2584028.0,15874.13,15188.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
97,2758969.7970000003,2598607.2,14579.164,13919.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
101,2763833.0470000003,2612517.5,13910.164,4863.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
104,2779178.2970000003,2626463.2,13945.811,15345.25,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
108,2781006.2970000003,2627971.2,1507.9364,1828.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
97,2781006.2970000003,2628266.0,294.82126,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
81,2781006.2970000003,2628456.8,190.76982,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
67,2784731.2970000003,2630268.5,1811.8221,3725.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
68,2799124.0470000003,2643929.0,13660.481,14392.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
76,2814153.7970000003,2658159.0,14230.062,15029.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
83,2815723.2970000003,2659654.2,1495.1567,1569.5,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
72,2816573.2970000003,2660056.0,401.7487,850.0,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
64,2817334.0470000003,2660335.5,279.41885,760.75,1204.9172658343182,4426058.196314401,38.59512486764386,-1.6165865384626472
57,2817960.7970000003,2660642.8,307.20193,626.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.0
49,2818437.7970000003,2661196.5,553.6381,477.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
46,2820602.7970000003,2662678.8,1482.1929,2165.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
46,2824559.7970000003,2666347.2,3668.4463,3957.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
49,2835859.7970000003,2675378.5,9031.151,11300.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
56,2850660.2970000003,2689920.0,14541.413,14800.5,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
65,2867852.0470000003,2705975.8,16055.832,17191.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
73,2877986.7970000003,2715907.8,9932.093,10134.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
76,2884897.5470000003,2725400.5,9492.732,6910.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
80,2901022.7970000003,2740712.5,15312.071,16125.25,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
87,2915154.0470000003,2756804.8,16092.363,14131.25,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
93,2931132.0470000003,2773741.5,16936.754,15978.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
98,2947038.7970000003,2789411.0,15669.471,15906.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
101,2949374.5470000003,2790516.5,1105.517,2335.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
97,2955009.7970000003,2794210.2,3693.8271,5635.25,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
98,2971095.0470000003,2809453.0,15242.779,16085.25,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
103,2986274.5470000003,2825207.8,15754.808,15179.5,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
108,2996104.5470000003,2837557.0,12349.181,9830.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
110,3011700.0470000003,2851098.8,13541.668,15595.5,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
114,3021777.2970000003,2855981.5,4882.732,10077.25,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
112,3022325.0470000003,2856554.2,572.6614,547.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
93,3022325.0470000003,2856834.0,279.78687,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
75,3023017.0470000003,2857057.8,223.78189,692.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
58,3023629.2970000003,2857288.5,230.84807,612.25,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
46,3024110.5470000003,2857568.5,280.0757,481.25,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
33,3024369.2970000003,2858084.2,515.7836,258.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
25,3027027.5470000003,2860808.8,2724.5698,2658.25,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
29,3036594.2970000003,2869314.0,8505.2,9566.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
39,3048616.7970000003,2882088.2,12774.327,12022.5,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
51,3063366.5470000003,2896190.0,14101.706,14749.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
60,3078723.7970000003,2910155.8,13965.682,15357.25,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
67,3081216.7970000003,2914707.2,4551.42,2493.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
69,3096006.7970000003,2927669.2,12961.962,14790.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
76,3110910.0470000003,2942111.5,14442.345,14903.25,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
82,3119959.2970000003,2952821.0,10709.554,9049.25,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
84,3122090.7970000003,2953688.5,867.41223,2131.5,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
77,3122100.7970000003,2953874.0,185.48096,10.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
64,3122100.7970000003,2953975.5,101.45349,0.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
48,3123692.5470000003,2954451.8,476.37173,1591.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
47,3126765.0470000003,2957784.0,3332.316,3072.5,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
50,3132605.0470000003,2965278.2,7494.2017,5840.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
55,3144164.5470000003,2977129.5,11851.159,11559.5,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
63,3173542.5470000003,2984735.8,7606.199,29378.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
66,3173575.2970000003,2984957.5,221.68228,32.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
55,3173993.7970000003,2985261.5,303.98285,418.5,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
46,3174526.2970000003,2985662.8,401.21082,532.5,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
45,3176504.2970000003,2985950.5,287.63858,1978.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
42,3177338.7970000003,2986203.5,252.91191,834.5,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
34,3178203.7970000003,2986594.5,391.014,865.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
32,3180140.7970000003,2987738.0,1143.5889,1937.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
33,3182160.0470000003,2989518.2,1780.3542,2019.25,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
35,3186846.0470000003,2993619.2,4100.936,4686.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
41,3194929.0470000003,3000570.8,6951.504,8083.0,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
48,3199815.7970000003,3003736.8,3165.978,4886.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
50,3202101.5470000003,3003944.8,207.97809,2285.75,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
48,3204873.0470000003,3003992.2,47.605244,2771.5,1204.9172658343182,4426058.196314401,38.59512486764386,0.8321479374105903
