Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
69,403474.75,369922.16,1847.5525,1697.9380000000237,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
70,404895.312,371605.66,1683.4927,1420.5619999999763,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
71,405975.75,372861.28,1255.6223,1080.4380000000237,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
71,406992.375,373826.97,965.6959,1016.625,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
71,407059.219,374309.9,482.92392,66.84399999998277,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
70,407092.75,374994.66,684.74286,33.53100000001723,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
69,408301.062,376444.0,1449.3386,1208.3119999999763,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
70,409482.312,377955.88,1511.8866,1181.25,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
70,411136.625,379946.5,1990.627,1654.3130000000237,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
71,412867.875,382280.94,2334.425,1731.25,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
73,414172.25,383865.66,1584.7168,1304.375,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
73,415512.906,385694.97,1829.2997,1340.6560000000172,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
74,416987.0,387663.56,1968.6073,1474.0939999999828,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
75,418493.781,389487.12,1823.5763,1506.7810000000172,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
76,419770.719,390872.2,1385.0771,1276.9379999999655,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
76,420486.125,391992.12,1119.9508,715.4060000000172,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
76,420486.125,392490.88,498.74603,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
75,420486.125,392636.12,145.23776,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
74,420486.125,392640.34,4.2307377,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
71,420486.125,392658.78,18.43119,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
69,420486.125,392663.16,4.3619423,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
67,420486.125,392646.34,-16.818903,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
64,420486.125,392630.8,-15.544798,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
60,420486.125,392719.9,89.10338,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
59,420486.125,393395.9,676.0093,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
58,421955.125,395217.44,1821.527,1469.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
59,424293.125,398012.8,2795.3657,2338.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
61,426879.438,401228.34,3215.533,2586.3130000000237,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
64,427213.312,401947.25,718.9063,333.8739999999525,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
63,427617.906,402409.5,462.25128,404.594000000041,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
63,428052.125,402740.2,330.6858,434.21899999998277,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
61,428691.625,403852.12,1111.9481,639.5,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
62,429083.812,404824.75,972.6264,392.18699999997625,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
61,430066.219,406144.38,1319.6166,982.4070000000065,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
62,431123.188,407439.6,1295.2213,1056.969000000041,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
62,431978.25,408994.56,1554.97,855.0619999999763,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
63,432910.844,410518.12,1523.5564,932.5939999999828,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
64,433864.312,411746.5,1228.3735,953.4679999999935,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
64,434683.844,413148.7,1402.1912,819.5320000000065,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
65,435574.0,414532.84,1384.1622,890.1560000000172,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
65,437465.438,417125.53,2592.6775,1891.4380000000237,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
67,440315.594,421448.72,4323.198,2850.155999999959,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
70,443502.125,426953.4,5504.684,3186.5310000000172,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
74,445280.438,429366.9,2413.498,1778.3130000000237,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
75,446115.781,430917.0,1550.0876,835.3429999999935,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
76,446133.312,431381.34,464.35242,17.530999999959022,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
75,446133.312,431494.1,112.75571,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
74,446133.312,431628.3,134.22003,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
73,446133.312,431814.66,186.3519,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
72,446133.312,432087.34,272.69568,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
71,446133.312,432321.78,234.43787,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
70,446133.312,432321.53,-0.25620684,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
68,446133.312,432358.38,36.84707,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
60,446133.312,432448.12,89.76359,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
57,446133.312,432531.3,83.17915,0.0,405.60450932327285,534272.853377313,48.54605762122749,-0.6488933601611746
52,446133.312,432653.12,121.804085,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0
46,446443.5,432802.8,149.67575,310.18800000002375,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
41,446996.562,432970.97,168.15813,553.0619999999763,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
35,447416.406,433175.28,204.29782,419.844000000041,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
28,447698.625,433576.4,401.10956,282.21899999998277,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
26,448810.844,435246.03,1669.6208,1112.2189999999828,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
28,451189.938,438059.47,2813.4248,2379.094000000041,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
33,454166.156,441762.56,3703.098,2976.2179999999935,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
39,456218.25,444447.2,2684.615,2052.0939999999828,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
43,456621.688,444798.03,350.84842,403.43800000002375,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
43,458581.938,447099.88,2301.8584,1960.25,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
46,461364.031,451238.88,4139.0117,2782.0929999999935,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
51,464118.875,455079.4,3840.516,2754.8439999999828,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
55,466204.438,457604.4,2524.991,2085.5630000000237,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
58,466788.594,458270.66,666.26117,584.155999999959,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
58,468397.938,460370.06,2099.417,1609.344000000041,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
60,470782.25,463782.66,3412.5923,2384.3119999999763,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
63,473382.0,467567.25,3784.6006,2599.75,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
66,475795.406,471189.7,3622.45,2413.4060000000172,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
69,477160.625,473806.0,2616.3127,1365.2189999999828,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
71,478842.875,475434.0,1628.0084,1682.25,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
72,479298.719,476402.16,968.152,455.84399999998277,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
72,479298.719,477008.3,606.1506,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
71,479298.719,477784.62,776.30676,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
71,479298.719,478252.4,467.78134,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
70,479298.719,478773.75,521.32855,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
69,479842.625,479987.5,1213.7421,543.9060000000172,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
69,480838.312,481494.66,1507.1465,995.6869999999763,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
70,481395.625,482594.0,1099.3469,557.3130000000237,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
70,481395.625,483323.94,729.9485,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
69,482301.875,484499.72,1175.7852,906.25,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
69,483089.812,486015.38,1515.6517,787.9369999999763,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
70,484135.812,487316.0,1300.6107,1046.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
70,484594.062,488514.3,1198.3002,458.25,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
70,484594.062,489324.2,809.88965,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
70,484594.062,489359.7,35.48613,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
65,484594.062,489361.7,1.9977987,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
59,484594.062,489391.78,30.10271,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
54,484594.062,489422.4,30.638483,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
51,484594.062,489643.84,221.44083,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
49,486522.875,491501.1,1857.2588,1928.8130000000237,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
50,488781.438,495210.78,3709.6904,2258.5630000000237,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
54,491388.062,498836.8,3626.0164,2606.6239999999525,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
57,493642.188,502027.94,3191.1191,2254.1260000000475,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
60,494936.219,504284.62,2256.6726,1294.030999999959,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
62,496064.625,505994.8,1710.1793,1128.4060000000172,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
63,498526.562,508514.8,2519.9937,2461.9369999999763,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
65,501106.562,512089.7,3574.8657,2580.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
68,503479.312,516012.16,3922.4607,2372.75,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
71,505960.375,519769.94,3757.7856,2481.0630000000237,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
74,508764.438,522930.53,3160.6082,2804.0630000000237,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
76,511764.0,526423.94,3493.4116,2999.5619999999763,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
79,513193.688,528883.25,2459.3413,1429.6880000000237,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
80,514984.844,531807.44,2924.172,1791.155999999959,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
82,517430.562,534859.5,3052.0686,2445.7179999999935,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
84,519250.875,536897.0,2037.4894,1820.3130000000237,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
85,519816.875,537731.94,834.94995,566.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
84,519816.875,538316.06,584.1032,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
83,519816.875,539385.6,1069.5648,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
83,519816.875,540133.1,747.5125,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
82,519816.875,540313.0,179.85938,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
81,519816.875,540280.9,-32.134262,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
76,519816.875,540237.6,-43.260624,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
72,519816.875,540201.25,-36.395454,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
67,519816.875,540177.06,-24.208557,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
62,519816.875,540180.2,3.1353347,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
56,519816.875,540212.44,32.24982,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
50,519816.875,540327.7,115.27006,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
49,519816.875,540979.1,651.4648,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
48,520833.125,542691.2,1712.067,1016.25,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
49,522568.625,545580.3,2889.127,1735.5,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
52,525121.75,549021.6,3441.3025,2553.125,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
55,528328.75,553166.9,4145.2437,3207.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
59,530865.375,556572.25,3405.3997,2536.625,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
62,532144.5,559029.75,2457.4985,1279.125,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
64,534626.562,561510.0,2480.2576,2482.0620000000345,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
66,536731.875,564342.75,2832.773,2105.3129999999655,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
68,539026.0,567858.1,3515.3535,2294.125,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
71,541946.625,570879.3,3021.1594,2920.625,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
73,544718.625,573993.56,3114.243,2772.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
75,547733.188,577686.8,3693.2214,3014.5629999999655,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
78,550426.0,579671.7,1984.851,2692.8120000000345,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
79,551005.812,580533.7,862.0002,579.8120000000345,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
78,552775.938,581841.2,1307.5214,1770.125999999931,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
78,555390.0,583783.06,1941.8462,2614.0620000000345,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
79,557577.5,585956.1,2173.0903,2187.5,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
80,559746.625,588160.75,2204.6282,2169.125,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
81,561107.062,590397.1,2236.403,1360.4370000000345,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
82,562317.062,592667.94,2270.8367,1210.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
83,563971.75,594794.56,2126.6199,1654.6879999999655,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
84,565394.938,596005.6,1211.0547,1423.1879999999655,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
84,565457.375,596123.56,117.960365,62.43700000003446,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
82,565457.375,596211.4,87.7858,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
81,565457.375,596426.4,215.02817,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
80,565457.375,596670.6,244.23312,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
79,565457.375,596997.0,326.39578,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
78,565457.375,597650.25,653.2218,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
77,565457.375,598784.1,1133.8801,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
77,565457.375,600006.3,1222.1991,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
77,565457.375,601232.4,1226.0742,0.0,405.60450932327285,534272.853377313,48.54605762122749,-2.1153846153849534
77,565457.375,602458.25,1225.904,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0
77,565457.375,603695.5,1237.2538,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
77,565457.375,604918.3,1222.8121,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
77,565457.375,605964.9,1046.541,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
77,565457.375,606439.4,474.50735,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
76,565457.375,606909.5,470.10324,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
75,565457.375,607824.56,915.04156,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
75,565457.375,608179.94,355.40237,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
74,565457.375,608193.9,13.948325,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
70,565457.375,608200.06,6.211437,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
66,565457.375,608244.1,44.05886,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
60,565457.375,608337.44,93.30818,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
54,565457.375,608471.8,134.38019,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
48,565457.375,608645.25,173.4184,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
42,565917.812,608875.06,229.84044,460.43700000003446,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
34,566335.75,609135.9,260.8179,417.93799999996554,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
26,566663.438,609630.6,494.74744,327.68799999996554,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
24,568234.438,611584.0,1953.3577,1571.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
27,571022.0,614212.4,2628.3848,2787.5620000000345,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
32,572951.812,616553.1,2340.7664,1929.8120000000345,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
36,573402.875,616996.2,443.0665,451.06299999996554,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
35,574990.062,618918.75,1922.5784,1587.1870000000345,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
38,578238.562,622368.06,3449.2969,3248.5,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
43,582550.688,627060.4,4692.3164,4312.125999999931,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
49,583946.25,628694.06,1633.6652,1395.5620000000345,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
51,585425.0,629755.9,1061.7996,1478.75,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
52,589000.938,633195.94,3440.0845,3575.9379999999655,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
56,592865.0,637576.9,4380.9194,3864.0620000000345,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
60,596162.562,640878.0,3301.152,3297.5620000000345,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
63,596439.062,641421.9,543.8561,276.5,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
63,596980.5,641552.25,130.36609,541.4379999999655,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
62,597476.75,641798.1,245.85977,496.25,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
61,597911.75,642704.75,906.6402,435.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
61,598886.75,643876.9,1172.1315,975.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
61,600330.562,645134.9,1258.0178,1443.8120000000345,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
62,600726.812,645464.25,329.3836,396.25,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
61,600726.812,645505.5,41.23265,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
59,600726.812,645693.56,188.03632,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
59,600726.812,645794.2,100.62788,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
57,600726.812,646104.9,310.66965,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
57,600726.812,646316.0,211.13841,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
56,600726.812,646366.6,50.60943,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
54,600726.812,646419.0,52.367283,0.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
51,600744.875,646500.94,81.9573,18.06299999996554,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
47,601414.0,646620.8,119.895134,669.125,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
42,601809.188,646761.06,140.22427,395.18799999996554,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
38,602167.0,646941.3,180.2777,357.81200000003446,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
32,602753.688,647121.9,180.54636,586.6879999999655,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
30,603137.562,647301.1,179.27617,383.8740000000689,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
26,603495.125,647732.25,431.1221,357.56299999996554,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
26,603828.25,648366.9,634.6492,333.125,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
27,604060.625,648571.56,204.68787,232.375,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
26,604357.625,648860.7,289.15024,297.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
26,604654.062,649189.7,328.99692,296.43700000003446,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
26,604897.25,649555.1,365.44476,243.18799999996554,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
26,605186.75,649898.4,343.24347,289.5,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
26,605494.812,650120.6,222.24823,308.06200000003446,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
25,605756.625,650381.56,260.91394,261.81299999996554,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
21,606037.438,650682.2,300.64105,280.81299999996554,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
15,606315.312,650996.4,314.2177,277.8740000000689,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
8,606554.688,651303.2,306.79526,239.37599999993108,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
2,606819.0,651597.5,294.30823,264.31200000003446,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,607114.375,651918.44,320.9524,295.375,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,607364.125,652230.5,312.07977,249.75,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,607639.25,652531.8,301.30087,275.125,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,607932.75,652829.0,297.1654,293.5,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,608189.312,653124.56,295.535,256.56200000003446,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,608466.875,653419.0,294.4505,277.56299999996554,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,608757.75,653712.4,293.38712,290.875,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,609011.375,654004.6,292.2684,253.625,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,609288.25,654295.7,291.09283,276.875,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,609579.375,654585.56,289.86493,291.125,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,609836.062,654874.2,288.59894,256.68700000003446,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,610117.688,655161.5,287.32416,281.6259999999311,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,610405.688,655447.56,286.08688,288.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,610659.625,655732.5,284.9632,253.93700000003446,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,610930.125,656016.56,284.05707,270.5,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,611229.5,656300.06,283.51828,299.375,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,611476.875,656583.6,283.5663,247.375,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,611752.25,656868.1,284.5211,275.375,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,612042.0,657154.94,286.78714,289.75,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,612320.375,657445.7,290.77844,278.375,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,612628.312,657742.9,297.1906,307.93700000003446,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,613072.938,658051.9,308.99814,444.6259999999311,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,613772.438,658386.2,334.32114,699.5,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
0,614285.375,658767.0,380.80853,512.9370000000345,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
1,614800.812,659172.9,405.8972,515.4370000000345,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
2,615066.75,659670.6,497.74545,265.93799999996554,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
3,615361.188,660442.25,771.6282,294.43799999996554,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
4,616979.125,662203.5,1761.2446,1617.9370000000345,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
12,621043.812,666760.2,4556.6816,4064.6870000000345,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
