Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
9,48065.453,38347.336,250.0699999999997,238.70300000000134
10,48337.516,38588.3,240.96399999999994,272.0630000000019
10,48554.79699999999,38796.293,207.99299999999494,217.28099999998813
10,48804.42199999999,39001.566,205.27300000000105,249.625
10,49046.766,39221.797,220.23099999999977,242.34400000001187
11,49316.15699999999,39441.35,219.55299999999988,269.3909999999887
10,49496.063,39623.934,182.58400000000256,179.90600000000995
10,49713.578,39801.44,177.50600000000122,217.51499999999942
9,49915.875,39970.43,168.98999999999796,202.29699999999866
9,50141.5,40143.723,173.29299999999785,225.625
8,50297.79699999999,40309.11,165.38700000000244,156.29699999999139
8,50463.813,40475.113,166.00299999999697,166.01600000001054
7,50636.985,40629.375,154.26200000000244,173.17199999999866
6,50813.188,40781.516,152.14100000000326,176.20300000000134
6,50972.67199999999,40948.637,167.12099999999919,159.48399999998946
6,51174.65699999999,41125.457,176.8199999999997,201.98500000000058
6,51422.969,41309.258,183.80099999999948,248.31200000000536
6,51694.485,41497.156,187.89800000000105,271.51600000000326
7,51927.65699999999,41676.65,179.49399999999878,233.17199999999139
6,52146.016,41826.73,150.08000000000175,218.3590000000113
6,52360.891,41988.355,161.625,214.875
6,52610.188,42179.066,190.7109999999957,249.29699999999866
7,52857.40699999999,42386.355,207.2890000000043,247.21899999999005
7,53113.92199999999,42563.484,177.12899999999354,256.5149999999994
7,53346.141,42729.85,166.3660000000018,232.21900000001187
7,53624.25,42913.4,183.5500000000029,278.10899999999674
8,53862.594,43131.29,217.88999999999942,238.34399999999732
8,54126.235,43350.0,218.70999999999913,263.64100000000326
9,54388.51599999999,43563.965,213.9649999999965,262.2809999999881
9,54662.453,43738.59,174.625,273.93700000001263
9,54829.56300000001,43897.605,159.0150000000067,167.11000000000786
8,55025.485,44049.246,151.64099999999598,195.92199999999139
8,55254.281,44221.51,172.26400000000285,228.7960000000021
8,55558.328,44429.613,208.10299999999552,304.04699999999866
9,55832.56300000001,44667.832,238.2190000000046,274.23500000000786
9,56142.485,44889.863,222.0309999999954,309.9219999999914
10,56493.235,45115.652,225.7890000000043,350.75
10,56957.31300000001,45346.977,231.3249999999971,464.0780000000086
11,57320.672000000006,45614.77,267.79299999999785,363.35899999999674
12,57772.39099999999,45863.5,248.7300000000032,451.71899999998277
12,58187.43800000001,46059.3,195.8000000000029,415.0470000000205
12,58502.18800000001,46236.184,176.8839999999982,314.75
12,58770.65699999999,46406.203,170.01900000000023,268.46899999998277
11,59052.61,46567.344,161.14099999999598,281.9530000000086
11,59323.422000000006,46733.32,165.9760000000024,270.81200000000536
10,59623.469,46892.773,159.45300000000134,300.0469999999914
10,59795.11,47054.156,161.38300000000163,171.64100000000326
9,60005.36,47204.78,150.62399999999616,210.25
8,60195.39099999999,47354.06,149.27999999999884,190.03099999998813
8,60397.078,47510.96,156.90000000000146,201.68700000001263
7,60554.531,47661.504,150.5440000000017,157.45300000000134
7,60758.76599999999,47817.82,156.3159999999989,204.23499999998603
6,60984.781,47982.723,164.90299999999843,226.01500000001397
7,61289.703,48184.85,202.1270000000004,304.92199999999866
7,61526.64099999999,48382.39,197.54000000000087,236.93799999998737
7,61810.672000000006,48585.875,203.48500000000058,284.03100000001723
8,62089.31300000001,48810.72,224.84500000000116,278.64100000000326
8,62442.61,49030.39,219.66999999999825,353.2969999999914
9,62723.11,49261.77,231.37999999999738,280.5
9,63066.797000000006,49483.97,222.20000000000437,343.68700000000536
10,63425.094,49706.344,222.37399999999616,358.2969999999914
10,63747.219,49895.613,189.26900000000023,322.125
10,63957.672000000006,50067.12,171.50700000000506,210.45300000000861
10,64199.219,50229.273,162.15299999999843,241.54699999999139
9,64437.235,50383.76,154.487000000001,238.01600000000326
9,64704.86,50549.375,165.61499999999796,267.625
9,64875.219,50712.797,163.42199999999866,170.35899999999674
8,65075.235,50866.246,153.44900000000052,200.01600000000326
8,65279.43800000001,51032.61,166.3640000000014,204.20300000000861
8,65520.719,51209.387,176.77700000000186,241.28099999998813
8,65718.62499999999,51386.516,177.12900000000081,197.90599999998813
8,65935.87499999999,51554.566,168.04999999999563,217.25
8,66137.56300000001,51710.758,156.19200000000274,201.68800000002375
7,66379.578,51857.168,146.40999999999622,242.01499999998487
7,66555.344,52016.12,158.95200000000477,175.76600000000326
7,66755.547,52178.805,162.68499999999767,200.20300000000861
7,66954.485,52334.742,155.93699999999808,198.93799999999464
6,67176.39099999999,52483.99,149.2479999999996,221.90599999998813
7,67370.06300000001,52650.277,166.2870000000039,193.6720000000205
6,67569.047,52808.875,158.59799999999814,198.98399999999674
7,67796.031,52988.184,179.3090000000011,226.98399999999674
7,68112.469,53162.03,173.84599999999773,316.43799999999464
7,68342.281,53342.4,180.37000000000262,229.81200000000536
8,68603.422,53533.35,190.9499999999971,261.14100000000326
8,68860.344,53703.734,170.3839999999982,256.9219999999914
8,69079.485,53866.7,162.96600000000035,219.14100000000326
8,69279.531,54031.496,164.7960000000021,200.0460000000021
8,69521.969,54205.168,173.67199999999866,242.43799999999464
8,69764.81300000001,54401.105,195.93700000000536,242.84400000001187
9,70042.76599999999,54632.68,231.5749999999971,277.9529999999795
9,70326.735,54890.117,257.4369999999981,283.9690000000119
10,70650.62499999999,55188.883,298.76600000000326,323.88999999998487
11,70965.24999999999,55450.445,261.5619999999981,314.625
11,71303.01599999999,55649.24,198.79499999999825,337.76600000000326
11,71562.26599999999,55844.715,195.47499999999854,259.25
11,71845.62499999999,56073.41,228.69500000000698,283.35899999999674
12,72104.74999999999,56314.87,241.45999999999913,259.125
12,72402.469,56508.17,193.29999999999563,297.7190000000119
11,72626.781,56690.418,182.2479999999996,224.31200000000536
12,72879.65699999999,56920.035,229.61700000000565,252.8759999999893
12,73121.49999999999,57138.25,218.2149999999965,241.84299999999348
12,73401.01599999999,57340.35,202.09999999999854,279.51600000000326
12,73626.12499999999,57538.11,197.76000000000204,225.10899999999674
12,73891.89099999999,57731.016,192.90600000000268,265.76600000000326
12,74171.18800000001,57912.816,181.79999999999563,279.2970000000205
11,74490.781,58085.12,172.30400000000373,319.5929999999935
11,74705.74999999999,58281.16,196.04000000000087,214.96899999998277
11,74971.86,58496.41,215.25,266.11000000001513
11,75210.953,58707.06,210.64999999999418,239.09299999999348
11,75460.781,58895.613,188.55299999999988,249.82800000000861
10,75643.594,59066.49,170.8770000000004,182.81299999999464
9,75856.51599999999,59235.23,168.74000000000524,212.92199999999139
8,76044.65699999999,59401.703,166.47299999999814,188.14100000000326
7,76250.06300000001,59569.777,168.07400000000052,205.40600000001723
7,76390.93800000001,59742.28,172.50299999999697,140.875
6,76557.703,59898.07,155.79000000000087,166.76499999998487
5,76724.12499999999,60043.06,144.98999999999796,166.42199999999139
4,76915.24999999999,60186.89,143.83000000000175,191.125
4,77143.11,60341.58,154.69000000000233,227.86000000001513
4,77502.297,60485.453,143.8729999999996,359.18700000000536
3,77742.047,60611.95,126.49699999999575,239.75
0,78049.328,60730.17,118.22000000000116,307.2809999999881
0,78149.047,60873.38,143.20999999999913,99.71900000001187
0,78275.469,61026.86,153.4800000000032,126.42199999999139
0,78417.953,61172.504,145.64400000000023,142.48399999999674
0,78599.719,61308.45,135.94599999999627,181.76600000000326
0,78705.235,61440.043,131.59300000000076,105.51600000000326
0,78835.828,61571.316,131.27300000000105,130.59299999999348
0,78953.672,61703.703,132.38700000000244,117.84400000001187
0,79094.203,61837.34,133.63699999999517,140.53099999998813
0,79210.49999999999,61972.168,134.82800000000134,116.29699999999139
0,79430.453,62108.29,136.12200000000303,219.95300000000861
0,79635.36,62245.926,137.6359999999986,204.90700000000652
0,79848.14099999999,62385.273,139.34700000000157,212.78099999998813
0,80016.735,62526.445,141.17199999999866,168.59400000001187
0,80203.26599999999,62669.477,143.03199999999924,186.53099999998813
0,80396.531,62814.332,144.8550000000032,193.26500000001397
0,80591.547,62960.938,146.60599999999977,195.01600000000326
0,80781.828,63109.188,148.25,190.28099999998813
0,80980.797,63258.965,149.7769999999946,198.96900000001187
0,81178.531,63410.137,151.17200000000594,197.73399999999674
0,81393.40699999999,63562.566,152.42899999999645,214.8759999999893
0,81580.26599999999,63716.11,153.5440000000017,186.85899999999674
0,81770.219,63870.633,154.52300000000105,189.95300000000861
0,81951.094,64026.0,155.36699999999837,180.875
0,82149.594,64182.082,156.08200000000215,198.5
0,82329.74999999999,64338.758,156.67599999999948,180.15599999998813
0,82518.90699999999,64495.918,157.15999999999622,189.15700000000652
0,82691.61,64653.45,157.53199999999924,172.70300000000861
0,82894.485,64811.254,157.80400000000373,202.875
0,83044.26599999999,64969.24,157.98599999999715,149.78099999998813
0,83217.99999999999,65127.312,158.07200000000012,173.73399999999674
0,83390.781,65285.39,158.07800000000134,172.78100000001723
0,83578.49999999999,65443.395,158.00499999999738,187.71899999998277
0,83744.26599999999,65601.25,157.8550000000032,165.76600000000326
0,83916.11,65758.875,157.625,171.84400000001187
0,84091.094,65916.2,157.3249999999971,174.98399999999674
0,84282.344,66073.16,156.9600000000064,191.25
0,84442.328,66229.664,156.50400000000081,159.98399999999674
0,84612.61,66385.66,155.99599999999919,170.28200000000652
0,84790.56300000001,66541.07,155.4100000000035,177.95300000000861
0,84983.39099999999,66695.836,154.7659999999887,192.8279999999795
0,85144.11,66849.89,154.05400000000373,160.71900000001187
0,85316.61,67003.17,153.27999999999884,172.5
0,85494.65699999999,67155.63,152.4600000000064,178.04699999999139
0,85699.828,67307.234,151.60399999999208,205.1710000000021
0,85848.37499999999,67457.94,150.7060000000056,148.54699999999139
0,86033.62499999999,67607.734,149.7939999999944,185.25
0,86209.281,67756.625,148.89100000000326,175.65600000001723
0,86396.01599999999,67904.63,148.00500000000466,186.73499999998603
0,86564.172,68051.81,147.17999999999302,168.15600000001723
0,86736.547,68198.23,146.41999999999825,172.375
0,86920.235,68343.98,145.75,183.68799999999464
0,87111.93800000001,68489.195,145.21500000001106,191.70300000000861
0,87274.594,68634.02,144.8249999999971,162.65599999998813
0,87446.68800000001,68778.58,144.55999999999767,172.09400000001187
0,87619.578,68922.97,144.38999999999942,172.88999999998487
0,87806.99999999999,69067.28,144.30999999999767,187.42199999999139
0,87965.39099999999,69211.49,144.2100000000064,158.39100000000326
0,88153.06300000001,69355.26,143.76999999998952,187.6720000000205
0,88329.64099999999,69497.97,142.7100000000064,176.5779999999795
0,88513.047,69638.96,140.99000000000524,183.40600000001723
0,88673.344,69777.13,138.16999999999825,160.29699999999139
0,88851.18800000001,69909.65,132.51999999998952,177.84400000001187
0,89026.37499999999,70032.72,123.07000000000698,175.18699999997625
0,89219.31300000001,70149.61,116.88999999999942,192.93800000002375
0,89367.485,70278.41,128.8000000000029,148.17199999999139
0,89538.14099999999,70424.97,146.55999999999767,170.65599999998813
0,89718.76599999999,70555.71,130.74000000000524,180.625
0,89906.14099999999,70650.86,95.14999999999418,187.375
0,90070.281,70820.2,169.3399999999965,164.14000000001397
0,90255.407,70983.266,163.06600000000617,185.12600000000384
0,90427.563,71126.12,142.85399999999208,172.15599999998813
0,90616.188,71260.484,134.3640000000014,188.625
0,90780.719,71391.94,131.4560000000056,164.53100000000268
0,90951.907,71522.65,130.70999999999185,171.1880000000092
0,91123.172,71653.6,130.95000000001164,171.26499999999942
0,91323.36,71785.58,131.97999999999593,200.18799999999464
0,91470.047,71919.414,133.83400000000256,146.68700000000536
0,91660.703,72055.84,136.4259999999922,190.65599999998813
0,91843.657,72195.26,139.41999999999825,182.95400000001246
0,92031.438,72337.7,142.44000000000233,187.78099999998813
0,92193.11,72482.96,145.2600000000093,161.67200000000594
0,92362.953,72630.7,147.7399999999907,169.84299999999348
0,92537.735,72780.58,149.88000000000466,174.78200000000652
0,92744.907,72932.234,151.653999999995,207.17200000000594
0,92896.828,73085.34,153.10599999999977,151.92099999998754
0,93080.188,73239.62,154.27999999999884,183.36000000000058
0,93251.11,73394.78,155.1600000000035,170.92200000000594
0,93446.0,73550.61,155.83000000000175,194.88999999999942
0,93597.938,73706.88,156.27000000000407,151.93799999999464
0,93774.063,73863.44,156.55999999999767,176.125
0,93960.953,74020.125,156.68499999999767,186.88999999999942
0,94147.157,74176.82,156.69500000000698,186.20400000001246
0,94312.625,74333.44,156.61999999999534,165.46799999999348
0,94486.453,74489.9,156.45999999999185,173.82799999999406
0,94668.063,74646.16,156.2600000000093,181.61000000000058
0,94849.75,74802.164,156.00400000000081,181.68700000000536
0,95011.422,74957.91,155.74599999999919,161.67200000000594
0,95187.5,75113.36,155.4499999999971,176.07799999999406
0,95372.391,75268.52,155.1600000000035,184.89100000000326
0,95559.516,75423.4,154.8799999999901,187.125
0,95722.922,75578.0,154.60000000000582,163.40600000000268
0,95892.172,75732.336,154.3359999999957,169.25
0,96061.578,75886.414,154.07800000000861,169.40599999998813
0,96259.828,76040.26,153.84599999999045,198.25
0,96423.016,76193.88,153.6200000000099,163.1880000000092
0,96596.625,76347.31,153.42999999999302,173.60899999999674
0,96768.172,76500.56,153.25,171.54700000000594
0,96968.938,76653.65,153.0899999999965,200.7659999999887
0,97134.703,76806.59,152.94000000000233,165.76499999999942
0,97307.922,76959.41,152.82000000000698,173.21900000001187
0,97479.25,77112.11,152.6999999999971,171.32799999999406
0,97680.625,77264.71,152.60000000000582,201.375
0,97838.188,77417.23,152.51999999998952,157.56299999999464
0,98006.953,77569.67,152.44000000000233,168.76499999999942
0,98180.938,77722.055,152.38499999999476,173.98500000000058
0,98376.672,77874.38,152.32500000001164,195.7340000000113
0,98524.907,78026.67,152.2899999999936,148.23500000000058
0,98699.281,78178.92,152.25,174.37399999999616
0,98879.985,78331.15,152.22999999999593,180.7039999999979
0,99059.75,78483.35,152.20000000001164,179.76499999999942
0,99221.985,78635.54,152.18999999998778,162.23500000000058
0,99397.86,78787.71,152.1700000000128,175.875
0,99584.657,78939.875,152.1649999999936,186.79700000000594
0,99767.875,79092.04,152.1649999999936,183.21799999999348
0,99931.11,79244.195,152.1550000000134,163.23500000000058
0,100105.625,79396.36,152.1649999999936,174.51499999999942
0,100274.688,79548.52,152.1600000000035,169.06299999999464
0,100471.547,79700.695,152.1750000000029,196.8590000000113
0,100616.86,79852.87,152.17499999998836,145.31299999999464
0,100787.953,80005.05,152.18000000000757,171.09299999999348
0,100976.0,80157.24,152.19000000000233,188.04700000000594
0,101165.453,80309.445,152.20500000000175,189.45299999999406
0,101325.157,80461.66,152.2149999999965,159.70400000001246
0,101496.203,80613.88,152.22000000000116,171.04599999998754
0,101671.531,80766.12,152.2399999999907,175.32800000000861
0,101868.328,80918.37,152.25,196.79699999999139
0,102013.047,81070.63,152.2600000000093,144.71900000001187
0,102184.703,81222.91,152.27999999999884,171.65599999998813
0,102370.25,81375.195,152.2850000000035,185.54700000000594
0,102556.36,81527.5,152.30499999999302,186.11000000000058
0,102720.813,81679.82,152.32000000000698,164.45299999999406
0,102896.453,81832.16,152.3399999999965,175.63999999999942
0,103067.641,81984.51,152.34999999999127,171.1880000000092
0,103252.25,82136.875,152.36500000000524,184.60899999999674
0,103411.907,82289.26,152.38499999999476,159.65700000000652
0,103582.813,82441.66,152.40000000000873,170.90599999998813
0,103763.469,82594.07,152.4100000000035,180.65600000000268
0,104017.516,82746.5,152.42999999999302,254.04700000000594
0,104214.86,82898.945,152.44500000000698,197.34399999999732
0,104431.922,83051.414,152.46899999999732,217.06200000000536
0,104632.578,83203.9,152.48599999998987,200.65599999998813
0,104866.547,83356.4,152.5,233.96900000001187
0,105056.875,83508.914,152.51400000001013,190.32799999999406
