Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
9,154122.71899999998,140345.66,127.04452579975091,37333.34199974998,32.947572167215384,0.08939018912584835,11.998647417587478,15.128690438917955
7,154311.31300000002,140500.11,127.04452579975091,37333.34199974998,32.947572167215384,0.08950220649084903,11.998647417587478,15.128690438917955
6,154570.18800000002,140657.38,127.04452579975091,37333.34199974998,32.947572167215384,0.09000964662086079,11.998647417587478,15.128690438917955
6,154821.68800000002,140900.86,127.04452579975091,37333.34199974998,32.947572167215384,0.08991523203131616,11.998647417587478,15.128690438917955
8,155601.235,141542.42,127.04452579975091,37333.34199974998,32.947572167215384,0.09035156436901015,11.998647417587478,15.128690438917955
10,156566.06300000002,142419.64,127.04452579975091,37333.34199974998,32.947572167215384,0.09035433815564493,11.998647417587478,15.128690438917955
14,157266.0,143367.12,127.04452579975091,37333.34199974998,32.947572167215384,0.0883781618404487,11.998647417587478,15.128690438917955
15,157536.485,143859.8,127.04452579975091,37333.34199974998,32.947572167215384,0.08681598424644296,11.998647417587478,15.128690438917955
16,157989.391,144413.19,127.04452579975091,37333.34199974998,32.947572167215384,0.08593109267697602,11.998647417587478,15.128690438917955
17,158603.86,145119.75,127.04452579975091,37333.34199974998,32.947572167215384,0.08501753992620348,11.998647417587478,15.128690438917955
19,159188.06300000002,145896.73,127.04452579975091,37333.34199974998,32.947572167215384,0.08349453312966068,11.998647417587478,15.128690438917955
19,159452.45299999998,146258.88,127.04452579975091,37333.34199974998,32.947572167215384,0.08274299173058176,11.998647417587478,15.128690438917955
19,159680.07799999998,146521.08,127.04452579975091,37333.34199974998,32.947572167215384,0.08240851435455833,11.998647417587478,15.128690438917955
19,159962.57799999998,146839.23,127.04452579975091,37333.34199974998,32.947572167215384,0.08204011315696581,11.998647417587478,15.128690438917955
20,160341.125,147289.4,127.04452579975091,37333.34199974998,32.947572167215384,0.08139973447236326,11.998647417587478,15.128690438917955
21,160665.46899999998,147583.16,127.04452579975091,37333.34199974998,32.947572167215384,0.0814257667277589,11.998647417587478,15.128690438917955
20,160850.79700000002,147740.81,127.04452579975091,37333.34199974998,32.947572167215384,0.08150402263782393,11.998647417587478,15.128690438917955
20,161038.32799999998,147884.25,127.04452579975091,37333.34199974998,32.947572167215384,0.08168290222188584,11.998647417587478,15.128690438917955
19,161313.782,148029.31,127.04452579975091,37333.34199974998,32.947572167215384,0.08235174846994789,11.998647417587478,15.128690438917955
19,161493.875,148177.16,127.04452579975091,37333.34199974998,32.947572167215384,0.08245956696500098,11.998647417587478,15.128690438917955
19,161705.15600000002,148334.77,127.04452579975091,37333.34199974998,32.947572167215384,0.0826837333498508,11.998647417587478,15.128690438917955
18,161905.18800000002,148543.36,127.04452579975091,37333.34199974998,32.947572167215384,0.08252872045088534,11.998647417587478,15.128690438917955
19,162194.75,148823.98,127.04452579975091,37333.34199974998,32.947572167215384,0.08243651536193367,11.998647417587478,15.128690438917955
19,162344.79700000002,149066.5,127.04452579975091,37333.34199974998,32.947572167215384,0.08179071485734168,11.998647417587478,15.128690438917955
18,162558.266,149317.38,127.04452579975091,37333.34199974998,32.947572167215384,0.0814531695361465,11.998647417587478,15.128690438917955
19,162818.46899999998,149638.53,127.04452579975091,37333.34199974998,32.947572167215384,0.08094867296657841,11.998647417587478,15.128690438917955
19,163238.57799999998,150048.48,127.04452579975091,37333.34199974998,32.947572167215384,0.0808025784199123,11.998647417587478,15.128690438917955
20,163641.67200000002,150601.94,127.04452579975091,37333.34199974998,32.947572167215384,0.07968466614054161,11.998647417587478,15.128690438917955
21,164167.67200000002,151171.42,127.04452579975091,37333.34199974998,32.947572167215384,0.07916450200987199,11.998647417587478,15.128690438917955
22,164594.81300000002,151604.22,127.04452579975091,37333.34199974998,32.947572167215384,0.07892468032999327,11.998647417587478,15.128690438917955
22,164879.68800000002,151937.53,127.04452579975091,37333.34199974998,32.947572167215384,0.07849455658843812,11.998647417587478,15.128690438917955
22,165085.891,152269.97,127.04452579975091,37333.34199974998,32.947572167215384,0.0776318371144146,11.998647417587478,15.128690438917955
23,165472.90600000002,152599.27,127.04452579975091,37333.34199974998,32.947572167215384,0.07779905672291769,11.998647417587478,15.128690438917955
22,165717.45299999998,152873.58,127.04452579975091,37333.34199974998,32.947572167215384,0.07750464883140579,11.998647417587478,15.128690438917955
22,165963.04700000002,153152.5,127.04452579975091,37333.34199974998,32.947572167215384,0.07718915283593232,11.998647417587478,15.128690438917955
22,166189.68800000002,153460.67,127.04452579975091,37333.34199974998,32.947572167215384,0.07659330824425165,11.998647417587478,15.128690438917955
22,166462.46899999998,153798.73,127.04452579975091,37333.34199974998,32.947572167215384,0.07607564081006135,11.998647417587478,15.128690438917955
22,166742.21899999998,154184.22,127.04452579975091,37333.34199974998,32.947572167215384,0.07531385317596129,11.998647417587478,15.128690438917955
23,167202.84399999998,154681.69,127.04452579975091,37333.34199974998,32.947572167215384,0.07488601091019709,11.998647417587478,15.128690438917955
23,167520.391,155327.98,127.04452579975091,37333.34199974998,32.947572167215384,0.07278165318990924,11.998647417587478,15.128690438917955
25,168063.375,156200.86,127.04452579975091,37333.34199974998,32.947572167215384,0.07058358193746861,11.998647417587478,15.128690438917955
26,168903.57799999998,157142.89,127.04452579975091,37333.34199974998,32.947572167215384,0.06962959659741469,11.998647417587478,15.128690438917955
28,170041.46899999998,158308.84,127.04452579975091,37333.34199974998,32.947572167215384,0.06899863350392478,11.998647417587478,15.128690438917955
30,170775.18800000002,159599.58,127.04452579975091,37333.34199974998,32.947572167215384,0.06544046667950403,11.998647417587478,15.128690438917955
32,171508.875,160775.6,127.04452579975091,37333.34199974998,32.947572167215384,0.06258145533285081,11.998647417587478,15.128690438917955
33,172153.141,161250.77,127.04452579975091,37333.34199974998,32.947572167215384,0.06332949219904163,11.998647417587478,15.128690438917955
32,172477.20299999998,161494.52,127.04452579975091,37333.34199974998,32.947572167215384,0.06367614275377594,11.998647417587478,15.128690438917955
31,172726.04700000002,161705.17,127.04452579975091,37333.34199974998,32.947572167215384,0.06380553015261217,11.998647417587478,15.128690438917955
31,172949.59399999998,162075.3,127.04452579975091,37333.34199974998,32.947572167215384,0.06287551042183999,11.998647417587478,15.128690438917955
32,173493.61,162843.38,127.04452579975091,37333.34199974998,32.947572167215384,0.06138687182772888,11.998647417587478,15.128690438917955
33,174173.18800000002,163626.38,127.04452579975091,37333.34199974998,32.947572167215384,0.06055356809568197,11.998647417587478,15.128690438917955
33,174582.75,164282.08,127.04452579975091,37333.34199974998,32.947572167215384,0.059001648215531104,11.998647417587478,15.128690438917955
34,175246.141,165165.38,127.04452579975091,37333.34199974998,32.947572167215384,0.05752344070161293,11.998647417587478,15.128690438917955
35,175988.5,166255.92,127.04452579975091,37333.34199974998,32.947572167215384,0.05530236350670633,11.998647417587478,15.128690438917955
37,176882.391,167548.06,127.04452579975091,37333.34199974998,32.947572167215384,0.052771397691022875,11.998647417587478,15.128690438917955
38,177507.11,168555.33,127.04452579975091,37333.34199974998,32.947572167215384,0.05043054331739162,11.998647417587478,15.128690438917955
39,178155.266,169080.61,127.04452579975091,37333.34199974998,32.947572167215384,0.050936782300894864,11.998647417587478,15.128690438917955
39,178722.68800000002,169519.34,127.04452579975091,37333.34199974998,32.947572167215384,0.05149512970619615,11.998647417587478,15.128690438917955
40,179495.141,170285.55,127.04452579975091,37333.34199974998,32.947572167215384,0.05130830254619547,11.998647417587478,15.128690438917955
41,179960.43800000002,171292.83,127.04452579975091,37333.34199974998,32.947572167215384,0.04816396368184009,11.998647417587478,15.128690438917955
42,180683.469,172441.95,127.04452579975091,37333.34199974998,32.947572167215384,0.04561302174245946,11.998647417587478,15.128690438917955
44,181508.782,173744.61,127.04452579975091,37333.34199974998,32.947572167215384,0.042775737429608336,11.998647417587478,15.128690438917955
45,182533.0,174835.8,127.04452579975091,37333.34199974998,32.947572167215384,0.042168813310469955,11.998647417587478,15.128690438917955
46,183325.672,176054.73,127.04452579975091,37333.34199974998,32.947572167215384,0.039661341047750154,11.998647417587478,15.128690438917955
48,184457.828,177655.38,127.04452579975091,37333.34199974998,32.947572167215384,0.03687806624287045,11.998647417587478,15.128690438917955
50,185803.016,179450.22,127.04452579975091,37333.34199974998,32.947572167215384,0.03419102734048193,11.998647417587478,15.128690438917955
52,187458.0,181014.42,127.04452579975091,37333.34199974998,32.947572167215384,0.03437345965496264,11.998647417587478,15.128690438917955
53,188317.422,182060.81,127.04452579975091,37333.34199974998,32.947572167215384,0.033223755580086445,11.998647417587478,15.128690438917955
55,189245.313,183276.34,127.04452579975091,37333.34199974998,32.947572167215384,0.03154092910084383,11.998647417587478,15.128690438917955
56,190520.782,184646.9,127.04452579975091,37333.34199974998,32.947572167215384,0.030830662872253025,11.998647417587478,15.128690438917955
58,192564.641,186537.86,127.04452579975091,37333.34199974998,32.947572167215384,0.031297443646468914,11.998647417587478,15.128690438917955
60,194416.391,188869.94,127.04452579975091,37333.34199974998,32.947572167215384,0.028528721120021208,11.998647417587478,15.128690438917955
63,196645.641,191688.75,127.04452579975091,37333.34199974998,32.947572167215384,0.02520722541721636,11.998647417587478,15.128690438917955
65,198266.656,193809.53,127.04452579975091,37333.34199974998,32.947572167215384,0.02248046186848478,11.998647417587478,15.128690438917955
66,199810.922,195215.62,127.04452579975091,37333.34199974998,32.947572167215384,0.022998252317758667,11.998647417587478,15.128690438917955
68,201152.641,196823.36,127.04452579975091,37333.34199974998,32.947572167215384,0.021522367185822917,11.998647417587478,15.128690438917955
69,202681.563,198220.4,127.04452579975091,37333.34199974998,32.947572167215384,0.02201069961158727,11.998647417587478,15.128690438917955
70,204041.86,199776.5,127.04452579975091,37333.34199974998,32.947572167215384,0.02090433796280815,11.998647417587478,15.128690438917955
72,205608.797,201638.44,127.04452579975091,37333.34199974998,32.947572167215384,0.019310248675789825,11.998647417587478,15.128690438917955
72,206506.985,202598.67,127.04452579975091,37333.34199974998,32.947572167215384,0.018925824712418195,11.998647417587478,15.128690438917955
72,206829.047,203086.72,127.04452579975091,37333.34199974998,32.947572167215384,0.01809381735438732,11.998647417587478,15.128690438917955
71,207223.125,203441.02,127.04452579975091,37333.34199974998,32.947572167215384,0.01825136552689286,11.998647417587478,15.128690438917955
71,208082.016,203987.44,127.04452579975091,37333.34199974998,32.947572167215384,0.019677702469011068,11.998647417587478,15.128690438917955
72,208832.969,205029.78,127.04452579975091,37333.34199974998,32.947572167215384,0.018211631133779518,11.998647417587478,15.128690438917955
72,209602.953,206221.12,127.04452579975091,37333.34199974998,32.947572167215384,0.01613447211309095,11.998647417587478,15.128690438917955
73,210661.813,207409.23,127.04452579975091,37333.34199974998,32.947572167215384,0.01543983199271139,11.998647417587478,15.128690438917955
73,211788.75,208413.1,127.04452579975091,37333.34199974998,32.947572167215384,0.015938759731099948,11.998647417587478,15.128690438917955
74,212567.766,209358.27,127.04452579975091,37333.34199974998,32.947572167215384,0.015098695631961498,11.998647417587478,15.128690438917955
74,213249.172,210121.61,127.04452579975091,37333.34199974998,32.947572167215384,0.014666232795501806,11.998647417587478,15.128690438917955
74,213927.235,210826.39,127.04452579975091,37333.34199974998,32.947572167215384,0.014494858497095857,11.998647417587478,15.128690438917955
74,214790.75,211599.2,127.04452579975091,37333.34199974998,32.947572167215384,0.01485888009609347,11.998647417587478,15.128690438917955
75,215230.61,212355.12,127.04452579975091,37333.34199974998,32.947572167215384,0.013360042049780889,11.998647417587478,15.128690438917955
74,215716.938,212839.19,127.04452579975091,37333.34199974998,32.947572167215384,0.013340389617434643,11.998647417587478,15.128690438917955
74,216175.5,213087.28,127.04452579975091,37333.34199974998,32.947572167215384,0.014285707677326991,11.998647417587478,15.128690438917955
73,216588.063,213157.4,127.04452579975091,37333.34199974998,32.947572167215384,0.015839575609483153,11.998647417587478,15.128690438917955
72,216806.047,213172.77,127.04452579975091,37333.34199974998,32.947572167215384,0.016758190328519766,11.998647417587478,15.128690438917955
71,217069.75,213180.33,127.04452579975091,37333.34199974998,32.947572167215384,0.01791783516588568,11.998647417587478,15.128690438917955
70,217329.391,213186.78,127.04452579975091,37333.34199974998,32.947572167215384,0.019061439324605682,11.998647417587478,15.128690438917955
69,217797.61,213193.89,127.04452579975091,37333.34199974998,32.947572167215384,0.0211376056881431,11.998647417587478,15.128690438917955
68,218162.5,213212.12,127.04452579975091,37333.34199974998,32.947572167215384,0.022691250787830193,11.998647417587478,15.128690438917955
68,218626.844,213283.03,127.04452579975091,37333.34199974998,32.947572167215384,0.02444262517003636,11.998647417587478,15.128690438917955
67,219116.719,213396.78,127.04452579975091,37333.34199974998,32.947572167215384,0.02610453016138861,11.998647417587478,15.128690438917955
67,219642.266,213476.02,127.04452579975091,37333.34199974998,32.947572167215384,0.02807404108642739,11.998647417587478,15.128690438917955
66,219992.547,213512.98,127.04452579975091,37333.34199974998,32.947572167215384,0.02945357507952295,11.998647417587478,15.128690438917955
65,220330.266,213532.2,127.04452579975091,37333.34199974998,32.947572167215384,0.03085398172214793,11.998647417587478,15.128690438917955
65,220636.672,213568.56,127.04452579975091,37333.34199974998,32.947572167215384,0.032035073480441156,11.998647417587478,15.128690438917955
64,221113.922,213655.95,127.04452579975091,37333.34199974998,32.947572167215384,0.033729092824828916,11.998647417587478,15.128690438917955
63,221430.922,213899.94,127.04452579975091,37333.34199974998,32.947572167215384,0.03401052541342889,11.998647417587478,15.128690438917955
63,221837.406,214261.61,127.04452579975091,37333.34199974998,32.947572167215384,0.034150219012207536,11.998647417587478,15.128690438917955
63,222260.563,214639.53,127.04452579975091,37333.34199974998,32.947572167215384,0.03428873254496344,11.998647417587478,15.128690438917955
62,222666.938,214915.1,127.04452579975091,37333.34199974998,32.947572167215384,0.03481360129001275,11.998647417587478,15.128690438917955
61,222933.953,215120.52,127.04452579975091,37333.34199974998,32.947572167215384,0.035048196539178664,11.998647417587478,15.128690438917955
60,223231.125,215291.83,127.04452579975091,37333.34199974998,32.947572167215384,0.0355653585493511,11.998647417587478,15.128690438917955
59,223418.188,215510.4,127.04452579975091,37333.34199974998,32.947572167215384,0.035394557939929225,11.998647417587478,15.128690438917955
57,223675.719,215605.05,127.04452579975091,37333.34199974998,32.947572167215384,0.036082007631771704,11.998647417587478,15.128690438917955
56,223852.828,215738.47,127.04452579975091,37333.34199974998,32.947572167215384,0.03624862849621899,11.998647417587478,15.128690438917955
55,224051.406,215883.77,127.04452579975091,37333.34199974998,32.947572167215384,0.03645429477911868,11.998647417587478,15.128690438917955
54,224239.0,216044.31,127.04452579975091,37333.34199974998,32.947572167215384,0.036544445881403334,11.998647417587478,15.128690438917955
52,224423.313,216217.86,127.04452579975091,37333.34199974998,32.947572167215384,0.036562391359047486,11.998647417587478,15.128690438917955
52,224553.969,216365.03,127.04452579975091,37333.34199974998,32.947572167215384,0.03646757630901644,11.998647417587478,15.128690438917955
49,224737.969,216504.72,127.04452579975091,37333.34199974998,32.947572167215384,0.03663488211019657,11.998647417587478,15.128690438917955
43,224932.016,216665.66,127.04452579975091,37333.34199974998,32.947572167215384,0.03675046419358994,11.998647417587478,15.128690438917955
41,225150.844,216821.58,127.04452579975091,37333.34199974998,32.947572167215384,0.03699414957556199,11.998647417587478,15.128690438917955
40,225282.453,216982.28,127.04452579975091,37333.34199974998,32.947572167215384,0.03684340653020149,11.998647417587478,15.128690438917955
40,225505.594,217252.73,127.04452579975091,37333.34199974998,32.947572167215384,0.03659715864964308,11.998647417587478,15.128690438917955
39,226117.375,217905.05,127.04452579975091,37333.34199974998,32.947572167215384,0.0363188587343189,11.998647417587478,15.128690438917955
39,226953.532,218800.2,127.04452579975091,37333.34199974998,32.947572167215384,0.03592511615990182,11.998647417587478,15.128690438917955
39,227413.532,219875.6,127.04452579975091,37333.34199974998,32.947572167215384,0.033146365274340846,11.998647417587478,15.128690438917955
40,228202.375,221089.47,127.04452579975091,37333.34199974998,32.947572167215384,0.03116928559573492,11.998647417587478,15.128690438917955
40,228583.532,222000.12,127.04452579975091,37333.34199974998,32.947572167215384,0.02880090242021464,11.998647417587478,15.128690438917955
40,229064.813,222581.94,127.04452579975091,37333.34199974998,32.947572167215384,0.028301479022882457,11.998647417587478,15.128690438917955
40,229586.813,223094.17,127.04452579975091,37333.34199974998,32.947572167215384,0.028279686081099015,11.998647417587478,15.128690438917955
40,229948.906,223594.61,127.04452579975091,37333.34199974998,32.947572167215384,0.027633512637803122,11.998647417587478,15.128690438917955
39,230167.313,224216.89,127.04452579975091,37333.34199974998,32.947572167215384,0.025852597931661916,11.998647417587478,15.128690438917955
40,230769.532,225273.9,127.04452579975091,37333.34199974998,32.947572167215384,0.02381437424763687,11.998647417587478,15.128690438917955
41,231437.969,226485.28,127.04452579975091,37333.34199974998,32.947572167215384,0.02139963905403963,11.998647417587478,15.128690438917955
41,232025.844,227655.14,127.04452579975091,37333.34199974998,32.947572167215384,0.0188371429865373,11.998647417587478,15.128690438917955
42,232649.532,228973.23,127.04452579975091,37333.34199974998,32.947572167215384,0.0158018886537025,11.998647417587478,15.128690438917955
43,233884.313,230508.11,127.04452579975091,37333.34199974998,32.947572167215384,0.014435354627653068,11.998647417587478,15.128690438917955
44,234906.094,232296.31,127.04452579975091,37333.34199974998,32.947572167215384,0.01110990334716482,11.998647417587478,15.128690438917955
46,236101.719,234442.42,127.04452579975091,37333.34199974998,32.947572167215384,0.007027898852358627,11.998647417587478,15.128690438917955
48,237179.094,236586.97,127.04452579975091,37333.34199974998,32.947572167215384,0.002496526949377801,11.998647417587478,15.128690438917955
49,238412.656,238358.69,127.04452579975091,37333.34199974998,32.947572167215384,0.00022635543307728513,11.998647417587478,15.128690438917955
51,239225.906,240074.1,127.04452579975091,37333.34199974998,32.947572167215384,0.0035455775429272187,11.998647417587478,15.128690438917955
52,240221.25,241433.27,127.04452579975091,37333.34199974998,32.947572167215384,0.00504543207563856,11.998647417587478,15.128690438917955
53,241126.594,242920.08,127.04452579975091,37333.34199974998,32.947572167215384,0.0074379435724952645,11.998647417587478,15.128690438917955
55,242131.656,244720.66,127.04452579975091,37333.34199974998,32.947572167215384,0.010692546537574647,11.998647417587478,15.128690438917955
56,242983.875,246339.72,127.04452579975091,37333.34199974998,32.947572167215384,0.013810978197627317,11.998647417587478,15.128690438917955
57,244073.656,247898.1,127.04452579975091,37333.34199974998,32.947572167215384,0.015669220769979442,11.998647417587478,15.128690438917955
58,244904.656,248919.14,127.04452579975091,37333.34199974998,32.947572167215384,0.016392028087861367,11.998647417587478,15.128690438917955
57,245183.156,249300.64,127.04452579975091,37333.34199974998,32.947572167215384,0.016793502731484646,11.998647417587478,15.128690438917955
57,245414.719,249771.97,127.04452579975091,37333.34199974998,32.947572167215384,0.017754644129556015,11.998647417587478,15.128690438917955
57,245933.032,250714.19,127.04452579975091,37333.34199974998,32.947572167215384,0.019440893974746735,11.998647417587478,15.128690438917955
58,246395.532,252053.61,127.04452579975091,37333.34199974998,32.947572167215384,0.02296339529403471,11.998647417587478,15.128690438917955
58,246994.094,253508.34,127.04452579975091,37333.34199974998,32.947572167215384,0.026374096216243877,11.998647417587478,15.128690438917955
59,247422.0,255119.39,127.04452579975091,37333.34199974998,32.947572167215384,0.031110370136851265,11.998647417587478,15.128690438917955
60,248140.688,256679.75,127.04452579975091,37333.34199974998,32.947572167215384,0.03441217991625785,11.998647417587478,15.128690438917955
60,248969.469,258063.92,127.04452579975091,37333.34199974998,32.947572167215384,0.036528378505719515,11.998647417587478,15.128690438917955
61,250103.563,259700.84,127.04452579975091,37333.34199974998,32.947572167215384,0.03837321182025704,11.998647417587478,15.128690438917955
62,250925.5,261531.2,127.04452579975091,37333.34199974998,32.947572167215384,0.04226633004616913,11.998647417587478,15.128690438917955
63,251855.844,263491.03,127.04452579975091,37333.34199974998,32.947572167215384,0.046197800357572864,11.998647417587478,15.128690438917955
64,252657.594,265348.53,127.04452579975091,37333.34199974998,32.947572167215384,0.050229782525357286,11.998647417587478,15.128690438917955
65,253609.656,266617.3,127.04452579975091,37333.34199974998,32.947572167215384,0.05129001870496603,11.998647417587478,15.128690438917955
65,254196.094,267429.0,127.04452579975091,37333.34199974998,32.947572167215384,0.052057865216449735,11.998647417587478,15.128690438917955
65,254955.594,268335.6,127.04452579975091,37333.34199974998,32.947572167215384,0.05247975065022486,11.998647417587478,15.128690438917955
66,255735.094,269505.22,127.04452579975091,37333.34199974998,32.947572167215384,0.053845273187261344,11.998647417587478,15.128690438917955
66,256669.594,270760.97,127.04452579975091,37333.34199974998,32.947572167215384,0.05490083878030352,11.998647417587478,15.128690438917955
67,257500.906,272080.0,127.04452579975091,37333.34199974998,32.947572167215384,0.056617641570550485,11.998647417587478,15.128690438917955
67,258651.844,273302.6,127.04452579975091,37333.34199974998,32.947572167215384,0.056642766482654434,11.998647417587478,15.128690438917955
68,259593.906,274487.9,127.04452579975091,37333.34199974998,32.947572167215384,0.05737420507860472,11.998647417587478,15.128690438917955
68,260543.594,275541.47,127.04452579975091,37333.34199974998,32.947572167215384,0.057563787194859835,11.998647417587478,15.128690438917955
68,261232.532,276638.84,127.04452579975091,37333.34199974998,32.947572167215384,0.058975457160902224,11.998647417587478,15.128690438917955
69,262062.438,277802.12,127.04452579975091,37333.34199974998,32.947572167215384,0.06006080886723644,11.998647417587478,15.128690438917955
69,262789.25,278806.28,127.04452579975091,37333.34199974998,32.947572167215384,0.06095009594190032,11.998647417587478,15.128690438917955
69,263677.688,279682.88,127.04452579975091,37333.34199974998,32.947572167215384,0.06069983441298977,11.998647417587478,15.128690438917955
69,264223.906,280534.25,127.04452579975091,37333.34199974998,32.947572167215384,0.061729251705180614,11.998647417587478,15.128690438917955
69,264922.844,281480.97,127.04452579975091,37333.34199974998,32.947572167215384,0.06250169200206832,11.998647417587478,15.128690438917955
69,265666.406,282601.62,127.04452579975091,37333.34199974998,32.947572167215384,0.0637461629228348,11.998647417587478,15.128690438917955
70,266735.906,283831.7,127.04452579975091,37333.34199974998,32.947572167215384,0.06409258602027128,11.998647417587478,15.128690438917955
70,267416.469,284993.34,127.04452579975091,37333.34199974998,32.947572167215384,0.06572845369519872,11.998647417587478,15.128690438917955
70,268310.719,286145.97,127.04452579975091,37333.34199974998,32.947572167215384,0.06647237600671478,11.998647417587478,15.128690438917955
71,269141.719,287236.47,127.04452579975091,37333.34199974998,32.947572167215384,0.06723131243729624,11.998647417587478,15.128690438917955
71,269878.782,288047.7,127.04452579975091,37333.34199974998,32.947572167215384,0.06732251370543092,11.998647417587478,15.128690438917955
70,270362.094,288701.6,127.04452579975091,37333.34199974998,32.947572167215384,0.06783312604465919,11.998647417587478,15.128690438917955
70,270800.094,289310.9,127.04452579975091,37333.34199974998,32.947572167215384,0.06835598070361099,11.998647417587478,15.128690438917955
70,271077.782,289922.5,127.04452579975091,37333.34199974998,32.947572167215384,0.06951775191963167,11.998647417587478,15.128690438917955
69,271437.719,290466.22,127.04452579975091,37333.34199974998,32.947572167215384,0.07010264111451656,11.998647417587478,15.128690438917955
69,271720.594,290940.66,127.04452579975091,37333.34199974998,32.947572167215384,0.07073466798030036,11.998647417587478,15.128690438917955
68,272084.375,291357.6,127.04452579975091,37333.34199974998,32.947572167215384,0.07083547153341671,11.998647417587478,15.128690438917955
67,272378.25,291688.56,127.04452579975091,37333.34199974998,32.947572167215384,0.07089519812980662,11.998647417587478,15.128690438917955
66,272671.25,291981.97,127.04452579975091,37333.34199974998,32.947572167215384,0.07082052104869865,11.998647417587478,15.128690438917955
65,272843.594,292249.75,127.04452579975091,37333.34199974998,32.947572167215384,0.07112556947186387,11.998647417587478,15.128690438917955
65,273067.219,292700.97,127.04452579975091,37333.34199974998,32.947572167215384,0.071900798169406,11.998647417587478,15.128690438917955
64,273607.563,293512.28,127.04452579975091,37333.34199974998,32.947572167215384,0.07274914765422621,11.998647417587478,15.128690438917955
65,274647.563,294578.53,127.04452579975091,37333.34199974998,32.947572167215384,0.07256924759241357,11.998647417587478,15.128690438917955
65,275362.594,295723.84,127.04452579975091,37333.34199974998,32.947572167215384,0.07394339842687582,11.998647417587478,15.128690438917955
65,276208.0,296952.9,127.04452579975091,37333.34199974998,32.947572167215384,0.07510607947633675,11.998647417587478,15.128690438917955
66,277134.219,298279.88,127.04452579975091,37333.34199974998,32.947572167215384,0.07630115500099979,11.998647417587478,15.128690438917955
66,278318.094,299571.47,127.04452579975091,37333.34199974998,32.947572167215384,0.07636361579854736,11.998647417587478,15.128690438917955
66,279058.094,300919.8,127.04452579975091,37333.34199974998,32.947572167215384,0.07834105682668357,11.998647417587478,15.128690438917955
67,280011.375,302431.75,127.04452579975091,37333.34199974998,32.947572167215384,0.08006951503309463,11.998647417587478,15.128690438917955
67,280887.375,303960.7,127.04452579975091,37333.34199974998,32.947572167215384,0.08214440040247452,11.998647417587478,15.128690438917955
68,281818.563,305477.53,127.04452579975091,37333.34199974998,32.947572167215384,0.08395105967522801,11.998647417587478,15.128690438917955
68,282376.282,306594.2,127.04452579975091,37333.34199974998,32.947572167215384,0.08576470314174618,11.998647417587478,15.128690438917955
68,283075.282,307596.62,127.04452579975091,37333.34199974998,32.947572167215384,0.08662479403623799,11.998647417587478,15.128690438917955
68,283724.25,308781.5,127.04452579975091,37333.34199974998,32.947572167215384,0.08831550352146494,11.998647417587478,15.128690438917955
69,284532.782,310086.94,127.04452579975091,37333.34199974998,32.947572167215384,0.08981094487734631,11.998647417587478,15.128690438917955
69,285019.5,311095.28,127.04452579975091,37333.34199974998,32.947572167215384,0.09148770522718631,11.998647417587478,15.128690438917955
69,285651.906,311846.56,127.04452579975091,37333.34199974998,32.947572167215384,0.09170131005532299,11.998647417587478,15.128690438917955
69,286354.969,312480.97,127.04452579975091,37333.34199974998,32.947572167215384,0.09123641573686117,11.998647417587478,15.128690438917955
69,287183.344,313121.25,127.04452579975091,37333.34199974998,32.947572167215384,0.09031828113262731,11.998647417587478,15.128690438917955
69,287826.969,313781.9,127.04452579975091,37333.34199974998,32.947572167215384,0.09017546580216408,11.998647417587478,15.128690438917955
69,288376.032,314453.12,127.04452579975091,37333.34199974998,32.947572167215384,0.09042737643328135,11.998647417587478,15.128690438917955
69,288840.032,315188.25,127.04452579975091,37333.34199974998,32.947572167215384,0.09122079726123279,11.998647417587478,15.128690438917955
69,289664.969,316060.8,127.04452579975091,37333.34199974998,32.947572167215384,0.09112538216521449,11.998647417587478,15.128690438917955
69,290201.844,317084.62,127.04452579975091,37333.34199974998,32.947572167215384,0.09263475252073179,11.998647417587478,15.128690438917955
70,290858.719,318118.28,127.04452579975091,37333.34199974998,32.947572167215384,0.09372096904545621,11.998647417587478,15.128690438917955
70,291421.625,318887.28,127.04452579975091,37333.34199974998,32.947572167215384,0.09424714106236978,11.998647417587478,15.128690438917955
70,291907.656,319438.4,127.04452579975091,37333.34199974998,32.947572167215384,0.09431319608828624,11.998647417587478,15.128690438917955
69,292226.469,319902.0,127.04452579975091,37333.34199974998,32.947572167215384,0.09470576397376249,11.998647417587478,15.128690438917955
69,292628.532,320362.75,127.04452579975091,37333.34199974998,32.947572167215384,0.09477619222721588,11.998647417587478,15.128690438917955
69,293002.156,320874.1,127.04452579975091,37333.34199974998,32.947572167215384,0.09512538877017669,11.998647417587478,15.128690438917955
69,293454.438,321384.7,127.04452579975091,37333.34199974998,32.947572167215384,0.09517750758978123,11.998647417587478,15.128690438917955
68,293757.5,321849.5,127.04452579975091,37333.34199974998,32.947572167215384,0.09562989881109418,11.998647417587478,15.128690438917955
68,294138.469,322273.3,127.04452579975091,37333.34199974998,32.947572167215384,0.09565165377943137,11.998647417587478,15.128690438917955
68,294533.282,322721.03,127.04452579975091,37333.34199974998,32.947572167215384,0.09570309952272225,11.998647417587478,15.128690438917955
67,294990.375,323185.53,127.04452579975091,37333.34199974998,32.947572167215384,0.09557991510739978,11.998647417587478,15.128690438917955
