Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
24,141688.359,120218.63,123.51454276263532,31435.297426528432,37.35593180635098,0.15152782593805036,10.665836378299206,11.051060531154832
24,141828.437,120422.0,123.51454276263532,31435.297426528432,37.35593180635098,0.15093191078457704,10.665836378299206,11.051060531154832
24,141998.687,120608.695,123.51454276263532,31435.297426528432,37.35593180635098,0.15063513932350656,10.665836378299206,11.051060531154832
24,142201.0,120779.65,123.51454276263532,31435.297426528432,37.35593180635098,0.15064134570080384,10.665836378299206,11.051060531154832
24,142403.125,120936.89,123.51454276263532,31435.297426528432,37.35593180635098,0.15074272422041302,10.665836378299206,11.051060531154832
23,142530.344,121088.96,123.51454276263532,31435.297426528432,37.35593180635098,0.15043381920133445,10.665836378299206,11.051060531154832
23,142676.922,121233.7,123.51454276263532,31435.297426528432,37.35593180635098,0.15029215446629832,10.665836378299206,11.051060531154832
22,142848.203,121389.3,123.51454276263532,31435.297426528432,37.35593180635098,0.15022172172512388,10.665836378299206,11.051060531154832
22,143184.828,121602.47,123.51454276263532,31435.297426528432,37.35593180635098,0.15073076038475253,10.665836378299206,11.051060531154832
22,143422.797,121917.23,123.51454276263532,31435.297426528432,37.35593180635098,0.14994524894114286,10.665836378299206,11.051060531154832
23,143743.563,122344.766,123.51454276263532,31435.297426528432,37.35593180635098,0.14886786269518026,10.665836378299206,11.051060531154832
24,144129.5,122841.05,123.51454276263532,31435.297426528432,37.35593180635098,0.14770362764042058,10.665836378299206,11.051060531154832
25,144652.219,123337.7,123.51454276263532,31435.297426528432,37.35593180635098,0.1473501004502393,10.665836378299206,11.051060531154832
26,145135.766,123860.28,123.51454276263532,31435.297426528432,37.35593180635098,0.1465902346910134,10.665836378299206,11.051060531154832
27,145763.953,124497.96,123.51454276263532,31435.297426528432,37.35593180635098,0.1458933608914956,10.665836378299206,11.051060531154832
29,146399.219,125234.58,123.51454276263532,31435.297426528432,37.35593180635098,0.1445679775108637,10.665836378299206,11.051060531154832
30,146942.563,125738.13,123.51454276263532,31435.297426528432,37.35593180635098,0.144304227223803,10.665836378299206,11.051060531154832
30,147378.984,126149.984,123.51454276263532,31435.297426528432,37.35593180635098,0.1440436039374515,10.665836378299206,11.051060531154832
31,147836.219,126616.74,123.51454276263532,31435.297426528432,37.35593180635098,0.14353369656998605,10.665836378299206,11.051060531154832
32,148245.563,127113.44,123.51454276263532,31435.297426528432,37.35593180635098,0.14254809771271193,10.665836378299206,11.051060531154832
32,148764.609,127572.914,123.51454276263532,31435.297426528432,37.35593180635098,0.14245118608821802,10.665836378299206,11.051060531154832
33,149145.219,128094.586,123.51454276263532,31435.297426528432,37.35593180635098,0.14114185584453776,10.665836378299206,11.051060531154832
34,149560.297,128508.21,123.51454276263532,31435.297426528432,37.35593180635098,0.14075986356191836,10.665836378299206,11.051060531154832
34,149790.0,128737.48,123.51454276263532,31435.297426528432,37.35593180635098,0.14054689899192205,10.665836378299206,11.051060531154832
34,150001.703,128981.0,123.51454276263532,31435.297426528432,37.35593180635098,0.14013642898440964,10.665836378299206,11.051060531154832
35,150207.453,129268.15,123.51454276263532,31435.297426528432,37.35593180635098,0.13940255680921515,10.665836378299206,11.051060531154832
35,150455.641,129613.39,123.51454276263532,31435.297426528432,37.35593180635098,0.13852754779729398,10.665836378299206,11.051060531154832
36,150713.516,129965.8,123.51454276263532,31435.297426528432,37.35593180635098,0.13766327367745837,10.665836378299206,11.051060531154832
36,150946.953,130152.54,123.51454276263532,31435.297426528432,37.35593180635098,0.1377597400061465,10.665836378299206,11.051060531154832
36,151080.359,130326.39,123.51454276263532,31435.297426528432,37.35593180635098,0.1373703976967648,10.665836378299206,11.051060531154832
36,151212.891,130473.766,123.51454276263532,31435.297426528432,37.35593180635098,0.1371518318501033,10.665836378299206,11.051060531154832
35,151355.094,130605.04,123.51454276263532,31435.297426528432,37.35593180635098,0.13709518095241655,10.665836378299206,11.051060531154832
34,151494.531,130728.81,123.51454276263532,31435.297426528432,37.35593180635098,0.1370724135249476,10.665836378299206,11.051060531154832
33,151591.531,130852.43,123.51454276263532,31435.297426528432,37.35593180635098,0.13680910050311448,10.665836378299206,11.051060531154832
32,151708.781,130979.7,123.51454276263532,31435.297426528432,37.35593180635098,0.13663731831053333,10.665836378299206,11.051060531154832
32,151817.422,131103.8,123.51454276263532,31435.297426528432,37.35593180635098,0.13643771397988833,10.665836378299206,11.051060531154832
31,151933.984,131223.66,123.51454276263532,31435.297426528432,37.35593180635098,0.13631133374347634,10.665836378299206,11.051060531154832
31,152027.203,131337.33,123.51454276263532,31435.297426528432,37.35593180635098,0.1360932293150195,10.665836378299206,11.051060531154832
30,152128.094,131461.44,123.51454276263532,31435.297426528432,37.35593180635098,0.13585034464442844,10.665836378299206,11.051060531154832
31,152314.953,131634.02,123.51454276263532,31435.297426528432,37.35593180635098,0.1357774308606458,10.665836378299206,11.051060531154832
31,152695.187,131930.58,123.51454276263532,31435.297426528432,37.35593180635098,0.13598730521872976,10.665836378299206,11.051060531154832
32,153046.797,132364.69,123.51454276263532,31435.297426528432,37.35593180635098,0.13513583691660003,10.665836378299206,11.051060531154832
33,153558.219,132875.05,123.51454276263532,31435.297426528432,37.35593180635098,0.13469268616615057,10.665836378299206,11.051060531154832
34,153938.031,133429.17,123.51454276263532,31435.297426528432,37.35593180635098,0.13322803251913737,10.665836378299206,11.051060531154832
35,154396.141,133988.62,123.51454276263532,31435.297426528432,37.35593180635098,0.1321763670246137,10.665836378299206,11.051060531154832
36,154806.625,134502.39,123.51454276263532,31435.297426528432,37.35593180635098,0.1311586955661619,10.665836378299206,11.051060531154832
37,155345.359,134938.56,123.51454276263532,31435.297426528432,37.35593180635098,0.1313640724857445,10.665836378299206,11.051060531154832
37,155933.719,135413.08,123.51454276263532,31435.297426528432,37.35593180635098,0.1315984710144701,10.665836378299206,11.051060531154832
39,156690.516,136159.05,123.51454276263532,31435.297426528432,37.35593180635098,0.13103196367034756,10.665836378299206,11.051060531154832
40,157220.422,136928.73,123.51454276263532,31435.297426528432,37.35593180635098,0.1290652431908622,10.665836378299206,11.051060531154832
41,157758.406,137437.98,123.51454276263532,31435.297426528432,37.35593180635098,0.12880724720304274,10.665836378299206,11.051060531154832
41,157987.422,137622.3,123.51454276263532,31435.297426528432,37.35593180635098,0.12890343890794043,10.665836378299206,11.051060531154832
41,158194.687,137811.9,123.51454276263532,31435.297426528432,37.35593180635098,0.12884621719312236,10.665836378299206,11.051060531154832
41,158330.734,137973.7,123.51454276263532,31435.297426528432,37.35593180635098,0.12857285181283873,10.665836378299206,11.051060531154832
41,158495.328,138127.66,123.51454276263532,31435.297426528432,37.35593180635098,0.1285064251231431,10.665836378299206,11.051060531154832
41,158646.281,138262.84,123.51454276263532,31435.297426528432,37.35593180635098,0.12848357283584852,10.665836378299206,11.051060531154832
41,158820.828,138385.84,123.51454276263532,31435.297426528432,37.35593180635098,0.12866692774073696,10.665836378299206,11.051060531154832
40,158925.813,138501.56,123.51454276263532,31435.297426528432,37.35593180635098,0.12851438425550163,10.665836378299206,11.051060531154832
39,159051.047,138613.75,123.51454276263532,31435.297426528432,37.35593180635098,0.12849520569330167,10.665836378299206,11.051060531154832
39,159173.109,138723.84,123.51454276263532,31435.297426528432,37.35593180635098,0.1284718827726108,10.665836378299206,11.051060531154832
39,159324.734,138826.0,123.51454276263532,31435.297426528432,37.35593180635098,0.1286600861357785,10.665836378299206,11.051060531154832
39,159415.281,138918.72,123.51454276263532,31435.297426528432,37.35593180635098,0.12857337685212242,10.665836378299206,11.051060531154832
39,159556.156,139033.42,123.51454276263532,31435.297426528432,37.35593180635098,0.12862390593064912,10.665836378299206,11.051060531154832
39,159813.984,139356.69,123.51454276263532,31435.297426528432,37.35593180635098,0.1280069083316263,10.665836378299206,11.051060531154832
39,160083.891,139685.9,123.51454276263532,31435.297426528432,37.35593180635098,0.12742063472207837,10.665836378299206,11.051060531154832
39,160224.047,139882.48,123.51454276263532,31435.297426528432,37.35593180635098,0.12695701663308992,10.665836378299206,11.051060531154832
39,160372.266,140054.69,123.51454276263532,31435.297426528432,37.35593180635098,0.12669008493027092,10.665836378299206,11.051060531154832
39,160519.516,140194.1,123.51454276263532,31435.297426528432,37.35593180635098,0.1266227092287021,10.665836378299206,11.051060531154832
36,160676.25,140345.92,123.51454276263532,31435.297426528432,37.35593180635098,0.12652977649154737,10.665836378299206,11.051060531154832
36,160775.687,140477.92,123.51454276263532,31435.297426528432,37.35593180635098,0.12624898315626537,10.665836378299206,11.051060531154832
35,160897.703,140608.02,123.51454276263532,31435.297426528432,37.35593180635098,0.12610299974263783,10.665836378299206,11.051060531154832
34,161009.594,140737.28,123.51454276263532,31435.297426528432,37.35593180635098,0.12590749095361367,10.665836378299206,11.051060531154832
33,161134.734,140864.58,123.51454276263532,31435.297426528432,37.35593180635098,0.12579630410411705,10.665836378299206,11.051060531154832
32,161219.922,140989.4,123.51454276263532,31435.297426528432,37.35593180635098,0.12548400811160298,10.665836378299206,11.051060531154832
32,161320.187,141105.97,123.51454276263532,31435.297426528432,37.35593180635098,0.12530494401174977,10.665836378299206,11.051060531154832
32,161427.344,141219.88,123.51454276263532,31435.297426528432,37.35593180635098,0.1251799323415741,10.665836378299206,11.051060531154832
32,161553.969,141362.8,123.51454276263532,31435.297426528432,37.35593180635098,0.1249809529594412,10.665836378299206,11.051060531154832
33,161729.859,141580.5,123.51454276263532,31435.297426528432,37.35593180635098,0.12458651188213796,10.665836378299206,11.051060531154832
33,161974.703,141800.16,123.51454276263532,31435.297426528432,37.35593180635098,0.12455366564246767,10.665836378299206,11.051060531154832
34,162186.875,142040.48,123.51454276263532,31435.297426528432,37.35593180635098,0.12421717232050984,10.665836378299206,11.051060531154832
34,162358.219,142255.55,123.51454276263532,31435.297426528432,37.35593180635098,0.12381676224226149,10.665836378299206,11.051060531154832
35,162488.828,142472.73,123.51454276263532,31435.297426528432,37.35593180635098,0.12318445671846434,10.665836378299206,11.051060531154832
35,162633.844,142652.81,123.51454276263532,31435.297426528432,37.35593180635098,0.12285901574090577,10.665836378299206,11.051060531154832
35,162780.594,142817.84,123.51454276263532,31435.297426528432,37.35593180635098,0.12263595745325769,10.665836378299206,11.051060531154832
36,162939.906,142953.05,123.51454276263532,31435.297426528432,37.35593180635098,0.12266397158716909,10.665836378299206,11.051060531154832
36,163031.313,143090.61,123.51454276263532,31435.297426528432,37.35593180635098,0.12231210454644384,10.665836378299206,11.051060531154832
36,163146.656,143227.64,123.51454276263532,31435.297426528432,37.35593180635098,0.12209270167327227,10.665836378299206,11.051060531154832
36,163259.797,143364.86,123.51454276263532,31435.297426528432,37.35593180635098,0.12186060111296113,10.665836378299206,11.051060531154832
36,163381.437,143505.53,123.51454276263532,31435.297426528432,37.35593180635098,0.1216533981152339,10.665836378299206,11.051060531154832
36,163478.094,143647.8,123.51454276263532,31435.297426528432,37.35593180635098,0.1213024541379839,10.665836378299206,11.051060531154832
37,163581.063,143772.22,123.51454276263532,31435.297426528432,37.35593180635098,0.12109496439694853,10.665836378299206,11.051060531154832
36,163684.281,143898.56,123.51454276263532,31435.297426528432,37.35593180635098,0.12087734313351685,10.665836378299206,11.051060531154832
34,163807.891,144027.86,123.51454276263532,31435.297426528432,37.35593180635098,0.12075139286177622,10.665836378299206,11.051060531154832
33,163890.828,144146.36,123.51454276263532,31435.297426528432,37.35593180635098,0.12047329457631406,10.665836378299206,11.051060531154832
31,163989.891,144267.27,123.51454276263532,31435.297426528432,37.35593180635098,0.12026729745188997,10.665836378299206,11.051060531154832
29,164090.875,144386.5,123.51454276263532,31435.297426528432,37.35593180635098,0.1200820886597137,10.665836378299206,11.051060531154832
29,164223.406,144508.38,123.51454276263532,31435.297426528432,37.35593180635098,0.1200500372035883,10.665836378299206,11.051060531154832
29,164303.531,144634.31,123.51454276263532,31435.297426528432,37.35593180635098,0.11971271025210038,10.665836378299206,11.051060531154832
29,164411.906,144779.3,123.51454276263532,31435.297426528432,37.35593180635098,0.11941109666352266,10.665836378299206,11.051060531154832
30,164511.281,145008.67,123.51454276263532,31435.297426528432,37.35593180635098,0.11854877599548919,10.665836378299206,11.051060531154832
31,164701.281,145284.38,123.51454276263532,31435.297426528432,37.35593180635098,0.11789162101295365,10.665836378299206,11.051060531154832
31,164878.719,145501.62,123.51454276263532,31435.297426528432,37.35593180635098,0.11752334757040425,10.665836378299206,11.051060531154832
32,165102.984,145728.16,123.51454276263532,31435.297426528432,37.35593180635098,0.11734993233072029,10.665836378299206,11.051060531154832
32,165377.563,145970.52,123.51454276263532,31435.297426528432,37.35593180635098,0.11734991523608318,10.665836378299206,11.051060531154832
33,165750.047,146316.16,123.51454276263532,31435.297426528432,37.35593180635098,0.11724815378182057,10.665836378299206,11.051060531154832
34,165984.469,146657.33,123.51454276263532,31435.297426528432,37.35593180635098,0.11643944229505004,10.665836378299206,11.051060531154832
34,166317.391,146960.89,123.51454276263532,31435.297426528432,37.35593180635098,0.11638290429892559,10.665836378299206,11.051060531154832
35,166659.937,147337.31,123.51454276263532,31435.297426528432,37.35593180635098,0.11594044344322539,10.665836378299206,11.051060531154832
36,167054.328,147638.52,123.51454276263532,31435.297426528432,37.35593180635098,0.11622451350078172,10.665836378299206,11.051060531154832
36,167224.625,147813.17,123.51454276263532,31435.297426528432,37.35593180635098,0.116080122769,10.665836378299206,11.051060531154832
36,167338.516,147959.31,123.51454276263532,31435.297426528432,37.35593180635098,0.11580840121708744,10.665836378299206,11.051060531154832
36,167461.187,148086.08,123.51454276263532,31435.297426528432,37.35593180635098,0.11569909032115017,10.665836378299206,11.051060531154832
34,167624.047,148216.42,123.51454276263532,31435.297426528432,37.35593180635098,0.11578068509466294,10.665836378299206,11.051060531154832
33,167724.437,148337.3,123.51454276263532,31435.297426528432,37.35593180635098,0.11558922090762491,10.665836378299206,11.051060531154832
31,167851.375,148463.78,123.51454276263532,31435.297426528432,37.35593180635098,0.1155045348898691,10.665836378299206,11.051060531154832
29,167968.922,148594.06,123.51454276263532,31435.297426528432,37.35593180635098,0.1153478975116599,10.665836378299206,11.051060531154832
26,168110.266,148726.25,123.51454276263532,31435.297426528432,37.35593180635098,0.11530536749016865,10.665836378299206,11.051060531154832
24,168217.484,148847.47,123.51454276263532,31435.297426528432,37.35593180635098,0.11514863698710412,10.665836378299206,11.051060531154832
23,168352.828,148978.73,123.51454276263532,31435.297426528432,37.35593180635098,0.11508032404421503,10.665836378299206,11.051060531154832
22,168478.781,149115.31,123.51454276263532,31435.297426528432,37.35593180635098,0.11493121498783869,10.665836378299206,11.051060531154832
20,168627.5,149264.86,123.51454276263532,31435.297426528432,37.35593180635098,0.11482492476019637,10.665836378299206,11.051060531154832
19,168732.219,149411.89,123.51454276263532,31435.297426528432,37.35593180635098,0.11450290356224141,10.665836378299206,11.051060531154832
16,168849.969,149563.48,123.51454276263532,31435.297426528432,37.35593180635098,0.11422263867871957,10.665836378299206,11.051060531154832
14,168975.437,149709.12,123.51454276263532,31435.297426528432,37.35593180635098,0.11401844754513053,10.665836378299206,11.051060531154832
13,169111.516,149861.06,123.51454276263532,31435.297426528432,37.35593180635098,0.11383291011358448,10.665836378299206,11.051060531154832
12,169213.766,150035.36,123.51454276263532,31435.297426528432,37.35593180635098,0.11333833205981608,10.665836378299206,11.051060531154832
13,169333.0,150258.75,123.51454276263532,31435.297426528432,37.35593180635098,0.11264343040045355,10.665836378299206,11.051060531154832
14,169465.063,150476.23,123.51454276263532,31435.297426528432,37.35593180635098,0.11205160912724521,10.665836378299206,11.051060531154832
12,169687.906,150640.02,123.51454276263532,31435.297426528432,37.35593180635098,0.11225246659593996,10.665836378299206,11.051060531154832
10,169807.109,150795.48,123.51454276263532,31435.297426528432,37.35593180635098,0.11196014767556044,10.665836378299206,11.051060531154832
9,170268.844,150980.84,123.51454276263532,31435.297426528432,37.35593180635098,0.11327970253912109,10.665836378299206,11.051060531154832
10,171125.172,151292.97,123.51454276263532,31435.297426528432,37.35593180635098,0.11589295583001659,10.665836378299206,11.051060531154832
11,171945.359,151867.55,123.51454276263532,31435.297426528432,37.35593180635098,0.11676854273222931,10.665836378299206,11.051060531154832
13,172453.219,152515.56,123.51454276263532,31435.297426528432,37.35593180635098,0.11561198518422561,10.665836378299206,11.051060531154832
14,172748.063,152884.03,123.51454276263532,31435.297426528432,37.35593180635098,0.11498845576057196,10.665836378299206,11.051060531154832
13,172848.063,153102.95,123.51454276263532,31435.297426528432,37.35593180635098,0.11423392693732405,10.665836378299206,11.051060531154832
12,173027.656,153276.66,123.51454276263532,31435.297426528432,37.35593180635098,0.11414935887474535,10.665836378299206,11.051060531154832
11,173137.734,153450.2,123.51454276263532,31435.297426528432,37.35593180635098,0.11371024412275134,10.665836378299206,11.051060531154832
10,173394.406,153684.11,123.51454276263532,31435.297426528432,37.35593180635098,0.11367319427825141,10.665836378299206,11.051060531154832
11,173817.187,154116.56,123.51454276263532,31435.297426528432,37.35593180635098,0.11334107598922313,10.665836378299206,11.051060531154832
13,174390.234,154769.03,123.51454276263532,31435.297426528432,37.35593180635098,0.11251320415109942,10.665836378299206,11.051060531154832
14,174921.375,155472.7,123.51454276263532,31435.297426528432,37.35593180635098,0.11118523965410167,10.665836378299206,11.051060531154832
16,175699.531,156378.64,123.51454276263532,31435.297426528432,37.35593180635098,0.10996552404001565,10.665836378299206,11.051060531154832
19,176489.437,157493.69,123.51454276263532,31435.297426528432,37.35593180635098,0.10763107029459221,10.665836378299206,11.051060531154832
20,176940.719,157909.1,123.51454276263532,31435.297426528432,37.35593180635098,0.10755929504276517,10.665836378299206,11.051060531154832
19,177117.984,158121.36,123.51454276263532,31435.297426528432,37.35593180635098,0.10725406630644582,10.665836378299206,11.051060531154832
19,177362.813,158367.78,123.51454276263532,31435.297426528432,37.35593180635098,0.10709704406864587,10.665836378299206,11.051060531154832
20,177782.297,158783.33,123.51454276263532,31435.297426528432,37.35593180635098,0.10686647276247085,10.665836378299206,11.051060531154832
21,178443.016,159395.8,123.51454276263532,31435.297426528432,37.35593180635098,0.10674116828422142,10.665836378299206,11.051060531154832
22,178985.422,160138.34,123.51454276263532,31435.297426528432,37.35593180635098,0.10529953662930155,10.665836378299206,11.051060531154832
24,179683.141,161082.48,123.51454276263532,31435.297426528432,37.35593180635098,0.10351923333753384,10.665836378299206,11.051060531154832
26,180467.516,162119.89,123.51454276263532,31435.297426528432,37.35593180635098,0.10166719422236625,10.665836378299206,11.051060531154832
28,181416.891,163001.27,123.51454276263532,31435.297426528432,37.35593180635098,0.10150995807771843,10.665836378299206,11.051060531154832
29,181913.953,163632.33,123.51454276263532,31435.297426528432,37.35593180635098,0.1004959910909089,10.665836378299206,11.051060531154832
30,182502.828,164272.1,123.51454276263532,31435.297426528432,37.35593180635098,0.09989285207131147,10.665836378299206,11.051060531154832
31,183161.875,164960.17,123.51454276263532,31435.297426528432,37.35593180635098,0.09937496545064298,10.665836378299206,11.051060531154832
32,183801.844,165551.94,123.51454276263532,31435.297426528432,37.35593180635098,0.09929119100676709,10.665836378299206,11.051060531154832
32,183975.797,165883.39,123.51454276263532,31435.297426528432,37.35593180635098,0.09834123452662623,10.665836378299206,11.051060531154832
32,184164.922,166145.78,123.51454276263532,31435.297426528432,37.35593180635098,0.09784242191354982,10.665836378299206,11.051060531154832
32,184476.187,166402.88,123.51454276263532,31435.297426528432,37.35593180635098,0.09797094841297864,10.665836378299206,11.051060531154832
32,184829.672,166666.58,123.51454276263532,31435.297426528432,37.35593180635098,0.09826935147079634,10.665836378299206,11.051060531154832
32,185029.422,166936.97,123.51454276263532,31435.297426528432,37.35593180635098,0.09778148688158357,10.665836378299206,11.051060531154832
32,185287.187,167234.02,123.51454276263532,31435.297426528432,37.35593180635098,0.09743343450942463,10.665836378299206,11.051060531154832
32,185613.891,167603.42,123.51454276263532,31435.297426528432,37.35593180635098,0.09703191341428206,10.665836378299206,11.051060531154832
33,185928.875,168028.45,123.51454276263532,31435.297426528432,37.35593180635098,0.09627565917343386,10.665836378299206,11.051060531154832
33,186185.594,168370.55,123.51454276263532,31435.297426528432,37.35593180635098,0.09568433097997917,10.665836378299206,11.051060531154832
33,186668.375,168774.44,123.51454276263532,31435.297426528432,37.35593180635098,0.09585948878592851,10.665836378299206,11.051060531154832
34,187240.516,169484.45,123.51454276263532,31435.297426528432,37.35593180635098,0.09483025564830205,10.665836378299206,11.051060531154832
35,188106.375,170329.06,123.51454276263532,31435.297426528432,37.35593180635098,0.09450671196018744,10.665836378299206,11.051060531154832
36,188835.063,171248.33,123.51454276263532,31435.297426528432,37.35593180635098,0.09313277269910412,10.665836378299206,11.051060531154832
37,189734.922,172313.16,123.51454276263532,31435.297426528432,37.35593180635098,0.09182158885858656,10.665836378299206,11.051060531154832
39,190646.125,173580.4,123.51454276263532,31435.297426528432,37.35593180635098,0.08951519470956992,10.665836378299206,11.051060531154832
40,191530.734,174502.98,123.51454276263532,31435.297426528432,37.35593180635098,0.08890350725643847,10.665836378299206,11.051060531154832
41,191886.547,175037.22,123.51454276263532,31435.297426528432,37.35593180635098,0.08780879776840213,10.665836378299206,11.051060531154832
41,192272.266,175494.89,123.51454276263532,31435.297426528432,37.35593180635098,0.08725842966868654,10.665836378299206,11.051060531154832
42,192664.406,175964.73,123.51454276263532,31435.297426528432,37.35593180635098,0.08667753606755976,10.665836378299206,11.051060531154832
42,193192.937,176416.27,123.51454276263532,31435.297426528432,37.35593180635098,0.08683892517250781,10.665836378299206,11.051060531154832
42,193615.672,176889.2,123.51454276263532,31435.297426528432,37.35593180635098,0.08639007280361055,10.665836378299206,11.051060531154832
43,194175.25,177455.95,123.51454276263532,31435.297426528432,37.35593180635098,0.08610417651065204,10.665836378299206,11.051060531154832
43,194798.828,178070.39,123.51454276263532,31435.297426528432,37.35593180635098,0.08587545506177273,10.665836378299206,11.051060531154832
44,195412.281,178770.02,123.51454276263532,31435.297426528432,37.35593180635098,0.08516486740155292,10.665836378299206,11.051060531154832
45,195895.5,179406.75,123.51454276263532,31435.297426528432,37.35593180635098,0.08417115247670313,10.665836378299206,11.051060531154832
45,196631.766,180044.73,123.51454276263532,31435.297426528432,37.35593180635098,0.08435583088848418,10.665836378299206,11.051060531154832
46,197408.437,181019.17,123.51454276263532,31435.297426528432,37.35593180635098,0.08302212027543682,10.665836378299206,11.051060531154832
48,198415.828,182318.7,123.51454276263532,31435.297426528432,37.35593180635098,0.08112824547444872,10.665836378299206,11.051060531154832
49,199183.437,183417.55,123.51454276263532,31435.297426528432,37.35593180635098,0.07915260042430143,10.665836378299206,11.051060531154832
50,200039.531,184351.78,123.51454276263532,31435.297426528432,37.35593180635098,0.07842325425168084,10.665836378299206,11.051060531154832
51,200894.672,185402.53,123.51454276263532,31435.297426528432,37.35593180635098,0.07711574351757818,10.665836378299206,11.051060531154832
53,202006.813,186496.67,123.51454276263532,31435.297426528432,37.35593180635098,0.07678029651405857,10.665836378299206,11.051060531154832
53,202546.047,187276.42,123.51454276263532,31435.297426528432,37.35593180635098,0.07538842266321781,10.665836378299206,11.051060531154832
54,203595.203,188392.0,123.51454276263532,31435.297426528432,37.35593180635098,0.0746736798116015,10.665836378299206,11.051060531154832
56,204887.516,190068.9,123.51454276263532,31435.297426528432,37.35593180635098,0.07232561694974138,10.665836378299206,11.051060531154832
58,206493.266,191820.6,123.51454276263532,31435.297426528432,37.35593180635098,0.07105638980014001,10.665836378299206,11.051060531154832
59,207552.109,192671.73,123.51454276263532,31435.297426528432,37.35593180635098,0.07169466536232588,10.665836378299206,11.051060531154832
59,208409.172,193143.88,123.51454276263532,31435.297426528432,37.35593180635098,0.07324673791228338,10.665836378299206,11.051060531154832
59,208694.141,193490.4,123.51454276263532,31435.297426528432,37.35593180635098,0.07285178648115477,10.665836378299206,11.051060531154832
59,208951.031,193775.98,123.51454276263532,31435.297426528432,37.35593180635098,0.07262491564351256,10.665836378299206,11.051060531154832
59,209092.797,193985.92,123.51454276263532,31435.297426528432,37.35593180635098,0.07224962895302404,10.665836378299206,11.051060531154832
58,209249.937,194163.84,123.51454276263532,31435.297426528432,37.35593180635098,0.07209606471709479,10.665836378299206,11.051060531154832
57,209405.906,194319.97,123.51454276263532,31435.297426528432,37.35593180635098,0.07204159752781752,10.665836378299206,11.051060531154832
56,209561.703,194465.95,123.51454276263532,31435.297426528432,37.35593180635098,0.07203488416010818,10.665836378299206,11.051060531154832
55,209667.125,194606.17,123.51454276263532,31435.297426528432,37.35593180635098,0.07183269670912876,10.665836378299206,11.051060531154832
54,209782.953,194738.36,123.51454276263532,31435.297426528432,37.35593180635098,0.07171504064012305,10.665836378299206,11.051060531154832
53,209907.547,194861.8,123.51454276263532,31435.297426528432,37.35593180635098,0.07167797068296931,10.665836378299206,11.051060531154832
52,210037.406,194984.78,123.51454276263532,31435.297426528432,37.35593180635098,0.0716664059353313,10.665836378299206,11.051060531154832
51,210177.391,195131.53,123.51454276263532,31435.297426528432,37.35593180635098,0.0715864866740115,10.665836378299206,11.051060531154832
51,210681.297,195583.44,123.51454276263532,31435.297426528432,37.35593180635098,0.0716620659497838,10.665836378299206,11.051060531154832
52,211425.391,196434.47,123.51454276263532,31435.297426528432,37.35593180635098,0.07090407130901322,10.665836378299206,11.051060531154832
53,212457.609,197368.22,123.51454276263532,31435.297426528432,37.35593180635098,0.0710230575926325,10.665836378299206,11.051060531154832
53,213246.031,198181.84,123.51454276263532,31435.297426528432,37.35593180635098,0.07064230424058862,10.665836378299206,11.051060531154832
54,214221.594,199156.06,123.51454276263532,31435.297426528432,37.35593180635098,0.07032686910172097,10.665836378299206,11.051060531154832
55,215369.141,200346.48,123.51454276263532,31435.297426528432,37.35593180635098,0.06975308036354193,10.665836378299206,11.051060531154832
56,216967.094,201687.3,123.51454276263532,31435.297426528432,37.35593180635098,0.07042447644157515,10.665836378299206,11.051060531154832
57,218307.5,203205.33,123.51454276263532,31435.297426528432,37.35593180635098,0.06917842950883507,10.665836378299206,11.051060531154832
59,219971.156,205041.19,123.51454276263532,31435.297426528432,37.35593180635098,0.06787238050428751,10.665836378299206,11.051060531154832
60,221660.953,206999.48,123.51454276263532,31435.297426528432,37.35593180635098,0.06614368837437958,10.665836378299206,11.051060531154832
63,223617.328,209458.95,123.51454276263532,31435.297426528432,37.35593180635098,0.06331520963348598,10.665836378299206,11.051060531154832
64,224995.984,211514.05,123.51454276263532,31435.297426528432,37.35593180635098,0.059920776185942985,10.665836378299206,11.051060531154832
66,226206.484,213674.98,123.51454276263532,31435.297426528432,37.35593180635098,0.05539851810790705,10.665836378299206,11.051060531154832
67,227479.875,215410.61,123.51454276263532,31435.297426528432,37.35593180635098,0.05305640773716802,10.665836378299206,11.051060531154832
69,228945.828,216832.61,123.51454276263532,31435.297426528432,37.35593180635098,0.05290866448983741,10.665836378299206,11.051060531154832
69,229890.953,217600.66,123.51454276263532,31435.297426528432,37.35593180635098,0.05346140350290342,10.665836378299206,11.051060531154832
70,231278.281,218519.5,123.51454276263532,31435.297426528432,37.35593180635098,0.055166360389888876,10.665836378299206,11.051060531154832
71,232765.969,219717.98,123.51454276263532,31435.297426528432,37.35593180635098,0.05605625708971229,10.665836378299206,11.051060531154832
72,234735.437,221088.94,123.51454276263532,31435.297426528432,37.35593180635098,0.058135649113772295,10.665836378299206,11.051060531154832
73,235997.594,222374.06,123.51454276263532,31435.297426528432,37.35593180635098,0.057727427509282205,10.665836378299206,11.051060531154832
74,237524.297,223372.33,123.51454276263532,31435.297426528432,37.35593180635098,0.059581134135511214,10.665836378299206,11.051060531154832
74,238992.313,224285.25,123.51454276263532,31435.297426528432,37.35593180635098,0.06153780770346365,10.665836378299206,11.051060531154832
