Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
53,199992.187,186154.83,125.22934908512252,34540.32122442746,43.03706429132223,0.06918948788734441,10.07711213641258,12.521408176362185
53,201132.687,186793.86,125.22934908512252,34540.32122442746,43.03706429132223,0.0712903865297639,10.07711213641258,12.521408176362185
53,202311.578,187583.02,125.22934908512252,34540.32122442746,43.03706429132223,0.07280135989053488,10.07711213641258,12.521408176362185
54,203036.016,188431.11,125.22934908512252,34540.32122442746,43.03706429132223,0.07193258756613909,10.07711213641258,12.521408176362185
53,203402.969,188724.98,125.22934908512252,34540.32122442746,43.03706429132223,0.07216211775158503,10.07711213641258,12.521408176362185
53,203565.234,188901.81,125.22934908512252,34540.32122442746,43.03706429132223,0.07203304666453997,10.07711213641258,12.521408176362185
51,203825.25,189053.22,125.22934908512252,34540.32122442746,43.03706429132223,0.07247399426714796,10.07711213641258,12.521408176362185
51,203984.719,189283.03,125.22934908512252,34540.32122442746,43.03706429132223,0.07207250166616654,10.07711213641258,12.521408176362185
51,204483.531,189726.64,125.22934908512252,34540.32122442746,43.03706429132223,0.0721666479830103,10.07711213641258,12.521408176362185
51,205237.203,190313.83,125.22934908512252,34540.32122442746,43.03706429132223,0.0727128063619149,10.07711213641258,12.521408176362185
51,206116.016,190922.22,125.22934908512252,34540.32122442746,43.03706429132223,0.07371477624523852,10.07711213641258,12.521408176362185
51,206697.187,191591.67,125.22934908512252,34540.32122442746,43.03706429132223,0.07308041884479052,10.07711213641258,12.521408176362185
52,207454.078,192376.03,125.22934908512252,34540.32122442746,43.03706429132223,0.07268137674304966,10.07711213641258,12.521408176362185
52,208286.563,193160.05,125.22934908512252,34540.32122442746,43.03706429132223,0.07262356621631903,10.07711213641258,12.521408176362185
53,209325.969,194005.94,125.22934908512252,34540.32122442746,43.03706429132223,0.07318742663983564,10.07711213641258,12.521408176362185
53,209915.453,194823.98,125.22934908512252,34540.32122442746,43.03706429132223,0.07189310164792868,10.07711213641258,12.521408176362185
54,210468.859,195638.94,125.22934908512252,34540.32122442746,43.03706429132223,0.07046134554281018,10.07711213641258,12.521408176362185
54,211171.844,196273.69,125.22934908512252,34540.32122442746,43.03706429132223,0.07054990721206189,10.07711213641258,12.521408176362185
54,211782.922,196770.98,125.22934908512252,34540.32122442746,43.03706429132223,0.07088362866199373,10.07711213641258,12.521408176362185
54,211877.5,196977.02,125.22934908512252,34540.32122442746,43.03706429132223,0.07032591945817754,10.07711213641258,12.521408176362185
53,212057.813,197123.22,125.22934908512252,34540.32122442746,43.03706429132223,0.0704269877573433,10.07711213641258,12.521408176362185
53,212256.406,197262.95,125.22934908512252,34540.32122442746,43.03706429132223,0.07063841455979414,10.07711213641258,12.521408176362185
52,212531.0,197394.94,125.22934908512252,34540.32122442746,43.03706429132223,0.071218128178948,10.07711213641258,12.521408176362185
51,212653.25,197524.92,125.22934908512252,34540.32122442746,43.03706429132223,0.07114083607939209,10.07711213641258,12.521408176362185
51,212833.797,197710.12,125.22934908512252,34540.32122442746,43.03706429132223,0.07105862514871168,10.07711213641258,12.521408176362185
51,213182.484,198269.83,125.22934908512252,34540.32122442746,43.03706429132223,0.06995252949580984,10.07711213641258,12.521408176362185
51,214128.516,199072.58,125.22934908512252,34540.32122442746,43.03706429132223,0.07031261543885176,10.07711213641258,12.521408176362185
52,214850.016,199969.34,125.22934908512252,34540.32122442746,43.03706429132223,0.069260762819771,10.07711213641258,12.521408176362185
52,215757.578,200894.4,125.22934908512252,34540.32122442746,43.03706429132223,0.0688883242840259,10.07711213641258,12.521408176362185
53,216852.578,202028.52,125.22934908512252,34540.32122442746,43.03706429132223,0.06836007271262423,10.07711213641258,12.521408176362185
54,218279.281,203351.95,125.22934908512252,34540.32122442746,43.03706429132223,0.06838638523827636,10.07711213641258,12.521408176362185
55,218849.641,204773.95,125.22934908512252,34540.32122442746,43.03706429132223,0.06431671962395402,10.07711213641258,12.521408176362185
56,219650.813,205974.8,125.22934908512252,34540.32122442746,43.03706429132223,0.06226251937433078,10.07711213641258,12.521408176362185
56,220491.672,206514.06,125.22934908512252,34540.32122442746,43.03706429132223,0.0633929248810812,10.07711213641258,12.521408176362185
56,220660.844,206723.28,125.22934908512252,34540.32122442746,43.03706429132223,0.06316283282230178,10.07711213641258,12.521408176362185
55,220837.516,206912.33,125.22934908512252,34540.32122442746,43.03706429132223,0.06305625172853337,10.07711213641258,12.521408176362185
54,221038.547,207110.0,125.22934908512252,34540.32122442746,43.03706429132223,0.06301410857536985,10.07711213641258,12.521408176362185
54,221409.687,207383.55,125.22934908512252,34540.32122442746,43.03706429132223,0.06334924722602592,10.07711213641258,12.521408176362185
54,221982.891,207734.58,125.22934908512252,34540.32122442746,43.03706429132223,0.06418652778064782,10.07711213641258,12.521408176362185
54,222133.781,207988.47,125.22934908512252,34540.32122442746,43.03706429132223,0.06367924291533122,10.07711213641258,12.521408176362185
53,222292.781,208182.39,125.22934908512252,34540.32122442746,43.03706429132223,0.06347660475757859,10.07711213641258,12.521408176362185
53,222412.609,208349.45,125.22934908512252,34540.32122442746,43.03706429132223,0.06323004376069337,10.07711213641258,12.521408176362185
52,222639.469,208520.14,125.22934908512252,34540.32122442746,43.03706429132223,0.06341790637310582,10.07711213641258,12.521408176362185
52,222807.5,208683.3,125.22934908512252,34540.32122442746,43.03706429132223,0.06339194147414252,10.07711213641258,12.521408176362185
52,222971.797,208844.1,125.22934908512252,34540.32122442746,43.03706429132223,0.06336091465415236,10.07711213641258,12.521408176362185
51,223135.516,209000.0,125.22934908512252,34540.32122442746,43.03706429132223,0.06334946696697089,10.07711213641258,12.521408176362185
51,223307.969,209143.39,125.22934908512252,34540.32122442746,43.03706429132223,0.06343069198753044,10.07711213641258,12.521408176362185
50,223422.781,209281.25,125.22934908512252,34540.32122442746,43.03706429132223,0.0632949376813996,10.07711213641258,12.521408176362185
49,223562.437,209414.83,125.22934908512252,34540.32122442746,43.03706429132223,0.06328257640168782,10.07711213641258,12.521408176362185
49,223693.719,209543.05,125.22934908512252,34540.32122442746,43.03706429132223,0.06325912530427384,10.07711213641258,12.521408176362185
48,223915.234,209757.56,125.22934908512252,34540.32122442746,43.03706429132223,0.06322782843797041,10.07711213641258,12.521408176362185
48,224287.844,210211.8,125.22934908512252,34540.32122442746,43.03706429132223,0.0627588359180091,10.07711213641258,12.521408176362185
48,224835.625,210801.44,125.22934908512252,34540.32122442746,43.03706429132223,0.062419756655556685,10.07711213641258,12.521408176362185
48,225534.219,211524.12,125.22934908512252,34540.32122442746,43.03706429132223,0.062119615649100304,10.07711213641258,12.521408176362185
49,226380.406,212425.3,125.22934908512252,34540.32122442746,43.03706429132223,0.061644495858002836,10.07711213641258,12.521408176362185
49,227100.703,213426.34,125.22934908512252,34540.32122442746,43.03706429132223,0.06021277265707104,10.07711213641258,12.521408176362185
50,228012.891,214565.05,125.22934908512252,34540.32122442746,43.03706429132223,0.058978424162869,10.07711213641258,12.521408176362185
51,228988.484,215818.17,125.22934908512252,34540.32122442746,43.03706429132223,0.05751518054506175,10.07711213641258,12.521408176362185
52,230182.016,217181.53,125.22934908512252,34540.32122442746,43.03706429132223,0.05647915604318977,10.07711213641258,12.521408176362185
53,231227.266,218607.7,125.22934908512252,34540.32122442746,43.03706429132223,0.05457646158390331,10.07711213641258,12.521408176362185
54,232657.969,220090.72,125.22934908512252,34540.32122442746,43.03706429132223,0.05401598343704277,10.07711213641258,12.521408176362185
55,234055.516,221736.86,125.22934908512252,34540.32122442746,43.03706429132223,0.052631342386308115,10.07711213641258,12.521408176362185
57,235608.234,223704.67,125.22934908512252,34540.32122442746,43.03706429132223,0.050522699474076886,10.07711213641258,12.521408176362185
58,236719.719,225593.94,125.22934908512252,34540.32122442746,43.03706429132223,0.04699979810300471,10.07711213641258,12.521408176362185
59,237558.25,226883.27,125.22934908512252,34540.32122442746,43.03706429132223,0.04493626300075881,10.07711213641258,12.521408176362185
59,237678.859,227085.47,125.22934908512252,34540.32122442746,43.03706429132223,0.044570177779252956,10.07711213641258,12.521408176362185
58,237895.109,227255.92,125.22934908512252,34540.32122442746,43.03706429132223,0.044722184683502614,10.07711213641258,12.521408176362185
58,238054.734,227427.64,125.22934908512252,34540.32122442746,43.03706429132223,0.044641389068112304,10.07711213641258,12.521408176362185
58,238227.078,227604.69,125.22934908512252,34540.32122442746,43.03706429132223,0.04458933925219032,10.07711213641258,12.521408176362185
58,238417.625,227774.45,125.22934908512252,34540.32122442746,43.03706429132223,0.0446408901187569,10.07711213641258,12.521408176362185
57,238634.828,227946.98,125.22934908512252,34540.32122442746,43.03706429132223,0.044787460780871424,10.07711213641258,12.521408176362185
57,238776.422,228115.84,125.22934908512252,34540.32122442746,43.03706429132223,0.04464671139095968,10.07711213641258,12.521408176362185
56,238988.5,228409.22,125.22934908512252,34540.32122442746,43.03706429132223,0.04426689987175115,10.07711213641258,12.521408176362185
57,239430.125,229067.78,125.22934908512252,34540.32122442746,43.03706429132223,0.04327920306603023,10.07711213641258,12.521408176362185
57,240052.594,229829.44,125.22934908512252,34540.32122442746,43.03706429132223,0.042587142382639734,10.07711213641258,12.521408176362185
58,240493.266,230599.52,125.22934908512252,34540.32122442746,43.03706429132223,0.041139388909126516,10.07711213641258,12.521408176362185
58,240948.641,231159.44,125.22934908512252,34540.32122442746,43.03706429132223,0.040627749380001695,10.07711213641258,12.521408176362185
58,241281.016,231578.61,125.22934908512252,34540.32122442746,43.03706429132223,0.040212057130926605,10.07711213641258,12.521408176362185
58,241761.703,231931.52,125.22934908512252,34540.32122442746,43.03706429132223,0.04066062936361769,10.07711213641258,12.521408176362185
58,241907.766,232295.17,125.22934908512252,34540.32122442746,43.03706429132223,0.039736615979496875,10.07711213641258,12.521408176362185
58,242139.109,232822.5,125.22934908512252,34540.32122442746,43.03706429132223,0.038476266962723465,10.07711213641258,12.521408176362185
58,242668.047,233511.33,125.22934908512252,34540.32122442746,43.03706429132223,0.0377335092658491,10.07711213641258,12.521408176362185
59,243687.875,234250.23,125.22934908512252,34540.32122442746,43.03706429132223,0.03872841437022662,10.07711213641258,12.521408176362185
59,244109.609,234876.69,125.22934908512252,34540.32122442746,43.03706429132223,0.03782284129585409,10.07711213641258,12.521408176362185
59,244505.203,235496.55,125.22934908512252,34540.32122442746,43.03706429132223,0.03684442248862908,10.07711213641258,12.521408176362185
60,245059.531,236150.58,125.22934908512252,34540.32122442746,43.03706429132223,0.03635423182132835,10.07711213641258,12.521408176362185
60,245704.078,236687.67,125.22934908512252,34540.32122442746,43.03706429132223,0.03669620819236055,10.07711213641258,12.521408176362185
60,246049.219,237196.45,125.22934908512252,34540.32122442746,43.03706429132223,0.03597966714131289,10.07711213641258,12.521408176362185
60,246783.953,237904.73,125.22934908512252,34540.32122442746,43.03706429132223,0.03597974216743338,10.07711213641258,12.521408176362185
61,247451.859,238772.02,125.22934908512252,34540.32122442746,43.03706429132223,0.03507687933756847,10.07711213641258,12.521408176362185
61,247720.25,239194.25,125.22934908512252,34540.32122442746,43.03706429132223,0.034417856432810805,10.07711213641258,12.521408176362185
60,247943.813,239410.62,125.22934908512252,34540.32122442746,43.03706429132223,0.034415833558226354,10.07711213641258,12.521408176362185
60,248189.469,239733.73,125.22934908512252,34540.32122442746,43.03706429132223,0.03406969294092007,10.07711213641258,12.521408176362185
61,248663.234,240625.92,125.22934908512252,34540.32122442746,43.03706429132223,0.03232208425311473,10.07711213641258,12.521408176362185
61,249718.469,241790.28,125.22934908512252,34540.32122442746,43.03706429132223,0.03174850875767628,10.07711213641258,12.521408176362185
62,250623.953,242891.6,125.22934908512252,34540.32122442746,43.03706429132223,0.030852410184432782,10.07711213641258,12.521408176362185
62,251606.109,243253.33,125.22934908512252,34540.32122442746,43.03706429132223,0.0331978386105085,10.07711213641258,12.521408176362185
62,251778.937,243502.83,125.22934908512252,34540.32122442746,43.03706429132223,0.0328705295947771,10.07711213641258,12.521408176362185
62,252006.609,243714.84,125.22934908512252,34540.32122442746,43.03706429132223,0.03290298231821373,10.07711213641258,12.521408176362185
61,252194.25,243918.31,125.22934908512252,34540.32122442746,43.03706429132223,0.032815736282647216,10.07711213641258,12.521408176362185
61,252355.984,244092.9,125.22934908512252,34540.32122442746,43.03706429132223,0.03274376089294559,10.07711213641258,12.521408176362185
60,252549.453,244272.0,125.22934908512252,34540.32122442746,43.03706429132223,0.03277557286968271,10.07711213641258,12.521408176362185
60,252751.922,244459.67,125.22934908512252,34540.32122442746,43.03706429132223,0.03280786921177192,10.07711213641258,12.521408176362185
60,252909.109,244698.6,125.22934908512252,34540.32122442746,43.03706429132223,0.032464267627466084,10.07711213641258,12.521408176362185
60,253081.313,245000.14,125.22934908512252,34540.32122442746,43.03706429132223,0.03193113274230556,10.07711213641258,12.521408176362185
59,253438.578,245359.9,125.22934908512252,34540.32122442746,43.03706429132223,0.031876275757828844,10.07711213641258,12.521408176362185
60,254102.563,245860.7,125.22934908512252,34540.32122442746,43.03706429132223,0.03243518248180749,10.07711213641258,12.521408176362185
60,254487.781,246360.9,125.22934908512252,34540.32122442746,43.03706429132223,0.03193426799536593,10.07711213641258,12.521408176362185
60,254920.313,246844.33,125.22934908512252,34540.32122442746,43.03706429132223,0.031680421638270964,10.07711213641258,12.521408176362185
60,255398.437,247355.52,125.22934908512252,34540.32122442746,43.03706429132223,0.03149164534628697,10.07711213641258,12.521408176362185
61,256098.687,247954.95,125.22934908512252,34540.32122442746,43.03706429132223,0.031799214183397956,10.07711213641258,12.521408176362185
61,256533.719,248535.25,125.22934908512252,34540.32122442746,43.03706429132223,0.031179016275829266,10.07711213641258,12.521408176362185
61,256726.781,248971.69,125.22934908512252,34540.32122442746,43.03706429132223,0.03020756529487271,10.07711213641258,12.521408176362185
60,257041.656,249366.42,125.22934908512252,34540.32122442746,43.03706429132223,0.029859891658961205,10.07711213641258,12.521408176362185
61,257760.219,249847.9,125.22934908512252,34540.32122442746,43.03706429132223,0.030696431864841087,10.07711213641258,12.521408176362185
61,258133.437,250248.36,125.22934908512252,34540.32122442746,43.03706429132223,0.030546515366779155,10.07711213641258,12.521408176362185
60,258414.406,250608.95,125.22934908512252,34540.32122442746,43.03706429132223,0.030205189102344304,10.07711213641258,12.521408176362185
60,258746.906,251098.44,125.22934908512252,34540.32122442746,43.03706429132223,0.02955964234795521,10.07711213641258,12.521408176362185
61,259547.813,251964.94,125.22934908512252,34540.32122442746,43.03706429132223,0.02921570755057756,10.07711213641258,12.521408176362185
61,260177.344,253032.69,125.22934908512252,34540.32122442746,43.03706429132223,0.027460707724036144,10.07711213641258,12.521408176362185
62,260607.313,253774.8,125.22934908512252,34540.32122442746,43.03706429132223,0.02621765644772987,10.07711213641258,12.521408176362185
61,260819.594,254048.6,125.22934908512252,34540.32122442746,43.03706429132223,0.025960449888592363,10.07711213641258,12.521408176362185
61,261126.094,254295.89,125.22934908512252,34540.32122442746,43.03706429132223,0.02615672717870929,10.07711213641258,12.521408176362185
61,261429.656,254893.42,125.22934908512252,34540.32122442746,43.03706429132223,0.02500189190471939,10.07711213641258,12.521408176362185
61,262258.125,255941.05,125.22934908512252,34540.32122442746,43.03706429132223,0.024087242292302715,10.07711213641258,12.521408176362185
62,262988.813,256744.8,125.22934908512252,34540.32122442746,43.03706429132223,0.023742504210626004,10.07711213641258,12.521408176362185
62,263307.813,257279.3,125.22934908512252,34540.32122442746,43.03706429132223,0.02289530618675578,10.07711213641258,12.521408176362185
62,263742.375,257914.98,125.22934908512252,34540.32122442746,43.03706429132223,0.022095027391787116,10.07711213641258,12.521408176362185
63,264398.156,258875.58,125.22934908512252,34540.32122442746,43.03706429132223,0.02088734688452226,10.07711213641258,12.521408176362185
63,265081.437,259810.97,125.22934908512252,34540.32122442746,43.03706429132223,0.01988244465416858,10.07711213641258,12.521408176362185
64,265818.813,260690.19,125.22934908512252,34540.32122442746,43.03706429132223,0.019293679563605684,10.07711213641258,12.521408176362185
64,266291.063,261394.98,125.22934908512252,34540.32122442746,43.03706429132223,0.018386208477450903,10.07711213641258,12.521408176362185
64,267054.937,262135.9,125.22934908512252,34540.32122442746,43.03706429132223,0.01841956960338832,10.07711213641258,12.521408176362185
65,267806.875,262955.5,125.22934908512252,34540.32122442746,43.03706429132223,0.018115199619128525,10.07711213641258,12.521408176362185
65,268413.063,263508.62,125.22934908512252,34540.32122442746,43.03706429132223,0.01827199818512569,10.07711213641258,12.521408176362185
65,268558.969,263923.0,125.22934908512252,34540.32122442746,43.03706429132223,0.0172623875391776,10.07711213641258,12.521408176362185
65,268778.313,264369.72,125.22934908512252,34540.32122442746,43.03706429132223,0.016402338978889458,10.07711213641258,12.521408176362185
65,269169.344,264856.5,125.22934908512252,34540.32122442746,43.03706429132223,0.016022790470522463,10.07711213641258,12.521408176362185
65,269958.687,265369.7,125.22934908512252,34540.32122442746,43.03706429132223,0.016998849160945746,10.07711213641258,12.521408176362185
65,270275.031,266005.7,125.22934908512252,34540.32122442746,43.03706429132223,0.015796246453857608,10.07711213641258,12.521408176362185
65,270664.656,266801.47,125.22934908512252,34540.32122442746,43.03706429132223,0.014272960707511235,10.07711213641258,12.521408176362185
66,271180.719,267329.44,125.22934908512252,34540.32122442746,43.03706429132223,0.014201890953759072,10.07711213641258,12.521408176362185
65,271428.687,267527.56,125.22934908512252,34540.32122442746,43.03706429132223,0.014372567038206904,10.07711213641258,12.521408176362185
65,271566.063,267698.84,125.22934908512252,34540.32122442746,43.03706429132223,0.014240450214134443,10.07711213641258,12.521408176362185
65,271776.313,267865.34,125.22934908512252,34540.32122442746,43.03706429132223,0.014390411573506031,10.07711213641258,12.521408176362185
64,271984.813,268039.4,125.22934908512252,34540.32122442746,43.03706429132223,0.01450600478931888,10.07711213641258,12.521408176362185
63,272187.156,268208.12,125.22934908512252,34540.32122442746,43.03706429132223,0.01461875004858797,10.07711213641258,12.521408176362185
63,272321.281,268356.12,125.22934908512252,34540.32122442746,43.03706429132223,0.014560599103527357,10.07711213641258,12.521408176362185
62,272462.187,268510.84,125.22934908512252,34540.32122442746,43.03706429132223,0.014502368359833913,10.07711213641258,12.521408176362185
62,272593.0,268643.3,125.22934908512252,34540.32122442746,43.03706429132223,0.014489366931652727,10.07711213641258,12.521408176362185
62,272734.125,268781.06,125.22934908512252,34540.32122442746,43.03706429132223,0.014494207499703244,10.07711213641258,12.521408176362185
62,272842.719,268933.34,125.22934908512252,34540.32122442746,43.03706429132223,0.014328324443944416,10.07711213641258,12.521408176362185
61,272981.969,269107.2,125.22934908512252,34540.32122442746,43.03706429132223,0.014194230535424013,10.07711213641258,12.521408176362185
61,273269.625,269460.4,125.22934908512252,34540.32122442746,43.03706429132223,0.0139394380184039,10.07711213641258,12.521408176362185
61,273766.0,270025.25,125.22934908512252,34540.32122442746,43.03706429132223,0.013664041553735672,10.07711213641258,12.521408176362185
61,274147.156,270711.28,125.22934908512252,34540.32122442746,43.03706429132223,0.0125329624065113,10.07711213641258,12.521408176362185
62,274716.469,271447.56,125.22934908512252,34540.32122442746,43.03706429132223,0.011899210163479442,10.07711213641258,12.521408176362185
62,275380.563,272116.56,125.22934908512252,34540.32122442746,43.03706429132223,0.011852699277109205,10.07711213641258,12.521408176362185
63,276129.281,273043.5,125.22934908512252,34540.32122442746,43.03706429132223,0.011175131405205872,10.07711213641258,12.521408176362185
63,276323.875,273284.53,125.22934908512252,34540.32122442746,43.03706429132223,0.010999212427807666,10.07711213641258,12.521408176362185
63,276583.781,273485.9,125.22934908512252,34540.32122442746,43.03706429132223,0.01120051576704707,10.07711213641258,12.521408176362185
63,276831.094,273717.47,125.22934908512252,34540.32122442746,43.03706429132223,0.011247378157599634,10.07711213641258,12.521408176362185
63,277264.094,273990.44,125.22934908512252,34540.32122442746,43.03706429132223,0.011806988610649242,10.07711213641258,12.521408176362185
62,277556.563,274321.94,125.22934908512252,34540.32122442746,43.03706429132223,0.01165392367248769,10.07711213641258,12.521408176362185
63,277992.125,274748.84,125.22934908512252,34540.32122442746,43.03706429132223,0.0116668232958037,10.07711213641258,12.521408176362185
63,278388.719,275185.5,125.22934908512252,34540.32122442746,43.03706429132223,0.011506281617682874,10.07711213641258,12.521408176362185
63,278614.719,275495.97,125.22934908512252,34540.32122442746,43.03706429132223,0.011193769701736436,10.07711213641258,12.521408176362185
62,278786.187,275755.7,125.22934908512252,34540.32122442746,43.03706429132223,0.010870291073639042,10.07711213641258,12.521408176362185
62,278984.063,275956.03,125.22934908512252,34540.32122442746,43.03706429132223,0.010853784862972605,10.07711213641258,12.521408176362185
62,279119.719,276134.47,125.22934908512252,34540.32122442746,43.03706429132223,0.01069522787818517,10.07711213641258,12.521408176362185
62,279357.0,276340.88,125.22934908512252,34540.32122442746,43.03706429132223,0.01079665088041465,10.07711213641258,12.521408176362185
62,279615.0,276592.94,125.22934908512252,34540.32122442746,43.03706429132223,0.010807932335532778,10.07711213641258,12.521408176362185
62,280117.5,276887.5,125.22934908512252,34540.32122442746,43.03706429132223,0.01153087543620088,10.07711213641258,12.521408176362185
62,280398.563,277267.62,125.22934908512252,34540.32122442746,43.03706429132223,0.011166045098455188,10.07711213641258,12.521408176362185
63,280876.625,277759.28,125.22934908512252,34540.32122442746,43.03706429132223,0.011098627377767631,10.07711213641258,12.521408176362185
63,281232.0,278186.66,125.22934908512252,34540.32122442746,43.03706429132223,0.01082856858394502,10.07711213641258,12.521408176362185
63,281635.25,278539.3,125.22934908512252,34540.32122442746,43.03706429132223,0.01099276457758754,10.07711213641258,12.521408176362185
64,281971.563,278773.97,125.22934908512252,34540.32122442746,43.03706429132223,0.011340125812616259,10.07711213641258,12.521408176362185
63,282195.281,278944.22,125.22934908512252,34540.32122442746,43.03706429132223,0.011520607249275883,10.07711213641258,12.521408176362185
63,282347.25,279273.84,125.22934908512252,34540.32122442746,43.03706429132223,0.010885213155077567,10.07711213641258,12.521408176362185
64,282971.875,279933.47,125.22934908512252,34540.32122442746,43.03706429132223,0.010737480535830736,10.07711213641258,12.521408176362185
64,283762.313,280689.7,125.22934908512252,34540.32122442746,43.03706429132223,0.010828122196762654,10.07711213641258,12.521408176362185
65,284290.906,281349.88,125.22934908512252,34540.32122442746,43.03706429132223,0.010345128661977012,10.07711213641258,12.521408176362185
65,284685.437,281797.6,125.22934908512252,34540.32122442746,43.03706429132223,0.010143957592042193,10.07711213641258,12.521408176362185
65,284960.094,282097.72,125.22934908512252,34540.32122442746,43.03706429132223,0.010044824030693964,10.07711213641258,12.521408176362185
65,285216.75,282283.1,125.22934908512252,34540.32122442746,43.03706429132223,0.010285686236870812,10.07711213641258,12.521408176362185
65,285492.344,282478.03,125.22934908512252,34540.32122442746,43.03706429132223,0.010558300645708226,10.07711213641258,12.521408176362185
64,285671.781,282764.97,125.22934908512252,34540.32122442746,43.03706429132223,0.010175352251540886,10.07711213641258,12.521408176362185
65,286357.813,283323.4,125.22934908512252,34540.32122442746,43.03706429132223,0.010596578344450481,10.07711213641258,12.521408176362185
65,286966.125,284100.56,125.22934908512252,34540.32122442746,43.03706429132223,0.009985725667097475,10.07711213641258,12.521408176362185
66,287767.969,285111.06,125.22934908512252,34540.32122442746,43.03706429132223,0.009232817013070643,10.07711213641258,12.521408176362185
67,288213.5,286064.7,125.22934908512252,34540.32122442746,43.03706429132223,0.007455584141617198,10.07711213641258,12.521408176362185
67,288762.531,286580.9,125.22934908512252,34540.32122442746,43.03706429132223,0.007555104162734997,10.07711213641258,12.521408176362185
67,289183.437,286890.3,125.22934908512252,34540.32122442746,43.03706429132223,0.007929696886478281,10.07711213641258,12.521408176362185
67,289536.0,287174.53,125.22934908512252,34540.32122442746,43.03706429132223,0.008156049679487083,10.07711213641258,12.521408176362185
67,289726.125,287411.94,125.22934908512252,34540.32122442746,43.03706429132223,0.007987491635419477,10.07711213641258,12.521408176362185
65,289965.75,287627.66,125.22934908512252,34540.32122442746,43.03706429132223,0.008063331617613547,10.07711213641258,12.521408176362185
65,290182.187,287822.56,125.22934908512252,34540.32122442746,43.03706429132223,0.008131536344096748,10.07711213641258,12.521408176362185
65,290377.563,288002.6,125.22934908512252,34540.32122442746,43.03706429132223,0.008178879164985784,10.07711213641258,12.521408176362185
64,290485.781,288192.6,125.22934908512252,34540.32122442746,43.03706429132223,0.007894296898477246,10.07711213641258,12.521408176362185
64,290636.25,288363.1,125.22934908512252,34540.32122442746,43.03706429132223,0.007821288638289351,10.07711213641258,12.521408176362185
64,290771.625,288523.0,125.22934908512252,34540.32122442746,43.03706429132223,0.007733302725119757,10.07711213641258,12.521408176362185
63,290925.375,288694.2,125.22934908512252,34540.32122442746,43.03706429132223,0.007669234765100804,10.07711213641258,12.521408176362185
62,291026.719,288862.44,125.22934908512252,34540.32122442746,43.03706429132223,0.007436702057586612,10.07711213641258,12.521408176362185
62,291146.75,289010.03,125.22934908512252,34540.32122442746,43.03706429132223,0.007338979397846523,10.07711213641258,12.521408176362185
61,291275.875,289165.1,125.22934908512252,34540.32122442746,43.03706429132223,0.007246652336037179,10.07711213641258,12.521408176362185
61,291422.625,289304.9,125.22934908512252,34540.32122442746,43.03706429132223,0.007266851707206936,10.07711213641258,12.521408176362185
60,291509.563,289457.06,125.22934908512252,34540.32122442746,43.03706429132223,0.007040945685888274,10.07711213641258,12.521408176362185
59,291635.813,289609.44,125.22934908512252,34540.32122442746,43.03706429132223,0.00694829959035251,10.07711213641258,12.521408176362185
59,291753.75,289744.6,125.22934908512252,34540.32122442746,43.03706429132223,0.006886458186055958,10.07711213641258,12.521408176362185
58,291899.875,289887.84,125.22934908512252,34540.32122442746,43.03706429132223,0.006892894352900886,10.07711213641258,12.521408176362185
58,291996.5,290016.53,125.22934908512252,34540.32122442746,43.03706429132223,0.006780800454799877,10.07711213641258,12.521408176362185
57,292115.0,290154.84,125.22934908512252,34540.32122442746,43.03706429132223,0.0067102339831914635,10.07711213641258,12.521408176362185
56,292238.563,290291.97,125.22934908512252,34540.32122442746,43.03706429132223,0.006660972391929164,10.07711213641258,12.521408176362185
56,292396.375,290411.28,125.22934908512252,34540.32122442746,43.03706429132223,0.006789054754868189,10.07711213641258,12.521408176362185
55,292504.313,290527.53,125.22934908512252,34540.32122442746,43.03706429132223,0.006758132827942252,10.07711213641258,12.521408176362185
55,292636.0,290630.72,125.22934908512252,34540.32122442746,43.03706429132223,0.006852472013012849,10.07711213641258,12.521408176362185
55,292793.375,290738.62,125.22934908512252,34540.32122442746,43.03706429132223,0.007017764660829517,10.07711213641258,12.521408176362185
55,293220.5,291013.22,125.22934908512252,34540.32122442746,43.03706429132223,0.007527713785359577,10.07711213641258,12.521408176362185
55,293512.937,291359.28,125.22934908512252,34540.32122442746,43.03706429132223,0.007337519844993914,10.07711213641258,12.521408176362185
55,293906.187,291689.44,125.22934908512252,34540.32122442746,43.03706429132223,0.007542362488612647,10.07711213641258,12.521408176362185
55,294289.563,292042.28,125.22934908512252,34540.32122442746,43.03706429132223,0.007636298674989013,10.07711213641258,12.521408176362185
55,294580.625,292484.47,125.22934908512252,34540.32122442746,43.03706429132223,0.007115725957876653,10.07711213641258,12.521408176362185
55,294807.25,293011.9,125.22934908512252,34540.32122442746,43.03706429132223,0.006089911289495006,10.07711213641258,12.521408176362185
56,295184.187,293366.56,125.22934908512252,34540.32122442746,43.03706429132223,0.006157602879994309,10.07711213641258,12.521408176362185
55,295369.437,293555.7,125.22934908512252,34540.32122442746,43.03706429132223,0.006140571002950332,10.07711213641258,12.521408176362185
55,295510.125,293703.56,125.22934908512252,34540.32122442746,43.03706429132223,0.006113377671915649,10.07711213641258,12.521408176362185
55,295712.969,293869.6,125.22934908512252,34540.32122442746,43.03706429132223,0.006233642732118409,10.07711213641258,12.521408176362185
