Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
32.49975586,161132.3744432,165470.36,129.17147013587729,29526.829681538,59.52530374422702,0.026921874463713927,21.227468350991664,28.90539322482788
32.58361816,161570.3693432,165956.6,129.17147013587729,29526.829681538,59.52530374422702,0.027147494151498693,21.227468350991664,28.90539322482788
32.49795673,161938.4462432,166404.25,129.17147013587729,29526.829681538,59.52530374422702,0.02757716811789862,21.227468350991664,28.90539322482788
32.39990234,162269.5465432,166840.61,129.17147013587729,29526.829681538,59.52530374422702,0.028169570656827188,21.227468350991664,28.90539322482788
32.390625,162613.3615432,167278.67,129.17147013587729,29526.829681538,59.52530374422702,0.028689576382446378,21.227468350991664,28.90539322482788
32.28320313,162936.8248432,167714.58,129.17147013587729,29526.829681538,59.52530374422702,0.029322746171086753,21.227468350991664,28.90539322482788
32.16210938,163296.4318432,168150.23,129.17147013587729,29526.829681538,59.52530374422702,0.029723847006410464,21.227468350991664,28.90539322482788
32.14807692,163726.04184320002,168588.97,129.17147013587729,29526.829681538,59.52530374422702,0.029701616810948128,21.227468350991664,28.90539322482788
32.04166667,164054.6925432,169028.78,129.17147013587729,29526.829681538,59.52530374422702,0.03031969021849329,21.227468350991664,28.90539322482788
32.0,164394.41624320002,169471.03,129.17147013587729,29526.829681538,59.52530374422702,0.030880694568663436,21.227468350991664,28.90539322482788
31.94939904,164730.5318432,169915.16,129.17147013587729,29526.829681538,59.52530374422702,0.03147338929091193,21.227468350991664,28.90539322482788
31.90820313,165077.4943432,170360.12,129.17147013587729,29526.829681538,59.52530374422702,0.03200088345063738,21.227468350991664,28.90539322482788
31.90576923,165482.75394320002,170802.92,129.17147013587729,29526.829681538,59.52530374422702,0.03214936862016496,21.227468350991664,28.90539322482788
31.8046875,165818.9982432,171242.17,129.17147013587729,29526.829681538,59.52530374422702,0.032705370399392086,21.227468350991664,28.90539322482788
31.79545455,166160.68044320002,171683.58,129.17147013587729,29526.829681538,59.52530374422702,0.033238306090639186,21.227468350991664,28.90539322482788
31.75,166490.7370432,172129.08,129.17147013587729,29526.829681538,59.52530374422702,0.03386580573150434,21.227468350991664,28.90539322482788
31.75,166794.8224432,172579.03,129.17147013587729,29526.829681538,59.52530374422702,0.0346785797788761,21.227468350991664,28.90539322482788
31.77929688,167248.5397432,173028.02,129.17147013587729,29526.829681538,59.52530374422702,0.034556237475520134,21.227468350991664,28.90539322482788
31.75793087,167588.3877432,173470.19,129.17147013587729,29526.829681538,59.52530374422702,0.03509671723683409,21.227468350991664,28.90539322482788
31.67407227,167902.34954320002,173908.11,129.17147013587729,29526.829681538,59.52530374422702,0.0357693651883932,21.227468350991664,28.90539322482788
31.7109375,168243.6984432,174346.45,129.17147013587729,29526.829681538,59.52530374422702,0.03627328460602244,21.227468350991664,28.90539322482788
31.64697266,168601.60374320002,174783.4,129.17147013587729,29526.829681538,59.52530374422702,0.036665109462514826,21.227468350991664,28.90539322482788
31.60412598,169006.7985432,175222.55,129.17147013587729,29526.829681538,59.52530374422702,0.03677811490649094,21.227468350991664,28.90539322482788
31.64208984,169345.9670432,175665.27,129.17147013587729,29526.829681538,59.52530374422702,0.03731593416209273,21.227468350991664,28.90539322482788
31.625,169691.62354320002,176107.53,129.17147013587729,29526.829681538,59.52530374422702,0.03780921133780428,21.227468350991664,28.90539322482788
31.59722222,170038.18304320003,176548.02,129.17147013587729,29526.829681538,59.52530374422702,0.03828455962238827,21.227468350991664,28.90539322482788
31.65405273,170344.9492432,176985.11,129.17147013587729,29526.829681538,59.52530374422702,0.03898067295978277,21.227468350991664,28.90539322482788
31.5546875,170731.4943432,177416.4,129.17147013587729,29526.829681538,59.52530374422702,0.03915449626043904,21.227468350991664,28.90539322482788
31.56054688,171124.0197432,177848.3,129.17147013587729,29526.829681538,59.52530374422702,0.039294777360249444,21.227468350991664,28.90539322482788
31.52932692,171463.14314320002,178282.25,129.17147013587729,29526.829681538,59.52530374422702,0.03977010296087303,21.227468350991664,28.90539322482788
31.5483871,171795.4333432,178717.64,129.17147013587729,29526.829681538,59.52530374422702,0.04029331002629934,21.227468350991664,28.90539322482788
31.52884615,172103.3914432,179151.53,129.17147013587729,29526.829681538,59.52530374422702,0.04095293240706487,21.227468350991664,28.90539322482788
31.52563477,172463.7194432,179584.12,129.17147013587729,29526.829681538,59.52530374422702,0.04128636782152347,21.227468350991664,28.90539322482788
31.53769841,172841.3849432,180015.08,129.17147013587729,29526.829681538,59.52530374422702,0.041504498816399955,21.227468350991664,28.90539322482788
31.525,173214.4748432,180443.61,129.17147013587729,29526.829681538,59.52530374422702,0.04173516770664839,21.227468350991664,28.90539322482788
31.50023674,173544.6861432,180871.02,129.17147013587729,29526.829681538,59.52530374422702,0.042215835123610074,21.227468350991664,28.90539322482788
31.53259277,173880.3829432,181297.53,129.17147013587729,29526.829681538,59.52530374422702,0.04265660640523715,21.227468350991664,28.90539322482788
31.53653846,174204.26934320002,181720.3,129.17147013587729,29526.829681538,59.52530374422702,0.043144927992508755,21.227468350991664,28.90539322482788
31.47420635,174554.0568432,182141.05,129.17147013587729,29526.829681538,59.52530374422702,0.04346500616491143,21.227468350991664,28.90539322482788
31.51382212,174967.7063432,182563.55,129.17147013587729,29526.829681538,59.52530374422702,0.043412832090858555,21.227468350991664,28.90539322482788
31.46923077,175305.71044320002,182980.28,129.17147013587729,29526.829681538,59.52530374422702,0.043778206296859794,21.227468350991664,28.90539322482788
31.43359375,175624.08364320002,183370.92,129.17147013587729,29526.829681538,59.52530374422702,0.04411033040627023,21.227468350991664,28.90539322482788
31.07307692,175919.02004320003,183701.4,129.17147013587729,29526.829681538,59.52530374422702,0.04423842262700682,21.227468350991664,28.90539322482788
30.49596774,176197.66464320003,183931.02,129.17147013587729,29526.829681538,59.52530374422702,0.04389022619828699,21.227468350991664,28.90539322482788
29.71971154,176403.91624320002,184031.98,129.17147013587729,29526.829681538,59.52530374422702,0.04324203180548176,21.227468350991664,28.90539322482788
28.68894231,176427.5902432,184073.3,129.17147013587729,29526.829681538,59.52530374422702,0.04333624772781076,21.227468350991664,28.90539322482788
27.42712402,176430.4474432,184097.81,129.17147013587729,29526.829681538,59.52530374422702,0.043458273035715186,21.227468350991664,28.90539322482788
26.05410448,176430.4474432,184126.48,129.17147013587729,29526.829681538,59.52530374422702,0.043620773332095394,21.227468350991664,28.90539322482788
24.04555288,176430.4474432,184175.47,129.17147013587729,29526.829681538,59.52530374422702,0.043898446492878836,21.227468350991664,28.90539322482788
21.90461754,176430.4474432,184252.53,129.17147013587729,29526.829681538,59.52530374422702,0.044335219176487244,21.227468350991664,28.90539322482788
20.37902462,176430.4474432,184372.52,129.17147013587729,29526.829681538,59.52530374422702,0.0450153172079714,21.227468350991664,28.90539322482788
19.32180607,176430.4474432,184528.94,129.17147013587729,29526.829681538,59.52530374422702,0.04590189887381664,21.227468350991664,28.90539322482788
18.26834754,176430.4474432,184693.64,129.17147013587729,29526.829681538,59.52530374422702,0.04683541121472387,21.227468350991664,28.90539322482788
17.26760728,176430.4474432,184857.23,129.17147013587729,29526.829681538,59.52530374422702,0.047762632124553867,21.227468350991664,28.90539322482788
16.20774148,176430.4474432,185016.66,129.17147013587729,29526.829681538,59.52530374422702,0.04866627433773433,21.227468350991664,28.90539322482788
15.14889706,176430.4474432,185170.61,129.17147013587729,29526.829681538,59.52530374422702,0.04953885615244375,21.227468350991664,28.90539322482788
13.82291667,176442.3469432,185321.1,129.17147013587729,29526.829681538,59.52530374422702,0.050320987056798924,21.227468350991664,28.90539322482788
12.45207556,176572.73804320002,185466.12,129.17147013587729,29526.829681538,59.52530374422702,0.05036667639272906,21.227468350991664,28.90539322482788
10.6372932,176737.3307432,185608.12,129.17147013587729,29526.829681538,59.52530374422702,0.05019193862155407,21.227468350991664,28.90539322482788
8.556951993,176896.95424320002,185750.08,129.17147013587729,29526.829681538,59.52530374422702,0.050046795857370104,21.227468350991664,28.90539322482788
6.588809743,177065.54124320002,185896.0,129.17147013587729,29526.829681538,59.52530374422702,0.049871130739500155,21.227468350991664,28.90539322482788
4.536211993,177174.13074320002,186042.33,129.17147013587729,29526.829681538,59.52530374422702,0.05005357847446548,21.227468350991664,28.90539322482788
2.608664773,177270.3665432,186186.62,129.17147013587729,29526.829681538,59.52530374422702,0.05029748418005968,21.227468350991664,28.90539322482788
0.935602679,177371.6537432,186335.17,129.17147013587729,29526.829681538,59.52530374422702,0.05053522402050473,21.227468350991664,28.90539322482788
0.123965993,177472.6974432,186487.69,129.17147013587729,29526.829681538,59.52530374422702,0.05079650383792262,21.227468350991664,28.90539322482788
0.0,177612.83124320002,186641.38,129.17147013587729,29526.829681538,59.52530374422702,0.05083275061607151,21.227468350991664,28.90539322482788
0.0,177726.30614320002,186796.64,129.17147013587729,29526.829681538,59.52530374422702,0.05103540412015157,21.227468350991664,28.90539322482788
0.0,177828.7004432,186953.19,129.17147013587729,29526.829681538,59.52530374422702,0.051310556361594914,21.227468350991664,28.90539322482788
0.0,177934.72874320002,187111.06,129.17147013587729,29526.829681538,59.52530374422702,0.05157133360988511,21.227468350991664,28.90539322482788
0.0,178058.97874320002,187269.47,129.17147013587729,29526.829681538,59.52530374422702,0.051727193550197365,21.227468350991664,28.90539322482788
0.0,178188.0459432,187427.9,129.17147013587729,29526.829681538,59.52530374422702,0.05185451138369475,21.227468350991664,28.90539322482788
0.0,178297.94694320002,187586.27,129.17147013587729,29526.829681538,59.52530374422702,0.05209439152857397,21.227468350991664,28.90539322482788
0.0,178416.3124432,187744.38,129.17147013587729,29526.829681538,59.52530374422702,0.05228259360964907,21.227468350991664,28.90539322482788
0.0,178528.39994320003,187902.06,129.17147013587729,29526.829681538,59.52530374422702,0.052505147975236775,21.227468350991664,28.90539322482788
0.0,178660.77554320003,188059.48,129.17147013587729,29526.829681538,59.52530374422702,0.0526064237000213,21.227468350991664,28.90539322482788
0.0,178796.54694320002,188217.36,129.17147013587729,29526.829681538,59.52530374422702,0.05269012862867402,21.227468350991664,28.90539322482788
0.0,178921.4216432,188377.06,129.17147013587729,29526.829681538,59.52530374422702,0.05284799477871437,21.227468350991664,28.90539322482788
0.0,179039.98264320003,188540.42,129.17147013587729,29526.829681538,59.52530374422702,0.05306321647569046,21.227468350991664,28.90539322482788
0.0,179154.9925432,188708.75,129.17147013587729,29526.829681538,59.52530374422702,0.05332677209370139,21.227468350991664,28.90539322482788
0.0,179267.83804320003,188879.86,129.17147013587729,29526.829681538,59.52530374422702,0.05361821764416912,21.227468350991664,28.90539322482788
0.0,179421.27354320002,189040.2,129.17147013587729,29526.829681538,59.52530374422702,0.05361084706872289,21.227468350991664,28.90539322482788
0.0,179544.44334320002,189229.52,129.17147013587729,29526.829681538,59.52530374422702,0.05394250290601809,21.227468350991664,28.90539322482788
0.0,179654.40894320002,189268.75,129.17147013587729,29526.829681538,59.52530374422702,0.05351575345885152,21.227468350991664,28.90539322482788
0.0,179772.85504320002,189416.42,129.17147013587729,29526.829681538,59.52530374422702,0.05364305392203185,21.227468350991664,28.90539322482788
0.0,179886.3019432,189585.08,129.17147013587729,29526.829681538,59.52530374422702,0.053916156772528596,21.227468350991664,28.90539322482788
0.0,180011.79124320002,189756.39,129.17147013587729,29526.829681538,59.52530374422702,0.054133113667175416,21.227468350991664,28.90539322482788
0.0,180135.6655432,189928.42,129.17147013587729,29526.829681538,59.52530374422702,0.0543632180072164,21.227468350991664,28.90539322482788
0.0,180250.4762432,190100.86,129.17147013587729,29526.829681538,59.52530374422702,0.05464830918676466,21.227468350991664,28.90539322482788
0.0,180371.2648432,190273.34,129.17147013587729,29526.829681538,59.52530374422702,0.054898296385558064,21.227468350991664,28.90539322482788
0.0,180468.6083432,190446.12,129.17147013587729,29526.829681538,59.52530374422702,0.055286688075000846,21.227468350991664,28.90539322482788
0.0,180604.1193432,190619.69,129.17147013587729,29526.829681538,59.52530374422702,0.05545593695882166,21.227468350991664,28.90539322482788
0.0,180727.7018432,190794.33,129.17147013587729,29526.829681538,59.52530374422702,0.05570052656085806,21.227468350991664,28.90539322482788
0.0,180831.7175432,190970.19,129.17147013587729,29526.829681538,59.52530374422702,0.05606578643692831,21.227468350991664,28.90539322482788
0.0,180933.0648432,191147.38,129.17147013587729,29526.829681538,59.52530374422702,0.0564535573730093,21.227468350991664,28.90539322482788
0.0,181045.69524320005,191326.02,129.17147013587729,29526.829681538,59.52530374422702,0.056783038906229155,21.227468350991664,28.90539322482788
0.0,181147.5070432,191506.23,129.17147013587729,29526.829681538,59.52530374422702,0.05718391119967041,21.227468350991664,28.90539322482788
0.0,181271.3537432,191688.16,129.17147013587729,29526.829681538,59.52530374422702,0.05746526432167047,21.227468350991664,28.90539322482788
0.0,181380.2088432,191871.94,129.17147013587729,29526.829681538,59.52530374422702,0.05784385862004337,21.227468350991664,28.90539322482788
0.0,181482.1432432,192057.83,129.17147013587729,29526.829681538,59.52530374422702,0.05827397984069295,21.227468350991664,28.90539322482788
0.0,181575.7666432,192246.19,129.17147013587729,29526.829681538,59.52530374422702,0.058765679771395844,21.227468350991664,28.90539322482788
0.0,181684.6861432,192437.56,129.17147013587729,29526.829681538,59.52530374422702,0.05918426084807616,21.227468350991664,28.90539322482788
0.0,181816.0568432,192632.75,129.17147013587729,29526.829681538,59.52530374422702,0.05949250767289726,21.227468350991664,28.90539322482788
0.0,181931.0345432,192832.55,129.17147013587729,29526.829681538,59.52530374422702,0.05992114255916797,21.227468350991664,28.90539322482788
0.0,182042.4021432,193037.72,129.17147013587729,29526.829681538,59.52530374422702,0.060399762513300446,21.227468350991664,28.90539322482788
0.0,182150.02924320003,193251.42,129.17147013587729,29526.829681538,59.52530374422702,0.06094641215773738,21.227468350991664,28.90539322482788
0.0,182257.9934432,193494.45,129.17147013587729,29526.829681538,59.52530374422702,0.06165137860086133,21.227468350991664,28.90539322482788
0.0,182398.4943432,193868.97,129.17147013587729,29526.829681538,59.52530374422702,0.06288689880968654,21.227468350991664,28.90539322482788
0.173394097,182626.2406432,194571.39,129.17147013587729,29526.829681538,59.52530374422702,0.06540762879819367,21.227468350991664,28.90539322482788
2.053605769,183025.0291432,195391.0,129.17147013587729,29526.829681538,59.52530374422702,0.06756437037430978,21.227468350991664,28.90539322482788
4.57578125,183488.3313432,196107.03,129.17147013587729,29526.829681538,59.52530374422702,0.06877112328847632,21.227468350991664,28.90539322482788
7.376515858,183915.5270432,196592.47,129.17147013587729,29526.829681538,59.52530374422702,0.0689280734509289,21.227468350991664,28.90539322482788
8.851102941,184288.5568432,196911.94,129.17147013587729,29526.829681538,59.52530374422702,0.06849792180824595,21.227468350991664,28.90539322482788
10.03801306,184549.8709432,197304.84,129.17147013587729,29526.829681538,59.52530374422702,0.0691139418933849,21.227468350991664,28.90539322482788
11.26993937,184840.9134432,197821.03,129.17147013587729,29526.829681538,59.52530374422702,0.07022317903005103,21.227468350991664,28.90539322482788
12.86247702,185192.2579432,198459.48,129.17147013587729,29526.829681538,59.52530374422702,0.07164026295780232,21.227468350991664,28.90539322482788
14.58052885,185625.4313432,199099.0,129.17147013587729,29526.829681538,59.52530374422702,0.07258471298519932,21.227468350991664,28.90539322482788
15.70084135,186143.1974432,199599.44,129.17147013587729,29526.829681538,59.52530374422702,0.07228973576058854,21.227468350991664,28.90539322482788
15.67391827,186188.4399432,199994.7,129.17147013587729,29526.829681538,59.52530374422702,0.07415207980158083,21.227468350991664,28.90539322482788
15.46766827,186377.3277432,200315.4,129.17147013587729,29526.829681538,59.52530374422702,0.07478416192341036,21.227468350991664,28.90539322482788
15.65319293,186602.3143432,200575.73,129.17147013587729,29526.829681538,59.52530374422702,0.07488339952258052,21.227468350991664,28.90539322482788
15.64914773,186804.4474432,200839.86,129.17147013587729,29526.829681538,59.52530374422702,0.07513425268457592,21.227468350991664,28.90539322482788
15.91103078,187070.5685432,201156.56,129.17147013587729,29526.829681538,59.52530374422702,0.07529774227177341,21.227468350991664,28.90539322482788
16.39155784,187325.5013432,201618.45,129.17147013587729,29526.829681538,59.52530374422702,0.07630006888711759,21.227468350991664,28.90539322482788
17.20680147,187645.0563432,202251.77,129.17147013587729,29526.829681538,59.52530374422702,0.07784225143712033,21.227468350991664,28.90539322482788
18.42129198,188049.2730432,202973.4,129.17147013587729,29526.829681538,59.52530374422702,0.07936285376318113,21.227468350991664,28.90539322482788
19.87180398,188583.46304320003,203748.61,129.17147013587729,29526.829681538,59.52530374422702,0.08041610177307,21.227468350991664,28.90539322482788
21.38118004,189257.04514320003,204564.52,129.17147013587729,29526.829681538,59.52530374422702,0.08088192883502787,21.227468350991664,28.90539322482788
22.92325368,189785.6818432,205353.56,129.17147013587729,29526.829681538,59.52530374422702,0.082028728435173,21.227468350991664,28.90539322482788
24.34615385,190322.19894320003,206035.14,129.17147013587729,29526.829681538,59.52530374422702,0.0825596863847153,21.227468350991664,28.90539322482788
25.50349813,190812.6421432,206615.55,129.17147013587729,29526.829681538,59.52530374422702,0.08281897718779191,21.227468350991664,28.90539322482788
26.34326172,191202.0082432,207160.98,129.17147013587729,29526.829681538,59.52530374422702,0.08346654882673071,21.227468350991664,28.90539322482788
27.03509795,191616.46304320003,207719.8,129.17147013587729,29526.829681538,59.52530374422702,0.08403942281916275,21.227468350991664,28.90539322482788
27.725,192064.6734432,208315.92,129.17147013587729,29526.829681538,59.52530374422702,0.08461340789776234,21.227468350991664,28.90539322482788
28.45149254,192539.3856432,208968.94,129.17147013587729,29526.829681538,59.52530374422702,0.08533087556042207,21.227468350991664,28.90539322482788
29.38690476,193032.5724432,209680.03,129.17147013587729,29526.829681538,59.52530374422702,0.08624170183350022,21.227468350991664,28.90539322482788
30.31634795,193646.7548432,210421.48,129.17147013587729,29526.829681538,59.52530374422702,0.08662538739873471,21.227468350991664,28.90539322482788
31.28088379,194226.6662432,211186.69,129.17147013587729,29526.829681538,59.52530374422702,0.08732077878309255,21.227468350991664,28.90539322482788
32.20690918,194879.2672432,211979.31,129.17147013587729,29526.829681538,59.52530374422702,0.0877468547511519,21.227468350991664,28.90539322482788
33.08022388,195464.6867432,212780.52,129.17147013587729,29526.829681538,59.52530374422702,0.08858803881823113,21.227468350991664,28.90539322482788
33.86904762,195929.3001432,213458.98,129.17147013587729,29526.829681538,59.52530374422702,0.08946941495727279,21.227468350991664,28.90539322482788
33.80113636,196233.7940432,213870.1,129.17147013587729,29526.829681538,59.52530374422702,0.08987394879047922,21.227468350991664,28.90539322482788
33.77514648,196371.33804320003,214191.58,129.17147013587729,29526.829681538,59.52530374422702,0.09074767292607468,21.227468350991664,28.90539322482788
34.1380597,196760.50224320003,214607.1,129.17147013587729,29526.829681538,59.52530374422702,0.09070213560819854,21.227468350991664,28.90539322482788
34.71780303,197286.0478432,215369.2,129.17147013587729,29526.829681538,59.52530374422702,0.09165955907420387,21.227468350991664,28.90539322482788
35.49521922,197830.5400432,216271.9,129.17147013587729,29526.829681538,59.52530374422702,0.0932179629736288,21.227468350991664,28.90539322482788
36.49399909,198503.18854320003,217231.83,129.17147013587729,29526.829681538,59.52530374422702,0.09434932302220458,21.227468350991664,28.90539322482788
37.65817308,199272.6284432,218244.88,129.17147013587729,29526.829681538,59.52530374422702,0.09520751397228544,21.227468350991664,28.90539322482788
38.765625,200119.3068432,219259.17,129.17147013587729,29526.829681538,59.52530374422702,0.09564226190227972,21.227468350991664,28.90539322482788
39.91756063,200960.4290432,220206.64,129.17147013587729,29526.829681538,59.52530374422702,0.09577114782464306,21.227468350991664,28.90539322482788
40.90719697,201628.1553432,221050.48,129.17147013587729,29526.829681538,59.52530374422702,0.09632744307827665,21.227468350991664,28.90539322482788
41.86848958,202287.9616432,221852.86,129.17147013587729,29526.829681538,59.52530374422702,0.09671805577491062,21.227468350991664,28.90539322482788
42.82008272,202952.38214320003,222643.34,129.17147013587729,29526.829681538,59.52530374422702,0.09702255104799085,21.227468350991664,28.90539322482788
43.69637784,203694.90054320003,223416.3,129.17147013587729,29526.829681538,59.52530374422702,0.09681832684180235,21.227468350991664,28.90539322482788
44.54541016,204368.0812432,224177.02,129.17147013587729,29526.829681538,59.52530374422702,0.09692775230016064,21.227468350991664,28.90539322482788
45.31486742,204965.8101432,224943.38,129.17147013587729,29526.829681538,59.52530374422702,0.09746781593887587,21.227468350991664,28.90539322482788
46.19495192,205611.0960432,225729.03,129.17147013587729,29526.829681538,59.52530374422702,0.09784459274791821,21.227468350991664,28.90539322482788
46.9625,206247.8672432,226524.83,129.17147013587729,29526.829681538,59.52530374422702,0.09831356332470649,21.227468350991664,28.90539322482788
47.74277936,207034.6037432,227338.9,129.17147013587729,29526.829681538,59.52530374422702,0.09807199323058524,21.227468350991664,28.90539322482788
48.57871686,207804.3600432,228143.64,129.17147013587729,29526.829681538,59.52530374422702,0.09787706067655044,21.227468350991664,28.90539322482788
49.3482666,208448.7252432,228861.22,129.17147013587729,29526.829681538,59.52530374422702,0.09792573561188474,21.227468350991664,28.90539322482788
49.72271455,209002.10274320003,229471.23,129.17147013587729,29526.829681538,59.52530374422702,0.09793742258158193,21.227468350991664,28.90539322482788
49.94140625,209434.8959432,230001.73,129.17147013587729,29526.829681538,59.52530374422702,0.09820156265829667,21.227468350991664,28.90539322482788
49.93154762,209819.4474432,230468.16,129.17147013587729,29526.829681538,59.52530374422702,0.09841181457876912,21.227468350991664,28.90539322482788
49.71420243,210106.8121432,230886.94,129.17147013587729,29526.829681538,59.52530374422702,0.09890268499546387,21.227468350991664,28.90539322482788
49.57739258,210386.3458432,231287.5,129.17147013587729,29526.829681538,59.52530374422702,0.09934653350734818,21.227468350991664,28.90539322482788
49.28365385,210661.1404432,231693.61,129.17147013587729,29526.829681538,59.52530374422702,0.09984029096467795,21.227468350991664,28.90539322482788
49.16742788,210972.4455432,232121.66,129.17147013587729,29526.829681538,59.52530374422702,0.10024633502420746,21.227468350991664,28.90539322482788
49.1068892,211493.3224432,232576.48,129.17147013587729,29526.829681538,59.52530374422702,0.09968710743792975,21.227468350991664,28.90539322482788
49.1265625,211920.6782432,233048.39,129.17147013587729,29526.829681538,59.52530374422702,0.09969632001910576,21.227468350991664,28.90539322482788
49.09672619,212302.81354320003,233520.92,129.17147013587729,29526.829681538,59.52530374422702,0.09994265315039011,21.227468350991664,28.90539322482788
49.06285511,212696.5312432,233985.97,129.17147013587729,29526.829681538,59.52530374422702,0.10009302282629787,21.227468350991664,28.90539322482788
49.00264423,213107.3520432,234445.16,129.17147013587729,29526.829681538,59.52530374422702,0.1001270380970926,21.227468350991664,28.90539322482788
48.94855769,213559.40054320003,234904.0,129.17147013587729,29526.829681538,59.52530374422702,0.09994689722161056,21.227468350991664,28.90539322482788
48.9000947,213967.0085432,235366.14,129.17147013587729,29526.829681538,59.52530374422702,0.10001135970679105,21.227468350991664,28.90539322482788
48.91137695,214319.9203432,235830.81,129.17147013587729,29526.829681538,59.52530374422702,0.10036813014092973,21.227468350991664,28.90539322482788
48.85324519,214705.2696432,236293.44,129.17147013587729,29526.829681538,59.52530374422702,0.10054792969299493,21.227468350991664,28.90539322482788
48.84290865,215067.9943432,236751.53,129.17147013587729,29526.829681538,59.52530374422702,0.10082176905503647,21.227468350991664,28.90539322482788
48.79943848,215568.6193432,237205.66,129.17147013587729,29526.829681538,59.52530374422702,0.10037194060399095,21.227468350991664,28.90539322482788
48.74134615,215962.7537432,237658.83,129.17147013587729,29526.829681538,59.52530374422702,0.10046212080902918,21.227468350991664,28.90539322482788
48.70800781,216326.5333432,238114.33,129.17147013587729,29526.829681538,59.52530374422702,0.10071717195335379,21.227468350991664,28.90539322482788
48.71801758,216712.5868432,238569.22,129.17147013587729,29526.829681538,59.52530374422702,0.10085539319695412,21.227468350991664,28.90539322482788
48.62085701,217094.43544320003,239009.75,129.17147013587729,29526.829681538,59.52530374422702,0.10094830165526668,21.227468350991664,28.90539322482788
48.50180288,217538.46304320003,239411.75,129.17147013587729,29526.829681538,59.52530374422702,0.10054905532938445,21.227468350991664,28.90539322482788
48.12067308,217832.4729432,239734.66,129.17147013587729,29526.829681538,59.52530374422702,0.10054601483825149,21.227468350991664,28.90539322482788
47.55566406,218035.2936432,239913.78,129.17147013587729,29526.829681538,59.52530374422702,0.10034378375733355,21.227468350991664,28.90539322482788
46.73533654,218125.0916432,239969.69,129.17147013587729,29526.829681538,59.52530374422702,0.10014711371460418,21.227468350991664,28.90539322482788
45.68027052,218128.33804320003,239980.06,129.17147013587729,29526.829681538,59.52530374422702,0.1001782810653069,21.227468350991664,28.90539322482788
44.55871976,218128.33804320003,239978.52,129.17147013587729,29526.829681538,59.52530374422702,0.10017122100142974,21.227468350991664,28.90539322482788
43.32398201,218128.33804320003,239974.23,129.17147013587729,29526.829681538,59.52530374422702,0.10015155368062922,21.227468350991664,28.90539322482788
42.20910645,218128.33804320003,239971.19,129.17147013587729,29526.829681538,59.52530374422702,0.10013761693115741,21.227468350991664,28.90539322482788
41.30410448,218128.33804320003,239972.0,129.17147013587729,29526.829681538,59.52530374422702,0.1001413303413785,21.227468350991664,28.90539322482788
40.46936035,218128.33804320003,239977.56,129.17147013587729,29526.829681538,59.52530374422702,0.10016681992264921,21.227468350991664,28.90539322482788
39.64630682,218128.33804320003,239988.2,129.17147013587729,29526.829681538,59.52530374422702,0.10021559854580045,21.227468350991664,28.90539322482788
38.83605769,218128.33804320003,240001.53,129.17147013587729,29526.829681538,59.52530374422702,0.10027670935845125,21.227468350991664,28.90539322482788
37.99242424,218128.33804320003,240015.25,129.17147013587729,29526.829681538,59.52530374422702,0.1003396081093567,21.227468350991664,28.90539322482788
37.16977612,218128.33804320003,240030.77,129.17147013587729,29526.829681538,59.52530374422702,0.10041075888297565,21.227468350991664,28.90539322482788
36.36030784,218128.33804320003,240058.4,129.17147013587729,29526.829681538,59.52530374422702,0.10053742743162856,21.227468350991664,28.90539322482788
35.52199519,218128.33804320003,240144.12,129.17147013587729,29526.829681538,59.52530374422702,0.10093040709107577,21.227468350991664,28.90539322482788
34.78812966,218128.33804320003,240361.08,129.17147013587729,29526.829681538,59.52530374422702,0.10192505089548153,21.227468350991664,28.90539322482788
34.52059659,218405.7925432,240663.02,129.17147013587729,29526.829681538,59.52530374422702,0.10190767926815672,21.227468350991664,28.90539322482788
34.40986474,218757.2802432,240996.5,129.17147013587729,29526.829681538,59.52530374422702,0.10166162119073663,21.227468350991664,28.90539322482788
34.21923077,219048.1464432,241309.16,129.17147013587729,29526.829681538,59.52530374422702,0.10162612155484438,21.227468350991664,28.90539322482788
33.8884421,219284.2517432,241607.0,129.17147013587729,29526.829681538,59.52530374422702,0.10179822800472595,21.227468350991664,28.90539322482788
33.65555037,219541.90054320003,241916.08,129.17147013587729,29526.829681538,59.52530374422702,0.10191302617605479,21.227468350991664,28.90539322482788
33.67079327,219932.7870432,242251.02,129.17147013587729,29526.829681538,59.52530374422702,0.10147751618505235,21.227468350991664,28.90539322482788
33.70149254,220278.2457432,242605.4,129.17147013587729,29526.829681538,59.52530374422702,0.10135887082934618,21.227468350991664,28.90539322482788
33.78847064,220613.41524320003,242964.98,129.17147013587729,29526.829681538,59.52530374422702,0.10131552848751307,21.227468350991664,28.90539322482788
33.93035714,220934.83494320005,243320.3,129.17147013587729,29526.829681538,59.52530374422702,0.10132157322567532,21.227468350991664,28.90539322482788
34.02246094,221247.4474432,243666.14,129.17147013587729,29526.829681538,59.52530374422702,0.10132859301147627,21.227468350991664,28.90539322482788
34.09659091,221610.8624432,244003.31,129.17147013587729,29526.829681538,59.52530374422702,0.10104399806908972,21.227468350991664,28.90539322482788
34.1380597,221920.8007432,244337.19,129.17147013587729,29526.829681538,59.52530374422702,0.10101076231578474,21.227468350991664,28.90539322482788
34.23212595,222209.2287432,244671.19,129.17147013587729,29526.829681538,59.52530374422702,0.10108473614639371,21.227468350991664,28.90539322482788
