Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
39,138142.016,121243.98,120.2167010561636,32960.30055231462,39.972039219421085,0.12232365278352393,10.698180304226174,13.978394282167805
41,139811.359,123203.42,120.2167010561636,32960.30055231462,39.972039219421085,0.1187881951708945,10.698180304226174,13.978394282167805
43,141348.125,125352.7,120.2167010561636,32960.30055231462,39.972039219421085,0.11316333343650652,10.698180304226174,13.978394282167805
45,142845.703,127561.06,120.2167010561636,32960.30055231462,39.972039219421085,0.10700106953864766,10.698180304226174,13.978394282167805
47,143807.156,129412.055,120.2167010561636,32960.30055231462,39.972039219421085,0.10010003257417868,10.698180304226174,13.978394282167805
48,144838.891,130570.22,120.2167010561636,32960.30055231462,39.972039219421085,0.09851408624773302,10.698180304226174,13.978394282167805
49,145802.234,131940.72,120.2167010561636,32960.30055231462,39.972039219421085,0.09507065577609734,10.698180304226174,13.978394282167805
51,147003.5,133662.81,120.2167010561636,32960.30055231462,39.972039219421085,0.09075083246317266,10.698180304226174,13.978394282167805
52,147841.313,135119.84,120.2167010561636,32960.30055231462,39.972039219421085,0.08604816030009148,10.698180304226174,13.978394282167805
53,148872.484,136258.48,120.2167010561636,32960.30055231462,39.972039219421085,0.08473025814495032,10.698180304226174,13.978394282167805
54,149794.359,137184.58,120.2167010561636,32960.30055231462,39.972039219421085,0.08418059988493966,10.698180304226174,13.978394282167805
54,150936.516,138092.56,120.2167010561636,32960.30055231462,39.972039219421085,0.08509508726172006,10.698180304226174,13.978394282167805
55,151657.781,139275.69,120.2167010561636,32960.30055231462,39.972039219421085,0.08164494375662787,10.698180304226174,13.978394282167805
56,152835.984,140614.12,120.2167010561636,32960.30055231462,39.972039219421085,0.07996718887876562,10.698180304226174,13.978394282167805
57,153940.453,141760.4,120.2167010561636,32960.30055231462,39.972039219421085,0.07912184719892966,10.698180304226174,13.978394282167805
57,155219.656,142736.56,120.2167010561636,32960.30055231462,39.972039219421085,0.08042213416579141,10.698180304226174,13.978394282167805
58,156040.016,143930.36,120.2167010561636,32960.30055231462,39.972039219421085,0.07760609304218488,10.698180304226174,13.978394282167805
59,157166.953,145346.62,120.2167010561636,32960.30055231462,39.972039219421085,0.07520876860162844,10.698180304226174,13.978394282167805
60,158654.172,146839.17,120.2167010561636,32960.30055231462,39.972039219421085,0.07447016268818937,10.698180304226174,13.978394282167805
61,160659.641,148312.42,120.2167010561636,32960.30055231462,39.972039219421085,0.07685328389349501,10.698180304226174,13.978394282167805
62,161647.859,149815.27,120.2167010561636,32960.30055231462,39.972039219421085,0.07319978794151556,10.698180304226174,13.978394282167805
63,162811.234,151296.22,120.2167010561636,32960.30055231462,39.972039219421085,0.07072616377319513,10.698180304226174,13.978394282167805
64,163652.594,152523.2,120.2167010561636,32960.30055231462,39.972039219421085,0.06800621809880997,10.698180304226174,13.978394282167805
64,164547.187,153434.77,120.2167010561636,32960.30055231462,39.972039219421085,0.06753331492686056,10.698180304226174,13.978394282167805
64,165132.031,154271.78,120.2167010561636,32960.30055231462,39.972039219421085,0.0657670770124543,10.698180304226174,13.978394282167805
64,165842.125,155105.95,120.2167010561636,32960.30055231462,39.972039219421085,0.06473732171485375,10.698180304226174,13.978394282167805
64,166729.563,155953.69,120.2167010561636,32960.30055231462,39.972039219421085,0.06463084773994156,10.698180304226174,13.978394282167805
64,167969.172,156805.34,120.2167010561636,32960.30055231462,39.972039219421085,0.06646357701876388,10.698180304226174,13.978394282167805
64,168930.313,157688.95,120.2167010561636,32960.30055231462,39.972039219421085,0.0665443803445743,10.698180304226174,13.978394282167805
64,170123.063,158696.25,120.2167010561636,32960.30055231462,39.972039219421085,0.06716792419849621,10.698180304226174,13.978394282167805
65,171365.437,159888.1,120.2167010561636,32960.30055231462,39.972039219421085,0.06697579862618387,10.698180304226174,13.978394282167805
65,172830.969,161081.36,120.2167010561636,32960.30055231462,39.972039219421085,0.06798323858266411,10.698180304226174,13.978394282167805
66,173867.891,162294.02,120.2167010561636,32960.30055231462,39.972039219421085,0.06656704083446904,10.698180304226174,13.978394282167805
66,175254.953,163451.53,120.2167010561636,32960.30055231462,39.972039219421085,0.06735001092950571,10.698180304226174,13.978394282167805
67,176633.766,164736.45,120.2167010561636,32960.30055231462,39.972039219421085,0.06735584180433538,10.698180304226174,13.978394282167805
67,178179.703,166072.14,120.2167010561636,32960.30055231462,39.972039219421085,0.06795141531917355,10.698180304226174,13.978394282167805
68,179282.75,167362.75,120.2167010561636,32960.30055231462,39.972039219421085,0.06648715506650807,10.698180304226174,13.978394282167805
68,180364.906,168012.3,120.2167010561636,32960.30055231462,39.972039219421085,0.06848674874700958,10.698180304226174,13.978394282167805
66,180844.172,168264.14,120.2167010561636,32960.30055231462,39.972039219421085,0.06956282782505138,10.698180304226174,13.978394282167805
64,181311.531,168383.62,120.2167010561636,32960.30055231462,39.972039219421085,0.07130219974812299,10.698180304226174,13.978394282167805
63,181809.703,168750.2,120.2167010561636,32960.30055231462,39.972039219421085,0.07183061621304115,10.698180304226174,13.978394282167805
63,182926.016,169436.02,120.2167010561636,32960.30055231462,39.972039219421085,0.07374563932994645,10.698180304226174,13.978394282167805
63,184039.172,170355.97,120.2167010561636,32960.30055231462,39.972039219421085,0.07434939992014304,10.698180304226174,13.978394282167805
63,185310.25,171254.66,120.2167010561636,32960.30055231462,39.972039219421085,0.07584896140391585,10.698180304226174,13.978394282167805
63,186307.031,172095.2,120.2167010561636,32960.30055231462,39.972039219421085,0.076281774894475,10.698180304226174,13.978394282167805
63,187262.703,172908.14,120.2167010561636,32960.30055231462,39.972039219421085,0.07665468227274277,10.698180304226174,13.978394282167805
63,188208.703,173720.4,120.2167010561636,32960.30055231462,39.972039219421085,0.0769799842890369,10.698180304226174,13.978394282167805
63,189241.156,174571.2,120.2167010561636,32960.30055231462,39.972039219421085,0.07751990270023491,10.698180304226174,13.978394282167805
63,190140.797,175521.39,120.2167010561636,32960.30055231462,39.972039219421085,0.07688727106787072,10.698180304226174,13.978394282167805
64,191216.531,176573.45,120.2167010561636,32960.30055231462,39.972039219421085,0.07657853075474932,10.698180304226174,13.978394282167805
64,192189.984,177529.97,120.2167010561636,32960.30055231462,39.972039219421085,0.07627876174858308,10.698180304226174,13.978394282167805
64,193355.5,178481.0,120.2167010561636,32960.30055231462,39.972039219421085,0.07692824874389402,10.698180304226174,13.978394282167805
65,194067.063,179555.84,120.2167010561636,32960.30055231462,39.972039219421085,0.07477427017071928,10.698180304226174,13.978394282167805
65,194988.797,180686.14,120.2167010561636,32960.30055231462,39.972039219421085,0.07335117309329303,10.698180304226174,13.978394282167805
66,196025.234,181875.19,120.2167010561636,32960.30055231462,39.972039219421085,0.07218480861499696,10.698180304226174,13.978394282167805
66,197258.516,182768.02,120.2167010561636,32960.30055231462,39.972039219421085,0.07345941911070655,10.698180304226174,13.978394282167805
66,197610.891,183290.45,120.2167010561636,32960.30055231462,39.972039219421085,0.07246787324085287,10.698180304226174,13.978394282167805
65,197964.687,183658.52,120.2167010561636,32960.30055231462,39.972039219421085,0.07226625726435754,10.698180304226174,13.978394282167805
64,198258.531,183961.06,120.2167010561636,32960.30055231462,39.972039219421085,0.07211528768968832,10.698180304226174,13.978394282167805
64,198601.078,184225.11,120.2167010561636,32960.30055231462,39.972039219421085,0.07238615290899893,10.698180304226174,13.978394282167805
63,198789.266,184432.94,120.2167010561636,32960.30055231462,39.972039219421085,0.0722188188973946,10.698180304226174,13.978394282167805
62,198996.156,184610.42,120.2167010561636,32960.30055231462,39.972039219421085,0.07229152707854304,10.698180304226174,13.978394282167805
62,199178.156,184768.17,120.2167010561636,32960.30055231462,39.972039219421085,0.07234722064602293,10.698180304226174,13.978394282167805
61,199344.922,184925.48,120.2167010561636,32960.30055231462,39.972039219421085,0.07233413249423018,10.698180304226174,13.978394282167805
61,199480.109,185079.61,120.2167010561636,32960.30055231462,39.972039219421085,0.07219015004648915,10.698180304226174,13.978394282167805
60,199625.937,185226.5,120.2167010561636,32960.30055231462,39.972039219421085,0.07213209473877137,10.698180304226174,13.978394282167805
59,199973.516,185565.83,120.2167010561636,32960.30055231462,39.972039219421085,0.0720479705922659,10.698180304226174,13.978394282167805
60,201101.859,186391.92,120.2167010561636,32960.30055231462,39.972039219421085,0.07314670820621297,10.698180304226174,13.978394282167805
60,201564.453,187237.38,120.2167010561636,32960.30055231462,39.972039219421085,0.07107936338358234,10.698180304226174,13.978394282167805
60,202230.047,187865.23,120.2167010561636,32960.30055231462,39.972039219421085,0.07103206082921981,10.698180304226174,13.978394282167805
60,202825.5,188438.88,120.2167010561636,32960.30055231462,39.972039219421085,0.07093102198688032,10.698180304226174,13.978394282167805
60,203577.453,189021.05,120.2167010561636,32960.30055231462,39.972039219421085,0.0715030215060212,10.698180304226174,13.978394282167805
60,204148.937,189623.02,120.2167010561636,32960.30055231462,39.972039219421085,0.07115352748567098,10.698180304226174,13.978394282167805
60,204540.766,190234.75,120.2167010561636,32960.30055231462,39.972039219421085,0.06994212586453305,10.698180304226174,13.978394282167805
60,205098.359,190854.33,120.2167010561636,32960.30055231462,39.972039219421085,0.06944974630440612,10.698180304226174,13.978394282167805
60,205741.031,191476.08,120.2167010561636,32960.30055231462,39.972039219421085,0.06933449750234799,10.698180304226174,13.978394282167805
60,206228.344,192035.19,120.2167010561636,32960.30055231462,39.972039219421085,0.06882251840222316,10.698180304226174,13.978394282167805
60,206622.453,192426.31,120.2167010561636,32960.30055231462,39.972039219421085,0.06870571321694652,10.698180304226174,13.978394282167805
59,206855.844,192718.97,120.2167010561636,32960.30055231462,39.972039219421085,0.06834167083043595,10.698180304226174,13.978394282167805
58,207157.031,192961.03,120.2167010561636,32960.30055231462,39.972039219421085,0.06852772957534804,10.698180304226174,13.978394282167805
57,207347.344,193162.11,120.2167010561636,32960.30055231462,39.972039219421085,0.06841290429068637,10.698180304226174,13.978394282167805
55,207537.313,193328.3,120.2167010561636,32960.30055231462,39.972039219421085,0.06846485961779801,10.698180304226174,13.978394282167805
54,207719.266,193475.47,120.2167010561636,32960.30055231462,39.972039219421085,0.06857233936114526,10.698180304226174,13.978394282167805
53,207904.437,193619.58,120.2167010561636,32960.30055231462,39.972039219421085,0.06870876449837392,10.698180304226174,13.978394282167805
53,208035.422,193773.84,120.2167010561636,32960.30055231462,39.972039219421085,0.06855362352667035,10.698180304226174,13.978394282167805
52,208289.828,194048.17,120.2167010561636,32960.30055231462,39.972039219421085,0.06837423669100151,10.698180304226174,13.978394282167805
52,208537.719,194539.45,120.2167010561636,32960.30055231462,39.972039219421085,0.0671258373167494,10.698180304226174,13.978394282167805
52,208938.031,195005.33,120.2167010561636,32960.30055231462,39.972039219421085,0.06668341293979171,10.698180304226174,13.978394282167805
51,209311.563,195513.39,120.2167010561636,32960.30055231462,39.972039219421085,0.0659216949232756,10.698180304226174,13.978394282167805
52,209830.859,196274.48,120.2167010561636,32960.30055231462,39.972039219421085,0.06460622171879869,10.698180304226174,13.978394282167805
52,210429.375,197025.72,120.2167010561636,32960.30055231462,39.972039219421085,0.06369669158595372,10.698180304226174,13.978394282167805
52,211019.078,197422.94,120.2167010561636,32960.30055231462,39.972039219421085,0.06443084733788859,10.698180304226174,13.978394282167805
51,211206.234,197676.3,120.2167010561636,32960.30055231462,39.972039219421085,0.0640602966293126,10.698180304226174,13.978394282167805
50,211455.359,197874.23,120.2167010561636,32960.30055231462,39.972039219421085,0.064226932172478,10.698180304226174,13.978394282167805
47,211688.953,198069.88,120.2167010561636,32960.30055231462,39.972039219421085,0.06433530331646548,10.698180304226174,13.978394282167805
45,211942.687,198249.48,120.2167010561636,32960.30055231462,39.972039219421085,0.06460806548140062,10.698180304226174,13.978394282167805
42,212103.359,198409.77,120.2167010561636,32960.30055231462,39.972039219421085,0.06456092475178579,10.698180304226174,13.978394282167805
36,212290.719,198576.73,120.2167010561636,32960.30055231462,39.972039219421085,0.06460004028720634,10.698180304226174,13.978394282167805
28,212469.547,198746.19,120.2167010561636,32960.30055231462,39.972039219421085,0.06458975977390298,10.698180304226174,13.978394282167805
21,212658.156,198907.17,120.2167010561636,32960.30055231462,39.972039219421085,0.06466239648950955,10.698180304226174,13.978394282167805
15,212805.125,199057.16,120.2167010561636,32960.30055231462,39.972039219421085,0.06460354279531565,10.698180304226174,13.978394282167805
7,212975.219,199199.62,120.2167010561636,32960.30055231462,39.972039219421085,0.06468169895390513,10.698180304226174,13.978394282167805
0,213141.531,199350.03,120.2167010561636,32960.30055231462,39.972039219421085,0.06470583623611106,10.698180304226174,13.978394282167805
0,213330.297,199525.69,120.2167010561636,32960.30055231462,39.972039219421085,0.06471001631802908,10.698180304226174,13.978394282167805
0,213487.766,199736.38,120.2167010561636,32960.30055231462,39.972039219421085,0.06441299310799851,10.698180304226174,13.978394282167805
0,213660.859,199976.05,120.2167010561636,32960.30055231462,39.972039219421085,0.06404920893817061,10.698180304226174,13.978394282167805
0,213834.125,200198.55,120.2167010561636,32960.30055231462,39.972039219421085,0.06376706711335252,10.698180304226174,13.978394282167805
0,214045.016,200448.0,120.2167010561636,32960.30055231462,39.972039219421085,0.06352409532394813,10.698180304226174,13.978394282167805
0,214207.172,200876.03,120.2167010561636,32960.30055231462,39.972039219421085,0.062234806965286826,10.698180304226174,13.978394282167805
0,214899.031,201692.83,120.2167010561636,32960.30055231462,39.972039219421085,0.061453050479320225,10.698180304226174,13.978394282167805
3,215857.875,202675.3,120.2167010561636,32960.30055231462,39.972039219421085,0.0610706234368332,10.698180304226174,13.978394282167805
6,216671.078,203559.72,120.2167010561636,32960.30055231462,39.972039219421085,0.06051272796085875,10.698180304226174,13.978394282167805
9,217157.125,204274.69,120.2167010561636,32960.30055231462,39.972039219421085,0.059323105332141406,10.698180304226174,13.978394282167805
12,217618.125,204778.77,120.2167010561636,32960.30055231462,39.972039219421085,0.05899947442337356,10.698180304226174,13.978394282167805
12,217789.594,205188.56,120.2167010561636,32960.30055231462,39.972039219421085,0.05785875150674101,10.698180304226174,13.978394282167805
14,218318.625,205783.77,120.2167010561636,32960.30055231462,39.972039219421085,0.05741541748900265,10.698180304226174,13.978394282167805
15,218885.766,206453.64,120.2167010561636,32960.30055231462,39.972039219421085,0.05679732504853691,10.698180304226174,13.978394282167805
17,219542.797,207264.55,120.2167010561636,32960.30055231462,39.972039219421085,0.05592643970915613,10.698180304226174,13.978394282167805
19,220288.453,208040.6,120.2167010561636,32960.30055231462,39.972039219421085,0.055599160251944765,10.698180304226174,13.978394282167805
20,220974.234,208660.48,120.2167010561636,32960.30055231462,39.972039219421085,0.055724840752248005,10.698180304226174,13.978394282167805
20,221457.828,209327.97,120.2167010561636,32960.30055231462,39.972039219421085,0.05477276693962702,10.698180304226174,13.978394282167805
22,222377.422,210162.67,120.2167010561636,32960.30055231462,39.972039219421085,0.05492802232413675,10.698180304226174,13.978394282167805
22,222656.203,210622.19,120.2167010561636,32960.30055231462,39.972039219421085,0.054047508391221445,10.698180304226174,13.978394282167805
22,222988.609,210897.84,120.2167010561636,32960.30055231462,39.972039219421085,0.05422146473858672,10.698180304226174,13.978394282167805
21,223180.5,211136.06,120.2167010561636,32960.30055231462,39.972039219421085,0.053967259684425846,10.698180304226174,13.978394282167805
19,223421.281,211345.38,120.2167010561636,32960.30055231462,39.972039219421085,0.05404991389338594,10.698180304226174,13.978394282167805
18,223618.687,211532.9,120.2167010561636,32960.30055231462,39.972039219421085,0.05404640892109348,10.698180304226174,13.978394282167805
18,223828.234,211709.16,120.2167010561636,32960.30055231462,39.972039219421085,0.05414452762916404,10.698180304226174,13.978394282167805
16,223971.703,211881.4,120.2167010561636,32960.30055231462,39.972039219421085,0.05398138621109656,10.698180304226174,13.978394282167805
14,224131.594,212044.78,120.2167010561636,32960.30055231462,39.972039219421085,0.053927310221155225,10.698180304226174,13.978394282167805
13,224287.719,212199.23,120.2167010561636,32960.30055231462,39.972039219421085,0.053897239910848625,10.698180304226174,13.978394282167805
12,224727.422,212487.45,120.2167010561636,32960.30055231462,39.972039219421085,0.05446585864363264,10.698180304226174,13.978394282167805
14,225572.125,213265.5,120.2167010561636,32960.30055231462,39.972039219421085,0.05455738380795056,10.698180304226174,13.978394282167805
16,226285.859,214065.84,120.2167010561636,32960.30055231462,39.972039219421085,0.05400257468143425,10.698180304226174,13.978394282167805
17,226691.437,214527.39,120.2167010561636,32960.30055231462,39.972039219421085,0.0536590493270374,10.698180304226174,13.978394282167805
17,227004.547,214909.02,120.2167010561636,32960.30055231462,39.972039219421085,0.05328319260494814,10.698180304226174,13.978394282167805
17,227228.781,215283.83,120.2167010561636,32960.30055231462,39.972039219421085,0.052567949127887995,10.698180304226174,13.978394282167805
17,227463.25,215698.12,120.2167010561636,32960.30055231462,39.972039219421085,0.0517232124310191,10.698180304226174,13.978394282167805
17,227717.203,216171.84,120.2167010561636,32960.30055231462,39.972039219421085,0.05070044268899619,10.698180304226174,13.978394282167805
18,228392.875,216659.66,120.2167010561636,32960.30055231462,39.972039219421085,0.0513729467261183,10.698180304226174,13.978394282167805
19,228836.953,217022.81,120.2167010561636,32960.30055231462,39.972039219421085,0.05162690223374898,10.698180304226174,13.978394282167805
20,229048.516,217344.97,120.2167010561636,32960.30055231462,39.972039219421085,0.05109636248418218,10.698180304226174,13.978394282167805
20,229316.781,217660.84,120.2167010561636,32960.30055231462,39.972039219421085,0.05082899275478663,10.698180304226174,13.978394282167805
21,229695.031,217970.66,120.2167010561636,32960.30055231462,39.972039219421085,0.051043206938159606,10.698180304226174,13.978394282167805
21,229894.859,218227.23,120.2167010561636,32960.30055231462,39.972039219421085,0.050752022253790316,10.698180304226174,13.978394282167805
20,230112.344,218459.45,120.2167010561636,32960.30055231462,39.972039219421085,0.05064002129325144,10.698180304226174,13.978394282167805
20,230274.547,218685.73,120.2167010561636,32960.30055231462,39.972039219421085,0.05032608749415966,10.698180304226174,13.978394282167805
20,230503.953,218914.88,120.2167010561636,32960.30055231462,39.972039219421085,0.05027711173352417,10.698180304226174,13.978394282167805
19,230684.375,219208.72,120.2167010561636,32960.30055231462,39.972039219421085,0.04974613040003251,10.698180304226174,13.978394282167805
20,231174.563,219737.98,120.2167010561636,32960.30055231462,39.972039219421085,0.0494716323958185,10.698180304226174,13.978394282167805
22,231697.344,220432.1,120.2167010561636,32960.30055231462,39.972039219421085,0.04862051418250183,10.698180304226174,13.978394282167805
22,231993.906,220866.52,120.2167010561636,32960.30055231462,39.972039219421085,0.047964130575050536,10.698180304226174,13.978394282167805
23,232269.641,221212.03,120.2167010561636,32960.30055231462,39.972039219421085,0.047606785597950806,10.698180304226174,13.978394282167805
23,232680.234,221528.67,120.2167010561636,32960.30055231462,39.972039219421085,0.04792656345704029,10.698180304226174,13.978394282167805
23,232871.063,221925.39,120.2167010561636,32960.30055231462,39.972039219421085,0.04700314783206869,10.698180304226174,13.978394282167805
24,233499.766,222481.5,120.2167010561636,32960.30055231462,39.972039219421085,0.047187481978033345,10.698180304226174,13.978394282167805
25,233957.344,223000.47,120.2167010561636,32960.30055231462,39.972039219421085,0.0468327850396524,10.698180304226174,13.978394282167805
25,234147.922,223328.14,120.2167010561636,32960.30055231462,39.972039219421085,0.0462091737034505,10.698180304226174,13.978394282167805
24,234373.563,223598.75,120.2167010561636,32960.30055231462,39.972039219421085,0.04597281733520429,10.698180304226174,13.978394282167805
24,234617.547,223880.34,120.2167010561636,32960.30055231462,39.972039219421085,0.04576472278946807,10.698180304226174,13.978394282167805
24,234844.641,224208.1,120.2167010561636,32960.30055231462,39.972039219421085,0.045291819113726324,10.698180304226174,13.978394282167805
25,235279.672,224704.4,120.2167010561636,32960.30055231462,39.972039219421085,0.04494766551697674,10.698180304226174,13.978394282167805
26,235781.797,225204.05,120.2167010561636,32960.30055231462,39.972039219421085,0.04486244118327762,10.698180304226174,13.978394282167805
26,236128.484,225629.3,120.2167010561636,32960.30055231462,39.972039219421085,0.044463860615816295,10.698180304226174,13.978394282167805
27,236424.828,226209.48,120.2167010561636,32960.30055231462,39.972039219421085,0.04320759408567698,10.698180304226174,13.978394282167805
28,236800.844,226874.84,120.2167010561636,32960.30055231462,39.972039219421085,0.041917097221156926,10.698180304226174,13.978394282167805
29,237325.531,227481.66,120.2167010561636,32960.30055231462,39.972039219421085,0.041478348151257206,10.698180304226174,13.978394282167805
30,237802.016,227893.0,120.2167010561636,32960.30055231462,39.972039219421085,0.041669184167050975,10.698180304226174,13.978394282167805
30,238146.016,228250.48,120.2167010561636,32960.30055231462,39.972039219421085,0.04155238943825117,10.698180304226174,13.978394282167805
31,238690.391,228858.12,120.2167010561636,32960.30055231462,39.972039219421085,0.0411925715099273,10.698180304226174,13.978394282167805
32,239460.281,229607.22,120.2167010561636,32960.30055231462,39.972039219421085,0.041146953302038373,10.698180304226174,13.978394282167805
33,239953.875,230290.6,120.2167010561636,32960.30055231462,39.972039219421085,0.040271385490232216,10.698180304226174,13.978394282167805
34,240252.25,230624.67,120.2167010561636,32960.30055231462,39.972039219421085,0.04007279848575814,10.698180304226174,13.978394282167805
33,240489.109,230852.47,120.2167010561636,32960.30055231462,39.972039219421085,0.04007099963932253,10.698180304226174,13.978394282167805
33,240719.516,231070.33,120.2167010561636,32960.30055231462,39.972039219421085,0.040084768199683554,10.698180304226174,13.978394282167805
32,240961.25,231255.66,120.2167010561636,32960.30055231462,39.972039219421085,0.04027863401273025,10.698180304226174,13.978394282167805
31,241131.781,231424.47,120.2167010561636,32960.30055231462,39.972039219421085,0.0402572857038699,10.698180304226174,13.978394282167805
30,241319.625,231583.06,120.2167010561636,32960.30055231462,39.972039219421085,0.0403471744165026,10.698180304226174,13.978394282167805
29,241496.0,231737.97,120.2167010561636,32960.30055231462,39.972039219421085,0.04040659058535131,10.698180304226174,13.978394282167805
29,241704.187,231883.58,120.2167010561636,32960.30055231462,39.972039219421085,0.040630686302509184,10.698180304226174,13.978394282167805
29,241847.063,232025.28,120.2167010561636,32960.30055231462,39.972039219421085,0.040611545487323104,10.698180304226174,13.978394282167805
28,242025.156,232175.39,120.2167010561636,32960.30055231462,39.972039219421085,0.04069728189742382,10.698180304226174,13.978394282167805
27,242199.125,232321.78,120.2167010561636,32960.30055231462,39.972039219421085,0.04078191859693961,10.698180304226174,13.978394282167805
26,242394.641,232463.89,120.2167010561636,32960.30055231462,39.972039219421085,0.04096935047338769,10.698180304226174,13.978394282167805
25,242528.641,232602.2,120.2167010561636,32960.30055231462,39.972039219421085,0.040928943316018464,10.698180304226174,13.978394282167805
24,242697.813,232739.69,120.2167010561636,32960.30055231462,39.972039219421085,0.0410309548195228,10.698180304226174,13.978394282167805
23,242870.047,232869.83,120.2167010561636,32960.30055231462,39.972039219421085,0.041175176286765425,10.698180304226174,13.978394282167805
21,243074.859,233002.69,120.2167010561636,32960.30055231462,39.972039219421085,0.04143649014725951,10.698180304226174,13.978394282167805
20,243215.687,233136.61,120.2167010561636,32960.30055231462,39.972039219421085,0.04144090015049078,10.698180304226174,13.978394282167805
19,243377.766,233275.72,120.2167010561636,32960.30055231462,39.972039219421085,0.04150767823220138,10.698180304226174,13.978394282167805
18,243540.547,233414.7,120.2167010561636,32960.30055231462,39.972039219421085,0.04157766386227251,10.698180304226174,13.978394282167805
18,243728.656,233543.83,120.2167010561636,32960.30055231462,39.972039219421085,0.04178756067156913,10.698180304226174,13.978394282167805
17,243867.234,233681.31,120.2167010561636,32960.30055231462,39.972039219421085,0.04176831726397487,10.698180304226174,13.978394282167805
18,244066.516,233839.81,120.2167010561636,32960.30055231462,39.972039219421085,0.041901306937163006,10.698180304226174,13.978394282167805
18,244437.063,234214.11,120.2167010561636,32960.30055231462,39.972039219421085,0.04182243426807991,10.698180304226174,13.978394282167805
19,244891.063,234797.81,120.2167010561636,32960.30055231462,39.972039219421085,0.04121527701482515,10.698180304226174,13.978394282167805
20,245179.641,235286.98,120.2167010561636,32960.30055231462,39.972039219421085,0.04034862339977075,10.698180304226174,13.978394282167805
21,245562.922,235741.73,120.2167010561636,32960.30055231462,39.972039219421085,0.03999460472293932,10.698180304226174,13.978394282167805
22,245929.203,236183.16,120.2167010561636,32960.30055231462,39.972039219421085,0.0396294660459661,10.698180304226174,13.978394282167805
23,246295.687,236477.39,120.2167010561636,32960.30055231462,39.972039219421085,0.03986386087223684,10.698180304226174,13.978394282167805
23,246442.094,236645.6,120.2167010561636,32960.30055231462,39.972039219421085,0.03975170735239738,10.698180304226174,13.978394282167805
23,246562.891,236808.53,120.2167010561636,32960.30055231462,39.972039219421085,0.03956135069814705,10.698180304226174,13.978394282167805
22,246769.922,236973.45,120.2167010561636,32960.30055231462,39.972039219421085,0.039698808998286185,10.698180304226174,13.978394282167805
22,247003.484,237136.39,120.2167010561636,32960.30055231462,39.972039219421085,0.03994718552228997,10.698180304226174,13.978394282167805
22,247167.406,237302.86,120.2167010561636,32960.30055231462,39.972039219421085,0.039910383653093816,10.698180304226174,13.978394282167805
22,247366.922,237478.48,120.2167010561636,32960.30055231462,39.972039219421085,0.03997479501321515,10.698180304226174,13.978394282167805
22,247551.75,237643.88,120.2167010561636,32960.30055231462,39.972039219421085,0.040023429444550465,10.698180304226174,13.978394282167805
22,247797.656,237808.97,120.2167010561636,32960.30055231462,39.972039219421085,0.040309848612934365,10.698180304226174,13.978394282167805
22,247999.437,237985.0,120.2167010561636,32960.30055231462,39.972039219421085,0.040380886025963056,10.698180304226174,13.978394282167805
23,248275.125,238198.8,120.2167010561636,32960.30055231462,39.972039219421085,0.040585318404330724,10.698180304226174,13.978394282167805
23,248524.797,238441.42,120.2167010561636,32960.30055231462,39.972039219421085,0.04057292118017495,10.698180304226174,13.978394282167805
24,248847.906,238717.08,120.2167010561636,32960.30055231462,39.972039219421085,0.04071091520456677,10.698180304226174,13.978394282167805
24,249115.187,239001.34,120.2167010561636,32960.30055231462,39.972039219421085,0.040599078369316796,10.698180304226174,13.978394282167805
25,249470.078,239369.1,120.2167010561636,32960.30055231462,39.972039219421085,0.04048973761093706,10.698180304226174,13.978394282167805
26,249815.047,239759.28,120.2167010561636,32960.30055231462,39.972039219421085,0.04025284753964397,10.698180304226174,13.978394282167805
27,250217.109,240088.92,120.2167010561636,32960.30055231462,39.972039219421085,0.04047760379167351,10.698180304226174,13.978394282167805
27,250519.844,240345.08,120.2167010561636,32960.30055231462,39.972039219421085,0.04061460296933613,10.698180304226174,13.978394282167805
28,250892.516,240613.97,120.2167010561636,32960.30055231462,39.972039219421085,0.04096792588265168,10.698180304226174,13.978394282167805
28,251211.422,240868.7,120.2167010561636,32960.30055231462,39.972039219421085,0.0411713843170713,10.698180304226174,13.978394282167805
29,251588.844,241148.78,120.2167010561636,32960.30055231462,39.972039219421085,0.04149652994947587,10.698180304226174,13.978394282167805
29,251850.719,241399.47,120.2167010561636,32960.30055231462,39.972039219421085,0.041497792984263863,10.698180304226174,13.978394282167805
30,252077.125,241681.48,120.2167010561636,32960.30055231462,39.972039219421085,0.04123993797533191,10.698180304226174,13.978394282167805
29,252275.734,241949.78,120.2167010561636,32960.30055231462,39.972039219421085,0.040931221708386735,10.698180304226174,13.978394282167805
29,252563.953,242242.78,120.2167010561636,32960.30055231462,39.972039219421085,0.04086558227095855,10.698180304226174,13.978394282167805
30,252945.578,242761.34,120.2167010561636,32960.30055231462,39.972039219421085,0.0402625658868012,10.698180304226174,13.978394282167805
30,253327.578,243412.14,120.2167010561636,32960.30055231462,39.972039219421085,0.03914077605873607,10.698180304226174,13.978394282167805
31,253649.109,243944.03,120.2167010561636,32960.30055231462,39.972039219421085,0.0382618296522382,10.698180304226174,13.978394282167805
31,253947.828,244191.6,120.2167010561636,32960.30055231462,39.972039219421085,0.038418237623201894,10.698180304226174,13.978394282167805
