Speed,Actual,Predicted,predicted_diff,actual_diff
0,132096.2767,110399.69,259.55,224.2557
0,132330.486,110708.67,308.98,234.2093
0,132534.9363,111034.85,326.18,204.4503
0,132749.2373,111366.4,331.55,214.301
0,132943.4285,111702.055,335.655,194.1912
0,133146.3534,112040.414,338.359,202.9249
0,133353.7204,112378.35,337.936,207.367
0,133552.6141,112712.67,334.32,198.8937
0,133750.6735,113042.086,329.416,198.0594
0,133960.4209,113363.28,321.194,209.7474
0,134144.661,113675.98,312.7,184.2401
0,134368.2369,113983.12,307.14,223.5759
0,134564.5214,114281.1,297.98,196.2845
0,134775.6983,114576.13,295.03,211.1769
0,134967.207,114878.6,302.47,191.5087
0,135186.1787,115198.56,319.96,218.9717
0,135374.6774,115542.016,343.456,188.4987
0,135590.6706,115902.84,360.824,215.9932
0,135788.9672,116278.414,375.574,198.2966
0.984305863,136066.2918,116750.49,472.076,277.3246
3.330959624,136519.7808,117438.91,688.42,453.489
6.750898783,137282.1269,118337.67,898.76,762.3461
9.915237832,138289.0737,119396.37,1058.7,1006.9468
13.62368639,139663.7362,120346.74,950.37,1374.6625
15.43839878,140526.2588,121052.65,705.91,862.5226
15.37762721,140893.7507,121603.19,550.54,367.4919
14.80123064,141193.0223,122097.414,494.224,299.2716
14.30530973,141497.3219,122559.516,462.102,304.2996
13.9957135,141819.4152,122977.984,418.468,322.0933
13.86946903,142151.5402,123365.7,387.716,332.125
13.50290376,142454.9079,123698.92,333.22,303.3677
11.35460454,142759.7551,123913.66,214.74,304.8472
6.920146571,142968.2694,124013.98,100.32,208.5143
3.003733407,143216.5065,124102.48,88.5,248.2371
1.135577987,143434.8704,124241.74,139.26,218.3639
0.019081858,143714.0651,124435.14,193.4,279.1947
0,143945.8146,124663.805,228.665,231.7495
0,144180.4056,124915.33,251.525,234.591
0,144356.3032,125179.62,264.29,175.8976
0,144549.5257,125453.68,274.06,193.2225
0,144741.8505,125735.63,281.95,192.3248
0,144935.4299,126023.91,288.28,193.5794
0,145141.2443,126316.98,293.07,205.8144
0,145331.6233,126608.805,291.825,190.379
0,145533.19,126897.21,288.405,201.5667
0,145721.9694,127183,285.79,188.7794
0,145923.0275,127467.03,284.03,201.0581
0,146131.2286,127747.75,280.72,208.2011
0,146320.0979,128022.66,274.91,188.8693
0,146534.7309,128292.516,269.856,214.633
0,146712.5897,128556.48,263.964,177.8588
0,146943.1943,128813.34,256.86,230.6046
0,147130.9968,129063.77,250.43,187.8025
0,147344.7535,129313.88,250.11,213.7567
0,147538.7064,129570.484,256.604,193.9529
0,147753.9223,129841.375,270.891,215.2159
0,147946.3075,130134.66,293.285,192.3852
0.02855365,148183.5339,130449.53,314.87,237.2264
1.261061947,148433.078,130824.72,375.19,249.5441
2.771985619,148809.4956,131354.31,529.59,376.4176
5.726769912,149416.1864,132162.47,808.16,606.6908
8.920353982,150387.5152,133191.53,1029.06,971.3288
12.10965155,151502.1999,134331.7,1140.17,1114.6847
15.73326881,152801.1626,135418.58,1086.88,1298.9627
18.68881361,153974.7176,136390.42,971.84,1173.555
20.10066372,154732.0658,137422.25,1031.83,757.3482
21.97345133,155752.0261,138611.08,1188.83,1019.9603
24.29355642,156940.586,139900.14,1289.06,1188.5599
26.62506914,158248.341,141049.12,1148.98,1307.755
28.95132743,159599.1813,141964.19,915.07,1350.8403
30.62479259,160643.7335,142864.06,899.87,1044.5522
31.27931416,161409.5561,143717.25,853.19,765.8226
31.39677821,161978.5918,144484.27,767.02,569.0357
31.42270465,162542.9335,145178.33,694.06,564.3417
31.5,163142.5001,145834.33,656,599.5666
31.53982301,163741.7147,146478.5,644.17,599.2146
31.69150996,164439.6131,147123.17,644.67,697.8984
31.75,165025.6757,147765.42,642.25,586.0626
31.75,165701.8505,148402.28,636.86,676.1748
31.73561947,166262.5364,149034.3,632.02,560.6859
31.67381084,166861.6668,149662.95,628.65,599.1304
31.62707412,167426.4587,150291.4,628.45,564.7919
31.625,168029.0897,150922.61,631.21,602.631
31.625,168641.2394,151555.72,633.11,612.1497
31.625,169224.3529,152189.6,633.88,583.1135
31.625,169843.0696,152824.73,635.13,618.7167
31.55862832,170420.2476,153461.28,636.55,577.178
31.5,170994.4374,154100.55,639.27,574.1898
31.42920354,171537.0839,154738.75,638.2,542.6465
31.25884956,172087.7441,155369.38,630.63,550.6602
31.20996958,172635.4722,155989.44,620.06,547.7281
31.06927544,173195.052,156595.75,606.31,559.5798
30.96978706,173745.1009,157181.72,585.97,550.0489
30.84955752,174321.2876,157705.69,523.97,576.1867
29.46342644,174752.8939,158091.55,385.86,431.6063
26.05731471,174973.152,158336.19,244.64,220.2581
24.05842091,175005.9375,158558.39,222.2,32.7855
22.16710454,175012.349,158763.97,205.58,6.4115
20.35204646,175183.2796,158913.52,149.55,170.9306
18.43667035,175577.77,159056.95,143.43,394.4904
14.98306139,175792.3226,159138.6,81.65,214.5526
10.49854812,175985.0065,159202.84,64.24,192.6839
7.163647677,176152.9917,159284.64,81.8,167.9852
