Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
60,175577.859,153577.48,111.05189766078828,27132.233501039085,29.67540530576405,0.12530269548394474,6.848397244332154,1.6643123096235528
60,175658.797,153681.3,111.05189766078828,27132.233501039085,29.67540530576405,0.12511469607753264,6.848397244332154,1.6643123096235528
60,175777.563,153790.8,111.05189766078828,27132.233501039085,29.67540530576405,0.12508287533830473,6.848397244332154,1.6643123096235528
59,176425.82799999998,154119.39,111.05189766078828,27132.233501039085,29.67540530576405,0.12643521786390577,6.848397244332154,1.6643123096235528
60,177536.25,154825.77,111.05189766078828,27132.233501039085,29.67540530576405,0.12792024164079172,6.848397244332154,1.6643123096235528
60,178070.32799999998,155567.48,111.05189766078828,27132.233501039085,29.67540530576405,0.12637056522971066,6.848397244332154,1.6643123096235528
61,179012.891,156324.3,111.05189766078828,27132.233501039085,29.67540530576405,0.1267427774237779,6.848397244332154,1.6643123096235528
61,180148.094,156938.27,111.05189766078828,27132.233501039085,29.67540530576405,0.1288374663569853,6.848397244332154,1.6643123096235528
61,181673.125,157569.02,111.05189766078828,27132.233501039085,29.67540530576405,0.13267843000994237,6.848397244332154,1.6643123096235528
62,182914.438,158220.69,111.05189766078828,27132.233501039085,29.67540530576405,0.13500163393334752,6.848397244332154,1.6643123096235528
62,183845.453,158710.16,111.05189766078828,27132.233501039085,29.67540530576405,0.13671968813936347,6.848397244332154,1.6643123096235528
62,184506.219,159107.06,111.05189766078828,27132.233501039085,29.67540530576405,0.13766017827290697,6.848397244332154,1.6643123096235528
62,185425.172,159487.64,111.05189766078828,27132.233501039085,29.67540530576405,0.13988139646973055,6.848397244332154,1.6643123096235528
62,186176.172,159877.72,111.05189766078828,27132.233501039085,29.67540530576405,0.1412557349175704,6.848397244332154,1.6643123096235528
62,187175.906,160290.92,111.05189766078828,27132.233501039085,29.67540530576405,0.14363486505576192,6.848397244332154,1.6643123096235528
62,188289.563,160773.78,111.05189766078828,27132.233501039085,29.67540530576405,0.1461354658303604,6.848397244332154,1.6643123096235528
62,189734.375,161372.53,111.05189766078828,27132.233501039085,29.67540530576405,0.14948184797825909,6.848397244332154,1.6643123096235528
63,190843.328,162073.95,111.05189766078828,27132.233501039085,29.67540530576405,0.15074867065826894,6.848397244332154,1.6643123096235528
63,192058.0,162754.58,111.05189766078828,27132.233501039085,29.67540530576405,0.15257588853367218,6.848397244332154,1.6643123096235528
64,192981.297,163393.0,111.05189766078828,27132.233501039085,29.67540530576405,0.15332209628583848,6.848397244332154,1.6643123096235528
64,194018.172,163944.28,111.05189766078828,27132.233501039085,29.67540530576405,0.1550055424705269,6.848397244332154,1.6643123096235528
64,194700.094,164496.45,111.05189766078828,27132.233501039085,29.67540530576405,0.15512906737476972,6.848397244332154,1.6643123096235528
65,195391.375,164878.67,111.05189766078828,27132.233501039085,29.67540530576405,0.1561619851439194,6.848397244332154,1.6643123096235528
64,195496.203,165007.9,111.05189766078828,27132.233501039085,29.67540530576405,0.1559534279036612,6.848397244332154,1.6643123096235528
63,195712.578,165153.39,111.05189766078828,27132.233501039085,29.67540530576405,0.15614319893124087,6.848397244332154,1.6643123096235528
62,195853.844,165302.45,111.05189766078828,27132.233501039085,29.67540530576405,0.15599078055368676,6.848397244332154,1.6643123096235528
61,196019.0,165447.7,111.05189766078828,27132.233501039085,29.67540530576405,0.15596090174932015,6.848397244332154,1.6643123096235528
60,196161.438,165582.64,111.05189766078828,27132.233501039085,29.67540530576405,0.15588587803888337,6.848397244332154,1.6643123096235528
59,196313.547,165716.88,111.05189766078828,27132.233501039085,29.67540530576405,0.15585611623633894,6.848397244332154,1.6643123096235528
57,196413.578,165857.84,111.05189766078828,27132.233501039085,29.67540530576405,0.1555683589247583,6.848397244332154,1.6643123096235528
57,196687.578,166038.66,111.05189766078828,27132.233501039085,29.67540530576405,0.15582538720365963,6.848397244332154,1.6643123096235528
56,197497.063,166321.14,111.05189766078828,27132.233501039085,29.67540530576405,0.1578551221290819,6.848397244332154,1.6643123096235528
57,198363.047,166643.77,111.05189766078828,27132.233501039085,29.67540530576405,0.15990517124895748,6.848397244332154,1.6643123096235528
55,198890.453,166815.53,111.05189766078828,27132.233501039085,29.67540530576405,0.16126929430846038,6.848397244332154,1.6643123096235528
55,199594.328,166986.56,111.05189766078828,27132.233501039085,29.67540530576405,0.16337021360647086,6.848397244332154,1.6643123096235528
54,200337.375,167232.05,111.05189766078828,27132.233501039085,29.67540530576405,0.1652478724950849,6.848397244332154,1.6643123096235528
54,200867.094,167849.25,111.05189766078828,27132.233501039085,29.67540530576405,0.16437657031071506,6.848397244332154,1.6643123096235528
54,201068.016,168758.33,111.05189766078828,27132.233501039085,29.67540530576405,0.16069033077841688,6.848397244332154,1.6643123096235528
54,202146.578,169779.33,111.05189766078828,27132.233501039085,29.67540530576405,0.16011771418658405,6.848397244332154,1.6643123096235528
54,203332.156,170902.17,111.05189766078828,27132.233501039085,29.67540530576405,0.15949265791486505,6.848397244332154,1.6643123096235528
55,204969.188,172145.03,111.05189766078828,27132.233501039085,29.67540530576405,0.16014191362264651,6.848397244332154,1.6643123096235528
55,206039.469,173375.48,111.05189766078828,27132.233501039085,29.67540530576405,0.15853267899850781,6.848397244332154,1.6643123096235528
56,206527.828,174688.6,111.05189766078828,27132.233501039085,29.67540530576405,0.15416434825431855,6.848397244332154,1.6643123096235528
57,207223.594,175777.88,111.05189766078828,27132.233501039085,29.67540530576405,0.15174774934170868,6.848397244332154,1.6643123096235528
57,208240.344,176455.83,111.05189766078828,27132.233501039085,29.67540530576405,0.15263379511128747,6.848397244332154,1.6643123096235528
57,208971.109,177175.06,111.05189766078828,27132.233501039085,29.67540530576405,0.1521552388373457,6.848397244332154,1.6643123096235528
58,209733.563,178109.56,111.05189766078828,27132.233501039085,29.67540530576405,0.15078179451898216,6.848397244332154,1.6643123096235528
58,210628.938,179131.14,111.05189766078828,27132.233501039085,29.67540530576405,0.149541645602372,6.848397244332154,1.6643123096235528
59,211912.219,180276.11,111.05189766078828,27132.233501039085,29.67540530576405,0.14928874393977265,6.848397244332154,1.6643123096235528
60,212514.438,181325.47,111.05189766078828,27132.233501039085,29.67540530576405,0.1467616426136656,6.848397244332154,1.6643123096235528
60,213233.359,182163.94,111.05189766078828,27132.233501039085,29.67540530576405,0.14570618380588374,6.848397244332154,1.6643123096235528
61,213877.219,182902.64,111.05189766078828,27132.233501039085,29.67540530576405,0.14482411518545132,6.848397244332154,1.6643123096235528
61,214571.594,183477.5,111.05189766078828,27132.233501039085,29.67540530576405,0.14491244353621202,6.848397244332154,1.6643123096235528
61,215048.735,183962.3,111.05189766078828,27132.233501039085,29.67540530576405,0.1445553027782284,6.848397244332154,1.6643123096235528
61,215372.875,184354.58,111.05189766078828,27132.233501039085,29.67540530576405,0.14402136295018586,6.848397244332154,1.6643123096235528
61,215594.672,184667.52,111.05189766078828,27132.233501039085,29.67540530576405,0.14345044667894205,6.848397244332154,1.6643123096235528
60,215953.141,184972.92,111.05189766078828,27132.233501039085,29.67540530576405,0.14345807084139606,6.848397244332154,1.6643123096235528
60,216373.703,185419.31,111.05189766078828,27132.233501039085,29.67540530576405,0.1430598661982506,6.848397244332154,1.6643123096235528
60,217017.609,186152.45,111.05189766078828,27132.233501039085,29.67540530576405,0.14222421462582782,6.848397244332154,1.6643123096235528
61,217762.328,187079.17,111.05189766078828,27132.233501039085,29.67540530576405,0.14090204803468115,6.848397244332154,1.6643123096235528
61,218998.094,188021.64,111.05189766078828,27132.233501039085,29.67540530576405,0.14144622646807142,6.848397244332154,1.6643123096235528
62,219889.297,188953.58,111.05189766078828,27132.233501039085,29.67540530576405,0.1406876888600904,6.848397244332154,1.6643123096235528
62,220796.235,189775.6,111.05189766078828,27132.233501039085,29.67540530576405,0.14049440199920069,6.848397244332154,1.6643123096235528
63,221524.828,190556.33,111.05189766078828,27132.233501039085,29.67540530576405,0.1397969621716624,6.848397244332154,1.6643123096235528
63,222367.047,191231.7,111.05189766078828,27132.233501039085,29.67540530576405,0.14001781028283378,6.848397244332154,1.6643123096235528
63,223015.422,191952.83,111.05189766078828,27132.233501039085,29.67540530576405,0.13928450203771112,6.848397244332154,1.6643123096235528
64,223817.797,192725.34,111.05189766078828,27132.233501039085,29.67540530576405,0.1389186088718405,6.848397244332154,1.6643123096235528
64,224635.485,193437.22,111.05189766078828,27132.233501039085,29.67540530576405,0.13888395682454172,6.848397244332154,1.6643123096235528
64,225754.078,194192.69,111.05189766078828,27132.233501039085,29.67540530576405,0.1398042873892183,6.848397244332154,1.6643123096235528
65,226444.672,195109.17,111.05189766078828,27132.233501039085,29.67540530576405,0.13838038989056,6.848397244332154,1.6643123096235528
65,227500.422,196149.7,111.05189766078828,27132.233501039085,29.67540530576405,0.13780511580765323,6.848397244332154,1.6643123096235528
66,228644.047,197384.78,111.05189766078828,27132.233501039085,29.67540530576405,0.1367158577279731,6.848397244332154,1.6643123096235528
67,230282.235,198651.2,111.05189766078828,27132.233501039085,29.67540530576405,0.1373576863191378,6.848397244332154,1.6643123096235528
68,231223.985,199695.89,111.05189766078828,27132.233501039085,29.67540530576405,0.1363530474574252,6.848397244332154,1.6643123096235528
68,232156.422,200514.83,111.05189766078828,27132.233501039085,29.67540530576405,0.13629427834651933,6.848397244332154,1.6643123096235528
69,232970.516,201307.23,111.05189766078828,27132.233501039085,29.67540530576405,0.13591112962981114,6.848397244332154,1.6643123096235528
69,234034.859,202066.5,111.05189766078828,27132.233501039085,29.67540530576405,0.13659657000071088,6.848397244332154,1.6643123096235528
69,234623.297,202870.62,111.05189766078828,27132.233501039085,29.67540530576405,0.13533471486422766,6.848397244332154,1.6643123096235528
70,235391.735,203697.72,111.05189766078828,27132.233501039085,29.67540530576405,0.13464370361176864,6.848397244332154,1.6643123096235528
70,236162.016,204417.3,111.05189766078828,27132.233501039085,29.67540530576405,0.134419228535041,6.848397244332154,1.6643123096235528
70,236828.641,205019.23,111.05189766078828,27132.233501039085,29.67540530576405,0.13431403763364919,6.848397244332154,1.6643123096235528
70,237174.672,205515.12,111.05189766078828,27132.233501039085,29.67540530576405,0.13348622655626566,6.848397244332154,1.6643123096235528
70,237571.609,205905.17,111.05189766078828,27132.233501039085,29.67540530576405,0.1332921855995006,6.848397244332154,1.6643123096235528
69,237940.485,206211.47,111.05189766078828,27132.233501039085,29.67540530576405,0.133348534613603,6.848397244332154,1.6643123096235528
69,238298.016,206405.81,111.05189766078828,27132.233501039085,29.67540530576405,0.13383328378193465,6.848397244332154,1.6643123096235528
68,238524.359,206493.94,111.05189766078828,27132.233501039085,29.67540530576405,0.13428573557135098,6.848397244332154,1.6643123096235528
67,238655.109,206516.75,111.05189766078828,27132.233501039085,29.67540530576405,0.13466445002859753,6.848397244332154,1.6643123096235528
66,238655.109,206523.34,111.05189766078828,27132.233501039085,29.67540530576405,0.1346368369595641,6.848397244332154,1.6643123096235528
65,238777.047,206595.67,111.05189766078828,27132.233501039085,29.67540530576405,0.13477583965597825,6.848397244332154,1.6643123096235528
65,239047.235,206821.17,111.05189766078828,27132.233501039085,29.67540530576405,0.13481044865463504,6.848397244332154,1.6643123096235528
64,239319.172,207159.02,111.05189766078828,27132.233501039085,29.67540530576405,0.13438184551298715,6.848397244332154,1.6643123096235528
64,239648.266,207514.66,111.05189766078828,27132.233501039085,29.67540530576405,0.13408653664116227,6.848397244332154,1.6643123096235528
63,240122.297,207908.47,111.05189766078828,27132.233501039085,29.67540530576405,0.13415591722413014,6.848397244332154,1.6643123096235528
63,240558.359,208385.7,111.05189766078828,27132.233501039085,29.67540530576405,0.1337415965661787,6.848397244332154,1.6643123096235528
63,241219.359,208948.19,111.05189766078828,27132.233501039085,29.67540530576405,0.13378349537857778,6.848397244332154,1.6643123096235528
63,241921.735,209540.53,111.05189766078828,27132.233501039085,29.67540530576405,0.13384992051251612,6.848397244332154,1.6643123096235528
63,242774.735,210146.39,111.05189766078828,27132.233501039085,29.67540530576405,0.1343976134913708,6.848397244332154,1.6643123096235528
63,243330.922,210821.44,111.05189766078828,27132.233501039085,29.67540530576405,0.13360193489917402,6.848397244332154,1.6643123096235528
63,243999.109,211599.73,111.05189766078828,27132.233501039085,29.67540530576405,0.13278482504622582,6.848397244332154,1.6643123096235528
64,244700.172,212369.22,111.05189766078828,27132.233501039085,29.67540530576405,0.13212476205370216,6.848397244332154,1.6643123096235528
64,245479.891,212894.7,111.05189766078828,27132.233501039085,29.67540530576405,0.13274077508857943,6.848397244332154,1.6643123096235528
63,245892.422,213346.11,111.05189766078828,27132.233501039085,29.67540530576405,0.13235996349655707,6.848397244332154,1.6643123096235528
64,246471.235,213786.58,111.05189766078828,27132.233501039085,29.67540530576405,0.13261042409269383,6.848397244332154,1.6643123096235528
63,246942.297,214217.39,111.05189766078828,27132.233501039085,29.67540530576405,0.1325204608427206,6.848397244332154,1.6643123096235528
63,247374.859,214642.78,111.05189766078828,27132.233501039085,29.67540530576405,0.13231772675815856,6.848397244332154,1.6643123096235528
63,247692.828,215045.8,111.05189766078828,27132.233501039085,29.67540530576405,0.13180449455726678,6.848397244332154,1.6643123096235528
63,248139.266,215406.52,111.05189766078828,27132.233501039085,29.67540530576405,0.13191280254693755,6.848397244332154,1.6643123096235528
62,248667.578,215752.39,111.05189766078828,27132.233501039085,29.67540530576405,0.13236622266856193,6.848397244332154,1.6643123096235528
62,249162.359,216143.89,111.05189766078828,27132.233501039085,29.67540530576405,0.1325178856570385,6.848397244332154,1.6643123096235528
62,249459.297,216610.77,111.05189766078828,27132.233501039085,29.67540530576405,0.13167890471526505,6.848397244332154,1.6643123096235528
62,249916.485,217112.22,111.05189766078828,27132.233501039085,29.67540530576405,0.13126090901926693,6.848397244332154,1.6643123096235528
62,250549.422,217606.22,111.05189766078828,27132.233501039085,29.67540530576405,0.13148384752609804,6.848397244332154,1.6643123096235528
62,251369.735,218112.81,111.05189766078828,27132.233501039085,29.67540530576405,0.1323028207830986,6.848397244332154,1.6643123096235528
62,252008.047,218681.6,111.05189766078828,27132.233501039085,29.67540530576405,0.13224358268210373,6.848397244332154,1.6643123096235528
62,252816.235,219353.8,111.05189766078828,27132.233501039085,29.67540530576405,0.13235872688318454,6.848397244332154,1.6643123096235528
63,253620.922,220081.0,111.05189766078828,27132.233501039085,29.67540530576405,0.13224430277877466,6.848397244332154,1.6643123096235528
63,254530.422,220739.42,111.05189766078828,27132.233501039085,29.67540530576405,0.13275820522546408,6.848397244332154,1.6643123096235528
63,255209.609,221428.73,111.05189766078828,27132.233501039085,29.67540530576405,0.13236523159282762,6.848397244332154,1.6643123096235528
64,256086.672,222194.45,111.05189766078828,27132.233501039085,29.67540530576405,0.13234668456310753,6.848397244332154,1.6643123096235528
64,257023.297,222968.1,111.05189766078828,27132.233501039085,29.67540530576405,0.13249848320169974,6.848397244332154,1.6643123096235528
65,258120.922,223782.17,111.05189766078828,27132.233501039085,29.67540530576405,0.13303358648315994,6.848397244332154,1.6643123096235528
65,258927.735,224637.23,111.05189766078828,27132.233501039085,29.67540530576405,0.13243272297577538,6.848397244332154,1.6643123096235528
66,260043.922,225686.97,111.05189766078828,27132.233501039085,29.67540530576405,0.13211980397680662,6.848397244332154,1.6643123096235528
67,261302.735,226782.25,111.05189766078828,27132.233501039085,29.67540530576405,0.13210916066377945,6.848397244332154,1.6643123096235528
68,262865.23500000004,227690.1,111.05189766078828,27132.233501039085,29.67540530576405,0.13381432885181654,6.848397244332154,1.6643123096235528
68,263865.297,228495.83,111.05189766078828,27132.233501039085,29.67540530576405,0.13404364803606603,6.848397244332154,1.6643123096235528
69,265085.047,229523.11,111.05189766078828,27132.233501039085,29.67540530576405,0.13415293469948167,6.848397244332154,1.6643123096235528
70,266513.98500000004,230750.12,111.05189766078828,27132.233501039085,29.67540530576405,0.13419132583230123,6.848397244332154,1.6643123096235528
71,268237.359,232059.38,111.05189766078828,27132.233501039085,29.67540530576405,0.13487300626159235,6.848397244332154,1.6643123096235528
72,269419.23500000004,233337.08,111.05189766078828,27132.233501039085,29.67540530576405,0.13392568277465436,6.848397244332154,1.6643123096235528
73,270596.98500000004,234587.42,111.05189766078828,27132.233501039085,29.67540530576405,0.1330745240934596,6.848397244332154,1.6643123096235528
74,272049.73500000004,235848.78,111.05189766078828,27132.233501039085,29.67540530576405,0.13306741504453234,6.848397244332154,1.6643123096235528
75,273781.641,237136.52,111.05189766078828,27132.233501039085,29.67540530576405,0.1338479850809281,6.848397244332154,1.6643123096235528
76,274840.172,238435.23,111.05189766078828,27132.233501039085,29.67540530576405,0.1324585912426223,6.848397244332154,1.6643123096235528
77,276133.109,239666.28,111.05189766078828,27132.233501039085,29.67540530576405,0.13206250105995077,6.848397244332154,1.6643123096235528
78,277319.922,240713.03,111.05189766078828,27132.233501039085,29.67540530576405,0.13200238820202762,6.848397244332154,1.6643123096235528
78,278499.109,241656.56,111.05189766078828,27132.233501039085,29.67540530576405,0.132289647648388,6.848397244332154,1.6643123096235528
79,279335.48500000004,242639.94,111.05189766078828,27132.233501039085,29.67540530576405,0.1313672876183276,6.848397244332154,1.6643123096235528
79,280324.609,243613.98,111.05189766078828,27132.233501039085,29.67540530576405,0.13095756783879073,6.848397244332154,1.6643123096235528
80,281320.172,244544.22,111.05189766078828,27132.233501039085,29.67540530576405,0.1307263241684639,6.848397244332154,1.6643123096235528
80,282341.70300000004,245348.19,111.05189766078828,27132.233501039085,29.67540530576405,0.13102390687216345,6.848397244332154,1.6643123096235528
80,283055.422,246131.62,111.05189766078828,27132.233501039085,29.67540530576405,0.1304472521285956,6.848397244332154,1.6643123096235528
80,283641.32800000004,247001.06,111.05189766078828,27132.233501039085,29.67540530576405,0.1291781711020618,6.848397244332154,1.6643123096235528
81,284340.98500000004,247959.0,111.05189766078828,27132.233501039085,29.67540530576405,0.12795195529058198,6.848397244332154,1.6643123096235528
81,285202.73500000004,248814.14,111.05189766078828,27132.233501039085,29.67540530576405,0.12758852049578004,6.848397244332154,1.6643123096235528
81,285735.859,249556.0,111.05189766078828,27132.233501039085,29.67540530576405,0.12661994587105707,6.848397244332154,1.6643123096235528
81,286389.109,250233.03,111.05189766078828,27132.233501039085,29.67540530576405,0.12624809346363797,6.848397244332154,1.6643123096235528
81,287132.422,250903.88,111.05189766078828,27132.233501039085,29.67540530576405,0.12617363705447382,6.848397244332154,1.6643123096235528
81,288236.98500000004,251609.66,111.05189766078828,27132.233501039085,29.67540530576405,0.12707364740163388,6.848397244332154,1.6643123096235528
81,289073.391,252403.22,111.05189766078828,27132.233501039085,29.67540530576405,0.12685419046404034,6.848397244332154,1.6643123096235528
81,289871.109,253336.83,111.05189766078828,27132.233501039085,29.67540530576405,0.12603628945994755,6.848397244332154,1.6643123096235528
82,290650.047,254353.88,111.05189766078828,27132.233501039085,29.67540530576405,0.12487927449053539,6.848397244332154,1.6643123096235528
82,291646.609,255237.02,111.05189766078828,27132.233501039085,29.67540530576405,0.12484146181175042,6.848397244332154,1.6643123096235528
82,292362.109,256094.72,111.05189766078828,27132.233501039085,29.67540530576405,0.12404955322031828,6.848397244332154,1.6643123096235528
82,293313.109,257108.81,111.05189766078828,27132.233501039085,29.67540530576405,0.12343225682422533,6.848397244332154,1.6643123096235528
83,294369.98500000004,258404.34,111.05189766078828,27132.233501039085,29.67540530576405,0.12217837018947446,6.848397244332154,1.6643123096235528
84,295655.609,259706.08,111.05189766078828,27132.233501039085,29.67540530576405,0.12159258240218271,6.848397244332154,1.6643123096235528
84,296652.047,260725.12,111.05189766078828,27132.233501039085,29.67540530576405,0.12110796929710727,6.848397244332154,1.6643123096235528
84,297778.516,261733.97,111.05189766078828,27132.233501039085,29.67540530576405,0.1210448170814311,6.848397244332154,1.6643123096235528
85,298777.20300000004,262800.47,111.05189766078828,27132.233501039085,29.67540530576405,0.12041324652202484,6.848397244332154,1.6643123096235528
85,300035.609,263823.47,111.05189766078828,27132.233501039085,29.67540530576405,0.12069280416645488,6.848397244332154,1.6643123096235528
85,300807.859,264894.3,111.05189766078828,27132.233501039085,29.67540530576405,0.11939036140674772,6.848397244332154,1.6643123096235528
86,301837.98500000004,266097.78,111.05189766078828,27132.233501039085,29.67540530576405,0.11840857273149372,6.848397244332154,1.6643123096235528
86,302965.797,267340.12,111.05189766078828,27132.233501039085,29.67540530576405,0.1175897654216064,6.848397244332154,1.6643123096235528
87,304327.797,268641.38,111.05189766078828,27132.233501039085,29.67540530576405,0.1172630872098746,6.848397244332154,1.6643123096235528
87,305298.141,269874.6,111.05189766078828,27132.233501039085,29.67540530576405,0.11602933736828756,6.848397244332154,1.6643123096235528
88,306356.891,271106.53,111.05189766078828,27132.233501039085,29.67540530576405,0.11506305892104113,6.848397244332154,1.6643123096235528
88,307447.672,272226.9,111.05189766078828,27132.233501039085,29.67540530576405,0.1145585906404261,6.848397244332154,1.6643123096235528
88,308723.609,273378.66,111.05189766078828,27132.233501039085,29.67540530576405,0.1144873536380563,6.848397244332154,1.6643123096235528
89,309611.797,274511.66,111.05189766078828,27132.233501039085,29.67540530576405,0.1133682157466372,6.848397244332154,1.6643123096235528
89,310372.672,275364.4,111.05189766078828,27132.233501039085,29.67540530576405,0.11279431199406627,6.848397244332154,1.6643123096235528
88,310952.172,276016.5,111.05189766078828,27132.233501039085,29.67540530576405,0.11235062863622647,6.848397244332154,1.6643123096235528
88,311471.766,276619.62,111.05189766078828,27132.233501039085,29.67540530576405,0.11189504091359602,6.848397244332154,1.6643123096235528
88,311778.109,277225.1,111.05189766078828,27132.233501039085,29.67540530576405,0.1108256417066152,6.848397244332154,1.6643123096235528
87,312175.359,277855.06,111.05189766078828,27132.233501039085,29.67540530576405,0.10993916723580992,6.848397244332154,1.6643123096235528
87,312756.922,278560.66,111.05189766078828,27132.233501039085,29.67540530576405,0.10933814599953137,6.848397244332154,1.6643123096235528
87,313420.109,279308.7,111.05189766078828,27132.233501039085,29.67540530576405,0.108836057484748,6.848397244332154,1.6643123096235528
87,314010.73500000004,279991.06,111.05189766078828,27132.233501039085,29.67540530576405,0.10833921012286424,6.848397244332154,1.6643123096235528
86,314583.359,280549.47,111.05189766078828,27132.233501039085,29.67540530576405,0.10818718799426395,6.848397244332154,1.6643123096235528
86,315018.98500000004,281039.28,111.05189766078828,27132.233501039085,29.67540530576405,0.10786557832379534,6.848397244332154,1.6643123096235528
85,315410.172,281515.4,111.05189766078828,27132.233501039085,29.67540530576405,0.1074625202639311,6.848397244332154,1.6643123096235528
85,315655.547,281987.66,111.05189766078828,27132.233501039085,29.67540530576405,0.10666021021959118,6.848397244332154,1.6643123096235528
84,315945.32800000004,282453.4,111.05189766078828,27132.233501039085,29.67540530576405,0.10600545420947009,6.848397244332154,1.6643123096235528
84,316219.48500000004,282900.84,111.05189766078828,27132.233501039085,29.67540530576405,0.10536556594543822,6.848397244332154,1.6643123096235528
83,316563.70300000004,283328.4,111.05189766078828,27132.233501039085,29.67540530576405,0.1049877250140709,6.848397244332154,1.6643123096235528
83,316804.172,283739.62,111.05189766078828,27132.233501039085,29.67540530576405,0.1043690548368158,6.848397244332154,1.6643123096235528
82,317105.547,284154.4,111.05189766078828,27132.233501039085,29.67540530576405,0.10391223777614964,6.848397244332154,1.6643123096235528
82,317404.98500000004,284694.6,111.05189766078828,27132.233501039085,29.67540530576405,0.10305567507076192,6.848397244332154,1.6643123096235528
81,317742.547,284816.16,111.05189766078828,27132.233501039085,29.67540530576405,0.10362599315350753,6.848397244332154,1.6643123096235528
81,317999.82800000004,285007.1,111.05189766078828,27132.233501039085,29.67540530576405,0.10375077309790261,6.848397244332154,1.6643123096235528
80,318382.48500000004,285382.5,111.05189766078828,27132.233501039085,29.67540530576405,0.10364887063432537,6.848397244332154,1.6643123096235528
80,318999.141,285849.0,111.05189766078828,27132.233501039085,29.67540530576405,0.1039192171367007,6.848397244332154,1.6643123096235528
80,319810.859,286352.53,111.05189766078828,27132.233501039085,29.67540530576405,0.10461911488752784,6.848397244332154,1.6643123096235528
80,320170.48500000004,286805.62,111.05189766078828,27132.233501039085,29.67540530576405,0.10420968378768594,6.848397244332154,1.6643123096235528
79,320509.266,287229.3,111.05189766078828,27132.233501039085,29.67540530576405,0.10383464545452491,6.848397244332154,1.6643123096235528
79,320816.922,287681.47,111.05189766078828,27132.233501039085,29.67540530576405,0.10328461414513554,6.848397244332154,1.6643123096235528
79,321337.359,288211.94,111.05189766078828,27132.233501039085,29.67540530576405,0.10308611206330352,6.848397244332154,1.6643123096235528
79,321922.20300000004,288816.97,111.05189766078828,27132.233501039085,29.67540530576405,0.10283612839217574,6.848397244332154,1.6643123096235528
79,322537.609,289400.4,111.05189766078828,27132.233501039085,29.67540530576405,0.10273905453301718,6.848397244332154,1.6643123096235528
79,323045.98500000004,289909.56,111.05189766078828,27132.233501039085,29.67540530576405,0.10257494765025493,6.848397244332154,1.6643123096235528
79,323804.547,290404.78,111.05189766078828,27132.233501039085,29.67540530576405,0.10314792460280056,6.848397244332154,1.6643123096235528
78,324338.797,290991.2,111.05189766078828,27132.233501039085,29.67540530576405,0.10281716929473599,6.848397244332154,1.6643123096235528
79,325264.109,291910.8,111.05189766078828,27132.233501039085,29.67540530576405,0.10254223591573704,6.848397244332154,1.6643123096235528
80,326383.016,292964.3,111.05189766078828,27132.233501039085,29.67540530576405,0.10239109990943895,6.848397244332154,1.6643123096235528
80,327172.73500000004,293743.53,111.05189766078828,27132.233501039085,29.67540530576405,0.10217601109089977,6.848397244332154,1.6643123096235528
80,327635.73500000004,294394.03,111.05189766078828,27132.233501039085,29.67540530576405,0.10145933867683882,6.848397244332154,1.6643123096235528
80,328272.73500000004,295072.5,111.05189766078828,27132.233501039085,29.67540530576405,0.10113613303888927,6.848397244332154,1.6643123096235528
80,329057.73500000004,295812.9,111.05189766078828,27132.233501039085,29.67540530576405,0.1010304012455444,6.848397244332154,1.6643123096235528
81,329631.859,296486.47,111.05189766078828,27132.233501039085,29.67540530576405,0.10055274723915575,6.848397244332154,1.6643123096235528
80,329911.172,296945.9,111.05189766078828,27132.233501039085,29.67540530576405,0.09992166012492598,6.848397244332154,1.6643123096235528
80,330200.672,297231.7,111.05189766078828,27132.233501039085,29.67540530576405,0.09984526015743543,6.848397244332154,1.6643123096235528
79,330478.859,297527.16,111.05189766078828,27132.233501039085,29.67540530576405,0.09970894688909593,6.848397244332154,1.6643123096235528
79,330967.297,297970.28,111.05189766078828,27132.233501039085,29.67540530576405,0.09969872340589588,6.848397244332154,1.6643123096235528
79,331300.48500000004,298571.9,111.05189766078828,27132.233501039085,29.67540530576405,0.09878821940148991,6.848397244332154,1.6643123096235528
79,331865.98500000004,299362.2,111.05189766078828,27132.233501039085,29.67540530576405,0.0979425023025485,6.848397244332154,1.6643123096235528
80,332700.82800000004,300322.97,111.05189766078828,27132.233501039085,29.67540530576405,0.0973182369116318,6.848397244332154,1.6643123096235528
80,333798.48500000004,301206.28,111.05189766078828,27132.233501039085,29.67540530576405,0.09764036226827097,6.848397244332154,1.6643123096235528
80,334534.672,302018.62,111.05189766078828,27132.233501039085,29.67540530576405,0.0971978533812484,6.848397244332154,1.6643123096235528
81,335059.047,302629.9,111.05189766078828,27132.233501039085,29.67540530576405,0.09678636434490902,6.848397244332154,1.6643123096235528
80,335266.359,303005.62,111.05189766078828,27132.233501039085,29.67540530576405,0.09622420542348539,6.848397244332154,1.6643123096235528
79,335266.359,303180.53,111.05189766078828,27132.233501039085,29.67540530576405,0.09570250082860228,6.848397244332154,1.6643123096235528
79,335266.359,303347.34,111.05189766078828,27132.233501039085,29.67540530576405,0.09520495612862838,6.848397244332154,1.6643123096235528
78,335569.48500000004,303741.34,111.05189766078828,27132.233501039085,29.67540530576405,0.09484815045086717,6.848397244332154,1.6643123096235528
