Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
7,33181.75,22254.115,102.98855730010618,21987.58860244296,30.68213620005648,0.3293266629999924,6.420404703778719,6.635363840536347
7,33611.375,22458.05,102.98855730010618,21987.58860244296,30.68213620005648,0.33183185751847405,6.420404703778719,6.635363840536347
7,33861.625,22677.73,102.98855730010618,21987.58860244296,30.68213620005648,0.3302822885788854,6.420404703778719,6.635363840536347
7,34069.234,22914.26,102.98855730010618,21987.58860244296,30.68213620005648,0.32742074564987284,6.420404703778719,6.635363840536347
8,34358.5,23161.262,102.98855730010618,21987.58860244296,30.68213620005648,0.3258942619730198,6.420404703778719,6.635363840536347
8,34734.891,23404.42,102.98855730010618,21987.58860244296,30.68213620005648,0.326198547736914,6.420404703778719,6.635363840536347
8,34957.75,23700.26,102.98855730010618,21987.58860244296,30.68213620005648,0.3220313092232767,6.420404703778719,6.635363840536347
10,35622.906,24092.883,102.98855730010618,21987.58860244296,30.68213620005648,0.3236687933320207,6.420404703778719,6.635363840536347
10,35924.594,24428.535,102.98855730010618,21987.58860244296,30.68213620005648,0.32000525879290376,6.420404703778719,6.635363840536347
11,36259.516,24767.867,102.98855730010618,21987.58860244296,30.68213620005648,0.3169278100678455,6.420404703778719,6.635363840536347
12,36456.5,25061.676,102.98855730010618,21987.58860244296,30.68213620005648,0.312559461275767,6.420404703778719,6.635363840536347
13,36720.813,25326.93,102.98855730010618,21987.58860244296,30.68213620005648,0.3102840615211869,6.420404703778719,6.635363840536347
14,36959.656,25538.453,102.98855730010618,21987.58860244296,30.68213620005648,0.309018108826554,6.420404703778719,6.635363840536347
14,37286.391,25708.77,102.98855730010618,21987.58860244296,30.68213620005648,0.3105052725537315,6.420404703778719,6.635363840536347
14,37597.969,25881.775,102.98855730010618,21987.58860244296,30.68213620005648,0.3116177365857181,6.420404703778719,6.635363840536347
14,37911.031,26069.965,102.98855730010618,21987.58860244296,30.68213620005648,0.31233827431387984,6.420404703778719,6.635363840536347
14,38198.922,26285.104,102.98855730010618,21987.58860244296,30.68213620005648,0.3118888538268174,6.420404703778719,6.635363840536347
15,38491.016,26506.906,102.98855730010618,21987.58860244296,30.68213620005648,0.31134823772903275,6.420404703778719,6.635363840536347
15,38636.672,26700.076,102.98855730010618,21987.58860244296,30.68213620005648,0.3089447248458666,6.420404703778719,6.635363840536347
15,38800.281,26884.336,102.98855730010618,21987.58860244296,30.68213620005648,0.3071097603648799,6.420404703778719,6.635363840536347
15,38967.656,27085.49,102.98855730010618,21987.58860244296,30.68213620005648,0.30492380655382506,6.420404703778719,6.635363840536347
15,39167.313,27326.686,102.98855730010618,21987.58860244296,30.68213620005648,0.3023088921111336,6.420404703778719,6.635363840536347
16,39300.687,27582.56,102.98855730010618,21987.58860244296,30.68213620005648,0.2981659582693808,6.420404703778719,6.635363840536347
16,39464.094,27805.37,102.98855730010618,21987.58860244296,30.68213620005648,0.29542611569899463,6.420404703778719,6.635363840536347
16,39619.406,28010.45,102.98855730010618,21987.58860244296,30.68213620005648,0.29301186393354817,6.420404703778719,6.635363840536347
16,39796.219,28217.666,102.98855730010618,21987.58860244296,30.68213620005648,0.29094605696083836,6.420404703778719,6.635363840536347
17,39922.484,28422.475,102.98855730010618,21987.58860244296,30.68213620005648,0.28805845347699305,6.420404703778719,6.635363840536347
17,40075.641,28622.074,102.98855730010618,21987.58860244296,30.68213620005648,0.28579872247083965,6.420404703778719,6.635363840536347
17,40228.422,28809.822,102.98855730010618,21987.58860244296,30.68213620005648,0.2838440941083893,6.420404703778719,6.635363840536347
17,40383.641,28994.834,102.98855730010618,21987.58860244296,30.68213620005648,0.28201535864485333,6.420404703778719,6.635363840536347
17,40505.125,29181.883,102.98855730010618,21987.58860244296,30.68213620005648,0.2795508469607241,6.420404703778719,6.635363840536347
17,40646.5,29370.133,102.98855730010618,21987.58860244296,30.68213620005648,0.2774252887702508,6.420404703778719,6.635363840536347
17,40790.078,29558.951,102.98855730010618,21987.58860244296,30.68213620005648,0.2753396794190979,6.420404703778719,6.635363840536347
17,40944.437,29748.94,102.98855730010618,21987.58860244296,30.68213620005648,0.27343145541358893,6.420404703778719,6.635363840536347
17,41069.156,29943.2,102.98855730010618,21987.58860244296,30.68213620005648,0.27090783165838617,6.420404703778719,6.635363840536347
17,41212.469,30150.053,102.98855730010618,21987.58860244296,30.68213620005648,0.2684240053659488,6.420404703778719,6.635363840536347
17,41354.641,30381.96,102.98855730010618,21987.58860244296,30.68213620005648,0.2653313082804903,6.420404703778719,6.635363840536347
18,41528.203,30623.537,102.98855730010618,21987.58860244296,30.68213620005648,0.2625845861907389,6.420404703778719,6.635363840536347
18,41632.531,30840.738,102.98855730010618,21987.58860244296,30.68213620005648,0.25921539576827557,6.420404703778719,6.635363840536347
18,41771.172,31038.11,102.98855730010618,21987.58860244296,30.68213620005648,0.2569490269509316,6.420404703778719,6.635363840536347
18,41901.25,31230.48,102.98855730010618,21987.58860244296,30.68213620005648,0.25466471763968856,6.420404703778719,6.635363840536347
18,42051.609,31424.629,102.98855730010618,21987.58860244296,30.68213620005648,0.252712803450636,6.420404703778719,6.635363840536347
18,42169.656,31634.723,102.98855730010618,21987.58860244296,30.68213620005648,0.24982259755687836,6.420404703778719,6.635363840536347
18,42311.406,31922.867,102.98855730010618,21987.58860244296,30.68213620005648,0.245525733652056,6.420404703778719,6.635363840536347
18,42538.172,32324.035,102.98855730010618,21987.58860244296,30.68213620005648,0.24011697070574634,6.420404703778719,6.635363840536347
19,42884.672,32756.066,102.98855730010618,21987.58860244296,30.68213620005648,0.23618242900400405,6.420404703778719,6.635363840536347
19,43101.516,33101.977,102.98855730010618,21987.58860244296,30.68213620005648,0.23199970506837866,6.420404703778719,6.635363840536347
19,43389.203,33474.676,102.98855730010618,21987.58860244296,30.68213620005648,0.22850216907648666,6.420404703778719,6.635363840536347
20,43663.156,33942.5,102.98855730010618,21987.58860244296,30.68213620005648,0.22262834138695797,6.420404703778719,6.635363840536347
20,43971.828,34444.375,102.98855730010618,21987.58860244296,30.68213620005648,0.2166717517406827,6.420404703778719,6.635363840536347
21,44248.437,35051.785,102.98855730010618,21987.58860244296,30.68213620005648,0.20784128487973474,6.420404703778719,6.635363840536347
22,44586.313,35703.54,102.98855730010618,21987.58860244296,30.68213620005648,0.19922645319427962,6.420404703778719,6.635363840536347
23,44955.187,36300.45,102.98855730010618,21987.58860244296,30.68213620005648,0.19251920807269696,6.420404703778719,6.635363840536347
24,45350.172,36717.56,102.98855730010618,21987.58860244296,30.68213620005648,0.19035455918447236,6.420404703778719,6.635363840536347
24,45542.656,36960.305,102.98855730010618,21987.58860244296,30.68213620005648,0.18844643140707476,6.420404703778719,6.635363840536347
24,45725.437,37148.004,102.98855730010618,21987.58860244296,30.68213620005648,0.18758558830175856,6.420404703778719,6.635363840536347
23,45914.406,37333.88,102.98855730010618,21987.58860244296,30.68213620005648,0.18688091053600922,6.420404703778719,6.635363840536347
21,46100.797,37522.484,102.98855730010618,21987.58860244296,30.68213620005648,0.18607732530090537,6.420404703778719,6.635363840536347
19,46249.906,37704.336,102.98855730010618,21987.58860244296,30.68213620005648,0.1847694566125172,6.420404703778719,6.635363840536347
17,46399.734,37880.52,102.98855730010618,21987.58860244296,30.68213620005648,0.1836048025620147,6.420404703778719,6.635363840536347
15,46538.375,38057.742,102.98855730010618,21987.58860244296,30.68213620005648,0.1822288165411878,6.420404703778719,6.635363840536347
12,46690.125,38230.12,102.98855730010618,21987.58860244296,30.68213620005648,0.18119473871616315,6.420404703778719,6.635363840536347
11,46817.141,38416.676,102.98855730010618,21987.58860244296,30.68213620005648,0.17943139671856517,6.420404703778719,6.635363840536347
12,46983.719,38698.223,102.98855730010618,21987.58860244296,30.68213620005648,0.1763482367157866,6.420404703778719,6.635363840536347
12,47332.266,39105.836,102.98855730010618,21987.58860244296,30.68213620005648,0.17380173600815985,6.420404703778719,6.635363840536347
13,47955.625,39647.344,102.98855730010618,21987.58860244296,30.68213620005648,0.17324935291741067,6.420404703778719,6.635363840536347
14,48298.875,40295.6,102.98855730010618,21987.58860244296,30.68213620005648,0.16570313490738658,6.420404703778719,6.635363840536347
16,48696.25,41042.96,102.98855730010618,21987.58860244296,30.68213620005648,0.15716384731883873,6.420404703778719,6.635363840536347
17,49112.891,41729.37,102.98855730010618,21987.58860244296,30.68213620005648,0.15033773923021554,6.420404703778719,6.635363840536347
19,49503.172,42278.484,102.98855730010618,21987.58860244296,30.68213620005648,0.1459439407236369,6.420404703778719,6.635363840536347
19,49577.453,42460.727,102.98855730010618,21987.58860244296,30.68213620005648,0.14354763242879787,6.420404703778719,6.635363840536347
19,49718.813,42596.188,102.98855730010618,21987.58860244296,30.68213620005648,0.143258146569187,6.420404703778719,6.635363840536347
19,49872.453,42749.465,102.98855730010618,21987.58860244296,30.68213620005648,0.14282409569868168,6.420404703778719,6.635363840536347
17,50056.625,42922.305,102.98855730010618,21987.58860244296,30.68213620005648,0.14252499044831726,6.420404703778719,6.635363840536347
18,50192.703,43123.61,102.98855730010618,21987.58860244296,30.68213620005648,0.14083905782081513,6.420404703778719,6.635363840536347
18,50363.281,43414.11,102.98855730010618,21987.58860244296,30.68213620005648,0.1379809031901635,6.420404703778719,6.635363840536347
18,50627.297,43748.613,102.98855730010618,21987.58860244296,30.68213620005648,0.13586907474045082,6.420404703778719,6.635363840536347
18,50920.594,44151.555,102.98855730010618,21987.58860244296,30.68213620005648,0.13293322933349908,6.420404703778719,6.635363840536347
19,51132.953,44706.613,102.98855730010618,21987.58860244296,30.68213620005648,0.12567903128927452,6.420404703778719,6.635363840536347
20,51393.437,45238.71,102.98855730010618,21987.58860244296,30.68213620005648,0.11975706158745521,6.420404703778719,6.635363840536347
20,51683.391,45687.625,102.98855730010618,21987.58860244296,30.68213620005648,0.11600953195969674,6.420404703778719,6.635363840536347
21,52058.672,46250.406,102.98855730010618,21987.58860244296,30.68213620005648,0.11157153605455007,6.420404703778719,6.635363840536347
22,52332.453,46900.66,102.98855730010618,21987.58860244296,30.68213620005648,0.10379396891638154,6.420404703778719,6.635363840536347
23,52705.297,47528.17,102.98855730010618,21987.58860244296,30.68213620005648,0.09822783087627797,6.420404703778719,6.635363840536347
24,53105.469,48093.527,102.98855730010618,21987.58860244296,30.68213620005648,0.09437713467891595,6.420404703778719,6.635363840536347
25,53590.578,48576.168,102.98855730010618,21987.58860244296,30.68213620005648,0.09356887324484546,6.420404703778719,6.635363840536347
25,53827.281,48940.652,102.98855730010618,21987.58860244296,30.68213620005648,0.09078350065647939,6.420404703778719,6.635363840536347
26,54027.75,49214.29,102.98855730010618,21987.58860244296,30.68213620005648,0.08909236457190979,6.420404703778719,6.635363840536347
26,54203.891,49422.773,102.98855730010618,21987.58860244296,30.68213620005648,0.08820617693294383,6.420404703778719,6.635363840536347
26,54423.687,49614.918,102.98855730010618,21987.58860244296,30.68213620005648,0.08835801587643263,6.420404703778719,6.635363840536347
25,54552.766,49806.883,102.98855730010618,21987.58860244296,30.68213620005648,0.08699619374020377,6.420404703778719,6.635363840536347
24,54712.875,50003.2,102.98855730010618,21987.58860244296,30.68213620005648,0.0860798303872718,6.420404703778719,6.635363840536347
24,54855.328,50197.863,102.98855730010618,21987.58860244296,30.68213620005648,0.08490451465352652,6.420404703778719,6.635363840536347
22,55009.609,50388.15,102.98855730010618,21987.58860244296,30.68213620005648,0.0840118496388512,6.420404703778719,6.635363840536347
21,55148.609,50567.89,102.98855730010618,21987.58860244296,30.68213620005648,0.08306136968930618,6.420404703778719,6.635363840536347
19,55281.125,50745.637,102.98855730010618,21987.58860244296,30.68213620005648,0.08204406115107096,6.420404703778719,6.635363840536347
17,55416.078,50922.61,102.98855730010618,21987.58860244296,30.68213620005648,0.08108599818269349,6.420404703778719,6.635363840536347
17,55732.437,51234.406,102.98855730010618,21987.58860244296,30.68213620005648,0.08070759582969601,6.420404703778719,6.635363840536347
17,56327.219,51858.742,102.98855730010618,21987.58860244296,30.68213620005648,0.07933068735383508,6.420404703778719,6.635363840536347
18,57213.469,52592.36,102.98855730010618,21987.58860244296,30.68213620005648,0.08076959989963198,6.420404703778719,6.635363840536347
18,58012.922000000006,53258.77,102.98855730010618,21987.58860244296,30.68213620005648,0.0819498800629282,6.420404703778719,6.635363840536347
18,58910.625,54016.58,102.98855730010618,21987.58860244296,30.68213620005648,0.08307576095144124,6.420404703778719,6.635363840536347
19,59666.891,54975.547,102.98855730010618,21987.58860244296,30.68213620005648,0.07862558148035574,6.420404703778719,6.635363840536347
20,60671.297000000006,56003.805,102.98855730010618,21987.58860244296,30.68213620005648,0.07693080963804029,6.420404703778719,6.635363840536347
21,61767.563,57153.21,102.98855730010618,21987.58860244296,30.68213620005648,0.07470511666455099,6.420404703778719,6.635363840536347
23,63346.797000000006,58583.75,102.98855730010618,21987.58860244296,30.68213620005648,0.07519002105189321,6.420404703778719,6.635363840536347
26,64669.828,60426.09,102.98855730010618,21987.58860244296,30.68213620005648,0.06562160641590085,6.420404703778719,6.635363840536347
30,66699.953,62714.883,102.98855730010618,21987.58860244296,30.68213620005648,0.059746219011578505,6.420404703778719,6.635363840536347
34,68747.797,65171.11,102.98855730010618,21987.58860244296,30.68213620005648,0.05202620529062197,6.420404703778719,6.635363840536347
38,70701.219,67547.55,102.98855730010618,21987.58860244296,30.68213620005648,0.04460558169442587,6.420404703778719,6.635363840536347
41,72252.922,69316.836,102.98855730010618,21987.58860244296,30.68213620005648,0.04063622506505702,6.420404703778719,6.635363840536347
43,74096.906,70983.55,102.98855730010618,21987.58860244296,30.68213620005648,0.04201735494866681,6.420404703778719,6.635363840536347
46,75979.344,73105.79,102.98855730010618,21987.58860244296,30.68213620005648,0.037820200184934524,6.420404703778719,6.635363840536347
49,77767.937,75178.84,102.98855730010618,21987.58860244296,30.68213620005648,0.033292602322728564,6.420404703778719,6.635363840536347
49,77918.672,75732.125,102.98855730010618,21987.58860244296,30.68213620005648,0.028061913067512313,6.420404703778719,6.635363840536347
48,78623.625,76154.39,102.98855730010618,21987.58860244296,30.68213620005648,0.031405763852785984,6.420404703778719,6.635363840536347
48,78893.797,76549.2,102.98855730010618,21987.58860244296,30.68213620005648,0.029718394717394684,6.420404703778719,6.635363840536347
47,79889.844,77023.61,102.98855730010618,21987.58860244296,30.68213620005648,0.0358773262844273,6.420404703778719,6.635363840536347
46,80590.984,77637.65,102.98855730010618,21987.58860244296,30.68213620005648,0.036645960297494354,6.420404703778719,6.635363840536347
46,81097.234,78405.79,102.98855730010618,21987.58860244296,30.68213620005648,0.03318786433579231,6.420404703778719,6.635363840536347
46,81471.984,79100.93,102.98855730010618,21987.58860244296,30.68213620005648,0.029102691300607136,6.420404703778719,6.635363840536347
46,82321.328,79810.78,102.98855730010618,21987.58860244296,30.68213620005648,0.030496932702543323,6.420404703778719,6.635363840536347
46,83342.828,80791.35,102.98855730010618,21987.58860244296,30.68213620005648,0.030614247935047134,6.420404703778719,6.635363840536347
47,84644.781,82198.9,102.98855730010618,21987.58860244296,30.68213620005648,0.02889582761162804,6.420404703778719,6.635363840536347
48,86101.578,83770.016,102.98855730010618,21987.58860244296,30.68213620005648,0.027079201730774213,6.420404703778719,6.635363840536347
49,87849.094,85362.96,102.98855730010618,21987.58860244296,30.68213620005648,0.028300052815570197,6.420404703778719,6.635363840536347
51,89098.328,86662.93,102.98855730010618,21987.58860244296,30.68213620005648,0.027333823817659083,6.420404703778719,6.635363840536347
50,89395.234,86948.55,102.98855730010618,21987.58860244296,30.68213620005648,0.027369289060756793,6.420404703778719,6.635363840536347
50,89525.141,87148.336,102.98855730010618,21987.58860244296,30.68213620005648,0.026549022692966297,6.420404703778719,6.635363840536347
49,89728.766,87348.69,102.98855730010618,21987.58860244296,30.68213620005648,0.026525228264032974,6.420404703778719,6.635363840536347
47,89903.219,87540.336,102.98855730010618,21987.58860244296,30.68213620005648,0.026282518315612277,6.420404703778719,6.635363840536347
45,90082.781,87710.766,102.98855730010618,21987.58860244296,30.68213620005648,0.02633150279852039,6.420404703778719,6.635363840536347
45,90259.766,87871.44,102.98855730010618,21987.58860244296,30.68213620005648,0.02646058266980219,6.420404703778719,6.635363840536347
44,90460.875,88024.99,102.98855730010618,21987.58860244296,30.68213620005648,0.026927497661281684,6.420404703778719,6.635363840536347
43,90576.484,88165.34,102.98855730010618,21987.58860244296,30.68213620005648,0.026619977874168754,6.420404703778719,6.635363840536347
41,90723.563,88300.76,102.98855730010618,21987.58860244296,30.68213620005648,0.026705333431404143,6.420404703778719,6.635363840536347
37,90866.766,88442.35,102.98855730010618,21987.58860244296,30.68213620005648,0.026680997978953024,6.420404703778719,6.635363840536347
31,91019.141,88586.12,102.98855730010618,21987.58860244296,30.68213620005648,0.026730871916270972,6.420404703778719,6.635363840536347
26,91142.187,88728.17,102.98855730010618,21987.58860244296,30.68213620005648,0.02648627468199778,6.420404703778719,6.635363840536347
20,91284.141,88871.4,102.98855730010618,21987.58860244296,30.68213620005648,0.02643110811548316,6.420404703778719,6.635363840536347
17,91428.641,89010.164,102.98855730010618,21987.58860244296,30.68213620005648,0.026452072059126405,6.420404703778719,6.635363840536347
14,91607.25,89145.66,102.98855730010618,21987.58860244296,30.68213620005648,0.026871126466518715,6.420404703778719,6.635363840536347
14,91717.75,89327.47,102.98855730010618,21987.58860244296,30.68213620005648,0.02606125858953146,6.420404703778719,6.635363840536347
15,91886.531,89685.05,102.98855730010618,21987.58860244296,30.68213620005648,0.023958690964184945,6.420404703778719,6.635363840536347
16,92184.672,90146.06,102.98855730010618,21987.58860244296,30.68213620005648,0.02211443568405828,6.420404703778719,6.635363840536347
17,92850.391,90592.266,102.98855730010618,21987.58860244296,30.68213620005648,0.02432003759682606,6.420404703778719,6.635363840536347
17,93391.406,91038.65,102.98855730010618,21987.58860244296,30.68213620005648,0.025192425093161233,6.420404703778719,6.635363840536347
18,93937.125,91602.35,102.98855730010618,21987.58860244296,30.68213620005648,0.02485465677175019,6.420404703778719,6.635363840536347
20,94540.172,92237.52,102.98855730010618,21987.58860244296,30.68213620005648,0.024356333940242902,6.420404703778719,6.635363840536347
20,95186.203,92813.41,102.98855730010618,21987.58860244296,30.68213620005648,0.024927908932348006,6.420404703778719,6.635363840536347
21,95721.359,93443.72,102.98855730010618,21987.58860244296,30.68213620005648,0.023794469946879837,6.420404703778719,6.635363840536347
22,96381.531,94121.68,102.98855730010618,21987.58860244296,30.68213620005648,0.023446929889503514,6.420404703778719,6.635363840536347
23,97093.703,94827.77,102.98855730010618,21987.58860244296,30.68213620005648,0.023337589668405066,6.420404703778719,6.635363840536347
25,97943.625,95601.34,102.98855730010618,21987.58860244296,30.68213620005648,0.023914624356613342,6.420404703778719,6.635363840536347
26,98657.281,96375.06,102.98855730010618,21987.58860244296,30.68213620005648,0.023132818752627137,6.420404703778719,6.635363840536347
28,99537.563,97289.83,102.98855730010618,21987.58860244296,30.68213620005648,0.022581756396828735,6.420404703778719,6.635363840536347
